name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Oluwaseun Adewumi,MID,Burnley,0.0,0,0,0,0,0,0.0,0,212,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,16,0,0,0,0,0,33,0,782,0,0,1,4,0.0,0,-1,0,1,45,False,0
Oluwaseun Adewumi,MID,Burnley,0.0,0,0,0,0,0,0.0,0,212,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,13,0,0,0,0,0,33,0,782,0,0,1,0,0.0,0,-1,0,1,45,True,0
Jordan Henderson,MID,Brentford,0.0,0,0,0,0,0,0.0,0,124,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,10,0,0,0,0,0,33,0,40658,0,0,0,0,0.0,0,-2528,63,2591,50,True,0
Harry Wilson,MID,Fulham,0.0,0,0,5,1,1,21.0,6,329,0.06,0.38,0.32,1.43,322,0,0,4.0,7.8,2026-04-18T11:30:00Z,90,False,5,0,0,0,4,0,33,0,2524675,1,1,0,0,11.0,3,-195026,62254,257280,60,False,0
Charlie Stevens,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,799,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,15,0,0,0,0,0,33,0,718,0,0,2,1,0.0,0,10,60,50,45,False,0
Charlie Stevens,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,799,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,11,0,0,0,0,0,33,0,718,0,0,2,2,0.0,0,10,60,50,45,True,0
Malick Thiaw,DEF,Newcastle,0.0,0,0,11,0,4,1.2,5,684,0.01,0.25,0.24,2.99,328,2,0,3.0,14.4,2026-04-18T14:00:00Z,90,False,4,0,0,0,4,0,33,0,678065,1,1,2,1,14.0,1,-92215,12519,104734,51,True,0
Emerson Palmieri dos Santos,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,604,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,8,0,0,0,0,0,33,0,6524,0,0,0,0,0.0,0,-6,0,6,44,False,0
Godwill Kukonki,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,788,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2026-04-18T19:00:00Z,0,False,7,0,0,0,0,0,33,0,1650,0,0,1,0,0.0,0,-14,13,27,40,False,0
Trey Nyoni,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,396,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,9,0,0,0,0,0,33,0,39143,0,0,2,1,0.0,0,-402,183,585,43,False,0
Conor McManus,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,824,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,10,0,0,0,0,0,33,0,314,0,0,0,0,0.0,0,24,37,13,40,True,0
Nilson Angulo,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,813,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,2,0,0,0,0,0,33,0,547,0,0,3,4,0.0,0,-65,4,69,50,False,0
Angel Gomes,MID,Wolves,0.0,0,0,2,0,1,0.8,2,816,0.00,0.00,0.00,1.75,326,2,0,0.6,1.2,2026-04-18T14:00:00Z,37,False,11,0,0,0,1,0,33,0,1697,1,0,0,3,4.0,1,-37,196,233,47,False,0
Saheed Olagunju,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,766,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,11,0,0,0,0,0,33,0,4326,0,0,0,3,0.0,0,181,300,119,40,False,0
Ladislav Krejcí,DEF,Wolves,0.0,0,0,7,0,4,4.7,6,709,0.03,0.18,0.15,1.88,326,2,0,7.2,23.2,2026-04-18T14:00:00Z,74,False,11,0,0,0,3,0,33,0,9309,1,2,0,3,44.0,1,392,956,564,45,False,0
Malo Gusto,DEF,Chelsea,0.0,0,0,15,0,2,44.4,3,228,0.18,0.18,0.00,0.29,323,1,0,6.5,20.4,2026-04-18T19:00:00Z,80,False,14,0,0,0,8,0,33,0,300447,1,1,1,0,0.0,2,26547,32045,5498,49,True,0
Malo Gusto,DEF,Chelsea,0.0,0,0,12,0,6,13.2,6,228,0.22,0.22,0.00,2.14,333,3,0,3.1,15.8,2026-04-21T19:00:00Z,90,False,6,0,0,0,0,0,33,0,300447,1,0,0,3,2.0,1,26547,32045,5498,49,False,0
Riley Owen,MID,Brentford,0.0,0,0,0,0,0,0.0,0,826,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,10,0,0,0,0,0,33,0,61,0,0,0,0,0.0,0,29,33,4,45,True,0
Jérémy Doku,MID,Man City,0.0,0,0,17,0,1,16.9,9,418,0.11,0.22,0.11,1.50,327,1,0,5.4,8.0,2026-04-19T15:30:00Z,87,False,1,0,0,0,7,0,33,0,349585,1,1,1,2,29.0,2,30316,33137,2821,64,True,0
Jérémy Doku,MID,Man City,0.0,1,0,25,1,1,31.0,10,418,0.26,0.35,0.09,0.61,334,0,0,7.0,20.0,2026-04-22T19:00:00Z,90,False,3,0,0,0,8,0,33,0,349585,1,1,1,0,19.0,6,30316,33137,2821,64,False,0
Triston Rowe,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,701,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,17,0,0,0,0,0,33,0,8914,0,0,3,4,0.0,0,-17,0,17,40,True,0
Luis Guilherme Lira dos Santos,MID,West Ham,0.0,0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,8,0,0,0,0,0,33,0,2465,0,0,0,0,0.0,0,-10,0,10,49,False,0
Sebastiaan Bornauw,DEF,Leeds,0.0,0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,20,0,0,0,0,0,33,0,17387,0,0,0,3,0.0,0,-535,159,694,38,True,0
Sebastiaan Bornauw,DEF,Leeds,0.0,0,0,0,0,0,0.0,0,345,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,4,0,0,0,0,0,33,0,17387,0,0,2,2,0.0,0,-535,159,694,38,False,0
Kendry Páez Andrade,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2026-04-18T19:00:00Z,0,False,14,0,0,0,0,0,33,0,556,0,0,1,0,0.0,0,0,0,0,45,True,0
Kendry Páez Andrade,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,6,0,0,0,0,0,33,0,556,0,0,0,3,0.0,0,0,0,0,45,False,0
Asher Agbinone,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,274,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,19,0,0,0,0,0,33,0,12344,0,0,0,0,0.0,0,-407,112,519,43,True,0
Matz Sels,GK,Nott'm Forest,0.0,0,0,9,0,0,0.0,0,502,0.00,0.00,0.00,0.36,329,1,0,1.4,13.8,2026-04-19T13:00:00Z,90,False,3,0,0,0,6,0,33,2,644129,1,0,1,4,0.0,2,9578,14349,4771,46,True,0
Álex Jiménez Sánchez,DEF,Bournemouth,0.0,0,0,13,0,3,15.5,9,713,0.03,0.03,0.00,1.59,328,1,0,3.9,21.4,2026-04-18T14:00:00Z,90,False,15,0,0,0,6,0,33,0,37346,1,6,2,1,2.0,2,3142,4340,1198,45,False,0
Álex Jiménez Sánchez,DEF,Bournemouth,0.0,0,0,2,0,3,3.2,6,713,0.03,0.03,0.00,0.83,332,2,0,2.6,15.0,2026-04-22T19:00:00Z,90,False,11,0,0,0,5,0,33,0,37346,1,3,2,2,8.0,0,3142,4340,1198,45,True,1
Marko Stamenić,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,524,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,3,0,0,0,0,0,33,0,2148,0,0,1,4,0.0,0,-7,0,7,45,True,0
Nathan Fraser,FWD,Wolves,0.0,0,0,0,0,0,0.0,0,658,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,11,0,0,0,0,0,33,0,234057,0,0,0,3,0.0,0,-3189,1673,4862,42,False,0
Evan Ferguson,FWD,Brighton,0.0,0,0,0,0,0,0.0,0,179,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,18,0,0,0,0,0,33,0,964,0,0,2,2,0.0,0,-1,0,1,55,False,0
Evan Ferguson,FWD,Brighton,0.0,0,0,0,0,0,0.0,0,179,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,7,0,0,0,0,0,33,0,964,0,0,0,3,0.0,0,-1,0,1,55,True,0
Idrissa Gana Gueye,MID,Everton,0.0,0,0,17,0,2,2.4,6,302,0.02,0.02,0.00,1.45,325,2,0,0.6,3.8,2026-04-19T13:00:00Z,90,False,12,0,0,0,4,0,33,0,15496,1,0,2,1,0.0,2,881,1577,696,54,True,0
Justin Devenny,MID,Crystal Palace,0.0,0,0,3,0,0,0.7,1,276,0.00,0.00,0.00,0.05,324,0,0,0.1,0.2,2026-04-20T19:00:00Z,12,False,19,0,0,0,1,0,33,0,146973,0,0,0,0,0.0,1,-5980,746,6726,43,True,0
Karl Darlow,GK,Leeds,0.0,0,0,26,1,0,0.0,0,341,0.00,0.00,0.00,0.57,326,0,0,1.3,12.8,2026-04-18T14:00:00Z,90,False,20,0,0,0,5,0,33,1,1085408,1,0,0,3,0.0,6,151688,156843,5155,39,True,0
Karl Darlow,GK,Leeds,0.0,0,0,17,0,3,0.0,0,341,0.00,0.00,0.00,1.45,332,2,0,3.8,37.8,2026-04-22T19:00:00Z,90,False,4,0,0,0,16,0,33,5,1085408,1,1,2,2,0.0,2,151688,156843,5155,39,False,0
Junior Kroupi,FWD,Bournemouth,0.0,0,0,6,1,2,1.0,4,100,0.04,0.18,0.14,0.47,328,0,0,1.4,2.0,2026-04-18T14:00:00Z,65,False,15,0,0,0,2,0,33,0,815862,1,0,2,1,11.0,2,104151,122780,18629,46,False,0
Junior Kroupi,FWD,Bournemouth,0.0,0,3,31,0,1,23.7,2,100,0.23,0.44,0.21,0.45,332,1,1,8.8,37.0,2026-04-22T19:00:00Z,72,False,11,0,0,0,1,0,33,0,815862,1,0,2,2,27.0,8,104151,122780,18629,46,True,1
Habib Diarra,MID,Sunderland,0.0,0,0,14,0,1,17.5,7,544,0.07,0.72,0.65,2.84,321,4,0,4.5,8.6,2026-04-19T13:00:00Z,90,False,2,0,0,0,6,0,33,0,13796,1,0,3,4,19.0,2,-152,1151,1303,53,False,0
Luis Sinisterra Lucumí,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,91,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,15,0,0,0,0,0,33,0,1252,0,0,2,1,0.0,0,-2,0,2,50,False,0
Luis Sinisterra Lucumí,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,91,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,11,0,0,0,0,0,33,0,1252,0,0,2,2,0.0,0,-2,0,2,50,True,0
Antonín Kinský,GK,Spurs,0.0,0,0,6,0,4,0.0,0,567,0.00,0.00,0.00,0.82,330,2,0,1.4,13.8,2026-04-18T16:30:00Z,90,False,6,0,0,0,6,0,33,1,203988,1,0,2,2,0.0,1,1148,3324,2176,39,True,0
Jakub Kiwior,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,9,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,13,0,0,0,0,0,33,0,6128,0,0,1,2,0.0,0,-6,0,6,54,False,0
Fábio Soares Silva,FWD,Wolves,0.0,0,0,0,0,0,0.0,0,655,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,11,0,0,0,0,0,33,0,21348,0,0,0,3,0.0,0,-29,0,29,49,False,0
Đorđe Petrović,GK,Bournemouth,0.0,0,0,4,0,0,0.0,0,67,0.00,0.00,0.00,1.59,328,1,0,1.3,13.4,2026-04-18T14:00:00Z,90,False,15,0,0,0,6,0,33,2,825501,1,0,2,1,0.0,1,66390,80028,13638,46,False,1
Đorđe Petrović,GK,Bournemouth,0.0,0,0,5,0,0,0.0,0,67,0.00,0.00,0.00,0.83,332,2,0,1.8,17.8,2026-04-22T19:00:00Z,90,False,11,0,0,0,3,0,33,2,825501,1,0,2,2,0.0,1,66390,80028,13638,46,True,0
Kim Ji-soo,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,117,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,10,0,0,0,0,0,33,0,10055,0,0,0,0,0.0,0,-27,0,27,39,True,0
Alphonse Areola,GK,West Ham,0.0,0,0,0,0,0,0.0,0,600,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,8,0,0,0,0,0,33,0,250745,0,0,0,0,0.0,0,-5123,1061,6184,42,False,0
Gabriel dos Santos Magalhães,DEF,Arsenal,0.0,0,0,2,0,6,0.2,7,5,0.01,0.03,0.02,1.36,327,2,0,2.8,22.6,2026-04-19T15:30:00Z,90,False,13,0,0,0,3,0,33,0,5104085,1,1,1,2,5.0,0,-171715,58425,230140,71,False,1
Jamaldeen Jimoh-Aloba,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,62,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,17,0,0,0,0,0,33,0,7447,0,0,3,4,0.0,0,-53,0,53,45,True,0
George Brierley,MID,Burnley,0.0,0,0,0,0,0,0.0,0,784,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,16,0,0,0,0,0,33,0,425,0,0,1,4,0.0,0,-7,17,24,45,False,0
George Brierley,MID,Burnley,0.0,0,0,0,0,0,0.0,0,784,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,13,0,0,0,0,0,33,0,425,0,0,1,0,0.0,0,-7,17,24,45,True,0
Armando Broja,FWD,Burnley,0.0,0,0,4,0,0,4.8,0,680,0.01,0.01,0.00,0.22,329,1,0,0.7,2.2,2026-04-19T13:00:00Z,6,False,16,0,0,0,0,0,33,0,19527,0,0,1,4,0.0,1,-181,167,348,52,False,0
Armando Broja,FWD,Burnley,0.0,0,0,3,0,1,0.3,1,680,0.00,0.00,0.00,1.13,334,0,0,0.3,2.2,2026-04-22T19:00:00Z,8,False,13,0,0,0,0,0,33,0,19527,0,0,1,0,0.0,1,-181,167,348,52,True,0
Benoît Badiashile Mukinayi,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,229,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2026-04-18T19:00:00Z,0,False,14,0,0,0,0,0,33,0,3879,0,0,1,0,0.0,0,-77,47,124,44,True,0
Benoît Badiashile Mukinayi,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,229,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,6,0,0,0,0,0,33,0,3879,0,0,0,3,0.0,0,-77,47,124,44,False,0
Reigan Heskey,MID,Man City,0.0,0,0,0,0,0,0.0,0,764,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,1,0,0,0,0,0,33,0,455,0,0,1,2,0.0,0,-10,5,15,45,True,0
Reigan Heskey,MID,Man City,0.0,0,0,0,0,0,0.0,0,764,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,3,0,0,0,0,0,33,0,455,0,0,1,0,0.0,0,-10,5,15,45,False,0
Divine Mukasa,MID,Man City,0.0,0,0,0,0,0,0.0,0,739,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,1,0,0,0,0,0,33,0,2344,0,0,1,2,0.0,0,-21,0,21,44,True,0
Divine Mukasa,MID,Man City,0.0,0,0,0,0,0,0.0,0,739,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,3,0,0,0,0,0,33,0,2344,0,0,1,0,0.0,0,-21,0,21,44,False,0
Aarón Anselmino,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,234,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2026-04-18T19:00:00Z,0,False,14,0,0,0,0,0,33,0,6894,0,0,1,0,0.0,0,-16,0,16,40,True,0
Aarón Anselmino,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,234,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,6,0,0,0,0,0,33,0,6894,0,0,0,3,0.0,0,-16,0,16,40,False,0
Jean-Ricner Bellegarde,MID,Wolves,0.0,0,0,9,0,1,1.3,4,644,0.03,0.03,0.00,1.86,326,2,0,0.9,6.0,2026-04-18T14:00:00Z,66,False,11,0,0,0,1,0,33,0,6273,1,2,0,3,2.0,2,-16,325,341,51,False,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0,0.0,0,334,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,5,0,0,0,0,0,33,0,181,0,0,0,0,0.0,0,-1,0,1,45,False,0
Ola Aina,DEF,Nott'm Forest,0.0,0,0,9,0,3,2.6,4,507,0.01,0.01,0.00,0.36,329,1,0,1.5,12.2,2026-04-19T13:00:00Z,90,False,3,0,0,0,6,0,33,0,308296,1,1,1,4,0.0,2,-186,3851,4037,47,True,0
Dominik Szoboszlai,MID,Liverpool,0.0,1,0,20,0,0,18.5,6,387,0.22,0.29,0.07,0.79,325,1,0,4.5,22.2,2026-04-19T13:00:00Z,90,False,9,0,0,0,4,0,33,0,1535980,1,2,2,1,4.0,5,-106280,37142,143422,71,False,0
Arnaud Kalimuendo,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,696,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,3,0,0,0,0,0,33,0,14908,0,0,1,4,0.0,0,-42,0,42,60,True,0
Freddie Simmonds,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,761,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,18,0,0,0,0,0,33,0,2474,0,0,2,2,0.0,0,58,110,52,40,False,0
Freddie Simmonds,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,761,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,7,0,0,0,0,0,33,0,2474,0,0,0,3,0.0,0,58,110,52,40,True,0
Marcus Bettinelli,GK,Man City,0.0,0,0,0,0,0,0.0,0,401,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,1,0,0,0,0,0,33,0,48835,0,0,1,2,0.0,0,-4480,271,4751,38,True,0
Marcus Bettinelli,GK,Man City,0.0,0,0,0,0,0,0.0,0,401,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,3,0,0,0,0,0,33,0,48835,0,0,1,0,0.0,0,-4480,271,4751,38,False,0
Tomáš Souček,MID,West Ham,0.0,0,0,14,1,3,4.4,9,613,0.02,0.02,0.00,0.73,324,0,0,1.9,12.6,2026-04-20T19:00:00Z,90,False,8,0,0,0,4,0,33,0,40168,1,2,0,0,2.0,3,-2037,878,2915,57,False,0
Jack Grealish,MID,Everton,0.0,0,0,0,0,0,0.0,0,419,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,12,0,0,0,0,0,33,0,742798,0,0,2,1,0.0,0,-3486,31,3517,63,True,0
Ilia Gruev,MID,Leeds,0.0,0,0,3,0,1,0.1,2,356,0.00,0.00,0.00,0.00,326,0,0,0.2,1.6,2026-04-18T14:00:00Z,12,False,20,0,0,0,1,0,33,0,14586,0,0,0,3,0.0,1,-149,769,918,47,True,0
Ilia Gruev,MID,Leeds,0.0,0,0,0,0,0,0.0,0,356,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,4,0,0,0,0,0,33,0,14586,0,0,2,2,0.0,0,-149,769,918,47,False,0
Kadan Young,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,63,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,17,0,0,0,0,0,33,0,65093,0,0,3,4,0.0,0,-1188,0,1188,43,True,0
Endo Wataru,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,392,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,9,0,0,0,0,0,33,0,10701,0,0,2,1,0.0,0,-21,5,26,49,False,0
Samuel Chukwueze,MID,Fulham,0.0,0,0,0,0,1,2.0,2,727,0.08,0.08,0.00,1.13,322,0,0,0.4,2.2,2026-04-18T11:30:00Z,47,False,5,0,0,0,1,0,33,0,10364,0,0,0,0,0.0,1,-584,154,738,53,False,0
Oliver Pimlott,MID,Burnley,0.0,0,0,0,0,0,0.0,0,776,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,16,0,0,0,0,0,33,0,524,0,0,1,4,0.0,0,-76,25,101,45,False,0
Oliver Pimlott,MID,Burnley,0.0,0,0,0,0,0,0.0,0,776,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,13,0,0,0,0,0,33,0,524,0,0,1,0,0.0,0,-76,25,101,45,True,0
Mats Wieffer,MID,Brighton,0.0,0,0,5,0,3,15.4,4,173,0.04,0.04,0.00,1.09,330,2,0,3.0,4.6,2026-04-18T16:30:00Z,90,False,18,0,0,0,1,0,33,0,165269,1,0,2,2,10.0,1,83844,87586,3742,49,False,1
Mats Wieffer,MID,Brighton,0.0,0,0,4,0,0,2.0,3,173,0.01,0.01,0.00,0.04,333,0,0,0.2,0.0,2026-04-21T19:00:00Z,45,False,7,0,0,0,3,0,33,0,165269,1,0,0,3,0.0,1,83844,87586,3742,49,True,0
İlkay Gündoğan,MID,Man City,0.0,0,0,0,0,0,0.0,0,420,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,1,0,0,0,0,0,33,0,7804,0,0,1,2,0.0,0,-9,0,9,63,True,0
İlkay Gündoğan,MID,Man City,0.0,0,0,0,0,0,0.0,0,420,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,3,0,0,0,0,0,33,0,7804,0,0,1,0,0.0,0,-9,0,9,63,False,0
Pedro Porro Sauceda,DEF,Spurs,0.0,0,1,25,0,9,19.4,11,568,0.06,0.24,0.18,0.82,330,2,1,11.2,56.6,2026-04-18T16:30:00Z,90,False,6,0,0,0,4,0,33,0,1216969,1,2,2,2,36.0,10,-3833,7724,11557,51,True,0
Daichi Kamada,MID,Crystal Palace,0.0,0,0,9,0,2,31.2,5,271,0.17,0.17,0.00,0.06,324,0,0,4.1,10.0,2026-04-20T19:00:00Z,31,False,19,0,0,0,2,0,33,0,9957,0,1,0,0,0.0,1,2,103,101,50,True,0
Tyrique George,MID,Everton,0.0,0,0,3,0,0,0.0,3,243,0.00,0.00,0.00,0.34,325,1,0,0.6,4.0,2026-04-19T13:00:00Z,10,False,12,0,0,0,1,0,33,0,8483,0,2,2,1,2.0,1,-62,73,135,48,True,0
Alysson Edward Franco da Rocha dos Santos,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,792,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,17,0,0,0,0,0,33,0,538,0,0,3,4,0.0,0,1,15,14,50,True,0
Andy Irving,MID,West Ham,0.0,0,0,0,0,0,0.0,0,621,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,8,0,0,0,0,0,33,0,26419,0,0,0,0,0.0,0,-337,0,337,43,False,0
Nick Pope,GK,Newcastle,0.0,0,0,0,0,0,0.0,0,469,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,4,0,0,0,0,0,33,0,558759,0,0,2,1,0.0,0,-7566,3266,10832,50,True,0
Karl Hein,GK,Arsenal,0.0,0,0,0,0,0,0.0,0,3,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,13,0,0,0,0,0,33,0,25886,0,0,1,2,0.0,0,-57,0,57,40,False,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,638,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,11,0,0,0,0,0,33,0,116590,0,0,0,3,0.0,0,-1832,0,1832,38,False,0
Fer López González,MID,Wolves,0.0,0,0,0,0,0,0.0,0,645,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,11,0,0,0,0,0,33,0,3446,0,0,0,3,0.0,0,-7,0,7,51,False,0
Daniel James,MID,Leeds,0.0,0,0,0,0,0,0.0,0,353,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,20,0,0,0,0,0,33,0,12895,0,0,0,3,0.0,0,-150,14,164,52,True,0
Daniel James,MID,Leeds,0.0,0,0,0,0,0,0.0,0,353,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,4,0,0,0,0,0,33,0,12895,0,0,2,2,0.0,0,-150,14,164,52,False,0
Christopher Nkunku,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,240,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2026-04-18T19:00:00Z,0,False,14,0,0,0,0,0,33,0,10243,0,0,1,0,0.0,0,-7,0,7,59,True,0
Christopher Nkunku,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,240,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,6,0,0,0,0,0,33,0,10243,0,0,0,3,0.0,0,-7,0,7,59,False,0
Abdoullah Ba,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,554,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,2,0,0,0,0,0,33,0,40956,0,0,3,4,0.0,0,-669,136,805,43,False,0
