name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Max Alleyne,DEF,Man City,0.0,0,0,0,0,0,0.0,0,794,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2026-05-09T16:30:00Z,0,False,5,0,0,0,0,0,36,0,1365,0,0,0,3,0.0,0,-14,34,48,39,True,0
Max Alleyne,DEF,Man City,0.0,0,0,0,0,0,0.0,0,794,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,8,0,0,0,0,0,36,0,1365,0,0,0,3,0.0,0,-14,34,48,39,True,0
Saša Kalajdžić,FWD,Wolves,0.0,0,0,0,0,0,0.0,0,656,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,6,0,0,0,0,0,36,0,6160,0,0,0,3,0.0,0,-4,0,4,49,False,0
Mitoma Kaoru,MID,Brighton,0.0,0,0,1,0,0,2.5,2,157,0.03,0.31,0.28,0.32,351,0,0,1.6,0.2,2026-05-09T14:00:00Z,57,False,20,0,0,0,1,0,36,0,306979,1,1,0,3,13.0,0,16314,23000,6686,61,True,1
Michael Keane,DEF,Everton,0.0,0,0,4,0,6,0.3,8,295,0.00,0.20,0.20,2.56,353,2,0,5.1,23.0,2026-05-10T13:00:00Z,90,False,8,0,0,0,2,0,36,0,338585,1,2,2,2,28.0,1,-11039,6513,17552,45,False,0
Jenson Jones,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,774,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,14,0,0,0,0,0,36,0,3027,0,0,0,0,0.0,0,43,119,76,40,True,0
Jean-Clair Todibo,DEF,West Ham,0.0,0,0,0,0,4,0.8,4,609,0.01,0.01,0.00,1.18,360,1,0,1.2,9.0,2026-05-10T15:30:00Z,90,False,1,0,0,0,2,0,36,0,12737,1,0,1,0,2.0,1,-102,54,156,43,True,1
Joelinton Cássio Apolinário de Lira,MID,Newcastle,0.0,0,0,16,0,1,30.4,11,490,0.19,0.29,0.10,1.10,357,1,0,5.8,14.0,2026-05-10T13:00:00Z,90,False,16,0,0,0,6,0,36,0,37352,1,4,1,1,14.0,2,64,549,485,59,False,0
Mohamadou Kanté,MID,West Ham,0.0,0,0,0,0,0,0.0,0,758,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,1,0,0,0,0,0,36,0,1659,0,0,1,0,0.0,0,-22,69,91,45,True,0
Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,0.0,0,0,4,0,0,1.7,1,97,0.01,0.08,0.07,0.57,354,0,0,1.2,1.2,2026-05-09T14:00:00Z,42,False,10,0,0,0,0,0,36,0,326189,1,1,1,0,9.0,1,36,19593,19557,67,False,0
Nordi Mukiele,DEF,Sunderland,0.0,0,0,26,1,5,1.8,5,694,0.02,0.04,0.02,0.62,358,0,0,2.0,14.4,2026-05-09T14:00:00Z,90,False,14,0,0,0,6,0,36,0,1105747,1,0,0,0,4.0,6,-27582,25862,53444,46,True,0
Kevin Danso,DEF,Spurs,0.0,0,0,7,0,9,12.1,10,570,0.02,0.06,0.04,1.34,359,1,0,3.8,21.4,2026-05-11T19:00:00Z,90,False,11,0,0,0,2,0,36,0,20997,1,1,1,1,4.0,3,903,1429,526,42,True,1
Adam Aznou,DEF,Everton,0.0,0,0,0,0,0,0.0,0,667,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,8,0,0,0,0,0,36,0,7411,0,0,2,2,0.0,0,-15,34,49,42,False,0
Ben Davies,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,571,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,11,0,0,0,0,0,36,0,8409,0,0,1,1,0.0,0,-30,9,39,43,True,0
Trai Hume,DEF,Sunderland,0.0,0,0,25,1,1,29.0,1,532,0.10,0.12,0.02,0.35,358,0,0,4.0,7.4,2026-05-09T14:00:00Z,89,False,14,0,0,0,4,0,36,0,43092,1,0,0,0,4.0,6,-1755,502,2257,45,True,0
Tom Cairney,MID,Fulham,0.0,0,0,19,0,2,26.8,5,331,0.09,0.12,0.03,0.44,354,1,0,4.6,15.0,2026-05-09T14:00:00Z,75,False,4,0,0,0,3,0,36,0,4147,1,0,1,0,4.0,2,-20,40,60,48,True,0
Calvin Bassey,DEF,Fulham,0.0,0,0,16,0,0,21.2,2,318,0.01,0.01,0.00,0.82,354,1,0,3.8,14.6,2026-05-09T14:00:00Z,90,False,4,0,0,0,5,0,36,0,80467,1,2,1,0,2.0,2,-159,3357,3516,44,True,0
Alfie McNally,GK,Fulham,0.0,0,0,0,0,0,0.0,0,786,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,4,0,0,0,0,0,36,0,1638,0,0,1,0,0.0,0,18,75,57,40,True,0
Matai Akinmboni,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,75,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,10,0,0,0,0,0,36,0,25301,0,0,1,0,0.0,0,94,247,153,38,False,0
Yehor Yarmoliuk,MID,Brentford,0.0,0,0,15,0,3,1.4,11,129,0.02,0.02,0.00,2.61,356,2,0,2.1,17.2,2026-05-09T16:30:00Z,78,False,13,0,0,0,4,0,36,0,13078,1,4,0,3,2.0,2,-366,317,683,50,False,0
Norberto Bercique Gomes Betuncal,FWD,Everton,0.0,0,2,31,0,3,1.4,4,311,0.01,0.30,0.29,1.62,353,1,1,7.1,40.2,2026-05-10T13:00:00Z,69,False,8,0,0,0,1,0,36,0,383011,1,0,2,2,29.0,8,1645,15190,13545,50,False,0
Christian Nørgaard,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,24,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,19,0,0,0,0,0,36,0,17126,0,0,1,0,0.0,0,-22,65,87,51,False,0
Dan Ndoye,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,669,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,15,0,0,0,0,0,36,0,88161,0,0,1,1,0.0,0,-567,15,582,55,True,0
Soungoutou Magassa,MID,West Ham,0.0,0,0,0,0,0,0.0,0,718,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,1,0,0,0,0,0,36,0,3494,0,0,1,0,0.0,0,-43,20,63,50,True,0
Bradley Burrowes,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,3,0,0,0,0,0,36,0,14601,0,0,2,2,0.0,0,1840,2449,609,43,False,0
Martin Sherif,FWD,Everton,0.0,0,0,0,0,0,0.0,0,313,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,8,0,0,0,0,0,36,0,14824,0,0,2,2,0.0,0,-47,0,47,44,False,0
Martin Ødegaard,MID,Arsenal,0.0,1,0,12,0,0,14.6,2,17,0.10,0.10,0.00,0.76,360,0,0,3.5,18.0,2026-05-10T15:30:00Z,23,False,19,0,0,0,2,0,36,0,209128,0,0,1,0,2.0,4,-4044,1572,5616,78,False,0
Malick Yalcouyé,MID,Brighton,0.0,0,0,0,0,0,0.0,0,174,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,20,0,0,0,0,0,36,0,635,0,0,0,3,0.0,0,0,0,0,50,True,0
Charalampos Kostoulas,FWD,Brighton,0.0,0,0,2,0,0,0.1,0,181,0.00,0.00,0.00,0.11,351,0,0,0.1,0.4,2026-05-09T14:00:00Z,2,False,20,0,0,0,0,0,36,0,43445,0,0,0,3,0.0,1,50,574,524,48,True,0
Romain Esse,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,269,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,9,0,0,0,0,0,36,0,14279,0,0,2,2,0.0,0,-32,0,32,47,True,0
Romain Esse,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,269,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,13,0,0,0,0,0,36,0,14279,0,0,0,3,0.0,0,-32,0,32,47,False,0
João Victor de Souza Menezes,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,804,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,11,0,0,0,0,0,36,0,2831,0,0,1,1,0.0,0,-52,72,124,40,True,0
Mark Travers,GK,Everton,0.0,0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,8,0,0,0,0,0,36,0,14735,0,0,2,2,0.0,0,-45,65,110,42,False,0
Altay Bayındır,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,431,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,17,0,0,0,0,0,36,0,41091,0,0,0,0,0.0,0,37,289,252,47,False,0
Largie Ramazani,MID,Leeds,0.0,0,0,0,0,0,0.0,0,357,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,18,0,0,0,0,0,36,0,1843,0,0,1,1,0.0,0,-4,0,4,49,False,0
Malcom DaCosta,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,756,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,10,0,0,0,0,0,36,0,1417,0,0,1,0,0.0,0,1,47,46,45,False,0
Pedro Lomba Neto,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,236,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2026-05-09T11:30:00Z,0,False,12,0,0,0,0,0,36,0,524358,0,0,1,1,0.0,0,-35695,619,36314,70,False,0
Rodrigo Martins Gomes,DEF,Wolves,0.0,0,0,1,0,1,0.0,1,635,0.00,0.00,0.00,0.47,351,1,0,0.4,2.2,2026-05-09T14:00:00Z,23,False,6,0,0,0,3,0,36,0,10112,0,0,0,3,2.0,1,-591,101,692,44,False,0
Yerson Mosquera Valdelamar,DEF,Wolves,0.0,0,0,-2,0,13,0.3,17,634,0.02,0.21,0.19,1.62,351,3,0,3.6,26.4,2026-05-09T14:00:00Z,90,False,6,0,0,0,4,0,36,0,10898,1,4,0,3,9.0,3,-159,186,345,43,False,0
Iliman Ndiaye,MID,Everton,0.0,0,0,11,0,1,14.2,7,299,0.07,0.43,0.36,2.56,353,2,0,6.4,13.8,2026-05-10T13:00:00Z,90,False,8,0,0,0,5,0,36,0,575704,1,1,2,2,36.0,2,-2645,19144,21789,62,False,0
Tyler Fletcher,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,771,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,17,0,0,0,0,0,36,0,1475,0,0,0,0,0.0,0,4,62,58,44,False,0
Florentino Ibrain Morris Luís,MID,Burnley,0.0,0,0,14,0,5,21.8,12,722,0.04,0.05,0.01,1.34,352,2,0,4.1,15.8,2026-05-10T13:00:00Z,86,False,2,0,0,0,6,0,36,0,4974,1,1,2,2,3.0,4,-114,30,144,50,True,0
Nicolas Jackson,FWD,Chelsea,0.0,0,0,0,0,0,0.0,0,251,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2026-05-09T11:30:00Z,0,False,12,0,0,0,0,0,36,0,9167,0,0,1,1,0.0,0,-6,0,6,65,False,0
Morgan Rogers,MID,Aston Villa,0.0,0,0,6,0,0,15.8,5,47,0.03,0.17,0.14,1.79,352,2,0,3.6,4.2,2026-05-10T13:00:00Z,90,False,3,0,0,0,3,0,36,0,3127143,1,2,2,2,16.0,2,-139075,66888,205963,75,False,0
Reiss Nelson,MID,Brentford,0.0,0,0,0,0,0,0.0,0,27,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2026-05-09T16:30:00Z,0,False,13,0,0,0,0,0,36,0,12289,0,0,0,3,0.0,0,24,108,84,48,False,0
Dan Burn,DEF,Newcastle,0.0,0,0,11,0,3,2.7,5,476,0.03,0.03,0.00,1.10,357,1,0,1.4,9.4,2026-05-10T13:00:00Z,90,False,16,0,0,0,7,0,36,0,451771,1,2,1,1,2.0,2,3318,7493,4175,50,False,0
Andreas Hoelgebaum Pereira,MID,Fulham,0.0,0,0,0,0,0,0.0,0,327,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,4,0,0,0,0,0,36,0,7504,0,0,1,0,0.0,0,-10,0,10,53,True,0
Lewis Miley,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,497,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,16,0,0,0,0,0,36,0,242203,0,0,1,1,0.0,0,-8615,7006,15621,44,False,0
Ahmed Abdullahi,FWD,Sunderland,0.0,0,0,0,0,0,0.0,0,562,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,14,0,0,0,0,0,36,0,55584,0,0,0,0,0.0,0,-291,507,798,42,True,0
James McConnell,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,394,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2026-05-09T11:30:00Z,0,False,7,0,0,0,0,0,36,0,2576,0,0,1,1,0.0,0,-3,0,3,44,True,0
Tom McGill,GK,Brighton,0.0,0,0,0,0,0,0.0,0,140,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,20,0,0,0,0,0,36,0,38472,0,0,0,3,0.0,0,-144,149,293,39,True,0
Brayden Clarke,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,13,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,19,0,0,0,0,0,36,0,58818,0,0,1,0,0.0,0,888,1767,879,37,False,0
Joe Worrall,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,199,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,2,0,0,0,0,0,36,0,25231,0,0,2,2,0.0,0,-543,89,632,38,True,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,189,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,2,0,0,0,0,0,36,0,1575,0,0,2,2,0.0,0,-2,0,2,40,True,0
Enzo Fernández,MID,Chelsea,0.0,0,2,24,0,0,5.4,2,237,0.04,0.33,0.29,0.56,355,1,1,6.6,35.0,2026-05-09T11:30:00Z,90,False,12,0,0,0,2,0,36,0,1378720,1,0,1,1,26.0,8,-91636,10177,101813,65,False,1
Julio Enciso Espínola,MID,Brighton,0.0,0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,20,0,0,0,0,0,36,0,1125,0,0,0,3,0.0,0,-2,0,2,54,True,0
Emil Krafth,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,479,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,16,0,0,0,0,0,36,0,4732,0,0,1,1,0.0,0,-9,13,22,43,False,0
Boubacar Kamara,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,58,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,3,0,0,0,0,0,36,0,22055,0,0,2,2,0.0,0,-142,28,170,49,False,0
Hugo Ekitiké,FWD,Liverpool,0.0,0,0,0,0,0,0.0,0,661,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2026-05-09T11:30:00Z,0,False,7,0,0,0,0,0,36,0,2124849,0,0,1,1,0.0,0,-113567,207,113774,90,True,0
Amara Nallo,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2026-05-09T11:30:00Z,0,False,7,0,0,0,0,0,36,0,115648,0,0,1,1,0.0,0,-2384,845,3229,37,True,0
Andrew Robertson,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,372,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2026-05-09T11:30:00Z,0,False,7,0,0,0,0,0,36,0,138011,0,0,1,1,0.0,0,521,2439,1918,57,True,0
Seung-Soo Park,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,16,0,0,0,0,0,36,0,62951,0,0,1,1,0.0,0,-367,1098,1465,43,False,0
Randal Kolo Muani,FWD,Spurs,0.0,0,0,2,0,0,13.4,4,726,0.22,0.22,0.00,1.34,359,1,0,2.6,4.8,2026-05-11T19:00:00Z,90,False,11,0,0,0,3,0,36,0,54803,1,1,1,1,8.0,2,935,3104,2169,69,True,0
Jason Steele,GK,Brighton,0.0,0,0,0,0,0,0.0,0,138,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,20,0,0,0,0,0,36,0,31922,0,0,0,3,0.0,0,193,465,272,42,True,0
Joe Gauci,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,3,0,0,0,0,0,36,0,11264,0,0,2,2,0.0,0,-52,0,52,40,False,0
Callum Hudson-Odoi,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,516,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,15,0,0,0,0,0,36,0,79465,0,0,1,1,0.0,0,-2288,25,2313,57,True,0
Trevoh Chalobah,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,226,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2026-05-09T11:30:00Z,0,False,12,0,0,0,0,0,36,0,1182042,0,0,1,1,0.0,0,-38774,3781,42555,54,False,0
Jun'ai Byfield,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,745,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,11,0,0,0,0,0,36,0,5125,0,0,1,1,0.0,0,-24,26,50,40,True,0
Guido Rodríguez,MID,West Ham,0.0,0,0,0,0,0,0.0,0,618,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,1,0,0,0,0,0,36,0,5210,0,0,1,0,0.0,0,-18,0,18,48,True,0
Kepa Arrizabalaga Revuelta,GK,Arsenal,0.0,0,0,0,0,0,0.0,0,2,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,19,0,0,0,0,0,36,0,48996,0,0,1,0,0.0,0,-78,239,317,40,False,0
James Justin,DEF,Leeds,0.0,0,0,15,0,6,11.7,12,706,0.04,0.06,0.02,1.27,359,1,0,4.5,28.8,2026-05-11T19:00:00Z,90,False,18,0,0,0,2,0,36,0,272101,1,6,1,1,4.0,4,-5825,14604,20429,40,False,0
Daniel Adu-Adjei,FWD,Bournemouth,0.0,0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,10,0,0,0,0,0,36,0,17218,0,0,1,0,0.0,0,-24,0,24,44,False,0
Youssef Ramalho Chermiti,FWD,Everton,0.0,0,0,0,0,0,0.0,0,312,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,8,0,0,0,0,0,36,0,8235,0,0,2,2,0.0,0,-6,0,6,49,False,0
Yang Min-hyeok,MID,Spurs,0.0,0,0,0,0,0,0.0,0,594,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,11,0,0,0,0,0,36,0,1401,0,0,1,1,0.0,0,0,0,0,45,True,0
Ibrahima Konaté,DEF,Liverpool,0.0,0,0,7,0,2,0.6,3,374,0.00,0.00,0.00,0.50,355,1,0,1.0,9.6,2026-05-09T11:30:00Z,76,False,7,0,0,0,1,0,36,0,507442,1,1,1,1,0.0,2,-21948,7379,29327,55,True,0
Lyle Foster,FWD,Burnley,0.0,0,0,1,0,0,0.0,1,217,0.00,0.00,0.00,0.26,352,0,0,0.6,0.0,2026-05-10T13:00:00Z,21,False,2,0,0,0,1,0,36,0,97879,0,0,2,2,6.0,1,-634,476,1110,49,True,0
Rob Holding,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,264,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,9,0,0,0,0,0,36,0,2024,0,0,2,2,0.0,0,-4,0,4,40,True,0
Rob Holding,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,264,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,13,0,0,0,0,0,36,0,2024,0,0,0,3,0.0,0,-4,0,4,40,False,0
Valentín Castellanos,FWD,West Ham,0.0,0,0,4,1,3,1.3,4,791,0.00,0.17,0.17,0.81,360,0,0,2.9,5.2,2026-05-10T15:30:00Z,66,False,1,0,0,0,0,0,36,0,23231,1,1,1,0,22.0,1,-6574,593,7167,55,True,1
Manor Solomon,MID,Spurs,0.0,0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2026-05-11T19:00:00Z,0,False,11,0,0,0,0,0,36,0,840,0,0,1,1,0.0,0,-1,0,1,54,True,0
Tommy Setford,GK,Arsenal,0.0,0,0,0,0,0,0.0,0,4,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2026-05-10T15:30:00Z,0,False,19,0,0,0,0,0,36,0,27047,0,0,1,0,0.0,0,-235,71,306,39,False,0
Marcus Edwards,MID,Burnley,0.0,0,0,0,0,0,0.0,0,206,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,2,0,0,0,0,0,36,0,12119,0,0,2,2,0.0,0,-324,97,421,47,True,0
Manuel Benson Hedilazio,MID,Burnley,0.0,0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,2,0,0,0,0,0,36,0,1893,0,0,2,2,0.0,0,-1,0,1,54,True,0
Kalvin Phillips,MID,Man City,0.0,0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2026-05-09T16:30:00Z,0,False,5,0,0,0,0,0,36,0,7612,0,0,0,3,0.0,0,-14,0,14,47,True,0
Kalvin Phillips,MID,Man City,0.0,0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,8,0,0,0,0,0,36,0,7612,0,0,0,3,0.0,0,-14,0,14,47,True,0
Remy Rees-Dottin,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,687,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,10,0,0,0,0,0,36,0,22995,0,0,1,0,0.0,0,-10,405,415,43,False,0
John Victor Maciel Furtado,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,715,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,15,0,0,0,0,0,36,0,37189,0,0,1,1,0.0,0,-593,55,648,40,True,0
Tyrick Mitchell,DEF,Crystal Palace,0.0,1,0,18,0,6,17.8,8,258,0.05,0.18,0.13,1.59,353,2,0,5.2,22.8,2026-05-10T13:00:00Z,90,False,9,0,0,0,11,0,36,0,321580,1,2,2,2,11.0,4,21715,27124,5409,50,True,0
Tyrick Mitchell,DEF,Crystal Palace,0.0,0,0,2,0,3,0.2,10,258,0.00,0.08,0.08,1.56,307,3,0,3.8,21.0,2026-05-13T19:00:00Z,90,False,13,0,0,0,5,0,36,0,321580,1,7,0,3,17.0,2,21715,27124,5409,50,False,1
Matheus Nunes,DEF,Man City,0.0,0,0,25,1,7,24.3,7,407,0.02,0.02,0.00,0.24,356,0,0,4.5,20.2,2026-05-09T16:30:00Z,90,False,5,0,0,0,5,0,36,0,388848,1,0,0,3,0.0,5,5545,19996,14451,53,True,1
Matheus Nunes,DEF,Man City,0.0,0,0,9,0,1,19.6,1,407,0.03,0.03,0.00,0.41,307,0,0,3.0,8.2,2026-05-13T19:00:00Z,57,False,8,0,0,0,6,0,36,0,388848,1,0,0,3,2.0,1,5545,19996,14451,53,True,0
Sam Proctor,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2026-05-10T13:00:00Z,0,False,3,0,0,0,0,0,36,0,76729,0,0,2,2,0.0,0,-648,196,844,39,False,0
Harrison Jones,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,557,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,14,0,0,0,0,0,36,0,9009,0,0,0,0,0.0,0,32,191,159,43,True,0
Alex Iwobi,MID,Fulham,0.0,0,0,0,0,0,0.0,0,324,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,4,0,0,0,0,0,36,0,151786,0,0,1,0,0.0,0,-22385,43,22428,62,True,0
Timothy Castagne,DEF,Fulham,0.0,0,0,20,0,2,15.8,6,319,0.22,0.22,0.00,0.78,354,1,0,3.4,14.6,2026-05-09T14:00:00Z,82,False,4,0,0,0,3,0,36,0,17589,1,4,1,0,4.0,2,877,1540,663,43,True,0
Bernd Leno,GK,Fulham,0.0,0,0,18,0,0,0.0,0,314,0.01,0.01,0.00,0.82,354,1,0,2.1,20.8,2026-05-09T14:00:00Z,90,False,4,0,0,0,9,0,36,3,270719,1,0,1,0,0.0,3,16586,23484,6898,49,True,0
Claudio Echeverri,MID,Man City,0.0,0,0,0,0,0,0.0,0,425,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2026-05-09T16:30:00Z,0,False,5,0,0,0,0,0,36,0,1226,0,0,0,3,0.0,0,0,0,0,54,True,0
Claudio Echeverri,MID,Man City,0.0,0,0,0,0,0,0.0,0,425,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2026-05-13T19:00:00Z,0,False,8,0,0,0,0,0,36,0,1226,0,0,0,3,0.0,0,0,0,0,54,True,0
Giovanni Leoni,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,692,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2026-05-09T11:30:00Z,0,False,7,0,0,0,0,0,36,0,1815,0,0,1,1,0.0,0,5,17,12,49,True,0
Owen Bevan,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,76,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,10,0,0,0,0,0,36,0,23276,0,0,1,0,0.0,0,-48,163,211,38,False,0
