name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Joe Worrall,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,199,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,19,0,0,0,0,0,25,0,19045,0,0,2,0,0.0,0,102,312,210,38,True,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,189,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,19,0,0,0,0,0,25,0,1617,0,0,2,0,0.0,0,-8,0,8,40,True,0
Enzo Fernández,MID,Chelsea,0.0,0,0,13,0,1,55.7,6,237,0.43,1.02,0.59,1.06,250,1,0,9.8,15.2,2026-02-07T15:00:00Z,90,False,20,0,0,0,5,0,25,0,3063308,1,0,3,1,27.0,2,551891,584724,32833,68,False,0
Julio Enciso Espínola,MID,Brighton,0.0,0,0,0,0,0,0.0,0,161,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,8,0,0,0,0,0,25,0,1149,0,0,1,0,0.0,0,-4,0,4,54,True,0
Emil Krafth,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,479,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,5,0,0,0,0,0,25,0,4803,0,0,3,2,0.0,0,-21,17,38,43,True,0
Boubacar Kamara,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,58,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,4,0,0,0,0,0,25,0,30175,0,0,1,1,0.0,0,-3725,32,3757,49,False,0
Hugo Ekitiké,FWD,Liverpool,0.0,0,0,2,0,2,11.6,4,661,0.03,0.62,0.59,2.91,247,2,0,3.9,2.8,2026-02-08T16:30:00Z,90,False,13,0,0,0,1,0,25,0,3355193,1,1,2,1,25.0,2,304595,378111,73516,89,True,0
Amara Nallo,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,13,0,0,0,0,0,25,0,151915,0,0,2,1,0.0,0,6650,14591,7941,37,True,0
Andrew Robertson,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,372,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,13,0,0,0,0,0,25,0,126014,0,0,2,1,0.0,0,-1018,677,1695,57,True,0
Seung-Soo Park,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,689,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,5,0,0,0,0,0,25,0,48965,0,0,3,2,0.0,0,4720,7277,2557,43,True,0
Randal Kolo Muani,FWD,Spurs,0.0,0,0,4,0,0,0.0,2,726,0.00,0.00,0.00,0.69,248,1,0,0.2,2.0,2026-02-07T12:30:00Z,10,False,14,0,0,0,1,0,25,0,44829,0,1,0,2,0.0,1,-1118,1827,2945,69,False,0
Jason Steele,GK,Brighton,0.0,0,0,0,0,0,0.0,0,138,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,8,0,0,0,0,0,25,0,31381,0,0,1,0,0.0,0,-178,204,382,42,True,0
Joe Gauci,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,4,0,0,0,0,0,25,0,12002,0,0,1,1,0.0,0,-91,0,91,40,False,0
Callum Hudson-Odoi,MID,Nott'm Forest,0.0,0,0,6,0,1,11.0,1,516,0.06,0.17,0.11,2.50,246,3,0,3.5,6.8,2026-02-06T20:00:00Z,66,False,11,0,0,0,0,0,25,0,92084,1,0,1,3,17.0,2,-5531,1428,6959,57,False,0
Trevoh Chalobah,DEF,Chelsea,0.0,0,0,13,0,10,0.8,11,226,0.01,0.01,0.00,1.06,250,1,0,2.9,27.8,2026-02-07T15:00:00Z,90,False,20,0,0,0,3,0,25,0,3100747,1,1,3,1,0.0,4,156570,222017,65447,57,False,0
Jun'ai Byfield,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,745,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,14,0,0,0,0,0,25,0,4031,0,0,0,2,0.0,0,28,113,85,40,False,0
Guido Rodríguez,MID,West Ham,0.0,0,0,0,0,0,0.0,0,618,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,3,0,0,0,0,0,25,0,5612,0,0,2,0,0.0,0,-158,0,158,48,False,0
Kepa Arrizabalaga Revuelta,GK,Arsenal,0.0,0,0,0,0,0,0.0,0,2,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,17,0,0,0,0,0,25,0,49959,0,0,0,3,0.0,0,-287,314,601,41,True,0
James Justin,DEF,Leeds,0.0,1,2,34,0,4,54.1,6,706,0.59,0.73,0.14,1.33,246,1,0,11.6,38.6,2026-02-06T20:00:00Z,90,False,16,0,0,0,0,0,25,0,76260,1,2,1,3,23.0,7,11884,15185,3301,39,True,0
Daniel Adu-Adjei,FWD,Bournemouth,0.0,0,0,0,0,0,0.0,0,99,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,2,0,0,0,0,0,25,0,17814,0,0,1,1,0.0,0,-119,0,119,44,True,0
Youssef Ramalho Chermiti,FWD,Everton,0.0,0,0,0,0,0,0.0,0,312,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,10,0,0,0,0,0,25,0,8344,0,0,2,1,0.0,0,-26,0,26,49,False,0
Yang Min-hyeok,MID,Spurs,0.0,0,0,0,0,0,0.0,0,594,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,14,0,0,0,0,0,25,0,1422,0,0,0,2,0.0,0,-1,0,1,45,False,0
Ibrahima Konaté,DEF,Liverpool,0.0,0,0,9,0,5,1.2,9,374,0.02,0.02,0.00,2.91,247,2,0,2.0,18.4,2026-02-08T16:30:00Z,90,False,13,0,0,0,8,0,25,0,379808,1,4,2,1,0.0,1,11247,21878,10631,54,True,0
Lyle Foster,FWD,Burnley,0.0,0,0,3,0,0,1.2,1,217,0.01,0.01,0.00,0.03,244,0,0,0.5,3.4,2026-02-07T15:00:00Z,23,False,19,0,0,0,0,0,25,0,104221,0,1,2,0,0.0,1,1627,4145,2518,49,True,0
Rob Holding,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,264,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,2087,0,0,1,0,0.0,0,-6,0,6,40,False,0
Valentín Castellanos,FWD,West Ham,0.0,0,0,28,1,2,2.4,4,791,0.16,0.38,0.22,1.23,244,0,1,5.7,35.8,2026-02-07T15:00:00Z,78,False,3,0,0,0,2,0,25,0,15503,1,0,2,0,19.0,6,9237,10714,1477,55,False,0
Manor Solomon,MID,Spurs,0.0,0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,14,0,0,0,0,0,25,0,853,0,0,0,2,0.0,0,-1,0,1,54,False,0
Tommy Setford,GK,Arsenal,0.0,0,0,0,0,0,0.0,0,4,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,17,0,0,0,0,0,25,0,29998,0,0,0,3,0.0,0,-562,240,802,39,True,0
Marcus Edwards,MID,Burnley,0.0,0,0,3,0,0,3.8,1,206,0.04,0.46,0.42,0.99,244,2,0,4.2,3.0,2026-02-07T15:00:00Z,66,False,19,0,0,0,1,0,25,0,17412,1,0,2,0,35.0,2,3084,4184,1100,47,True,0
Manuel Benson Hedilazio,MID,Burnley,0.0,0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,19,0,0,0,0,0,25,0,1922,0,0,2,0,0.0,0,-9,0,9,54,True,0
Kalvin Phillips,MID,Man City,0.0,0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,12,0,0,0,0,0,25,0,8087,0,0,2,1,0.0,0,-101,41,142,47,False,0
Remy Rees-Dottin,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,687,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,2,0,0,0,0,0,25,0,17876,0,0,1,1,0.0,0,1111,1606,495,43,True,0
John Victor Maciel Furtado,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,715,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,11,0,0,0,0,0,25,0,46679,0,0,1,3,0.0,0,-1637,85,1722,40,False,0
Tyrick Mitchell,DEF,Crystal Palace,0.0,0,0,22,1,3,0.8,5,258,0.01,0.01,0.00,0.85,243,0,0,1.1,10.4,2026-02-08T14:00:00Z,90,False,6,0,0,0,6,0,25,0,256713,1,2,1,0,0.0,6,-3788,5511,9299,50,False,0
Matheus Nunes,DEF,Man City,0.0,1,0,27,0,6,20.8,7,407,0.06,0.06,0.00,1.21,247,1,0,4.2,19.2,2026-02-08T16:30:00Z,90,False,12,0,0,0,6,0,25,0,402141,1,1,2,1,2.0,5,-22955,14713,37668,54,False,0
Sam Proctor,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,703,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,4,0,0,0,0,0,25,0,78516,0,0,1,1,0.0,0,-347,1537,1884,39,False,0
Harrison Jones,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,557,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,8191,0,0,0,3,0.0,0,89,295,206,43,False,0
Alex Iwobi,MID,Fulham,0.0,0,2,20,0,1,39.0,8,324,0.53,0.53,0.00,1.88,245,2,0,5.8,15.0,2026-02-07T15:00:00Z,90,False,9,0,0,0,5,0,25,0,95454,1,2,2,1,4.0,4,1796,3453,1657,63,True,0
Timothy Castagne,DEF,Fulham,0.0,0,0,6,0,5,1.3,5,319,0.02,0.02,0.00,1.88,245,1,0,1.7,13.2,2026-02-07T15:00:00Z,82,False,9,0,0,0,3,0,25,0,14492,1,0,2,1,2.0,2,321,713,392,43,True,0
Bernd Leno,GK,Fulham,0.0,0,0,5,0,2,0.0,0,314,0.00,0.00,0.00,1.88,245,2,0,1.0,9.8,2026-02-07T15:00:00Z,90,False,9,1,0,0,14,0,25,2,203704,1,1,2,1,0.0,-1,-1064,4515,5579,49,True,0
Claudio Echeverri,MID,Man City,0.0,0,0,0,0,0,0.0,0,425,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,12,0,0,0,0,0,25,0,1239,0,0,2,1,0.0,0,-4,0,4,54,False,0
Giovanni Leoni,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,692,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,13,0,0,0,0,0,25,0,1780,0,0,2,1,0.0,0,8,25,17,49,True,0
Owen Bevan,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,76,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,2,0,0,0,0,0,25,0,22354,0,0,1,1,0.0,0,106,494,388,38,True,0
Angus Gunn,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,675,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,11,0,0,0,0,0,25,0,149178,0,0,1,3,0.0,0,-320,539,859,40,False,0
Cody Gakpo,MID,Liverpool,0.0,0,0,9,0,1,32.4,7,384,0.30,0.30,0.00,1.81,247,1,0,5.1,13.0,2026-02-08T16:30:00Z,84,False,13,0,0,0,4,0,25,0,693681,1,2,2,1,6.0,2,-17376,6775,24151,73,True,0
George Earthy,MID,West Ham,0.0,0,0,0,0,0,0.0,0,620,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,3,0,0,0,0,0,25,0,5622,0,0,2,0,0.0,0,-98,0,98,45,False,0
Benjamin Arthur,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,114,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,15,0,0,0,0,0,25,0,27349,0,0,3,2,0.0,0,153,435,282,38,False,0
Adam Wharton,MID,Crystal Palace,0.0,0,0,10,1,1,2.3,6,273,0.02,0.04,0.02,0.85,243,0,0,1.1,3.2,2026-02-08T14:00:00Z,90,False,6,0,0,0,4,0,25,0,76890,1,1,1,0,5.0,3,-2814,2190,5004,50,False,0
Tyler Fredricson,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,446,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,18,0,0,0,0,0,25,0,17419,0,0,0,2,0.0,0,-152,107,259,38,True,0
Ross Barkley,MID,Aston Villa,0.0,0,0,8,0,3,10.6,4,55,0.00,0.00,0.00,0.43,242,0,0,2.2,9.6,2026-02-07T15:00:00Z,13,False,4,0,0,0,0,0,25,0,4591,0,1,1,1,2.0,1,118,169,51,48,False,0
Darko Churlinov,MID,Burnley,0.0,0,0,0,0,0,0.0,0,204,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,19,0,0,0,0,0,25,0,1602,0,0,2,0,0.0,0,-1,0,1,49,True,0
Sam Byram,DEF,Leeds,0.0,0,0,0,0,0,0.0,0,346,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,16,0,0,0,0,0,25,0,25187,0,0,1,3,0.0,0,-280,202,482,38,True,0
Chris Richards,DEF,Crystal Palace,0.0,0,2,27,1,7,0.2,9,261,0.03,0.03,0.00,0.85,243,0,0,1.8,15.8,2026-02-08T14:00:00Z,90,False,6,0,0,0,1,0,25,0,270385,1,2,1,0,2.0,8,12397,21570,9173,44,False,0
Jacob Murphy,MID,Newcastle,0.0,0,0,-2,0,1,11.1,2,489,0.00,0.03,0.03,1.39,249,2,0,1.1,0.0,2026-02-07T17:30:00Z,45,False,5,0,0,0,1,0,25,0,80122,1,0,3,2,8.0,0,-81,1355,1436,59,True,1
Filip Jörgensen,GK,Chelsea,0.0,0,0,0,0,0,0.0,0,221,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,20,0,0,0,0,0,25,0,21799,0,0,3,1,0.0,0,-305,144,449,43,False,0
Rodrigo 'Rodri' Hernandez Cascante,MID,Man City,0.0,0,0,21,0,5,45.0,13,421,0.06,0.15,0.09,1.21,247,1,0,7.3,23.6,2026-02-08T16:30:00Z,90,False,12,0,0,0,4,0,25,0,57479,1,4,2,1,4.0,4,189,1371,1182,63,False,0
Ryan Gravenberch,MID,Liverpool,0.0,1,0,24,0,3,13.4,11,390,0.03,0.05,0.02,2.91,247,2,0,2.6,11.6,2026-02-08T16:30:00Z,90,False,13,0,0,0,6,0,25,0,620944,1,2,2,1,1.0,5,-48021,14944,62965,56,True,0
Naouirou Ahamada,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,275,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,5009,0,0,1,0,0.0,0,-133,0,133,43,False,0
Danny Imray,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,798,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,452,0,0,1,0,0.0,0,8,35,27,40,False,0
Andrey Nascimento dos Santos,MID,Chelsea,0.0,0,0,20,0,1,19.8,4,246,0.15,0.15,0.00,0.78,250,1,0,3.1,11.6,2026-02-07T15:00:00Z,83,False,20,0,0,0,1,0,25,0,35801,1,2,3,1,0.0,2,-635,983,1618,45,False,0
Melker Ellborg,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,812,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,198,0,0,0,3,0.0,0,143,152,9,40,False,0
Jake O'Brien,DEF,Everton,0.0,0,0,12,0,7,15.2,10,293,0.06,0.21,0.15,1.97,245,1,0,4.9,23.2,2026-02-07T15:00:00Z,90,False,10,0,0,0,5,0,25,0,110881,1,3,2,1,11.0,3,4802,11227,6425,49,False,1
Gabriel Martinelli Silva,MID,Arsenal,0.0,1,0,20,0,1,13.5,3,19,0.26,0.30,0.04,0.02,241,0,0,6.5,26.2,2026-02-07T15:00:00Z,30,False,17,0,0,0,1,0,25,0,113430,0,1,0,3,25.0,4,2750,4996,2246,68,True,0
Omar Marmoush,MID,Man City,0.0,0,0,2,1,0,36.4,1,413,0.04,0.12,0.08,0.84,247,0,0,4.5,0.0,2026-02-08T16:30:00Z,60,False,12,0,0,0,1,0,25,0,315413,1,0,2,1,10.0,2,3319,8795,5476,83,False,1
Patrick Bamford,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,363,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,16,0,0,0,0,0,25,0,43181,0,0,1,3,0.0,0,-208,0,208,49,True,0
Ezra Mayers,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,747,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,3,0,0,0,0,0,25,0,3706,0,0,2,0,0.0,0,-38,92,130,40,False,0
Ederson Santana de Moraes,GK,Man City,0.0,0,0,0,0,0,0.0,0,399,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,12,0,0,0,0,0,25,0,105422,0,0,2,1,0.0,0,-304,0,304,53,False,0
Jay Matete,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,558,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,23801,0,0,0,3,0.0,0,-931,0,931,43,False,0
James Milner,MID,Brighton,0.0,0,0,0,0,0,0.0,0,170,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,8,0,0,0,0,0,25,0,13530,0,0,1,0,0.0,0,50,299,249,49,True,0
João Pedro Ferreira da Silva,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,518,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,11,0,0,0,0,0,25,0,4915,0,0,1,3,0.0,0,-13,0,13,54,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,0.0,0,0,0,0,0,0.0,0,397,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,13,0,0,0,0,0,25,0,8052,0,0,2,1,0.0,0,-9,0,9,65,True,0
Nazarii Rusyn,FWD,Sunderland,0.0,0,0,0,0,0,0.0,0,564,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,10673,0,0,0,3,0.0,0,-53,0,53,44,False,0
Blondy Nna Noukeu,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,15233,0,0,0,3,0.0,0,-334,0,334,39,False,0
Andre Harriman-Annous,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,711,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,17,0,0,0,0,0,25,0,1836,0,0,0,3,0.0,0,-8,38,46,44,True,0
Stefan Bajčetić Maquieira,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,393,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,13,0,0,0,0,0,25,0,4201,0,0,2,1,0.0,0,-37,35,72,43,True,0
Eddie Nketiah,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,284,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,41436,0,0,1,0,0.0,0,-1693,68,1761,54,False,0
Sean Longstaff,MID,Leeds,0.0,0,0,1,0,0,0.1,0,493,0.00,0.00,0.00,0.28,246,1,0,0.0,0.0,2026-02-06T20:00:00Z,8,False,16,0,0,0,0,0,25,0,30546,0,0,1,3,0.0,1,-82,483,565,48,True,0
Jenson Metcalfe,MID,Everton,0.0,0,0,0,0,0,0.0,0,309,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,10,0,0,0,0,0,25,0,89,0,0,2,1,0.0,0,-2,0,2,45,False,0
Nathaniel Clyne,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,263,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,76611,0,0,1,0,0.0,0,-1935,805,2740,38,False,0
Pascal Struijk,DEF,Leeds,0.0,0,0,14,0,14,0.4,15,343,0.01,0.12,0.11,1.33,246,1,0,4.6,37.8,2026-02-06T20:00:00Z,90,False,16,0,0,0,3,0,25,0,71281,1,1,1,3,8.0,4,6784,11284,4500,43,True,0
Morgan Gibbs-White,MID,Nott'm Forest,0.0,0,0,12,0,0,33.0,2,515,0.03,0.11,0.08,2.50,246,3,0,5.7,11.2,2026-02-06T20:00:00Z,66,False,11,0,0,0,2,0,25,0,503921,1,0,1,3,13.0,2,72568,84326,11758,73,False,0
Joe Gelhardt,MID,Leeds,0.0,0,0,0,0,0,0.0,0,360,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,16,0,0,0,0,0,25,0,984,0,0,1,3,0.0,0,-8,0,8,45,True,0
Mohamed Salah,MID,Liverpool,0.0,0,0,4,0,1,23.5,4,381,0.40,0.73,0.33,2.91,247,2,0,5.1,0.0,2026-02-08T16:30:00Z,90,False,13,0,0,0,2,0,25,0,1843672,1,1,2,1,28.0,2,-932,11089,12021,140,True,0
Calvin Ramsay,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,380,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,13,0,0,0,0,0,25,0,30193,0,0,2,1,0.0,0,-297,170,467,38,True,0
Benjamin Sesko,FWD,Man Utd,0.0,0,0,2,0,0,0.0,0,681,0.00,0.20,0.20,0.02,248,0,0,2.4,3.0,2026-02-07T12:30:00Z,15,False,18,0,0,0,0,0,25,0,442923,0,0,0,2,21.0,1,14065,24743,10678,72,True,0
João Pedro Junqueira de Jesus,FWD,Chelsea,0.0,2,0,28,0,3,2.9,6,249,0.00,0.06,0.06,0.78,250,1,0,3.1,12.2,2026-02-07T15:00:00Z,74,False,20,0,0,0,2,0,25,0,5479915,1,1,3,1,16.0,8,810117,837365,27248,75,False,0
Isaac Schmidt,DEF,Leeds,0.0,0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,16,0,0,0,0,0,25,0,8155,0,0,1,3,0.0,0,-48,0,48,40,True,0
Franco Umeh-Chibueze,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,282,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,1983,0,0,1,0,0.0,0,-5,0,5,45,False,0
Lutsharel Geertruida,DEF,Sunderland,0.0,0,0,-1,0,0,1.5,0,724,0.00,0.00,0.00,0.70,241,1,0,0.3,1.8,2026-02-07T15:00:00Z,19,False,1,0,0,0,1,0,25,0,5991,0,0,0,3,0.0,1,-6,371,377,45,False,0
James Hill,DEF,Bournemouth,0.0,1,0,24,0,12,13.3,13,77,0.06,0.06,0.00,0.44,242,1,0,5.5,41.4,2026-02-07T15:00:00Z,90,False,2,0,0,0,6,0,25,0,192119,1,1,1,1,0.0,7,49211,54161,4950,39,True,0
Bukayo Saka,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,16,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,17,0,0,0,0,0,25,0,1283974,0,0,0,3,0.0,0,-660883,2586,663469,99,True,0
Santiago Ignacio Bueno,DEF,Wolves,0.0,0,0,1,0,5,0.5,6,636,0.36,0.36,0.00,3.44,250,3,0,1.5,10.2,2026-02-07T15:00:00Z,90,False,7,0,0,0,4,0,25,0,10973,1,1,3,1,4.0,1,-976,1244,2220,44,True,0
Alex Tóth,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,801,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,2,0,0,0,0,0,25,0,700,0,0,1,1,0.0,0,-8,76,84,50,True,0
Nicolás Domínguez,MID,Nott'm Forest,0.0,0,0,8,0,2,1.1,5,519,0.01,0.20,0.19,2.05,246,3,0,5.1,14.8,2026-02-06T20:00:00Z,53,False,11,0,0,0,2,0,25,0,4897,1,1,1,3,35.0,1,418,750,332,50,False,0
Remi Matthews,GK,Crystal Palace,0.0,0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,13126,0,0,1,0,0.0,0,-42,86,128,39,False,0
Illan Meslier,GK,Leeds,0.0,0,0,0,0,0,0.0,0,339,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,16,0,0,0,0,0,25,0,43133,0,0,1,3,0.0,0,-228,235,463,42,True,0
Martin Dúbravka,GK,Burnley,0.0,0,0,9,0,1,0.0,0,470,0.00,0.00,0.00,1.02,244,2,0,1.7,16.8,2026-02-07T15:00:00Z,90,False,19,0,0,0,10,0,25,2,4239808,1,1,2,0,0.0,1,3651,39797,36146,40,True,0
Yasin Özcan,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,46,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,4,0,0,0,0,0,25,0,14348,0,0,1,1,0.0,0,-68,0,68,40,False,0
Connor Roberts,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,186,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,19,0,0,0,0,0,25,0,3665,0,0,2,0,0.0,0,17,63,46,44,True,0
Temple Ojinnaka,MID,Wolves,0.0,0,0,0,0,0,0.0,0,777,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,7,0,0,0,0,0,25,0,378,0,0,3,1,0.0,0,-27,24,51,45,True,0
