name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jay Matete,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,558,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,27922,0,0,0,2,0.0,0,-1824,2096,3920,45,False,0
James Milner,MID,Brighton,0.5,0,0,0,0,0,0.0,0,170,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,11692,0,0,0,2,0.0,0,-1006,680,1686,50,False,0
João Pedro Ferreira da Silva,MID,Nott'm Forest,0.5,0,0,0,0,0,0.0,0,518,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,8,0,0,0,0,0,2,0,9953,0,0,1,1,0.0,0,-1087,349,1436,55,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,0.0,0,0,0,0,0,0.0,0,397,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,15,0,0,0,0,0,2,0,12927,0,0,3,2,0.0,0,-10589,0,10589,65,False,0
Nazarii Rusyn,FWD,Sunderland,0.0,0,0,0,0,0,0.0,0,564,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,23209,0,0,0,2,0.0,0,-1551,1529,3080,45,False,0
Blondy Nna Noukeu,GK,Sunderland,0.0,0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,16429,0,0,0,2,0.0,0,-598,364,962,40,False,0
Stefan Bajčetić Maquieira,MID,Liverpool,0.5,0,0,0,0,0,0.0,0,393,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,15,0,0,0,0,0,2,0,5275,0,0,3,2,0.0,0,-546,338,884,45,False,0
Eddie Nketiah,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,284,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,16,0,0,0,0,0,2,0,27093,0,0,1,1,0.0,0,-13529,371,13900,55,True,0
Sean Longstaff,MID,Leeds,0.0,0,0,2,0,1,0.4,2,493,0.00,0.00,0.00,1.03,11,1,0,0.2,1.4,2025-08-23T16:30:00Z,32,False,1,0,0,0,1,0,2,0,17788,0,0,0,5,0.0,1,-2374,423,2797,50,False,0
Jenson Metcalfe,MID,Everton,0.0,0,0,0,0,0,0.0,0,309,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,6,0,0,0,0,0,2,0,146,0,0,0,2,0.0,0,-48,0,48,45,True,0
Nathaniel Clyne,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,263,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,16,0,0,0,0,0,2,0,69300,0,0,1,1,0.0,0,-3842,2256,6098,40,True,0
Pascal Struijk,DEF,Leeds,3.0,0,0,-1,0,4,0.3,6,343,0.00,0.10,0.10,2.88,11,5,0,3.4,16.6,2025-08-23T16:30:00Z,90,False,1,0,0,0,3,0,2,0,41643,1,2,0,5,17.0,0,1191,4854,3663,45,False,0
Morgan Gibbs-White,MID,Nott'm Forest,3.5,0,0,7,0,0,20.5,1,515,0.10,0.21,0.11,1.10,15,1,0,2.2,0.0,2025-08-24T13:00:00Z,81,False,8,0,0,0,1,0,2,0,550967,1,0,1,1,4.0,2,-16569,34109,50678,75,False,0
Joe Gelhardt,MID,Leeds,0.0,0,0,0,0,0,0.0,0,360,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,1,0,0,0,0,0,2,0,2738,0,0,0,5,0.0,0,-1062,0,1062,45,False,0
Mohamed Salah,MID,Liverpool,7.0,1,0,24,0,1,28.3,2,381,0.21,0.21,0.00,0.93,19,2,0,5.5,21.0,2025-08-25T19:00:00Z,90,False,15,0,0,0,1,0,2,0,5757761,1,0,3,2,6.0,5,1223,150654,149431,145,False,0
Calvin Ramsay,DEF,Liverpool,0.5,0,0,0,0,0,0.0,0,380,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,15,0,0,0,0,0,2,0,18087,0,0,3,2,0.0,0,-1849,576,2425,40,False,0
Benjamin Sesko,FWD,Man Utd,1.0,0,0,2,0,0,2.3,1,681,0.04,0.04,0.00,0.86,17,1,0,0.5,0.4,2025-08-24T15:30:00Z,37,False,10,0,0,0,1,0,2,0,966174,0,0,1,1,2.0,1,11164,114770,103606,75,False,0
João Pedro Junqueira de Jesus,FWD,Chelsea,9.0,2,3,58,0,3,31.3,5,249,0.11,0.52,0.41,0.73,20,1,1,14.9,75.8,2025-08-22T19:00:00Z,90,False,19,0,0,0,1,0,2,0,5551162,1,1,5,1,42.0,15,-260001,168844,428845,75,False,0
Isaac Schmidt,DEF,Leeds,-1.0,0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,1,0,0,0,0,0,2,0,19863,0,0,0,5,0.0,0,-1661,418,2079,40,False,0
Franco Umeh-Chibueze,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,282,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,16,0,0,0,0,0,2,0,3293,0,0,1,1,0.0,0,-221,201,422,45,True,0
James Hill,DEF,Bournemouth,1.0,0,0,3,0,0,0.2,0,77,0.00,0.00,0.00,0.06,12,0,0,0.1,0.4,2025-08-23T14:00:00Z,2,False,20,0,0,0,0,0,2,0,84402,0,0,0,1,0.0,1,3065,10915,7850,40,True,0
Bukayo Saka,MID,Arsenal,5.5,0,0,27,0,0,30.4,4,16,0.03,0.14,0.11,0.17,11,0,1,9.2,40.4,2025-08-23T16:30:00Z,52,False,11,0,0,0,4,0,2,0,1870918,1,0,0,5,21.0,6,43708,152171,108463,100,True,0
Santiago Ignacio Bueno,DEF,Wolves,0.5,0,0,6,0,2,0.2,4,636,0.00,0.00,0.00,0.46,12,0,0,1.2,12.0,2025-08-23T14:00:00Z,34,False,4,0,0,0,1,0,2,0,5492,0,2,0,1,0.0,1,-570,108,678,45,False,0
Nicolás Domínguez,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,519,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,8,0,0,0,0,0,2,0,198,0,0,1,1,0.0,0,-14,23,37,50,False,0
Remi Matthews,GK,Crystal Palace,0.0,0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,16,0,0,0,0,0,2,0,11751,0,0,1,1,0.0,0,-262,404,666,40,True,0
Illan Meslier,GK,Leeds,-1.0,0,0,0,0,0,0.0,0,339,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,1,0,0,0,0,0,2,0,76441,0,0,0,5,0.0,0,-8431,1751,10182,45,False,0
Martin Dúbravka,GK,Burnley,4.0,0,0,25,1,2,0.0,0,470,0.00,0.00,0.00,0.77,14,0,0,1.1,10.8,2025-08-23T14:00:00Z,90,False,17,0,0,0,11,0,2,1,3747160,1,0,0,2,0.0,6,103907,147768,43861,40,True,0
Yasin Özcan,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,46,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,5,0,0,0,0,0,2,0,24711,0,0,0,1,0.0,0,-1315,1198,2513,40,False,0
Connor Roberts,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,186,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,17,0,0,0,0,0,2,0,9654,0,0,0,2,0.0,0,-1275,441,1716,45,True,0
Murillo Costa dos Santos,DEF,Nott'm Forest,1.5,0,0,3,0,4,5.3,6,506,0.16,0.16,0.00,1.10,15,1,0,2.0,14.4,2025-08-24T13:00:00Z,90,False,8,0,0,0,5,0,2,0,706645,1,2,1,1,0.0,1,-21245,22881,44126,55,False,1
Ferdi Kadıoğlu,DEF,Brighton,0.0,0,0,-1,0,1,2.2,1,148,0.00,0.00,0.00,0.40,16,0,0,0.2,0.0,2025-08-24T13:00:00Z,23,False,9,0,0,0,2,0,2,0,19401,0,0,0,2,0.0,0,-2531,954,3485,45,False,1
Aji Alese,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,533,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,535,0,0,0,2,0.0,0,-46,62,108,40,False,0
Kaden Rodney,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,281,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,16,0,0,0,0,0,2,0,4807,0,0,1,1,0.0,0,-257,349,606,45,True,0
Odysseas Vlachodimos,GK,Newcastle,0.0,0,0,0,0,0,0.0,0,472,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,12,0,0,0,0,0,2,0,3398,0,0,3,2,0.0,0,-763,0,763,40,True,0
Yunus Emre Konak,MID,Brentford,0.0,0,0,0,0,0,0.0,0,131,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,2,0,0,0,0,0,2,0,18355,0,0,0,1,0.0,0,-1687,514,2201,45,True,0
Kyle Walker-Peters,DEF,West Ham,0.0,0,0,3,0,0,1.6,0,659,0.00,0.04,0.04,0.31,20,0,0,0.7,0.0,2025-08-22T19:00:00Z,20,False,7,0,0,0,1,0,2,0,41219,0,0,5,1,6.0,1,-5192,903,6095,45,True,0
Gabriel Gudmundsson,DEF,Leeds,3.0,0,0,-19,0,5,0.5,8,347,0.00,0.00,0.00,2.88,11,5,0,1.0,9.4,2025-08-23T16:30:00Z,90,False,1,0,0,0,1,0,2,0,391187,1,3,0,5,0.0,-1,64344,90599,26255,40,False,1
Jacob Slater,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,155,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,20479,0,0,0,2,0.0,0,-1153,917,2070,40,False,0
Joe White,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,498,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,12,0,0,0,0,0,2,0,1269,0,0,3,2,0.0,0,-470,0,470,45,True,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,33273,0,0,1,1,0.0,0,-2148,1391,3539,40,False,0
Ian Maatsen,DEF,Aston Villa,0.5,0,0,10,0,3,15.4,4,39,0.06,0.08,0.02,0.11,13,0,0,2.8,10.6,2025-08-23T14:00:00Z,26,False,5,0,0,0,2,0,2,0,83168,0,1,0,1,2.0,1,-11755,3614,15369,45,False,0
Nathan Aké,DEF,Man City,1.0,0,0,9,0,4,9.8,5,405,0.12,0.26,0.14,1.03,18,2,0,3.0,15.2,2025-08-23T11:30:00Z,67,False,18,0,0,0,2,0,2,0,71560,0,1,2,0,5.0,1,-9407,2919,12326,55,True,0
Enso González Medina,MID,Wolves,0.0,0,0,0,0,0,0.0,0,652,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,4,0,0,0,0,0,2,0,160469,0,0,0,1,0.0,0,-12935,6704,19639,45,False,0
Jayden Bogle,DEF,Leeds,1.5,0,0,-9,0,3,0.2,4,342,0.00,0.00,0.00,2.09,11,4,0,0.8,3.8,2025-08-23T16:30:00Z,82,False,1,0,0,0,5,0,2,0,21224,1,1,0,5,4.0,-1,-744,1063,1807,45,False,1
James Maddison,MID,Spurs,0.0,0,0,0,0,0,0.0,0,581,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,13,0,0,0,0,0,2,0,23231,0,0,2,0,0.0,0,-12067,134,12201,70,False,0
Pervis Estupiñán Tenorio,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,147,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,2097,0,0,0,2,0.0,0,-1008,0,1008,45,False,0
Solly March,MID,Brighton,0.0,0,0,0,0,0,0.0,0,159,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,1601,0,0,0,2,0.0,0,-959,48,1007,59,False,0
Wes Foderingham,GK,West Ham,-0.5,0,0,0,0,0,0.0,0,601,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2025-08-22T19:00:00Z,0,False,7,0,0,0,0,0,2,0,63056,0,0,5,1,0.0,0,-1580,1873,3453,40,True,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,458,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,71699,0,0,1,1,0.0,0,-10562,3879,14441,50,False,0
Ryan Yates,MID,Nott'm Forest,1.0,0,0,3,0,1,1.8,1,522,0.00,0.00,0.00,0.00,15,0,0,0.4,2.6,2025-08-24T13:00:00Z,2,False,8,0,0,0,0,0,2,0,12944,0,0,1,1,0.0,1,-1618,381,1999,50,False,0
Kevin Schade,MID,Brentford,2.0,0,0,13,1,3,17.3,10,120,0.02,0.12,0.10,0.95,13,0,0,4.3,16.4,2025-08-23T14:00:00Z,78,False,2,0,0,0,5,0,2,0,30082,1,2,0,1,9.0,3,-3319,2048,5367,70,True,0
David Møller Wolfe,DEF,Wolves,1.0,0,0,3,0,0,0.3,1,682,0.00,0.00,0.00,0.72,12,1,0,0.5,2.2,2025-08-23T14:00:00Z,45,False,4,0,0,0,2,0,2,0,9686,1,1,0,1,2.0,1,297,932,635,45,False,0
Arthur Masuaku,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,678,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,82028,0,0,0,2,0.0,0,2264,8642,6378,40,False,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0,0.0,0,35,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,5,0,0,0,0,0,2,0,1979,0,0,0,1,0.0,0,-330,0,330,40,False,0
Joe Gomez,DEF,Liverpool,1.0,0,0,0,0,0,0.0,0,376,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,15,0,0,0,0,0,2,0,12191,0,0,3,2,0.0,0,274,1448,1174,50,False,0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,511,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,8,0,0,0,0,0,2,0,9750,0,0,1,1,0.0,0,-1057,271,1328,45,False,0
Mohammed Kudus,MID,Spurs,6.0,0,0,14,1,0,18.9,9,582,0.09,0.09,0.00,1.55,18,0,0,3.2,11.4,2025-08-23T11:30:00Z,85,False,13,0,0,0,6,0,2,0,3000361,1,3,2,0,2.0,3,242065,375604,133539,65,False,0
Richarlison de Andrade,FWD,Spurs,8.0,1,0,18,1,2,10.8,8,597,0.11,0.21,0.10,1.37,18,0,0,5.1,17.0,2025-08-23T11:30:00Z,77,False,13,0,0,0,4,0,2,0,701642,1,2,2,0,23.0,4,276300,337368,61068,66,False,1
Michael Kayode,DEF,Brentford,5.5,0,2,27,1,6,0.5,11,110,0.01,0.01,0.00,1.10,13,0,0,3.5,32.4,2025-08-23T14:00:00Z,84,False,2,0,0,0,4,0,2,0,18919,1,5,0,1,2.0,10,-577,1227,1804,45,True,0
Granit Xhaka,MID,Sunderland,3.5,0,0,14,0,5,22.1,13,668,0.06,0.11,0.05,1.00,14,2,0,4.5,19.6,2025-08-23T14:00:00Z,90,False,3,0,0,0,6,0,2,0,314622,1,2,0,2,3.0,4,3816,32512,28696,50,False,0
Mikkel Damsgaard,MID,Brentford,2.5,0,0,18,1,5,43.2,15,121,0.24,0.30,0.06,1.19,13,0,0,8.5,27.8,2025-08-23T14:00:00Z,90,False,2,0,0,0,7,0,2,0,90876,1,3,0,1,14.0,5,-23155,2058,25213,59,True,0
Albert Sambi Lokonga,MID,Arsenal,1.0,0,0,0,0,0,0.0,0,29,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,11,0,0,0,0,0,2,0,15114,0,0,0,5,0.0,0,-836,1611,2447,45,True,0
Declan Rice,MID,Arsenal,7.0,1,0,26,1,0,50.0,3,21,0.54,0.54,0.00,0.17,11,0,0,7.7,25.2,2025-08-23T16:30:00Z,90,False,11,0,0,0,3,0,2,0,902701,1,0,0,5,2.0,6,22586,90194,67608,65,True,0
Mathias Jensen,MID,Brentford,1.5,0,0,5,0,1,0.3,3,126,0.01,0.01,0.00,0.24,13,0,0,0.4,3.4,2025-08-23T14:00:00Z,11,False,2,0,0,0,1,0,2,0,9577,0,1,0,1,0.0,1,-580,612,1192,50,True,0
Joël Veltman,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,152,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,23336,0,0,0,2,0.0,0,-3876,491,4367,45,False,0
Joachim Andersen,DEF,Fulham,3.0,0,0,14,0,10,11.4,11,317,0.64,0.64,0.00,1.63,17,1,0,4.2,24.6,2025-08-24T15:30:00Z,90,False,14,0,0,0,2,0,2,0,306358,1,1,1,1,6.0,4,-5225,10095,15320,45,True,0
James Garner,MID,Everton,6.0,0,1,34,1,10,26.6,16,303,0.07,0.11,0.04,2.43,16,0,1,8.9,54.2,2025-08-24T13:00:00Z,90,False,6,0,0,0,5,0,2,0,10042,1,1,0,2,8.0,10,-963,458,1421,50,True,1
Joshua Zirkzee,FWD,Man Utd,0.0,0,0,0,0,0,0.0,0,466,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,45569,0,0,1,1,0.0,0,-4239,4204,8443,60,False,0
Jayden Meghoma,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,118,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,2,0,0,0,0,0,2,0,13204,0,0,0,1,0.0,0,-2598,279,2877,40,True,0
Conor Bradley,DEF,Liverpool,0.2,0,0,-7,0,1,1.3,1,375,0.01,0.01,0.00,0.16,19,1,0,0.7,4.0,2025-08-25T19:00:00Z,10,False,15,0,0,0,0,0,2,0,11310,0,0,3,2,2.0,0,-3238,734,3972,50,False,1
Igor Thiago Nascimento Rodrigues,FWD,Brentford,4.0,0,0,4,1,3,16.3,8,136,0.01,0.23,0.22,1.19,13,0,0,3.8,4.6,2025-08-23T14:00:00Z,90,False,2,0,0,0,3,0,2,0,120001,1,2,0,1,17.0,2,18268,31565,13297,60,True,0
Florian Wirtz,MID,Liverpool,2.5,0,0,9,0,0,10.2,3,382,0.10,0.14,0.05,0.78,19,1,0,3.1,1.8,2025-08-25T19:00:00Z,79,False,15,0,0,0,2,0,2,0,2951159,1,1,3,2,19.0,2,-526094,46640,572734,85,False,0
Leandro Trossard,MID,Arsenal,1.5,0,0,4,0,0,21.5,0,20,0.03,0.10,0.07,0.00,11,0,0,3.1,5.4,2025-08-23T16:30:00Z,37,False,11,0,0,0,0,0,2,0,35043,0,0,0,5,4.0,1,-6276,868,7144,70,True,0
William Saliba,DEF,Arsenal,8.5,0,0,27,1,5,2.1,5,6,0.01,0.01,0.00,0.17,11,0,0,2.3,18.4,2025-08-23T16:30:00Z,90,False,11,0,0,0,4,0,2,0,1933946,1,0,0,5,2.0,6,247702,311233,63531,60,True,0
Harry Amass,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,445,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,18806,0,0,1,1,0.0,0,-1482,645,2127,40,False,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,268,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,16,0,0,0,0,0,2,0,416,0,0,1,1,0.0,0,-77,29,106,50,True,0
Anthony Elanga,MID,Newcastle,2.0,0,0,7,0,1,14.8,1,486,0.06,0.06,0.00,0.70,19,3,0,3.1,6.6,2025-08-25T19:00:00Z,90,False,12,0,0,0,0,0,2,0,760089,1,0,3,2,10.0,2,-108858,22232,131090,70,True,0
Noni Madueke,MID,Arsenal,3.0,0,0,10,1,0,26.9,3,18,0.09,0.09,0.00,0.17,11,0,0,4.3,5.6,2025-08-23T16:30:00Z,63,False,11,0,0,0,3,0,2,0,106477,1,0,0,5,10.0,3,-16415,3424,19839,70,True,0
Saša Lukić,MID,Fulham,2.5,0,0,19,0,3,65.9,12,332,0.44,0.44,0.00,1.63,17,1,0,8.0,11.8,2025-08-24T15:30:00Z,90,False,14,0,0,0,8,0,2,0,6795,1,1,1,1,2.0,3,-589,204,793,50,True,1
Max Dowman,MID,Arsenal,2.1,1,0,13,0,0,0.5,3,700,0.02,0.10,0.08,0.00,11,0,0,1.7,1.0,2025-08-23T16:30:00Z,26,False,11,0,0,0,1,0,2,0,0,0,2,0,5,15.0,4,0,0,0,45,True,0
Stefan Ortega Moreno,GK,Man City,0.5,0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,18,0,0,0,0,0,2,0,26147,0,0,2,0,0.0,0,-4142,416,4558,50,True,0
Rúben dos Santos Gato Alves Dias,DEF,Man City,4.0,0,0,5,0,5,1.6,7,408,0.01,0.01,0.00,1.11,18,2,0,2.0,18.2,2025-08-23T11:30:00Z,90,False,18,0,0,0,2,0,2,0,408246,1,2,2,0,0.0,1,22902,48778,25876,55,True,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,79,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,20,0,0,0,0,0,2,0,20968,0,0,0,1,0.0,0,-1304,643,1947,40,True,0
Joe Willock,MID,Newcastle,-0.5,0,0,0,0,0,0.0,0,494,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,12,0,0,0,0,0,2,0,3045,0,0,3,2,0.0,0,-1147,55,1202,50,True,0
Elliot Anderson,MID,Nott'm Forest,4.0,0,0,13,0,1,21.5,11,517,0.03,0.03,0.00,1.10,15,1,0,3.9,17.2,2025-08-24T13:00:00Z,90,False,8,0,0,0,7,0,2,0,691968,1,3,1,1,0.0,2,-5770,61367,67137,55,False,0
Jack Hinshelwood,MID,Brighton,0.5,0,0,9,0,0,1.2,3,163,0.01,0.01,0.00,0.67,16,1,0,0.6,4.6,2025-08-24T13:00:00Z,45,False,9,0,0,0,2,0,2,0,9477,0,1,0,2,0.0,1,-2552,190,2742,54,False,0
David Brooks,MID,Bournemouth,3.5,0,0,11,1,2,24.2,4,86,0.67,0.84,0.17,0.41,12,0,0,4.7,8.2,2025-08-23T14:00:00Z,66,False,20,0,0,0,2,0,2,0,28112,1,0,0,1,15.0,3,8669,12384,3715,50,True,0
Nikola Milenković,DEF,Nott'm Forest,2.0,0,0,14,0,6,0.8,7,505,0.02,0.02,0.00,1.10,15,1,0,1.9,15.8,2025-08-24T13:00:00Z,90,False,8,0,0,0,2,0,2,0,1019725,1,1,1,1,2.0,2,-33679,35352,69031,55,False,0
Julio Soler Barreto,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,80,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,20,0,0,0,0,0,2,0,29868,0,0,0,1,0.0,0,-1353,1346,2699,40,True,0
Mamadou Sarr,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,231,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2025-08-22T19:00:00Z,0,False,19,0,0,0,0,0,2,0,1779,0,0,5,1,0.0,0,-976,0,976,45,False,0
Lukas Nmecha,FWD,Leeds,2.0,0,0,3,0,0,0.1,0,365,0.00,0.00,0.00,1.03,11,1,0,0.0,0.0,2025-08-23T16:30:00Z,32,False,1,0,0,0,0,0,2,0,74301,0,0,0,5,0.0,1,17765,27831,10066,50,False,0
Loum Tchaouna,MID,Burnley,1.0,0,0,3,0,0,4.6,2,210,0.03,0.11,0.08,0.11,14,0,0,0.8,0.4,2025-08-23T14:00:00Z,7,False,17,0,0,0,2,0,2,0,2966,0,0,0,2,3.0,1,-352,53,405,50,True,0
Ollie Watkins,FWD,Aston Villa,2.0,0,0,6,0,0,14.1,4,64,0.08,0.45,0.37,1.21,13,1,0,3.8,1.8,2025-08-23T14:00:00Z,90,False,5,0,0,0,3,0,2,0,2711782,1,1,0,1,22.0,2,-139599,143005,282604,90,False,0
James Ward-Prowse,MID,West Ham,1.5,0,0,23,0,3,58.6,6,614,0.31,0.42,0.11,2.74,20,5,0,7.8,17.6,2025-08-22T19:00:00Z,90,False,7,0,0,0,1,0,2,0,36510,1,2,5,1,2.0,2,-7551,1537,9088,60,True,0
Jarrod Bowen,FWD,West Ham,1.5,0,0,10,0,0,21.2,1,624,0.11,0.20,0.09,2.74,20,5,0,6.1,9.8,2025-08-22T19:00:00Z,90,False,7,0,0,0,1,0,2,0,1333270,1,0,5,1,30.0,2,-408401,19258,427659,79,True,0
Nico González Iglesias,MID,Man City,2.5,0,0,15,0,1,6.7,6,423,0.02,0.02,0.00,0.75,18,2,0,1.7,10.4,2025-08-23T11:30:00Z,74,False,18,0,0,0,2,0,2,0,9311,1,3,2,0,0.0,1,23,1788,1765,60,True,1
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0,0.0,0,647,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,4,0,0,0,0,0,2,0,730,0,0,0,1,0.0,0,-436,0,436,55,False,0
Alan Browne,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,555,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,11036,0,0,0,2,0.0,0,-681,806,1487,45,False,0
Jaka Bijol,DEF,Leeds,-1.0,0,0,0,0,0,0.0,0,344,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,1,0,0,0,0,0,2,0,19108,0,0,0,5,0.0,0,660,1812,1152,40,False,0
