name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jonjo_Shelvey_269,0,0,23,1,43.3,269,289,0,0,7.4,30.8,2020-03-07T15:00:00Z,90,16,0,0,0,0,29,0,42414,1,0,0.0,3,-196,1600,1796,49,False,0
Marcos_Alonso_103,0,0,21,1,4.7,103,283,0,0,1.1,3.6,2020-03-08T14:00:00Z,90,8,0,0,0,0,29,0,272959,0,4,3.0,6,94895,103654,8759,61,True,0
Max_Meyer_136,0,0,0,0,0.0,136,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,18,0,0,0,0,29,0,5902,0,1,0.0,0,-11,23,34,52,True,0
Connor_Wickham_130,0,0,0,0,0.0,130,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,18,0,0,0,0,29,0,145107,0,1,0.0,0,-1829,63,1892,44,True,0
Michy_Batshuayi_461,0,0,0,0,0.0,461,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,8,0,0,0,0,29,0,36370,0,4,0.0,0,1,682,681,66,True,0
Georges-Kévin_Nkoudou_527,0,0,0,0,0.0,527,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,5,0,0,0,0,29,0,855,1,1,0.0,0,-3,10,13,50,False,0
Davy_Pröpper_54,0,0,15,1,3.8,54,290,0,0,2.9,18.6,2020-03-07T15:00:00Z,90,20,0,0,0,0,29,0,26398,0,0,7.0,3,-586,487,1073,48,False,0
Gary_Cahill_503,0,0,26,1,0.8,503,284,0,0,4.0,29.2,2020-03-07T15:00:00Z,90,18,0,0,0,0,29,0,103477,0,1,10.0,6,5188,7279,2091,44,True,0
Robert Kenedy_Nunes do Nascimento_462,0,0,0,0,0.0,462,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,8,0,0,0,0,29,0,2406,0,4,0.0,0,-15,8,23,52,True,0
Phil_Bardsley_86,0,0,10,0,4.3,86,282,1,0,2.5,16.6,2020-03-07T17:30:00Z,90,17,0,0,0,0,29,0,19238,1,1,4.0,2,945,1950,1005,43,True,0
Fernando_Luiz Rosa_221,0,0,11,0,1.0,221,287,2,0,1.7,16.0,2020-03-08T16:30:00Z,90,12,0,0,0,0,29,0,50852,0,2,0.0,1,1732,2484,752,52,False,1
Fernando_Luiz Rosa_221,0,0,0,0,0.0,221,275,0,0,0.0,0.0,2020-03-11T19:30:00Z,0,1,0,0,0,0,29,0,50852,,,0.0,0,1732,2484,752,52,True,0
Troy_Deeney_362,0,0,8,0,12.1,362,284,1,0,5.2,8.4,2020-03-07T15:00:00Z,73,7,0,0,0,0,29,0,149370,0,1,31.0,2,24638,35282,10644,62,False,0
Ethan_Ampadu_121,0,0,0,0,0.0,121,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,8,0,0,0,0,29,0,1266,0,4,0.0,0,-130,16,146,44,True,0
Tyrick_Mitchell_579,0,0,0,0,0.0,579,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,18,0,0,0,0,29,0,3239,0,1,0.0,0,80,253,173,40,True,0
Chris_Wood_91,0,3,28,0,23.7,91,282,1,1,16.6,43.4,2020-03-07T17:30:00Z,90,17,0,0,0,0,29,0,91882,1,1,99.0,9,-9412,5544,14956,61,True,0
Erik_Pieters_447,0,0,0,0,0.0,447,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,17,0,0,0,0,29,0,299514,1,1,0.0,0,-5555,1002,6557,42,True,0
Lys_Mousset_70,0,0,0,0,0.0,70,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,14,0,0,0,0,29,0,168783,0,1,0.0,0,-4958,7908,12866,45,True,0
Jefferson_Lerma_82,1,0,20,0,10.7,82,286,2,0,4.3,30.6,2020-03-07T12:30:00Z,79,10,0,0,0,0,29,0,9422,1,2,2.0,5,604,815,211,48,False,0
Yan_Valery_306,0,0,7,0,1.9,306,289,1,0,3.9,12.8,2020-03-07T15:00:00Z,90,13,0,0,0,0,29,0,10440,1,0,24.0,2,-31,50,81,46,True,0
Jordan_Henderson_198,0,0,0,0,0.0,198,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,3,0,0,0,0,29,0,99660,1,2,0.0,0,-19967,869,20836,54,True,0
Matteo_Guendouzi_21,0,0,0,0,0.0,21,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,19,0,0,0,0,29,0,420902,0,1,0.0,0,3458,15948,12490,43,True,0
Matteo_Guendouzi_21,0,0,0,0,0.0,21,275,0,0,0.0,0.0,2020-03-11T19:30:00Z,0,11,0,0,0,0,29,0,420902,,,0.0,0,3458,15948,12490,43,False,0
Christian_Eriksen_343,0,0,0,0,0.0,343,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,5,0,0,0,0,29,0,181452,1,1,0.0,0,-1050,46,1096,86,False,0
Tariq_Lamptey_586,0,0,0,0,0.0,586,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,20,0,0,0,0,29,0,8112,0,0,0.0,0,-133,402,535,40,False,0
Bernardo Mota_Veiga de Carvalho e Silva_218,0,0,9,0,3.4,218,287,1,0,0.9,5.8,2020-03-08T16:30:00Z,59,12,0,0,0,0,29,0,660240,0,2,0.0,1,45877,54552,8675,78,False,0
Bernardo Mota_Veiga de Carvalho e Silva_218,0,0,0,0,0.0,218,275,0,0,0.0,0.0,2020-03-11T19:30:00Z,0,1,0,0,0,0,29,0,660240,,,0.0,0,45877,54552,8675,78,True,0
Oleksandr_Zinchenko_206,0,0,13,0,6.7,206,287,1,0,1.9,9.8,2020-03-08T16:30:00Z,76,12,0,0,0,0,29,0,174780,0,2,2.0,2,286,1133,847,52,False,0
Oleksandr_Zinchenko_206,0,0,0,0,0.0,206,275,0,0,0.0,0.0,2020-03-11T19:30:00Z,0,1,0,0,0,0,29,0,174780,,,0.0,0,286,1133,847,52,True,0
Conor_Hourihane_28,0,0,7,0,14.9,28,285,2,0,2.6,5.8,2020-03-09T20:00:00Z,66,9,0,0,0,0,29,0,10530,0,4,5.0,1,-142,65,207,57,False,1
Henri_Lansbury_35,0,0,0,0,0.0,35,285,0,0,0.0,0.0,2020-03-09T20:00:00Z,0,9,0,0,0,0,29,0,27833,0,4,0.0,0,-469,33,502,44,False,0
Paulo_Gazzaniga_341,0,0,0,0,0.0,341,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,5,0,0,0,0,29,0,151787,1,1,0.0,0,-2531,8157,10688,42,False,0
Grant_Hanley_277,0,0,15,0,0.6,277,288,1,0,2.6,25.4,2020-03-07T15:00:00Z,90,15,0,0,0,0,29,0,210172,0,1,0.0,2,23929,30904,6975,40,False,0
Michael_McGovern_281,0,0,0,0,0.0,281,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,15,0,0,0,0,29,0,463787,0,1,0.0,0,-9646,1243,10889,40,False,0
Jeff_Hendrick_100,0,0,3,0,12.2,100,282,1,0,3.5,6.4,2020-03-07T17:30:00Z,88,17,0,0,0,0,29,0,8716,1,1,16.0,1,-4,331,335,54,True,1
Matt_Targett_309,0,0,9,0,10.8,309,285,4,0,3.1,18.0,2020-03-09T20:00:00Z,90,9,0,0,0,0,29,0,60463,0,4,2.0,0,-1932,1312,3244,44,False,0
Dennis_Srbeny_279,0,0,0,0,0.0,279,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,15,0,0,0,0,29,0,2691,0,1,0.0,0,-29,13,42,52,False,0
Oriol_Romeu Vidal_328,0,0,0,0,0.0,328,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,13,0,0,0,0,29,0,116419,1,0,0.0,0,428,5649,5221,43,True,0
Kortney_Hause_25,0,0,0,0,0.0,25,285,0,0,0.0,0.0,2020-03-09T20:00:00Z,0,9,0,0,0,0,29,0,4905,0,4,0.0,0,-23,40,63,44,False,0
Ricardo Domingos_Barbosa Pereira_159,0,0,26,1,32.3,159,285,0,0,4.6,14.0,2020-03-09T20:00:00Z,90,2,0,0,0,0,29,0,1021772,0,4,0.0,6,-21213,24959,46172,63,True,0
Luke_Freeman_441,0,0,0,0,0.0,441,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,14,0,0,0,0,29,0,4968,0,1,0.0,0,38,126,88,51,True,0
André Filipe_Tavares Gomes_422,0,0,10,0,3.3,422,283,4,0,0.9,5.4,2020-03-08T14:00:00Z,90,6,0,0,0,0,29,0,22052,0,4,0.0,1,703,901,198,52,False,1
Pedro_Rodríguez Ledesma_114,1,1,41,1,25.8,114,283,0,1,15.6,59.6,2020-03-08T14:00:00Z,90,8,0,0,0,0,29,0,85501,0,4,71.0,12,1577,2089,512,68,True,0
Dominic_Solanke_69,0,0,2,0,0.8,69,286,0,0,0.4,2.8,2020-03-07T12:30:00Z,22,10,0,0,0,0,29,0,24392,1,2,0.0,1,-359,133,492,52,False,0
David_McGoldrick_303,0,0,2,0,0.3,303,288,0,0,0.9,7.0,2020-03-07T15:00:00Z,19,14,0,0,0,0,29,0,12380,0,1,2.0,1,24,293,269,54,True,0
Steven_Alzate_537,0,0,0,0,0.0,537,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,20,0,0,0,0,29,0,7913,0,0,0.0,0,-72,434,506,45,False,0
Adam_Webster_493,0,0,25,1,0.5,493,290,0,0,2.1,20.4,2020-03-07T15:00:00Z,90,20,0,0,0,0,29,0,46945,0,0,0.0,6,-4488,889,5377,44,False,0
Addji Keaninkin Marc-Israel_Guehi_545,0,0,0,0,0.0,545,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,8,0,0,0,0,29,0,5725,0,4,0.0,0,-56,37,93,40,True,0
Davinson_Sánchez_333,0,0,9,0,0.6,333,282,1,0,2.2,21.0,2020-03-07T17:30:00Z,90,5,0,0,0,0,29,0,66494,1,1,0.0,1,-41,632,673,53,False,1
Philip_Billing_476,0,0,16,0,25.6,476,286,2,0,3.9,11.0,2020-03-07T12:30:00Z,90,10,0,0,0,0,29,0,16913,1,2,2.0,2,755,2082,1327,50,False,0
Florian_Lejeune_257,0,0,0,0,0.0,257,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,16,0,0,0,0,29,0,4397,1,0,0.0,0,-668,53,721,44,False,0
Michael_Keane_143,0,0,14,0,0.4,143,283,4,0,2.0,19.6,2020-03-08T14:00:00Z,90,6,0,0,0,0,29,0,141466,0,4,0.0,0,-656,434,1090,52,False,0
Dean_Henderson_471,0,0,28,1,0.0,471,288,0,0,3.5,35.4,2020-03-07T15:00:00Z,90,14,0,0,0,0,29,4,1193462,0,1,0.0,7,24684,50956,26272,52,True,0
Patrick_Roberts_435,0,0,0,0,0.0,435,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,15,0,0,0,0,29,0,3413,0,1,0.0,0,-19,8,27,51,False,0
Josh_Brownhill_620,0,0,0,0,0.0,620,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,17,0,0,0,0,29,0,336,1,1,0.0,0,-31,19,50,49,True,0
Felipe Anderson_Pereira Gomes_390,0,0,3,0,0.0,390,281,0,0,0.0,0.2,2020-03-07T15:00:00Z,3,1,0,0,0,0,29,0,190392,0,1,0.0,1,-1337,634,1971,66,False,0
Daryl_Janmaat_359,0,0,0,0,0.0,359,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,7,0,0,0,0,29,0,44741,0,1,0.0,0,-502,1508,2010,40,False,0
Curtis_Jones_569,0,0,0,0,0.0,569,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,3,0,0,0,0,29,0,494,1,2,0.0,0,18,48,30,45,True,0
Ben_Davies_329,0,0,0,0,0.0,329,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,5,0,0,0,0,29,0,9217,1,1,0.0,0,116,265,149,53,False,0
Jonny_Evans_162,0,0,25,1,10.8,162,285,0,0,5.4,14.4,2020-03-09T20:00:00Z,90,2,0,0,0,0,29,0,471466,0,4,29.0,5,-5099,15230,20329,52,True,1
Ben_Gibson_89,0,0,0,0,0.0,89,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,17,0,0,0,0,29,0,189101,1,1,0.0,0,-2069,2644,4713,39,True,0
Maya_Yoshida_310,0,0,0,0,0.0,310,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,13,0,0,0,0,29,0,16351,1,0,0.0,0,-253,11,264,42,True,0
Matteo_Darmian_230,0,0,0,0,0.0,230,287,0,0,0.0,0.0,2020-03-08T16:30:00Z,0,11,0,0,0,0,29,0,3321,0,2,0.0,0,-4,8,12,49,True,0
Angus_Gunn_319,0,0,0,0,0.0,319,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,13,0,0,0,0,29,0,104963,1,0,0.0,0,-1613,627,2240,42,True,0
Ibrahim_Amadou_507,0,0,0,0,0.0,507,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,15,0,0,0,0,29,0,5973,0,1,0.0,0,-119,11,130,45,False,0
Tom_Heaton_94,0,0,0,0,0.0,94,285,0,0,0.0,0.0,2020-03-09T20:00:00Z,0,9,0,0,0,0,29,0,187641,0,4,0.0,0,-5715,94,5809,43,False,0
Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,287,0,0,0.0,0.0,2020-03-08T16:30:00Z,0,12,0,0,0,0,29,0,3195,0,2,0.0,0,-2,12,14,50,False,0
Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,275,0,0,0.0,0.0,2020-03-11T19:30:00Z,0,1,0,0,0,0,29,0,3195,,,0.0,0,-2,12,14,50,True,0
Ki-Jana_Hoever_628,0,0,0,0,0.0,628,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,3,0,0,0,0,29,0,149,1,2,0.0,0,35,44,9,40,True,0
Lucas_Torreira_19,0,0,0,0,0.0,19,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,19,0,0,0,0,29,0,84611,0,1,0.0,0,-3152,315,3467,47,True,0
Lucas_Torreira_19,0,0,0,0,0.0,19,275,0,0,0.0,0.0,2020-03-11T19:30:00Z,0,11,0,0,0,0,29,0,84611,,,0.0,0,-3152,315,3467,47,False,0
Martin_Kelly_128,0,0,0,0,0.0,128,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,18,0,0,0,0,29,0,1498762,0,1,0.0,0,-62584,9794,72378,42,True,0
Ivan_Cavaleiro_419,0,0,0,0,0.0,419,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,4,0,0,0,0,29,0,688,0,0,0.0,0,-27,9,36,49,True,0
Tyreece_John-Jules_585,0,0,0,0,0.0,585,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,19,0,0,0,0,29,0,367,0,1,0.0,0,5,28,23,45,True,0
Tyreece_John-Jules_585,0,0,0,0,0.0,585,275,0,0,0.0,0.0,2020-03-11T19:30:00Z,0,11,0,0,0,0,29,0,367,,,0.0,0,5,28,23,45,False,0
Emerson_Palmieri dos Santos_107,0,0,0,0,0.0,107,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,8,0,0,0,0,29,0,54089,0,4,0.0,0,-285,178,463,54,True,0
Rhu-endly_Martina_577,0,0,0,0,0.0,577,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,6,0,0,0,0,29,0,3475,0,4,0.0,0,49,168,119,40,False,0
Kelland_Watts_599,0,0,0,0,0.0,599,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,16,0,0,0,0,29,0,7766,1,0,0.0,0,2385,3105,720,39,False,0
Ciaran_Clark_259,0,0,0,0,0.0,259,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,16,0,0,0,0,29,0,17485,1,0,0.0,0,-1251,14,1265,43,False,0
Keinan_Davis_34,0,0,-2,0,10.3,34,285,2,0,1.2,1.4,2020-03-09T20:00:00Z,23,9,0,0,0,0,29,0,18036,0,4,0.0,1,772,1247,475,43,False,0
Sam_Byram_454,0,0,0,0,0.0,454,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,15,0,0,0,0,29,0,7924,0,1,0.0,0,-275,8,283,44,False,0
Leroy_Sané_216,0,0,0,0,0.0,216,287,0,0,0.0,0.0,2020-03-08T16:30:00Z,0,12,0,0,0,0,29,0,17047,0,2,0.0,0,38,356,318,93,False,0
Leroy_Sané_216,0,0,0,0,0.0,216,275,0,0,0.0,0.0,2020-03-11T19:30:00Z,0,1,0,0,0,0,29,0,17047,,,0.0,0,38,356,318,93,True,0
Charlie_Taylor_87,0,0,8,0,9.8,87,282,1,0,2.8,16.2,2020-03-07T17:30:00Z,90,17,0,0,0,0,29,0,176701,1,1,2.0,1,22285,29544,7259,43,True,1
James_McArthur_138,1,0,22,1,25.3,138,284,0,0,5.7,29.2,2020-03-07T15:00:00Z,69,18,0,0,0,0,29,0,44456,0,1,2.0,6,-132,970,1102,52,True,0
João Filipe Iria_Santos Moutinho_415,0,0,17,1,6.3,415,290,0,0,1.9,11.6,2020-03-07T15:00:00Z,90,4,0,0,0,0,29,0,385132,0,0,1.0,3,8117,26433,18316,54,True,0
Kurt_Zouma_459,0,0,19,1,0.3,459,283,0,0,1.0,9.2,2020-03-08T14:00:00Z,90,8,0,0,0,0,29,0,109540,0,4,0.0,5,-1933,608,2541,47,True,1
Grady_Diangana_398,0,0,0,0,0.0,398,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,1,0,0,0,0,29,0,5522,0,1,0.0,0,612,840,228,43,False,0
Moussa_Djenepo_438,0,0,-7,0,0.0,438,289,1,0,0.1,0.0,2020-03-07T15:00:00Z,27,13,0,0,0,1,29,0,7065,1,0,4.0,-2,-182,494,676,52,True,0
Daniel_Drinkwater_120,0,0,0,0,0.0,120,285,0,0,0.0,0.0,2020-03-09T20:00:00Z,0,9,0,0,0,0,29,0,44079,0,4,0.0,0,-265,204,469,44,False,0
Bailey_Peacock-Farrell_495,0,0,0,0,0.0,495,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,17,0,0,0,0,29,0,5610,1,1,0.0,0,-8,40,48,43,True,0
Héctor_Bellerín_2,0,0,3,0,0.0,2,281,0,0,0.1,1.0,2020-03-07T15:00:00Z,1,19,0,0,0,0,29,0,105290,0,1,0.0,1,23174,28916,5742,54,True,0
Héctor_Bellerín_2,0,0,0,0,0.0,2,275,0,0,0.0,0.0,2020-03-11T19:30:00Z,0,11,0,0,0,0,29,0,105290,,,0.0,0,23174,28916,5742,54,False,0
Jack_Cork_102,0,0,14,0,1.5,102,282,1,0,5.9,22.4,2020-03-07T17:30:00Z,90,17,0,0,0,0,29,0,13084,1,1,35.0,1,302,659,357,49,True,1
Jeremy_Ngakia_593,0,0,12,0,0.2,593,281,1,0,1.1,10.6,2020-03-07T15:00:00Z,90,1,0,0,0,0,29,0,8746,0,1,0.0,2,3092,3838,746,40,False,0
Scott_McTominay_248,0,0,19,0,0.1,248,287,0,1,5.0,37.2,2020-03-08T16:30:00Z,12,11,0,0,0,0,29,0,78278,0,2,13.0,6,3603,5342,1739,49,True,0
Lucas_Digne_141,0,0,15,0,6.3,141,283,4,0,2.1,15.0,2020-03-08T14:00:00Z,90,6,0,0,0,0,29,0,827010,0,4,0.0,0,-45639,1124,46763,57,False,0
Hélder_Costa_418,0,0,0,0,0.0,418,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,4,0,0,0,0,29,0,1287,0,0,0.0,0,-56,13,69,49,True,0
Jacob_Murphy_483,0,0,0,0,0.0,483,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,16,0,0,0,0,29,0,566,1,0,0.0,0,0,5,5,48,False,0
Gedson_Carvalho Fernandes_605,0,0,0,0,0.0,605,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,5,0,0,0,0,29,0,2105,1,1,0.0,0,-152,228,380,47,False,0
Neal_Maupay_502,0,0,5,1,14.0,502,290,0,0,2.7,2.8,2020-03-07T15:00:00Z,90,20,0,0,0,0,29,0,125049,0,0,10.0,2,-20182,3589,23771,58,False,0
Michael_Obafemi_314,0,0,4,0,0.3,314,289,0,0,0.2,1.2,2020-03-07T15:00:00Z,5,13,0,0,0,0,29,0,14584,1,0,0.0,1,780,1126,346,49,True,0
Kepa_Arrizabalaga_111,0,0,24,1,0.0,111,283,0,0,0.9,9.2,2020-03-08T14:00:00Z,90,8,0,0,0,0,29,1,315029,0,4,0.0,6,-4532,2027,6559,54,True,0
Jack_Rodwell_591,0,0,0,0,0.0,591,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,14,0,0,0,0,29,0,723,0,1,0.0,0,25,77,52,45,True,0
Robert_Elliot_573,0,0,0,0,0.0,573,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,16,0,0,0,0,29,0,6620,1,0,0.0,0,-54,188,242,40,False,0
Archie_Mair_551,0,0,0,0,0.0,551,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,15,0,0,0,0,29,0,5613,0,1,0.0,0,-46,93,139,40,False,0
Rúben Gonçalo_Silva Nascimento Vinagre_406,0,0,22,1,7.0,406,290,0,0,2.3,14.4,2020-03-07T15:00:00Z,90,4,0,0,0,0,29,0,17304,0,0,2.0,6,2318,2745,427,42,True,0
Patrick_Cutrone_487,0,0,0,0,0.0,487,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,4,0,0,0,0,29,0,34364,0,0,0.0,0,-162,15,177,55,True,0
Glenn_Murray_44,0,0,0,0,0.0,44,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,20,0,0,0,0,29,0,54021,0,0,0.0,0,-1032,400,1432,54,False,0
Alexis_Mac Allister_627,0,0,3,0,0.8,627,290,0,0,0.9,0.6,2020-03-07T15:00:00Z,10,20,0,0,0,0,29,0,549,0,0,8.0,1,-31,64,95,55,False,0
Marvelous_Nakamba_491,0,0,16,0,0.8,491,285,4,0,0.6,5.6,2020-03-09T20:00:00Z,90,9,0,0,0,0,29,0,51012,0,4,0.0,2,-930,341,1271,44,False,0
Dimitri_Foulquier_542,0,0,0,0,0.0,542,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,7,0,0,0,0,29,0,10177,0,1,0.0,0,-205,17,222,40,False,0
Djibril_Sidibé_511,0,0,9,0,18.3,511,283,4,0,3.6,17.8,2020-03-08T14:00:00Z,90,6,0,0,0,0,29,0,78501,0,4,0.0,0,-11808,976,12784,51,False,0
James_Garner_250,0,0,0,0,0.0,250,287,0,0,0.0,0.0,2020-03-08T16:30:00Z,0,11,0,0,0,0,29,0,17511,0,2,0.0,0,10,372,362,43,True,0
Marc_Albrighton_174,2,1,34,1,29.3,174,285,0,0,8.0,46.2,2020-03-09T20:00:00Z,90,2,0,0,0,0,29,0,11593,0,4,4.0,10,2,107,105,51,True,0
Ben_Foster_366,0,0,12,0,0.0,366,284,1,0,2.1,20.6,2020-03-07T15:00:00Z,90,7,0,0,0,0,29,2,316901,0,1,0.0,2,-879,8453,9332,49,False,0
Brandon_Pierrick_580,0,0,0,0,0.0,580,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,18,0,0,0,0,29,0,355,0,1,0.0,0,-5,17,22,45,True,0
Dwight_Gayle_554,0,0,-5,1,0.8,554,289,0,0,9.6,6.6,2020-03-07T15:00:00Z,90,16,0,0,0,0,29,0,3220,1,0,89.0,2,117,255,138,50,False,0
John_McGinn_31,0,0,0,0,0.0,31,285,0,0,0.0,0.0,2020-03-09T20:00:00Z,0,9,0,0,0,0,29,0,194615,0,4,0.0,0,-2337,84,2421,54,False,0
Takumi_Minamino_590,0,0,0,0,0.0,590,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,3,0,0,0,0,29,0,3693,1,2,0.0,0,-303,182,485,61,True,0
Adam_Masina_355,0,0,6,0,9.6,355,284,1,0,3.8,24.0,2020-03-07T15:00:00Z,90,7,0,0,0,0,29,0,22440,0,1,4.0,2,3897,5056,1159,43,False,0
Lukas_Rupp_602,0,0,0,0,0.0,602,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,15,0,0,0,0,29,0,1024,0,1,0.0,0,201,355,154,45,False,0
Jack_Simpson_66,0,0,8,0,0.1,66,286,2,0,0.6,5.4,2020-03-07T12:30:00Z,71,10,0,0,0,0,29,0,509248,1,2,0.0,1,-7402,2014,9416,40,False,0
Miguel_Almirón_266,0,0,5,1,12.8,266,289,0,0,7.7,9.8,2020-03-07T15:00:00Z,90,16,0,0,0,0,29,0,56161,1,0,54.0,3,11,5469,5458,58,False,0
Jack_O'Connell_293,0,0,19,1,1.8,293,288,0,0,3.8,12.6,2020-03-07T15:00:00Z,90,14,0,0,0,0,29,0,262444,0,1,24.0,6,5397,16521,11124,47,True,0
Luka_Milivojevic_134,0,0,4,0,1.4,134,284,0,0,0.5,4.0,2020-03-07T15:00:00Z,20,18,0,0,0,0,29,0,140638,0,1,0.0,1,-613,487,1100,67,True,0
Çaglar_Söyüncü_164,0,0,22,1,0.5,164,285,0,0,2.1,14.8,2020-03-09T20:00:00Z,90,2,0,0,0,0,29,0,1184951,0,4,6.0,6,-28582,25649,54231,50,True,0
