name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ryan_Sessegnon_524,0,0,0,0,0.0,524,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,3,0,0,0,0,43,0,5269,0,0,0.0,0,-20,27,47,54,False,0
Rúben Diogo_da Silva Neves_414,0,0,10,0,5.3,414,338,1,0,3.5,9.4,2020-07-08T17:00:00Z,90,15,0,0,0,0,43,0,336256,0,1,20.0,2,-2815,2146,4961,52,False,0
Rúben Gonçalo_Silva Nascimento Vinagre_406,0,0,0,0,0.0,406,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,16668,0,1,0.0,0,-193,278,471,41,False,0
Sadio_Mané_192,0,0,-2,0,12.8,192,334,0,0,2.9,2.4,2020-07-08T19:15:00Z,29,4,0,0,0,0,43,0,1752008,3,1,14.0,0,-23450,18997,42447,124,False,1
Sam_Byram_454,0,0,0,0,0.0,454,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,18,0,0,0,0,43,0,7441,1,2,0.0,0,-61,10,71,43,False,0
Sam_Gallagher_316,0,0,0,0,0.0,316,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,2218,1,1,0.0,0,-5,7,12,45,False,0
Sam_Surridge_71,0,0,0,0,0.0,71,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,17,0,0,0,0,43,0,41848,0,0,0.0,0,-291,566,857,43,True,0
Sam_Woods_578,0,0,0,0,0.0,578,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,15838,3,2,0.0,0,1734,2472,738,39,True,0
Sander_Berge_621,0,0,10,1,6.1,621,338,0,0,2.0,10.2,2020-07-08T17:00:00Z,90,20,0,0,0,0,43,0,15048,0,1,4.0,3,1975,3217,1242,47,True,0
Scott_Carson_562,0,0,0,0,0.0,562,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,13,0,0,0,0,43,0,5568,0,5,0.0,0,-33,54,87,40,True,0
Scott_Dann_127,0,0,10,0,0.9,127,335,3,0,5.8,16.4,2020-07-07T17:00:00Z,90,6,0,0,0,0,43,0,18088,3,2,41.0,1,-367,197,564,43,True,0
Scott_McTominay_248,0,0,3,0,1.5,248,332,0,0,0.4,2.6,2020-07-09T19:15:00Z,24,2,0,0,0,0,43,0,79378,3,0,0.0,1,-3182,549,3731,48,False,0
Sead_Kolasinac_3,0,0,9,0,1.1,3,331,1,0,0.7,6.0,2020-07-07T19:15:00Z,90,9,0,0,0,0,43,0,38133,1,1,0.0,2,642,967,325,52,True,0
Seamus_Coleman_144,0,0,10,0,0.4,144,336,1,0,1.5,15.0,2020-07-09T17:00:00Z,90,16,0,0,0,0,43,0,86637,1,1,0.0,2,1305,1811,506,53,True,0
Sean_Longstaff_270,0,0,0,0,0.0,270,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,11,0,0,0,0,43,0,19169,0,5,0.0,0,-170,14,184,50,False,0
Sebastian_Prödl_361,0,0,0,0,0.0,361,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,14,0,0,0,0,43,0,77999,1,2,0.0,0,-345,393,738,39,True,0
Serge_Aurier_336,0,2,31,1,19.2,336,333,0,0,4.9,24.2,2020-07-09T17:00:00Z,90,3,0,0,0,0,43,0,584986,0,0,6.0,8,55456,63870,8414,50,False,0
Sergio_Agüero_210,0,0,0,0,0.0,210,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,13,0,0,0,0,43,0,940709,0,5,0.0,0,-24117,75,24192,117,True,0
Sergio_Romero_236,0,0,0,0,0.0,236,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,2,0,0,0,0,43,0,14192,3,0,0.0,0,-66,11,77,46,False,0
Shane_Duffy_37,0,0,0,0,0.0,37,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,10,0,0,0,0,43,0,64916,3,1,0.0,0,-564,261,825,48,True,0
Shane_Long_315,0,0,1,0,12.8,315,336,0,0,1.5,0.0,2020-07-09T17:00:00Z,20,8,0,0,0,0,43,0,163130,1,1,2.0,1,-4900,2197,7097,46,False,0
Shkodran_Mustafi_1,0,0,9,0,0.2,1,331,1,0,1.8,10.8,2020-07-07T19:15:00Z,90,9,0,0,0,0,43,0,29716,1,1,7.0,1,992,1400,408,51,True,1
Simon_Francis_62,0,0,0,0,0.0,62,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,17,0,0,0,0,43,0,2501,0,0,0.0,0,-76,5,81,44,True,0
Simon_Mignolet_190,0,0,0,0,0.0,190,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,4,0,0,0,0,43,0,2513,3,1,0.0,0,-1,7,8,45,False,0
Simon_Moore_436,0,0,0,0,0.0,436,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,20,0,0,0,0,43,0,7557,0,1,0.0,0,-90,59,149,43,True,0
Sofiane_Boufal_508,0,0,0,0,0.0,508,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,7271,1,1,0.0,0,-101,3,104,55,False,0
Sokratis_Papastathopoulos_5,0,0,0,0,0.0,5,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,100828,1,1,0.0,0,-1576,261,1837,48,True,0
Solomon_March_55,0,0,0,0,0.0,55,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,10,0,0,0,0,43,0,13801,3,1,0.0,0,-84,198,282,46,True,0
Stephen_Henderson_556,0,0,0,0,0.0,556,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,32505,3,2,0.0,0,-113,404,517,40,True,0
Steven_Alzate_537,0,0,0,0,0.0,537,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,10,0,0,0,0,43,0,7358,3,1,0.0,0,-150,121,271,45,True,0
Steven_Bergwijn_615,0,0,1,0,1.2,615,333,0,0,0.9,5.8,2020-07-09T17:00:00Z,45,3,0,0,0,0,43,0,96161,0,0,2.0,1,-15588,3565,19153,73,False,0
Steven_Defour_99,0,0,0,0,0.0,99,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,19,0,0,0,0,43,0,277,1,0,0.0,0,-4,4,8,55,False,0
Steve_Cook_58,0,0,0,0,0.0,58,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,17,0,0,0,0,43,0,16508,0,0,0.0,0,-351,26,377,50,True,0
Stuart_Armstrong_323,1,1,23,0,22.7,323,336,1,0,6.0,28.6,2020-07-09T17:00:00Z,87,8,0,0,0,0,43,0,34338,1,1,9.0,5,244,3339,3095,52,False,1
Sung-yueng_Ki_268,0,0,0,0,0.0,268,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,11,0,0,0,0,43,0,3329,0,5,0.0,0,-8,3,11,47,False,0
Sébastien_Haller_457,0,0,0,0,11.8,457,340,0,0,4.0,5.6,2020-07-08T17:00:00Z,28,5,0,0,0,0,43,0,156046,1,0,23.0,1,-1252,175,1427,68,True,0
Tahith_Chong_249,0,0,0,0,0.0,249,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,2,0,0,0,0,43,0,39831,3,0,0.0,0,-757,42,799,43,False,0
Takumi_Minamino_590,0,0,2,0,0.3,590,334,0,0,0.2,0.0,2020-07-08T19:15:00Z,3,4,0,0,0,0,43,0,4573,3,1,2.0,1,-360,144,504,60,False,0
Tammy_Abraham_460,0,0,29,0,0.1,460,335,1,1,5.4,32.4,2020-07-07T17:00:00Z,25,7,0,0,0,0,43,0,1123322,3,2,21.0,5,-57139,8171,65310,74,False,0
Tanguy_Ndombele_442,0,0,4,0,9.9,442,333,0,0,1.8,3.8,2020-07-09T17:00:00Z,45,3,0,0,0,0,43,0,166321,0,0,4.0,0,-440,156,596,58,False,1
Tariq_Lamptey_586,1,0,21,0,14.5,586,334,3,0,4.6,26.4,2020-07-08T19:15:00Z,90,10,0,0,0,0,43,0,54267,3,1,5.0,3,18826,20778,1952,40,True,1
Taylor_Harwood-Bellis_642,0,0,0,0,0.0,642,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,13,0,0,0,0,43,0,504,0,5,0.0,0,85,123,38,40,True,0
Taylor_Perry_560,0,0,0,0,0.0,560,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,1953,0,1,0.0,0,-15,25,40,45,False,0
Teemu_Pukki_278,0,0,5,0,1.3,278,339,2,0,1.2,0.4,2020-07-07T17:00:00Z,82,18,0,0,0,0,43,0,913327,1,2,10.0,2,-25157,3475,28632,64,False,0
Theo_Walcott_153,0,0,0,0,0.0,153,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,16,0,0,0,0,43,0,28597,1,1,0.0,0,-109,9,118,62,True,0
Thomas_Allan_598,0,0,0,0,0.0,598,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,11,0,0,0,0,43,0,1510,0,5,0.0,0,-37,86,123,45,False,0
Timm_Klose_272,0,0,13,0,0.2,272,339,2,0,3.7,19.2,2020-07-07T17:00:00Z,90,18,0,0,0,0,43,0,2550,1,2,18.0,1,91,143,52,43,False,0
Tim_Krul_280,0,0,16,0,0.0,280,339,2,0,2.2,21.6,2020-07-07T17:00:00Z,90,18,0,0,0,0,43,2,182454,1,2,0.0,1,-1981,2346,4327,46,False,0
Toby_Alderweireld_331,0,0,26,1,0.5,331,333,0,0,2.2,17.0,2020-07-09T17:00:00Z,90,3,0,0,0,0,43,0,336799,0,0,4.0,6,285,2452,2167,53,False,0
Todd_Cantwell_287,0,0,0,0,0.0,287,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,18,0,0,0,0,43,0,1178277,1,2,0.0,0,-129977,6551,136528,46,False,0
Tomas_Soucek_616,0,0,8,0,12.9,616,340,1,0,9.1,16.0,2020-07-08T17:00:00Z,90,5,0,0,0,0,43,0,12757,1,0,62.0,2,9942,10344,402,48,True,0
Tommy_Doyle_644,0,0,3,0,2.0,644,337,0,0,1.3,3.8,2020-07-08T17:00:00Z,15,13,0,0,0,0,43,0,76,0,5,7.0,1,8,15,7,45,True,0
Tom_Cleverley_371,0,0,-1,0,1.8,371,339,0,0,2.4,4.8,2020-07-07T17:00:00Z,31,14,0,0,0,0,43,0,7549,1,2,17.0,0,12,50,38,48,True,1
Tom_Davies_154,0,0,7,0,0.6,154,336,1,0,1.0,9.6,2020-07-09T17:00:00Z,90,16,0,0,0,0,43,0,10456,1,1,0.0,2,10,136,126,53,True,0
Tom_Heaton_94,0,0,0,0,0.0,94,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,12,0,0,0,0,43,0,165388,3,0,0.0,0,-1084,41,1125,43,True,0
Tom_Trybull_290,0,0,0,0,0.0,290,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,18,0,0,0,0,43,0,44349,1,2,0.0,0,-263,412,675,43,False,0
Trent_Alexander-Arnold_182,0,0,11,0,28.9,182,334,1,0,4.5,16.4,2020-07-08T19:15:00Z,90,4,0,0,0,0,43,0,3241461,3,1,0.0,2,7211,32692,25481,78,False,0
Troy_Deeney_362,0,0,8,0,27.8,362,339,1,0,5.1,9.6,2020-07-07T17:00:00Z,90,14,0,0,0,0,43,0,150285,1,2,14.0,2,22578,31077,8499,62,True,0
Troy_Parrott_509,0,0,0,0,0.0,509,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,3,0,0,0,0,43,0,57650,0,0,0.0,0,-439,58,497,43,False,0
Tudor_Baluta_536,0,0,0,0,0.0,536,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,10,0,0,0,0,43,0,12304,3,1,0.0,0,-103,27,130,40,True,0
Tyreece_John-Jules_585,0,0,0,0,0.0,585,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,409,1,1,0.0,0,2,26,24,44,True,0
Tyreke_Johnson_326,0,0,0,0,0.0,326,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,2194,1,1,0.0,0,-66,6,72,44,False,0
Tyrick_Mitchell_579,0,0,0,0,0.0,579,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,5753,3,2,0.0,0,256,422,166,40,True,0
Tyrone_Mings_445,0,0,7,0,0.2,445,332,3,0,1.0,10.2,2020-07-09T19:15:00Z,90,12,0,0,0,0,43,0,223927,3,0,0.0,1,-3391,1917,5308,44,True,0
Valentino_Lazaro_614,0,0,13,0,26.1,614,337,4,0,4.5,10.8,2020-07-08T17:00:00Z,65,11,0,0,0,0,43,0,728,0,5,8.0,2,-19,49,68,53,False,0
Vicente_Guaita_131,0,0,15,0,0.0,131,335,3,0,2.6,26.4,2020-07-07T17:00:00Z,90,6,0,0,0,0,43,3,125919,3,2,0.0,2,-2113,1583,3696,49,True,0
Victor_Lindelöf_225,0,0,24,1,1.2,225,332,0,0,1.3,11.8,2020-07-09T19:15:00Z,90,2,0,0,0,0,43,0,84874,3,0,0.0,6,-2718,162,2880,53,False,0
Victor_Wanyama_348,0,0,0,0,0.0,348,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,3,0,0,0,0,43,0,6973,0,0,0.0,0,-22,5,27,47,False,0
Vincent_Janssen_339,0,0,0,0,0.0,339,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,3,0,0,0,0,43,0,5144,0,0,0.0,0,-25,5,30,45,False,0
Virgil_van Dijk_183,0,0,19,0,10.5,183,334,1,0,4.1,28.6,2020-07-08T19:15:00Z,90,4,0,0,0,0,43,0,3347161,3,1,2.0,2,27377,47763,20386,65,False,0
Víctor_Camarasa_510,0,0,0,0,0.0,510,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,10506,3,2,0.0,0,-35,10,45,45,True,0
Wayne_Hennessey_132,0,0,0,0,0.0,132,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,44456,3,2,0.0,0,-253,381,634,42,True,0
Wesley_Hoedt_485,0,0,0,0,0.0,485,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,2580,1,1,0.0,0,0,10,10,42,False,0
Wesley_Moraes_428,0,0,0,0,0.0,428,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,12,0,0,0,0,43,0,60022,3,0,0.0,0,-167,69,236,54,True,0
Wes_Morgan_165,0,0,0,0,0.0,165,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,1,0,0,0,0,43,0,45628,1,1,0.0,0,60,490,430,41,False,0
Wilfred_Ndidi_176,0,0,11,0,1.8,176,331,1,0,1.9,7.4,2020-07-07T19:15:00Z,81,1,0,0,0,0,43,0,131842,1,1,10.0,2,445,2161,1716,50,False,0
Wilfried_Zaha_133,0,0,25,0,31.7,133,335,3,1,10.5,42.6,2020-07-07T17:00:00Z,90,6,0,0,0,0,43,0,629078,3,2,31.0,7,-6392,4599,10991,66,True,0
William_Smallbone_584,0,0,3,0,0.3,584,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,2,8,0,0,0,0,43,0,1114,1,1,0.0,1,112,218,106,45,False,0
Willian_Borges Da Silva_113,2,3,42,0,64.5,113,335,2,0,17.9,56.0,2020-07-07T17:00:00Z,90,7,0,0,0,0,43,0,714877,3,2,58.0,11,176017,187181,11164,72,False,0
Willy_Boly_405,0,0,13,0,0.4,405,338,1,0,2.0,19.4,2020-07-08T17:00:00Z,90,15,0,0,0,0,43,0,293821,0,1,0.0,2,11215,16336,5121,48,False,0
Willy_Caballero_112,0,0,0,0,0.0,112,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,7,0,0,0,0,43,0,18019,3,2,0.0,0,-147,72,219,48,False,0
Will_Ferry_654,0,0,0,0,0.0,654,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,11,1,1,0.0,0,6,8,2,45,False,0
Will_Hughes_370,0,0,5,0,30.0,370,339,1,0,4.2,10.4,2020-07-07T17:00:00Z,58,14,0,0,0,0,43,0,21254,1,2,2.0,0,243,380,137,53,True,1
Will_Norris_413,0,0,0,0,0.0,413,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,50924,0,1,0.0,0,37,796,759,39,False,0
Winston_Reid_383,0,0,0,0,0.0,383,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,287741,1,0,0.0,0,-2088,1419,3507,39,True,0
Xherdan_Shaqiri_194,0,0,0,0,0.0,194,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,4,0,0,0,0,43,0,16897,3,1,0.0,0,11,42,31,63,False,0
Yan_Valery_306,0,0,0,0,0.0,306,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,11544,1,1,0.0,0,-356,8,364,46,False,0
Yerry_Mina_142,0,0,13,0,0.2,142,336,1,0,4.7,30.0,2020-07-09T17:00:00Z,90,16,0,0,0,0,43,0,151454,1,1,17.0,2,268,895,627,53,True,0
Yoshinori_Muto_260,0,0,3,0,0.3,260,337,1,0,0.0,0.0,2020-07-08T17:00:00Z,6,11,0,0,0,0,43,0,6104,0,5,0.0,1,-45,32,77,51,False,0
Youri_Tielemans_448,0,0,20,0,36.3,448,331,1,0,5.4,17.4,2020-07-07T19:15:00Z,90,1,0,0,0,0,43,0,291520,1,1,0.0,2,-75,3690,3765,61,False,0
Yves_Bissouma_53,0,0,12,0,10.5,53,334,1,0,2.2,11.0,2020-07-08T19:15:00Z,19,10,0,0,0,0,43,0,1842,3,1,0.0,1,26,121,95,50,True,0
Zech_Medley_636,0,0,0,0,0.0,636,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,1528,1,1,0.0,0,196,338,142,40,True,0
Çaglar_Söyüncü_164,0,0,19,0,3.3,164,331,1,0,2.5,22.0,2020-07-07T19:15:00Z,90,1,0,0,0,0,43,0,1210560,1,1,0.0,2,24445,47247,22802,49,False,0
Ørjan_Nyland_27,0,0,0,0,0.0,27,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,12,0,0,0,0,43,0,33078,3,0,0.0,0,-1161,586,1747,43,True,0
