name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Phil_Bardsley_86,0,0,7,0,0.5,86,185,1,0,1.9,18.8,2019-12-26T15:00:00Z,90,8,0,0,0,0,19,0,14502,0,1,0.0,2,1688,2063,375,43,False,0
Junior_Stanislas_77,0,0,0,0,0.0,77,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,1,0,0,0,0,19,0,578,1,1,0.0,0,58,104,46,59,True,0
Philip_Heise_484,0,0,0,0,0.0,484,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,2,0,0,0,0,19,0,54382,0,1,0.0,0,2683,3925,1242,39,False,0
Ezri_Konsa Ngoyo_452,0,0,24,1,0.4,452,181,0,0,2.7,6.8,2019-12-26T15:00:00Z,90,14,0,0,0,0,19,0,6452,0,1,20.0,6,-299,148,447,43,True,0
Kasper_Schmeichel_168,0,0,15,0,0.0,168,186,4,0,1.7,16.8,2019-12-26T20:00:00Z,90,10,0,0,0,0,19,2,1052074,4,0,0.0,0,-20628,12890,33518,54,True,0
Tim_Krul_280,0,0,11,0,0.0,280,181,1,0,0.9,8.6,2019-12-26T15:00:00Z,90,2,0,0,0,0,19,1,157415,0,1,0.0,2,-885,5301,6186,45,False,0
José Ángel_Esmorís Tasende_440,0,0,0,0,0.0,440,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,20,0,0,0,0,19,0,16552,2,3,0.0,0,-1144,384,1528,47,False,0
Jesús_Vallejo Lázaro_473,0,0,0,0,0.0,473,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,11,0,0,0,0,19,0,17632,2,3,0.0,0,-145,82,227,47,True,0
John_Lundstram_297,0,0,9,0,5.6,297,188,1,0,0.8,1.0,2019-12-26T15:00:00Z,90,18,0,0,0,0,19,0,3632653,1,1,1.0,2,61084,67586,6502,52,True,0
Leroy_Sané_216,0,0,0,0,0.0,216,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,20,0,0,0,0,19,0,16752,2,3,0.0,0,-15,136,151,93,False,0
Christian_Kabasele_354,0,0,14,0,0.1,354,188,1,0,2.3,22.4,2019-12-26T15:00:00Z,90,15,0,0,0,0,19,0,20604,1,1,0.0,2,6884,7504,620,43,False,0
Romelu_Lukaku_232,0,0,0,0,0.0,232,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,13,0,0,0,0,19,0,23291,1,4,0.0,0,-52,46,98,85,True,0
Florin_Andone_46,0,0,0,0,0.0,46,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,17,0,0,0,0,19,0,28013,1,2,0.0,0,-280,6,286,48,False,0
Lewis_Dunk_42,0,0,0,0,0.0,42,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,17,0,0,0,0,19,0,940764,1,2,0.0,0,-12002,18237,30239,47,False,0
Gaëtan_Bong_41,0,0,0,0,0.0,41,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,17,0,0,0,0,19,0,7949,1,2,0.0,0,-74,36,110,43,False,0
Rolando_Aarons_499,0,0,0,0,0.0,499,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,12,0,0,0,0,19,0,2251,1,4,0.0,0,-11,11,22,48,False,0
Grant_Hanley_277,0,0,14,0,0.3,277,181,1,0,4.5,25.4,2019-12-26T15:00:00Z,90,2,0,0,0,0,19,0,142855,0,1,19.0,2,120,2561,2441,40,False,0
Roberto_Pereyra_369,0,0,2,0,11.8,369,188,0,0,2.4,6.2,2019-12-26T15:00:00Z,45,15,0,0,0,0,19,0,46743,1,1,6.0,1,88,680,592,56,False,0
Sead_Kolasinac_3,0,0,0,0,0.0,3,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,3,0,0,0,0,19,0,39917,1,1,0.0,0,-2547,19,2566,52,False,0
Stuart_Armstrong_323,0,0,12,1,16.7,323,183,0,0,3.9,14.0,2019-12-26T15:00:00Z,85,6,0,0,0,0,19,0,5867,2,0,8.0,3,66,133,67,52,False,0
Rúben Diogo_da Silva Neves_414,1,0,27,0,46.3,414,190,2,0,10.0,39.0,2019-12-27T19:45:00Z,90,11,0,0,0,0,19,0,360366,2,3,15.0,5,-8351,2460,10811,53,True,0
