name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Nathan_Redmond_320,0,1,31,1,23.0,320,297,0,1,11.3,47.0,2020-06-19T17:00:00Z,88,14,0,0,0,0,39,0,43946,3,0,43.0,9,881,3376,2495,62,False,0
Nathan_Tella_633,0,0,3,0,0.0,633,297,0,0,2.0,3.0,2020-06-19T17:00:00Z,2,14,0,0,0,0,39,0,0,3,0,17.0,1,0,0,0,45,False,0
Neal_Maupay_502,0,3,32,0,1.8,502,293,1,1,10.6,38.6,2020-06-20T14:00:00Z,90,1,0,0,0,0,39,0,114284,1,2,66.0,9,-9788,20352,30140,57,True,0
Neco_Williams_575,0,0,0,0,0.0,575,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,8,0,0,0,0,39,0,7896,0,0,0.0,0,2213,4067,1854,40,False,0
Neil_Taylor_24,0,0,0,0,0.0,24,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,15,0,0,0,0,39,0,18193,0,0,0.0,0,1294,2929,1635,42,True,0
Neil_Taylor_24,0,0,0,0,0.0,24,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,6,0,0,0,0,39,0,18193,2,1,0.0,0,1294,2929,1635,42,True,0
Nemanja_Matic_247,0,0,7,0,10.3,247,298,0,0,1.9,8.4,2020-06-19T19:15:00Z,12,17,0,0,0,0,39,0,27589,1,1,0.0,1,-601,929,1530,48,False,0
Nick_Pope_93,0,0,12,0,0.0,93,295,5,0,1.0,10.0,2020-06-22T19:00:00Z,90,11,0,0,0,0,39,2,1299041,0,5,0.0,0,-97001,148886,245887,49,False,0
Nicolas_Pépé_488,0,0,0,0,0.0,488,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,11,0,0,0,0,39,0,382762,0,3,0.0,0,-4554,95474,100028,93,False,0
Nicolas_Pépé_488,0,1,20,0,17.6,488,293,1,1,7.3,36.2,2020-06-20T14:00:00Z,86,4,0,0,0,0,39,0,382762,1,2,19.0,8,-4554,95474,100028,93,False,0
Nicolás_Otamendi_208,0,0,0,0,0.0,208,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,1,0,0,0,0,39,0,210694,0,3,0.0,0,35112,66925,31813,49,True,0
Nicolás_Otamendi_208,0,0,28,1,1.0,208,295,0,0,2.1,20.0,2020-06-22T19:00:00Z,90,5,0,0,0,0,39,0,210694,0,5,0.0,6,35112,66925,31813,49,True,0
Nikola_Tavares_635,0,0,0,0,0.0,635,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,3,0,0,0,0,39,0,0,2,0,0.0,0,0,0,0,40,False,0
Nya_Kirby_588,0,0,0,0,0.0,588,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,3,0,0,0,0,39,0,341,2,0,0.0,0,56,106,50,45,False,0
Odion_Ighalo_624,0,0,5,0,10.3,624,298,0,0,1.5,4.2,2020-06-19T19:15:00Z,12,17,0,0,0,0,39,0,49299,1,1,0.0,1,-8597,13507,22104,65,False,0
Oleksandr_Zinchenko_206,0,0,0,0,0.0,206,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,1,0,0,0,0,39,0,178240,0,3,0.0,0,2666,7471,4805,52,True,0
Oleksandr_Zinchenko_206,0,0,28,1,26.5,206,295,0,0,6.3,21.8,2020-06-22T19:00:00Z,90,5,0,0,0,0,39,0,178240,0,5,15.0,6,2666,7471,4805,52,True,0
Oliver_McBurnie_501,0,0,8,1,13.6,501,271,0,0,4.3,8.8,2020-06-17T17:00:00Z,79,2,0,0,0,0,39,0,50630,0,0,21.0,2,30106,41249,11143,57,False,0
Oliver_McBurnie_501,0,0,8,0,6.2,501,296,3,0,3.8,10.8,2020-06-21T13:00:00Z,84,13,0,0,0,0,39,0,50630,0,3,21.0,2,30106,41249,11143,57,False,0
Oliver_Norwood_302,0,0,11,1,24.3,302,271,0,0,3.4,9.8,2020-06-17T17:00:00Z,90,2,0,0,0,0,39,0,74335,0,0,0.0,3,37514,51837,14323,49,False,0
Oliver_Norwood_302,0,0,14,0,3.8,302,296,3,0,1.6,12.4,2020-06-21T13:00:00Z,90,13,0,0,0,0,39,0,74335,0,3,0.0,2,37514,51837,14323,49,False,0
Oliver_Skipp_352,0,0,0,0,0.0,352,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,12,0,0,0,0,39,0,48170,1,1,0.0,0,-1835,1983,3818,43,True,0
Olivier_Giroud_110,0,2,31,0,6.6,110,291,1,1,6.6,34.2,2020-06-21T15:15:00Z,79,2,0,0,0,0,39,0,125561,2,1,25.0,8,-33369,5313,38682,66,False,0
Ondrej_Duda_601,0,0,3,0,0.2,601,297,0,0,0.1,0.4,2020-06-19T17:00:00Z,10,16,0,0,0,0,39,0,9998,3,0,0.0,1,2142,5205,3063,47,True,0
Onel_Hernández_284,0,0,5,0,1.3,284,297,1,0,1.5,3.2,2020-06-19T17:00:00Z,28,16,0,0,0,0,39,0,4609,3,0,10.0,1,94,272,178,53,True,0
Oriol_Romeu Vidal_328,0,0,0,0,0.0,328,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,14,0,0,0,0,39,0,105914,3,0,0.0,0,-6708,9560,16268,43,False,0
Oskar_Buur_587,0,0,0,0,0.0,587,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,19,0,0,0,0,39,0,8395,2,0,0.0,0,1869,3066,1197,40,False,0
Oumar_Niasse_570,0,0,0,0,0.0,570,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,10,0,0,0,0,39,0,3692,0,0,0.0,0,471,956,485,45,True,0
Owen_Otasowie_566,0,0,0,0,0.0,566,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,19,0,0,0,0,39,0,620,2,0,0.0,0,21,83,62,45,False,0
Pablo_Fornals_399,0,0,4,0,2.2,399,300,1,0,2.6,1.8,2020-06-20T16:30:00Z,80,20,0,0,0,0,39,0,27063,2,0,22.0,2,-2038,945,2983,60,True,0
Pablo_Marí_617,0,0,3,0,0.1,617,275,0,0,0.2,1.6,2020-06-17T19:15:00Z,23,11,0,0,0,0,39,0,7767,0,3,0.0,1,2708,6322,3614,48,False,0
Pablo_Marí_617,0,0,0,0,0.0,617,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,4,0,0,0,0,39,0,7767,1,2,0.0,0,2708,6322,3614,48,False,0
Pablo_Zabaleta_379,0,0,0,0,0.0,379,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,20,0,0,0,0,39,0,35430,2,0,0.0,0,1203,2826,1623,41,True,0
Panagiotis_Retsos_625,0,0,0,0,0.0,625,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,2,0,0,0,0,39,0,686,0,0,0.0,0,207,436,229,45,False,0
Panagiotis_Retsos_625,0,0,0,0,0.0,625,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,13,0,0,0,0,39,0,686,0,3,0.0,0,207,436,229,45,False,0
Pascal_Groß_49,0,0,10,0,15.7,49,293,1,0,3.4,18.0,2020-06-20T14:00:00Z,70,1,0,0,0,0,39,0,35259,1,2,0.0,2,-1249,815,2064,62,True,0
Patrick_Cutrone_487,0,0,0,0,0.0,487,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,19,0,0,0,0,39,0,34024,2,0,0.0,0,-252,20,272,54,False,0
Patrick_Roberts_435,0,0,0,0,0.0,435,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,16,0,0,0,0,39,0,3397,3,0,0.0,0,-6,35,41,50,True,0
Patrick_van Aanholt_123,1,3,37,1,17.4,123,292,0,0,4.2,22.2,2020-06-20T18:45:00Z,90,3,0,0,0,0,39,0,404494,2,0,2.0,12,-10435,29632,40067,56,False,0
Paulo_Gazzaniga_341,0,0,0,0,0.0,341,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,12,0,0,0,0,39,0,130044,1,1,0.0,0,-17455,14845,32300,42,True,0
Paul_Dummett_255,0,0,0,0,0.0,255,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,15,0,0,0,0,39,0,12407,0,3,0.0,0,-30,378,408,43,True,0
Paul_Pogba_238,1,0,14,0,1.7,238,298,0,0,2.8,14.4,2020-06-19T19:15:00Z,27,17,0,0,0,0,39,0,245982,1,1,12.0,4,33595,51220,17625,83,False,0
Pedro_Lomba Neto_528,0,0,23,0,1.6,528,300,0,1,5.4,35.8,2020-06-20T16:30:00Z,26,19,0,0,0,0,39,0,12504,2,0,17.0,6,-1734,1817,3551,50,False,0
Pedro_Obiang_400,0,0,0,0,0.0,400,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,20,0,0,0,0,39,0,2592,2,0,0.0,0,-36,31,67,45,True,0
Pedro_Rodríguez Ledesma_114,0,0,0,0,0.0,114,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,2,0,0,0,0,39,0,91860,2,1,0.0,0,-3854,1985,5839,68,False,0
Philip_Billing_476,0,0,0,0,0.0,476,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,7,0,0,0,0,39,0,13118,2,0,0.0,0,-2341,92,2433,50,True,0
Philip_Heise_484,0,0,0,0,0.0,484,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,16,0,0,0,0,39,0,48583,3,0,0.0,0,-2263,865,3128,39,True,0
Phil_Bardsley_86,0,0,0,0,0.0,86,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,11,0,0,0,0,39,0,17981,0,5,0.0,0,-2744,1770,4514,43,False,0
Phil_Foden_220,0,0,23,0,16.3,220,275,0,1,7.6,40.8,2020-06-17T19:15:00Z,25,1,0,0,0,0,39,0,27431,0,3,19.0,6,511,5650,5139,51,True,0
Phil_Foden_220,0,3,51,1,17.9,220,295,0,2,13.4,69.6,2020-06-22T19:00:00Z,78,5,0,0,0,0,39,0,27431,0,5,46.0,16,511,5650,5139,51,True,0
Phil_Jagielka_444,0,0,0,0,0.0,444,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,2,0,0,0,0,39,0,27331,0,0,0.0,0,1605,3182,1577,41,False,0
Phil_Jagielka_444,0,0,0,0,0.0,444,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,13,0,0,0,0,39,0,27331,0,3,0.0,0,1605,3182,1577,41,False,0
Phil_Jones_231,0,0,0,0,0.0,231,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,17,0,0,0,0,39,0,11394,1,1,0.0,0,-106,114,220,47,False,0
Pierre-Emerick_Aubameyang_11,0,0,2,0,2.4,11,275,3,0,0.6,0.0,2020-06-17T19:15:00Z,90,11,0,0,0,0,39,0,2209579,0,3,5.0,2,120624,360319,239695,111,False,0
Pierre-Emerick_Aubameyang_11,0,0,1,0,13.8,11,293,2,0,10.2,13.6,2020-06-20T14:00:00Z,90,4,0,0,0,0,39,0,2209579,1,2,75.0,2,120624,360319,239695,111,False,0
Pierre-Emile_Højbjerg_325,0,0,19,1,5.1,325,297,0,0,2.4,18.8,2020-06-19T17:00:00Z,90,14,0,0,0,0,39,0,31531,3,0,0.0,3,-2031,3690,5721,48,False,0
Pontus_Dahlberg_367,0,0,0,0,0.0,367,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,9,0,0,0,0,39,0,7848,1,1,0.0,0,-215,54,269,42,True,0
Rachid_Ghezzal_173,0,0,0,0,0.0,173,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,18,0,0,0,0,39,0,2158,1,1,0.0,0,-13,10,23,51,False,0
Rafael_Camacho_201,0,0,0,0,0.0,201,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,8,0,0,0,0,39,0,408,0,0,0.0,0,-6,4,10,45,False,0
Raheem_Sterling_214,0,2,40,1,62.1,214,275,0,1,17.1,44.4,2020-06-17T19:15:00Z,90,1,0,0,0,0,39,0,1311922,0,3,64.0,10,123732,193316,69584,117,True,0
Raheem_Sterling_214,0,0,0,0,0.0,214,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,5,0,0,0,0,39,0,1311922,0,5,0.0,0,123732,193316,69584,117,True,0
Ralf_Fahrmann_449,0,0,0,0,0.0,449,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,16,0,0,0,0,39,0,20924,3,0,0.0,0,-685,38,723,44,True,0
Ravel_Morrison_456,0,0,0,0,0.0,456,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,2,0,0,0,0,39,0,5290,0,0,0.0,0,-154,25,179,45,False,0
Ravel_Morrison_456,0,0,0,0,0.0,456,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,13,0,0,0,0,39,0,5290,0,3,0.0,0,-154,25,179,45,False,0
Raúl_Jiménez_409,0,2,34,1,23.8,409,300,0,1,15.1,45.0,2020-06-20T16:30:00Z,90,19,0,0,0,0,39,0,2245032,2,0,82.0,8,-193838,209696,403534,81,False,0
Reece_James_506,0,0,0,0,0.5,506,291,0,0,0.3,2.2,2020-06-21T15:15:00Z,1,2,0,0,0,0,39,0,61750,2,1,0.0,1,-6419,14965,21384,51,False,0
Reiss_Nelson_489,0,0,6,0,0.1,489,275,1,0,0.6,2.0,2020-06-17T19:15:00Z,23,11,0,0,0,0,39,0,8381,0,3,4.0,1,523,1274,751,53,False,0
Reiss_Nelson_489,0,0,3,0,0.6,489,293,1,0,0.1,0.2,2020-06-20T14:00:00Z,3,4,0,0,0,0,39,0,8381,1,2,0.0,1,523,1274,751,53,False,0
Rhian_Brewster_464,0,0,0,0,0.0,464,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,8,0,0,0,0,39,0,34206,0,0,0.0,0,-398,2415,2813,42,False,0
Rhu-endly_Martina_577,0,0,0,0,0.0,577,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,10,0,0,0,0,39,0,5110,0,0,0.0,0,977,1602,625,40,True,0
Ricardo Domingos_Barbosa Pereira_159,0,0,0,0,0.0,159,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,18,0,0,0,0,39,0,744859,1,1,0.0,0,-202076,1037,203113,63,False,0
Richairo_Zivkovic_622,0,0,0,0,0.0,622,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,2,0,0,0,0,39,0,1516,0,0,0.0,0,366,891,525,47,False,0
Richairo_Zivkovic_622,0,0,4,0,0.5,622,296,1,0,0.2,1.0,2020-06-21T13:00:00Z,16,13,0,0,0,0,39,0,1516,0,3,0.0,1,366,891,525,47,False,0
Richard_Stearman_296,0,0,0,0,0.0,296,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,2,0,0,0,0,39,0,148560,0,0,0.0,0,-8546,1194,9740,39,False,0
Richard_Stearman_296,0,0,0,0,0.0,296,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,13,0,0,0,0,39,0,148560,0,3,0.0,0,-8546,1194,9740,39,False,0
Richarlison_de Andrade_150,0,0,4,1,11.1,150,294,0,0,7.2,9.0,2020-06-21T18:00:00Z,90,10,0,0,0,0,39,0,789370,0,0,52.0,3,-139131,54804,193935,83,True,0
Riyad_Mahrez_217,1,0,18,1,9.1,217,275,0,0,3.8,5.8,2020-06-17T19:15:00Z,64,1,0,0,0,0,39,0,729679,0,3,23.0,6,-2466,181374,183840,85,True,0
Riyad_Mahrez_217,0,2,45,1,10.0,217,295,0,2,11.3,68.6,2020-06-22T19:00:00Z,60,5,0,0,0,0,39,0,729679,0,5,34.0,15,-2466,181374,183840,85,True,0
Robbie_Brady_98,0,0,0,0,0.0,98,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,11,0,0,0,0,39,0,3710,0,5,0.0,0,21,183,162,55,False,0
Robert Kenedy_Nunes do Nascimento_462,0,0,0,0,0.0,462,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,2,0,0,0,0,39,0,2395,2,1,0.0,0,-13,3,16,52,False,0
Roberto_Firmino_187,0,0,3,1,13.9,187,294,0,0,2.8,1.2,2020-06-21T18:00:00Z,64,8,0,0,0,0,39,0,940790,0,0,13.0,2,-173735,26991,200726,95,False,0
Roberto_Jimenez Gago_450,0,0,0,0,0.0,450,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,20,0,0,0,0,39,0,20210,2,0,0.0,0,-1319,38,1357,44,True,0
Roberto_Pereyra_369,0,0,6,1,2.3,369,299,0,0,3.1,5.2,2020-06-20T11:30:00Z,68,9,0,0,0,0,39,0,48870,1,1,23.0,3,-534,1676,2210,56,True,0
Robert_Elliot_573,0,0,0,0,0.0,573,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,15,0,0,0,0,39,0,6594,0,3,0.0,0,-148,1272,1420,40,True,0
Robert_Snodgrass_393,0,0,0,0,0.0,393,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,20,0,0,0,0,39,0,89534,2,0,0.0,0,-40126,8922,49048,52,True,0
Rob_Holding_10,0,0,0,0,0.0,10,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,11,0,0,0,0,39,0,8469,0,3,0.0,0,411,1011,600,44,False,0
Rob_Holding_10,0,0,17,0,0.9,10,293,2,0,2.4,21.4,2020-06-20T14:00:00Z,90,4,0,0,0,0,39,0,8469,1,2,2.0,1,411,1011,600,44,False,0
Rodrigo_Hernandez_443,0,0,-2,0,2.7,443,275,0,0,0.2,0.0,2020-06-17T19:15:00Z,20,1,0,0,0,0,39,0,124961,0,3,0.0,0,-9489,19183,28672,55,True,1
Rodrigo_Hernandez_443,0,0,16,1,16.5,443,295,0,0,4.1,17.4,2020-06-22T19:00:00Z,90,5,0,0,0,0,39,0,124961,0,5,7.0,3,-9489,19183,28672,55,True,0
Rolando_Aarons_499,0,0,0,0,0.0,499,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,15,0,0,0,0,39,0,2217,0,3,0.0,0,-9,21,30,48,True,0
Romain_Saïss_407,0,1,29,1,0.9,407,300,0,0,3.3,23.2,2020-06-20T16:30:00Z,90,19,0,0,0,0,39,0,291833,2,0,9.0,7,20708,118739,98031,46,False,0
Romelu_Lukaku_232,0,0,0,0,0.0,232,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,17,0,0,0,0,39,0,23202,1,1,0.0,0,-71,63,134,85,False,0
Ross_Barkley_117,0,0,5,0,1.5,117,291,0,0,0.7,1.2,2020-06-21T15:15:00Z,35,2,0,0,0,0,39,0,118844,2,1,4.0,1,-16412,3843,20255,57,False,0
Ruben_Loftus-Cheek_115,0,0,1,0,3.3,115,291,1,0,0.9,0.0,2020-06-21T15:15:00Z,54,2,0,0,0,0,39,0,13763,2,1,8.0,1,7633,10630,2997,63,False,0
Rui Pedro_dos Santos Patrício_411,0,0,25,1,0.0,411,300,0,0,1.4,13.6,2020-06-20T16:30:00Z,90,19,0,0,0,0,39,2,704921,2,0,0.0,6,-31906,55253,87159,52,False,0
Ryan_Bennett_404,0,0,0,0,0.0,404,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,18,0,0,0,0,39,0,20834,1,1,0.0,0,-452,180,632,48,False,0
Ryan_Bertrand_305,0,0,16,1,13.8,305,297,0,0,2.9,10.4,2020-06-19T17:00:00Z,90,14,0,0,0,0,39,0,56699,3,0,5.0,6,-6217,4408,10625,48,False,0
Ryan_Fraser_75,0,0,0,0,0.0,75,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,7,0,0,0,0,39,0,195780,2,0,0.0,0,-1385,4896,6281,68,True,0
Ryan_Fredericks_380,0,0,2,0,0.6,380,300,1,0,0.1,0.0,2020-06-20T16:30:00Z,9,20,0,0,0,0,39,0,23539,2,0,0.0,1,-246,1053,1299,44,True,0
Ryan_Giles_607,0,0,0,0,0.0,607,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,19,0,0,0,0,39,0,10475,2,0,0.0,0,4875,7412,2537,39,False,0
Ryan_Sessegnon_524,0,0,0,0,0.0,524,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,12,0,0,0,0,39,0,5325,1,1,0.0,0,49,328,279,54,True,0
Rúben Diogo_da Silva Neves_414,0,0,11,1,7.3,414,300,0,0,2.6,19.0,2020-06-20T16:30:00Z,90,19,0,0,0,0,39,0,342612,2,0,0.0,3,1332,18946,17614,52,False,0
Rúben Gonçalo_Silva Nascimento Vinagre_406,0,0,2,0,0.2,406,300,0,0,0.0,0.2,2020-06-20T16:30:00Z,1,19,0,0,0,0,39,0,17982,2,0,0.0,1,-826,3339,4165,42,False,0
Sadio_Mané_192,0,0,10,1,24.6,192,294,0,0,4.9,14.4,2020-06-21T18:00:00Z,90,8,0,0,0,0,39,0,1808160,0,0,10.0,3,-64412,135075,199487,125,False,0
Sam_Byram_454,0,0,0,0,0.0,454,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,16,0,0,0,0,39,0,7875,3,0,0.0,0,27,286,259,43,True,0
Sam_Gallagher_316,0,0,0,0,0.0,316,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,14,0,0,0,0,39,0,2238,3,0,0.0,0,-33,22,55,45,False,0
Sam_Surridge_71,0,0,0,0,0.0,71,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,7,0,0,0,0,39,0,41626,2,0,0.0,0,83,2351,2268,43,True,0
Sam_Woods_578,0,0,0,0,0.0,578,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,3,0,0,0,0,39,0,10385,2,0,0.0,0,5585,8617,3032,39,False,0
Sander_Berge_621,0,0,5,1,5.5,621,271,0,0,0.9,1.0,2020-06-17T17:00:00Z,68,2,0,0,0,0,39,0,7591,0,0,2.0,3,865,3557,2692,48,False,0
Sander_Berge_621,0,0,9,0,4.3,621,296,1,0,0.9,2.4,2020-06-21T13:00:00Z,65,13,0,0,0,0,39,0,7591,0,3,2.0,2,865,3557,2692,48,False,0
Scott_Carson_562,0,0,0,0,0.0,562,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,1,0,0,0,0,39,0,5451,0,3,0.0,0,-407,358,765,40,True,0
Scott_Carson_562,0,0,0,0,0.0,562,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,5,0,0,0,0,39,0,5451,0,5,0.0,0,-407,358,765,40,True,0
Scott_Dann_127,0,0,20,1,0.2,127,292,0,0,1.3,13.0,2020-06-20T18:45:00Z,90,3,0,0,0,0,39,0,17691,2,0,0.0,6,-900,2027,2927,43,False,0
Scott_McTominay_248,0,0,15,0,17.3,248,298,1,0,3.3,15.2,2020-06-19T19:15:00Z,88,17,0,0,0,0,39,0,86967,1,1,0.0,2,2633,11234,8601,49,False,0
Sead_Kolasinac_3,0,0,0,0,0.0,3,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,11,0,0,0,0,39,0,38306,0,3,0.0,0,2677,4766,2089,52,False,0
Sead_Kolasinac_3,0,0,18,0,2.5,3,293,2,0,1.7,14.6,2020-06-20T14:00:00Z,90,4,0,0,0,0,39,0,38306,1,2,0.0,1,2677,4766,2089,52,False,0
Seamus_Coleman_144,0,0,23,1,0.2,144,294,0,0,1.3,13.2,2020-06-21T18:00:00Z,90,10,0,0,0,0,39,0,80360,0,0,0.0,6,-225,831,1056,53,True,0
Sean_Longstaff_270,0,0,0,0,0.0,270,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,15,0,0,0,0,39,0,19809,0,3,0.0,0,-678,208,886,50,True,0
Sebastian_Prödl_361,0,0,0,0,0.0,361,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,9,0,0,0,0,39,0,79272,1,1,0.0,0,-3271,2066,5337,39,True,0
Serge_Aurier_336,1,0,17,0,21.4,336,298,1,0,5.3,25.0,2020-06-19T19:15:00Z,90,12,0,0,0,0,39,0,351092,1,1,7.0,5,-72643,51047,123690,49,True,0
Sergio_Agüero_210,1,0,8,0,0.3,210,275,0,0,3.1,1.6,2020-06-17T19:15:00Z,10,1,0,0,0,0,39,0,1850460,0,3,29.0,4,489529,581048,91519,118,True,0
Sergio_Agüero_210,1,0,11,0,1.7,210,295,0,0,2.6,0.0,2020-06-22T19:00:00Z,45,5,0,0,0,0,39,0,1850460,0,5,26.0,4,489529,581048,91519,118,True,0
Sergio_Romero_236,0,0,0,0,0.0,236,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,17,0,0,0,0,39,0,13970,1,1,0.0,0,56,265,209,46,False,0
Shane_Duffy_37,0,0,0,0,0.0,37,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,1,0,0,0,0,39,0,64502,1,2,0.0,0,-887,1188,2075,48,True,0
Shane_Long_315,0,0,0,0,0.0,315,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,14,0,0,0,0,39,0,182806,3,0,0.0,0,-5815,33892,39707,47,False,0
Shkodran_Mustafi_1,0,0,8,0,0.0,1,275,3,0,0.9,8.8,2020-06-17T19:15:00Z,90,11,0,0,0,0,39,0,28416,0,3,0.0,1,1417,3637,2220,51,False,0
Shkodran_Mustafi_1,0,0,17,0,25.7,1,293,2,0,6.7,24.4,2020-06-20T14:00:00Z,90,4,0,0,0,0,39,0,28416,1,2,17.0,1,1417,3637,2220,51,False,0
Simon_Francis_62,0,0,0,0,0.0,62,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,7,0,0,0,0,39,0,2772,2,0,0.0,0,132,461,329,44,True,0
Simon_Mignolet_190,0,0,0,0,0.0,190,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,8,0,0,0,0,39,0,2510,0,0,0.0,0,-13,35,48,45,False,0
Simon_Moore_436,0,0,0,0,0.0,436,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,2,0,0,0,0,39,0,6998,0,0,0.0,0,240,879,639,43,False,0
Simon_Moore_436,0,0,0,0,0.0,436,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,13,0,0,0,0,39,0,6998,0,3,0.0,0,240,879,639,43,False,0
Sofiane_Boufal_508,0,0,6,0,10.3,508,297,0,0,1.5,4.2,2020-06-19T17:00:00Z,1,14,0,0,0,0,39,0,7595,3,0,0.0,1,45,376,331,55,False,0
Sokratis_Papastathopoulos_5,0,0,0,0,0.0,5,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,11,0,0,0,0,39,0,120079,0,3,0.0,0,14307,27197,12890,48,False,0
Sokratis_Papastathopoulos_5,0,0,0,0,0.0,5,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,4,0,0,0,0,39,0,120079,1,2,0.0,0,14307,27197,12890,48,False,0
Solomon_March_55,0,0,4,0,16.6,55,293,1,0,2.8,7.8,2020-06-20T14:00:00Z,45,1,0,0,0,0,39,0,14048,1,2,4.0,1,468,1663,1195,46,True,0
Stephen_Henderson_556,0,0,0,0,0.0,556,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,3,0,0,0,0,39,0,32596,2,0,0.0,0,-61,3850,3911,40,False,0
Steven_Alzate_537,0,0,0,0,0.0,537,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,1,0,0,0,0,39,0,7889,1,2,0.0,0,130,1651,1521,45,True,0
Steven_Bergwijn_615,0,3,32,1,29.5,615,298,0,1,8.9,42.6,2020-06-19T19:15:00Z,69,12,0,0,0,0,39,0,74687,1,1,17.0,11,-27354,13638,40992,74,True,0
Steven_Defour_99,0,0,0,0,0.0,99,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,11,0,0,0,0,39,0,279,0,5,0.0,0,1,20,19,55,False,0
