name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Emiliano Buendía Stati,MID,Aston Villa,2.6,0,0,3,0,0.4,43,271,0,0,0.7,0.2,2022-03-05T15:00:00Z,9,16,0,0,0,0,28,0,100911,0,4,6.0,1,-2245,4647,6892,62,True,0
Emiliano Buendía Stati,MID,Aston Villa,2.6,0,0,5,0,10.9,43,196,0,0,1.7,6.0,2022-03-10T19:45:00Z,13,10,0,0,0,0,28,0,100911,3,0,0.0,1,-2245,4647,6892,62,False,0
Miguel Almirón,MID,Newcastle,1.2,0,0,0,0,0.0,308,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,4,0,0,0,0,28,0,18668,1,2,0.0,0,-46,308,354,51,True,0
Miguel Almirón,MID,Newcastle,1.2,0,0,2,0,0.8,308,209,0,0,0.1,0.0,2022-03-10T19:30:00Z,5,16,0,0,0,0,28,0,18668,2,1,0.0,1,-46,308,354,51,False,0
Pablo Fornals,MID,West Ham,1.5,0,0,6,0,16.3,423,274,1,0,6.7,11.2,2022-03-05T17:30:00Z,90,11,0,0,0,0,28,0,121859,0,1,39.0,2,-4793,1118,5911,60,False,0
Moisés Caicedo,MID,Brighton,0.0,0,0,0,0,0.0,538,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,14,0,0,0,0,28,0,390,1,2,0.0,0,0,0,0,45,False,0
Thomas McGill,GK,Brighton,0.0,0,0,0,0,0.0,688,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,14,0,0,0,0,28,0,564,1,2,0.0,0,52,126,74,40,False,0
Andros Townsend,MID,Everton,-0.3,0,0,0,0,0.0,482,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,17,0,0,0,0,28,0,214044,0,5,0.0,0,-4656,563,5219,52,False,0
Jonjo Shelvey,MID,Newcastle,5.6,0,0,11,0,11.3,291,276,1,0,2.7,11.2,2022-03-05T15:00:00Z,90,4,0,0,0,0,28,0,14968,1,2,4.0,2,858,2469,1611,53,True,0
Jonjo Shelvey,MID,Newcastle,5.6,1,0,24,0,14.8,291,209,1,0,4.3,26.2,2022-03-10T19:30:00Z,90,16,0,0,0,0,28,0,14968,2,1,2.0,5,858,2469,1611,53,False,0
Matt Doherty,DEF,Spurs,6.2,2,2,52,1,53.8,360,278,0,0,13.3,58.0,2022-03-07T20:00:00Z,90,8,0,0,0,0,28,0,37226,0,5,21.0,14,13566,16860,3294,47,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,504,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,17,0,0,0,0,28,0,2760,0,5,0.0,0,-36,38,74,44,False,0
Elliot Anderson,MID,Newcastle,0.0,0,0,0,0,0.0,609,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,4,0,0,0,0,28,0,1405,1,2,0.0,0,-45,0,45,45,True,0
Elliot Anderson,MID,Newcastle,0.0,0,0,0,0,0.0,609,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,16,0,0,0,0,28,0,1405,2,1,0.0,0,-45,0,45,45,False,0
Yan Valery,DEF,Southampton,0.0,0,0,8,0,15.0,546,271,2,0,2.1,5.0,2022-03-05T15:00:00Z,45,2,0,0,0,0,28,0,46008,0,4,1.0,0,-452,700,1152,39,False,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,546,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,14,0,0,0,0,28,0,46008,2,1,0.0,0,-452,700,1152,39,True,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,87,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,15,0,0,0,0,28,0,114136,3,1,0.0,0,-3034,0,3034,39,False,0
Marcos Alonso,DEF,Chelsea,5.6,0,0,0,0,0.0,122,272,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,5,0,0,0,0,28,0,801561,4,0,0.0,0,52623,76234,23611,56,False,0
Marcos Alonso,DEF,Chelsea,5.6,0,0,0,0,0.0,122,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,15,0,0,0,0,28,0,801561,3,1,0.0,0,52623,76234,23611,56,False,0
Pelenda Joshua Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,82,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,15,0,0,0,0,28,0,962,3,1,0.0,0,-74,43,117,53,False,0
Allan Marques Loureiro,MID,Everton,1.0,0,0,14,0,5.2,171,278,5,0,2.1,14.8,2022-03-07T20:00:00Z,90,17,0,0,0,0,28,0,305883,0,5,1.0,2,-7197,6126,13323,43,False,0
Oleksandr Zinchenko,DEF,Man City,1.7,0,0,0,0,0.0,264,275,0,0,0.0,0.0,2022-03-06T16:30:00Z,0,13,0,0,0,0,28,0,65216,1,4,0.0,0,-765,465,1230,53,True,0
Nathaniel Phillips,DEF,Liverpool,0.0,0,0,0,0,0.0,241,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,19,0,0,0,0,28,0,11655,0,1,0.0,0,-66,0,66,42,True,0
Adam Armstrong,FWD,Southampton,0.6,0,0,0,0,0.0,525,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,2,0,0,0,0,28,0,140198,0,4,0.0,0,-3186,5063,8249,57,False,0
Adam Armstrong,FWD,Southampton,0.6,0,0,0,0,1.8,525,209,0,0,0.6,0.0,2022-03-10T19:30:00Z,17,14,0,0,0,0,28,0,140198,2,1,6.0,1,-3186,5063,8249,57,True,0
Joshua Sargent,FWD,Norwich,2.9,0,0,3,0,12.6,516,277,3,0,1.7,0.0,2022-03-05T15:00:00Z,90,3,0,0,0,0,28,0,45629,3,1,5.0,2,-844,5746,6590,54,True,0
Joshua Sargent,FWD,Norwich,2.9,0,0,8,0,1.3,516,297,2,0,0.7,1.6,2022-03-10T19:30:00Z,83,6,0,0,0,0,28,0,45629,3,1,4.0,2,-844,5746,6590,54,True,0
Phil Bardsley,DEF,Burnley,-1.5,0,0,0,0,0.0,99,272,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,6,0,0,0,0,28,0,49542,4,0,0.0,0,-472,249,721,39,True,0
Thomas Dickson-Peters,FWD,Norwich,0.0,0,0,0,0,0.0,649,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,3,0,0,0,0,28,0,3628,3,1,0.0,0,-225,0,225,45,True,0
Thomas Dickson-Peters,FWD,Norwich,0.0,0,0,0,0,0.0,649,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,6,0,0,0,0,28,0,3628,3,1,0.0,0,-225,0,225,45,True,0
James Milner,MID,Liverpool,1.1,0,0,3,0,0.1,221,274,0,0,0.0,0.2,2022-03-05T17:30:00Z,1,19,0,0,0,0,28,0,7274,0,1,0.0,1,-43,49,92,49,True,0
Lewis Brunt,MID,Leicester,0.0,0,0,0,0,0.0,646,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,10,0,0,0,0,28,0,545,0,1,0.0,0,17,50,33,45,True,0
Jed Steer,GK,Aston Villa,0.0,0,0,0,0,0.0,28,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,16,0,0,0,0,28,0,187751,0,4,0.0,0,-12424,0,12424,39,True,0
Jed Steer,GK,Aston Villa,0.0,0,0,0,0,0.0,28,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,10,0,0,0,0,28,0,187751,3,0,0.0,0,-12424,0,12424,39,False,0
Robert Kenedy Nunes do Nascimento,DEF,Chelsea,3.0,0,0,0,0,0.0,690,272,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,5,0,0,0,0,28,0,616,4,0,0.0,0,51,106,55,45,False,0
Robert Kenedy Nunes do Nascimento,DEF,Chelsea,3.0,0,0,0,0,0.0,690,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,15,0,0,0,0,28,0,616,3,1,0.0,0,51,106,55,45,False,0
Mark Noble,MID,West Ham,-0.2,0,0,3,0,0.6,406,274,0,0,0.2,1.0,2022-03-05T17:30:00Z,29,11,0,0,0,0,28,0,57731,0,1,0.0,1,-1081,113,1194,44,False,0
Harvey White,MID,Spurs,0.5,0,0,0,0,0.0,668,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,8,0,0,0,0,28,0,1336,0,5,0.0,0,19,126,107,44,True,0
Cody Drameh,DEF,Leeds,0.0,0,0,0,0,0.0,562,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,9,0,0,0,0,28,0,7296,0,1,0.0,0,-113,0,113,39,False,0
Cody Drameh,DEF,Leeds,0.0,0,0,0,0,0.0,562,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,2,0,0,0,0,28,0,7296,3,0,0.0,0,-113,0,113,39,True,0
Pierre-Emerick Aubameyang,FWD,Arsenal,0.0,0,0,0,0,0.0,4,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,18,0,0,0,0,28,0,118640,3,2,0.0,0,-1395,0,1395,96,False,0
José Malheiro de Sá,GK,Wolves,9.5,0,0,21,0,0.0,475,280,2,0,4.7,47.2,2022-03-05T15:00:00Z,90,7,0,0,0,0,28,6,1137043,2,0,0.0,3,259974,289031,29057,53,True,0
José Malheiro de Sá,GK,Wolves,9.5,0,0,24,1,0.0,475,190,0,0,0.5,4.6,2022-03-10T19:30:00Z,90,18,0,0,0,0,28,0,1137043,0,4,0.0,6,259974,289031,29057,53,True,0
Fraser Forster,GK,Southampton,6.4,0,0,19,0,0.0,333,271,4,0,3.7,36.6,2022-03-05T15:00:00Z,90,2,0,0,0,0,28,5,120774,0,4,0.0,1,19568,28858,9290,44,False,0
Fraser Forster,GK,Southampton,6.4,0,0,11,0,0.0,333,209,2,0,0.8,7.6,2022-03-10T19:30:00Z,90,14,0,0,0,0,28,1,120774,2,1,0.0,1,19568,28858,9290,44,True,0
Matthew Cash,DEF,Aston Villa,17.6,1,2,37,1,21.4,44,271,0,0,6.1,35.8,2022-03-05T15:00:00Z,90,16,0,0,0,0,28,0,571777,0,4,4.0,11,120892,142177,21285,51,True,0
Matthew Cash,DEF,Aston Villa,17.6,1,3,48,1,31.7,44,196,0,1,11.9,66.6,2022-03-10T19:45:00Z,90,10,0,0,0,0,28,0,571777,3,0,21.0,18,120892,142177,21285,51,False,0
Allan Saint-Maximin,FWD,Newcastle,0.6,0,0,4,0,0.5,307,276,0,0,2.1,2.4,2022-03-05T15:00:00Z,26,4,0,0,0,0,28,0,1128738,1,2,18.0,1,-182420,26344,208764,68,True,0
Allan Saint-Maximin,FWD,Newcastle,0.6,0,0,0,0,0.0,307,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,16,0,0,0,0,28,0,1128738,2,1,0.0,0,-182420,26344,208764,68,False,0
Jarrad Branthwaite,DEF,Everton,-0.5,0,0,3,0,0.8,544,278,2,0,0.6,4.8,2022-03-07T20:00:00Z,45,17,0,0,0,0,28,0,29242,0,5,0.0,0,-1038,387,1425,40,False,0
Joel Ward,DEF,Crystal Palace,0.0,0,0,0,0,0.0,474,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,20,0,0,0,0,28,0,20322,2,0,0.0,0,-1344,9,1353,45,False,0
Milot Rashica,MID,Norwich,3.9,0,0,5,0,26.1,449,277,3,0,6.4,12.4,2022-03-05T15:00:00Z,90,3,0,0,0,0,28,0,11313,3,1,25.0,2,-1026,951,1977,52,True,0
Milot Rashica,MID,Norwich,3.9,0,0,0,0,29.4,449,297,1,0,3.8,3.6,2022-03-10T19:30:00Z,45,6,0,0,0,0,28,0,11313,3,1,5.0,1,-1026,951,1977,52,True,0
Vladimir Coufal,DEF,West Ham,0.0,0,0,0,0,0.0,418,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,11,0,0,0,0,28,0,325891,0,1,0.0,0,-82448,47,82495,47,False,0
Fabian Delph,MID,Everton,0.0,0,0,0,0,0.0,163,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,17,0,0,0,0,28,0,30979,0,5,0.0,0,-1114,117,1231,43,False,0
Pierre Ekwah,DEF,West Ham,-0.5,0,0,0,0,0.0,682,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,11,0,0,0,0,28,0,676,0,1,0.0,0,7,66,59,40,False,0
Ben Johnson,DEF,West Ham,1.7,0,0,15,0,24.2,425,274,1,0,4.4,18.2,2022-03-05T17:30:00Z,90,11,0,0,0,0,28,0,262762,0,1,2.0,2,-3573,10684,14257,39,False,0
Emile Smith Rowe,MID,Arsenal,4.0,0,0,0,0,0.0,21,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,18,0,0,0,0,28,0,1100076,3,2,0.0,0,-81356,24204,105560,58,False,0
Toby Alderweireld,DEF,Spurs,0.0,0,0,0,0,0.0,355,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,8,0,0,0,0,28,0,1586,0,5,0.0,0,-3,0,3,50,True,0
Tyler Morton,MID,Liverpool,0.5,0,0,0,0,0.0,620,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,19,0,0,0,0,28,0,550,0,1,0.0,0,-13,13,26,45,True,0
Jon McCracken,GK,Norwich,-1.5,0,0,0,0,0.0,666,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,3,0,0,0,0,28,0,4374,3,1,0.0,0,-118,64,182,40,True,0
Jon McCracken,GK,Norwich,-1.5,0,0,0,0,0.0,666,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,6,0,0,0,0,28,0,4374,3,1,0.0,0,-118,64,182,40,True,0
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,4.4,0,0,11,0,13.5,310,276,1,0,2.6,12.6,2022-03-05T15:00:00Z,90,4,0,0,0,0,28,0,136196,1,2,0.0,1,74305,84052,9747,58,True,1
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,4.4,0,0,0,0,0.0,310,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,16,0,0,0,0,28,0,136196,2,1,0.0,0,74305,84052,9747,58,False,0
Karl Darlow,GK,Newcastle,0.0,0,0,0,0,0.0,294,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,4,0,0,0,0,28,0,30027,1,2,0.0,0,414,1642,1228,45,True,0
Karl Darlow,GK,Newcastle,0.0,0,0,0,0,0.0,294,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,16,0,0,0,0,28,0,30027,2,1,0.0,0,414,1642,1228,45,False,0
Kiernan Dewsbury-Hall,MID,Leicester,2.2,0,0,18,1,4.3,505,273,0,0,1.9,14.6,2022-03-05T12:30:00Z,90,10,0,0,0,0,28,0,15128,0,1,0.0,3,-188,1467,1655,44,True,0
Christian Benteke,FWD,Crystal Palace,-0.3,0,0,0,0,0.6,149,280,0,0,0.3,0.2,2022-03-05T15:00:00Z,21,20,0,0,0,0,28,0,117934,2,0,2.0,1,-6758,916,7674,60,False,0
Riyad Mahrez,MID,Man City,7.3,0,2,45,0,7.3,254,275,1,2,17.2,69.4,2022-03-06T16:30:00Z,90,13,0,0,0,0,28,0,344652,1,4,95.0,14,-68326,12996,81322,87,True,0
Bamidele Alli,MID,Everton,0.3,0,0,1,0,2.2,363,278,0,0,1.0,4.2,2022-03-07T20:00:00Z,21,17,0,0,0,0,28,0,101886,0,5,4.0,1,-4784,446,5230,62,False,0
Frank Onyeka,MID,Brentford,0.6,0,0,2,0,0.3,479,277,1,0,0.0,0.0,2022-03-05T15:00:00Z,31,15,0,0,0,0,28,0,5849,3,1,0.0,1,-101,18,119,49,False,0
Armstrong Oko-Flex,MID,West Ham,-0.5,0,0,0,0,0.0,652,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,11,0,0,0,0,28,0,655,0,1,0.0,0,25,67,42,44,False,0
Jay Rodriguez,FWD,Burnley,0.7,0,0,4,0,1.3,104,272,3,0,1.2,0.0,2022-03-05T15:00:00Z,62,6,0,0,0,0,28,0,136383,4,0,14.0,2,-21118,14326,35444,52,True,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,92,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,15,0,0,0,0,28,0,606,3,1,0.0,0,-10,0,10,40,False,0
Marco Stiepermann,MID,Norwich,0.0,0,0,0,0,0.0,316,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,3,0,0,0,0,28,0,38,3,1,0.0,0,-1,0,1,50,True,0
Marco Stiepermann,MID,Norwich,0.0,0,0,0,0,0.0,316,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,6,0,0,0,0,28,0,38,3,1,0.0,0,-1,0,1,50,True,0
Tino Livramento,DEF,Southampton,7.4,0,0,28,0,38.9,491,271,4,0,6.5,22.2,2022-03-05T15:00:00Z,90,2,0,0,0,0,28,0,1192009,0,4,4.0,0,142561,193431,50870,44,False,0
Tino Livramento,DEF,Southampton,7.4,0,0,14,0,5.8,491,209,2,0,3.3,18.8,2022-03-10T19:30:00Z,90,14,0,0,0,0,28,0,1192009,2,1,8.0,1,142561,193431,50870,44,True,0
Joe Hart,GK,Spurs,0.0,0,0,0,0,0.0,352,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,8,0,0,0,0,28,0,1532,0,5,0.0,0,-5,0,5,45,True,0
Ashley Westwood,MID,Burnley,-0.5,0,0,8,0,2.3,107,272,4,0,1.0,7.2,2022-03-05T15:00:00Z,90,6,0,0,0,0,28,0,24957,4,0,0.0,1,-3639,247,3886,53,True,1
Ryan Giles,MID,Wolves,0.0,0,0,0,0,0.0,687,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,7,0,0,0,0,28,0,70,2,0,0.0,0,-2,0,2,45,True,0
Ryan Giles,MID,Wolves,0.0,0,0,0,0,0.0,687,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,18,0,0,0,0,28,0,70,0,4,0.0,0,-2,0,2,45,True,0
Cameron Archer,FWD,Aston Villa,0.0,0,0,0,0,0.0,568,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,16,0,0,0,0,28,0,83059,0,4,0.0,0,-4345,0,4345,45,True,0
Cameron Archer,FWD,Aston Villa,0.0,0,0,0,0,0.0,568,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,10,0,0,0,0,28,0,83059,3,0,0.0,0,-4345,0,4345,45,False,0
Charlie Taylor,DEF,Burnley,-1.2,0,0,13,0,0.9,113,272,4,0,2.0,19.4,2022-03-05T15:00:00Z,90,6,0,0,0,0,28,0,25807,4,0,0.0,0,-570,414,984,44,True,0
Christian Eriksen,MID,Brentford,0.4,0,0,10,0,19.3,699,277,1,0,3.8,11.0,2022-03-05T15:00:00Z,90,15,0,0,0,0,28,0,10722,3,1,8.0,1,1233,2690,1457,55,False,1
Mathias Normann,MID,Norwich,1.5,0,0,12,0,1.3,581,277,3,0,0.7,5.2,2022-03-05T15:00:00Z,80,3,0,0,0,0,28,0,9352,3,1,0.0,2,-389,252,641,45,True,0
Mathias Normann,MID,Norwich,1.5,0,0,4,0,0.8,581,297,2,0,0.2,0.2,2022-03-10T19:30:00Z,45,6,0,0,0,0,28,0,9352,3,1,1.0,1,-389,252,641,45,True,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,97,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,15,0,0,0,0,28,0,5047,3,1,0.0,0,-110,0,110,44,False,0
Mason Holgate,DEF,Everton,1.7,0,0,13,0,1.4,178,278,5,0,2.0,18.4,2022-03-07T20:00:00Z,90,17,0,0,0,0,28,0,43480,0,5,0.0,0,3118,6186,3068,42,False,0
Jack Stephens,DEF,Southampton,0.6,0,0,17,0,0.3,338,271,4,0,2.0,17.4,2022-03-05T15:00:00Z,90,2,0,0,0,0,28,0,4975,0,4,2.0,0,39,110,71,44,False,0
Jack Stephens,DEF,Southampton,0.6,0,0,0,0,0.0,338,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,14,0,0,0,0,28,0,4975,2,1,0.0,0,39,110,71,44,True,0
Lyanco Evangelista Silveira Neves Vojnovic,DEF,Southampton,0.0,0,0,0,0,0.0,567,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,2,0,0,0,0,28,0,1749,0,4,0.0,0,-5,31,36,44,False,0
Lyanco Evangelista Silveira Neves Vojnovic,DEF,Southampton,0.0,0,0,0,0,0.0,567,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,14,0,0,0,0,28,0,1749,2,1,0.0,0,-5,31,36,44,True,0
Anthony Gordon,MID,Everton,4.7,0,0,17,0,33.4,503,278,5,0,6.1,18.0,2022-03-07T20:00:00Z,90,17,0,0,0,0,28,0,129515,0,5,10.0,2,15626,36192,20566,45,False,0
Chris Wood,FWD,Newcastle,6.4,0,0,9,0,16.8,109,276,1,0,2.8,9.4,2022-03-05T15:00:00Z,90,4,0,0,0,0,28,0,212601,1,2,2.0,2,52569,71279,18710,67,True,0
Chris Wood,FWD,Newcastle,6.4,0,2,32,0,1.0,109,209,1,1,6.0,38.0,2022-03-10T19:30:00Z,90,16,0,0,0,0,28,0,212601,2,1,21.0,8,52569,71279,18710,67,False,0
Nélson Cabral Semedo,DEF,Wolves,0.0,0,0,0,0,0.0,437,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,7,0,0,0,0,28,0,189259,2,0,0.0,0,-74939,196,75135,48,True,0
Nélson Cabral Semedo,DEF,Wolves,0.0,0,0,0,0,0.0,437,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,18,0,0,0,0,28,0,189259,0,4,0.0,0,-74939,196,75135,48,True,0
Scott Banks,MID,Crystal Palace,-0.5,0,0,0,0,0.0,543,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,20,0,0,0,0,28,0,3312,2,0,0.0,0,-9,82,91,45,False,0
Harry Lewis,GK,Southampton,0.0,0,0,0,0,0.0,637,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,2,0,0,0,0,28,0,33378,0,4,0.0,0,2993,5811,2818,39,False,0
Harry Lewis,GK,Southampton,0.0,0,0,0,0,0.0,637,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,14,0,0,0,0,28,0,33378,2,1,0.0,0,2993,5811,2818,39,True,0
Romain Saïss,DEF,Wolves,6.7,0,0,15,0,4.0,431,280,2,0,2.4,14.0,2022-03-05T15:00:00Z,90,7,0,0,0,0,28,0,436249,2,0,6.0,1,115481,141530,26049,50,True,0
Romain Saïss,DEF,Wolves,6.7,0,0,23,1,2.3,431,190,0,0,2.8,25.2,2022-03-10T19:30:00Z,90,18,0,0,0,0,28,0,436249,0,4,0.0,5,115481,141530,26049,50,True,1
Ben Gibson,DEF,Norwich,-0.1,0,0,2,0,0.8,456,277,3,0,0.7,6.6,2022-03-05T15:00:00Z,90,3,0,0,0,0,28,0,6592,3,1,0.0,0,-220,176,396,44,True,1
Ben Gibson,DEF,Norwich,-0.1,0,0,0,0,0.0,456,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,6,0,0,0,0,28,0,6592,3,1,0.0,0,-220,176,396,44,True,0
Vincent Angelini,GK,Watford,-2.0,0,0,0,0,0.0,642,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,1,0,0,0,0,28,0,3065,3,2,0.0,0,5,194,189,40,True,0
Vincent Angelini,GK,Watford,-2.0,0,0,0,0,0.0,642,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,20,0,0,0,0,28,0,3065,0,4,0.0,0,5,194,189,40,False,0
Oghenekaro Peter Etebo,MID,Watford,-1.6,0,0,0,0,0.0,467,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,1,0,0,0,0,28,0,14450,3,2,0.0,0,481,1426,945,43,True,0
Oghenekaro Peter Etebo,MID,Watford,-1.6,0,0,3,0,0.3,467,190,1,0,0.1,0.6,2022-03-10T19:30:00Z,17,20,0,0,0,0,28,0,14450,0,4,0.0,1,481,1426,945,43,False,0
Cenk Tosun,FWD,Everton,-0.5,0,0,0,0,0.0,622,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,17,0,0,0,0,28,0,8449,0,5,0.0,0,62,711,649,50,False,0
Alphonse Areola,GK,West Ham,-0.5,0,0,0,0,0.0,489,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,11,0,0,0,0,28,0,64282,0,1,0.0,0,-403,187,590,47,False,0
Jordan Ayew,FWD,Crystal Palace,1.0,0,0,0,0,0.0,153,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,20,0,0,0,0,28,0,66803,2,0,0.0,0,-4556,1272,5828,58,False,0
Fernando Marçal,DEF,Wolves,3.3,0,0,16,0,25.8,432,280,2,0,8.7,31.8,2022-03-05T15:00:00Z,90,7,0,0,0,0,28,0,134220,2,0,29.0,1,-3487,4700,8187,42,True,0
Fernando Marçal,DEF,Wolves,3.3,0,0,0,0,0.0,432,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,18,0,0,0,0,28,0,134220,0,4,0.0,0,-3487,4700,8187,42,True,0
Alex Nicolao Telles,DEF,Man Utd,1.5,0,0,11,0,1.3,279,275,4,0,3.7,17.8,2022-03-06T16:30:00Z,90,12,0,0,0,0,28,0,48185,1,4,18.0,0,-4107,750,4857,50,False,0
Zack Steffen,GK,Man City,0.1,0,0,0,0,0.0,260,275,0,0,0.0,0.0,2022-03-06T16:30:00Z,0,13,0,0,0,0,28,0,14255,1,4,0.0,0,-150,61,211,44,True,0
Lucas Rodrigues Moura da Silva,MID,Spurs,1.8,0,0,0,0,0.0,362,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,8,0,0,0,0,28,0,187767,0,5,0.0,0,-106832,609,107441,62,True,0
Steven Bergwijn,MID,Spurs,1.3,0,0,0,0,1.5,369,278,0,0,2.9,4.0,2022-03-07T20:00:00Z,23,8,0,0,0,0,28,0,34593,0,5,23.0,1,-2696,336,3032,59,True,0
Roberto Firmino,FWD,Liverpool,0.0,0,0,0,0,0.0,228,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,19,0,0,0,0,28,0,221149,0,1,0.0,0,-36211,244,36455,87,True,0
Harry Tyrer,GK,Everton,-0.5,0,0,0,0,0.0,616,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,17,0,0,0,0,28,0,4478,0,5,0.0,0,-45,62,107,40,False,0
Callum Hudson-Odoi,MID,Chelsea,3.0,0,0,0,0,0.0,140,272,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,5,0,0,0,0,28,0,27188,4,0,0.0,0,-917,892,1809,53,False,0
Callum Hudson-Odoi,MID,Chelsea,3.0,0,0,0,0,0.0,140,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,15,0,0,0,0,28,0,27188,3,1,0.0,0,-917,892,1809,53,False,0
Morgan Sanson,MID,Aston Villa,1.0,0,0,6,0,0.0,34,271,0,0,0.3,3.0,2022-03-05T15:00:00Z,19,16,0,0,0,0,28,0,1891,0,4,0.0,1,-4,70,74,50,True,0
Morgan Sanson,MID,Aston Villa,1.0,0,0,6,0,11.8,34,196,0,0,1.7,5.0,2022-03-10T19:45:00Z,19,10,0,0,0,0,28,0,1891,3,0,0.0,1,-4,70,74,50,False,0
Nathan Patterson,DEF,Everton,-0.5,0,0,0,0,0.0,674,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,17,0,0,0,0,28,0,1638,0,5,0.0,0,-81,47,128,42,False,0
