name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Gabriel Magalhães,DEF,Arsenal,3.9,0,0,9,0,11.3,23,311,2,0,5.1,7.0,2022-04-09T14:00:00Z,90,4,0,0,0,0,32,0,763060,2,1,33.0,1,58075,74051,15976,53,True,0
Nathaniel Phillips,DEF,Liverpool,0.0,0,0,0,0,0.0,241,316,0,0,0.0,0.0,2022-04-10T15:30:00Z,0,12,0,0,0,0,32,0,11456,2,2,0.0,0,-21,0,21,42,False,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,650,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,17,0,0,0,0,32,0,562,4,0,0.0,0,-6,0,6,40,True,0
João Pedro Junqueira de Jesus,FWD,Watford,1.5,0,0,10,0,19.1,404,320,2,0,3.1,10.6,2022-04-09T14:00:00Z,80,10,0,0,0,0,32,0,35046,3,0,1.0,2,2463,3764,1301,54,True,0
Andi Zeqiri,FWD,Brighton,0.0,0,0,0,0,0.0,535,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,1,0,0,0,0,32,0,22380,2,1,0.0,0,-50,0,50,45,False,0
Ilkay Gündogan,MID,Man City,3.0,0,0,0,0,0.0,250,316,0,0,0.0,0.0,2022-04-10T15:30:00Z,0,11,0,0,0,0,32,0,245663,2,2,0.0,0,4330,6811,2481,71,True,0
Lewis Hall,MID,Chelsea,0.5,0,0,0,0,0.0,671,319,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,16,0,0,0,0,32,0,343,6,0,0.0,0,5,20,15,45,False,0
Tyler Onyango,MID,Everton,-1.0,0,0,0,0,0.0,630,314,0,0,0.0,0.0,2022-04-09T11:30:00Z,0,13,0,0,0,0,32,0,533,0,1,0.0,0,9,28,19,45,True,0
Brandon Austin,GK,Spurs,0.5,0,0,0,0,0.0,659,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,2,0,0,0,0,32,0,1942,4,0,0.0,0,-16,65,81,40,False,0
Saïd Benrahma,MID,West Ham,6.0,0,0,1,0,1.4,419,313,1,0,1.7,5.6,2022-04-10T13:00:00Z,33,3,0,0,0,0,32,0,1116166,0,2,10.0,1,825,26727,25902,59,False,0
Diego Llorente,DEF,Leeds,3.3,0,0,21,1,0.3,190,320,0,0,2.7,22.8,2022-04-09T14:00:00Z,90,18,0,0,0,0,32,0,28056,3,0,4.0,6,-196,543,739,45,False,0
Lukasz Fabianski,GK,West Ham,2.7,0,0,21,0,0.0,408,313,2,0,3.7,37.2,2022-04-10T13:00:00Z,90,3,0,0,0,0,32,5,256235,0,2,0.0,2,-270,4546,4816,50,False,0
Harvey White,MID,Spurs,0.5,0,0,0,0,0.0,668,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,2,0,0,0,0,32,0,1630,4,0,0.0,0,-28,61,89,44,False,0
Marc Navarro,DEF,Watford,0.0,0,0,0,0,0.0,398,320,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,10,0,0,0,0,32,0,17023,3,0,0.0,0,-38,0,38,40,True,0
Chris Wood,FWD,Newcastle,3.8,0,3,34,1,11.5,109,317,0,1,6.7,36.0,2022-04-08T19:00:00Z,90,20,0,0,0,0,32,0,201405,0,1,19.0,9,2227,14042,11815,67,True,0
Romelu Lukaku,FWD,Chelsea,0.9,0,0,0,0,0.0,529,319,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,16,0,0,0,0,32,0,695387,6,0,0.0,0,-6209,1748,7957,114,False,0
Saúl Ñíguez,MID,Chelsea,0.5,0,0,0,0,0.0,592,319,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,16,0,0,0,0,32,0,9536,6,0,0.0,0,-88,24,112,49,False,0
Pablo Fornals,MID,West Ham,3.7,0,0,13,0,18.3,423,313,2,0,3.7,14.4,2022-04-10T13:00:00Z,90,3,0,0,0,0,32,0,129840,0,2,4.0,2,-2701,1934,4635,60,False,0
Cameron Archer,FWD,Aston Villa,0.0,0,0,0,0,0.0,568,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,17,0,0,0,0,32,0,76935,4,0,0.0,0,-863,0,863,45,True,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,306,317,0,0,0.0,0.0,2022-04-08T19:00:00Z,0,20,0,0,0,0,32,0,11311,0,1,0.0,0,-37,53,90,45,True,0
Pierre Ekwah,DEF,West Ham,0.5,0,0,0,0,0.0,682,313,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,3,0,0,0,0,32,0,1012,0,2,0.0,0,-16,34,50,40,False,0
Edward Nketiah,FWD,Arsenal,1.5,0,0,-2,0,11.9,20,311,1,0,4.1,2.6,2022-04-09T14:00:00Z,28,4,0,0,0,0,32,0,23234,2,1,26.0,1,-176,798,974,54,True,0
Marcos Alonso,DEF,Chelsea,4.8,0,1,50,1,63.5,122,319,0,1,16.4,54.4,2022-04-09T14:00:00Z,90,16,0,0,0,0,32,0,670943,6,0,46.0,13,-10127,3053,13180,55,False,0
Héctor Junior Firpo Adames,DEF,Leeds,0.0,0,0,0,0,0.0,463,320,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,18,0,0,0,0,32,0,23946,3,0,0.0,0,-95,50,145,47,False,0
Danny Rose,DEF,Watford,0.0,0,0,0,0,0.0,377,320,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,10,0,0,0,0,32,0,16308,3,0,0.0,0,-70,53,123,42,True,0
Neal Maupay,FWD,Brighton,-0.2,0,0,0,0,0.0,63,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,1,0,0,0,0,32,0,612680,2,1,0.0,0,-81128,7572,88700,64,False,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,565,318,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,15,0,0,0,0,32,0,9043,0,2,0.0,0,-296,90,386,39,False,0
Conor Coady,DEF,Wolves,4.5,0,0,15,0,0.4,429,317,1,0,1.8,17.6,2022-04-08T19:00:00Z,90,14,0,0,0,0,32,0,1584058,0,1,0.0,2,-6383,44778,51161,49,False,0
Will Hughes,MID,Crystal Palace,0.0,0,0,0,0,0.0,386,315,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,9,0,0,0,0,32,0,6223,1,2,0.0,0,-120,36,156,47,False,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,49,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,17,0,0,0,0,32,0,139905,4,0,0.0,0,-983,0,983,45,True,0
Fernando Luiz Rosa,MID,Man City,0.0,0,0,0,0,0.0,453,316,0,0,0.0,0.0,2022-04-10T15:30:00Z,0,11,0,0,0,0,32,0,29386,2,2,0.0,0,-121,116,237,47,True,0
Bamidele Alli,MID,Everton,-0.8,0,0,0,0,0.0,363,314,0,0,0.0,0.0,2022-04-09T11:30:00Z,0,13,0,0,0,0,32,0,97283,0,1,0.0,0,-1808,176,1984,62,True,0
Tyrone Mings,DEF,Aston Villa,0.3,0,0,16,0,0.9,38,312,4,0,1.3,12.0,2022-04-09T16:30:00Z,90,17,0,0,0,0,32,0,566941,4,0,0.0,0,-10449,4294,14743,50,True,0
Jonathan Rowe,MID,Norwich,0.7,0,0,0,0,0.0,648,318,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,5,0,0,0,0,32,0,762,0,2,0.0,0,-79,45,124,44,True,0
Ben Woodburn,MID,Liverpool,0.0,0,0,0,0,0.0,553,316,0,0,0.0,0.0,2022-04-10T15:30:00Z,0,12,0,0,0,0,32,0,1118,2,2,0.0,0,-5,0,5,45,False,0
Ben Wilmot,DEF,Watford,0.0,0,0,0,0,0.0,401,320,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,10,0,0,0,0,32,0,33,3,0,0.0,0,0,0,0,45,True,0
Issa Diop,DEF,West Ham,1.0,0,0,16,0,0.3,424,313,2,0,2.7,26.2,2022-04-10T13:00:00Z,61,3,0,0,0,0,32,0,29480,0,2,0.0,1,-385,147,532,42,False,0
Manuel Lanzini,MID,West Ham,1.1,0,0,8,0,6.7,416,313,1,0,0.6,0.0,2022-04-10T13:00:00Z,56,3,0,0,0,0,32,0,34594,0,2,0.0,1,-2727,323,3050,57,False,0
Vincent Angelini,GK,Watford,-0.5,0,0,0,0,0.0,642,320,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,10,0,0,0,0,32,0,3247,3,0,0.0,0,-192,78,270,40,True,0
Axel Tuanzebe,DEF,Man Utd,0.0,0,0,0,0,0.0,283,314,0,0,0.0,0.0,2022-04-09T11:30:00Z,0,8,0,0,0,0,32,0,30184,0,1,0.0,0,-104,0,104,44,False,0
Moise Kean,FWD,Everton,0.0,0,0,0,0,0.0,564,314,0,0,0.0,0.0,2022-04-09T11:30:00Z,0,13,0,0,0,0,32,0,1099,0,1,0.0,0,-2,0,2,60,True,0
Marco Stiepermann,MID,Norwich,0.0,0,0,0,0,0.0,316,318,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,5,0,0,0,0,32,0,37,0,2,0.0,0,0,0,0,50,True,0
Ryan Alebiosu,DEF,Arsenal,0.0,0,0,0,0,0.0,695,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,4,0,0,0,0,32,0,63,2,1,0.0,0,0,0,0,40,True,0
Joseph Willock,MID,Newcastle,1.4,0,0,0,0,0.0,19,317,0,0,0.0,0.0,2022-04-08T19:00:00Z,0,20,0,0,0,0,32,0,166828,0,1,0.0,0,-34439,1895,36334,57,True,0
Pablo Marí,DEF,Arsenal,0.0,0,0,0,0,0.0,8,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,4,0,0,0,0,32,0,7930,2,1,0.0,0,-31,0,31,42,True,0
Cole Palmer,MID,Man City,0.0,0,0,0,0,0.0,507,316,0,0,0.0,0.0,2022-04-10T15:30:00Z,0,11,0,0,0,0,32,0,5615,2,2,0.0,0,-30,13,43,45,True,0
Kieran Dowell,MID,Norwich,1.3,0,0,12,1,54.1,323,318,0,0,6.7,12.6,2022-04-10T13:00:00Z,90,5,0,0,0,0,32,0,2930,0,2,0.0,3,-8,11,19,51,True,0
Fabian Delph,MID,Everton,-0.4,0,0,18,1,1.1,163,314,0,0,1.9,18.0,2022-04-09T11:30:00Z,83,13,0,0,0,0,32,0,44262,0,1,0.0,3,6139,8473,2334,42,True,0
Benjamin Mendy,DEF,Man City,0.0,0,0,0,0,0.0,253,316,0,0,0.0,0.0,2022-04-10T15:30:00Z,0,11,0,0,0,0,32,0,29713,2,2,0.0,0,-8,43,51,52,True,0
Domingos Quina,MID,Watford,0.0,0,0,0,0,0.0,397,320,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,10,0,0,0,0,32,0,2229,3,0,0.0,0,-5,0,5,45,True,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,34,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,17,0,0,0,0,32,0,1965,4,0,0.0,0,-10,19,29,50,True,0
Rico Henry,DEF,Brentford,2.8,0,1,30,1,34.4,83,313,0,0,5.4,19.4,2022-04-10T13:00:00Z,90,19,0,0,0,0,32,0,81337,0,2,0.0,7,-299,788,1087,45,True,0
Josh Brownhill,MID,Burnley,1.7,0,0,16,0,25.9,115,318,2,0,5.4,17.4,2022-04-10T13:00:00Z,90,15,0,0,0,0,32,0,254330,0,2,11.0,2,-2320,9074,11394,43,False,0
Marvelous Nakamba,MID,Aston Villa,-0.5,0,0,0,0,0.0,41,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,17,0,0,0,0,32,0,12116,4,0,0.0,0,-35,12,47,44,True,0
Ryan Fredericks,DEF,West Ham,1.3,0,0,0,0,0.0,415,313,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,3,0,0,0,0,32,0,8520,0,2,0.0,0,94,142,48,44,False,0
Juan Camilo Hernández Suárez,FWD,Watford,4.2,0,0,1,0,0.3,472,320,1,0,0.8,4.4,2022-04-09T14:00:00Z,38,10,0,0,0,0,32,0,319682,3,0,3.0,1,70711,80330,9619,51,True,0
Matt Doherty,DEF,Spurs,6.3,0,0,2,0,0.2,360,312,0,0,1.9,1.2,2022-04-09T16:30:00Z,20,2,0,0,0,0,32,0,868139,4,0,18.0,1,196747,203078,6331,49,False,0
Harry Winks,MID,Spurs,0.7,0,0,0,0,0.0,366,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,2,0,0,0,0,32,0,98167,4,0,0.0,0,-1169,190,1359,44,False,0
Erik Pieters,DEF,Burnley,0.0,0,0,0,0,0.0,100,318,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,15,0,0,0,0,32,0,17095,0,2,0.0,0,-1876,64,1940,41,False,0
Michal Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,536,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,1,0,0,0,0,32,0,3026,2,1,0.0,0,-4,0,4,40,False,0
Saman Ghoddos,MID,Brentford,-0.5,0,0,0,0,0.0,85,313,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,19,0,0,0,0,32,0,3617,0,2,0.0,0,-14,13,27,52,True,0
Ademola Lookman,MID,Leicester,1.8,0,0,19,0,2.3,587,315,1,1,6.5,37.2,2022-04-10T13:00:00Z,76,7,0,0,0,0,32,0,21758,1,2,25.0,7,-1817,275,2092,60,True,0
Jan Bednarek,DEF,Southampton,-0.5,0,0,4,0,0.0,343,319,6,0,1.1,11.4,2022-04-09T14:00:00Z,90,6,0,0,0,0,32,0,127276,6,0,0.0,-2,-1863,2793,4656,44,True,1
Conor Bradley,DEF,Liverpool,0.0,0,0,0,0,0.0,626,316,0,0,0.0,0.0,2022-04-10T15:30:00Z,0,12,0,0,0,0,32,0,1620,2,2,0.0,0,-18,13,31,40,False,0
Aaron Wan-Bissaka,DEF,Man Utd,2.0,0,0,15,0,2.6,288,314,1,0,5.9,30.2,2022-04-09T11:30:00Z,90,8,0,0,0,0,32,0,277687,0,1,26.0,2,-542,952,1494,51,False,0
Arthur Masuaku,DEF,West Ham,0.5,0,0,0,0,0.0,417,313,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,3,0,0,0,0,32,0,11691,0,2,0.0,0,-184,72,256,44,False,0
Jorge Luiz Frello Filho,MID,Chelsea,2.8,0,0,0,0,0.0,123,319,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,16,0,0,0,0,32,0,409866,6,0,0.0,0,-12179,3640,15819,58,False,0
Jamal Baptiste,DEF,West Ham,0.5,0,0,0,0,0.0,554,313,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,3,0,0,0,0,32,0,21744,0,2,0.0,0,328,571,243,39,False,0
Tim Krul,GK,Norwich,7.7,0,2,28,1,0.0,314,318,0,0,2.2,21.8,2022-04-10T13:00:00Z,90,5,0,0,0,0,32,3,106938,0,2,0.0,9,2557,4459,1902,45,True,0
Thomas McGill,GK,Brighton,-0.5,0,0,0,0,0.0,688,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,1,0,0,0,0,32,0,1143,2,1,0.0,0,158,292,134,40,False,0
Ayotomiwa Dele-Bashiru,MID,Watford,0.0,0,0,0,0,0.0,394,320,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,10,0,0,0,0,32,0,850,3,0,0.0,0,-4,0,4,45,True,0
Mateusz Klich,MID,Leeds,2.0,0,0,4,0,2.3,186,320,0,0,0.7,5.0,2022-04-09T14:00:00Z,58,18,0,0,0,0,32,0,26066,3,0,0.0,1,-78,141,219,51,False,0
Bryan Gil Salvatierra,MID,Spurs,0.0,0,0,0,0,0.0,487,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,2,0,0,0,0,32,0,5119,4,0,0.0,0,-20,0,20,57,False,0
Frank Onyeka,MID,Brentford,0.0,0,0,0,0,0.0,479,313,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,19,0,0,0,0,32,0,5706,0,2,0.0,0,-52,3,55,49,True,0
Willian Borges Da Silva,MID,Arsenal,0.0,0,0,0,0,0.0,3,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,4,0,0,0,0,32,0,6749,2,1,0.0,0,-4,0,4,63,True,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,0.5,0,0,0,0,0.0,12,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,4,0,0,0,0,32,0,27205,2,1,0.0,0,-71,94,165,44,True,0
Dilan Markanday,MID,Spurs,0.0,0,0,0,0,0.0,597,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,2,0,0,0,0,32,0,1348,4,0,0.0,0,-14,0,14,45,False,0
Pierre-Emerick Aubameyang,FWD,Arsenal,0.0,0,0,0,0,0.0,4,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,4,0,0,0,0,32,0,115103,2,1,0.0,0,-433,0,433,96,True,0
Alphonse Areola,GK,West Ham,0.5,0,0,0,0,0.0,489,313,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,3,0,0,0,0,32,0,65012,0,2,0.0,0,-120,249,369,47,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,139,319,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,16,0,0,0,0,32,0,3255,6,0,0.0,0,-3,0,3,45,False,0
Dale Stephens,MID,Burnley,0.0,0,0,0,0,0.0,102,318,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,15,0,0,0,0,32,0,1829,0,2,0.0,0,-105,24,129,44,False,0
Ozan Kabak,DEF,Norwich,0.0,0,0,0,0,0.0,580,318,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,5,0,0,0,0,32,0,4456,0,2,0.0,0,-55,34,89,43,True,0
Romain Perraud,DEF,Southampton,-0.5,0,0,0,0,0.0,460,319,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,6,0,0,0,0,32,0,9284,6,0,0.0,0,-167,48,215,48,True,0
Alex Nicolao Telles,DEF,Man Utd,2.5,0,0,17,0,35.1,279,314,1,0,6.6,18.8,2022-04-09T11:30:00Z,90,8,0,0,0,0,32,0,59620,0,1,12.0,2,9388,10964,1576,50,False,0
Bryan Mbeumo,MID,Brentford,8.5,1,2,32,1,12.5,96,313,0,1,15.3,50.2,2022-04-10T13:00:00Z,77,19,0,0,0,0,32,0,99864,0,2,90.0,13,10595,13515,2920,52,True,0
Mika Biereth,FWD,Arsenal,0.5,0,0,0,0,0.0,694,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,4,0,0,0,0,32,0,10932,2,1,0.0,0,620,1483,863,45,True,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,570,314,0,0,0.0,0.0,2022-04-09T11:30:00Z,0,13,0,0,0,0,32,0,841,0,1,0.0,0,0,0,0,40,True,0
Harvey Vale,MID,Chelsea,0.5,0,0,0,0,0.0,672,319,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,16,0,0,0,0,32,0,367,6,0,0.0,0,1,25,24,45,False,0
Gabriel Fernando de Jesus,FWD,Man City,3.3,0,3,34,0,11.8,263,316,2,1,12.6,37.8,2022-04-10T15:30:00Z,82,11,0,0,0,0,32,0,417989,2,2,76.0,9,-1993,2090,4083,84,True,0
William Smallbone,MID,Southampton,0.2,0,0,5,0,0.5,347,319,0,0,0.3,2.6,2022-04-09T14:00:00Z,17,6,0,0,0,0,32,0,1801,6,0,0.0,1,25,46,21,45,True,0
Joachim Andersen,DEF,Crystal Palace,7.3,0,0,17,0,11.1,488,315,2,0,3.9,22.0,2022-04-10T13:00:00Z,90,9,0,0,0,0,32,0,95657,1,2,6.0,1,55482,56573,1091,45,False,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,247,316,0,0,0.0,0.0,2022-04-10T15:30:00Z,0,12,0,0,0,0,32,0,2155,2,2,0.0,0,-1,0,1,44,False,0
Luke Cundle,MID,Wolves,0.5,0,0,14,0,17.4,547,317,1,0,3.1,11.8,2022-04-08T19:00:00Z,90,14,0,0,0,0,32,0,6403,0,1,2.0,2,12,59,47,44,False,0
Aaron Cresswell,DEF,West Ham,3.5,0,0,15,0,16.8,411,313,2,0,3.9,18.2,2022-04-10T13:00:00Z,90,3,0,0,0,0,32,0,773869,0,2,4.0,1,59822,65170,5348,54,False,0
Allan Marques Loureiro,MID,Everton,-0.4,0,0,9,1,1.9,171,314,0,0,3.5,15.4,2022-04-09T11:30:00Z,90,13,0,0,0,0,32,0,282569,0,1,18.0,3,-2835,1635,4470,43,True,0
Abu Kamara,FWD,Norwich,0.0,0,0,0,0,0.0,715,318,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,5,0,0,0,0,32,0,5054,0,2,0.0,0,4418,4710,292,45,True,0
Ben Gibson,DEF,Norwich,4.3,0,0,23,1,0.1,456,318,0,0,2.9,29.0,2022-04-10T13:00:00Z,90,5,0,0,0,0,32,0,6892,0,2,0.0,6,-32,356,388,44,True,0
Timothy Castagne,DEF,Leicester,4.2,0,0,2,0,0.0,209,315,0,0,0.0,0.0,2022-04-10T13:00:00Z,1,7,0,0,0,0,32,0,75534,1,2,0.0,1,30851,31895,1044,53,True,0
Çaglar Söyüncü,DEF,Leicester,1.0,0,0,15,0,10.9,217,315,1,0,3.6,22.6,2022-04-10T13:00:00Z,90,7,0,0,0,0,32,0,149718,1,2,2.0,2,1853,4409,2556,49,True,0
Stipe Perica,FWD,Watford,0.0,0,0,0,0,0.0,388,320,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,10,0,0,0,0,32,0,52474,3,0,0.0,0,-152,0,152,45,True,0
Ibrahima Konaté,DEF,Liverpool,0.0,0,0,0,0,0.0,243,316,0,0,0.0,0.0,2022-04-10T15:30:00Z,0,12,0,0,0,0,32,0,99020,2,2,0.0,0,-199,683,882,51,False,0
Anthony Elanga,MID,Man Utd,2.5,0,0,1,0,0.8,512,314,0,0,0.7,0.0,2022-04-09T11:30:00Z,26,8,0,0,0,0,32,0,49515,0,1,6.0,1,812,5238,4426,48,False,0
Adama Traoré,MID,Wolves,0.0,0,0,0,0,0.0,435,317,0,0,0.0,0.0,2022-04-08T19:00:00Z,0,14,0,0,0,0,32,0,98058,0,1,0.0,0,-452,0,452,56,False,0
Przemyslaw Placheta,MID,Norwich,0.0,0,0,0,0,0.0,328,318,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,5,0,0,0,0,32,0,1250,0,2,0.0,0,-8,14,22,47,True,0
Ashley Barnes,FWD,Burnley,0.7,0,0,3,0,0.0,105,318,1,0,0.4,2.0,2022-04-10T13:00:00Z,6,15,0,0,0,0,32,0,63992,0,2,2.0,1,406,1551,1145,52,False,0
Neco Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,246,316,0,0,0.0,0.0,2022-04-10T15:30:00Z,0,12,0,0,0,0,32,0,51050,2,2,0.0,0,-317,0,317,38,False,0
Reiss Nelson,MID,Arsenal,0.0,0,0,0,0,0.0,531,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,4,0,0,0,0,32,0,669,2,1,0.0,0,0,0,0,50,True,0
Hassane Kamara,DEF,Watford,0.8,0,0,22,0,11.6,676,320,3,0,3.8,26.8,2022-04-09T14:00:00Z,90,10,0,0,0,0,32,0,7117,3,0,0.0,1,3,425,422,45,True,0
Allan Saint-Maximin,FWD,Newcastle,1.2,0,0,-4,1,2.8,307,317,0,0,4.3,5.2,2022-04-08T19:00:00Z,90,20,0,0,0,0,32,0,1065829,0,1,35.0,2,34893,63718,28825,68,True,0
Mathias Jensen,MID,Brentford,0.8,0,0,4,0,1.0,86,313,0,0,0.3,1.8,2022-04-10T13:00:00Z,21,19,0,0,0,0,32,0,4007,0,2,0.0,1,-37,33,70,49,True,0
Lewis Richardson,FWD,Burnley,0.0,0,0,0,0,0.0,533,318,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,15,0,0,0,0,32,0,295781,0,2,0.0,0,-6758,5344,12102,45,False,0
Francisco Casilla Cortés,GK,Leeds,0.0,0,0,0,0,0.0,183,320,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,18,0,0,0,0,32,0,408,3,0,0.0,0,-2,0,2,45,False,0
Brandon Williams,DEF,Norwich,0.5,0,0,2,0,0.1,290,318,0,0,0.2,0.4,2022-04-10T13:00:00Z,6,5,0,0,0,0,32,0,433930,0,2,1.0,1,-10166,1261,11427,39,True,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.5,0,0,0,0,0.0,689,317,0,0,0.0,0.0,2022-04-08T19:00:00Z,0,14,0,0,0,0,32,0,662,0,1,0.0,0,-7,27,34,55,False,0
Steven Alzate,MID,Brighton,-0.5,0,0,0,0,0.0,73,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,1,0,0,0,0,32,0,2652,2,1,0.0,0,-13,24,37,48,False,0
Matej Vydra,FWD,Burnley,1.7,0,0,-2,0,0.6,111,318,1,0,0.6,0.0,2022-04-10T13:00:00Z,34,15,0,0,0,0,32,0,24147,0,2,9.0,1,372,613,241,52,False,0
Kiernan Dewsbury-Hall,MID,Leicester,4.8,1,3,42,0,17.3,505,315,1,1,11.1,58.4,2022-04-10T13:00:00Z,90,7,0,0,0,0,32,0,23542,1,2,35.0,13,2573,3860,1287,44,True,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,498,313,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,19,0,0,0,0,32,0,3746,0,2,0.0,0,-11,0,11,44,True,0
Ben Foster,GK,Watford,1.2,0,0,13,0,0.0,376,320,3,0,1.4,14.4,2022-04-09T14:00:00Z,90,10,0,0,0,0,32,2,1724355,3,0,0.0,1,8589,17316,8727,41,True,0
Ken Sema,MID,Watford,-0.2,0,0,0,0,0.0,391,320,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,10,0,0,0,0,32,0,2576,3,0,0.0,0,-11,9,20,52,True,0
Sam Greenwood,FWD,Leeds,2.7,1,0,21,0,20.1,550,320,0,0,4.9,27.2,2022-04-09T14:00:00Z,23,18,0,0,0,0,32,0,223133,3,0,2.0,4,25155,32026,6871,45,False,0
Josh Feeney,DEF,Aston Villa,-0.5,0,0,0,0,0.0,670,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,17,0,0,0,0,32,0,1070,4,0,0.0,0,-6,23,29,40,True,0
Jonas Lössl,GK,Brentford,-0.5,0,0,0,0,0.0,673,313,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,19,0,0,0,0,32,0,1054,0,2,0.0,0,-13,19,32,45,True,0
Carney Chukwuemeka,MID,Aston Villa,-0.5,0,0,0,0,0.0,526,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,17,0,0,0,0,32,0,4533,4,0,0.0,0,-26,69,95,45,True,0
Mohamed Salah,MID,Liverpool,3.0,1,0,21,0,39.5,233,316,2,0,7.6,28.8,2022-04-10T15:30:00Z,90,12,0,0,0,0,32,0,5402879,2,2,8.0,5,-182879,19730,202609,133,False,0
Joe Gelhardt,FWD,Leeds,1.7,0,0,0,0,0.0,577,320,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,18,0,0,0,0,32,0,297515,3,0,0.0,0,1301,19443,18142,46,False,0
André Filipe Tavares Gomes,MID,Everton,-0.6,0,0,0,0,0.0,172,314,0,0,0.0,0.0,2022-04-09T11:30:00Z,0,13,0,0,0,0,32,0,7189,0,1,0.0,0,-108,13,121,49,True,0
