name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Dennis Praet,MID,Leicester,0.0,0,0,0,0,0.0,206,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,10,0,0,0,0,11,0,1722,1,1,0.0,0,-33,0,33,49,False,0
Joseph Willock,MID,Newcastle,0.5,0,0,0,0,0.0,19,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,4,0,0,0,0,11,0,48482,1,1,0.0,0,-2889,461,3350,58,False,0
Angelo Ogbonna,DEF,West Ham,5.3,0,0,3,0,0.0,409,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,21,11,0,0,0,0,11,0,78739,2,3,0.0,1,3483,11302,7819,50,True,0
Pablo Hernández Domínguez,MID,Leeds,0.0,0,0,0,0,0.0,182,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,177,1,1,0.0,0,-2,0,2,55,True,0
Reiss Nelson,MID,Arsenal,0.0,0,0,0,0,0.0,531,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,699,0,1,0.0,0,-9,0,9,50,True,0
Rob Holding,DEF,Arsenal,1.0,0,0,0,0,0.0,14,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,49726,0,1,0.0,0,-2025,519,2544,42,True,0
Harry Kane,FWD,Spurs,4.0,0,0,11,1,19.7,357,106,0,0,5.3,5.4,2021-11-07T14:00:00Z,90,8,0,0,0,0,11,0,615973,0,0,28.0,2,50557,85704,35147,121,False,0
Troy Deeney,FWD,Watford,0.0,0,0,0,0,0.0,380,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,1,0,0,0,0,11,0,34753,0,1,0.0,0,-1035,0,1035,54,False,0
Seamus Coleman,DEF,Everton,2.5,0,0,24,1,3.3,165,106,0,0,2.5,19.8,2021-11-07T14:00:00Z,90,17,0,0,0,0,11,0,34617,0,0,2.0,6,-1232,597,1829,49,True,0
Harvey Barnes,MID,Leicester,2.1,0,3,22,0,0.7,215,107,1,1,7.6,41.2,2021-11-07T14:00:00Z,69,10,0,0,0,0,11,0,215667,1,1,34.0,10,-15267,1908,17175,65,False,0
Sergio Reguilón,DEF,Spurs,2.3,0,0,13,1,16.1,370,106,0,0,4.7,6.4,2021-11-07T14:00:00Z,70,8,0,0,0,0,11,0,807644,0,0,24.0,5,-7932,52135,60067,50,False,1
Timothy Castagne,DEF,Leicester,1.5,0,0,9,0,0.9,209,107,1,0,1.5,13.8,2021-11-07T14:00:00Z,90,10,0,0,0,0,11,0,50394,1,1,0.0,2,-1064,2029,3093,53,False,0
Joachim Andersen,DEF,Crystal Palace,3.5,0,0,24,1,0.7,488,105,0,0,1.3,12.6,2021-11-06T15:00:00Z,90,20,0,0,0,0,11,0,38109,0,2,0.0,6,362,1358,996,45,True,0
Bailey Peacock-Farrell,GK,Burnley,0.0,0,0,0,0,0.0,117,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,6,0,0,0,0,11,0,461,1,1,0.0,0,-8,0,8,45,False,0
Tom Heaton,GK,Man Utd,-0.5,0,0,0,0,0.0,509,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,12,0,0,0,0,11,0,43390,2,0,0.0,0,-189,650,839,40,True,0
Pierluigi Gollini,GK,Spurs,-0.5,0,0,0,0,0.0,486,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,17224,0,0,0.0,0,-275,87,362,43,False,0
Josh Brownhill,MID,Burnley,0.3,0,0,3,0,1.3,115,104,1,0,1.7,7.2,2021-11-06T15:00:00Z,90,6,0,0,0,0,11,0,344374,1,1,8.0,1,6928,27212,20284,44,False,1
João Pedro Junqueira de Jesus,FWD,Watford,0.5,0,0,3,0,14.8,404,101,0,0,1.8,3.6,2021-11-07T14:00:00Z,28,1,0,0,0,0,11,0,9841,0,1,0.0,1,-41,931,972,54,False,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,195,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,2118,1,1,0.0,0,-65,0,65,45,True,0
Nohan Kenneh,MID,Leeds,0.0,0,0,0,0,0.0,600,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,507,1,1,0.0,0,-10,22,32,45,True,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.7,0,0,13,0,12.7,274,108,2,0,2.4,11.0,2021-11-06T12:30:00Z,79,12,0,0,0,0,11,0,35593,2,0,0.0,2,630,2452,1822,49,True,0
Yerson Mosquera Valdelamar,DEF,Wolves,0.0,0,0,0,0,0.0,446,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,1823,0,2,0.0,0,-23,30,53,45,False,0
Tyrick Mitchell,DEF,Crystal Palace,5.0,0,0,25,1,23.0,162,105,0,0,3.7,14.0,2021-11-06T15:00:00Z,90,20,0,0,0,0,11,0,86889,0,2,0.0,6,19953,22942,2989,45,True,0
Wayne Hennessey,GK,Burnley,-1.5,0,0,0,0,0.0,480,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,6,0,0,0,0,11,0,15753,1,1,0.0,0,-157,244,401,45,False,0
Andreas Christensen,DEF,Chelsea,5.0,0,0,7,0,12.0,133,104,1,0,3.2,8.8,2021-11-06T15:00:00Z,90,5,0,0,0,0,11,0,303030,1,1,11.0,2,-4521,15613,20134,50,True,0
Jack Harrison,MID,Leeds,1.5,0,0,3,0,12.2,267,107,1,0,5.2,10.2,2021-11-07T14:00:00Z,82,9,0,0,0,0,11,0,90660,1,1,30.0,2,-6112,357,6469,57,True,0
David de Gea,GK,Man Utd,2.3,0,0,16,0,0.0,270,108,2,0,3.1,30.8,2021-11-06T12:30:00Z,90,12,0,0,0,0,11,5,451451,2,0,0.0,2,-13432,9245,22677,50,True,0
Victor Lindelöf,DEF,Man Utd,1.3,0,0,15,0,0.8,284,108,2,0,1.4,13.2,2021-11-06T12:30:00Z,90,12,0,0,0,0,11,0,39095,2,0,0.0,1,-2106,871,2977,48,True,0
Jeremy Sarmiento,MID,Brighton,0.5,0,0,0,0,0.0,612,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,14,0,0,0,0,11,0,565,1,1,0.0,0,-237,53,290,45,True,0
Jannik Vestergaard,DEF,Leicester,0.5,0,0,0,0,0.0,340,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,10,0,0,0,0,11,0,56897,1,1,0.0,0,-4253,430,4683,48,False,0
Ayoze Pérez,MID,Leicester,2.0,0,0,0,0,0.0,211,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,10,0,0,0,0,11,0,9366,1,1,0.0,0,-475,132,607,58,False,0
Neal Maupay,FWD,Brighton,1.3,0,0,-4,0,1.5,63,103,1,0,0.2,0.0,2021-11-06T17:30:00Z,24,14,0,0,0,0,11,0,303378,1,1,2.0,0,7007,35550,28543,65,True,1
Danny Welbeck,FWD,Brighton,0.0,0,0,0,0,0.0,447,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,14,0,0,0,0,11,0,12906,1,1,0.0,0,-781,188,969,60,True,0
Tomas Soucek,MID,West Ham,1.5,0,0,5,0,0.5,422,110,2,0,1.4,9.4,2021-11-07T16:30:00Z,90,11,0,0,0,0,11,0,425083,2,3,4.0,1,-27334,2913,30247,58,True,1
Aaron Connolly,FWD,Brighton,0.5,0,0,0,0,0.0,72,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,14,0,0,0,0,11,0,9352,1,1,0.0,0,-290,609,899,53,True,0
Javier Manquillo,DEF,Newcastle,1.3,0,0,0,0,0.0,302,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,4,0,0,0,0,11,0,794089,1,1,0.0,0,-10270,18469,28739,40,False,0
Paris Maghoma,MID,Brentford,0.5,0,0,0,0,0.0,614,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,398,2,1,0.0,0,-29,110,139,45,True,0
Romain Perraud,DEF,Southampton,2.0,0,0,0,0,0.0,460,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,2,0,0,0,0,11,0,8994,0,1,0.0,0,-398,380,778,49,True,0
Will Hughes,MID,Crystal Palace,0.0,0,0,0,0,0.0,386,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,20,0,0,0,0,11,0,3561,0,2,0.0,0,-43,130,173,47,True,0
Ben Davies,DEF,Spurs,1.0,0,0,25,1,12.5,364,106,0,0,3.3,17.4,2021-11-07T14:00:00Z,90,8,0,0,0,0,11,0,17235,0,0,3.0,6,83,569,486,44,False,0
Nicolas Pépé,MID,Arsenal,2.5,0,0,0,0,0.0,17,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,79448,0,1,0.0,0,-4284,2754,7038,70,True,0
Martin Kelly,DEF,Crystal Palace,0.0,0,0,0,0,0.0,151,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,20,0,0,0,0,11,0,92021,0,2,0.0,0,-3956,2503,6459,39,True,0
Andreas Söndergaard,GK,Wolves,0.0,0,0,0,0,0.0,444,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,74060,0,2,0.0,0,-1423,112,1535,40,False,0
Will Norris,GK,Burnley,-1.5,0,0,0,0,0.0,114,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,6,0,0,0,0,11,0,10276,1,1,0.0,0,-23,418,441,44,False,0
Granit Xhaka,MID,Arsenal,0.0,0,0,0,0,0.0,7,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,25783,0,1,0.0,0,-726,47,773,49,True,0
Jan Zamburek,MID,Brentford,0.5,0,0,0,0,0.0,93,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,62874,2,1,0.0,0,-1751,236,1987,45,True,0
Andi Zeqiri,FWD,Brighton,0.0,0,0,0,0,0.0,535,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,14,0,0,0,0,11,0,29677,1,1,0.0,0,-931,0,931,45,True,0
Fabio Silva,FWD,Wolves,0.8,0,0,0,0,0.0,445,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,1,7,0,0,0,0,11,0,33536,0,2,0.0,1,-662,747,1409,57,False,0
Michail Antonio,FWD,West Ham,2.5,0,0,4,0,2.2,413,110,2,0,2.0,0.0,2021-11-07T16:30:00Z,90,11,0,0,0,0,11,0,4016151,2,3,18.0,2,-111803,106217,218020,82,True,0
Bernardo Fernandes Da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,68,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,14,0,0,0,0,11,0,564,1,1,0.0,0,-5,0,5,40,True,0
Yves Bissouma,MID,Brighton,1.0,0,0,15,0,4.0,70,103,1,0,3.1,17.4,2021-11-06T17:30:00Z,90,14,0,0,0,0,11,0,857059,1,1,10.0,1,-25095,14729,39824,45,True,1
Luke Ayling,DEF,Leeds,0.0,0,0,0,0,0.0,185,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,316402,1,1,0.0,0,-29526,117,29643,43,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.7,0,0,0,0,0.0,89,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,4390,2,1,0.0,0,-67,127,194,43,True,0
Jonny Evans,DEF,Leicester,1.2,0,0,18,0,0.2,201,107,1,0,2.2,21.6,2021-11-07T14:00:00Z,90,10,0,0,0,0,11,0,15810,1,1,0.0,2,1026,2252,1226,54,False,0
Anthony Elanga,MID,Man Utd,-0.5,0,0,0,0,0.0,512,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,12,0,0,0,0,11,0,1495,2,0,0.0,0,10,81,71,48,True,0
Joe Rodon,DEF,Spurs,-0.5,0,0,0,0,0.0,374,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,5804,0,0,0.0,0,-94,89,183,43,False,0
Ferran Torres,MID,Man City,0.0,0,0,0,0,0.0,268,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,13,0,0,0,0,11,0,221639,2,0,0.0,0,-20172,147,20319,67,False,0
Finley Stevens,DEF,Brentford,0.5,0,0,0,0,0.0,569,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,22212,2,1,0.0,0,-694,667,1361,40,True,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,47,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,10114,0,1,0.0,0,-213,0,213,54,False,0
Jordan Pickford,GK,Everton,3.3,0,0,20,1,0.0,170,106,0,0,0.2,2.2,2021-11-07T14:00:00Z,90,17,0,0,0,0,11,0,411471,0,0,0.0,6,-17360,2009,19369,50,True,0
Erik Pieters,DEF,Burnley,-1.0,0,0,3,0,0.0,100,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,2,6,0,0,0,0,11,0,8600,1,1,0.0,1,-290,82,372,43,False,0
Juan Camilo Hernández Suárez,FWD,Watford,1.2,0,0,6,0,18.6,472,101,0,0,2.5,6.4,2021-11-07T14:00:00Z,16,1,0,0,0,0,11,0,141911,0,1,0.0,1,-3831,6351,10182,50,False,0
Bernd Leno,GK,Arsenal,1.0,0,0,0,0,0.0,1,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,88230,0,1,0.0,0,-4246,985,5231,47,True,0
Kai Havertz,MID,Chelsea,6.0,0,1,23,0,6.3,141,104,1,1,9.1,33.2,2021-11-06T15:00:00Z,90,5,0,0,0,0,11,0,646723,1,1,51.0,8,9497,55473,45976,81,True,0
Daniel N'Lundulu,FWD,Southampton,0.0,0,0,0,0,0.0,344,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,2,0,0,0,0,11,0,1322,0,1,0.0,0,-27,0,27,45,True,0
Martin Ødegaard,MID,Arsenal,2.2,0,0,3,0,0.9,558,101,0,0,2.1,5.8,2021-11-07T14:00:00Z,21,18,0,0,0,0,11,0,130868,0,1,14.0,1,-24198,3397,27595,55,True,0
Leon Bailey,MID,Aston Villa,2.0,0,0,4,0,3.9,492,109,1,0,2.2,9.6,2021-11-05T20:00:00Z,90,16,0,0,0,0,11,0,56698,0,1,8.0,2,3266,6007,2741,64,False,0
Michael Olise,MID,Crystal Palace,2.5,0,0,1,0,0.0,464,105,0,0,0.4,0.2,2021-11-06T15:00:00Z,10,20,0,0,0,0,11,0,8282,0,2,4.0,0,2010,2644,634,54,True,1
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,440,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,12361,0,2,0.0,0,-424,0,424,45,False,0
Jeff Hendrick,MID,Newcastle,-0.5,0,0,0,0,0.0,297,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,4,0,0,0,0,11,0,4240,1,1,0.0,0,-227,73,300,48,False,0
Michael Keane,DEF,Everton,5.0,0,0,25,1,0.8,169,106,0,0,2.5,20.2,2021-11-07T14:00:00Z,90,17,0,0,0,0,11,0,239238,0,0,4.0,6,-9080,5238,14318,50,True,0
Mason Greenwood,MID,Man Utd,2.0,0,0,0,0,2.2,289,108,2,0,0.7,0.0,2021-11-06T12:30:00Z,66,12,0,0,0,0,11,0,831917,2,0,5.0,2,-148574,14938,163512,75,True,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,181,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,17,0,0,0,0,11,0,96066,0,0,0.0,0,-1893,0,1893,40,True,0
Adam Masina,DEF,Watford,-0.2,0,0,0,0,0.0,390,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,1,0,0,0,0,11,0,6868,0,1,0.0,0,-106,206,312,43,False,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,368,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,5681,0,0,0.0,0,-142,54,196,43,False,0
Bryan Gil Salvatierra,MID,Spurs,-0.1,0,0,0,0,0.0,487,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,5699,0,0,0.0,0,-404,16,420,57,False,0
Daniel Amartey,DEF,Leicester,1.0,0,0,3,0,0.3,208,107,0,0,0.3,3.0,2021-11-07T14:00:00Z,20,10,0,0,0,0,11,0,851536,1,1,0.0,1,-28585,13315,41900,39,False,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,548,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,25608,0,2,0.0,0,-762,258,1020,45,False,0
César Azpilicueta,DEF,Chelsea,3.0,0,0,0,0,0.0,119,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,5,0,0,0,0,11,0,566646,1,1,0.0,0,-162345,7831,170176,60,True,0
Caoimhin Kelleher,GK,Liverpool,2.0,0,0,0,0,0.0,242,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,0,19,0,0,0,0,11,0,9725,2,3,0.0,0,-485,149,634,44,False,0
Dan Burn,DEF,Brighton,0.4,0,0,0,0,0.0,58,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,14,0,0,0,0,11,0,4026,1,1,0.0,0,-820,52,872,44,True,0
Andrew Omobamidele,DEF,Norwich,2.3,0,0,9,0,0.7,331,102,1,0,3.6,35.0,2021-11-06T15:00:00Z,90,3,0,0,0,0,11,0,356211,2,1,0.0,1,9446,20426,10980,39,False,1
Phil Foden,MID,Man City,7.7,0,0,9,1,34.7,265,108,0,0,5.6,6.8,2021-11-06T12:30:00Z,90,13,0,0,0,0,11,0,1247987,2,0,14.0,3,63744,133768,70024,82,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.7,0,0,10,0,4.5,225,110,1,0,3.2,10.6,2021-11-07T16:30:00Z,21,19,0,0,0,0,11,0,32782,2,3,17.0,1,-325,509,834,53,False,0
Kieran Dowell,MID,Norwich,0.5,0,0,1,0,1.8,323,102,1,0,1.0,6.0,2021-11-06T15:00:00Z,73,3,0,0,0,0,11,0,2984,2,1,2.0,2,-10,123,133,52,False,0
Ryan Bertrand,DEF,Leicester,0.0,0,0,0,0,0.0,473,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,10,0,0,0,0,11,0,36748,1,1,0.0,0,-2765,308,3073,47,False,0
Lucas Digne,DEF,Everton,1.9,0,1,26,1,18.3,168,106,0,0,4.1,20.6,2021-11-07T14:00:00Z,90,17,0,0,0,0,11,0,508290,0,0,2.0,7,-78967,1433,80400,52,True,0
Ben Woodburn,MID,Liverpool,0.0,0,0,0,0,0.0,553,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,0,19,0,0,0,0,11,0,1350,2,3,0.0,0,-37,0,37,45,False,0
Danny Ward,GK,Leicester,0.0,0,0,0,0,0.0,204,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,10,0,0,0,0,11,0,408224,1,1,0.0,0,-5245,1986,7231,40,False,0
Sead Kolasinac,DEF,Arsenal,1.2,0,0,0,0,0.0,11,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,8307,0,1,0.0,0,-102,198,300,43,True,0
Álvaro Fernández,GK,Brentford,1.3,0,0,19,0,0.0,556,102,2,0,2.2,22.4,2021-11-06T15:00:00Z,90,15,0,0,0,0,11,4,52728,2,1,0.0,2,5810,11298,5488,45,True,0
Samuel Edozie,MID,Man City,0.5,0,0,0,0,0.0,508,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,13,0,0,0,0,11,0,1435,2,0,0.0,0,-19,32,51,48,False,0
Alex Oxlade-Chamberlain,MID,Liverpool,3.3,0,0,10,0,5.7,227,110,2,0,2.7,9.0,2021-11-07T16:30:00Z,68,19,0,0,0,0,11,0,11441,2,3,12.0,2,422,817,395,58,False,0
Josh Benson,MID,Burnley,0.0,0,0,0,0,0.0,116,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,6,0,0,0,0,11,0,204,1,1,0.0,0,-3,0,3,45,False,0
Craig Dawson,DEF,West Ham,0.3,0,0,13,0,0.3,414,110,2,0,5.5,30.8,2021-11-07T16:30:00Z,68,11,0,0,0,0,11,0,21502,2,3,24.0,1,-992,282,1274,49,True,0
Kasper Schmeichel,GK,Leicester,2.5,0,0,19,0,0.0,200,107,1,0,3.1,30.6,2021-11-07T14:00:00Z,90,10,0,0,0,0,11,4,1356720,1,1,0.0,3,-52710,6405,59115,50,False,0
Ben White,DEF,Arsenal,5.2,0,2,29,1,0.4,67,101,0,0,3.9,38.2,2021-11-07T14:00:00Z,90,18,0,0,0,0,11,0,1025411,0,1,0.0,8,35928,51691,15763,44,True,0
Christos Tzolis,MID,Norwich,-0.3,0,0,0,0,0.0,528,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,3,0,0,0,0,11,0,4312,2,1,0.0,0,-154,80,234,48,False,0
Thiago Emiliano da Silva,DEF,Chelsea,5.0,0,0,15,0,1.6,121,104,1,0,6.5,17.6,2021-11-06T15:00:00Z,90,5,0,0,0,0,11,0,333825,1,1,46.0,2,10633,21355,10722,55,True,0
Daniel Castelo Podence,MID,Wolves,1.8,0,0,2,0,1.2,438,105,1,0,0.2,0.6,2021-11-06T15:00:00Z,22,7,0,0,0,0,11,0,6876,0,2,0.0,1,-591,299,890,55,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,95,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,1240,2,1,0.0,0,-35,0,35,54,True,0
Jadon Sancho,MID,Man Utd,0.3,0,0,5,0,2.4,485,108,0,0,0.5,2.6,2021-11-06T12:30:00Z,45,12,0,0,0,0,11,0,147587,2,0,0.0,1,-5116,474,5590,89,True,0
Kurt Zouma,DEF,West Ham,5.3,0,0,27,0,0.4,128,110,2,1,9.4,60.2,2021-11-07T16:30:00Z,90,11,0,0,0,0,11,0,123633,2,3,33.0,7,-820,7424,8244,54,True,0
Lukas Rupp,MID,Norwich,-0.3,0,0,0,0,0.0,317,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,3,0,0,0,0,11,0,33261,2,1,0.0,0,4144,7792,3648,44,False,0
Aaron Cresswell,DEF,West Ham,5.0,0,0,15,0,2.3,411,110,2,0,1.7,14.6,2021-11-07T16:30:00Z,90,11,0,0,0,0,11,0,1292130,2,3,0.0,1,-12767,45408,58175,55,True,0
Jordan Hugill,FWD,Norwich,0.0,0,0,0,0,0.0,322,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,3,0,0,0,0,11,0,920,2,1,0.0,0,-17,0,17,54,False,0
Scott Carson,GK,Man City,0.5,0,0,0,0,0.0,593,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,13,0,0,0,0,11,0,84795,2,0,0.0,0,20852,24320,3468,39,False,0
Nathan Broadhead,FWD,Everton,0.0,0,0,0,0,0.0,545,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,17,0,0,0,0,11,0,1703,0,0,0.0,0,-33,0,33,45,True,0
Federico Fernández,DEF,Newcastle,-0.5,0,0,0,0,0.0,465,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,4,0,0,0,0,11,0,11866,1,1,0.0,0,-346,118,464,43,False,0
Curtis Jones,MID,Liverpool,0.0,0,0,0,0,0.0,244,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,0,19,0,0,0,0,11,0,19224,2,3,0.0,0,-3559,1494,5053,50,False,0
John Ruddy,GK,Wolves,0.0,0,0,0,0,0.0,452,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,15807,0,2,0.0,0,-218,98,316,44,False,0
Mohammed Salisu,DEF,Southampton,4.2,0,0,25,1,1.3,351,109,0,0,3.5,13.4,2021-11-05T20:00:00Z,90,2,0,0,0,0,11,0,23824,0,1,20.0,5,2321,3597,1276,45,True,1
N'Golo Kanté,MID,Chelsea,3.3,0,0,17,0,16.3,130,104,1,0,2.7,11.0,2021-11-06T15:00:00Z,84,5,0,0,0,0,11,0,221208,1,1,0.0,2,-2445,7504,9949,49,True,0
Josh Martin,MID,Norwich,0.0,0,0,0,0,0.0,330,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,3,0,0,0,0,11,0,30,2,1,0.0,0,0,0,0,50,False,0
Wilfred Ndidi,MID,Leicester,0.2,0,0,15,0,1.4,216,107,1,0,3.1,24.4,2021-11-07T14:00:00Z,90,10,0,0,0,0,11,0,76436,1,1,5.0,1,-401,1272,1673,48,False,1
Matt Ritchie,DEF,Newcastle,0.5,0,0,12,0,18.6,292,103,1,0,2.7,7.4,2021-11-06T17:30:00Z,90,4,0,0,0,0,11,0,19535,1,1,1.0,2,-614,617,1231,49,False,0
Nathan Redmond,MID,Southampton,4.2,0,0,0,0,0.0,336,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,2,0,0,0,0,11,0,33302,0,1,0.0,0,3396,8040,4644,59,True,0
Mathew Ryan,GK,Brighton,0.0,0,0,0,0,0.0,65,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,14,0,0,0,0,11,0,686,1,1,0.0,0,-12,0,12,45,True,0
Ryan Fredericks,DEF,West Ham,-0.5,0,0,0,0,0.0,415,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,0,11,0,0,0,0,11,0,7993,2,3,0.0,0,-65,127,192,44,True,0
