name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Harvey Barnes,MID,Leicester,2.2,0,0,7,0,14.8,215,57,2,0,13.6,6.4,2021-09-25T14:00:00Z,90,5,0,0,0,0,6,0,370247,2,2,115.0,1,-3892,42331,46223,68,True,1
Sergio Reguilón,DEF,Spurs,3.3,1,0,26,0,32.0,370,51,3,0,6.9,35.4,2021-09-26T15:30:00Z,90,1,0,0,0,0,6,0,916705,1,3,2.0,4,-49444,51839,101283,52,False,0
Timothy Castagne,DEF,Leicester,1.8,0,0,7,0,16.1,209,57,0,0,3.2,11.8,2021-09-25T14:00:00Z,45,5,0,0,0,0,6,0,57710,2,2,4.0,1,-2028,3808,5836,54,True,0
Joachim Andersen,DEF,Crystal Palace,3.3,0,0,17,0,11.7,488,54,1,0,3.4,20.2,2021-09-27T19:00:00Z,90,4,0,0,0,0,6,0,40995,1,1,2.0,2,1516,4178,2662,45,True,0
Bailey Peacock-Farrell,GK,Burnley,0.0,0,0,0,0,0.0,117,57,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,9,0,0,0,0,6,0,505,2,2,0.0,0,-26,0,26,45,False,0
Tom Heaton,GK,Man Utd,0.5,0,0,0,0,0.0,509,58,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,2,0,0,0,0,6,0,44184,1,0,0.0,0,-1921,1073,2994,40,True,0
Pierluigi Gollini,GK,Spurs,-0.5,0,0,0,0,0.0,486,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,1,0,0,0,0,6,0,18660,1,3,0.0,0,-814,425,1239,44,False,0
Josh Brownhill,MID,Burnley,0.8,0,0,11,0,12.8,115,57,2,0,3.0,15.8,2021-09-25T14:00:00Z,90,9,0,0,0,0,6,0,189280,2,2,1.0,2,-18119,3204,21323,45,False,0
João Pedro Junqueira de Jesus,FWD,Watford,0.2,0,0,3,0,10.6,404,60,0,0,1.8,5.4,2021-09-25T14:00:00Z,26,14,0,0,0,0,6,0,6147,1,1,2.0,1,-583,208,791,54,True,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,195,56,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,19,0,0,0,0,6,0,2770,2,1,0.0,0,-345,0,345,45,True,0
Nohan Kenneh,MID,Leeds,-0.5,0,0,0,0,0.0,600,56,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,19,0,0,0,0,6,0,308,2,1,0.0,0,193,252,59,45,True,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,1.7,0,0,6,0,0.8,274,58,1,0,1.3,10.8,2021-09-25T11:30:00Z,90,2,0,0,0,0,6,0,41938,1,0,1.0,1,-4279,2236,6515,50,True,1
Yerson Mosquera Valdelamar,DEF,Wolves,0.0,0,0,0,0,0.0,446,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,16,0,0,0,0,6,0,2226,1,0,0.0,0,-106,90,196,45,False,0
Tyrick Mitchell,DEF,Crystal Palace,3.0,0,0,9,0,18.9,162,54,1,0,3.1,12.4,2021-09-27T19:00:00Z,90,4,0,0,0,0,6,0,59680,1,1,0.0,2,5809,10045,4236,45,True,0
Wayne Hennessey,GK,Burnley,-0.2,0,0,0,0,0.0,480,57,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,9,0,0,0,0,6,0,17032,2,2,0.0,0,-1358,167,1525,45,False,0
Andreas Christensen,DEF,Chelsea,2.3,0,0,14,0,0.4,133,53,1,0,2.0,19.6,2021-09-25T11:30:00Z,90,12,0,0,0,0,6,0,250333,1,0,0.0,1,2767,24295,21528,50,True,1
Jack Harrison,MID,Leeds,0.3,0,0,1,0,4.1,267,56,2,0,2.1,3.0,2021-09-25T14:00:00Z,45,19,0,0,0,0,6,0,127492,2,1,14.0,1,-59230,356,59586,58,True,0
David de Gea,GK,Man Utd,5.7,0,0,10,0,0.0,270,58,1,0,1.2,12.2,2021-09-25T11:30:00Z,90,2,0,0,0,0,6,2,537192,1,0,0.0,2,66743,92246,25503,50,True,0
Victor Lindelöf,DEF,Man Utd,0.7,0,0,7,0,0.2,284,58,1,0,0.7,7.0,2021-09-25T11:30:00Z,23,2,0,0,0,0,6,0,39166,1,0,0.0,1,-4947,410,5357,49,True,0
Jannik Vestergaard,DEF,Leicester,2.8,0,0,15,0,0.8,340,57,2,0,2.1,20.4,2021-09-25T14:00:00Z,90,5,0,0,0,0,6,0,85981,2,2,0.0,0,14056,19201,5145,49,True,1
Ayoze Pérez,MID,Leicester,0.5,0,0,0,0,0.0,211,57,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,5,0,0,0,0,6,0,9647,2,2,0.0,0,419,1091,672,58,True,0
Neal Maupay,FWD,Brighton,6.0,0,3,29,0,2.3,63,54,1,1,5.4,34.8,2021-09-27T19:00:00Z,90,7,0,0,0,0,6,0,231316,1,1,17.0,9,54572,72139,17567,65,False,0
Danny Welbeck,FWD,Brighton,4.3,0,0,4,0,1.7,447,54,1,0,2.5,4.2,2021-09-27T19:00:00Z,75,7,0,0,0,0,6,0,28899,1,1,19.0,2,11993,14694,2701,60,False,0
Tomas Soucek,MID,West Ham,2.8,0,0,11,0,3.8,422,56,1,0,2.6,4.8,2021-09-25T14:00:00Z,90,10,0,0,0,0,6,0,545253,2,1,17.0,2,-56339,15095,71434,59,False,0
Aaron Connolly,FWD,Brighton,0.3,0,0,2,0,0.3,72,54,0,0,0.1,0.2,2021-09-27T19:00:00Z,14,7,0,0,0,0,6,0,9738,1,1,0.0,1,-232,1187,1419,53,False,0
Javier Manquillo,DEF,Newcastle,3.3,0,0,3,0,0.8,302,60,1,0,2.1,18.0,2021-09-25T14:00:00Z,90,18,0,0,0,0,6,0,715112,1,1,2.0,1,34179,65245,31066,40,False,1
Romain Perraud,DEF,Southampton,2.3,0,0,0,0,0.0,460,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,20,0,0,0,0,6,0,8000,1,0,0.0,0,-53,561,614,49,True,0
Will Hughes,MID,Crystal Palace,0.0,0,0,0,0,0.0,386,54,0,0,0.0,0.0,2021-09-27T19:00:00Z,0,4,0,0,0,0,6,0,3854,1,1,0.0,0,-304,115,419,48,True,0
Ben Davies,DEF,Spurs,-0.5,0,0,0,0,0.0,364,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,1,0,0,0,0,6,0,19942,1,3,0.0,0,-1004,761,1765,44,False,0
Nicolas Pépé,MID,Arsenal,3.5,0,0,0,0,0.0,17,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,17,0,0,0,0,6,0,113336,1,3,0.0,0,-15613,6115,21728,72,True,0
Martin Kelly,DEF,Crystal Palace,0.0,0,0,0,0,0.0,151,54,0,0,0.0,0.0,2021-09-27T19:00:00Z,0,4,0,0,0,0,6,0,74629,1,1,0.0,0,-3888,1559,5447,40,True,0
Andreas Söndergaard,GK,Wolves,0.0,0,0,0,0,0.0,444,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,16,0,0,0,0,6,0,86657,1,0,0.0,0,-5614,931,6545,40,False,0
Will Norris,GK,Burnley,-0.5,0,0,0,0,0.0,114,57,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,9,0,0,0,0,6,0,9935,2,2,0.0,0,-429,172,601,44,False,0
Granit Xhaka,MID,Arsenal,1.2,0,0,15,0,2.2,7,51,1,0,1.1,9.0,2021-09-26T15:30:00Z,81,17,0,0,0,0,6,0,35103,1,3,0.0,2,-1449,1377,2826,49,True,0
Jan Zamburek,MID,Brentford,-1.0,0,0,0,0,0.0,93,52,0,0,0.0,0.0,2021-09-25T16:30:00Z,0,11,0,0,0,0,6,0,73750,3,3,0.0,0,-1819,5314,7133,45,True,0
Andi Zeqiri,FWD,Brighton,0.0,0,0,0,0,0.0,535,54,0,0,0.0,0.0,2021-09-27T19:00:00Z,0,7,0,0,0,0,6,0,40158,1,1,0.0,0,-5656,0,5656,45,False,0
Fabio Silva,FWD,Wolves,0.5,0,0,0,0,0.0,445,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,16,0,0,0,0,6,0,38714,1,0,0.0,0,-3990,1330,5320,58,False,0
Michail Antonio,FWD,West Ham,2.8,0,3,34,0,46.7,413,56,1,1,18.8,41.8,2021-09-25T14:00:00Z,90,10,0,0,0,0,6,0,3358752,2,1,99.0,8,769909,889821,119912,79,False,1
Bernardo Fernandes Da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,68,54,0,0,0.0,0.0,2021-09-27T19:00:00Z,0,7,0,0,0,0,6,0,630,1,1,0.0,0,-36,0,36,40,False,0
Yves Bissouma,MID,Brighton,1.3,0,0,0,0,0.0,70,54,0,0,0.0,0.0,2021-09-27T19:00:00Z,0,7,0,0,0,0,6,0,1344305,1,1,0.0,0,-57352,70983,128335,46,False,0
Luke Ayling,DEF,Leeds,0.3,0,0,0,0,0.0,185,56,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,19,0,0,0,0,6,0,828964,2,1,0.0,0,-156880,7053,163933,45,True,0
Mads Roerslev Rasmussen,DEF,Brentford,-0.3,0,0,0,0,0.0,89,52,0,0,0.0,0.0,2021-09-25T16:30:00Z,0,11,0,0,0,0,6,0,4351,3,3,0.0,0,-144,222,366,43,True,0
Jonny Evans,DEF,Leicester,0.8,0,0,0,0,0.0,201,57,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,5,0,0,0,0,6,0,11658,2,2,0.0,0,-261,775,1036,54,True,0
Anthony Elanga,MID,Man Utd,0.5,0,0,0,0,0.0,512,58,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,2,0,0,0,0,6,0,1360,1,0,0.0,0,-97,33,130,49,True,0
Joe Rodon,DEF,Spurs,-0.3,0,0,0,0,0.0,374,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,1,0,0,0,0,6,0,6209,1,3,0.0,0,-306,275,581,44,False,0
Ferran Torres,MID,Man City,1.0,0,0,0,0,0.0,268,53,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,6,0,0,0,0,6,0,1092788,1,0,0.0,0,-355538,74530,430068,71,False,0
Finley Stevens,DEF,Brentford,-1.0,0,0,0,0,0.0,569,52,0,0,0.0,0.0,2021-09-25T16:30:00Z,0,11,0,0,0,0,6,0,20875,3,3,0.0,0,144,2606,2462,40,True,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,47,58,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,13,0,0,0,0,6,0,13019,1,0,0.0,0,-3172,0,3172,54,False,0
Jordan Pickford,GK,Everton,4.0,0,0,23,1,3.0,170,55,0,0,1.4,11.2,2021-09-25T14:00:00Z,90,15,0,0,0,0,6,2,443057,0,2,0.0,6,-134885,10950,145835,50,True,0
Erik Pieters,DEF,Burnley,-0.5,0,0,0,0,0.0,100,57,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,9,0,0,0,0,6,0,9885,2,2,0.0,0,-827,114,941,44,False,0
Juan Camilo Hernández Suárez,FWD,Watford,0.5,0,0,0,0,0.0,472,60,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,14,0,0,0,0,6,0,165996,1,1,0.0,0,-19527,12469,31996,50,True,0
Bernd Leno,GK,Arsenal,0.5,0,0,0,0,0.0,1,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,17,0,0,0,0,6,0,113567,1,3,0.0,0,-18282,2641,20923,48,True,0
Kai Havertz,MID,Chelsea,2.3,0,0,0,0,0.2,141,53,0,0,0.1,0.0,2021-09-25T11:30:00Z,30,12,0,0,0,0,6,0,383711,1,0,2.0,1,-40531,22080,62611,82,True,0
Daniel N'Lundulu,FWD,Southampton,0.0,0,0,0,0,0.0,344,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,20,0,0,0,0,6,0,1555,1,0,0.0,0,-97,0,97,45,True,0
Martin Ødegaard,MID,Arsenal,5.5,0,0,8,0,48.5,558,51,1,0,6.2,9.4,2021-09-26T15:30:00Z,90,17,0,0,0,0,6,0,208131,1,3,4.0,1,84008,100690,16682,55,True,1
Leon Bailey,MID,Aston Villa,0.0,0,0,0,0,0.0,492,58,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,13,0,0,0,0,6,0,58212,1,0,0.0,0,-149,12044,12193,64,False,0
Michael Olise,MID,Crystal Palace,0.7,0,0,0,0,0.0,464,54,0,0,0.0,0.0,2021-09-27T19:00:00Z,0,4,0,0,0,0,6,0,2244,1,1,0.0,0,-69,173,242,54,True,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,440,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,16,0,0,0,0,6,0,17805,1,0,0.0,0,-2672,0,2672,45,False,0
Jeff Hendrick,MID,Newcastle,0.3,0,0,0,0,0.0,297,60,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,18,0,0,0,0,6,0,3497,1,1,0.0,0,-237,123,360,49,False,0
Michael Keane,DEF,Everton,7.0,0,2,28,1,10.3,169,55,0,0,2.9,14.2,2021-09-25T14:00:00Z,90,15,0,0,0,0,6,0,250234,0,2,4.0,8,34371,51810,17439,50,True,0
Mason Greenwood,MID,Man Utd,4.7,0,0,8,0,39.1,289,58,1,0,16.2,13.6,2021-09-25T11:30:00Z,90,2,0,0,0,0,6,0,1513826,1,0,109.0,2,-29597,122971,152568,77,True,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,181,55,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,15,0,0,0,0,6,0,115157,0,2,0.0,0,-7855,0,7855,40,True,0
Adam Masina,DEF,Watford,0.5,0,0,0,0,0.0,390,60,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,14,0,0,0,0,6,0,8198,1,1,0.0,0,-1131,272,1403,44,True,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,368,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,1,0,0,0,0,6,0,7402,1,3,0.0,0,-874,14,888,44,False,0
Bryan Gil Salvatierra,MID,Spurs,0.3,0,0,6,0,2.1,487,51,0,0,0.6,4.0,2021-09-26T15:30:00Z,20,1,0,0,0,0,6,0,7015,1,3,0.0,1,-610,395,1005,58,False,0
Daniel Amartey,DEF,Leicester,0.5,0,0,0,0,0.0,208,57,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,5,0,0,0,0,6,0,1152498,2,2,0.0,0,-116552,15109,131661,41,True,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,548,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,16,0,0,0,0,6,0,29164,1,0,0.0,0,265,4405,4140,45,False,0
César Azpilicueta,DEF,Chelsea,4.0,0,0,15,0,12.2,119,53,1,0,3.3,19.0,2021-09-25T11:30:00Z,90,12,0,0,0,0,6,0,316013,1,0,2.0,2,-3679,15483,19162,60,True,0
Caoimhin Kelleher,GK,Liverpool,1.0,0,0,0,0,0.0,242,52,0,0,0.0,0.0,2021-09-25T16:30:00Z,0,3,0,0,0,0,6,0,8575,3,3,0.0,0,-432,178,610,44,False,0
Dan Burn,DEF,Brighton,0.7,0,0,9,0,0.3,58,54,1,0,0.9,8.2,2021-09-27T19:00:00Z,45,7,0,0,0,0,6,0,2376,1,1,0.0,1,353,535,182,44,False,0
Andrew Omobamidele,DEF,Norwich,-0.3,0,0,0,0,0.0,331,55,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,8,0,0,0,0,6,0,331674,0,2,0.0,0,50154,76527,26373,39,False,0
Phil Foden,MID,Man City,1.3,0,0,12,1,58.3,265,53,0,0,7.2,10.0,2021-09-25T11:30:00Z,86,6,0,0,0,0,6,0,64912,1,0,4.0,3,4241,9040,4799,79,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,225,52,0,0,0.0,0.0,2021-09-25T16:30:00Z,0,3,0,0,0,0,6,0,47174,3,3,0.0,0,-15814,1398,17212,54,False,0
Kieran Dowell,MID,Norwich,0.0,0,0,0,0,0.0,323,55,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,8,0,0,0,0,6,0,3270,0,2,0.0,0,-268,121,389,53,False,0
Ryan Bertrand,DEF,Leicester,1.8,0,0,12,0,3.9,473,57,2,0,2.0,8.0,2021-09-25T14:00:00Z,90,5,0,0,0,0,6,0,56019,2,2,8.0,1,-1519,3164,4683,49,True,0
Lucas Digne,DEF,Everton,3.0,0,0,20,1,19.3,168,55,0,0,3.8,12.8,2021-09-25T14:00:00Z,90,15,0,0,0,0,6,0,822935,0,2,6.0,5,-122522,28363,150885,54,True,1
Ben Woodburn,MID,Liverpool,0.0,0,0,0,0,0.0,553,52,0,0,0.0,0.0,2021-09-25T16:30:00Z,0,3,0,0,0,0,6,0,1614,3,3,0.0,0,-155,0,155,45,False,0
Danny Ward,GK,Leicester,0.5,0,0,0,0,0.0,204,57,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,5,0,0,0,0,6,0,416732,2,2,0.0,0,-793,12976,13769,40,True,0
Sead Kolasinac,DEF,Arsenal,0.5,0,0,0,0,0.0,11,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,17,0,0,0,0,6,0,8010,1,3,0.0,0,-162,458,620,43,True,0
Álvaro Fernández,GK,Brentford,-1.0,0,0,0,0,0.0,556,52,0,0,0.0,0.0,2021-09-25T16:30:00Z,0,11,0,0,0,0,6,0,5509,3,3,0.0,0,-131,631,762,45,True,0
Samuel Edozie,MID,Man City,0.0,0,0,0,0,0.0,508,53,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,6,0,0,0,0,6,0,1401,1,0,0.0,0,-93,41,134,49,False,0
Alex Oxlade-Chamberlain,MID,Liverpool,1.3,0,0,0,0,0.0,227,52,0,0,0.0,0.0,2021-09-25T16:30:00Z,0,3,0,0,0,0,6,0,10834,3,3,0.0,0,-767,467,1234,58,False,0
Josh Benson,MID,Burnley,0.0,0,0,0,0,0.0,116,57,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,9,0,0,0,0,6,0,227,2,2,0.0,0,-8,0,8,45,False,0
Craig Dawson,DEF,West Ham,2.8,0,0,4,0,0.0,414,56,0,0,0.3,3.0,2021-09-25T14:00:00Z,1,10,0,0,0,0,6,0,25262,2,1,0.0,1,-2011,957,2968,50,False,0
Kasper Schmeichel,GK,Leicester,2.8,0,0,14,0,0.0,200,57,2,0,1.7,16.8,2021-09-25T14:00:00Z,90,5,0,0,0,0,6,2,1652153,2,2,0.0,1,24149,92714,68565,51,True,0
Ben White,DEF,Arsenal,5.2,0,0,15,0,0.2,67,51,1,0,1.4,13.6,2021-09-26T15:30:00Z,90,17,0,0,0,0,6,0,975074,1,3,0.0,2,9253,48700,39447,44,True,0
Christos Tzolis,MID,Norwich,0.3,0,0,3,0,14.8,528,55,1,0,2.4,3.4,2021-09-25T14:00:00Z,21,8,0,0,0,0,6,0,5743,0,2,6.0,1,-459,282,741,50,False,0
Thiago Emiliano da Silva,DEF,Chelsea,7.7,0,0,11,0,0.3,121,53,1,0,1.9,18.2,2021-09-25T11:30:00Z,61,12,0,0,0,0,6,0,229045,1,0,0.0,2,46108,55978,9870,54,True,0
Daniel Castelo Podence,MID,Wolves,1.5,0,0,10,1,13.3,438,59,0,0,2.1,5.8,2021-09-26T13:00:00Z,70,16,0,0,0,0,6,0,6787,1,0,2.0,3,197,1749,1552,55,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,95,52,0,0,0.0,0.0,2021-09-25T16:30:00Z,0,11,0,0,0,0,6,0,1604,3,3,0.0,0,-286,0,286,54,True,0
Jadon Sancho,MID,Man Utd,2.0,0,0,0,0,0.0,485,58,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,2,0,0,0,0,6,0,185399,1,0,0.0,0,-32112,2270,34382,91,True,0
Kurt Zouma,DEF,West Ham,1.5,0,0,13,0,1.2,128,56,1,0,2.6,23.0,2021-09-25T14:00:00Z,90,10,0,0,0,0,6,0,92508,2,1,2.0,2,12209,18518,6309,54,False,0
Lukas Rupp,MID,Norwich,-0.3,0,0,0,0,0.0,317,55,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,8,0,0,0,0,6,0,11103,0,2,0.0,0,-475,895,1370,45,False,0
Aaron Cresswell,DEF,West Ham,4.2,0,0,12,0,25.3,411,56,1,0,5.4,17.2,2021-09-25T14:00:00Z,90,10,0,0,0,0,6,0,1277017,2,1,11.0,2,-6873,66555,73428,55,False,0
Jordan Hugill,FWD,Norwich,0.0,0,0,0,0,0.0,322,55,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,8,0,0,0,0,6,0,1153,0,2,0.0,0,-182,0,182,54,False,0
Scott Carson,GK,Man City,0.0,0,0,0,0,0.0,593,53,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,6,0,0,0,0,6,0,33874,1,0,0.0,0,-1037,1566,2603,40,False,0
Nathan Broadhead,FWD,Everton,0.0,0,0,0,0,0.0,545,55,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,15,0,0,0,0,6,0,2072,0,2,0.0,0,-191,0,191,45,True,0
Federico Fernández,DEF,Newcastle,0.7,0,0,10,0,0.1,465,60,1,0,5.4,18.4,2021-09-25T14:00:00Z,90,18,0,0,0,0,6,0,13341,1,1,35.0,2,-1316,266,1582,44,False,0
Curtis Jones,MID,Liverpool,4.0,0,1,28,0,18.0,244,52,2,1,9.7,43.0,2021-09-25T16:30:00Z,67,3,0,0,0,0,6,0,3319,3,3,36.0,8,207,601,394,50,False,0
John Ruddy,GK,Wolves,0.0,0,0,0,0,0.0,452,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,16,0,0,0,0,6,0,16468,1,0,0.0,0,-758,303,1061,45,False,0
Mohammed Salisu,DEF,Southampton,3.3,0,0,12,0,12.3,351,59,1,0,2.5,12.8,2021-09-26T13:00:00Z,90,20,0,0,0,0,6,0,16715,1,0,0.0,2,2187,3622,1435,45,True,0
N'Golo Kanté,MID,Chelsea,2.3,0,0,2,0,0.9,130,53,1,0,1.1,9.8,2021-09-25T11:30:00Z,59,12,0,0,0,0,6,0,262256,1,0,0.0,1,38332,50791,12459,49,True,0
Josh Martin,MID,Norwich,0.0,0,0,0,0,0.0,330,55,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,8,0,0,0,0,6,0,33,0,2,0.0,0,-1,0,1,50,False,0
Wilfred Ndidi,MID,Leicester,2.2,0,0,10,0,2.7,216,57,2,0,1.7,13.2,2021-09-25T14:00:00Z,90,5,0,0,0,0,6,0,120843,2,2,1.0,2,-5621,6688,12309,50,True,0
Matt Ritchie,DEF,Newcastle,0.7,0,0,16,0,43.9,292,60,1,0,7.2,15.6,2021-09-25T14:00:00Z,90,18,0,0,0,0,6,0,21792,1,1,12.0,1,-1911,2017,3928,50,False,1
Nathan Redmond,MID,Southampton,2.7,0,0,7,0,23.0,336,59,1,0,4.1,6.4,2021-09-26T13:00:00Z,63,20,0,0,0,0,6,0,7945,1,0,12.0,2,139,802,663,59,True,0
Mathew Ryan,GK,Brighton,0.0,0,0,0,0,0.0,65,54,0,0,0.0,0.0,2021-09-27T19:00:00Z,0,7,0,0,0,0,6,0,770,1,1,0.0,0,-38,0,38,45,False,0
Ryan Fredericks,DEF,West Ham,0.0,0,0,0,0,0.0,415,56,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,10,0,0,0,0,6,0,9764,2,1,0.0,0,-1022,260,1282,44,False,0
