name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Rob Holding,DEF,Arsenal,0.5,0,0,0,0,0.0,14,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,2,0,0,0,0,9,0,53392,1,3,0.0,0,-2514,461,2975,42,True,0
Harry Kane,FWD,Spurs,4.0,0,0,5,0,4.5,357,90,1,0,3.8,8.0,2021-10-24T13:00:00Z,90,19,0,0,0,0,9,0,563973,0,1,25.0,2,137495,152065,14570,121,False,0
Troy Deeney,FWD,Watford,0.0,0,0,0,0,0.0,380,86,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,8,0,0,0,0,9,0,37936,5,2,0.0,0,-2019,0,2019,54,False,0
Seamus Coleman,DEF,Everton,1.5,0,0,15,0,26.8,165,86,5,0,6.0,23.2,2021-10-23T14:00:00Z,90,18,0,0,0,0,9,0,38191,5,2,10.0,0,3757,5039,1282,49,True,0
Harvey Barnes,MID,Leicester,1.2,0,0,0,0,0.0,215,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,3,0,0,0,0,9,0,259795,2,1,0.0,0,-31550,3925,35475,66,False,0
Sergio Reguilón,DEF,Spurs,2.5,0,0,12,0,34.8,370,90,1,0,5.6,20.4,2021-10-24T13:00:00Z,83,19,0,0,0,0,9,0,856800,0,1,1.0,2,-19395,26559,45954,51,False,0
Timothy Castagne,DEF,Leicester,0.9,0,0,9,0,4.6,209,82,1,0,1.8,11.0,2021-10-24T13:00:00Z,90,3,0,0,0,0,9,0,51923,2,1,2.0,2,-914,2156,3070,53,False,0
Joachim Andersen,DEF,Crystal Palace,1.5,0,0,10,0,1.5,488,85,1,0,2.1,19.2,2021-10-23T14:00:00Z,90,14,0,0,0,0,9,0,39835,1,1,0.0,1,17,1735,1718,45,True,1
Bailey Peacock-Farrell,GK,Burnley,0.0,0,0,0,0,0.0,117,89,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,16,0,0,0,0,9,0,471,2,2,0.0,0,-2,0,2,45,False,0
Tom Heaton,GK,Man Utd,-0.5,0,0,0,0,0.0,509,88,0,0,0.0,0.0,2021-10-24T15:30:00Z,0,11,0,0,0,0,9,0,43806,5,0,0.0,0,-514,707,1221,40,True,0
Pierluigi Gollini,GK,Spurs,-0.5,0,0,0,0,0.0,486,90,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,19,0,0,0,0,9,0,17607,0,1,0.0,0,-436,107,543,44,False,0
Josh Brownhill,MID,Burnley,1.5,0,0,10,0,23.5,115,89,2,0,3.6,8.8,2021-10-23T14:00:00Z,90,16,0,0,0,0,9,0,318644,2,2,4.0,2,15616,42730,27114,44,False,0
João Pedro Junqueira de Jesus,FWD,Watford,0.8,1,0,13,0,11.3,404,86,0,0,4.0,18.8,2021-10-23T14:00:00Z,26,8,0,0,0,0,9,0,7600,5,2,10.0,4,433,972,539,54,False,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,195,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,20,0,0,0,0,9,0,2301,1,1,0.0,0,-114,0,114,45,True,0
Nohan Kenneh,MID,Leeds,0.0,0,0,0,0,0.0,600,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,20,0,0,0,0,9,0,450,1,1,0.0,0,-6,49,55,45,True,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.4,0,0,8,0,13.4,274,88,5,0,1.9,6.0,2021-10-24T15:30:00Z,90,11,0,0,0,0,9,0,34706,5,0,0.0,1,-2493,675,3168,49,True,1
Yerson Mosquera Valdelamar,DEF,Wolves,0.0,0,0,0,0,0.0,446,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,10,0,0,0,0,9,0,1875,1,1,0.0,0,-62,30,92,45,False,0
Tyrick Mitchell,DEF,Crystal Palace,3.3,1,2,22,0,17.4,162,85,1,0,4.9,25.6,2021-10-23T14:00:00Z,90,14,0,0,0,0,9,0,62304,1,1,6.0,7,3643,7249,3606,45,True,0
Wayne Hennessey,GK,Burnley,-0.5,0,0,0,0,0.0,480,89,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,16,0,0,0,0,9,0,16082,2,2,0.0,0,-332,121,453,45,False,0
Andreas Christensen,DEF,Chelsea,3.3,0,0,0,0,0.0,133,84,0,0,0.0,0.0,2021-10-23T11:30:00Z,0,15,0,0,0,0,9,0,377588,0,7,0.0,0,30346,44230,13884,51,True,0
Jack Harrison,MID,Leeds,1.0,0,0,-1,0,12.3,267,87,1,0,1.4,0.0,2021-10-23T14:00:00Z,45,20,0,0,0,0,9,0,101821,1,1,4.0,1,-7084,720,7804,57,True,0
David de Gea,GK,Man Utd,1.3,0,0,14,0,0.0,270,88,5,0,2.2,22.0,2021-10-24T15:30:00Z,90,11,0,0,0,0,9,3,492443,5,0,0.0,1,-49633,7239,56872,51,True,0
Victor Lindelöf,DEF,Man Utd,0.7,0,0,13,0,0.3,284,88,5,0,1.0,9.2,2021-10-24T15:30:00Z,90,11,0,0,0,0,9,0,41814,5,0,0.0,0,-1601,1290,2891,48,True,0
Jeremy Sarmiento,MID,Brighton,-1.0,0,0,0,0,0.0,612,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,12,0,0,0,0,9,0,250,4,1,0.0,0,27,88,61,45,True,0
Jannik Vestergaard,DEF,Leicester,0.8,0,0,6,0,0.0,340,82,0,0,1.5,14.8,2021-10-24T13:00:00Z,22,3,0,0,0,0,9,0,64751,2,1,0.0,1,-3712,692,4404,49,False,0
Ayoze Pérez,MID,Leicester,1.5,0,0,0,0,0.2,211,82,0,0,2.4,7.2,2021-10-24T13:00:00Z,12,3,0,0,0,0,9,0,10269,2,1,17.0,1,496,1259,763,58,False,0
Neal Maupay,FWD,Brighton,2.2,0,0,2,0,1.3,63,83,3,0,0.1,0.0,2021-10-23T16:30:00Z,57,12,0,0,0,0,9,0,335677,4,1,0.0,1,-48761,23185,71946,66,True,0
Danny Welbeck,FWD,Brighton,0.0,0,0,0,0,0.0,447,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,12,0,0,0,0,9,0,15348,4,1,0.0,0,-2519,110,2629,60,True,0
Tomas Soucek,MID,West Ham,4.3,0,0,8,1,21.7,422,90,0,0,4.6,8.8,2021-10-24T13:00:00Z,90,17,0,0,0,0,9,0,475297,0,1,15.0,2,-15926,11366,27292,59,True,1
Aaron Connolly,FWD,Brighton,-0.8,0,0,0,0,0.0,72,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,12,0,0,0,0,9,0,9697,4,1,0.0,0,-334,743,1077,53,True,0
Javier Manquillo,DEF,Newcastle,2.0,0,0,8,0,1.1,302,85,1,0,1.9,15.6,2021-10-23T14:00:00Z,90,7,0,0,0,0,9,0,805789,1,1,2.0,2,26254,47993,21739,40,False,0
Paris Maghoma,MID,Brentford,0.0,0,0,0,0,0.0,614,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,9,0,0,0,0,9,0,158,2,1,0.0,0,108,139,31,45,True,0
Romain Perraud,DEF,Southampton,2.5,0,0,6,0,13.0,460,89,2,0,2.8,6.8,2021-10-23T14:00:00Z,90,5,0,0,0,0,9,0,9435,2,2,8.0,1,1223,1670,447,49,True,0
Will Hughes,MID,Crystal Palace,0.5,0,0,0,0,0.0,386,85,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,14,0,0,0,0,9,0,3666,1,1,0.0,0,-121,86,207,48,True,0
Ben Davies,DEF,Spurs,-0.5,0,0,0,0,0.0,364,90,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,19,0,0,0,0,9,0,16798,0,1,0.0,0,-462,164,626,44,False,0
Nicolas Pépé,MID,Arsenal,2.0,0,0,0,0,0.0,17,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,2,0,0,0,0,9,0,96547,1,3,0.0,0,5454,11919,6465,71,True,0
Martin Kelly,DEF,Crystal Palace,0.5,0,0,0,0,0.0,151,85,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,14,0,0,0,0,9,0,89303,1,1,0.0,0,1821,5777,3956,39,True,0
Andreas Söndergaard,GK,Wolves,0.0,0,0,0,0,0.0,444,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,10,0,0,0,0,9,0,77693,1,1,0.0,0,-2271,135,2406,40,False,0
Will Norris,GK,Burnley,-0.5,0,0,0,0,0.0,114,89,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,16,0,0,0,0,9,0,9875,2,2,0.0,0,-383,99,482,44,False,0
Granit Xhaka,MID,Arsenal,0.0,0,0,0,0,0.0,7,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,2,0,0,0,0,9,0,27784,1,3,0.0,0,-1315,67,1382,49,True,0
Jan Zamburek,MID,Brentford,0.0,0,0,0,0,0.0,93,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,9,0,0,0,0,9,0,67056,2,1,0.0,0,-1991,518,2509,45,True,0
Andi Zeqiri,FWD,Brighton,0.0,0,0,0,0,0.0,535,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,12,0,0,0,0,9,0,32418,4,1,0.0,0,-1465,0,1465,45,True,0
Fabio Silva,FWD,Wolves,0.2,0,0,0,0,0.0,445,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,10,0,0,0,0,9,0,34832,1,1,0.0,0,-668,1111,1779,57,False,0
Michail Antonio,FWD,West Ham,5.0,0,1,26,1,28.8,413,90,0,1,10.4,36.6,2021-10-24T13:00:00Z,90,17,0,0,0,0,9,0,3837127,0,1,39.0,7,-30109,141902,172011,81,True,0
Bernardo Fernandes Da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,68,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,12,0,0,0,0,9,0,580,4,1,0.0,0,-10,0,10,40,True,0
Yves Bissouma,MID,Brighton,-1.0,0,0,0,0,0.0,70,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,12,0,0,0,0,9,0,955131,4,1,0.0,0,-66795,11824,78619,45,True,0
Luke Ayling,DEF,Leeds,0.0,0,0,0,0,0.0,185,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,20,0,0,0,0,9,0,394657,1,1,0.0,0,-59735,205,59940,44,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0.0,89,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,9,0,0,0,0,9,0,4339,2,1,0.0,0,-70,117,187,43,True,0
Jonny Evans,DEF,Leicester,0.6,0,0,13,0,0.1,201,82,1,0,2.8,26.2,2021-10-24T13:00:00Z,90,3,0,0,0,0,9,0,12754,2,1,2.0,2,1236,1732,496,54,False,0
Anthony Elanga,MID,Man Utd,-0.5,0,0,0,0,0.0,512,88,0,0,0.0,0.0,2021-10-24T15:30:00Z,0,11,0,0,0,0,9,0,1428,5,0,0.0,0,-50,37,87,48,True,0
Joe Rodon,DEF,Spurs,-0.5,0,0,0,0,0.0,374,90,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,19,0,0,0,0,9,0,5881,0,1,0.0,0,-173,85,258,44,False,0
Ferran Torres,MID,Man City,0.0,0,0,0,0,0.0,268,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,4,0,0,0,0,9,0,299317,4,1,0.0,0,-137363,297,137660,68,False,0
Finley Stevens,DEF,Brentford,0.0,0,0,0,0,0.0,569,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,9,0,0,0,0,9,0,21878,2,1,0.0,0,-104,974,1078,40,True,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,47,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,1,0,0,0,0,9,0,10770,1,3,0.0,0,-382,0,382,54,False,0
Jordan Pickford,GK,Everton,4.2,0,0,13,0,0.0,170,86,5,0,2.3,23.0,2021-10-23T14:00:00Z,90,18,0,0,0,0,9,3,447989,5,2,0.0,1,8864,21365,12501,50,True,0
Erik Pieters,DEF,Burnley,-0.3,0,0,0,0,0.0,100,89,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,16,0,0,0,0,9,0,9036,2,2,0.0,0,-204,166,370,43,False,0
Juan Camilo Hernández Suárez,FWD,Watford,0.8,1,0,22,0,61.5,472,86,2,0,12.2,27.2,2021-10-23T14:00:00Z,90,8,0,0,0,0,9,0,130577,5,2,33.0,5,-6546,3821,10367,50,False,0
Bernd Leno,GK,Arsenal,0.5,0,0,0,0,0.0,1,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,2,0,0,0,0,9,0,95264,1,3,0.0,0,-4434,1095,5529,47,True,0
Kai Havertz,MID,Chelsea,2.7,0,0,5,1,4.7,141,84,0,0,5.0,6.0,2021-10-23T11:30:00Z,69,15,0,0,0,0,9,0,675047,0,7,39.0,3,313136,342461,29325,81,True,0
Daniel N'Lundulu,FWD,Southampton,0.0,0,0,0,0,0.0,344,89,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,5,0,0,0,0,9,0,1384,2,2,0.0,0,-35,0,35,45,True,0
Martin Ødegaard,MID,Arsenal,2.3,0,0,4,0,1.3,558,81,1,0,1.3,4.4,2021-10-22T19:00:00Z,22,2,0,0,0,0,9,0,223854,1,3,7.0,1,-16026,14829,30855,55,True,0
Leon Bailey,MID,Aston Villa,0.5,1,0,12,0,12.8,492,81,1,0,4.3,20.6,2021-10-22T19:00:00Z,45,1,0,0,0,0,9,0,46654,1,3,10.0,4,993,3294,2301,64,False,0
Michael Olise,MID,Crystal Palace,3.7,0,0,17,0,32.3,464,85,1,0,4.6,9.2,2021-10-23T14:00:00Z,66,14,0,0,0,0,9,0,5965,1,1,4.0,2,1943,2574,631,54,True,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,440,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,10,0,0,0,0,9,0,13531,1,1,0.0,0,-746,0,746,45,False,0
Jeff Hendrick,MID,Newcastle,1.0,0,0,0,0,0.0,297,85,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,7,0,0,0,0,9,0,4665,1,1,0.0,0,-116,328,444,48,False,0
Michael Keane,DEF,Everton,5.0,1,1,30,0,10.5,169,86,5,0,6.0,45.6,2021-10-23T14:00:00Z,90,18,0,0,0,0,9,0,261363,5,2,4.0,4,14685,25426,10741,50,True,0
Mason Greenwood,MID,Man Utd,2.3,0,0,7,0,21.4,289,88,4,0,5.0,7.8,2021-10-24T15:30:00Z,45,11,0,0,0,0,9,0,1107599,5,0,21.0,1,2596,91956,89360,76,True,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,181,86,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,18,0,0,0,0,9,0,101253,5,2,0.0,0,-3215,0,3215,40,True,0
Adam Masina,DEF,Watford,-0.8,0,0,11,0,6.2,390,86,2,0,1.9,12.4,2021-10-23T14:00:00Z,90,8,0,0,0,0,9,0,6827,5,2,0.0,1,-295,193,488,43,False,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,368,90,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,19,0,0,0,0,9,0,6075,0,1,0.0,0,-268,18,286,43,False,0
Bryan Gil Salvatierra,MID,Spurs,0.3,0,0,2,0,1.0,487,90,0,0,0.9,4.4,2021-10-24T13:00:00Z,6,19,0,0,0,0,9,0,6535,0,1,4.0,1,-366,102,468,57,False,0
Daniel Amartey,DEF,Leicester,0.8,0,0,10,0,0.8,208,82,1,0,1.6,15.0,2021-10-24T13:00:00Z,90,3,0,0,0,0,9,0,897870,2,1,0.0,2,-29882,15127,45009,40,False,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,548,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,10,0,0,0,0,9,0,27320,1,1,0.0,0,-1146,568,1714,45,False,0
César Azpilicueta,DEF,Chelsea,6.0,0,0,0,0,0.0,119,84,0,0,0.0,0.0,2021-10-23T11:30:00Z,0,15,0,0,0,0,9,0,928851,0,7,0.0,0,242984,266115,23131,62,True,0
Caoimhin Kelleher,GK,Liverpool,2.0,0,0,0,0,0.0,242,88,0,0,0.0,0.0,2021-10-24T15:30:00Z,0,13,0,0,0,0,9,0,11237,5,0,0.0,0,-2168,938,3106,44,False,0
Dan Burn,DEF,Brighton,2.0,0,0,9,0,0.3,58,83,3,0,1.0,9.8,2021-10-23T16:30:00Z,56,12,0,0,0,0,9,0,5317,4,1,0.0,0,680,1228,548,44,True,0
Andrew Omobamidele,DEF,Norwich,-1.5,0,0,2,0,0.0,331,84,2,0,0.3,2.6,2021-10-23T11:30:00Z,21,6,0,0,0,0,9,0,352328,0,7,0.0,0,-5846,13548,19394,39,False,0
Phil Foden,MID,Man City,9.5,1,3,61,0,25.3,265,83,1,2,26.5,91.4,2021-10-23T16:30:00Z,90,4,0,0,0,0,9,0,470363,4,1,148.0,18,106204,134186,27982,80,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,225,88,0,0,0.0,0.0,2021-10-24T15:30:00Z,0,13,0,0,0,0,9,0,34891,5,0,0.0,0,-2199,54,2253,53,False,0
Kieran Dowell,MID,Norwich,-1.5,0,0,0,0,0.0,323,84,0,0,0.0,0.0,2021-10-23T11:30:00Z,0,6,0,0,0,0,9,0,3008,0,7,0.0,0,-88,74,162,52,False,0
Ryan Bertrand,DEF,Leicester,0.2,0,0,0,0,0.0,473,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,3,0,0,0,0,9,0,43088,2,1,0.0,0,-4477,398,4875,48,False,0
Lucas Digne,DEF,Everton,3.0,0,0,7,0,40.3,168,86,5,0,9.2,22.2,2021-10-23T14:00:00Z,90,18,0,0,0,0,9,0,664115,5,2,29.0,-1,4362,31781,27419,53,True,1
Ben Woodburn,MID,Liverpool,0.0,0,0,0,0,0.0,553,88,0,0,0.0,0.0,2021-10-24T15:30:00Z,0,13,0,0,0,0,9,0,1455,5,0,0.0,0,-37,0,37,45,False,0
Danny Ward,GK,Leicester,0.0,0,0,0,0,0.0,204,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,3,0,0,0,0,9,0,415612,2,1,0.0,0,-2733,5372,8105,40,False,0
Sead Kolasinac,DEF,Arsenal,0.5,0,0,0,0,0.0,11,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,2,0,0,0,0,9,0,8076,1,3,0.0,0,-102,183,285,43,True,0
Álvaro Fernández,GK,Brentford,0.0,0,0,0,0,0.0,556,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,9,0,0,0,0,9,0,6797,2,1,0.0,0,65,452,387,45,True,0
Samuel Edozie,MID,Man City,1.0,0,0,0,0,0.0,508,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,4,0,0,0,0,9,0,1422,4,1,0.0,0,-26,21,47,49,False,0
Alex Oxlade-Chamberlain,MID,Liverpool,1.0,0,0,3,0,13.2,227,88,0,0,2.1,6.8,2021-10-24T15:30:00Z,26,13,0,0,0,0,9,0,10569,5,0,1.0,1,-249,196,445,58,False,0
Josh Benson,MID,Burnley,0.0,0,0,0,0,0.0,116,89,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,16,0,0,0,0,9,0,209,2,2,0.0,0,-6,0,6,45,False,0
Craig Dawson,DEF,West Ham,1.3,0,0,3,0,0.2,414,90,0,0,0.0,0.2,2021-10-24T13:00:00Z,1,17,0,0,0,0,9,0,22746,0,1,0.0,1,-922,398,1320,49,True,0
Kasper Schmeichel,GK,Leicester,1.8,0,0,17,0,0.0,200,82,1,0,3.2,32.0,2021-10-24T13:00:00Z,90,3,0,0,0,0,9,4,1443557,2,1,0.0,3,-41755,12988,54743,50,False,0
Ben White,DEF,Arsenal,3.5,0,0,16,0,0.4,67,81,1,0,2.1,21.0,2021-10-22T19:00:00Z,90,2,0,0,0,0,9,0,1064105,1,3,0.0,2,-13269,26532,39801,44,True,0
Christos Tzolis,MID,Norwich,-1.3,0,0,0,0,0.0,528,84,0,0,0.0,0.0,2021-10-23T11:30:00Z,0,6,0,0,0,0,9,0,4765,0,7,0.0,0,-309,95,404,49,False,0
Thiago Emiliano da Silva,DEF,Chelsea,3.7,0,0,30,1,11.9,121,84,0,0,3.6,24.2,2021-10-23T11:30:00Z,90,15,0,0,0,0,9,0,314146,0,7,0.0,6,-3566,17713,21279,55,True,0
Daniel Castelo Podence,MID,Wolves,2.0,0,0,3,0,0.5,438,87,1,0,3.1,5.2,2021-10-23T14:00:00Z,14,10,0,0,0,0,9,0,7965,1,1,25.0,1,481,1385,904,55,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,95,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,9,0,0,0,0,9,0,1320,2,1,0.0,0,-50,0,50,54,True,0
Jadon Sancho,MID,Man Utd,0.3,0,0,0,0,0.0,485,88,0,0,0.0,0.0,2021-10-24T15:30:00Z,0,11,0,0,0,0,9,0,158281,5,0,0.0,0,-6459,930,7389,90,True,0
Kurt Zouma,DEF,West Ham,4.5,0,0,25,1,0.3,128,90,0,0,2.0,17.6,2021-10-24T13:00:00Z,90,17,0,0,0,0,9,0,106573,0,1,2.0,6,2012,6365,4353,54,True,0
Lukas Rupp,MID,Norwich,-1.0,0,0,0,0,0.0,317,84,0,0,0.0,0.0,2021-10-23T11:30:00Z,0,6,0,0,0,0,9,0,19719,0,7,0.0,0,6770,8594,1824,44,False,0
Aaron Cresswell,DEF,West Ham,6.0,1,3,36,1,15.6,411,90,0,0,4.2,26.8,2021-10-24T13:00:00Z,90,17,0,0,0,0,9,0,1189983,0,1,0.0,12,-26094,21125,47219,55,True,0
Jordan Hugill,FWD,Norwich,0.0,0,0,0,0,0.0,322,84,0,0,0.0,0.0,2021-10-23T11:30:00Z,0,6,0,0,0,0,9,0,973,0,7,0.0,0,-41,0,41,54,False,0
Scott Carson,GK,Man City,1.0,0,0,0,0,0.0,593,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,4,0,0,0,0,9,0,31427,4,1,0.0,0,-1253,346,1599,40,False,0
Nathan Broadhead,FWD,Everton,0.0,0,0,0,0,0.0,545,86,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,18,0,0,0,0,9,0,1795,5,2,0.0,0,-63,0,63,45,True,0
Federico Fernández,DEF,Newcastle,0.3,0,0,0,0,0.0,465,85,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,7,0,0,0,0,9,0,12670,1,1,0.0,0,-442,229,671,44,False,0
Curtis Jones,MID,Liverpool,3.8,0,0,10,1,19.7,244,88,0,0,4.7,5.4,2021-10-24T15:30:00Z,63,13,0,0,0,0,9,0,18965,5,0,22.0,3,-7170,788,7958,50,False,0
John Ruddy,GK,Wolves,0.0,0,0,0,0,0.0,452,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,10,0,0,0,0,9,0,15981,1,1,0.0,0,-309,132,441,44,False,0
Mohammed Salisu,DEF,Southampton,2.7,0,0,14,0,0.9,351,89,2,0,2.1,20.2,2021-10-23T14:00:00Z,90,5,0,0,0,0,9,0,21765,2,2,0.0,1,3244,4319,1075,45,True,0
N'Golo Kanté,MID,Chelsea,2.5,0,0,0,0,0.0,130,84,0,0,0.0,0.0,2021-10-23T11:30:00Z,0,15,0,0,0,0,9,0,225384,0,7,0.0,0,10924,17636,6712,49,True,0
Josh Martin,MID,Norwich,0.0,0,0,0,0,0.0,330,84,0,0,0.0,0.0,2021-10-23T11:30:00Z,0,6,0,0,0,0,9,0,32,0,7,0.0,0,0,0,0,50,False,0
Wilfred Ndidi,MID,Leicester,0.0,0,0,0,0,0.0,216,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,3,0,0,0,0,9,0,83513,2,1,0.0,0,-9207,84,9291,49,False,0
Matt Ritchie,DEF,Newcastle,0.5,0,0,9,0,22.6,292,85,1,0,4.8,17.0,2021-10-23T14:00:00Z,90,7,0,0,0,0,9,0,21785,1,1,8.0,1,482,2153,1671,49,False,1
Nathan Redmond,MID,Southampton,5.0,1,0,22,0,48.3,336,89,2,0,12.3,28.2,2021-10-23T14:00:00Z,88,5,0,0,0,0,9,0,22299,2,2,46.0,5,10899,12771,1872,59,True,0
Mathew Ryan,GK,Brighton,0.0,0,0,0,0,0.0,65,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,12,0,0,0,0,9,0,706,4,1,0.0,0,-19,0,19,45,True,0
Ryan Fredericks,DEF,West Ham,0.5,0,0,0,0,0.0,415,90,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,17,0,0,0,0,9,0,7789,0,1,0.0,0,-258,37,295,44,True,0
