name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Seamus Coleman,DEF,Everton,0.0,0,0,0,0,0.0,165,67,0,0,0.0,0.0,2021-10-02T11:30:00Z,0,13,0,0,0,0,7,0,35660,1,1,0.0,0,-9389,152,9541,49,False,0
Harvey Barnes,MID,Leicester,2.2,1,0,11,0,12.3,215,64,2,0,6.1,26.6,2021-10-03T13:00:00Z,90,7,0,0,0,0,7,0,322620,2,2,22.0,4,-46425,7699,54124,67,False,1
Sergio Reguilón,DEF,Spurs,2.0,0,0,15,0,6.7,370,68,1,0,4.0,31.4,2021-10-03T13:00:00Z,90,2,0,0,0,0,7,0,902849,1,2,2.0,2,-24140,50905,75045,51,True,0
Timothy Castagne,DEF,Leicester,1.2,0,0,12,0,0.6,209,64,2,0,2.8,27.8,2021-10-03T13:00:00Z,90,7,0,0,0,0,7,0,54727,2,2,0.0,1,-3315,2234,5549,53,False,0
Joachim Andersen,DEF,Crystal Palace,2.5,0,0,5,0,10.6,488,64,2,0,1.7,6.8,2021-10-03T13:00:00Z,90,9,0,0,0,0,7,0,40976,2,2,0.0,0,-229,1992,2221,45,True,1
Bailey Peacock-Farrell,GK,Burnley,0.0,0,0,0,0,0.0,117,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,15,0,0,0,0,7,0,489,0,0,0.0,0,-16,0,16,45,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,509,67,0,0,0.0,0.0,2021-10-02T11:30:00Z,0,8,0,0,0,0,7,0,44106,1,1,0.0,0,-628,722,1350,40,True,0
Pierluigi Gollini,GK,Spurs,0.0,0,0,0,0,0.0,486,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,2,0,0,0,0,7,0,18304,1,2,0.0,0,-520,188,708,44,True,0
Josh Brownhill,MID,Burnley,1.8,0,0,18,1,54.8,115,62,0,0,9.7,20.2,2021-10-02T14:00:00Z,90,15,0,0,0,0,7,0,242280,0,0,22.0,2,39285,74370,35085,44,True,1
João Pedro Junqueira de Jesus,FWD,Watford,0.0,0,0,1,0,0.7,404,65,0,0,0.9,0.4,2021-10-02T14:00:00Z,31,10,0,0,0,0,7,0,6533,0,1,8.0,1,204,597,393,54,False,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,195,65,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,18,0,0,0,0,7,0,2564,0,1,0.0,0,-213,0,213,45,True,0
Nohan Kenneh,MID,Leeds,0.5,0,0,0,0,0.0,600,65,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,18,0,0,0,0,7,0,349,0,1,0.0,0,-20,108,128,45,True,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,1.2,0,0,15,0,19.5,274,67,1,0,3.2,12.8,2021-10-02T11:30:00Z,69,8,0,0,0,0,7,0,40045,1,1,0.0,2,-2607,1634,4241,50,True,0
Yerson Mosquera Valdelamar,DEF,Wolves,0.0,0,0,0,0,0.0,446,70,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,14,0,0,0,0,7,0,2026,1,2,0.0,0,-212,53,265,45,True,0
Tyrick Mitchell,DEF,Crystal Palace,2.5,0,0,13,0,17.5,162,64,2,0,4.2,22.0,2021-10-03T13:00:00Z,90,9,0,0,0,0,7,0,59328,2,2,2.0,1,-312,3872,4184,45,True,0
Wayne Hennessey,GK,Burnley,0.0,0,0,0,0,0.0,480,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,15,0,0,0,0,7,0,16420,0,0,0.0,0,-749,135,884,45,True,0
Andreas Christensen,DEF,Chelsea,2.8,0,0,0,0,0.0,133,63,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,16,0,0,0,0,7,0,333591,1,3,0.0,0,78331,97620,19289,50,True,0
Jack Harrison,MID,Leeds,1.3,0,0,0,0,0.0,267,65,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,18,0,0,0,0,7,0,120403,0,1,0.0,0,-9136,4564,13700,58,True,0
David de Gea,GK,Man Utd,4.0,0,0,9,0,0.0,270,67,1,0,0.7,7.0,2021-10-02T11:30:00Z,90,8,0,0,0,0,7,1,547444,1,1,0.0,2,2255,36897,34642,51,True,0
Victor Lindelöf,DEF,Man Utd,0.8,0,0,16,0,1.4,284,67,1,0,2.3,21.8,2021-10-02T11:30:00Z,90,8,0,0,0,0,7,0,40772,1,1,0.0,2,533,3003,2470,48,True,0
Jeremy Sarmiento,MID,Brighton,0.6,0,0,0,0,0.0,612,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,1,0,0,0,0,7,0,0,0,0,0.0,0,0,0,0,45,True,0
Jannik Vestergaard,DEF,Leicester,2.0,0,0,19,0,10.8,340,64,2,0,4.6,31.4,2021-10-03T13:00:00Z,90,7,0,0,0,0,7,0,77558,2,2,4.0,1,-6887,2917,9804,49,False,0
Ayoze Pérez,MID,Leicester,0.0,0,0,0,0,0.0,211,64,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,7,0,0,0,0,7,0,9524,2,2,0.0,0,-387,319,706,58,False,0
Neal Maupay,FWD,Brighton,4.3,0,0,4,1,28.0,63,61,0,0,3.5,0.0,2021-10-02T16:30:00Z,90,1,0,0,0,0,7,0,266863,0,0,10.0,1,33364,55741,22377,65,True,1
Danny Welbeck,FWD,Brighton,0.7,0,0,0,0,0.0,447,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,1,0,0,0,0,7,0,22823,0,0,0.0,0,-5571,2409,7980,60,True,0
Tomas Soucek,MID,West Ham,4.3,1,3,25,0,22.6,422,69,2,0,5.9,26.8,2021-10-03T13:00:00Z,90,3,0,0,0,0,7,0,506120,2,1,10.0,8,-41605,7936,49541,59,True,0
Aaron Connolly,FWD,Brighton,-0.3,0,0,0,0,0.0,72,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,1,0,0,0,0,7,0,9730,0,0,0.0,0,-141,936,1077,53,True,0
Javier Manquillo,DEF,Newcastle,2.7,1,0,16,0,11.7,302,70,2,0,2.7,15.6,2021-10-02T14:00:00Z,69,20,0,0,0,0,7,0,747463,1,2,0.0,3,29328,65704,36376,40,False,1
Romain Perraud,DEF,Southampton,0.8,0,0,0,0,0.0,460,63,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,6,0,0,0,0,7,0,7734,1,3,0.0,0,-429,317,746,49,False,0
Will Hughes,MID,Crystal Palace,0.0,0,0,0,0,0.0,386,64,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,9,0,0,0,0,7,0,3808,2,2,0.0,0,-112,189,301,48,True,0
Ben Davies,DEF,Spurs,0.0,0,0,0,0,0.0,364,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,2,0,0,0,0,7,0,19140,1,2,0.0,0,-1104,306,1410,44,True,0
Nicolas Pépé,MID,Arsenal,3.0,0,0,3,0,6.6,17,61,0,0,1.3,2.4,2021-10-02T16:30:00Z,27,4,0,0,0,0,7,0,98171,0,0,4.0,1,-16917,5423,22340,71,False,0
Martin Kelly,DEF,Crystal Palace,0.0,0,0,0,0,0.0,151,64,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,9,0,0,0,0,7,0,78914,2,2,0.0,0,1738,5745,4007,39,True,0
Andreas Söndergaard,GK,Wolves,0.0,0,0,0,0,0.0,444,70,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,14,0,0,0,0,7,0,83270,1,2,0.0,0,-3500,448,3948,40,True,0
Will Norris,GK,Burnley,0.0,0,0,0,0,0.0,114,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,15,0,0,0,0,7,0,9965,0,0,0.0,0,-136,247,383,44,True,0
Granit Xhaka,MID,Arsenal,0.0,0,0,0,0,0.0,7,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,4,0,0,0,0,7,0,31703,0,0,0.0,0,-3537,449,3986,49,False,0
Jan Zamburek,MID,Brentford,-0.5,0,0,0,0,0.0,93,69,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,19,0,0,0,0,7,0,71341,2,1,0.0,0,-2820,1719,4539,45,False,0
Andi Zeqiri,FWD,Brighton,0.0,0,0,0,0,0.0,535,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,1,0,0,0,0,7,0,36314,0,0,0.0,0,-3991,0,3991,45,True,0
Fabio Silva,FWD,Wolves,0.7,0,0,0,0,0.0,445,70,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,14,0,0,0,0,7,0,36516,1,2,0.0,0,-2538,870,3408,58,True,0
Michail Antonio,FWD,West Ham,2.7,0,0,12,0,51.3,413,69,2,0,10.4,13.0,2021-10-03T13:00:00Z,90,3,0,0,0,0,7,0,3784079,2,1,40.0,2,402343,472632,70289,80,True,0
Bernardo Fernandes Da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,68,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,1,0,0,0,0,7,0,610,0,0,0.0,0,-21,0,21,40,True,0
Yves Bissouma,MID,Brighton,0.5,0,0,0,0,0.0,70,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,1,0,0,0,0,7,0,1181603,0,0,0.0,0,-158919,10408,169327,46,True,0
Luke Ayling,DEF,Leeds,0.0,0,0,0,0,0.0,185,65,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,18,0,0,0,0,7,0,608162,0,1,0.0,0,-222263,2422,224685,45,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0.0,89,69,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,19,0,0,0,0,7,0,4378,2,1,0.0,0,-59,183,242,43,False,0
Jonny Evans,DEF,Leicester,0.1,0,0,0,0,0.0,201,64,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,7,0,0,0,0,7,0,11508,2,2,0.0,0,-433,543,976,54,False,0
Anthony Elanga,MID,Man Utd,0.0,0,0,0,0,0.0,512,67,0,0,0.0,0.0,2021-10-02T11:30:00Z,0,8,0,0,0,0,7,0,1392,1,1,0.0,0,-27,55,82,49,True,0
Joe Rodon,DEF,Spurs,0.2,0,0,0,0,0.0,374,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,2,0,0,0,0,7,0,6036,1,2,0.0,0,-304,104,408,44,True,0
Ferran Torres,MID,Man City,0.8,0,0,0,0,0.0,268,66,0,0,0.0,0.0,2021-10-03T15:30:00Z,0,11,0,0,0,0,7,0,719255,2,2,0.0,0,-380134,21155,401289,70,False,0
Finley Stevens,DEF,Brentford,-0.5,0,0,0,0,0.0,569,69,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,19,0,0,0,0,7,0,21180,2,1,0.0,0,-225,1391,1616,40,False,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,47,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,17,0,0,0,0,7,0,11910,1,2,0.0,0,-1194,0,1194,54,False,0
Jordan Pickford,GK,Everton,3.0,0,0,18,0,0.0,170,67,1,0,2.9,29.4,2021-10-02T11:30:00Z,90,13,0,0,0,0,7,5,432261,1,1,0.0,3,-19047,7239,26286,50,False,0
Erik Pieters,DEF,Burnley,0.0,0,0,0,0,0.0,100,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,15,0,0,0,0,7,0,9491,0,0,0.0,0,-519,163,682,44,True,0
Juan Camilo Hernández Suárez,FWD,Watford,-0.3,0,0,0,0,0.0,472,65,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,10,0,0,0,0,7,0,147614,0,1,0.0,0,-19221,6311,25532,50,False,0
Bernd Leno,GK,Arsenal,0.5,0,0,0,0,0.0,1,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,4,0,0,0,0,7,0,104952,0,0,0.0,0,-10232,1867,12099,48,False,0
Kai Havertz,MID,Chelsea,2.8,0,0,0,0,0.0,141,63,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,16,0,0,0,0,7,0,380838,1,3,0.0,0,-9529,35665,45194,82,True,0
Daniel N'Lundulu,FWD,Southampton,0.0,0,0,0,0,0.0,344,63,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,6,0,0,0,0,7,0,1473,1,3,0.0,0,-82,0,82,45,False,0
Martin Ødegaard,MID,Arsenal,5.0,0,0,5,1,2.3,558,61,0,0,0.7,2.4,2021-10-02T16:30:00Z,62,4,0,0,0,0,7,0,236723,0,0,2.0,3,26339,53509,27170,55,False,0
Leon Bailey,MID,Aston Villa,0.0,0,0,0,0,0.0,492,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,17,0,0,0,0,7,0,48424,1,2,0.0,0,-9649,697,10346,64,False,0
Michael Olise,MID,Crystal Palace,2.2,0,1,21,0,27.1,464,64,0,1,10.7,37.0,2021-10-03T13:00:00Z,37,9,0,0,0,0,7,0,2148,2,2,43.0,7,-144,48,192,54,True,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,440,70,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,14,0,0,0,0,7,0,16005,1,2,0.0,0,-1870,0,1870,45,True,0
Jeff Hendrick,MID,Newcastle,1.3,0,0,18,0,1.5,297,70,1,1,4.7,36.6,2021-10-02T14:00:00Z,54,20,0,0,0,0,7,0,3439,1,2,9.0,6,-137,112,249,48,False,0
Michael Keane,DEF,Everton,5.0,0,0,12,0,0.2,169,67,1,0,1.5,10.4,2021-10-02T11:30:00Z,90,13,0,0,0,0,7,0,241093,1,1,4.0,2,-6451,23042,29493,50,False,0
Mason Greenwood,MID,Man Utd,2.5,0,0,6,0,8.7,289,67,1,0,3.8,11.2,2021-10-02T11:30:00Z,90,8,0,0,0,0,7,0,1341562,1,1,18.0,1,-177646,57942,235588,77,True,1
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,181,67,0,0,0.0,0.0,2021-10-02T11:30:00Z,0,13,0,0,0,0,7,0,110102,1,1,0.0,0,-5226,0,5226,40,False,0
Adam Masina,DEF,Watford,-0.5,0,0,0,0,0.0,390,65,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,10,0,0,0,0,7,0,7417,0,1,0.0,0,-868,80,948,44,False,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,368,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,2,0,0,0,0,7,0,6743,1,2,0.0,0,-680,55,735,43,True,0
Bryan Gil Salvatierra,MID,Spurs,0.8,0,0,3,0,0.3,487,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,1,2,0,0,0,0,7,0,6974,1,2,0.0,1,-266,351,617,58,True,0
Daniel Amartey,DEF,Leicester,0.0,0,0,0,0,0.0,208,64,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,7,0,0,0,0,7,0,1024393,2,2,0.0,0,-130299,11978,142277,40,False,0
Chem Campbell,MID,Wolves,0.5,0,0,0,0,0.0,548,70,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,14,0,0,0,0,7,0,28537,1,2,0.0,0,-1238,1505,2743,45,True,0
César Azpilicueta,DEF,Chelsea,6.5,2,2,32,0,29.9,119,63,1,0,7.1,26.4,2021-10-02T14:00:00Z,90,16,0,0,0,0,7,0,430408,1,3,15.0,10,103094,123519,20425,60,True,0
Caoimhin Kelleher,GK,Liverpool,0.0,0,0,0,0,0.0,242,66,0,0,0.0,0.0,2021-10-03T15:30:00Z,0,12,0,0,0,0,7,0,8456,2,2,0.0,0,-243,85,328,44,True,0
Dan Burn,DEF,Brighton,1.5,0,0,20,1,12.5,58,61,0,0,3.8,19.6,2021-10-02T16:30:00Z,90,1,0,0,0,0,7,0,2716,0,0,6.0,6,235,424,189,44,True,0
Andrew Omobamidele,DEF,Norwich,0.5,0,0,0,0,0.0,331,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,5,0,0,0,0,7,0,354077,0,0,0.0,0,18067,49742,31675,39,False,0
Phil Foden,MID,Man City,2.8,0,0,18,0,22.3,265,66,2,1,13.0,45.4,2021-10-03T15:30:00Z,90,11,0,0,0,0,7,0,75918,2,2,62.0,7,8102,13085,4983,79,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,225,66,0,0,0.0,0.0,2021-10-03T15:30:00Z,0,12,0,0,0,0,7,0,40197,2,2,0.0,0,-7548,119,7667,53,True,0
Kieran Dowell,MID,Norwich,0.8,0,0,0,0,0.0,323,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,5,0,0,0,0,7,0,3168,0,0,0.0,0,-169,119,288,53,False,0
Ryan Bertrand,DEF,Leicester,1.0,0,0,5,0,0.8,473,64,2,0,2.1,20.0,2021-10-03T13:00:00Z,90,7,0,0,0,0,7,0,52524,2,2,0.0,0,-3711,1502,5213,49,False,1
Lucas Digne,DEF,Everton,2.0,0,0,12,0,25.1,168,67,1,0,4.8,20.6,2021-10-02T11:30:00Z,90,13,0,0,0,0,7,0,722917,1,1,2.0,2,-101666,13280,114946,53,False,0
Ben Woodburn,MID,Liverpool,0.0,0,0,0,0,0.0,553,66,0,0,0.0,0.0,2021-10-03T15:30:00Z,0,12,0,0,0,0,7,0,1553,2,2,0.0,0,-71,0,71,45,True,0
Danny Ward,GK,Leicester,0.0,0,0,0,0,0.0,204,64,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,7,0,0,0,0,7,0,416658,2,2,0.0,0,-3036,6642,9678,40,False,0
Sead Kolasinac,DEF,Arsenal,0.5,0,0,0,0,0.0,11,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,4,0,0,0,0,7,0,7946,0,0,0.0,0,-294,204,498,43,False,0
Álvaro Fernández,GK,Brentford,-0.5,0,0,0,0,0.0,556,69,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,19,0,0,0,0,7,0,5923,2,1,0.0,0,22,472,450,45,False,0
Samuel Edozie,MID,Man City,0.0,0,0,0,0,0.0,508,66,0,0,0.0,0.0,2021-10-03T15:30:00Z,0,11,0,0,0,0,7,0,1401,2,2,0.0,0,-68,38,106,49,False,0
Alex Oxlade-Chamberlain,MID,Liverpool,0.2,0,0,0,0,0.0,227,66,0,0,0.0,0.0,2021-10-03T15:30:00Z,0,12,0,0,0,0,7,0,10611,2,2,0.0,0,-553,211,764,58,True,0
Josh Benson,MID,Burnley,0.0,0,0,0,0,0.0,116,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,15,0,0,0,0,7,0,222,0,0,0.0,0,-5,0,5,45,True,0
Craig Dawson,DEF,West Ham,2.3,0,0,0,0,0.0,414,69,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,3,0,0,0,0,7,0,24613,2,1,0.0,0,-1112,987,2099,50,True,0
Kasper Schmeichel,GK,Leicester,2.0,0,0,12,0,0.0,200,64,2,0,2.0,19.8,2021-10-03T13:00:00Z,90,7,0,0,0,0,7,2,1571547,2,2,0.0,1,-77316,13109,90425,51,False,0
Ben White,DEF,Arsenal,5.7,0,1,28,1,10.5,67,61,0,0,4.3,28.2,2021-10-02T16:30:00Z,90,4,0,0,0,0,7,0,1005840,0,0,4.0,7,25505,73213,47708,44,False,0
Christos Tzolis,MID,Norwich,1.0,0,0,0,0,0.0,528,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,5,0,0,0,0,7,0,5376,0,0,0.0,0,-470,161,631,50,False,0
Thiago Emiliano da Silva,DEF,Chelsea,7.0,0,0,14,0,11.7,121,63,1,0,3.2,20.4,2021-10-02T14:00:00Z,90,16,0,0,0,0,7,0,340865,1,3,0.0,1,98251,115109,16858,54,True,1
Daniel Castelo Podence,MID,Wolves,1.7,0,0,0,0,0.0,438,70,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,14,0,0,0,0,7,0,8292,1,2,0.0,0,1076,2348,1272,55,True,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,95,69,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,19,0,0,0,0,7,0,1455,2,1,0.0,0,-150,0,150,54,False,0
Jadon Sancho,MID,Man Utd,1.0,0,0,5,0,27.1,485,67,1,0,6.1,13.2,2021-10-02T11:30:00Z,33,8,0,0,0,0,7,0,170615,1,1,21.0,1,-17047,1598,18645,90,True,0
Kurt Zouma,DEF,West Ham,1.3,0,0,4,0,0.8,128,69,2,0,1.9,11.6,2021-10-03T13:00:00Z,90,3,0,0,0,0,7,0,103256,2,1,7.0,0,7670,14665,6995,54,True,1
Lukas Rupp,MID,Norwich,0.8,0,0,3,0,0.8,317,62,0,0,0.2,1.6,2021-10-02T14:00:00Z,10,5,0,0,0,0,7,0,10417,0,0,0.0,1,-810,444,1254,45,False,0
Aaron Cresswell,DEF,West Ham,3.5,0,0,16,0,64.0,411,69,2,0,8.7,22.8,2021-10-03T13:00:00Z,90,3,0,0,0,0,7,0,1301848,2,1,0.0,1,13229,81082,67853,55,True,0
Jordan Hugill,FWD,Norwich,0.0,0,0,0,0,0.0,322,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,5,0,0,0,0,7,0,1080,0,0,0.0,0,-75,0,75,54,False,0
Scott Carson,GK,Man City,0.0,0,0,0,0,0.0,593,66,0,0,0.0,0.0,2021-10-03T15:30:00Z,0,11,0,0,0,0,7,0,32898,2,2,0.0,0,-1209,569,1778,40,False,0
Nathan Broadhead,FWD,Everton,0.0,0,0,0,0,0.0,545,67,0,0,0.0,0.0,2021-10-02T11:30:00Z,0,13,0,0,0,0,7,0,1951,1,1,0.0,0,-121,0,121,45,False,0
Federico Fernández,DEF,Newcastle,0.3,0,0,12,0,0.3,465,70,2,0,1.0,4.0,2021-10-02T14:00:00Z,90,20,0,0,0,0,7,0,13182,1,2,6.0,1,-417,298,715,44,False,0
Curtis Jones,MID,Liverpool,4.0,1,2,29,0,12.8,244,66,2,0,3.6,22.8,2021-10-03T15:30:00Z,90,12,0,0,0,0,7,0,14308,2,2,0.0,7,9544,11033,1489,50,True,0
John Ruddy,GK,Wolves,0.5,0,0,0,0,0.0,452,70,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,14,0,0,0,0,7,0,16392,1,2,0.0,0,-389,284,673,44,True,0
Mohammed Salisu,DEF,Southampton,1.5,0,0,11,0,1.1,351,63,3,0,2.1,20.2,2021-10-02T14:00:00Z,90,6,0,0,0,0,7,0,17140,1,3,0.0,0,157,1948,1791,45,False,1
N'Golo Kanté,MID,Chelsea,0.0,0,0,0,0,0.0,130,63,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,16,0,0,0,0,7,0,227891,1,3,0.0,0,-33410,10923,44333,49,True,0
Josh Martin,MID,Norwich,0.0,0,0,0,0,0.0,330,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,5,0,0,0,0,7,0,33,0,0,0.0,0,0,0,0,50,False,0
Wilfred Ndidi,MID,Leicester,0.3,0,0,0,0,0.0,216,64,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,7,0,0,0,0,7,0,111682,2,2,0.0,0,-9914,3223,13137,49,False,0
Matt Ritchie,DEF,Newcastle,0.3,0,0,16,0,52.1,292,70,2,0,7.0,17.6,2021-10-02T14:00:00Z,90,20,0,0,0,0,7,0,21829,1,2,0.0,1,-406,1804,2210,50,False,0
Nathan Redmond,MID,Southampton,1.5,0,0,9,0,3.7,336,63,2,0,1.6,6.4,2021-10-02T14:00:00Z,86,6,0,0,0,0,7,0,7987,1,3,6.0,2,-138,567,705,59,False,0
Mathew Ryan,GK,Brighton,0.0,0,0,0,0,0.0,65,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,1,0,0,0,0,7,0,749,0,0,0.0,0,-25,0,25,45,True,0
Ryan Fredericks,DEF,West Ham,0.2,0,0,0,0,0.0,415,69,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,3,0,0,0,0,7,0,8518,2,1,0.0,0,-1246,19,1265,44,True,0
