name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Moisés Caicedo,MID,Brighton,0.0,0,0,0,0,0.0,538,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,394,3,0,0.0,0,-1,0,1,45,True,0
Thomas McGill,GK,Brighton,0.5,0,0,0,0,0.0,688,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,435,3,0,0.0,0,56,108,52,40,True,0
Andros Townsend,MID,Everton,1.0,0,0,3,0,1.4,482,258,1,0,0.5,3.4,2022-02-19T15:00:00Z,25,16,0,0,0,0,26,0,221939,0,2,0.0,1,-6765,1677,8442,52,False,0
Jonjo Shelvey,MID,Newcastle,1.2,0,0,15,0,4.3,291,259,1,0,2.0,13.2,2022-02-19T12:30:00Z,90,19,0,0,0,0,26,0,11777,1,1,2.0,2,297,1682,1385,53,False,0
Matt Doherty,DEF,Spurs,1.5,0,0,4,0,0.1,360,257,1,0,0.9,9.0,2022-02-19T17:30:00Z,7,12,0,0,0,0,26,0,23051,3,2,0.0,1,122,584,462,47,False,0
Matt Doherty,DEF,Spurs,1.5,0,0,0,0,0.0,360,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,23051,0,1,0.0,0,122,584,462,47,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,504,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,2844,0,2,0.0,0,-20,36,56,44,False,0
Elliot Anderson,MID,Newcastle,0.0,0,0,0,0,0.0,609,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,1477,1,1,0.0,0,-45,0,45,45,False,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,546,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,8,0,0,0,0,26,0,48027,0,2,0.0,0,137,1260,1123,39,True,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,87,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,120012,1,2,0.0,0,-4005,0,4005,39,False,0
Marcos Alonso,DEF,Chelsea,5.0,1,0,15,0,14.1,122,254,0,0,3.6,22.2,2022-02-19T15:00:00Z,16,7,0,0,0,0,26,0,748760,1,0,0.0,4,-34856,6441,41297,56,False,0
Pelenda Joshua Dasilva,MID,Brentford,0.3,0,0,9,0,20.9,82,251,1,0,3.3,12.2,2022-02-19T15:00:00Z,67,1,0,0,0,0,26,0,942,1,2,0.0,2,73,105,32,53,False,0
Allan Marques Loureiro,MID,Everton,1.3,0,0,2,0,1.6,171,258,0,0,0.3,1.2,2022-02-19T15:00:00Z,45,16,0,0,0,0,26,0,326205,0,2,0.0,0,3533,16326,12793,43,False,1
Oleksandr Zinchenko,DEF,Man City,2.5,0,0,0,0,0.0,264,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,65852,3,2,0.0,0,-865,469,1334,53,True,0
Nathaniel Phillips,DEF,Liverpool,0.0,0,0,0,0,0.0,241,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,11799,1,3,0.0,0,-100,0,100,42,True,0
Nathaniel Phillips,DEF,Liverpool,0.0,0,0,0,0,0.0,241,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,10,0,0,0,0,26,0,11799,0,6,0.0,0,-100,0,100,42,True,0
Adam Armstrong,FWD,Southampton,0.3,0,0,3,0,0.0,525,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,1,8,0,0,0,0,26,0,139447,0,2,0.0,1,-3114,3970,7084,57,True,0
Joshua Sargent,FWD,Norwich,0.8,1,0,20,0,14.5,516,256,2,0,5.1,26.4,2022-02-19T15:00:00Z,75,11,0,0,0,0,26,0,38680,1,3,10.0,5,4961,10142,5181,54,False,0
Phil Bardsley,DEF,Burnley,-1.5,0,0,0,0,0.0,99,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,4,0,0,0,0,26,0,51228,3,0,0.0,0,-269,544,813,39,False,0
Phil Bardsley,DEF,Burnley,-1.5,0,0,0,0,0.0,99,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,51228,0,1,0.0,0,-269,544,813,39,True,0
Thomas Dickson-Peters,FWD,Norwich,0.0,0,0,0,0,0.0,649,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,4065,1,3,0.0,0,-287,0,287,45,False,0
James Milner,MID,Liverpool,3.5,0,0,0,0,0.0,221,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,7394,1,3,0.0,0,-82,76,158,49,True,0
James Milner,MID,Liverpool,3.5,0,0,4,0,14.8,221,184,0,0,2.6,3.4,2022-02-23T19:45:00Z,13,10,0,0,0,0,26,0,7394,0,6,8.0,1,-82,76,158,49,True,0
Lewis Brunt,MID,Leicester,-0.5,0,0,0,0,0.0,646,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,20,0,0,0,0,26,0,481,1,2,0.0,0,38,68,30,45,False,0
Jed Steer,GK,Aston Villa,0.0,0,0,0,0,0.0,28,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,205218,1,0,0.0,0,-11433,0,11433,39,True,0
Robert Kenedy Nunes do Nascimento,DEF,Chelsea,1.0,0,0,0,0,0.0,690,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,7,0,0,0,0,26,0,413,1,0,0.0,0,12,66,54,45,False,0
Mark Noble,MID,West Ham,0.5,0,0,0,0,0.0,406,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,14,0,0,0,0,26,0,59403,1,1,0.0,0,-889,337,1226,44,True,0
Harvey White,MID,Spurs,0.5,0,0,0,0,0.0,668,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,1199,3,2,0.0,0,76,194,118,44,False,0
Harvey White,MID,Spurs,0.5,0,0,0,0,0.0,668,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,1199,0,1,0.0,0,76,194,118,44,False,0
Cody Drameh,DEF,Leeds,0.0,0,0,0,0,0.0,562,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,7527,4,2,0.0,0,-174,0,174,39,True,0
Cody Drameh,DEF,Leeds,0.0,0,0,0,0,0.0,562,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,7527,0,6,0.0,0,-174,0,174,39,False,0
Pierre-Emerick Aubameyang,FWD,Arsenal,0.0,0,0,0,0,0.0,4,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,121996,1,2,0.0,0,-2256,0,2256,96,True,0
Pierre-Emerick Aubameyang,FWD,Arsenal,0.0,0,0,0,0,0.0,4,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,121996,1,2,0.0,0,-2256,0,2256,96,True,0
José Malheiro de Sá,GK,Wolves,8.5,0,0,22,0,0.0,475,260,1,0,3.9,38.6,2022-02-20T16:30:00Z,90,9,0,0,0,0,26,6,761789,1,2,0.0,4,76520,98306,21786,52,True,0
José Malheiro de Sá,GK,Wolves,8.5,0,0,13,0,0.0,475,191,2,0,2.4,24.2,2022-02-24T19:45:00Z,90,1,1,0,0,0,26,4,761789,1,2,0.0,0,76520,98306,21786,52,False,0
Fraser Forster,GK,Southampton,3.7,0,0,19,1,0.0,333,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,90,8,0,0,0,0,26,0,75824,0,2,0.0,6,5112,8047,2935,44,True,0
Matthew Cash,DEF,Aston Villa,3.8,0,0,16,1,29.7,44,252,0,0,5.5,19.2,2022-02-19T15:00:00Z,64,18,0,0,0,0,26,0,369199,1,0,6.0,5,-16603,8432,25035,51,True,1
Allan Saint-Maximin,FWD,Newcastle,1.8,0,0,0,0,0.0,307,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,1472993,1,1,0.0,0,23012,112376,89364,69,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,544,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,31278,0,2,0.0,0,-1325,586,1911,40,False,0
Joel Ward,DEF,Crystal Palace,3.5,0,0,0,0,0.0,474,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,6,0,0,0,0,26,0,23908,1,0,0.0,0,-127,729,856,45,True,0
Joel Ward,DEF,Crystal Palace,3.5,0,0,0,0,0.0,474,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,18,0,0,0,0,26,0,23908,4,1,0.0,0,-127,729,856,45,False,0
Milot Rashica,MID,Norwich,2.2,0,0,22,0,16.0,449,256,3,1,6.8,42.2,2022-02-19T15:00:00Z,85,11,0,0,0,0,26,0,8637,1,3,10.0,7,10,375,365,52,False,0
Vladimir Coufal,DEF,West Ham,2.5,0,0,0,0,0.0,418,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,14,0,0,0,0,26,0,505565,1,1,0.0,0,-43342,6079,49421,48,True,0
Fabian Delph,MID,Everton,0.0,0,0,0,0,0.0,163,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,33249,0,2,0.0,0,-1820,122,1942,43,False,0
Pierre Ekwah,DEF,West Ham,0.5,0,0,0,0,0.0,682,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,14,0,0,0,0,26,0,630,1,1,0.0,0,43,83,40,40,True,0
Ben Johnson,DEF,West Ham,0.8,0,0,4,0,1.2,425,259,0,0,0.7,5.8,2022-02-19T12:30:00Z,45,14,0,0,0,0,26,0,270059,1,1,0.0,1,-17044,3159,20203,39,True,0
Emile Smith Rowe,MID,Arsenal,9.0,0,3,29,1,10.5,21,251,0,1,7.1,35.8,2022-02-19T15:00:00Z,74,3,0,0,0,0,26,0,1278954,1,2,25.0,11,36742,110226,73484,58,True,0
Emile Smith Rowe,MID,Arsenal,9.0,0,0,0,0,0.0,21,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,1278954,1,2,0.0,0,36742,110226,73484,58,True,0
Toby Alderweireld,DEF,Spurs,0.0,0,0,0,0,0.0,355,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,1594,3,2,0.0,0,-3,0,3,50,False,0
Toby Alderweireld,DEF,Spurs,0.0,0,0,0,0,0.0,355,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,1594,0,1,0.0,0,-3,0,3,50,False,0
Tyler Morton,MID,Liverpool,2.5,0,0,0,0,0.0,620,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,529,1,3,0.0,0,-27,12,39,45,True,0
Tyler Morton,MID,Liverpool,2.5,0,0,0,0,0.0,620,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,10,0,0,0,0,26,0,529,0,6,0.0,0,-27,12,39,45,True,0
Jon McCracken,GK,Norwich,-1.5,0,0,0,0,0.0,666,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,4418,1,3,0.0,0,-239,156,395,40,False,0
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,1.2,0,0,10,0,25.8,310,259,1,0,8.2,16.2,2022-02-19T12:30:00Z,90,19,0,0,0,0,26,0,48243,1,1,40.0,2,-315,3256,3571,58,False,0
Karl Darlow,GK,Newcastle,-0.5,0,0,0,0,0.0,294,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,28586,1,1,0.0,0,-315,347,662,45,False,0
Kiernan Dewsbury-Hall,MID,Leicester,1.5,0,0,15,0,35.1,505,260,2,0,6.3,21.4,2022-02-20T16:30:00Z,90,20,0,0,0,0,26,0,15090,1,2,6.0,2,-65,1365,1430,44,False,0
Christian Benteke,FWD,Crystal Palace,-0.5,0,0,0,0,0.0,149,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,6,0,0,0,0,26,0,131234,1,0,0.0,0,-5407,4307,9714,61,True,0
Christian Benteke,FWD,Crystal Palace,-0.5,0,0,0,0,0.0,149,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,18,0,0,0,0,26,0,131234,4,1,0.0,0,-5407,4307,9714,61,False,0
Riyad Mahrez,MID,Man City,6.8,0,0,21,0,5.6,254,257,1,1,7.7,34.4,2022-02-19T17:30:00Z,22,17,0,0,0,0,26,0,313543,3,2,37.0,6,3957,38144,34187,87,True,0
Bamidele Alli,MID,Everton,1.3,0,0,3,0,3.9,363,258,1,0,1.4,2.4,2022-02-19T15:00:00Z,15,16,0,0,0,0,26,0,108998,0,2,8.0,1,-7527,2269,9796,62,False,0
Frank Onyeka,MID,Brentford,-0.3,0,0,0,0,0.0,479,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,5967,1,2,0.0,0,-102,40,142,49,False,0
Armstrong Oko-Flex,MID,West Ham,0.5,0,0,0,0,0.0,652,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,14,0,0,0,0,26,0,665,1,1,0.0,0,34,86,52,44,True,0
Jay Rodriguez,FWD,Burnley,5.7,1,0,15,0,20.9,104,253,0,0,5.0,19.8,2022-02-19T15:00:00Z,35,4,0,0,0,0,26,0,153993,3,0,9.0,4,54543,63348,8805,52,False,0
Jay Rodriguez,FWD,Burnley,5.7,0,0,0,1,2.0,104,124,0,0,5.3,13.4,2022-02-23T19:30:00Z,90,17,0,0,0,0,26,0,153993,0,1,38.0,2,54543,63348,8805,52,True,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,92,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,623,1,2,0.0,0,-4,0,4,40,False,0
Marco Stiepermann,MID,Norwich,0.0,0,0,0,0,0.0,316,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,39,1,3,0.0,0,0,0,0,50,False,0
Tino Livramento,DEF,Southampton,4.3,1,3,38,1,27.1,491,258,0,0,10.2,42.2,2022-02-19T15:00:00Z,90,8,0,0,0,0,26,0,808697,0,2,33.0,12,-50065,10982,61047,43,True,0
Joe Hart,GK,Spurs,0.0,0,0,0,0,0.0,352,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,1540,3,2,0.0,0,-3,0,3,45,False,0
Joe Hart,GK,Spurs,0.0,0,0,0,0,0.0,352,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,1540,0,1,0.0,0,-3,0,3,45,False,0
Ashley Westwood,MID,Burnley,1.3,0,0,0,0,0.0,107,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,4,0,0,0,0,26,0,30087,3,0,0.0,0,3429,4674,1245,53,False,0
Ashley Westwood,MID,Burnley,1.3,0,0,0,0,0.0,107,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,30087,0,1,0.0,0,3429,4674,1245,53,True,0
Ryan Giles,MID,Wolves,0.0,0,0,0,0,0.0,687,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,75,1,2,0.0,0,-9,0,9,45,True,0
Ryan Giles,MID,Wolves,0.0,0,0,0,0,0.0,687,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,75,1,2,0.0,0,-9,0,9,45,False,0
Cameron Archer,FWD,Aston Villa,0.0,0,0,0,0,0.0,568,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,91608,1,0,0.0,0,-5775,0,5775,45,True,0
Charlie Taylor,DEF,Burnley,-0.4,0,0,0,0,0.0,113,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,4,0,0,0,0,26,0,26400,3,0,0.0,0,-2087,97,2184,44,False,0
Charlie Taylor,DEF,Burnley,-0.4,0,0,0,0,0.0,113,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,26400,0,1,0.0,0,-2087,97,2184,44,True,0
Christian Eriksen,MID,Brentford,0.0,0,0,0,0,0.0,699,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,6880,1,2,0.0,0,-1831,759,2590,55,False,0
Mathias Normann,MID,Norwich,-0.2,0,0,7,0,4.3,581,256,3,0,2.0,15.6,2022-02-19T15:00:00Z,81,11,0,0,0,0,26,0,9504,1,3,0.0,2,-229,155,384,45,False,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,97,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,5280,1,2,0.0,0,-183,0,183,44,False,0
Mason Holgate,DEF,Everton,2.7,0,0,12,0,0.4,178,258,2,0,2.8,27.8,2022-02-19T15:00:00Z,90,16,0,0,0,0,26,0,41078,0,2,0.0,1,456,2408,1952,42,False,0
Jack Stephens,DEF,Southampton,0.3,0,0,0,0,0.0,338,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,8,0,0,0,0,26,0,4804,0,2,0.0,0,9,55,46,44,True,0
Lyanco Evangelista Silveira Neves Vojnovic,DEF,Southampton,0.0,0,0,0,0,0.0,567,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,8,0,0,0,0,26,0,1764,0,2,0.0,0,-60,6,66,44,True,0
Anthony Gordon,MID,Everton,6.0,0,0,8,0,12.3,503,258,1,0,3.2,9.4,2022-02-19T15:00:00Z,74,16,0,0,0,0,26,0,116450,0,2,10.0,2,37239,45136,7897,45,False,0
Chris Wood,FWD,Newcastle,1.5,0,0,7,0,23.3,109,259,1,0,3.6,5.0,2022-02-19T12:30:00Z,90,19,0,0,0,0,26,0,130770,1,1,8.0,2,-8700,5670,14370,67,False,0
Nélson Cabral Semedo,DEF,Wolves,9.5,0,0,8,0,20.8,437,260,1,0,3.7,14.4,2022-02-20T16:30:00Z,90,9,0,0,0,0,26,0,310346,1,2,2.0,2,39761,50006,10245,48,True,0
Nélson Cabral Semedo,DEF,Wolves,9.5,0,2,24,1,1.3,437,191,0,0,1.2,8.2,2022-02-24T19:45:00Z,60,1,0,0,0,0,26,0,310346,1,2,2.0,8,39761,50006,10245,48,False,0
Scott Banks,MID,Crystal Palace,-0.5,0,0,0,0,0.0,543,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,6,0,0,0,0,26,0,3309,1,0,0.0,0,29,138,109,45,True,0
Scott Banks,MID,Crystal Palace,-0.5,0,0,0,0,0.0,543,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,18,0,0,0,0,26,0,3309,4,1,0.0,0,29,138,109,45,False,0
Harry Lewis,GK,Southampton,0.0,0,0,0,0,0.0,637,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,8,0,0,0,0,26,0,41421,0,2,0.0,0,6351,8272,1921,39,True,0
Romain Saïss,DEF,Wolves,5.5,0,0,14,0,10.5,431,260,1,0,5.1,32.8,2022-02-20T16:30:00Z,90,9,0,0,0,0,26,0,284056,1,2,8.0,2,79265,89958,10693,50,True,0
Romain Saïss,DEF,Wolves,5.5,0,0,18,0,0.3,431,191,2,0,3.6,35.6,2022-02-24T19:45:00Z,90,1,0,0,0,0,26,0,284056,1,2,0.0,1,79265,89958,10693,50,False,0
Ben Gibson,DEF,Norwich,-0.5,0,0,15,0,0.0,456,256,3,0,1.6,15.6,2022-02-19T15:00:00Z,90,11,0,0,0,0,26,0,6450,1,3,0.0,1,-92,80,172,44,False,0
Vincent Angelini,GK,Watford,-1.0,0,0,0,0,0.0,642,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,3390,1,0,0.0,0,-17,240,257,40,False,0
Vincent Angelini,GK,Watford,-1.0,0,0,0,0,0.0,642,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,3390,4,1,0.0,0,-17,240,257,40,True,0
Oghenekaro Peter Etebo,MID,Watford,-0.8,0,0,0,0,0.0,467,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,14782,1,0,0.0,0,508,1373,865,43,False,0
Oghenekaro Peter Etebo,MID,Watford,-0.8,0,0,0,0,0.0,467,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,14782,4,1,0.0,0,508,1373,865,43,True,0
Cenk Tosun,FWD,Everton,0.0,0,0,0,0,0.0,622,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,8147,0,2,0.0,0,388,1125,737,50,False,0
Alphonse Areola,GK,West Ham,0.5,0,0,0,0,0.0,489,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,14,0,0,0,0,26,0,64523,1,1,0.0,0,-538,339,877,47,True,0
Jordan Ayew,FWD,Crystal Palace,3.9,0,0,10,1,2.8,153,254,0,0,1.3,4.6,2022-02-19T15:00:00Z,84,6,0,0,0,0,26,0,72845,1,0,6.0,2,1612,5768,4156,58,True,0
Jordan Ayew,FWD,Crystal Palace,3.9,1,0,14,0,14.4,153,178,0,0,3.5,19.0,2022-02-23T19:30:00Z,17,18,0,0,0,0,26,0,72845,4,1,2.0,4,1612,5768,4156,58,False,0
Fernando Marçal,DEF,Wolves,2.1,0,0,2,0,0.0,432,260,0,0,0.2,2.2,2022-02-20T16:30:00Z,2,9,0,0,0,0,26,0,143280,1,2,0.0,1,-8225,3112,11337,42,True,0
Fernando Marçal,DEF,Wolves,2.1,0,0,0,0,0.0,432,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,143280,1,2,0.0,0,-8225,3112,11337,42,False,0
Alex Nicolao Telles,DEF,Man Utd,0.7,0,0,0,0,0.0,279,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,10,0,0,0,0,26,0,53532,4,2,0.0,0,-7753,487,8240,50,False,0
Zack Steffen,GK,Man City,0.5,0,0,0,0,0.0,260,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,14404,3,2,0.0,0,-131,63,194,44,True,0
Lucas Rodrigues Moura da Silva,MID,Spurs,4.5,0,0,3,0,0.0,362,257,1,0,0.1,1.2,2022-02-19T17:30:00Z,10,12,0,0,0,0,26,0,340053,3,2,0.0,1,-21423,27713,49136,64,False,0
Lucas Rodrigues Moura da Silva,MID,Spurs,4.5,0,0,2,0,0.7,362,124,1,0,0.5,0.0,2022-02-23T19:30:00Z,25,5,0,0,0,0,26,0,340053,0,1,6.0,1,-21423,27713,49136,64,False,0
Steven Bergwijn,MID,Spurs,2.1,0,0,0,0,0.0,369,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,41145,3,2,0.0,0,1348,4395,3047,59,False,0
Steven Bergwijn,MID,Spurs,2.1,0,0,2,0,0.3,369,124,0,0,2.2,2.2,2022-02-23T19:30:00Z,11,5,0,0,0,0,26,0,41145,0,1,19.0,1,1348,4395,3047,59,False,0
Roberto Firmino,FWD,Liverpool,3.5,0,0,0,0,0.0,228,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,350679,1,3,0.0,0,58730,77392,18662,87,True,0
Roberto Firmino,FWD,Liverpool,3.5,0,0,0,0,0.0,228,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,10,0,0,0,0,26,0,350679,0,6,0.0,0,58730,77392,18662,87,True,0
Harry Tyrer,GK,Everton,0.0,0,0,0,0,0.0,616,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,4559,0,2,0.0,0,-172,35,207,40,False,0
Callum Hudson-Odoi,MID,Chelsea,1.0,0,0,0,0,0.0,140,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,7,0,0,0,0,26,0,31307,1,0,0.0,0,1784,3607,1823,53,False,0
Morgan Sanson,MID,Aston Villa,0.5,0,0,0,0,0.0,34,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,1811,1,0,0.0,0,-14,60,74,50,True,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0.0,674,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,1752,0,2,0.0,0,-175,48,223,43,False,0
Harry Maguire,DEF,Man Utd,4.7,0,0,24,0,0.6,273,255,2,1,6.6,48.6,2022-02-20T14:00:00Z,90,10,0,0,0,0,26,0,435024,4,2,17.0,7,-16072,2482,18554,54,False,0
Raphaël Varane,DEF,Man Utd,1.7,0,0,3,0,0.0,555,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,5,10,0,0,0,0,26,0,276070,4,2,0.0,1,-53685,3365,57050,55,False,0
Max Kilman,DEF,Wolves,6.5,0,0,14,0,0.4,439,260,1,0,4.8,12.8,2022-02-20T16:30:00Z,90,9,0,0,0,0,26,0,247603,1,2,35.0,2,46982,57188,10206,46,True,0
Max Kilman,DEF,Wolves,6.5,0,0,11,0,0.4,439,191,2,0,1.7,16.2,2022-02-24T19:45:00Z,90,1,0,0,0,0,26,0,247603,1,2,0.0,1,46982,57188,10206,46,False,0
Teemu Pukki,FWD,Norwich,2.8,0,0,-1,0,1.8,315,256,3,0,2.0,0.0,2022-02-19T15:00:00Z,90,11,0,0,0,0,26,0,434894,1,3,20.0,2,8064,37433,29369,58,False,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,1.0,0,0,0,0,0.0,12,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,27550,1,2,0.0,0,-12,411,423,44,True,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,1.0,0,0,0,0,0.0,12,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,27550,1,2,0.0,0,-12,411,423,44,True,0
William Smallbone,MID,Southampton,0.0,0,0,0,0,0.0,347,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,8,0,0,0,0,26,0,1739,0,2,0.0,0,-42,13,55,45,True,0
Adedapo Awokoya-Mebude,FWD,Watford,0.0,0,0,0,0,0.0,469,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,6470,1,0,0.0,0,-55,0,55,45,False,0
Adedapo Awokoya-Mebude,FWD,Watford,0.0,0,0,0,0,0.0,469,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,6470,4,1,0.0,0,-55,0,55,45,True,0
Kelechi Iheanacho,FWD,Leicester,0.2,0,0,2,0,0.3,213,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,17,20,0,0,0,0,26,0,171297,1,2,0.0,1,-2433,2797,5230,69,False,0
Ashley Fletcher,FWD,Watford,-1.0,0,0,0,0,0.0,395,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,25070,1,0,0.0,0,882,2247,1365,48,False,0
Ashley Fletcher,FWD,Watford,-1.0,0,0,0,0,0.0,395,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,25070,4,1,0.0,0,882,2247,1365,48,True,0
