name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Matthew Lowton,DEF,Burnley,-1.5,0,0,0,0,0.0,110,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,11,0,0,0,0,25,0,153389,1,0,0.0,0,-15987,2731,18718,44,True,0
Mathias Jorgensen,DEF,Brentford,-0.1,0,0,0,0,0.0,594,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,2232,0,0,0.0,0,-6,35,41,45,True,0
Erik Lamela,MID,Spurs,0.0,0,0,0,0,0.0,356,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,20,0,0,0,0,25,0,321,2,0,0.0,0,0,0,0,60,True,0
Rúben Santos Gato Alves Dias,DEF,Man City,7.5,1,2,36,1,12.0,262,248,0,0,6.5,28.8,2022-02-12T17:30:00Z,90,15,0,0,0,0,25,0,2428404,4,0,24.0,10,-17561,29751,47312,63,False,1
Xherdan Shaqiri,MID,Liverpool,0.0,0,0,0,0,0.0,226,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,5,0,0,0,0,25,0,3458,1,0,0.0,0,0,0,0,59,False,0
Ashley Barnes,FWD,Burnley,-1.0,0,0,1,0,0.3,105,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,15,11,0,0,0,0,25,0,57259,1,0,0.0,1,1172,1665,493,52,True,0
Daniel Bachmann,GK,Watford,-0.3,0,0,0,0,0.0,389,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,188788,2,0,0.0,0,-21536,557,22093,42,True,0
Conor Hourihane,MID,Aston Villa,0.0,0,0,0,0,0.0,29,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,1318,0,1,0.0,0,-3,0,3,49,False,0
William Troost-Ekong,DEF,Watford,-0.5,0,0,0,0,0.0,387,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,8387,2,0,0.0,0,-20,127,147,43,True,0
Nathan Tella,MID,Southampton,0.0,0,0,0,0,0.0,346,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,13,0,0,0,0,25,0,4171,1,1,0.0,0,-153,23,176,47,False,0
Shane Long,FWD,Southampton,-0.2,0,0,0,0,0.0,519,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,13,0,0,0,0,25,0,16419,1,1,0.0,0,173,663,490,54,False,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,4.2,0,0,13,1,46.2,261,248,0,0,8.7,8.4,2022-02-12T17:30:00Z,74,15,0,0,0,0,25,0,1888704,4,0,32.0,3,-270323,32934,303257,74,False,0
Adam Idah,FWD,Norwich,1.8,0,0,0,0,0.0,329,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,12,0,0,0,0,25,0,163923,4,0,0.0,0,58298,69112,10814,49,True,0
Kjell Scherpen,GK,Brighton,0.0,0,0,0,0,0.0,476,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,18,0,0,0,0,25,0,3902,2,0,0.0,0,-139,0,139,45,False,0
Kjell Scherpen,GK,Brighton,0.0,0,0,0,0,0.0,476,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,13,0,0,0,0,25,0,3902,0,2,0.0,0,-139,0,139,45,False,0
Conor Coady,DEF,Wolves,3.3,0,0,28,1,10.3,429,249,0,0,2.8,17.2,2022-02-13T14:00:00Z,90,17,0,0,0,0,25,0,1059969,2,0,0.0,6,12151,50194,38043,47,False,0
Angus Gunn,GK,Norwich,4.8,0,0,34,0,0.0,448,248,4,0,6.3,63.0,2022-02-12T17:30:00Z,90,12,0,0,1,0,25,5,144070,4,0,0.0,6,7991,12786,4795,40,True,0
Mbwana Ally Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,59,0,1,0.0,0,0,0,0,55,False,0
Cieran Slicker,GK,Man City,1.5,0,0,0,0,0.0,615,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,15,0,0,0,0,25,0,1350,4,0,0.0,0,-11,24,35,40,False,0
Adam Lallana,MID,Brighton,1.6,0,0,17,1,15.3,53,250,0,0,3.5,17.4,2022-02-12T15:00:00Z,90,18,0,0,0,0,25,0,14998,2,0,2.0,3,624,922,298,53,False,0
Adam Lallana,MID,Brighton,1.6,0,0,0,0,0.0,53,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,13,0,0,0,0,25,0,14998,0,2,0.0,0,624,922,298,53,False,0
Haydon Roberts,DEF,Brighton,0.0,0,0,0,0,0.0,560,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,18,0,0,0,0,25,0,15883,2,0,0.0,0,26,193,167,40,False,0
Haydon Roberts,DEF,Brighton,0.0,0,0,0,0,0.0,560,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,13,0,0,0,0,25,0,15883,0,2,0.0,0,26,193,167,40,False,0
Toti António Gomes,DEF,Wolves,0.3,0,0,0,0,0.0,685,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,357,2,0,0.0,0,2,31,29,45,False,0
Youri Tielemans,MID,Leicester,3.0,0,2,31,0,19.6,210,245,1,1,8.4,42.2,2022-02-13T16:30:00Z,89,19,0,0,0,0,25,0,324051,2,2,22.0,9,-16969,2046,19015,64,True,0
Hugo Lloris,GK,Spurs,2.0,0,0,17,0,0.0,353,249,2,0,3.4,34.2,2022-02-13T14:00:00Z,90,20,0,0,0,0,25,5,743549,2,0,0.0,2,-21476,4789,26265,54,True,0
Craig Cathcart,DEF,Watford,1.7,0,0,15,0,0.3,379,250,2,0,3.4,16.0,2022-02-12T15:00:00Z,90,4,0,0,0,0,25,0,36132,2,0,18.0,1,-2326,1467,3793,43,True,0
Rodrigo Bentancur,MID,Spurs,1.0,0,0,11,0,30.7,702,249,2,0,4.7,12.6,2022-02-13T14:00:00Z,90,20,0,0,0,0,25,0,3993,2,0,4.0,1,1396,2060,664,50,True,1
Reece Welch,DEF,Everton,0.0,0,0,0,0,0.0,623,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,10,0,0,0,0,25,0,2409,0,3,0.0,0,-9,78,87,40,True,0
Saman Ghoddos,MID,Brentford,0.5,0,0,4,0,0.3,85,241,0,0,0.1,1.0,2022-02-12T15:00:00Z,8,7,0,0,0,0,25,0,3681,0,0,0.0,1,-24,42,66,53,True,0
Illan Meslier,GK,Leeds,2.0,0,0,25,0,0.0,199,244,3,0,4.8,48.4,2022-02-12T15:00:00Z,90,8,0,0,0,0,25,7,194667,0,3,0.0,3,-1046,2885,3931,48,False,0
Francisco Casilla Cortés,GK,Leeds,0.0,0,0,0,0,0.0,183,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,8,0,0,0,0,25,0,418,0,3,0.0,0,0,0,0,45,False,0
Dilan Markanday,MID,Spurs,0.0,0,0,0,0,0.0,597,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,20,0,0,0,0,25,0,1440,2,0,0.0,0,-11,0,11,45,True,0
Tanguy Ndombele,MID,Spurs,0.0,0,0,0,0,0.0,375,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,20,0,0,0,0,25,0,22699,2,0,0.0,0,-551,0,551,57,True,0
Francisco Sierralta,DEF,Watford,-0.5,0,0,0,0,0.0,396,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,4249,2,0,0.0,0,-92,14,106,43,True,0
Jordan Henderson,MID,Liverpool,2.2,0,0,1,0,2.0,222,242,0,0,0.5,2.6,2022-02-13T14:00:00Z,58,5,0,0,0,0,25,0,170443,1,0,0.0,0,-13308,3941,17249,50,False,1
Romeo Lavia,MID,Man City,1.5,0,0,0,0,0.0,605,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,15,0,0,0,0,25,0,927,4,0,0.0,0,-6,12,18,44,False,0
Ibrahima Diallo,MID,Southampton,0.5,0,0,3,0,0.0,349,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,1,13,0,0,0,0,25,0,14856,1,1,0.0,1,-107,720,827,45,False,0
Calum Chambers,DEF,Aston Villa,1.0,0,0,11,0,1.0,10,247,1,0,1.9,18.0,2022-02-13T14:00:00Z,90,14,0,0,0,0,25,0,16454,0,1,0.0,2,520,806,286,42,False,0
Dwight McNeil,MID,Burnley,0.7,0,0,5,0,0.7,118,242,0,0,0.7,4.0,2022-02-13T14:00:00Z,28,11,0,0,0,0,25,0,17114,1,0,2.0,1,-419,725,1144,57,True,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,433,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,8920,2,0,0.0,0,-1604,88,1692,45,False,0
Patrik Gunnarsson,GK,Brentford,0.0,0,0,0,0,0.0,94,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,130229,0,0,0.0,0,-4760,0,4760,39,True,0
Matthew Longstaff,MID,Newcastle,0.0,0,0,0,0,0.0,312,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,2,0,0,0,0,25,0,3245,0,1,0.0,0,-27,0,27,45,True,0
James Tomkins,DEF,Crystal Palace,0.5,0,0,0,0,0.0,147,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,3,0,0,0,0,25,0,11609,0,0,0.0,0,-352,117,469,43,False,0
David Raya Martin,GK,Brentford,2.5,0,3,28,1,0.0,80,241,0,0,2.3,23.4,2022-02-12T15:00:00Z,90,7,0,0,0,0,25,3,282209,0,0,0.0,10,5771,9364,3593,43,True,0
Nick Pope,GK,Burnley,4.7,0,0,15,0,0.0,112,242,1,0,2.3,23.2,2022-02-13T14:00:00Z,90,11,0,0,0,0,25,3,214427,1,0,0.0,3,5056,10823,5767,54,True,0
Ezri Konsa Ngoyo,DEF,Aston Villa,0.0,0,0,0,0,0.0,45,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,99135,0,1,0.0,0,-23672,419,24091,49,False,0
Kristoffer Klaesson,GK,Leeds,0.0,0,0,0,0,0.0,490,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,8,0,0,0,0,25,0,10764,0,3,0.0,0,-24,81,105,43,False,0
Christian Marques,DEF,Wolves,0.0,0,0,0,0,0.0,549,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,15184,2,0,0.0,0,-90,0,90,40,False,0
Heung-Min Son,MID,Spurs,2.2,0,0,13,0,60.8,359,249,2,0,13.6,17.6,2022-02-13T14:00:00Z,90,20,0,0,0,0,25,0,1275610,2,0,58.0,2,6383,73617,67234,107,True,0
Jack Jenkins,MID,Leeds,0.0,0,0,0,0,0.0,631,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,8,0,0,0,0,25,0,353,0,3,0.0,0,10,22,12,45,False,0
Lewis Dobbin,FWD,Everton,0.0,0,0,0,0,0.0,607,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,10,0,0,0,0,25,0,44446,0,3,0.0,0,8218,10767,2549,45,True,0
Jack Cork,MID,Burnley,-1.5,0,0,0,0,0.0,101,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,11,0,0,0,0,25,0,11415,1,0,0.0,0,-235,94,329,44,True,0
Domingos Quina,MID,Watford,0.0,0,0,0,0,0.0,397,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,2317,2,0,0.0,0,-18,0,18,45,True,0
Aaron Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,496,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,16469,0,1,0.0,0,-521,0,521,44,False,0
Patrick Cutrone,FWD,Wolves,0.0,0,0,0,0,0.0,523,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,4168,2,0,0.0,0,-15,0,15,50,False,0
Jacob Ramsey,MID,Aston Villa,6.0,0,0,9,0,13.8,51,247,1,0,2.9,13.0,2022-02-13T14:00:00Z,90,14,0,0,0,0,25,0,675555,0,1,2.0,1,367363,380469,13106,47,False,1
Leo Fuhr Hjelde,DEF,Leeds,0.3,0,0,17,0,1.8,608,244,3,0,2.8,26.0,2022-02-12T15:00:00Z,81,8,0,0,0,0,25,0,3347,0,3,0.0,1,50,165,115,40,False,0
Nathan Aké,DEF,Man City,3.5,0,0,34,1,22.5,258,248,0,0,5.8,24.6,2022-02-12T17:30:00Z,90,15,0,0,0,0,25,0,36063,4,0,11.0,6,-148,358,506,47,False,0
Jonjoe Kenny,DEF,Everton,2.7,0,0,25,1,25.4,502,244,0,0,6.6,18.4,2022-02-12T15:00:00Z,90,10,0,0,0,0,25,0,8247,0,3,22.0,6,-124,105,229,44,True,0
Dennis Praet,MID,Leicester,0.0,0,0,0,0,0.0,206,245,0,0,0.0,0.0,2022-02-13T16:30:00Z,0,19,0,0,0,0,25,0,1560,2,2,0.0,0,-6,0,6,49,True,0
Joseph Willock,MID,Newcastle,3.7,1,0,12,1,11.8,19,247,0,0,6.2,11.0,2022-02-13T14:00:00Z,90,2,0,0,0,0,25,0,39600,0,1,39.0,6,-219,371,590,57,True,0
Angelo Ogbonna,DEF,West Ham,0.0,0,0,0,0,0.0,409,245,0,0,0.0,0.0,2022-02-13T16:30:00Z,0,9,0,0,0,0,25,0,24411,2,2,0.0,0,-191,14,205,49,False,0
Pablo Hernández Domínguez,MID,Leeds,0.0,0,0,0,0,0.0,182,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,8,0,0,0,0,25,0,162,0,3,0.0,0,-1,0,1,55,False,0
Harry Kane,FWD,Spurs,4.2,0,0,7,0,1.5,357,249,2,0,12.3,15.8,2022-02-13T14:00:00Z,90,20,0,0,0,0,25,0,1053825,2,0,106.0,2,-223284,29317,252601,123,True,0
Troy Deeney,FWD,Watford,0.0,0,0,0,0,0.0,380,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,29851,2,0,0.0,0,-87,0,87,54,True,0
Lucas De Bolle,MID,Newcastle,1.2,0,0,0,0,0.0,707,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,2,0,0,0,0,25,0,0,0,1,0.0,0,0,0,0,45,True,0
Seamus Coleman,DEF,Everton,5.7,0,2,37,1,1.3,165,244,0,1,7.8,43.6,2022-02-12T15:00:00Z,90,10,0,0,0,0,25,0,42436,0,3,33.0,14,979,2689,1710,49,True,0
Harvey Barnes,MID,Leicester,3.5,1,0,16,0,26.8,215,245,2,0,12.0,28.4,2022-02-13T16:30:00Z,90,19,0,0,0,0,25,0,186135,2,2,65.0,5,-2926,994,3920,65,True,0
Sergio Reguilón,DEF,Spurs,0.5,0,0,0,0,0.0,370,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,20,0,0,0,0,25,0,1447747,2,0,0.0,0,-75318,26772,102090,54,True,0
Timothy Castagne,DEF,Leicester,0.0,0,0,0,0,0.0,209,245,0,0,0.0,0.0,2022-02-13T16:30:00Z,0,19,0,0,0,0,25,0,45966,2,2,0.0,0,-3124,23,3147,53,True,0
Joachim Andersen,DEF,Crystal Palace,4.5,0,3,28,1,11.8,488,241,0,0,6.1,25.8,2022-02-12T15:00:00Z,90,3,0,0,0,0,25,0,34508,0,0,23.0,9,904,1645,741,45,False,0
Bailey Peacock-Farrell,GK,Burnley,0.0,0,0,0,0,0.0,117,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,11,0,0,0,0,25,0,412,1,0,0.0,0,-1,0,1,45,True,0
Tom Heaton,GK,Man Utd,1.0,0,0,0,0,0.0,509,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,16,0,0,0,0,25,0,62845,1,1,0.0,0,711,2740,2029,39,True,0
Tom Heaton,GK,Man Utd,1.0,0,0,0,0,0.0,509,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,4,0,0,0,0,25,0,62845,0,2,0.0,0,711,2740,2029,39,True,0
Pierluigi Gollini,GK,Spurs,0.0,0,0,0,0,0.0,486,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,20,0,0,0,0,25,0,16224,2,0,0.0,0,-125,45,170,43,True,0
Josh Brownhill,MID,Burnley,-0.3,0,0,16,0,1.3,115,242,1,0,3.5,19.2,2022-02-13T14:00:00Z,90,11,0,0,0,0,25,0,204480,1,0,14.0,2,-6311,5031,11342,43,True,0
João Pedro Junqueira de Jesus,FWD,Watford,1.0,0,0,7,0,0.5,404,250,1,0,0.6,5.8,2022-02-12T15:00:00Z,20,4,0,0,0,0,25,0,59471,2,0,0.0,1,-89,8389,8478,54,True,0
Thierry Small,DEF,Southampton,-0.5,0,0,0,0,0.0,667,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,13,0,0,0,0,25,0,2911,1,1,0.0,0,80,148,68,40,False,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,195,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,8,0,0,0,0,25,0,1751,0,3,0.0,0,-6,0,6,45,False,0
Nohan Kenneh,MID,Leeds,0.0,0,0,0,0,0.0,600,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,8,0,0,0,0,25,0,1330,0,3,0.0,0,6,41,35,44,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,1.4,0,0,0,0,0.0,274,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,16,0,0,0,0,25,0,91202,1,1,0.0,0,-18865,485,19350,49,True,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,1.4,0,0,12,1,16.6,274,174,0,0,4.0,13.0,2022-02-15T20:15:00Z,72,4,0,0,0,0,25,0,91202,0,2,10.0,3,-18865,485,19350,49,True,0
Yerson Mosquera Valdelamar,DEF,Wolves,0.0,0,0,0,0,0.0,446,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,1696,2,0,0.0,0,1,16,15,44,False,0
Tyrick Mitchell,DEF,Crystal Palace,3.5,0,0,23,1,3.0,162,241,0,0,1.9,15.8,2022-02-12T15:00:00Z,90,3,0,0,0,0,25,0,115422,0,0,0.0,6,4403,9880,5477,45,False,0
Wayne Hennessey,GK,Burnley,-1.5,0,0,0,0,0.0,480,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,11,0,0,0,0,25,0,24714,1,0,0.0,0,-1941,133,2074,45,True,0
Jack Harrison,MID,Leeds,2.0,0,0,13,0,37.1,267,244,3,0,7.2,20.4,2022-02-12T15:00:00Z,90,8,0,0,0,0,25,0,174814,0,3,14.0,2,-6997,18083,25080,55,False,0
David de Gea,GK,Man Utd,9.8,0,0,13,0,0.0,270,246,1,0,2.4,24.4,2022-02-12T12:30:00Z,90,16,0,0,0,0,25,3,1438579,1,1,0.0,3,116323,143080,26757,53,True,0
David de Gea,GK,Man Utd,9.8,0,0,25,1,0.3,270,174,0,0,2.7,27.0,2022-02-15T20:15:00Z,90,4,0,0,0,0,25,3,1438579,0,2,0.0,7,116323,143080,26757,53,True,0
Victor Lindelöf,DEF,Man Utd,4.2,0,0,0,0,0.0,284,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,16,0,0,0,0,25,0,45243,1,1,0.0,0,-494,1037,1531,48,True,0
Victor Lindelöf,DEF,Man Utd,4.2,0,0,24,1,0.5,284,174,0,0,0.8,7.2,2022-02-15T20:15:00Z,90,4,0,0,0,0,25,0,45243,0,2,0.0,6,-494,1037,1531,48,True,0
Jeremy Sarmiento,MID,Brighton,0.0,0,0,0,0,0.0,612,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,18,0,0,0,0,25,0,490,2,0,0.0,0,24,37,13,45,False,0
Jeremy Sarmiento,MID,Brighton,0.0,0,0,0,0,0.0,612,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,13,0,0,0,0,25,0,490,0,2,0.0,0,24,37,13,45,False,0
Samir Caetano de Souza Santos,DEF,Watford,2.0,0,0,15,0,0.3,677,250,2,0,1.2,11.8,2022-02-12T15:00:00Z,90,4,0,0,0,0,25,0,1853,2,0,0.0,1,211,507,296,45,True,0
Jannik Vestergaard,DEF,Leicester,0.0,0,0,3,0,0.0,340,245,1,0,0.0,0.0,2022-02-13T16:30:00Z,1,19,0,0,0,0,25,0,41934,2,2,0.0,1,-470,111,581,47,True,0
Ayoze Pérez,MID,Leicester,-0.3,0,0,0,0,0.0,211,245,0,0,0.0,0.0,2022-02-13T16:30:00Z,0,19,0,0,0,0,25,0,9929,2,2,0.0,0,-52,76,128,57,True,0
Neal Maupay,FWD,Brighton,7.0,0,0,32,1,3.8,63,250,0,1,9.6,38.2,2022-02-12T15:00:00Z,90,18,0,0,0,0,25,0,964064,2,0,54.0,6,363454,384024,20570,65,False,0
Neal Maupay,FWD,Brighton,7.0,0,0,4,0,1.4,63,174,1,0,0.8,0.0,2022-02-15T20:15:00Z,69,13,0,0,0,0,25,0,964064,0,2,8.0,2,363454,384024,20570,65,False,0
Danny Welbeck,FWD,Brighton,6.0,0,0,4,1,1.8,447,250,0,0,0.3,1.6,2022-02-12T15:00:00Z,63,18,0,0,0,0,25,0,40796,2,0,0.0,2,13949,16353,2404,59,False,0
Danny Welbeck,FWD,Brighton,6.0,0,0,-1,0,10.3,447,174,1,0,1.6,0.0,2022-02-15T20:15:00Z,20,13,0,0,0,0,25,0,40796,0,2,6.0,1,13949,16353,2404,59,False,0
Tomas Soucek,MID,West Ham,2.8,0,0,4,0,1.6,422,245,2,0,1.2,6.0,2022-02-13T16:30:00Z,90,9,0,0,0,0,25,0,332617,2,2,4.0,2,-6429,3325,9754,57,False,0
Aaron Connolly,FWD,Brighton,0.0,0,0,0,0,0.0,72,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,18,0,0,0,0,25,0,7659,2,0,0.0,0,-169,0,169,53,False,0
Aaron Connolly,FWD,Brighton,0.0,0,0,0,0,0.0,72,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,13,0,0,0,0,25,0,7659,0,2,0.0,0,-169,0,169,53,False,0
Javier Manquillo,DEF,Newcastle,2.0,0,0,3,0,0.5,302,247,0,0,0.5,4.6,2022-02-13T14:00:00Z,45,2,0,0,0,0,25,0,511212,0,1,0.0,1,3427,15520,12093,39,True,0
Paris Maghoma,MID,Brentford,-0.5,0,0,0,0,0.0,614,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,790,0,0,0.0,0,-45,48,93,45,True,0
Romain Perraud,DEF,Southampton,1.8,0,0,13,0,13.2,460,246,1,0,4.7,15.0,2022-02-12T12:30:00Z,90,13,0,0,0,0,25,0,8686,1,1,19.0,2,333,458,125,48,False,0
Bruno André Cavaco Jordão,MID,Wolves,0.0,0,0,0,0,0.0,661,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,518,2,0,0.0,0,-43,0,43,45,False,0
Will Hughes,MID,Crystal Palace,2.5,0,0,11,1,7.6,386,241,0,0,1.8,10.0,2022-02-12T15:00:00Z,65,3,0,0,0,0,25,0,7320,0,0,0.0,3,-315,256,571,47,False,0
Ben Davies,DEF,Spurs,1.0,0,0,11,0,24.3,364,249,2,0,4.1,12.6,2022-02-13T14:00:00Z,90,20,0,0,0,0,25,0,169243,2,0,4.0,1,-5110,6114,11224,45,True,0
Martin Kelly,DEF,Crystal Palace,0.5,0,0,0,0,0.0,151,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,3,0,0,0,0,25,0,78646,0,0,0.0,0,-350,618,968,39,False,0
Andreas Söndergaard,GK,Wolves,0.0,0,0,0,0,0.0,444,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,100270,2,0,0.0,0,-2274,0,2274,39,False,0
Will Norris,GK,Burnley,-1.5,0,0,0,0,0.0,114,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,11,0,0,0,0,25,0,9762,1,0,0.0,0,-121,40,161,44,True,0
Edo Kayembe,MID,Watford,1.5,0,0,4,0,0.7,679,250,1,0,0.0,0.0,2022-02-12T15:00:00Z,45,4,0,0,0,0,25,0,1879,2,0,0.0,1,-503,132,635,49,True,0
Jan Zamburek,MID,Brentford,0.0,0,0,0,0,0.0,93,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,54897,0,0,0.0,0,-887,0,887,44,True,0
Andi Zeqiri,FWD,Brighton,0.0,0,0,0,0,0.0,535,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,18,0,0,0,0,25,0,23332,2,0,0.0,0,-159,0,159,45,False,0
Andi Zeqiri,FWD,Brighton,0.0,0,0,0,0,0.0,535,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,13,0,0,0,0,25,0,23332,0,2,0.0,0,-159,0,159,45,False,0
Fabio Silva,FWD,Wolves,1.3,0,0,2,0,1.3,445,249,0,0,0.2,0.2,2022-02-13T14:00:00Z,4,17,0,0,0,0,25,0,33366,2,0,0.0,1,514,1307,793,56,False,0
Michail Antonio,FWD,West Ham,2.5,0,0,6,0,3.6,413,245,2,0,1.5,5.0,2022-02-13T16:30:00Z,90,9,0,0,0,0,25,0,3447545,2,2,6.0,2,-175300,76234,251534,78,False,0
Bernardo Fernandes Da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,68,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,18,0,0,0,0,25,0,495,2,0,0.0,0,-4,0,4,40,False,0
Bernardo Fernandes Da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,68,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,13,0,0,0,0,25,0,495,0,2,0.0,0,-4,0,4,40,False,0
Yves Bissouma,MID,Brighton,1.6,0,0,7,0,1.6,70,250,0,0,0.8,6.2,2022-02-12T15:00:00Z,26,18,0,0,0,0,25,0,479377,2,0,0.0,1,-4319,6769,11088,44,False,0
Yves Bissouma,MID,Brighton,1.6,0,0,12,0,3.7,70,174,2,0,4.0,31.0,2022-02-15T20:15:00Z,90,13,0,0,0,0,25,0,479377,0,2,5.0,2,-4319,6769,11088,44,False,0
Luke Ayling,DEF,Leeds,1.3,0,0,5,0,1.7,185,244,3,0,3.1,23.0,2022-02-12T15:00:00Z,90,8,0,0,0,0,25,0,258132,0,3,6.0,1,236,4237,4001,43,False,0
Mads Roerslev Rasmussen,DEF,Brentford,0.3,0,0,0,0,0.0,89,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,10445,0,0,0.0,0,26,637,611,43,True,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,1.5,0,0,0,0,0.0,656,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,5,0,0,0,0,25,0,468,1,0,0.0,0,1,23,22,40,False,0
Jonny Evans,DEF,Leicester,0.0,0,0,0,0,0.0,201,245,0,0,0.0,0.0,2022-02-13T16:30:00Z,0,19,0,0,0,0,25,0,15017,2,2,0.0,0,-171,27,198,54,True,0
Ajibola Alese,DEF,West Ham,0.5,0,0,0,0,0.0,644,245,0,0,0.0,0.0,2022-02-13T16:30:00Z,0,9,0,0,0,0,25,0,1807,2,2,0.0,0,64,114,50,40,False,0
