name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jack Jenkins,MID,Leeds,0.0,0,0,0,0,0.0,631,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,7,0,0,0,0,14,0,117,0,1,0.0,0,43,62,19,45,True,0
Lewis Dobbin,FWD,Everton,-1.0,0,0,0,0,0.0,607,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,11,0,0,0,0,14,0,30022,4,1,0.0,0,-575,772,1347,45,True,0
Jack Cork,MID,Burnley,0.5,0,0,10,1,1.9,101,137,0,0,1.3,10.6,2021-12-01T19:30:00Z,90,20,0,0,0,0,14,0,11597,0,0,0.0,3,-50,228,278,44,False,0
Domingos Quina,MID,Watford,0.0,0,0,0,0,0.0,397,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,6,0,0,0,0,14,0,2728,2,1,0.0,0,-37,0,37,45,True,0
Aaron Ramsey,MID,Aston Villa,-1.0,0,0,0,0,0.0,496,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,12,0,0,0,0,14,0,16075,2,1,0.0,0,-111,320,431,45,True,0
Patrick Cutrone,FWD,Wolves,0.0,0,0,0,0,0.0,523,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,4535,0,0,0.0,0,-44,0,44,50,True,0
Jacob Ramsey,MID,Aston Villa,0.8,0,0,0,0,0.0,51,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,12,0,0,0,0,14,0,66038,2,1,0.0,0,6232,8716,2484,45,True,0
Leo Fuhr Hjelde,DEF,Leeds,0.0,0,0,0,0,0.0,608,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,7,0,0,0,0,14,0,1940,0,1,0.0,0,-3,63,66,40,True,0
Nathan Aké,DEF,Man City,1.8,0,0,14,0,0.7,258,131,1,0,1.7,16.6,2021-12-01T20:15:00Z,90,2,0,0,0,0,14,0,34308,2,1,0.0,2,-543,180,723,48,False,0
Jonjoe Kenny,DEF,Everton,-1.0,0,0,0,0,0.0,502,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,11,0,0,0,0,14,0,7329,4,1,0.0,0,-79,45,124,44,True,0
Dennis Praet,MID,Leicester,0.0,0,0,0,0,0.0,206,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,16,0,0,0,0,14,0,1660,2,2,0.0,0,-9,0,9,49,False,0
Joseph Willock,MID,Newcastle,1.8,0,0,5,1,12.1,19,138,0,0,1.6,4.0,2021-11-30T19:30:00Z,72,15,0,0,0,0,14,0,50149,1,1,0.0,3,3342,4957,1615,57,True,0
Angelo Ogbonna,DEF,West Ham,0.0,0,0,0,0,0.0,409,136,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,4,0,0,0,0,14,0,37616,1,1,0.0,0,-4897,35,4932,50,True,0
Pablo Hernández Domínguez,MID,Leeds,0.0,0,0,0,0,0.0,182,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,7,0,0,0,0,14,0,172,0,1,0.0,0,0,0,0,55,True,0
Reiss Nelson,MID,Arsenal,0.0,0,0,0,0,0.0,531,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,13,0,0,0,0,14,0,693,2,3,0.0,0,0,0,0,50,False,0
Rob Holding,DEF,Arsenal,0.0,0,0,0,0,0.0,14,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,13,0,0,0,0,14,0,46267,2,3,0.0,0,-778,361,1139,41,False,0
Harry Kane,FWD,Spurs,2.5,0,0,14,1,37.5,357,140,0,0,11.2,15.6,2021-12-02T19:30:00Z,90,3,0,0,0,0,14,0,952982,0,2,59.0,2,-7490,34376,41866,123,True,0
Troy Deeney,FWD,Watford,0.0,0,0,0,0,0.0,380,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,6,0,0,0,0,14,0,32730,2,1,0.0,0,-392,0,392,54,True,0
Seamus Coleman,DEF,Everton,1.2,0,0,1,0,0.5,165,132,4,0,0.5,2.2,2021-12-01T20:15:00Z,90,11,0,0,0,0,14,0,33915,4,1,2.0,0,-585,338,923,49,True,0
Harvey Barnes,MID,Leicester,4.5,0,0,10,0,26.1,215,139,2,0,8.2,12.4,2021-12-01T19:30:00Z,74,16,0,0,0,0,14,0,229932,2,2,43.0,2,7123,12731,5608,65,False,0
Sergio Reguilón,DEF,Spurs,9.2,1,3,35,1,26.8,370,140,0,0,6.3,29.8,2021-12-02T19:30:00Z,90,3,0,0,0,0,14,0,1198859,0,2,6.0,12,92908,115811,22903,51,True,0
Timothy Castagne,DEF,Leicester,1.2,0,0,8,0,1.6,209,139,2,0,1.7,15.8,2021-12-01T19:30:00Z,90,16,0,0,0,0,14,0,53117,2,2,0.0,1,1322,3443,2121,53,False,0
Joachim Andersen,DEF,Crystal Palace,0.0,0,0,0,0,0.0,488,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,10,0,0,0,0,14,0,48072,0,1,0.0,0,-13351,570,13921,45,False,0
Bailey Peacock-Farrell,GK,Burnley,0.0,0,0,0,0,0.0,117,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,20,0,0,0,0,14,0,445,0,0,0.0,0,-4,0,4,45,False,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,509,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,1,0,0,0,0,14,0,42318,2,3,0.0,0,-199,222,421,40,True,0
Pierluigi Gollini,GK,Spurs,0.5,0,0,0,0,0.0,486,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,3,0,0,0,0,14,0,17087,0,2,0.0,0,-39,163,202,43,True,0
Josh Brownhill,MID,Burnley,1.5,0,0,20,1,22.7,115,137,0,0,5.4,30.8,2021-12-01T19:30:00Z,90,20,0,0,0,0,14,0,338635,0,0,0.0,3,-3297,6970,10267,44,False,0
João Pedro Junqueira de Jesus,FWD,Watford,1.3,0,0,11,0,36.0,404,135,2,0,7.1,11.0,2021-12-01T19:30:00Z,90,6,0,0,0,0,14,0,14576,2,1,24.0,2,1255,2495,1240,54,True,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,195,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,7,0,0,0,0,14,0,2000,0,1,0.0,0,-26,0,26,45,True,0
Nohan Kenneh,MID,Leeds,0.0,0,0,0,0,0.0,600,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,7,0,0,0,0,14,0,1204,0,1,0.0,0,142,233,91,44,True,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,3.2,2,1,31,0,23.8,274,134,2,0,6.2,34.6,2021-12-02T20:15:00Z,90,1,0,0,0,0,14,0,36682,2,3,4.0,9,1043,2398,1355,49,True,0
Yerson Mosquera Valdelamar,DEF,Wolves,0.0,0,0,0,0,0.0,446,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,1786,0,0,0.0,0,-6,21,27,45,True,0
Tyrick Mitchell,DEF,Crystal Palace,2.5,0,0,12,0,1.7,162,133,1,0,3.9,27.6,2021-11-30T20:15:00Z,90,10,0,0,0,0,14,0,105629,0,1,10.0,2,-4126,3355,7481,45,False,0
Wayne Hennessey,GK,Burnley,-0.5,0,0,0,0,0.0,480,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,20,0,0,0,0,14,0,15580,0,0,0.0,0,-102,62,164,45,False,0
Andreas Christensen,DEF,Chelsea,2.5,0,0,16,0,1.5,133,135,1,0,2.1,19.2,2021-12-01T19:30:00Z,90,18,0,0,0,0,14,0,206595,2,1,0.0,2,-26156,2000,28156,48,False,0
Jack Harrison,MID,Leeds,2.5,0,0,0,0,0.0,267,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,7,0,0,0,0,14,0,88513,0,1,0.0,0,1021,2894,1873,56,True,0
David de Gea,GK,Man Utd,3.2,0,0,17,0,0.0,270,134,2,0,3.4,34.4,2021-12-02T20:15:00Z,90,1,0,0,0,0,14,5,473518,2,3,0.0,2,11244,19470,8226,50,True,0
Victor Lindelöf,DEF,Man Utd,1.0,0,0,16,0,1.0,284,134,2,0,3.6,18.0,2021-12-02T20:15:00Z,90,1,0,0,0,0,14,0,41053,2,3,17.0,1,848,1799,951,48,True,0
Jeremy Sarmiento,MID,Brighton,0.0,0,0,5,0,0.3,612,136,1,0,0.2,1.2,2021-12-01T19:30:00Z,12,19,0,0,0,0,14,0,622,1,1,0.0,1,3,37,34,45,False,0
Jannik Vestergaard,DEF,Leicester,0.0,0,0,0,0,0.0,340,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,16,0,0,0,0,14,0,49354,2,2,0.0,0,-1863,244,2107,47,False,0
Ayoze Pérez,MID,Leicester,0.2,0,0,4,0,10.3,211,139,0,0,2.4,6.6,2021-12-01T19:30:00Z,29,16,0,0,0,0,14,0,9811,2,2,7.0,1,-25,286,311,57,False,0
Neal Maupay,FWD,Brighton,2.3,0,3,30,0,17.3,63,136,1,1,8.8,39.6,2021-12-01T19:30:00Z,90,19,0,0,0,0,14,0,215745,1,1,31.0,8,-21292,3377,24669,64,False,1
Danny Welbeck,FWD,Brighton,0.0,0,0,0,0,0.0,447,136,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,19,0,0,0,0,14,0,11720,1,1,0.0,0,-202,44,246,60,False,0
Tomas Soucek,MID,West Ham,4.0,0,2,26,0,11.6,422,136,1,1,8.9,42.2,2021-12-01T19:30:00Z,90,4,0,0,0,0,14,0,381320,1,1,35.0,9,-7063,4122,11185,57,True,0
Aaron Connolly,FWD,Brighton,-0.5,0,0,0,0,0.0,72,136,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,19,0,0,0,0,14,0,9056,1,1,0.0,0,-50,389,439,53,False,0
Javier Manquillo,DEF,Newcastle,0.5,0,0,6,0,1.3,302,138,1,0,0.8,4.2,2021-11-30T19:30:00Z,90,15,0,0,0,0,14,0,690916,1,1,2.0,2,-29988,6092,36080,40,True,0
Paris Maghoma,MID,Brentford,-0.5,0,0,0,0,0.0,614,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,17,0,0,0,0,14,0,556,0,2,0.0,0,31,82,51,45,False,0
Romain Perraud,DEF,Southampton,0.0,0,0,0,0,0.0,460,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,9,0,0,0,0,14,0,8227,2,2,0.0,0,-220,96,316,48,True,0
Will Hughes,MID,Crystal Palace,0.2,0,0,1,0,0.5,386,133,1,0,0.2,1.4,2021-11-30T20:15:00Z,10,10,0,0,0,0,14,0,3888,0,1,0.0,1,27,178,151,47,False,0
Ben Davies,DEF,Spurs,5.2,0,0,20,1,1.1,364,140,0,0,3.9,18.6,2021-12-02T19:30:00Z,90,3,0,0,0,0,14,0,23671,0,2,19.0,6,1407,1927,520,44,True,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,17,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,13,0,0,0,0,14,0,72599,2,3,0.0,0,-1876,569,2445,69,False,0
Martin Kelly,DEF,Crystal Palace,0.0,0,0,0,0,0.0,151,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,10,0,0,0,0,14,0,89375,0,1,0.0,0,-1304,1102,2406,39,False,0
Andreas Söndergaard,GK,Wolves,0.0,0,0,0,0,0.0,444,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,70429,0,0,0.0,0,-748,52,800,40,True,0
Will Norris,GK,Burnley,-0.5,0,0,0,0,0.0,114,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,20,0,0,0,0,14,0,9816,0,0,0.0,0,-102,44,146,44,False,0
Granit Xhaka,MID,Arsenal,0.0,0,0,0,0,0.0,7,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,13,0,0,0,0,14,0,24703,2,3,0.0,0,-198,39,237,48,False,0
Jan Zamburek,MID,Brentford,-0.5,0,0,0,0,0.0,93,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,17,0,0,0,0,14,0,65232,0,2,0.0,0,2218,3613,1395,44,False,0
Andi Zeqiri,FWD,Brighton,0.0,0,0,0,0,0.0,535,136,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,19,0,0,0,0,14,0,27773,1,1,0.0,0,-403,0,403,45,False,0
Fabio Silva,FWD,Wolves,0.7,0,0,0,0,0.0,445,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,32722,0,0,0.0,0,-269,549,818,57,True,0
Michail Antonio,FWD,West Ham,2.3,0,0,1,0,21.7,413,136,1,0,5.5,6.4,2021-12-01T19:30:00Z,90,4,0,0,0,0,14,0,3775385,1,1,27.0,1,-94163,67833,161996,81,True,1
Bernardo Fernandes Da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,68,136,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,19,0,0,0,0,14,0,542,1,1,0.0,0,-2,0,2,40,False,0
Yves Bissouma,MID,Brighton,1.5,0,0,16,0,16.5,70,136,1,0,3.7,16.2,2021-12-01T19:30:00Z,90,19,0,0,0,0,14,0,860555,1,1,4.0,2,6743,27856,21113,44,False,0
Luke Ayling,DEF,Leeds,0.0,0,0,0,0,0.0,185,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,7,0,0,0,0,14,0,267829,0,1,0.0,0,-8058,99,8157,43,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0.0,89,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,17,0,0,0,0,14,0,4251,0,2,0.0,0,-46,40,86,43,False,0
Jonny Evans,DEF,Leicester,3.2,0,0,28,0,0.3,201,139,2,1,7.7,60.0,2021-12-01T19:30:00Z,90,16,0,0,0,0,14,0,17929,2,2,17.0,7,1623,2390,767,54,False,0
Anthony Elanga,MID,Man Utd,0.0,0,0,0,0,0.0,512,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,1,0,0,0,0,14,0,1501,2,3,0.0,0,-11,19,30,48,True,0
Joe Rodon,DEF,Spurs,0.5,0,0,0,0,0.0,374,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,3,0,0,0,0,14,0,5705,0,2,0.0,0,-66,34,100,43,True,0
Ferran Torres,MID,Man City,0.0,0,0,0,0,0.0,268,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,2,0,0,0,0,14,0,199995,2,1,0.0,0,-3027,69,3096,67,False,0
Finley Stevens,DEF,Brentford,-0.5,0,0,0,0,0.0,569,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,17,0,0,0,0,14,0,21449,0,2,0.0,0,-286,287,573,40,False,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,47,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,12,0,0,0,0,14,0,9663,2,1,0.0,0,-89,0,89,54,True,0
Jordan Pickford,GK,Everton,2.0,0,0,15,0,0.0,170,132,4,0,1.9,18.8,2021-12-01T20:15:00Z,90,11,0,0,0,0,14,3,384835,4,1,0.0,1,-10098,878,10976,50,True,0
Erik Pieters,DEF,Burnley,-0.2,0,0,0,0,0.0,100,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,20,0,0,0,0,14,0,8250,0,0,0.0,0,-72,75,147,42,False,0
Juan Camilo Hernández Suárez,FWD,Watford,-0.5,0,0,0,0,0.0,472,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,6,0,0,0,0,14,0,129687,2,1,0.0,0,-1396,3700,5096,50,True,0
Bernd Leno,GK,Arsenal,0.0,0,0,0,0,0.0,1,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,13,0,0,0,0,14,0,83324,2,3,0.0,0,-1431,321,1752,46,False,0
Kai Havertz,MID,Chelsea,5.5,1,0,20,0,26.7,141,135,1,0,8.5,32.8,2021-12-01T19:30:00Z,90,18,0,0,0,0,14,0,406292,2,1,25.0,5,-45677,11796,57473,80,False,0
Daniel N'Lundulu,FWD,Southampton,0.0,0,0,0,0,0.0,344,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,9,0,0,0,0,14,0,1276,2,2,0.0,0,-9,0,9,45,True,0
Martin Ødegaard,MID,Arsenal,3.0,0,0,26,0,54.5,558,134,3,1,10.7,35.4,2021-12-02T20:15:00Z,78,13,0,0,0,0,14,0,107258,2,3,17.0,7,-1693,3833,5526,54,False,0
Leon Bailey,MID,Aston Villa,0.8,0,0,5,0,0.2,492,131,1,0,2.1,2.4,2021-12-01T20:15:00Z,30,12,0,0,0,0,14,0,54282,2,1,18.0,1,-2313,1315,3628,64,True,0
Michael Olise,MID,Crystal Palace,0.8,0,0,3,0,0.0,464,133,1,0,0.0,0.0,2021-11-30T20:15:00Z,1,10,0,0,0,0,14,0,7012,0,1,0.0,1,-65,615,680,54,False,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,440,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,11542,0,0,0.0,0,-143,0,143,45,True,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,297,138,0,0,0.0,0.0,2021-11-30T19:30:00Z,0,15,0,0,0,0,14,0,4102,1,1,0.0,0,-75,73,148,48,True,0
Michael Keane,DEF,Everton,1.2,0,0,20,0,20.3,169,132,4,0,4.6,26.0,2021-12-01T20:15:00Z,90,11,0,0,0,0,14,0,222071,4,1,0.0,0,-12683,1864,14547,50,True,0
Mason Greenwood,MID,Man Utd,0.5,0,0,0,0,0.0,289,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,1,0,0,0,0,14,0,531047,2,3,0.0,0,-47779,1903,49682,73,True,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,181,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,11,0,0,0,0,14,0,90764,4,1,0.0,0,-984,0,984,40,True,0
Adam Masina,DEF,Watford,-0.5,0,0,3,0,0.3,390,135,0,0,0.1,0.2,2021-12-01T19:30:00Z,11,6,0,0,0,0,14,0,6428,2,1,0.0,1,-266,48,314,43,True,0
Ryan Sessegnon,DEF,Spurs,0.8,0,0,0,0,0.0,368,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,3,0,0,0,0,14,0,5752,0,2,0.0,0,26,75,49,43,True,0
Bryan Gil Salvatierra,MID,Spurs,0.5,0,0,0,0,0.0,487,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,3,0,0,0,0,14,0,5540,0,2,0.0,0,-29,46,75,57,True,0
Daniel Amartey,DEF,Leicester,0.2,0,0,0,0,0.0,208,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,16,0,0,0,0,14,0,786933,2,2,0.0,0,-17783,9153,26936,39,False,0
Chem Campbell,MID,Wolves,0.5,0,0,0,0,0.0,548,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,24720,0,0,0.0,0,-275,169,444,45,True,0
César Azpilicueta,DEF,Chelsea,2.0,0,0,10,0,2.2,119,135,1,0,1.3,8.2,2021-12-01T19:30:00Z,68,18,0,0,0,0,14,0,334745,2,1,3.0,2,-23791,6210,30001,58,False,0
Caoimhin Kelleher,GK,Liverpool,1.0,0,0,0,0,0.0,242,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,8,0,0,0,0,14,0,9242,4,1,0.0,0,-216,51,267,44,False,0
Dan Burn,DEF,Brighton,-0.5,0,0,0,0,0.0,58,136,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,19,0,0,0,0,14,0,3765,1,1,0.0,0,-88,71,159,44,False,0
Andrew Omobamidele,DEF,Norwich,0.2,0,0,0,0,0.0,331,138,0,0,0.0,0.0,2021-11-30T19:30:00Z,0,14,0,0,0,0,14,0,357773,1,1,0.0,0,-6488,8009,14497,39,False,0
Phil Foden,MID,Man City,1.5,0,0,0,0,0.0,265,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,2,0,0,0,0,14,0,683178,2,1,0.0,0,-290465,2851,293316,82,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,3.8,0,0,6,0,2.3,225,132,1,0,2.1,7.2,2021-12-01T20:15:00Z,74,8,0,0,0,0,14,0,51657,4,1,11.0,1,12637,14054,1417,53,False,1
Kieran Dowell,MID,Norwich,0.8,0,0,0,0,0.0,323,138,0,0,0.0,0.0,2021-11-30T19:30:00Z,0,14,0,0,0,0,14,0,2982,1,1,0.0,0,-26,67,93,52,False,0
Ryan Bertrand,DEF,Leicester,0.0,0,0,0,0,0.0,473,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,16,0,0,0,0,14,0,32605,2,2,0.0,0,-955,199,1154,46,False,0
Lucas Digne,DEF,Everton,1.5,0,0,9,0,11.3,168,132,4,0,2.1,9.8,2021-12-01T20:15:00Z,90,11,0,0,0,0,14,0,450789,4,1,0.0,-1,-15146,1553,16699,51,True,1
Ben Woodburn,MID,Liverpool,0.0,0,0,0,0,0.0,553,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,8,0,0,0,0,14,0,1269,4,1,0.0,0,-23,0,23,45,False,0
Danny Ward,GK,Leicester,0.0,0,0,0,0,0.0,204,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,16,0,0,0,0,14,0,396592,2,2,0.0,0,-1789,1650,3439,40,False,0
Sead Kolasinac,DEF,Arsenal,0.0,0,0,0,0,0.0,11,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,13,0,0,0,0,14,0,7437,2,3,0.0,0,-184,8,192,43,False,0
Álvaro Fernández,GK,Brentford,3.5,0,0,20,0,0.0,556,140,2,0,3.9,38.8,2021-12-02T19:30:00Z,90,17,0,0,0,0,14,5,50139,0,2,0.0,2,2760,5442,2682,45,False,0
Samuel Edozie,MID,Man City,1.0,0,0,0,0,0.0,508,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,2,0,0,0,0,14,0,1450,2,1,0.0,0,-10,13,23,48,False,0
Alex Oxlade-Chamberlain,MID,Liverpool,2.8,0,0,2,0,0.7,227,132,0,0,0.1,0.4,2021-12-01T20:15:00Z,7,8,0,0,0,0,14,0,13479,4,1,0.0,1,-488,453,941,58,False,0
Josh Benson,MID,Burnley,0.0,0,0,0,0,0.0,116,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,20,0,0,0,0,14,0,200,0,0,0.0,0,-1,0,1,45,False,0
Craig Dawson,DEF,West Ham,2.0,0,0,7,0,0.1,414,136,1,0,1.1,4.8,2021-12-01T19:30:00Z,90,4,0,0,0,0,14,0,22192,1,1,6.0,2,268,714,446,49,True,0
Kasper Schmeichel,GK,Leicester,2.0,0,0,19,0,0.0,200,139,2,0,3.9,38.6,2021-12-01T19:30:00Z,90,16,0,0,0,0,14,5,1261556,2,2,0.0,2,-18928,9090,28018,49,False,0
Ben White,DEF,Arsenal,3.8,0,0,15,0,14.6,67,134,3,0,5.3,20.8,2021-12-02T20:15:00Z,90,13,0,0,0,0,14,0,1025891,2,3,18.0,1,-985,24071,25056,44,False,0
Christos Tzolis,MID,Norwich,0.8,0,0,7,0,14.8,528,138,0,0,9.2,11.0,2021-11-30T19:30:00Z,45,14,0,0,0,0,14,0,4077,1,1,66.0,1,-52,73,125,48,False,0
Thiago Emiliano da Silva,DEF,Chelsea,5.7,0,0,7,0,0.6,121,135,0,0,0.9,8.6,2021-12-01T19:30:00Z,45,18,0,0,0,0,14,0,387958,2,1,0.0,1,47278,53234,5956,55,False,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,438,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,9372,0,0,0.0,0,-5267,91,5358,55,True,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,95,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,17,0,0,0,0,14,0,1179,0,2,0.0,0,-8,0,8,54,False,0
Jadon Sancho,MID,Man Utd,3.5,0,0,13,0,28.5,485,134,2,0,3.8,7.2,2021-12-02T20:15:00Z,90,1,0,0,0,0,14,0,195430,2,3,2.0,2,36598,38591,1993,89,True,0
Kurt Zouma,DEF,West Ham,3.5,0,0,8,0,0.1,128,136,1,0,3.1,11.0,2021-12-01T19:30:00Z,90,4,0,0,0,0,14,0,159363,1,1,20.0,2,4774,9586,4812,54,True,0
Lukas Rupp,MID,Norwich,1.0,0,0,18,0,28.7,317,138,1,0,5.9,10.2,2021-11-30T19:30:00Z,90,14,0,0,0,0,14,0,33213,1,1,20.0,2,-464,1318,1782,44,False,0
Aaron Cresswell,DEF,West Ham,1.3,0,0,0,0,0.0,411,136,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,4,0,0,0,0,14,0,1088804,1,1,0.0,0,-113054,6421,119475,55,True,0
Jordan Hugill,FWD,Norwich,0.0,0,0,0,0,0.0,322,138,0,0,0.0,0.0,2021-11-30T19:30:00Z,0,14,0,0,0,0,14,0,872,1,1,0.0,0,-7,0,7,54,False,0
Scott Carson,GK,Man City,1.0,0,0,0,0,0.0,593,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,2,0,0,0,0,14,0,124392,2,1,0.0,0,10034,14385,4351,39,False,0
Nathan Broadhead,FWD,Everton,0.0,0,0,0,0,0.0,545,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,11,0,0,0,0,14,0,1624,4,1,0.0,0,-14,0,14,45,True,0
Federico Fernández,DEF,Newcastle,1.2,1,0,19,0,0.0,465,138,1,0,3.7,19.2,2021-11-30T19:30:00Z,79,15,0,0,0,0,14,0,11465,1,1,18.0,5,-85,228,313,43,True,0
Curtis Jones,MID,Liverpool,0.0,0,0,0,0,0.0,244,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,8,0,0,0,0,14,0,9410,4,1,0.0,0,-1701,4,1705,50,False,0
Owen Beck,DEF,Liverpool,1.0,0,0,0,0,0.0,627,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,8,0,0,0,0,14,0,231,4,1,0.0,0,2,16,14,40,False,0
John Ruddy,GK,Wolves,0.5,0,0,0,0,0.0,452,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,15620,0,0,0.0,0,-76,100,176,44,True,0
Mohammed Salisu,DEF,Southampton,1.8,0,0,15,0,0.6,351,139,2,0,5.4,23.8,2021-12-01T19:30:00Z,90,9,0,0,0,0,14,0,22569,2,2,30.0,1,-243,1219,1462,45,True,0
N'Golo Kanté,MID,Chelsea,0.0,0,0,0,0,0.0,130,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,18,0,0,0,0,14,0,225336,2,1,0.0,0,-11965,2241,14206,49,False,0
Josh Martin,MID,Norwich,0.0,0,0,0,0,0.0,330,138,0,0,0.0,0.0,2021-11-30T19:30:00Z,0,14,0,0,0,0,14,0,27,1,1,0.0,0,0,0,0,50,False,0
Wilfred Ndidi,MID,Leicester,2.2,1,0,10,0,0.9,216,139,2,0,2.9,7.8,2021-12-01T19:30:00Z,90,16,0,0,0,0,14,0,80905,2,2,20.0,4,1040,2352,1312,48,False,1
Matt Ritchie,DEF,Newcastle,0.0,0,0,0,0,0.0,292,138,0,0,0.0,0.0,2021-11-30T19:30:00Z,0,15,0,0,0,0,14,0,18613,1,1,0.0,0,-2965,174,3139,49,True,0
