name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Patrick Cutrone,FWD,Wolves,0.0,0,0,0,0,0.0,523,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,19,0,0,0,0,12,0,4652,0,1,0.0,0,-98,0,98,50,True,0
Jacob Ramsey,MID,Aston Villa,1.7,0,0,9,1,3.3,51,111,0,0,0.8,4.2,2021-11-20T15:00:00Z,83,4,0,0,0,0,12,0,54592,0,2,0.0,3,1177,4719,3542,45,True,0
Leo Fuhr Hjelde,DEF,Leeds,-0.5,0,0,0,0,0.0,608,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,17,0,0,0,0,12,0,1757,1,2,0.0,0,-41,83,124,40,False,0
Nathan Aké,DEF,Man City,1.2,0,0,3,0,0.4,258,115,0,0,0.4,3.4,2021-11-21T14:00:00Z,14,8,0,0,0,0,12,0,35319,0,3,0.0,1,-1593,442,2035,48,True,0
Jonjoe Kenny,DEF,Everton,-1.0,0,0,0,0,0.0,502,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,12,0,0,0,0,12,0,7407,0,3,0.0,0,-173,97,270,44,False,0
Dennis Praet,MID,Leicester,0.0,0,0,0,0,0.0,206,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,6,0,0,0,0,12,0,1686,3,0,0.0,0,-33,0,33,49,True,0
Joseph Willock,MID,Newcastle,0.5,0,0,4,0,22.2,19,116,3,0,3.6,9.8,2021-11-20T15:00:00Z,70,3,0,0,0,0,12,0,47197,3,3,4.0,2,-1673,1201,2874,58,True,0
Angelo Ogbonna,DEF,West Ham,0.0,0,0,0,0,0.0,409,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,20,0,0,0,0,12,0,55530,0,1,0.0,0,-23364,3247,26611,50,False,0
Pablo Hernández Domínguez,MID,Leeds,0.0,0,0,0,0,0.0,182,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,17,0,0,0,0,12,0,174,1,2,0.0,0,-3,0,3,55,False,0
Reiss Nelson,MID,Arsenal,0.0,0,0,0,0,0.0,531,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,11,0,0,0,0,12,0,694,0,4,0.0,0,-7,0,7,50,False,0
Rob Holding,DEF,Arsenal,-0.5,0,0,0,0,0.0,14,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,11,0,0,0,0,12,0,48242,0,4,0.0,0,-1719,468,2187,42,False,0
Harry Kane,FWD,Spurs,2.5,0,0,-2,0,3.9,357,118,1,0,10.4,17.4,2021-11-21T16:30:00Z,90,10,0,0,0,0,12,0,926879,1,2,83.0,2,298279,322041,23762,122,True,0
Troy Deeney,FWD,Watford,0.0,0,0,0,0,0.0,380,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,13,0,0,0,0,12,0,33759,1,4,0.0,0,-1011,0,1011,54,True,0
Seamus Coleman,DEF,Everton,0.8,0,0,5,0,0.8,165,115,3,0,4.9,10.0,2021-11-21T14:00:00Z,90,12,0,0,0,0,12,0,34598,0,3,38.0,1,-471,758,1229,49,False,0
Harvey Barnes,MID,Leicester,2.0,0,0,1,0,2.1,215,113,2,0,0.1,0.0,2021-11-20T12:30:00Z,45,6,0,0,0,0,12,0,212166,3,0,0.0,1,-4246,7285,11531,65,True,0
Sergio Reguilón,DEF,Spurs,4.5,0,1,26,0,15.2,370,118,1,1,12.3,51.0,2021-11-21T16:30:00Z,78,10,0,0,0,0,12,0,922816,1,2,57.0,9,104836,135526,30690,50,True,0
Timothy Castagne,DEF,Leicester,0.5,0,0,10,0,1.3,209,113,3,0,1.2,10.6,2021-11-20T12:30:00Z,90,6,0,0,0,0,12,0,49478,3,0,0.0,1,-1128,1628,2756,53,True,0
Joachim Andersen,DEF,Crystal Palace,6.0,2,2,30,0,13.5,488,112,3,0,9.0,39.6,2021-11-20T15:00:00Z,90,5,0,0,0,0,12,0,38081,3,3,37.0,9,-275,1669,1944,45,False,0
Bailey Peacock-Farrell,GK,Burnley,0.0,0,0,0,0,0.0,117,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,7,0,0,0,0,12,0,455,3,3,0.0,0,-6,0,6,45,True,0
Tom Heaton,GK,Man Utd,1.0,0,0,0,0,0.0,509,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,18,0,0,0,0,12,0,42659,1,4,0.0,0,-939,362,1301,40,False,0
Pierluigi Gollini,GK,Spurs,0.5,0,0,0,0,0.0,486,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,17204,1,2,0.0,0,-185,276,461,43,True,0
Josh Brownhill,MID,Burnley,1.3,0,0,11,0,12.0,115,112,3,0,3.0,8.4,2021-11-20T15:00:00Z,90,7,0,0,0,0,12,0,346610,3,3,10.0,2,973,24787,23814,44,True,0
João Pedro Junqueira de Jesus,FWD,Watford,2.0,0,2,27,0,1.3,404,119,0,1,7.7,33.6,2021-11-20T15:00:00Z,13,13,0,0,0,0,12,0,10040,1,4,42.0,7,-7,885,892,54,True,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,195,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,17,0,0,0,0,12,0,2080,1,2,0.0,0,-45,0,45,45,False,0
Nohan Kenneh,MID,Leeds,-0.5,0,0,0,0,0.0,600,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,17,0,0,0,0,12,0,765,1,2,0.0,0,150,224,74,44,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,2.2,0,0,0,0,0.0,274,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,18,0,0,0,0,12,0,37069,1,4,0.0,0,723,3022,2299,49,False,0
Yerson Mosquera Valdelamar,DEF,Wolves,0.0,0,0,0,0,0.0,446,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,19,0,0,0,0,12,0,1801,0,1,0.0,0,-32,37,69,45,True,0
Tyrick Mitchell,DEF,Crystal Palace,5.5,0,0,10,0,2.2,162,112,3,0,1.2,8.2,2021-11-20T15:00:00Z,90,5,0,0,0,0,12,0,117707,3,3,2.0,1,28458,33345,4887,45,False,0
Wayne Hennessey,GK,Burnley,-0.5,0,0,0,0,0.0,480,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,7,0,0,0,0,12,0,15782,3,3,0.0,0,-152,294,446,45,True,0
Andreas Christensen,DEF,Chelsea,3.0,0,0,0,0,0.0,133,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,9,0,0,0,0,12,0,287652,3,0,0.0,0,-16515,8228,24743,50,False,0
Jack Harrison,MID,Leeds,1.7,1,0,23,0,28.4,267,118,2,0,6.3,29.0,2021-11-21T16:30:00Z,90,17,0,0,0,0,12,0,86655,1,2,6.0,5,-4288,569,4857,56,False,0
David de Gea,GK,Man Utd,4.8,0,0,25,0,0.0,270,119,4,0,4.2,42.2,2021-11-20T15:00:00Z,90,18,0,0,1,0,12,3,469831,1,4,0.0,6,9825,28515,18690,50,False,0
Victor Lindelöf,DEF,Man Utd,2.8,0,0,18,0,0.5,284,119,4,0,1.5,14.4,2021-11-20T15:00:00Z,90,18,0,0,0,0,12,0,40606,1,4,0.0,0,717,2323,1606,48,False,0
Jeremy Sarmiento,MID,Brighton,0.0,0,0,0,0,0.0,612,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,2,0,0,0,0,12,0,660,0,2,0.0,0,30,140,110,45,False,0
Jannik Vestergaard,DEF,Leicester,-0.8,0,0,0,0,0.0,340,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,6,0,0,0,0,12,0,53778,3,0,0.0,0,-3404,349,3753,48,True,0
Ayoze Pérez,MID,Leicester,-0.8,0,0,0,0,0.0,211,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,6,0,0,0,0,12,0,9537,3,0,0.0,0,-114,279,393,57,True,0
Neal Maupay,FWD,Brighton,0.5,0,0,3,0,0.0,63,111,2,0,0.0,0.0,2021-11-20T15:00:00Z,11,2,0,0,0,0,12,0,270267,0,2,0.0,1,-33035,16325,49360,65,False,0
Danny Welbeck,FWD,Brighton,0.0,0,0,0,0,0.0,447,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,2,0,0,0,0,12,0,12291,0,2,0.0,0,-646,153,799,60,False,0
Tomas Soucek,MID,West Ham,2.3,0,0,12,0,2.0,422,120,1,0,3.2,16.8,2021-11-20T15:00:00Z,90,20,0,0,0,0,12,0,405504,0,1,13.0,2,-21733,4788,26521,58,False,0
Aaron Connolly,FWD,Brighton,0.0,0,0,0,0,0.0,72,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,2,0,0,0,0,12,0,9292,0,2,0.0,0,-156,590,746,53,False,0
Javier Manquillo,DEF,Newcastle,0.3,0,0,0,0,0.0,302,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,3,0,0,0,0,12,0,770908,3,3,0.0,0,-24492,13393,37885,40,True,0
Paris Maghoma,MID,Brentford,0.5,0,0,0,0,0.0,614,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,14,0,0,0,0,12,0,516,3,3,0.0,0,58,166,108,45,False,0
Romain Perraud,DEF,Southampton,0.7,0,0,0,0,0.0,460,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,15,0,0,0,0,12,0,8883,1,2,0.0,0,-314,419,733,49,False,0
Will Hughes,MID,Crystal Palace,0.5,0,0,0,0,0.0,386,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,5,0,0,0,0,12,0,3706,3,3,0.0,0,65,262,197,47,False,0
Ben Davies,DEF,Spurs,2.5,0,0,6,0,0.8,364,118,1,0,3.4,14.4,2021-11-21T16:30:00Z,90,10,0,0,0,0,12,0,20876,1,2,19.0,2,3212,3857,645,44,True,0
Nicolas Pépé,MID,Arsenal,-0.2,0,0,0,0,0.0,17,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,11,0,0,0,0,12,0,75210,0,4,0.0,0,-5177,1109,6286,69,False,0
Martin Kelly,DEF,Crystal Palace,0.5,0,0,0,0,0.0,151,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,5,0,0,0,0,12,0,91666,3,3,0.0,0,-1432,2773,4205,39,False,0
Andreas Söndergaard,GK,Wolves,0.0,0,0,0,0,0.0,444,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,19,0,0,0,0,12,0,72227,0,1,0.0,0,-1905,115,2020,40,True,0
Will Norris,GK,Burnley,-0.5,0,0,0,0,0.0,114,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,7,0,0,0,0,12,0,10138,3,3,0.0,0,-245,214,459,44,True,0
Granit Xhaka,MID,Arsenal,0.0,0,0,0,0,0.0,7,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,11,0,0,0,0,12,0,25201,0,4,0.0,0,-614,38,652,48,False,0
Jan Zamburek,MID,Brentford,0.5,0,0,0,0,0.0,93,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,14,0,0,0,0,12,0,61275,3,3,0.0,0,-1708,226,1934,45,False,0
Andi Zeqiri,FWD,Brighton,0.0,0,0,0,0,0.0,535,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,2,0,0,0,0,12,0,28860,0,2,0.0,0,-849,0,849,45,False,0
Fabio Silva,FWD,Wolves,0.0,0,0,0,0,0.0,445,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,19,0,0,0,0,12,0,33193,0,1,0.0,0,-601,759,1360,57,True,0
Michail Antonio,FWD,West Ham,3.7,0,0,5,0,22.8,413,120,1,0,4.3,3.2,2021-11-20T15:00:00Z,90,20,0,0,0,0,12,0,4191532,0,1,17.0,2,138241,233939,95698,82,False,0
Bernardo Fernandes Da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,68,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,2,0,0,0,0,12,0,549,0,2,0.0,0,-14,0,14,40,False,0
Yves Bissouma,MID,Brighton,1.2,0,1,26,0,4.3,70,111,2,0,2.8,24.0,2021-11-20T15:00:00Z,90,2,0,0,0,0,12,0,842675,0,2,0.0,3,-18056,25640,43696,44,False,0
Luke Ayling,DEF,Leeds,0.0,0,0,0,0,0.0,185,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,17,0,0,0,0,12,0,291829,1,2,0.0,0,-24966,112,25078,43,False,0
Mads Roerslev Rasmussen,DEF,Brentford,1.0,0,0,11,0,0.1,89,116,3,0,2.1,13.2,2021-11-20T15:00:00Z,79,14,0,0,0,0,12,0,4346,3,3,8.0,1,-102,96,198,43,False,0
Jonny Evans,DEF,Leicester,0.0,0,0,7,0,0.3,201,113,3,0,0.6,5.4,2021-11-20T12:30:00Z,90,6,0,0,0,0,12,0,16514,3,0,0.0,0,224,1547,1323,54,True,1
Anthony Elanga,MID,Man Utd,1.0,0,0,0,0,0.0,512,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,18,0,0,0,0,12,0,1477,1,4,0.0,0,-66,23,89,48,False,0
Joe Rodon,DEF,Spurs,0.5,0,0,0,0,0.0,374,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,5796,1,2,0.0,0,-91,86,177,43,True,0
Ferran Torres,MID,Man City,0.0,0,0,0,0,0.0,268,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,8,0,0,0,0,12,0,209023,0,3,0.0,0,-12926,139,13065,67,True,0
Finley Stevens,DEF,Brentford,0.5,0,0,0,0,0.0,569,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,14,0,0,0,0,12,0,22131,3,3,0.0,0,-481,640,1121,40,False,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,47,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,4,0,0,0,0,12,0,9885,0,2,0.0,0,-230,0,230,54,True,0
Jordan Pickford,GK,Everton,1.5,0,0,16,0,0.0,170,115,3,0,2.6,25.8,2021-11-21T14:00:00Z,90,12,0,0,0,0,12,4,399112,0,3,0.0,2,-15166,3131,18297,50,False,0
Erik Pieters,DEF,Burnley,-0.3,0,0,0,0,0.0,100,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,7,0,0,0,0,12,0,8534,3,3,0.0,0,-156,109,265,43,True,0
Juan Camilo Hernández Suárez,FWD,Watford,1.0,0,0,8,0,43.6,472,119,0,0,5.6,10.4,2021-11-20T15:00:00Z,22,13,0,0,0,0,12,0,136077,1,4,2.0,1,-6272,3272,9544,50,True,0
Bernd Leno,GK,Arsenal,-0.5,0,0,0,0,0.0,1,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,11,0,0,0,0,12,0,85968,0,4,0.0,0,-3069,1016,4085,46,False,0
Kai Havertz,MID,Chelsea,6.0,0,0,3,1,4.8,141,113,0,0,1.2,0.0,2021-11-20T12:30:00Z,61,9,0,0,0,0,12,0,603110,3,0,8.0,3,-46561,55010,101571,81,False,0
Daniel N'Lundulu,FWD,Southampton,0.0,0,0,0,0,0.0,344,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,15,0,0,0,0,12,0,1300,1,2,0.0,0,-21,0,21,45,False,0
Martin Ødegaard,MID,Arsenal,0.5,0,0,2,0,3.9,558,114,2,0,0.6,2.4,2021-11-20T17:30:00Z,23,11,0,0,0,0,12,0,115259,0,4,0.0,1,-16880,3013,19893,55,False,0
Leon Bailey,MID,Aston Villa,1.7,0,0,2,0,1.6,492,111,0,0,4.2,5.4,2021-11-20T15:00:00Z,24,4,0,0,0,0,12,0,58433,0,2,35.0,1,1058,6047,4989,64,True,0
Michael Olise,MID,Crystal Palace,2.0,0,0,-5,0,4.7,464,112,0,0,2.5,1.4,2021-11-20T15:00:00Z,32,5,0,0,0,0,12,0,7878,3,3,19.0,0,-457,1054,1511,54,False,1
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,440,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,19,0,0,0,0,12,0,11925,0,1,0.0,0,-441,0,441,45,True,0
Jeff Hendrick,MID,Newcastle,-0.5,0,0,0,0,0.0,297,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,3,0,0,0,0,12,0,4225,3,3,0.0,0,-110,129,239,48,True,0
Michael Keane,DEF,Everton,3.2,0,0,10,0,0.1,169,115,3,0,1.7,17.0,2021-11-21T14:00:00Z,90,12,0,0,0,0,12,0,241952,0,3,0.0,1,-127,14810,14937,50,False,0
Mason Greenwood,MID,Man Utd,1.8,0,0,0,0,0.0,289,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,18,0,0,0,0,12,0,765828,1,4,0.0,0,-73236,27695,100931,74,False,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,181,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,12,0,0,0,0,12,0,93258,0,3,0.0,0,-2829,0,2829,40,False,0
Adam Masina,DEF,Watford,0.2,0,0,18,0,18.8,390,119,1,0,4.0,19.2,2021-11-20T15:00:00Z,90,13,0,0,0,0,12,0,6627,1,4,2.0,2,-292,61,353,43,True,0
Ryan Sessegnon,DEF,Spurs,0.7,0,0,3,0,10.0,368,118,0,0,1.2,2.2,2021-11-21T16:30:00Z,11,10,0,0,0,0,12,0,5579,1,2,0.0,1,-119,48,167,43,True,0
Bryan Gil Salvatierra,MID,Spurs,0.7,0,0,0,0,0.0,487,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,5488,1,2,0.0,0,-236,47,283,57,True,0
Daniel Amartey,DEF,Leicester,-0.2,0,0,4,0,0.3,208,113,3,0,1.4,7.0,2021-11-20T12:30:00Z,90,6,0,0,0,0,12,0,828288,3,0,7.0,0,-26321,14008,40329,39,True,1
Chem Campbell,MID,Wolves,-0.5,0,0,0,0,0.0,548,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,19,0,0,0,0,12,0,25147,0,1,0.0,0,-677,256,933,45,True,0
César Azpilicueta,DEF,Chelsea,1.0,0,0,0,0,0.0,119,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,9,0,0,0,0,12,0,442530,3,0,0.0,0,-127685,3106,130791,59,False,0
Caoimhin Kelleher,GK,Liverpool,0.5,0,0,0,0,0.0,242,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,1,0,0,0,0,12,0,9639,0,4,0.0,0,-241,197,438,44,True,0
Dan Burn,DEF,Brighton,0.0,0,0,0,0,0.0,58,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,2,0,0,0,0,12,0,3840,0,2,0.0,0,-229,98,327,44,False,0
Andrew Omobamidele,DEF,Norwich,2.3,0,0,0,0,0.0,331,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,16,0,0,0,0,12,0,368087,1,2,0.0,0,7967,24799,16832,39,True,0
Phil Foden,MID,Man City,5.2,0,0,13,0,21.4,265,115,0,0,3.3,3.2,2021-11-21T14:00:00Z,57,8,0,0,0,0,12,0,1214380,0,3,8.0,1,-42806,127517,170323,83,True,0
Thiago Alcántara do Nascimento,MID,Liverpool,1.5,0,0,16,1,26.1,225,114,0,0,7.9,17.4,2021-11-20T17:30:00Z,83,1,0,0,0,0,12,0,33861,0,4,35.0,3,591,1374,783,53,True,0
Kieran Dowell,MID,Norwich,0.5,0,0,0,0,0.0,323,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,16,0,0,0,0,12,0,2970,1,2,0.0,0,-63,82,145,52,True,0
Ryan Bertrand,DEF,Leicester,-1.0,0,0,0,0,0.0,473,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,6,0,0,0,0,12,0,34883,3,0,0.0,0,-2127,312,2439,47,True,0
Lucas Digne,DEF,Everton,0.8,0,0,6,0,0.6,168,115,3,0,1.2,11.6,2021-11-21T14:00:00Z,90,12,0,0,0,0,12,0,480197,0,3,0.0,1,-30451,2881,33332,51,False,0
Ben Woodburn,MID,Liverpool,0.0,0,0,0,0,0.0,553,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,1,0,0,0,0,12,0,1323,0,4,0.0,0,-29,0,29,45,True,0
Danny Ward,GK,Leicester,-1.0,0,0,0,0,0.0,204,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,6,0,0,0,0,12,0,401471,3,0,0.0,0,-7790,2854,10644,40,True,0
Sead Kolasinac,DEF,Arsenal,0.0,0,0,0,0,0.0,11,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,11,0,0,0,0,12,0,8059,0,4,0.0,0,-348,111,459,43,False,0
Álvaro Fernández,GK,Brentford,2.0,0,0,22,0,0.0,556,116,3,0,4.1,40.8,2021-11-20T15:00:00Z,90,14,0,0,0,0,12,6,50675,3,3,0.0,3,-1963,5775,7738,45,False,0
Samuel Edozie,MID,Man City,1.0,0,0,0,0,0.0,508,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,8,0,0,0,0,12,0,1449,0,3,0.0,0,-24,26,50,48,True,0
Alex Oxlade-Chamberlain,MID,Liverpool,3.7,0,0,12,1,6.7,227,114,0,0,5.1,12.2,2021-11-20T17:30:00Z,75,1,0,0,0,0,12,0,12236,0,4,32.0,3,391,998,607,58,True,0
Josh Benson,MID,Burnley,0.0,0,0,0,0,0.0,116,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,7,0,0,0,0,12,0,202,3,3,0.0,0,-3,0,3,45,True,0
Craig Dawson,DEF,West Ham,1.5,0,0,10,0,1.3,414,120,1,0,1.9,11.6,2021-11-20T15:00:00Z,90,20,0,0,0,0,12,0,22109,0,1,6.0,2,186,1124,938,49,False,0
Kasper Schmeichel,GK,Leicester,1.2,0,0,15,0,0.0,200,113,3,0,3.2,32.2,2021-11-20T12:30:00Z,90,6,0,0,0,0,12,4,1314062,3,0,0.0,1,-46466,10288,56754,50,True,1
Ben White,DEF,Arsenal,4.2,0,0,11,0,0.3,67,114,4,0,2.6,25.4,2021-11-20T17:30:00Z,90,11,0,0,0,0,12,0,1029442,0,4,0.0,0,2154,35660,33506,44,False,0
Christos Tzolis,MID,Norwich,0.0,0,0,3,0,0.3,528,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,1,16,0,0,0,0,12,0,4175,1,2,0.0,1,-190,58,248,48,True,0
Thiago Emiliano da Silva,DEF,Chelsea,6.0,0,0,29,1,1.4,121,113,0,0,2.1,19.8,2021-11-20T12:30:00Z,90,9,0,0,0,0,12,0,329966,3,0,0.0,6,-6717,10821,17538,55,False,0
Daniel Castelo Podence,MID,Wolves,1.7,1,0,15,1,33.3,438,120,0,0,9.4,30.4,2021-11-20T15:00:00Z,75,19,0,0,0,0,12,0,6622,0,1,30.0,6,-436,335,771,55,True,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,95,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,14,0,0,0,0,12,0,1207,3,3,0.0,0,-32,0,32,54,False,0
Jadon Sancho,MID,Man Utd,1.8,0,0,14,0,33.2,485,119,2,0,5.2,14.6,2021-11-20T15:00:00Z,90,18,0,0,0,0,12,0,146168,1,4,4.0,2,-2489,1284,3773,89,False,0
Kurt Zouma,DEF,West Ham,4.7,0,0,14,0,0.3,128,120,1,0,1.8,15.6,2021-11-20T15:00:00Z,90,20,0,0,0,0,12,0,154898,0,1,2.0,2,22892,27863,4971,54,False,0
Lukas Rupp,MID,Norwich,-0.3,0,0,3,0,0.0,317,117,0,0,0.5,5.0,2021-11-20T15:00:00Z,4,16,0,0,0,0,12,0,33808,1,2,0.0,1,124,4418,4294,44,True,0
Aaron Cresswell,DEF,West Ham,4.7,0,0,20,0,40.2,411,120,1,0,7.1,30.6,2021-11-20T15:00:00Z,90,20,0,0,0,0,12,0,1310220,0,1,0.0,2,6602,56161,49559,55,False,0
Jordan Hugill,FWD,Norwich,0.0,0,0,0,0,0.0,322,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,16,0,0,0,0,12,0,893,1,2,0.0,0,-27,0,27,54,True,0
Scott Carson,GK,Man City,1.0,0,0,0,0,0.0,593,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,8,0,0,0,0,12,0,100497,0,3,0.0,0,12786,21716,8930,39,True,0
Nathan Broadhead,FWD,Everton,0.0,0,0,0,0,0.0,545,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,12,0,0,0,0,12,0,1659,0,3,0.0,0,-45,0,45,45,False,0
Federico Fernández,DEF,Newcastle,-0.5,0,0,0,0,0.0,465,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,3,0,0,0,0,12,0,11728,3,3,0.0,0,-247,178,425,43,True,0
Curtis Jones,MID,Liverpool,0.0,0,0,0,0,0.0,244,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,1,0,0,0,0,12,0,13884,0,4,0.0,0,-5337,102,5439,50,True,0
Owen Beck,DEF,Liverpool,1.6,0,0,0,0,0.0,627,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,1,0,0,0,0,12,0,0,0,4,0.0,0,0,0,0,40,True,0
John Ruddy,GK,Wolves,-0.5,0,0,0,0,0.0,452,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,19,0,0,0,0,12,0,15707,0,1,0.0,0,-237,118,355,44,True,0
Mohammed Salisu,DEF,Southampton,3.5,0,0,17,0,2.5,351,117,2,0,3.9,27.6,2021-11-20T15:00:00Z,90,15,0,0,0,0,12,0,25454,1,2,9.0,1,1039,2970,1931,45,False,0
N'Golo Kanté,MID,Chelsea,4.2,0,1,30,1,12.4,130,113,0,1,9.4,51.0,2021-11-20T12:30:00Z,90,9,0,0,0,0,12,0,225828,3,0,31.0,9,1192,10188,8996,49,False,0
Josh Martin,MID,Norwich,0.0,0,0,0,0,0.0,330,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,16,0,0,0,0,12,0,28,1,2,0.0,0,-2,0,2,50,True,0
Wilfred Ndidi,MID,Leicester,-0.2,0,0,7,0,1.7,216,113,3,0,1.3,11.0,2021-11-20T12:30:00Z,90,6,0,0,0,0,12,0,77670,3,0,0.0,2,492,2230,1738,48,True,0
Matt Ritchie,DEF,Newcastle,1.3,1,0,22,0,44.7,292,116,3,0,7.5,30.6,2021-11-20T15:00:00Z,90,3,0,0,0,0,12,0,22693,3,3,0.0,4,2632,4023,1391,49,True,0
Nathan Redmond,MID,Southampton,2.5,0,0,0,0,0.0,336,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,15,0,0,0,0,12,0,24704,1,2,0.0,0,-8325,1335,9660,59,False,0
Mathew Ryan,GK,Brighton,0.0,0,0,0,0,0.0,65,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,2,0,0,0,0,12,0,673,0,2,0.0,0,-13,0,13,45,False,0
Ryan Fredericks,DEF,West Ham,0.5,0,0,0,0,0.0,415,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,20,0,0,0,0,12,0,8061,0,1,0.0,0,-54,172,226,44,False,0
