name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Stuart Dallas,MID,Leeds,2.0,0,0,10,0,10.7,188,226,1,0,3.3,22.4,2022-01-22T15:00:00Z,90,14,0,0,0,0,23,0,300472,1,0,0.0,1,-792,6077,6869,50,True,1
Carney Chukwuemeka,MID,Aston Villa,1.0,0,0,4,0,0.0,526,225,0,0,0.3,3.0,2022-01-22T12:30:00Z,16,8,0,0,0,0,23,0,4135,1,0,0.0,1,-1,172,173,45,False,0
Ben Godfrey,DEF,Everton,1.5,0,0,4,0,1.0,179,225,1,0,4.8,7.4,2022-01-22T12:30:00Z,90,2,0,0,0,0,23,0,49137,1,0,40.0,1,-2183,1040,3223,48,True,1
Pierre Lees-Melou,MID,Norwich,2.3,0,0,11,1,2.8,471,230,0,0,1.2,8.8,2022-01-21T20:00:00Z,90,18,0,0,0,0,23,0,5243,3,0,0.0,3,265,464,199,48,False,0
Tyler Roberts,MID,Leeds,0.8,0,0,3,0,0.5,193,226,1,0,0.4,1.4,2022-01-22T15:00:00Z,19,14,0,0,0,0,23,0,8553,1,0,2.0,1,-1489,18,1507,48,True,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,511,228,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,19,0,0,0,0,23,0,776,0,1,0.0,0,-2,0,2,50,True,0
Marc Cucurella,DEF,Brighton,2.3,0,0,13,0,13.3,584,227,1,0,3.5,19.0,2022-01-23T14:00:00Z,90,9,0,0,0,0,23,0,320912,1,1,3.0,2,682,26465,25783,51,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,197,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,14,0,0,0,0,23,0,8719,1,0,0.0,0,-272,18,290,44,True,0
Ross Barkley,MID,Chelsea,0.5,0,0,0,0,0.0,124,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,17,0,0,0,0,23,0,8070,0,2,0.0,0,-75,52,127,52,True,0
Ivan Toney,FWD,Brentford,4.5,0,1,27,0,15.1,78,222,2,1,10.9,31.8,2022-01-22T15:00:00Z,90,20,0,0,0,0,23,0,995798,2,1,62.0,7,-52986,17987,70973,66,True,0
Lewis Dunk,DEF,Brighton,0.0,0,0,0,0,0.0,59,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,9,0,0,0,0,23,0,181578,1,1,0.0,0,-4435,139,4574,48,False,0
Jason Steele,GK,Brighton,0.0,0,0,0,0,0.0,54,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,9,0,0,0,0,23,0,215253,1,1,0.0,0,-8429,110368,118797,40,False,0
Cole Palmer,MID,Man City,0.8,0,0,0,0,0.0,507,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,16,0,0,0,0,23,0,6469,1,1,0.0,0,-353,44,397,45,False,0
James Maddison,MID,Leicester,5.0,0,0,7,0,15.3,212,227,1,0,7.9,5.4,2022-01-23T14:00:00Z,90,4,0,0,0,0,23,0,1268666,1,1,58.0,2,63173,122608,59435,70,True,0
Solomon March,MID,Brighton,1.0,0,0,8,0,20.8,60,227,0,0,2.9,4.2,2022-01-23T14:00:00Z,13,9,0,0,0,0,23,0,5062,1,1,4.0,1,-147,87,234,53,False,0
Odsonne Edouard,FWD,Crystal Palace,4.0,0,2,30,0,1.9,586,224,2,1,8.8,36.2,2022-01-23T14:00:00Z,67,11,0,0,0,0,23,0,392820,3,1,50.0,8,-20980,31082,52062,64,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,-1.0,0,0,0,0,0.0,541,224,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,11,0,0,0,0,23,0,1928,3,1,0.0,0,-38,29,67,44,True,0
Kyle Walker,DEF,Man City,5.0,0,0,22,0,24.6,249,229,1,0,5.1,20.2,2022-01-22T17:30:00Z,90,16,0,0,0,0,23,0,467225,1,1,6.0,2,9546,17249,7703,54,False,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,306,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,10,0,0,0,0,23,0,15141,1,0,0.0,0,-1529,55,1584,45,False,0
Giovani Lo Celso,MID,Spurs,0.0,0,0,0,0,0.0,372,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,6,0,0,0,0,23,0,9823,0,2,0.0,0,-124,189,313,59,False,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,16,0,0.0,146,224,3,0,1.2,12.0,2022-01-23T14:00:00Z,90,11,0,0,0,0,23,4,627515,3,1,0.0,2,-30132,3338,33470,46,True,0
Jonas Lössl,GK,Brentford,0.5,0,0,9,0,0.0,673,222,2,0,0.6,5.6,2022-01-22T15:00:00Z,90,20,0,0,0,0,23,0,485,2,1,0.0,1,209,271,62,45,True,0
Lamare Bogarde,DEF,Aston Villa,0.0,0,0,0,0,0.0,610,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,7160,1,0,0.0,0,10,253,243,40,False,0
Marc Navarro,DEF,Watford,0.0,0,0,0,0,0.0,398,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,18188,3,0,0.0,0,-294,0,294,40,True,0
Marc Navarro,DEF,Watford,0.0,0,0,0,0,0.0,398,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,18188,0,0,0.0,0,-294,0,294,40,False,0
Mathias Jensen,MID,Brentford,1.2,0,0,6,0,14.9,86,222,0,0,2.3,6.0,2022-01-22T15:00:00Z,26,20,0,0,0,0,23,0,4608,2,1,2.0,1,-149,144,293,49,True,0
Amad Diallo,MID,Man Utd,0.0,0,0,0,0,0.0,636,228,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,19,0,0,0,0,23,0,455,0,1,0.0,0,-7,54,61,50,True,0
Moussa Djenepo,MID,Southampton,0.0,0,0,0,0,0.0,350,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,12,0,0,0,0,23,0,4013,1,1,0.0,0,-99,7,106,52,True,0
Japhet Tanganga,DEF,Spurs,-0.5,0,0,-1,0,0.3,371,223,2,0,0.6,5.2,2022-01-23T16:30:00Z,56,6,0,0,0,0,23,0,101467,0,2,0.0,-1,-1429,2194,3623,42,False,1
Olivier Giroud,FWD,Chelsea,0.0,0,0,0,0,0.0,120,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,17,0,0,0,0,23,0,1253,0,2,0.0,0,-1,0,1,65,True,0
Tariq Lamptey,DEF,Brighton,1.3,0,0,8,0,16.8,71,227,0,0,4.2,11.4,2022-01-23T14:00:00Z,28,9,0,0,0,0,23,0,241788,1,1,14.0,1,-2074,12708,14782,45,False,0
Ken Sema,MID,Watford,2.6,0,0,3,0,5.5,391,230,1,0,1.5,7.4,2022-01-21T20:00:00Z,6,15,0,0,0,0,23,0,2760,3,0,2.0,1,-107,120,227,52,True,0
Ken Sema,MID,Watford,2.6,0,0,9,1,0.6,391,164,0,0,1.2,5.8,2022-02-05T18:00:00Z,90,5,0,0,0,0,23,0,2760,0,0,6.0,3,-107,120,227,52,False,0
Robin Olsen,GK,Aston Villa,1.2,0,0,0,0,0.0,691,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,323,1,0,0.0,0,264,322,58,40,False,0
Edinson Cavani,FWD,Man Utd,1.5,1,0,16,0,10.4,269,228,0,0,2.9,17.0,2022-01-22T15:00:00Z,8,19,0,0,0,0,23,0,173624,0,1,2.0,4,-22770,3834,26604,84,True,0
Héctor Junior Firpo Adames,DEF,Leeds,0.0,0,0,0,0,0.0,463,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,14,0,0,0,0,23,0,25280,1,0,0.0,0,-615,81,696,47,True,0
Pierre-Emile Højbjerg,MID,Spurs,1.5,0,0,15,0,17.5,365,223,2,0,3.7,19.6,2022-01-23T16:30:00Z,90,6,0,0,0,0,23,0,286163,0,2,0.0,2,-23441,2665,26106,50,False,0
Imrân Louza,MID,Watford,0.0,0,0,0,0,0.0,403,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,2704,3,0,0.0,0,422,126926,126504,52,True,0
Imrân Louza,MID,Watford,0.0,0,0,0,0,0.0,403,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,2704,0,0,0.0,0,422,126926,126504,52,False,0
Trent Alexander-Arnold,DEF,Liverpool,7.0,0,0,10,0,11.0,237,224,1,0,2.1,8.2,2022-01-23T14:00:00Z,90,7,0,0,0,0,23,0,4174626,3,1,2.0,2,192135,203037,10902,84,False,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.0,0,0,0,0,0.0,207,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,4,0,0,0,0,23,0,133009,1,1,0.0,0,-1462,36,1498,52,True,0
Michael Obafemi,FWD,Southampton,0.0,0,0,0,0,0.0,348,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,12,0,0,0,0,23,0,212017,1,1,0.0,0,-4467,0,4467,45,True,0
James Tarkowski,DEF,Burnley,13.0,0,2,26,1,10.3,98,221,0,0,4.0,23.6,2022-01-23T14:00:00Z,90,1,0,0,0,0,23,0,84617,0,0,6.0,8,3164,5637,2473,49,False,0
James Tarkowski,DEF,Burnley,13.0,0,0,24,1,10.3,98,164,0,0,3.8,23.8,2022-02-05T18:00:00Z,90,18,0,0,0,0,23,0,84617,0,0,4.0,6,3164,5637,2473,49,True,0
Cheikhou Kouyaté,DEF,Crystal Palace,0.0,0,0,0,0,0.0,150,224,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,11,0,0,0,0,23,0,52499,3,1,0.0,0,-5269,33,5302,45,True,0
Naby Keita,MID,Liverpool,0.0,0,0,0,0,0.0,239,224,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,7,0,0,0,0,23,0,14695,3,1,0.0,0,-527,15,542,50,False,0
Kristoffer Ajer,DEF,Brentford,0.2,0,0,12,0,1.9,483,222,2,0,3.9,10.8,2022-01-22T15:00:00Z,90,20,0,0,0,0,23,0,42841,2,1,26.0,1,-163,300,463,44,True,0
Michael McGovern,GK,Norwich,0.0,0,0,0,0,0.0,313,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,18,0,0,0,0,23,0,56282,3,0,0.0,0,1651,3118,1467,39,False,0
Jack Grealish,MID,Man City,3.5,0,0,12,0,17.6,33,229,1,0,6.8,8.0,2022-01-22T17:30:00Z,90,16,0,0,0,0,23,0,695513,1,1,42.0,2,-5819,4313,10132,76,False,0
Matthew Lowton,DEF,Burnley,-1.0,0,0,0,0,0.0,110,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,1,0,0,0,0,23,0,184539,0,0,0.0,0,17915,27332,9417,44,False,0
Matthew Lowton,DEF,Burnley,-1.0,0,0,0,0,0.0,110,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,184539,0,0,0.0,0,17915,27332,9417,44,True,0
Mathias Jorgensen,DEF,Brentford,0.0,0,0,0,0,0.0,594,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,2269,2,1,0.0,0,-37,28,65,45,True,0
Erik Lamela,MID,Spurs,0.0,0,0,0,0,0.0,356,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,6,0,0,0,0,23,0,322,0,2,0.0,0,0,0,0,60,False,0
Rúben Santos Gato Alves Dias,DEF,Man City,2.0,0,0,17,0,12.7,262,229,1,0,2.8,13.6,2022-01-22T17:30:00Z,90,16,0,0,0,0,23,0,2481688,1,1,2.0,2,-14465,189501,203966,63,False,0
Xherdan Shaqiri,MID,Liverpool,0.0,0,0,0,0,0.0,226,224,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,7,0,0,0,0,23,0,3470,3,1,0.0,0,-7,0,7,59,False,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0.0,105,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,1,0,0,0,0,23,0,56491,0,0,0.0,0,-759,201,960,52,False,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0.0,105,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,56491,0,0,0.0,0,-759,201,960,52,True,0
Daniel Bachmann,GK,Watford,0.6,0,0,6,0,0.0,389,230,3,0,0.2,2.0,2022-01-21T20:00:00Z,90,15,0,0,0,0,23,0,225141,3,0,0.0,1,-22664,3768,26432,43,True,0
Daniel Bachmann,GK,Watford,0.6,0,0,0,0,0.0,389,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,225141,0,0,0.0,0,-22664,3768,26432,43,False,0
Romelu Lukaku,FWD,Chelsea,2.5,0,0,3,1,3.7,529,223,0,0,5.2,1.4,2022-01-23T16:30:00Z,90,17,0,0,0,0,23,0,882814,0,2,47.0,2,-40108,22066,62174,115,True,0
Conor Hourihane,MID,Aston Villa,0.0,0,0,0,0,0.0,29,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,1325,1,0,0.0,0,-6,0,6,49,False,0
William Troost-Ekong,DEF,Watford,0.0,0,0,0,0,0.0,387,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,8359,3,0,0.0,0,-313,27,340,43,True,0
William Troost-Ekong,DEF,Watford,0.0,0,0,0,0,0.0,387,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,8359,0,0,0.0,0,-313,27,340,43,False,0
Nathan Tella,MID,Southampton,0.3,0,0,0,0,0.0,346,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,12,0,0,0,0,23,0,4448,1,1,0.0,0,-107,53,160,47,True,0
Charlie Patino,MID,Arsenal,1.0,0,0,0,0,0.0,664,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,5,0,0,0,0,23,0,546,0,0,0.0,0,38,119,81,45,True,0
Shane Long,FWD,Southampton,-1.0,0,0,0,0,0.0,519,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,12,0,0,0,0,23,0,16066,1,1,0.0,0,-438,420,858,54,True,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,3.5,0,0,21,0,63.3,261,229,1,0,11.5,27.2,2022-01-22T17:30:00Z,90,16,0,0,0,0,23,0,2248851,1,1,24.0,2,-65631,124999,190630,75,False,0
Adam Idah,FWD,Norwich,5.3,1,0,10,1,0.8,329,230,0,0,1.8,0.0,2022-01-21T20:00:00Z,90,18,0,0,0,0,23,0,60285,3,0,20.0,5,17958,23374,5416,49,False,0
Kjell Scherpen,GK,Brighton,0.0,0,0,0,0,0.0,476,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,9,0,0,0,0,23,0,4126,1,1,0.0,0,-86,50,136,45,False,0
Conor Coady,DEF,Wolves,5.5,0,0,12,0,0.2,429,222,1,0,1.8,17.4,2022-01-22T15:00:00Z,90,3,0,0,0,0,23,0,1027477,2,1,0.0,2,206096,221934,15838,47,False,0
Angus Gunn,GK,Norwich,3.0,0,2,26,1,0.0,448,230,0,0,2.6,26.2,2022-01-21T20:00:00Z,90,18,0,0,0,0,23,3,120368,3,0,0.0,9,-496,3018,3514,40,False,0
Mbwana Ally Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,59,1,0,0.0,0,0,0,0,55,False,0
Cieran Slicker,GK,Man City,1.0,0,0,0,0,0.0,615,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,16,0,0,0,0,23,0,1308,1,1,0.0,0,-45,27,72,40,False,0
Adam Lallana,MID,Brighton,0.0,0,0,0,0,0.0,53,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,9,0,0,0,0,23,0,14550,1,1,0.0,0,-1147,96,1243,53,False,0
Haydon Roberts,DEF,Brighton,0.0,0,0,0,0,0.0,560,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,9,0,0,0,0,23,0,15797,1,1,0.0,0,-124,154,278,40,False,0
Toti António Gomes,DEF,Wolves,1.5,0,0,14,0,1.6,685,222,1,0,2.3,21.4,2022-01-22T15:00:00Z,90,3,0,0,0,0,23,0,200,2,1,0.0,1,136,170,34,45,False,1
Youri Tielemans,MID,Leicester,2.0,0,0,16,0,24.4,210,227,1,0,8.9,30.8,2022-01-23T14:00:00Z,90,4,0,0,0,0,23,0,359923,1,1,34.0,2,-13830,7448,21278,64,True,0
Hugo Lloris,GK,Spurs,1.0,0,0,18,0,0.0,353,223,2,0,3.3,32.6,2022-01-23T16:30:00Z,90,6,0,0,0,0,23,5,774908,0,2,0.0,2,-24141,5835,29976,54,False,0
Craig Cathcart,DEF,Watford,5.4,0,0,0,0,0.0,379,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,46385,3,0,0.0,0,17814,20861,3047,43,True,0
Craig Cathcart,DEF,Watford,5.4,0,0,22,1,0.8,379,164,0,0,2.0,18.8,2022-02-05T18:00:00Z,90,5,0,0,0,0,23,0,46385,0,0,0.0,6,17814,20861,3047,43,False,0
Reece Welch,DEF,Everton,0.0,0,0,0,0,0.0,623,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,2,0,0,0,0,23,0,2202,1,0,0.0,0,5,106,101,40,True,0
Saman Ghoddos,MID,Brentford,0.2,0,0,4,0,14.3,85,222,0,0,2.1,6.2,2022-01-22T15:00:00Z,7,20,0,0,0,0,23,0,3697,2,1,0.0,1,-47,46,93,53,True,0
Illan Meslier,GK,Leeds,2.5,0,0,15,0,0.0,199,226,1,0,1.6,15.8,2022-01-22T15:00:00Z,90,14,0,0,0,0,23,2,199939,1,0,0.0,2,1540,5805,4265,48,True,0
Francisco Casilla Cortés,GK,Leeds,0.0,0,0,0,0,0.0,183,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,14,0,0,0,0,23,0,420,1,0,0.0,0,0,0,0,45,True,0
Dilan Markanday,MID,Spurs,0.0,0,0,0,0,0.0,597,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,6,0,0,0,0,23,0,1486,0,2,0.0,0,-33,12,45,45,False,0
Gabriel Magalhães,DEF,Arsenal,7.0,0,0,23,1,4.0,23,221,0,0,4.7,20.0,2022-01-23T14:00:00Z,90,5,0,0,0,0,23,0,505180,0,0,23.0,6,927,25978,25051,53,True,0
Tanguy Ndombele,MID,Spurs,-0.5,0,0,0,0,0.0,375,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,6,0,0,0,0,23,0,24060,0,2,0.0,0,-445,256,701,57,False,0
Francisco Sierralta,DEF,Watford,0.0,0,0,0,0,0.0,396,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,4433,3,0,0.0,0,-271,44,315,43,True,0
Francisco Sierralta,DEF,Watford,0.0,0,0,0,0,0.0,396,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,4433,0,0,0.0,0,-271,44,315,43,False,0
Jordan Henderson,MID,Liverpool,3.5,0,0,10,0,27.3,222,224,1,0,6.0,8.2,2022-01-23T14:00:00Z,90,7,0,0,0,0,23,0,187471,3,1,24.0,2,-7089,5994,13083,51,False,0
Romeo Lavia,MID,Man City,1.0,0,0,0,0,0.0,605,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,16,0,0,0,0,23,0,903,1,1,0.0,0,-23,16589,16612,44,False,0
Ibrahima Diallo,MID,Southampton,3.3,0,0,3,0,0.7,349,229,0,0,1.3,5.4,2022-01-22T17:30:00Z,8,12,0,0,0,0,23,0,14049,1,1,7.0,1,-147,641,788,45,True,0
Calum Chambers,DEF,Arsenal,0.0,0,0,0,0,0.0,10,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,5,0,0,0,0,23,0,14761,0,0,0.0,0,-210,33,243,42,True,0
Dwight McNeil,MID,Burnley,5.0,0,0,8,1,24.6,118,221,0,0,5.9,12.0,2022-01-23T14:00:00Z,90,1,0,0,0,0,23,0,18061,0,0,22.0,3,1782,2740,958,57,False,0
Dwight McNeil,MID,Burnley,5.0,0,0,14,1,15.4,118,164,0,0,2.9,12.6,2022-02-05T18:00:00Z,90,18,0,0,0,0,23,0,18061,0,0,1.0,3,1782,2740,958,57,True,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,433,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,551,2,1,0.0,0,-3,16,19,45,False,0
Patrik Gunnarsson,GK,Brentford,0.0,0,0,0,0,0.0,94,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,139095,2,1,0.0,0,-507,6351,6858,39,True,0
Matthew Longstaff,MID,Newcastle,0.0,0,0,0,0,0.0,312,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,10,0,0,0,0,23,0,3300,1,0,0.0,0,-38,0,38,45,False,0
Saúl Ñíguez,MID,Chelsea,0.8,0,0,3,0,0.3,592,223,0,0,0.1,0.2,2022-01-23T16:30:00Z,1,17,0,0,0,0,23,0,9466,0,2,0.0,1,-125,48,173,49,True,0
James Tomkins,DEF,Crystal Palace,0.0,0,0,0,0,0.0,147,224,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,11,0,0,0,0,23,0,13051,3,1,0.0,0,-2442,12,2454,43,True,0
Timo Werner,FWD,Chelsea,1.2,0,0,0,0,0.0,134,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,17,0,0,0,0,23,0,127656,0,2,0.0,0,-1311,2747,4058,86,True,0
David Raya Martin,GK,Brentford,0.0,0,0,0,0,0.0,80,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,278340,2,1,0.0,0,-8855,261,9116,43,True,0
Nick Pope,GK,Burnley,18.0,0,3,31,1,0.0,112,221,0,0,3.5,35.0,2022-01-23T14:00:00Z,90,1,0,0,0,0,23,5,203078,0,0,0.0,10,1767,5142,3375,54,False,0
Nick Pope,GK,Burnley,18.0,0,2,31,1,0.0,112,164,0,0,3.9,38.8,2022-02-05T18:00:00Z,90,18,0,0,0,0,23,5,203078,0,0,0.0,9,1767,5142,3375,54,True,0
Ezri Konsa Ngoyo,DEF,Aston Villa,2.6,0,0,20,1,0.0,45,225,0,0,1.2,12.4,2022-01-22T12:30:00Z,90,8,0,0,0,0,23,0,123123,1,0,0.0,6,-18612,632,19244,49,False,0
Kristoffer Klaesson,GK,Leeds,0.5,0,0,0,0,0.0,490,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,14,0,0,0,0,23,0,10841,1,0,0.0,0,-18,122,140,44,True,0
Gabriel Teodoro Martinelli Silva,MID,Arsenal,4.0,0,0,9,1,33.1,26,221,0,0,7.5,7.4,2022-01-23T14:00:00Z,90,5,0,0,0,0,23,0,593876,0,0,34.0,3,10221,61723,51502,54,True,0
Christian Marques,DEF,Wolves,0.0,0,0,0,0,0.0,549,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,15397,2,1,0.0,0,-150,0,150,40,False,0
Heung-Min Son,MID,Spurs,0.0,0,0,0,0,0.0,359,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,6,0,0,0,0,23,0,1188331,0,2,0.0,0,-525222,2452,527674,106,False,0
Jack Jenkins,MID,Leeds,0.5,0,0,0,0,0.0,631,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,14,0,0,0,0,23,0,322,1,0,0.0,0,4,81,77,45,True,0
Lewis Dobbin,FWD,Everton,0.0,0,0,0,0,0.0,607,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,2,0,0,0,0,23,0,28864,1,0,0.0,0,-701,1324,2025,45,True,0
Jack Cork,MID,Burnley,-1.0,0,0,0,0,0.0,101,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,1,0,0,0,0,23,0,11810,0,0,0.0,0,-40,376,416,44,False,0
Jack Cork,MID,Burnley,-1.0,0,0,0,0,0.0,101,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,11810,0,0,0.0,0,-40,376,416,44,True,0
Domingos Quina,MID,Watford,0.0,0,0,0,0,0.0,397,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,2360,3,0,0.0,0,-32,0,32,45,True,0
Domingos Quina,MID,Watford,0.0,0,0,0,0,0.0,397,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,2360,0,0,0.0,0,-32,0,32,45,False,0
Aaron Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,496,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,17903,1,0,0.0,0,-1755,0,1755,44,False,0
Patrick Cutrone,FWD,Wolves,0.0,0,0,0,0,0.0,523,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,4204,2,1,0.0,0,-34,0,34,50,False,0
Jacob Ramsey,MID,Aston Villa,7.5,0,0,12,1,2.8,51,225,0,0,2.2,18.8,2022-01-22T12:30:00Z,90,8,0,0,0,0,23,0,222102,1,0,0.0,3,57810,70348,12538,46,False,0
Leo Fuhr Hjelde,DEF,Leeds,1.0,0,0,0,0,0.0,608,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,14,0,0,0,0,23,0,3177,1,0,0.0,0,422,553,131,40,True,0
Nathan Aké,DEF,Man City,1.0,0,0,0,0,0.0,258,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,16,0,0,0,0,23,0,36129,1,1,0.0,0,-1497,198,1695,47,False,0
Jonjoe Kenny,DEF,Everton,1.0,0,0,9,0,11.9,502,225,1,0,1.9,6.8,2022-01-22T12:30:00Z,90,2,0,0,0,0,23,0,8242,1,0,0.0,2,-252,115,367,44,True,0
Dennis Praet,MID,Leicester,0.0,0,0,0,0,0.0,206,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,4,0,0,0,0,23,0,1570,1,1,0.0,0,-6,0,6,49,True,0
Joseph Willock,MID,Newcastle,1.0,0,0,4,1,22.3,19,226,0,0,7.0,12.4,2022-01-22T15:00:00Z,90,10,0,0,0,0,23,0,39954,1,0,35.0,3,-564,331,895,57,False,0
Angelo Ogbonna,DEF,West Ham,0.0,0,0,0,0,0.0,409,228,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,13,0,0,0,0,23,0,25000,0,1,0.0,0,-401,46,447,49,False,0
Pablo Hernández Domínguez,MID,Leeds,0.0,0,0,0,0,0.0,182,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,14,0,0,0,0,23,0,163,1,0,0.0,0,-2,0,2,55,True,0
Reiss Nelson,MID,Arsenal,0.0,0,0,0,0,0.0,531,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,5,0,0,0,0,23,0,679,0,0,0.0,0,-2,0,2,50,True,0
Rob Holding,DEF,Arsenal,7.0,0,0,20,1,2.1,14,221,0,0,1.9,13.0,2022-01-23T14:00:00Z,90,5,0,0,0,0,23,0,49821,0,0,4.0,6,2403,19792,17389,41,True,0
