name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,3,0,0,0,0,21,0,519880,1,2,0.0,0,-90519,407,90926,50,False,0
Jonathan Rowe,MID,Norwich,-0.5,0,0,2,0,0.3,648,179,1,0,0.3,3.0,2022-01-12T19:45:00Z,15,19,0,0,0,0,21,0,217,0,2,0.0,1,-147,80,227,45,False,0
Ben Woodburn,MID,Liverpool,0.0,0,0,0,0,0.0,553,203,0,0,0.0,0.0,2022-01-02T16:30:00Z,0,6,0,0,0,0,21,0,1189,2,2,0.0,0,-4,0,4,45,False,0
Ben Wilmot,DEF,Watford,0.0,0,0,0,0,0.0,401,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,0,17,0,0,0,0,21,0,35,1,0,0.0,0,0,0,0,45,True,0
Issa Diop,DEF,West Ham,6.3,0,0,10,0,0.0,424,204,2,0,1.3,13.0,2022-01-01T17:30:00Z,90,7,0,0,0,0,21,0,48664,3,2,0.0,1,16929,19509,2580,43,False,0
Issa Diop,DEF,West Ham,6.3,0,1,28,1,3.3,424,179,0,0,1.8,12.6,2022-01-12T19:45:00Z,90,15,0,0,0,0,21,0,48664,0,2,2.0,7,16929,19509,2580,43,True,0
Manuel Lanzini,MID,West Ham,10.7,0,3,55,0,9.6,416,204,1,2,11.8,72.2,2022-01-01T17:30:00Z,88,7,0,0,0,0,21,0,32981,3,2,36.0,15,2337,6310,3973,58,False,0
Manuel Lanzini,MID,West Ham,10.7,0,0,19,1,16.2,416,179,0,0,4.0,11.4,2022-01-12T19:45:00Z,90,15,0,0,0,0,21,0,32981,0,2,12.0,3,2337,6310,3973,58,True,0
Vincent Angelini,GK,Watford,-1.0,0,0,0,0,0.0,642,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,0,17,0,0,0,0,21,0,2665,1,0,0.0,0,465,828,363,40,True,0
Axel Tuanzebe,DEF,Aston Villa,0.8,0,0,0,0,0.0,283,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,3,0,0,0,0,21,0,37747,1,2,0.0,0,-157,352,509,44,False,0
Moise Kean,FWD,Everton,0.0,0,0,0,0,0.0,564,205,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,4,0,0,0,0,21,0,1125,3,2,0.0,0,-3,0,3,60,True,0
Marco Stiepermann,MID,Norwich,0.0,0,0,0,0,0.0,316,179,0,0,0.0,0.0,2022-01-12T19:45:00Z,0,19,0,0,0,0,21,0,40,0,2,0.0,0,0,0,0,50,False,0
Pablo Marí,DEF,Arsenal,-0.5,0,0,0,0,0.0,8,201,0,0,0.0,0.0,2022-01-01T12:30:00Z,0,12,0,0,0,0,21,0,8635,2,1,0.0,0,35,135,100,42,True,0
Cole Palmer,MID,Man City,0.7,0,0,0,0,0.0,507,201,0,0,0.0,0.0,2022-01-01T12:30:00Z,0,1,0,0,0,0,21,0,6934,2,1,0.0,0,-293,110,403,45,False,0
Kieran Dowell,MID,Norwich,0.0,0,0,1,0,2.2,323,179,1,0,0.3,0.0,2022-01-12T19:45:00Z,25,19,0,0,0,0,21,0,2898,0,2,4.0,1,-44,44,88,51,False,0
Fabian Delph,MID,Everton,0.0,0,0,0,0,0.0,163,205,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,4,0,0,0,0,21,0,50155,3,2,0.0,0,2761,8535,5774,43,True,0
Benjamin Mendy,DEF,Man City,0.0,0,0,0,0,0.0,253,201,0,0,0.0,0.0,2022-01-01T12:30:00Z,0,1,0,0,0,0,21,0,29947,2,1,0.0,0,-38,83,121,52,False,0
Domingos Quina,MID,Watford,0.0,0,0,0,0,0.0,397,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,0,17,0,0,0,0,21,0,2431,1,0,0.0,0,-32,0,32,45,True,0
Morgan Sanson,MID,Aston Villa,1.0,0,0,3,0,1.5,34,202,1,0,0.3,1.2,2022-01-02T14:00:00Z,21,3,0,0,0,0,21,0,1526,1,2,0.0,1,75,137,62,50,False,0
Rico Henry,DEF,Brentford,0.0,0,0,0,0,0.0,83,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,2,0,0,0,0,21,0,98410,1,2,0.0,0,-19844,156,20000,45,True,0
Rico Henry,DEF,Brentford,0.0,0,0,0,0,0.0,83,176,0,0,0.0,0.0,2022-01-11T19:45:00Z,0,16,0,0,0,0,21,0,98410,1,4,0.0,0,-19844,156,20000,45,False,0
Josh Brownhill,MID,Burnley,0.0,0,0,0,0,0.0,115,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,10,0,0,0,0,21,0,223946,1,3,0.0,0,-22189,9366,31555,43,False,0
Marvelous Nakamba,MID,Aston Villa,0.0,0,0,0,0,0.0,41,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,3,0,0,0,0,21,0,14136,1,2,0.0,0,-469,34,503,45,False,0
Ryan Fredericks,DEF,West Ham,1.5,0,0,0,0,0.0,415,204,0,0,0.0,0.0,2022-01-01T17:30:00Z,0,7,0,0,0,0,21,0,7956,3,2,0.0,0,63,171,108,44,False,0
Ryan Fredericks,DEF,West Ham,1.5,0,0,0,0,0.0,415,179,0,0,0.0,0.0,2022-01-12T19:45:00Z,0,15,0,0,0,0,21,0,7956,0,2,0.0,0,63,171,108,44,True,0
Juan Camilo Hernández Suárez,FWD,Watford,0.0,0,0,3,0,0.0,472,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,1,17,0,0,0,0,21,0,140310,1,0,0.0,1,-1470,11324,12794,50,True,0
Matt Doherty,DEF,Spurs,1.2,0,0,0,0,0.0,360,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,0,18,0,0,0,0,21,0,21709,1,0,0.0,0,243,642,399,47,False,0
Harry Winks,MID,Spurs,2.8,0,0,9,0,4.3,366,210,0,0,1.3,8.4,2022-01-01T15:00:00Z,20,18,0,0,0,0,21,0,109319,1,0,0.0,1,-1406,3643,5049,44,False,0
Erik Pieters,DEF,Burnley,0.0,0,0,0,0,0.0,100,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,10,0,0,0,0,21,0,8062,1,3,0.0,0,-11,124,135,42,False,0
Michal Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,536,205,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,8,0,0,0,0,21,0,3208,3,2,0.0,0,-24,0,24,40,False,0
Saman Ghoddos,MID,Brentford,1.6,0,0,4,0,2.3,85,202,0,0,0.9,7.0,2022-01-02T14:00:00Z,36,2,0,0,0,0,21,0,3765,1,2,0.0,1,21,102,81,53,True,0
Saman Ghoddos,MID,Brentford,1.6,0,0,0,0,0.0,85,176,0,0,0.0,0.0,2022-01-11T19:45:00Z,0,16,0,0,0,0,21,0,3765,1,4,0.0,0,21,102,81,53,False,0
Jan Bednarek,DEF,Southampton,4.5,0,0,24,0,1.2,343,176,1,1,8.0,45.8,2022-01-11T19:45:00Z,90,3,0,0,0,0,21,0,87614,1,4,33.0,8,15763,24751,8988,44,True,0
Conor Bradley,DEF,Liverpool,0.0,0,0,0,0,0.0,626,203,0,0,0.0,0.0,2022-01-02T16:30:00Z,0,6,0,0,0,0,21,0,864,2,2,0.0,0,0,34,34,40,False,0
Aaron Wan-Bissaka,DEF,Man Utd,1.8,0,0,13,0,18.6,288,208,1,0,3.2,11.0,2022-01-03T17:30:00Z,83,20,0,0,0,0,21,0,306175,1,0,2.0,2,1386,6249,4863,51,True,0
Arthur Masuaku,DEF,West Ham,3.9,0,0,3,0,0.8,417,204,2,0,1.7,15.8,2022-01-01T17:30:00Z,45,7,0,0,0,0,21,0,44042,3,2,0.0,-1,11752,17241,5489,44,False,1
Arthur Masuaku,DEF,West Ham,3.9,1,0,15,0,11.4,417,179,0,0,3.5,17.6,2022-01-12T19:45:00Z,12,15,0,0,0,0,21,0,44042,0,2,6.0,4,11752,17241,5489,44,True,0
Jorge Luiz Frello Filho,MID,Chelsea,3.8,0,0,3,0,0.9,123,203,0,0,0.1,0.4,2022-01-02T16:30:00Z,20,11,0,0,0,0,21,0,510519,2,2,0.0,1,8507,44319,35812,59,True,0
Jamal Baptiste,DEF,West Ham,1.5,0,0,0,0,0.0,554,204,0,0,0.0,0.0,2022-01-01T17:30:00Z,0,7,0,0,0,0,21,0,20968,3,2,0.0,0,-250,193,443,40,False,0
Jamal Baptiste,DEF,West Ham,1.5,0,0,0,0,0.0,554,179,0,0,0.0,0.0,2022-01-12T19:45:00Z,0,15,0,0,0,0,21,0,20968,0,2,0.0,0,-250,193,443,40,True,0
Tim Krul,GK,Norwich,0.0,0,0,15,0,0.0,314,179,2,0,2.5,24.6,2022-01-12T19:45:00Z,90,19,0,0,0,0,21,3,130542,0,2,0.0,2,-8915,486,9401,45,False,0
Ayotomiwa Dele-Bashiru,MID,Watford,0.0,0,0,0,0,0.0,394,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,0,17,0,0,0,0,21,0,937,1,0,0.0,0,-13,0,13,45,True,0
Mateusz Klich,MID,Leeds,3.5,1,1,28,0,79.2,186,206,1,0,11.3,33.6,2022-01-02T14:00:00Z,90,5,0,0,0,0,21,0,27585,1,3,0.0,6,-374,358,732,52,True,0
Bryan Gil Salvatierra,MID,Spurs,1.8,0,0,3,0,0.8,487,210,0,0,0.1,0.2,2022-01-01T15:00:00Z,1,18,0,0,0,0,21,0,5360,1,0,0.0,1,-4,50,54,57,False,0
Frank Onyeka,MID,Brentford,2.0,0,0,8,0,1.0,479,202,1,0,2.0,12.4,2022-01-02T14:00:00Z,79,2,0,0,0,0,21,0,8002,1,2,7.0,1,174,546,372,49,True,1
Frank Onyeka,MID,Brentford,2.0,0,0,0,0,0.0,479,176,0,0,0.0,0.0,2022-01-11T19:45:00Z,0,16,0,0,0,0,21,0,8002,1,4,0.0,0,174,546,372,49,False,0
Willian Borges Da Silva,MID,Arsenal,0.0,0,0,0,0,0.0,3,201,0,0,0.0,0.0,2022-01-01T12:30:00Z,0,12,0,0,0,0,21,0,6877,2,1,0.0,0,-15,0,15,63,True,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,0.0,0,0,3,0,0.8,12,201,1,0,0.3,2.2,2022-01-01T12:30:00Z,6,12,0,0,0,0,21,0,31224,2,1,0.0,1,-625,428,1053,44,True,0
Dilan Markanday,MID,Spurs,1.0,0,0,0,0,0.0,597,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,0,18,0,0,0,0,21,0,1523,1,0,0.0,0,-20,21,41,45,False,0
Pierre-Emerick Aubameyang,FWD,Arsenal,0.0,0,0,0,0,0.0,4,201,0,0,0.0,0.0,2022-01-01T12:30:00Z,0,12,0,0,0,0,21,0,141021,2,1,0.0,0,-6129,1034,7163,96,True,0
Alphonse Areola,GK,West Ham,1.5,0,0,0,0,0.0,489,204,0,0,0.0,0.0,2022-01-01T17:30:00Z,0,7,0,0,0,0,21,0,61938,3,2,0.0,0,-437,556,993,47,False,0
Alphonse Areola,GK,West Ham,1.5,0,0,0,0,0.0,489,179,0,0,0.0,0.0,2022-01-12T19:45:00Z,0,15,0,0,0,0,21,0,61938,0,2,0.0,0,-437,556,993,47,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,139,203,0,0,0.0,0.0,2022-01-02T16:30:00Z,0,11,0,0,0,0,21,0,3374,2,2,0.0,0,-9,0,9,45,True,0
Dale Stephens,MID,Burnley,0.0,0,0,0,0,0.0,102,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,10,0,0,0,0,21,0,1604,1,3,0.0,0,10,94,84,44,False,0
Ozan Kabak,DEF,Norwich,-0.8,0,0,0,0,0.0,580,179,0,0,0.0,0.0,2022-01-12T19:45:00Z,0,19,0,0,0,0,21,0,4764,0,2,0.0,0,-122,192,314,44,False,0
Romain Perraud,DEF,Southampton,1.0,0,0,7,0,3.3,460,176,1,0,3.4,5.6,2022-01-11T19:45:00Z,90,3,0,0,0,0,21,0,8651,1,4,25.0,2,442,981,539,48,True,0
Alex Nicolao Telles,DEF,Man Utd,1.2,0,0,0,0,0.0,279,208,0,0,0.0,0.0,2022-01-03T17:30:00Z,0,20,0,0,0,0,21,0,82473,1,0,0.0,0,-10574,6504,17078,50,True,0
Bryan Mbeumo,MID,Brentford,1.5,0,0,0,0,0.0,96,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,2,0,0,0,0,21,0,107991,1,2,0.0,0,-23003,1377,24380,53,True,0
Bryan Mbeumo,MID,Brentford,1.5,1,0,15,0,21.4,96,176,4,0,8.9,26.8,2022-01-11T19:45:00Z,90,16,0,0,0,0,21,0,107991,1,4,41.0,5,-23003,1377,24380,53,False,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,570,205,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,4,0,0,0,0,21,0,890,3,2,0.0,0,-6,0,6,40,True,0
Harvey Vale,MID,Chelsea,1.2,0,0,0,0,0.0,672,203,0,0,0.0,0.0,2022-01-02T16:30:00Z,0,11,0,0,0,0,21,0,0,2,2,0.0,0,0,0,0,45,True,0
Gabriel Fernando de Jesus,FWD,Man City,2.3,0,0,8,0,11.1,263,201,1,0,2.4,2.8,2022-01-01T12:30:00Z,62,1,0,0,0,0,21,0,684361,2,1,10.0,2,-111557,19956,131513,86,False,0
William Smallbone,MID,Southampton,0.2,0,0,0,0,0.0,347,176,0,0,0.0,0.0,2022-01-11T19:45:00Z,0,3,0,0,0,0,21,0,1516,1,4,0.0,0,-116,10,126,45,True,0
Joachim Andersen,DEF,Crystal Palace,1.7,0,0,15,0,1.2,488,204,3,0,1.5,13.4,2022-01-01T17:30:00Z,90,19,0,0,0,0,21,0,33487,3,2,0.0,1,-1769,507,2276,45,True,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,247,203,0,0,0.0,0.0,2022-01-02T16:30:00Z,0,6,0,0,0,0,21,0,2225,2,2,0.0,0,-4,0,4,44,False,0
Luke Cundle,MID,Wolves,-0.5,0,0,0,0,0.0,547,208,0,0,0.0,0.0,2022-01-03T17:30:00Z,0,13,0,0,0,0,21,0,6447,1,0,0.0,0,-105,21,126,45,False,0
Aaron Cresswell,DEF,West Ham,1.0,0,0,0,0,0.0,411,204,0,0,0.0,0.0,2022-01-01T17:30:00Z,0,7,0,0,0,0,21,0,587753,3,2,0.0,0,-42234,1424,43658,53,False,0
Aaron Cresswell,DEF,West Ham,1.0,0,0,27,1,24.1,411,179,0,0,4.9,17.2,2022-01-12T19:45:00Z,90,15,0,0,0,0,21,0,587753,0,2,8.0,6,-42234,1424,43658,53,True,0
Allan Marques Loureiro,MID,Everton,2.5,1,0,20,0,12.8,171,205,3,0,5.5,30.8,2022-01-02T14:00:00Z,86,4,0,0,0,0,21,0,344443,3,2,11.0,5,-11506,7362,18868,44,True,0
Ben Gibson,DEF,Norwich,-0.5,0,0,9,0,1.1,456,179,2,0,0.9,7.6,2022-01-12T19:45:00Z,90,19,0,0,0,0,21,0,6207,0,2,0.0,1,-250,433,683,44,False,0
Stipe Perica,FWD,Watford,0.0,0,0,0,0,0.0,388,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,0,17,0,0,0,0,21,0,58616,1,0,0.0,0,-983,0,983,45,True,0
Ibrahima Konaté,DEF,Liverpool,0.5,0,0,7,0,3.4,243,203,2,0,2.6,18.8,2022-01-02T16:30:00Z,90,6,0,0,0,0,21,0,100427,2,2,4.0,0,-1522,1284,2806,51,False,1
Anthony Elanga,MID,Man Utd,0.8,0,0,5,0,1.3,512,208,0,0,0.3,2.0,2022-01-03T17:30:00Z,6,20,0,0,0,0,21,0,1685,1,0,0.0,1,-36,16,52,48,True,0
Adama Traoré,MID,Wolves,1.2,0,0,2,0,1.8,435,208,0,0,0.5,1.4,2022-01-03T17:30:00Z,24,13,0,0,0,0,21,0,120629,1,0,2.0,1,-1632,1145,2777,56,False,0
Przemyslaw Placheta,MID,Norwich,0.8,0,0,9,0,1.3,328,179,1,0,1.7,6.8,2022-01-12T19:45:00Z,64,19,0,0,0,0,21,0,1195,0,2,9.0,2,-64,79,143,47,False,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0.0,105,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,10,0,0,0,0,21,0,58644,1,3,0.0,0,-1002,70,1072,52,False,0
Neco Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,246,203,0,0,0.0,0.0,2022-01-02T16:30:00Z,0,6,0,0,0,0,21,0,59146,2,2,0.0,0,-942,399,1341,39,False,0
Reiss Nelson,MID,Arsenal,0.0,0,0,0,0,0.0,531,201,0,0,0.0,0.0,2022-01-01T12:30:00Z,0,12,0,0,0,0,21,0,685,2,1,0.0,0,0,0,0,50,True,0
Mathias Jensen,MID,Brentford,3.0,0,0,8,0,29.3,86,202,1,0,3.9,5.4,2022-01-02T14:00:00Z,60,2,0,0,0,0,21,0,5334,1,2,4.0,2,166,481,315,49,True,0
Mathias Jensen,MID,Brentford,3.0,0,0,8,0,14.4,86,176,1,0,2.0,5.8,2022-01-11T19:45:00Z,22,16,0,0,0,0,21,0,5334,1,4,0.0,1,166,481,315,49,False,0
Lewis Richardson,FWD,Burnley,-0.5,0,0,0,0,0.0,533,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,10,0,0,0,0,21,0,90596,1,3,0.0,0,-2560,1391,3951,45,False,0
Francisco Casilla Cortés,GK,Leeds,0.0,0,0,0,0,0.0,183,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,5,0,0,0,0,21,0,423,1,3,0.0,0,-2,0,2,45,True,0
Brandon Williams,DEF,Norwich,-0.5,0,0,16,0,15.5,290,179,2,0,3.8,18.2,2022-01-12T19:45:00Z,90,19,0,0,0,0,21,0,436196,0,2,4.0,1,-10567,11432,21999,39,False,0
Steven Alzate,MID,Brighton,0.5,0,0,0,0,0.0,73,205,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,8,0,0,0,0,21,0,2484,3,2,0.0,0,38,86,48,48,False,0
Matej Vydra,FWD,Burnley,0.5,0,0,1,0,0.0,111,206,1,0,0.0,0.0,2022-01-02T14:00:00Z,6,10,0,0,0,0,21,0,37691,1,3,0.0,1,-2080,1998,4078,52,False,0
Dominic Thompson,DEF,Brentford,1.2,0,0,0,0,0.0,498,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,2,0,0,0,0,21,0,4288,1,2,0.0,0,-33,114,147,44,True,0
Dominic Thompson,DEF,Brentford,1.2,0,0,0,0,0.0,498,176,0,0,0.0,0.0,2022-01-11T19:45:00Z,0,16,0,0,0,0,21,0,4288,1,4,0.0,0,-33,114,147,44,False,0
Ben Foster,GK,Watford,0.0,0,0,0,0,0.0,376,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,0,17,0,0,0,0,21,0,1596567,1,0,0.0,0,-48036,7793,55829,41,True,0
Ken Sema,MID,Watford,0.5,0,0,9,0,10.4,391,210,1,0,3.1,13.6,2022-01-01T15:00:00Z,90,17,0,0,0,0,21,0,2351,1,0,7.0,2,4,52,48,52,True,0
Sam Greenwood,FWD,Leeds,0.8,0,0,0,0,0.0,550,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,5,0,0,0,0,21,0,165567,1,3,0.0,0,-2250,5925,8175,45,True,0
Josh Feeney,DEF,Aston Villa,1.4,0,0,0,0,0.0,670,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,3,0,0,0,0,21,0,0,1,2,0.0,0,0,0,0,40,False,0
Jonas Lössl,GK,Brentford,4.2,0,0,0,0,0.0,673,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,2,0,0,0,0,21,0,0,1,2,0.0,0,0,0,0,45,True,0
Jonas Lössl,GK,Brentford,4.2,0,0,0,0,0.0,673,176,0,0,0.0,0.0,2022-01-11T19:45:00Z,0,16,0,0,0,0,21,0,0,1,4,0.0,0,0,0,0,45,False,0
Carney Chukwuemeka,MID,Aston Villa,1.7,0,0,0,0,0.0,526,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,3,0,0,0,0,21,0,4254,1,2,0.0,0,-17,197,214,45,False,0
Mohamed Salah,MID,Liverpool,4.2,0,0,25,0,28.5,233,203,2,1,14.0,46.0,2022-01-02T16:30:00Z,90,6,0,0,0,0,21,0,5447666,2,2,65.0,7,-259533,52331,311864,129,False,0
Joe Gelhardt,FWD,Leeds,3.5,1,0,11,0,14.1,577,206,0,0,4.0,16.0,2022-01-02T14:00:00Z,32,5,0,0,0,0,21,0,252946,1,3,10.0,4,5529,40987,35458,46,True,0
André Filipe Tavares Gomes,MID,Everton,1.0,0,0,5,0,14.4,172,205,0,0,1.9,4.8,2022-01-02T14:00:00Z,3,4,0,0,0,0,21,0,7735,3,2,0.0,1,224,449,225,49,True,0
Francisco Sierralta,DEF,Watford,0.0,0,0,11,0,0.0,396,210,1,0,2.6,25.6,2022-01-01T15:00:00Z,90,17,0,0,0,0,21,0,3995,1,0,0.0,2,27,74,47,43,True,0
Kalvin Phillips,MID,Leeds,0.0,0,0,0,0,0.0,191,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,5,0,0,0,0,21,0,92614,1,3,0.0,0,-2141,57,2198,48,True,0
Alex McCarthy,GK,Southampton,0.0,0,0,0,0,0.0,334,176,0,0,0.0,0.0,2022-01-11T19:45:00Z,0,3,0,0,0,0,21,0,173169,1,4,0.0,0,-15349,1105,16454,44,True,0
Lucas Rodrigues Moura da Silva,MID,Spurs,6.5,0,0,16,1,30.1,362,210,0,0,5.5,11.4,2022-01-01T15:00:00Z,90,18,0,0,0,0,21,0,342095,1,0,13.0,3,6908,62973,56065,65,False,0
Danny Ings,FWD,Aston Villa,3.7,0,2,31,0,22.8,337,202,2,1,15.1,49.4,2022-01-02T14:00:00Z,90,3,0,0,0,0,21,0,665093,1,2,79.0,8,-7087,6136,13223,77,False,0
Sergio Reguilón,DEF,Spurs,4.5,0,0,21,1,14.8,370,210,0,0,6.1,13.4,2022-01-01T15:00:00Z,82,18,0,0,0,0,21,0,1544728,1,0,33.0,6,132627,199405,66778,54,False,0
Maxwel Cornet,MID,Burnley,1.9,0,0,17,0,1.5,578,206,2,1,5.7,31.0,2022-01-02T14:00:00Z,45,10,0,0,0,0,21,0,53135,1,3,24.0,6,-8211,580,8791,59,False,0
Craig Cathcart,DEF,Watford,0.0,0,0,8,0,0.3,379,210,1,0,2.6,25.4,2022-01-01T15:00:00Z,90,17,0,0,0,0,21,0,10040,1,0,0.0,2,177,1228,1051,43,True,0
Aaron Lennon,MID,Burnley,4.0,0,0,3,0,1.2,575,206,2,0,0.4,1.2,2022-01-02T14:00:00Z,79,10,0,0,0,0,21,0,2754,1,3,2.0,2,911,1204,293,49,False,0
Benjamin Chilwell,DEF,Chelsea,0.0,0,0,0,0,0.0,135,203,0,0,0.0,0.0,2022-01-02T16:30:00Z,0,11,0,0,0,0,21,0,310025,2,2,0.0,0,-8512,185,8697,56,True,0
Tomas Soucek,MID,West Ham,7.5,0,0,13,0,11.6,422,204,2,0,3.7,23.6,2022-01-01T17:30:00Z,90,7,0,0,0,0,21,0,416229,3,2,2.0,2,36637,46024,9387,57,False,0
Tomas Soucek,MID,West Ham,7.5,0,0,0,0,0.0,422,179,0,0,0.0,0.0,2022-01-12T19:45:00Z,0,15,0,0,0,0,21,0,416229,0,2,0.0,0,36637,46024,9387,57,True,0
Liam Cooper,DEF,Leeds,0.0,0,0,0,0,0.0,184,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,5,0,0,0,0,21,0,23839,1,3,0.0,0,-1197,85,1282,44,True,0
Dynel Simeu,DEF,Southampton,0.0,0,0,0,0,0.0,665,176,0,0,0.0,0.0,2022-01-11T19:45:00Z,0,3,0,0,0,0,21,0,222,1,4,0.0,0,19,74,55,40,True,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,92,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,2,0,0,0,0,21,0,676,1,2,0.0,0,-12,0,12,40,True,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,92,176,0,0,0.0,0.0,2022-01-11T19:45:00Z,0,16,0,0,0,0,21,0,676,1,4,0.0,0,-12,0,12,40,False,0
Jack Jenkins,MID,Leeds,0.5,0,0,0,0,0.0,631,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,5,0,0,0,0,21,0,288,1,3,0.0,0,-4,30,34,45,True,0
Thomas Partey,MID,Arsenal,1.7,0,0,13,0,12.1,15,201,2,0,3.6,21.8,2022-01-01T12:30:00Z,90,12,0,0,0,0,21,0,27145,2,1,2.0,2,-989,1070,2059,50,True,0
Lyanco Evangelista Silveira Neves Vojnovic,DEF,Southampton,0.4,0,0,10,0,0.7,567,176,1,0,0.7,6.2,2022-01-11T19:45:00Z,90,3,0,0,0,0,21,0,1816,1,4,0.0,2,-74,4,78,44,True,0
Christian Pulisic,MID,Chelsea,3.0,0,0,17,0,3.2,137,203,2,1,9.4,37.8,2022-01-02T16:30:00Z,90,11,0,0,0,0,21,0,52894,2,2,53.0,6,-1730,881,2611,79,True,1
Michael McGovern,GK,Norwich,-1.0,0,0,0,0,0.0,313,179,0,0,0.0,0.0,2022-01-12T19:45:00Z,0,19,0,0,0,0,21,0,49225,0,2,0.0,0,-1810,333,2143,40,False,0
Phil Bardsley,DEF,Burnley,-0.5,0,0,0,0,0.0,99,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,10,0,0,0,0,21,0,52076,1,3,0.0,0,-156,845,1001,39,False,0
Michy Batshuayi,FWD,Chelsea,0.0,0,0,0,0,0.0,126,203,0,0,0.0,0.0,2022-01-02T16:30:00Z,0,11,0,0,0,0,21,0,4549,2,2,0.0,0,-13,0,13,55,True,0
Wilfried Zaha,MID,Crystal Palace,0.7,0,0,0,0,0.0,154,204,0,0,0.0,0.0,2022-01-01T17:30:00Z,0,19,0,0,0,0,21,0,440790,3,2,0.0,0,-9270,13041,22311,68,True,0
Antonio Rüdiger,DEF,Chelsea,2.2,0,0,16,0,5.9,127,203,2,0,2.3,11.4,2022-01-02T16:30:00Z,90,11,0,0,0,0,21,0,2024095,2,2,6.0,1,-65766,65300,131066,62,True,0
Rodrigo Hernandez,MID,Man City,2.6,0,3,35,0,17.3,266,201,1,1,8.6,49.2,2022-01-01T12:30:00Z,90,1,0,0,0,0,21,0,80057,2,1,19.0,9,-14708,256,14964,55,False,1
James Ward-Prowse,MID,Southampton,9.5,1,2,29,0,31.8,341,176,1,0,7.5,35.0,2022-01-11T19:45:00Z,90,3,0,0,0,0,21,0,255642,1,4,8.0,7,59212,84142,24930,63,True,0
Riyad Mahrez,MID,Man City,9.3,0,2,31,0,38.1,254,201,1,1,12.3,43.6,2022-01-01T12:30:00Z,90,1,0,0,0,0,21,0,337245,2,1,41.0,9,-8903,35814,44717,87,False,0
Ben Davies,DEF,Liverpool,0.0,0,0,0,0,0.0,248,203,0,0,0.0,0.0,2022-01-02T16:30:00Z,0,6,0,0,0,0,21,0,10124,2,2,0.0,0,-65,0,65,40,False,0
Ben Godfrey,DEF,Everton,1.5,0,0,20,0,26.6,179,205,3,0,4.9,22.6,2022-01-02T14:00:00Z,90,4,0,0,0,0,21,0,57475,3,2,0.0,1,8302,10169,1867,48,True,0
