name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jonas Lössl,GK,Brentford,-0.5,0,0,0,0,0.0,673,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,10,0,0,0,0,38,0,1325,2,1,0.0,0,15,58,43,45,True,0
Alfie Devine,MID,Spurs,1.0,0,0,0,0,0.0,714,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,15,0,0,0,0,38,0,282,5,0,0.0,0,15,26,11,45,False,0
Lamare Bogarde,DEF,Aston Villa,-1.0,0,0,0,0,0.0,610,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,12,0,0,0,0,38,0,7856,2,3,0.0,0,8,117,109,40,False,0
Marc Navarro,DEF,Watford,0.0,0,0,0,0,0.0,398,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,6,0,0,0,0,38,0,16553,1,2,0.0,0,-81,0,81,40,False,0
Mathias Jensen,MID,Brentford,1.5,0,0,9,0,0.0,86,372,1,0,0.0,0.0,2022-05-22T15:00:00Z,57,10,0,0,0,0,38,0,4367,2,1,0.0,1,181,300,119,49,True,0
Amad Diallo,MID,Man Utd,0.0,0,0,0,0,0.0,636,376,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,7,0,0,0,0,38,0,329,0,1,0.0,0,-2,0,2,50,False,0
Moussa Djenepo,MID,Southampton,0.2,0,0,1,0,0.0,350,377,3,0,0.0,0.0,2022-05-22T15:00:00Z,18,9,0,0,0,0,38,0,4090,1,4,0.0,1,0,26,26,52,False,0
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,371,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,15,0,0,0,0,38,0,74726,5,0,0.0,0,-357,32,389,42,False,0
Olivier Giroud,FWD,Chelsea,0.0,0,0,0,0,0.0,120,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,18,0,0,0,0,38,0,1227,1,2,0.0,0,-3,0,3,65,True,0
Tariq Lamptey,DEF,Brighton,0.6,0,0,8,0,0.0,71,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,15,19,0,0,0,0,38,0,159493,1,3,0.0,1,-4557,1733,6290,45,True,0
Ken Sema,MID,Watford,0.3,0,0,1,0,0.0,391,375,2,0,0.0,0.0,2022-05-22T15:00:00Z,90,6,0,0,0,0,38,0,2818,1,2,0.0,2,-206,130,336,52,False,0
Robin Olsen,GK,Aston Villa,-0.9,0,0,14,0,0.0,691,379,3,0,0.0,0.0,2022-05-22T15:00:00Z,90,12,0,0,0,0,38,2,3046,2,3,0.0,1,141,289,148,40,False,0
Edinson Cavani,FWD,Man Utd,1.3,0,0,6,0,0.0,269,376,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,7,0,0,0,0,38,0,150679,0,1,0.0,2,1462,1853,391,84,False,0
Héctor Junior Firpo Adames,DEF,Leeds,2.0,0,0,14,0,0.0,463,372,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,3,0,0,0,0,38,0,24913,2,1,0.0,2,159,695,536,47,False,0
Pierre-Emile Højbjerg,MID,Spurs,3.7,0,0,17,1,0.0,365,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,90,15,0,0,0,0,38,0,236263,5,0,0.0,3,192,7219,7027,48,False,0
Alejandro Garnacho Ferreyra,MID,Man Utd,0.7,0,0,2,0,0.0,723,376,0,0,0.0,0.0,2022-05-22T15:00:00Z,11,7,0,0,0,0,38,0,714,0,1,0.0,1,159,270,111,45,False,0
Imrân Louza,MID,Watford,0.0,0,0,0,0,0.0,403,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,6,0,0,0,0,38,0,2803,1,2,0.0,0,-64,28,92,52,False,0
Trent Alexander-Arnold,DEF,Liverpool,2.8,0,0,16,0,0.0,237,378,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,20,0,0,0,0,38,0,3449687,1,3,0.0,2,-23893,44946,68839,84,True,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.6,1,0,17,0,0.0,207,377,1,0,0.0,0.0,2022-05-22T15:00:00Z,20,16,0,0,0,0,38,0,139098,1,4,0.0,4,-1213,509,1722,52,True,0
Michael Obafemi,FWD,Southampton,0.0,0,0,0,0,0.0,348,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,9,0,0,0,0,38,0,191582,1,4,0.0,0,-1083,0,1083,45,False,0
James Tarkowski,DEF,Burnley,0.8,0,0,7,0,0.0,98,374,2,0,0.0,0.0,2022-05-22T15:00:00Z,90,14,0,0,0,0,38,0,122928,2,1,0.0,0,352,6479,6127,49,True,1
Cheikhou Kouyaté,DEF,Crystal Palace,-0.2,0,0,4,0,0.0,150,376,0,0,0.0,0.0,2022-05-22T15:00:00Z,23,13,0,0,0,0,38,0,52071,0,1,0.0,1,-639,353,992,45,True,0
Joseph McGlynn,FWD,Burnley,-0.5,0,0,0,0,0.0,735,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,14,0,0,0,0,38,0,2242,2,1,0.0,0,1397,1552,155,45,True,0
Naby Keita,MID,Liverpool,3.7,0,0,9,0,0.0,239,378,1,0,0.0,0.0,2022-05-22T15:00:00Z,69,20,0,0,0,0,38,0,20146,1,3,0.0,2,334,1340,1006,50,True,0
Kristoffer Ajer,DEF,Brentford,2.5,0,0,10,0,0.0,483,372,2,0,0.0,0.0,2022-05-22T15:00:00Z,90,10,0,0,0,0,38,0,68477,2,1,0.0,1,4106,6244,2138,44,True,0
Michael McGovern,GK,Norwich,-1.0,0,0,0,0,0.0,313,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,17,0,0,0,0,38,0,105322,5,0,0.0,0,1210,3621,2411,39,True,0
Jack Grealish,MID,Man City,4.3,0,0,0,0,0.0,33,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,2,0,0,0,0,38,0,653717,2,3,0.0,0,6980,9361,2381,75,True,0
Matthew Lowton,DEF,Burnley,0.0,0,0,0,0,0.0,110,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,14,0,0,0,0,38,0,92550,2,1,0.0,0,-6212,434,6646,44,True,0
Mathias Jorgensen,DEF,Brentford,0.0,0,0,0,0,0.0,594,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,10,0,0,0,0,38,0,2406,2,1,0.0,0,6,52,46,45,True,0
Erik Lamela,MID,Spurs,0.0,0,0,0,0,0.0,356,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,15,0,0,0,0,38,0,319,5,0,0.0,0,0,0,0,60,False,0
Rúben Santos Gato Alves Dias,DEF,Man City,0.0,0,0,0,0,0.0,262,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,2,0,0,0,0,38,0,1411885,2,3,0.0,0,-59124,452,59576,62,True,0
Xherdan Shaqiri,MID,Liverpool,0.0,0,0,0,0,0.0,226,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,20,0,0,0,0,38,0,3418,1,3,0.0,0,-1,0,1,59,True,0
Ashley Barnes,FWD,Burnley,2.0,0,0,14,0,0.0,105,374,2,0,0.0,0.0,2022-05-22T15:00:00Z,90,14,0,0,0,0,38,0,111743,2,1,0.0,2,30504,33365,2861,52,True,0
Daniel Bachmann,GK,Watford,-0.5,0,0,21,0,0.0,389,375,2,0,0.0,0.0,2022-05-22T15:00:00Z,90,6,0,0,0,0,38,6,116266,1,2,0.0,3,-1755,1016,2771,40,False,0
Romelu Lukaku,FWD,Chelsea,4.1,0,0,0,0,0.0,529,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,18,0,0,0,0,38,0,708959,1,2,0.0,0,19010,24700,5690,114,True,0
Conor Hourihane,MID,Aston Villa,0.0,0,0,0,0,0.0,29,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,12,0,0,0,0,38,0,1286,2,3,0.0,0,-3,0,3,49,False,0
William Troost-Ekong,DEF,Watford,-0.8,0,0,0,0,0.0,387,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,6,0,0,0,0,38,0,7740,1,2,0.0,0,-48,16,64,43,False,0
Nathan Tella,MID,Southampton,2.2,0,0,0,0,0.0,346,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,9,0,0,0,0,38,0,4060,1,4,0.0,0,116,197,81,47,False,0
Charlie Patino,MID,Arsenal,1.0,0,0,0,0,0.0,664,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,8,0,0,0,0,38,0,1333,1,5,0.0,0,82,139,57,45,True,0
Shane Long,FWD,Southampton,1.0,0,0,3,0,0.0,519,377,1,0,0.0,0.0,2022-05-22T15:00:00Z,7,9,0,0,0,0,38,0,17232,1,4,0.0,1,234,553,319,54,False,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,2.7,0,0,16,0,0.0,261,379,1,0,0.0,0.0,2022-05-22T15:00:00Z,67,2,0,0,0,0,38,0,1269332,2,3,0.0,2,-18805,30527,49332,70,True,0
Alex Kirk,DEF,Arsenal,1.0,0,0,0,0,0.0,730,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,8,0,0,0,0,38,0,252,1,5,0.0,0,38,61,23,40,True,0
Adam Idah,FWD,Norwich,0.0,0,0,0,0,0.0,329,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,17,0,0,0,0,38,0,47409,5,0,0.0,0,-1258,627,1885,48,True,0
Kjell Scherpen,GK,Brighton,0.0,0,0,0,0,0.0,476,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,19,0,0,0,0,38,0,3417,1,3,0.0,0,-17,0,17,45,True,0
Conor Coady,DEF,Wolves,1.0,0,0,18,0,0.0,429,378,3,0,0.0,0.0,2022-05-22T15:00:00Z,90,11,0,0,0,0,38,0,1195790,1,3,0.0,1,-72034,7205,79239,47,False,0
Angus Gunn,GK,Norwich,-0.2,0,0,0,0,0.0,448,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,17,0,0,0,0,38,0,166710,5,0,0.0,0,4812,7782,2970,40,True,0
Mbwana Ally Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,12,0,0,0,0,38,0,58,2,3,0.0,0,0,0,0,55,False,0
Cieran Slicker,GK,Man City,1.0,0,0,0,0,0.0,615,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,2,0,0,0,0,38,0,1787,2,3,0.0,0,15,54,39,40,True,0
Adam Lallana,MID,Brighton,0.2,0,0,0,0,0.0,53,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,19,0,0,0,0,38,0,13528,1,3,0.0,0,19,97,78,53,True,0
Haydon Roberts,DEF,Brighton,0.0,0,0,0,0,0.0,560,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,19,0,0,0,0,38,0,20266,1,3,0.0,0,421,905,484,39,True,0
Toti António Gomes,DEF,Wolves,-0.5,0,0,14,0,0.0,685,378,3,0,0.0,0.0,2022-05-22T15:00:00Z,90,11,0,0,0,0,38,0,874,1,3,0.0,1,30,55,25,44,False,0
Youri Tielemans,MID,Leicester,2.0,0,0,5,0,0.0,210,377,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,16,0,0,0,0,38,0,313892,1,4,0.0,2,-23276,1108,24384,64,True,0
Hugo Lloris,GK,Spurs,5.8,0,0,19,1,0.0,353,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,90,15,0,0,0,0,38,0,797928,5,0,0.0,6,51821,62594,10773,55,False,0
Craig Cathcart,DEF,Watford,-0.3,0,0,0,0,0.0,379,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,6,0,0,0,0,38,0,17384,1,2,0.0,0,-1206,113,1319,42,False,0
Rodrigo Bentancur,MID,Spurs,5.3,2,2,46,1,0.0,702,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,72,15,0,0,0,0,38,0,8280,5,0,0.0,11,664,1571,907,49,False,0
Reece Welch,DEF,Everton,-1.0,0,0,0,0,0.0,623,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,1,0,0,0,0,38,0,3255,1,5,0.0,0,36,99,63,40,False,0
Saman Ghoddos,MID,Brentford,0.0,0,0,0,0,0.0,85,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,10,0,0,0,0,38,0,3521,2,1,0.0,0,-2,18,20,52,True,0
Illan Meslier,GK,Leeds,4.2,0,1,18,0,0.0,199,372,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,3,0,0,0,0,38,4,186264,2,1,0.0,4,1980,5560,3580,48,False,0
Francisco Casilla Cortés,GK,Leeds,0.0,0,0,0,0,0.0,183,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,3,0,0,0,0,38,0,404,2,1,0.0,0,0,0,0,45,False,0
Dilan Markanday,MID,Spurs,0.0,0,0,0,0,0.0,597,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,15,0,0,0,0,38,0,1318,5,0,0.0,0,-3,0,3,45,False,0
Gabriel Magalhães,DEF,Arsenal,5.2,0,0,25,0,0.0,23,371,1,1,0.0,0.0,2022-05-22T15:00:00Z,90,8,0,0,0,0,38,0,675825,1,5,0.0,8,-9892,23256,33148,53,True,0
Tanguy Ndombele,MID,Spurs,0.0,0,0,0,0,0.0,375,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,15,0,0,0,0,38,0,20294,5,0,0.0,0,-53,0,53,57,False,0
Francisco Sierralta,DEF,Watford,-1.0,0,0,0,0,0.0,396,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,6,0,0,0,0,38,0,4015,1,2,0.0,0,-27,12,39,43,False,0
Jordan Henderson,MID,Liverpool,3.0,0,0,15,0,0.0,222,378,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,20,0,0,0,0,38,0,166694,1,3,0.0,2,2537,6910,4373,49,True,0
Romeo Lavia,MID,Man City,1.0,0,0,0,0,0.0,605,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,2,0,0,0,0,38,0,1199,2,3,0.0,0,26,57,31,44,True,0
Ibrahima Diallo,MID,Southampton,0.6,0,0,0,0,0.0,349,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,9,0,0,0,0,38,0,13070,1,4,0.0,0,47,236,189,45,False,0
Calum Chambers,DEF,Aston Villa,1.1,0,0,13,0,0.0,10,379,3,0,0.0,0.0,2022-05-22T15:00:00Z,90,12,0,0,0,0,38,0,33681,2,3,0.0,1,-1372,445,1817,42,False,0
Dwight McNeil,MID,Burnley,1.7,0,0,0,0,0.0,118,374,2,0,0.0,0.0,2022-05-22T15:00:00Z,90,14,0,0,0,0,38,0,21655,2,1,0.0,2,-401,905,1306,55,True,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,16,0,0.0,433,378,3,0,0.0,0.0,2022-05-22T15:00:00Z,90,11,0,0,0,0,38,0,48718,1,3,0.0,1,-6483,188,6671,45,False,0
Patrik Gunnarsson,GK,Brentford,0.0,0,0,0,0,0.0,94,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,10,0,0,0,0,38,0,98186,2,1,0.0,0,-1576,0,1576,39,True,0
Matthew Longstaff,MID,Newcastle,0.0,0,0,0,0,0.0,312,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,5,0,0,0,0,38,0,3108,2,1,0.0,0,-9,0,9,45,False,0
Saúl Ñíguez,MID,Chelsea,1.4,0,0,14,0,0.0,592,375,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,18,0,0,0,0,38,0,9475,1,2,0.0,2,14,64,50,49,True,0
James Tomkins,DEF,Crystal Palace,-0.1,0,0,0,0,0.0,147,376,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,13,0,0,0,0,38,0,9884,0,1,0.0,0,-210,23,233,43,True,0
Timo Werner,FWD,Chelsea,1.1,0,0,0,0,0.0,134,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,18,0,0,0,0,38,0,199024,1,2,0.0,0,-70570,262,70832,85,True,0
David Raya Martin,GK,Brentford,3.1,0,0,12,0,0.0,80,372,2,0,0.0,0.0,2022-05-22T15:00:00Z,90,10,0,0,0,0,38,4,437649,2,1,0.0,1,29157,34934,5777,44,True,1
Nick Pope,GK,Burnley,3.5,0,0,17,0,0.0,112,374,2,0,0.0,0.0,2022-05-22T15:00:00Z,90,14,0,0,0,0,38,4,322531,2,1,0.0,2,5506,13423,7917,53,True,0
Ezri Konsa Ngoyo,DEF,Aston Villa,0.0,0,0,0,0,0.0,45,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,12,0,0,0,0,38,0,76673,2,3,0.0,0,-9373,147,9520,49,False,0
Odeluga Offiah,DEF,Brighton,0.0,0,0,0,0,0.0,712,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,19,0,0,0,0,38,0,688,1,3,0.0,0,-3,46,49,40,True,0
Kristoffer Klaesson,GK,Leeds,0.5,0,0,0,0,0.0,490,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,3,0,0,0,0,38,0,11152,2,1,0.0,0,-21,175,196,43,False,0
Gabriel Teodoro Martinelli Silva,MID,Arsenal,5.5,1,2,38,0,0.0,26,371,1,1,0.0,0.0,2022-05-22T15:00:00Z,90,8,0,0,0,0,38,0,285487,1,5,0.0,12,-6904,13260,20164,53,True,0
Christian Marques,DEF,Wolves,0.0,0,0,0,0,0.0,549,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,11,0,0,0,0,38,0,14401,1,3,0.0,0,-46,0,46,40,False,0
Heung-Min Son,MID,Spurs,10.5,0,0,27,1,0.0,359,380,0,2,0.0,0.0,2022-05-22T15:00:00Z,90,15,0,0,0,0,38,0,3326112,5,0,0.0,12,383923,414358,30435,112,False,1
Jack Jenkins,MID,Leeds,0.5,0,0,0,0,0.0,631,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,3,0,0,0,0,38,0,481,2,1,0.0,0,1,33,32,45,False,0
Shaqai Forde,FWD,Watford,0.0,0,0,0,0,0.0,725,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,6,0,0,0,0,38,0,17701,1,2,0.0,0,-2775,377,3152,45,False,0
Lewis Dobbin,FWD,Everton,-1.0,0,0,0,0,0.0,607,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,1,0,0,0,0,38,0,88237,1,5,0.0,0,2543,8416,5873,45,False,0
Jack Cork,MID,Burnley,3.0,0,0,6,0,0.0,101,374,2,0,0.0,0.0,2022-05-22T15:00:00Z,90,14,0,0,0,0,38,0,12855,2,1,0.0,2,515,895,380,44,True,0
Domingos Quina,MID,Watford,0.0,0,0,0,0,0.0,397,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,6,0,0,0,0,38,0,2192,1,2,0.0,0,-1,0,1,45,False,0
Aaron Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,496,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,12,0,0,0,0,38,0,14352,2,3,0.0,0,-44,0,44,44,False,0
Patrick Cutrone,FWD,Wolves,0.0,0,0,0,0,0.0,523,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,11,0,0,0,0,38,0,4027,1,3,0.0,0,-8,0,8,50,False,0
Jacob Ramsey,MID,Aston Villa,0.4,0,0,10,0,0.0,51,379,3,0,0.0,0.0,2022-05-22T15:00:00Z,82,12,0,0,0,0,38,0,436865,2,3,0.0,2,-38140,5078,43218,47,False,0
Leo Fuhr Hjelde,DEF,Leeds,0.5,0,0,0,0,0.0,608,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,3,0,0,0,0,38,0,3286,2,1,0.0,0,11,63,52,40,False,0
Nathan Aké,DEF,Man City,2.5,0,0,0,0,0.0,258,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,2,0,0,0,0,38,0,49656,2,3,0.0,0,-3102,1784,4886,47,True,0
Jonjoe Kenny,DEF,Everton,-0.6,0,0,10,0,0.0,502,371,5,0,0.0,0.0,2022-05-22T15:00:00Z,90,1,0,0,0,0,38,0,9073,1,5,0.0,0,-53,92,145,43,False,0
Dennis Praet,MID,Leicester,0.0,0,0,0,0,0.0,206,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,16,0,0,0,0,38,0,1529,1,4,0.0,0,0,0,0,49,True,0
Joseph Willock,MID,Newcastle,0.0,0,0,0,0,0.0,19,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,5,0,0,0,0,38,0,70821,2,1,0.0,0,-7006,50,7056,53,False,0
Angelo Ogbonna,DEF,West Ham,0.0,0,0,0,0,0.0,409,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,4,0,0,0,0,38,0,22764,1,3,0.0,0,-43,44,87,49,False,0
Pablo Hernández Domínguez,MID,Leeds,0.0,0,0,0,0,0.0,182,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,3,0,0,0,0,38,0,158,2,1,0.0,0,0,0,0,55,False,0
Reiss Nelson,MID,Arsenal,0.0,0,0,0,0,0.0,531,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,8,0,0,0,0,38,0,663,1,5,0.0,0,0,0,0,50,True,0
Rob Holding,DEF,Arsenal,3.0,0,0,15,0,0.0,14,371,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,8,0,0,0,0,38,0,72492,1,5,0.0,2,-706,2175,2881,41,True,0
Harry Kane,FWD,Spurs,7.7,1,1,42,1,0.0,357,380,0,1,0.0,0.0,2022-05-22T15:00:00Z,90,15,0,0,0,0,38,0,2196579,5,0,0.0,10,227108,266861,39753,125,False,0
Troy Deeney,FWD,Watford,0.0,0,0,0,0,0.0,380,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,6,0,0,0,0,38,0,28980,1,2,0.0,0,-43,0,43,54,False,0
Lucas De Bolle,MID,Newcastle,0.5,0,0,0,0,0.0,707,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,5,0,0,0,0,38,0,564,2,1,0.0,0,61,120,59,44,False,0
Seamus Coleman,DEF,Everton,0.9,0,0,0,0,0.0,165,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,1,0,0,0,0,38,0,91548,1,5,0.0,0,-9704,2185,11889,49,False,0
Harvey Barnes,MID,Leicester,4.9,1,0,17,1,0.0,215,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,76,16,0,0,0,0,38,0,384733,1,4,0.0,6,26638,44559,17921,65,True,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,370,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,15,0,0,0,0,38,0,650429,5,0,0.0,0,-26278,130,26408,50,False,0
Timothy Castagne,DEF,Leicester,3.9,0,0,17,1,0.0,209,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,69,16,0,0,0,0,38,0,134564,1,4,0.0,6,-7695,5669,13364,53,True,0
Joachim Andersen,DEF,Crystal Palace,4.0,0,3,28,1,0.0,488,376,0,0,0.0,0.0,2022-05-22T15:00:00Z,90,13,0,0,0,0,38,0,240300,0,1,0.0,9,-22208,2864,25072,47,True,0
Bailey Peacock-Farrell,GK,Burnley,0.0,0,0,0,0,0.0,117,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,14,0,0,0,0,38,0,401,2,1,0.0,0,0,0,0,45,True,0
Tom Heaton,GK,Man Utd,0.5,0,0,0,0,0.0,509,376,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,7,0,0,0,0,38,0,73865,0,1,0.0,0,1340,2511,1171,39,False,0
Pierluigi Gollini,GK,Spurs,1.0,0,0,0,0,0.0,486,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,15,0,0,0,0,38,0,15620,5,0,0.0,0,-75,62,137,42,False,0
Josh Brownhill,MID,Burnley,2.8,0,0,11,0,0.0,115,374,2,0,0.0,0.0,2022-05-22T15:00:00Z,72,14,0,0,0,0,38,0,334845,2,1,0.0,2,8334,26390,18056,43,True,0
João Pedro Junqueira de Jesus,FWD,Watford,1.2,0,0,6,0,0.0,404,375,2,0,0.0,0.0,2022-05-22T15:00:00Z,90,6,0,0,0,0,38,0,47154,1,2,0.0,2,1020,4734,3714,54,False,0
Thierry Small,DEF,Southampton,0.0,0,0,0,0,0.0,667,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,9,0,0,0,0,38,0,3868,1,4,0.0,0,40,97,57,40,False,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,195,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,3,0,0,0,0,38,0,1678,2,1,0.0,0,-3,0,3,45,False,0
Nohan Kenneh,MID,Leeds,0.5,0,0,0,0,0.0,600,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,3,0,0,0,0,38,0,2655,2,1,0.0,0,224,385,161,44,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,1.3,0,0,11,0,0.0,274,376,1,0,0.0,0.0,2022-05-22T15:00:00Z,74,7,0,0,0,0,38,0,77318,0,1,0.0,2,-267,1181,1448,49,False,0
Marcelo Flores,MID,Arsenal,1.0,0,0,0,0,0.0,720,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,8,0,0,0,0,38,0,161,1,5,0.0,0,13,27,14,45,True,0
Yerson Mosquera Valdelamar,DEF,Wolves,-1.0,0,0,0,0,0.0,446,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,11,0,0,0,0,38,0,2179,1,3,0.0,0,50,77,27,44,False,0
Tyrick Mitchell,DEF,Crystal Palace,1.2,0,0,18,1,0.0,162,376,0,0,0.0,0.0,2022-05-22T15:00:00Z,90,13,0,0,0,0,38,0,129417,0,1,0.0,6,-4931,1920,6851,45,True,0
Wayne Hennessey,GK,Burnley,-0.5,0,0,0,0,0.0,480,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,14,0,0,0,0,38,0,23396,2,1,0.0,0,-112,116,228,45,True,0
Andreas Christensen,DEF,Chelsea,0.5,0,0,0,0,0.0,133,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,18,0,0,0,0,38,0,124073,1,2,0.0,0,-2246,39,2285,46,True,0
Jack Harrison,MID,Leeds,3.8,0,3,34,0,0.0,267,372,1,1,0.0,0.0,2022-05-22T15:00:00Z,90,3,0,0,0,0,38,0,139999,2,1,0.0,10,474,7123,6649,55,False,0
David de Gea,GK,Man Utd,3.3,0,0,12,0,0.0,270,376,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,7,0,0,0,0,38,2,773341,0,1,0.0,2,-7325,7998,15323,50,False,0
Victor Lindelöf,DEF,Man Utd,2.3,0,0,13,0,0.0,284,376,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,7,0,0,0,0,38,0,49230,0,1,0.0,1,-130,752,882,48,False,1
Jeremy Sarmiento,MID,Brighton,0.0,0,0,0,0,0.0,612,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,19,0,0,0,0,38,0,538,1,3,0.0,0,1,25,24,45,True,0
Samir Caetano de Souza Santos,DEF,Watford,0.4,0,0,8,0,0.0,677,375,2,0,0.0,0.0,2022-05-22T15:00:00Z,90,6,0,0,0,0,38,0,2001,1,2,0.0,1,-806,10,816,45,False,0
Jannik Vestergaard,DEF,Leicester,0.0,0,0,0,0,0.0,340,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,16,0,0,0,0,38,0,40710,1,4,0.0,0,-114,154,268,47,True,0
