name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Nathaniel Chalobah,MID,Watford,0.0,0,0,0,0,0.0,385,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,543,0,2,0.0,0,-1,0,1,50,False,0
Jonathan Tomkinson,DEF,Norwich,-0.5,0,0,0,0,0.0,643,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,4,0,0,0,0,31,0,1868,0,0,0.0,0,185,267,82,40,False,0
Sean Longstaff,MID,Newcastle,0.3,0,0,0,0,0.0,309,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,17,0,0,0,0,31,0,37733,1,5,0.0,0,-359,222,581,44,False,0
Che Adams,FWD,Southampton,3.0,0,0,3,0,23.5,345,305,1,0,7.1,10.0,2022-04-02T14:00:00Z,86,10,0,0,0,0,31,0,502267,1,1,37.0,2,-13825,30113,43938,69,False,0
Emiliano Buendía Stati,MID,Aston Villa,2.0,0,0,4,0,21.3,43,310,0,0,3.3,5.6,2022-04-02T14:00:00Z,16,20,0,0,0,0,31,0,89059,1,2,6.0,1,-3300,351,3651,62,False,0
James Morris,DEF,Watford,-1.5,0,0,0,0,0.0,633,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,2820,0,2,0.0,0,159,272,113,40,False,0
Nikola Vlasic,MID,West Ham,0.8,0,0,0,0,0.0,582,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,8,0,0,0,0,31,0,4085,1,2,0.0,0,-36,27,63,56,True,0
Joel Matip,DEF,Liverpool,10.2,0,1,27,1,3.2,224,306,0,0,3.9,15.4,2022-04-02T11:30:00Z,90,18,0,0,0,0,31,0,419038,0,2,20.0,7,73644,81047,7403,50,True,0
Juan Mata,MID,Man Utd,0.5,0,0,0,0,0.0,459,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,9,0,0,0,0,31,0,5565,1,1,0.0,0,-3,49,52,47,True,0
Kieran Trippier,DEF,Newcastle,0.0,0,0,0,0,0.0,678,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,17,0,0,0,0,31,0,24750,1,5,0.0,0,-3109,218,3327,49,False,0
Hélder Wander Sousa de Azevedo e Costa,MID,Leeds,0.0,0,0,0,0,0.0,192,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,4213,1,1,0.0,0,-9,0,9,54,True,0
Fabio Henrique Tavares,MID,Liverpool,5.5,0,1,27,0,13.2,232,306,0,1,6.8,37.6,2022-04-02T11:30:00Z,28,18,0,0,0,0,31,0,99132,0,2,17.0,7,-3076,2079,5155,54,True,0
Conor Hourihane,MID,Aston Villa,0.0,0,0,0,0,0.0,29,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,1300,1,2,0.0,0,-3,0,3,49,False,0
Danny Welbeck,FWD,Brighton,1.8,0,0,8,1,43.1,447,301,0,0,8.8,8.4,2022-04-02T14:00:00Z,90,15,0,0,0,0,31,0,30040,0,0,36.0,2,-235,2236,2471,59,True,0
Zach Awe,DEF,Arsenal,0.5,0,0,0,0,0.0,705,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,7,0,0,0,0,31,0,1374,0,3,0.0,0,47,131,84,40,False,0
Nicolas Nkoulou,DEF,Watford,-1.5,0,0,0,0,0.0,618,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,461,0,2,0.0,0,5,10,5,44,False,0
Jarosław Jach,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,158,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,1,0,0,0,0,31,0,3507,0,3,0.0,0,9,24,15,42,True,0
Tom Davies,MID,Everton,0.0,0,0,0,0,0.0,176,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,19,0,0,0,0,31,0,5534,1,2,0.0,0,-19,19,38,48,False,0
Tom Davies,MID,Everton,0.0,0,0,0,0,0.0,176,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,5534,2,3,0.0,0,-19,19,38,48,False,0
Kyle Walker,DEF,Man City,7.5,0,0,25,1,5.6,249,302,0,0,2.5,12.2,2022-04-02T14:00:00Z,90,5,0,0,0,0,31,0,492667,2,0,7.0,6,7077,11520,4443,54,False,0
Philip Zinckernagel,MID,Watford,0.0,0,0,0,0,0.0,392,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,257,0,2,0.0,0,0,0,0,55,False,0
Jonjo Shelvey,MID,Newcastle,1.3,0,0,19,0,11.8,291,308,5,0,3.5,13.8,2022-04-03T15:30:00Z,90,17,0,0,0,0,31,0,12122,1,5,9.0,2,-1177,203,1380,53,False,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,-0.2,0,0,0,0,0.0,207,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,13,0,0,0,0,31,0,149357,1,1,0.0,0,-10333,578,10911,52,False,0
Mark Noble,MID,West Ham,0.8,0,0,2,0,1.8,406,309,0,0,0.6,4.2,2022-04-03T13:00:00Z,20,8,0,0,0,0,31,0,56865,1,2,0.0,1,-254,257,511,44,True,0
Jonjoe Kenny,DEF,Everton,-0.1,0,0,11,0,39.5,502,309,2,0,5.3,13.2,2022-04-03T13:00:00Z,90,19,0,0,0,0,31,0,10001,1,2,0.0,1,31,261,230,44,False,0
Jonjoe Kenny,DEF,Everton,-0.1,0,0,12,0,13.5,502,183,3,0,4.8,20.2,2022-04-06T18:30:00Z,90,5,0,0,0,0,31,0,10001,2,3,14.0,1,31,261,230,44,False,0
Marcus Bettinelli,GK,Chelsea,1.0,0,0,0,0,0.0,606,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,3,0,0,0,0,31,0,3770,4,1,0.0,0,23,113,90,40,True,0
Robin Olsen,GK,Aston Villa,0.0,0,0,0,0,0.0,691,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,1999,1,2,0.0,0,32,179,147,40,False,0
Bernardo Fernandes Da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,68,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,15,0,0,0,0,31,0,488,0,0,0.0,0,-1,0,1,40,True,0
Steven Bergwijn,MID,Spurs,2.7,0,0,21,0,0.0,369,308,0,1,5.4,33.0,2022-04-03T15:30:00Z,9,14,0,0,0,0,31,0,33209,1,5,21.0,6,-828,295,1123,59,True,0
Lewis Dobbin,FWD,Everton,-0.5,0,0,0,0,0.0,607,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,19,0,0,0,0,31,0,57434,1,2,0.0,0,2453,5058,2605,45,False,0
Lewis Dobbin,FWD,Everton,-0.5,0,0,0,0,0.0,607,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,57434,2,3,0.0,0,2453,5058,2605,45,False,0
Timo Werner,FWD,Chelsea,3.0,0,0,4,0,24.3,134,303,3,0,5.3,4.4,2022-04-02T14:00:00Z,63,3,0,0,0,0,31,0,133503,4,1,24.0,2,1448,3483,2035,86,True,0
Raúl Jiménez,FWD,Wolves,0.0,0,0,0,0,0.0,430,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,2,0,0,0,0,31,0,618122,1,2,0.0,0,-571152,734,571886,76,True,0
Christian Kabasele,DEF,Watford,0.2,0,0,10,0,0.1,384,306,2,0,2.8,28.0,2022-04-02T11:30:00Z,90,11,0,0,0,0,31,0,4168,0,2,0.0,1,-2,34,36,43,False,0
Eric Dier,DEF,Spurs,3.0,0,0,13,0,11.4,361,308,1,0,3.7,15.6,2022-04-03T15:30:00Z,90,14,0,0,0,0,31,0,443648,1,5,10.0,2,-601,11899,12500,46,True,0
Sonny Perkins,MID,West Ham,0.5,0,0,0,0,0.0,634,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,8,0,0,0,0,31,0,546,1,2,0.0,0,6,21,15,45,True,0
Reece Hannam,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,540,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,1,0,0,0,0,31,0,9540,0,3,0.0,0,59,158,99,39,True,0
Aaron Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,496,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,14862,1,2,0.0,0,-124,0,124,44,False,0
Ryan Giles,MID,Wolves,0.0,0,0,0,0,0.0,687,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,2,0,0,0,0,31,0,66,1,2,0.0,0,-1,0,1,45,True,0
Takehiro Tomiyasu,DEF,Arsenal,0.4,0,0,0,0,0.0,590,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,7,0,0,0,0,31,0,168864,0,3,0.0,0,-7722,366,8088,45,False,0
Kepa Arrizabalaga,GK,Chelsea,1.0,0,0,0,0,0.0,129,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,3,0,0,0,0,31,0,33290,4,1,0.0,0,-1020,208,1228,46,True,0
Grant Hanley,DEF,Norwich,1.8,0,0,26,1,0.3,319,301,0,0,4.3,42.2,2022-04-02T14:00:00Z,90,4,0,0,0,0,31,0,11713,0,0,0.0,6,681,1075,394,44,False,0
Stuart McKinstry,MID,Leeds,0.0,0,0,0,0,0.0,601,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,33692,1,1,0.0,0,-490,756,1246,43,True,0
Rob Holding,DEF,Arsenal,0.7,0,0,0,0,0.0,14,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,7,0,0,0,0,31,0,51497,0,3,0.0,0,-447,612,1059,41,False,0
Gabriel Magalhães,DEF,Arsenal,4.5,0,0,17,0,23.3,23,304,3,0,7.6,20.0,2022-04-04T19:00:00Z,90,7,0,0,0,0,31,0,701212,0,3,33.0,1,4778,28044,23266,53,False,0
Nathaniel Phillips,DEF,Liverpool,0.0,0,0,0,0,0.0,241,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,18,0,0,0,0,31,0,11475,0,2,0.0,0,-49,0,49,42,True,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,650,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,566,1,2,0.0,0,-11,0,11,40,False,0
João Pedro Junqueira de Jesus,FWD,Watford,-0.2,0,0,6,0,11.4,404,306,1,0,1.9,3.2,2022-04-02T11:30:00Z,77,11,0,0,0,0,31,0,32305,0,2,4.0,2,-527,1290,1817,54,False,0
Andi Zeqiri,FWD,Brighton,0.0,0,0,0,0,0.0,535,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,15,0,0,0,0,31,0,22426,0,0,0.0,0,-83,0,83,45,True,0
Ilkay Gündogan,MID,Man City,6.0,0,1,31,1,6.8,250,302,0,1,8.3,37.8,2022-04-02T14:00:00Z,90,5,0,0,0,0,31,0,240853,2,0,38.0,9,-2394,2274,4668,71,False,0
Lewis Hall,MID,Chelsea,1.0,0,0,0,0,0.0,671,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,3,0,0,0,0,31,0,322,4,1,0.0,0,6,24,18,45,True,0
Tyler Onyango,MID,Everton,-0.5,0,0,0,0,0.0,630,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,19,0,0,0,0,31,0,508,1,2,0.0,0,3,20,17,45,False,0
Tyler Onyango,MID,Everton,-0.5,0,0,0,0,0.0,630,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,508,2,3,0.0,0,3,20,17,45,False,0
Brandon Austin,GK,Spurs,0.5,0,0,0,0,0.0,659,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,14,0,0,0,0,31,0,1940,1,5,0.0,0,14,112,98,40,True,0
Saïd Benrahma,MID,West Ham,7.5,0,0,12,0,17.5,419,309,1,0,4.4,8.8,2022-04-03T13:00:00Z,81,8,0,0,0,0,31,0,1115132,1,2,18.0,2,57042,73468,16426,59,True,0
Diego Llorente,DEF,Leeds,1.2,0,0,14,0,0.3,190,305,1,0,3.5,30.8,2022-04-02T14:00:00Z,90,16,0,0,0,0,31,0,28015,1,1,4.0,2,-2574,250,2824,45,True,0
Lukasz Fabianski,GK,West Ham,2.8,0,0,10,0,0.0,408,309,1,0,0.6,6.0,2022-04-03T13:00:00Z,90,8,0,0,0,0,31,1,256337,1,2,0.0,2,12638,19372,6734,50,True,0
Harvey White,MID,Spurs,0.5,0,0,0,0,0.0,668,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,14,0,0,0,0,31,0,1628,1,5,0.0,0,37,148,111,44,True,0
Marc Navarro,DEF,Watford,0.0,0,0,0,0,0.0,398,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,17054,0,2,0.0,0,-69,0,69,40,False,0
Chris Wood,FWD,Newcastle,3.0,0,0,4,0,2.1,109,308,4,0,0.7,0.0,2022-04-03T15:30:00Z,69,17,0,0,0,0,31,0,198636,1,5,8.0,2,-18366,6904,25270,67,False,0
Romelu Lukaku,FWD,Chelsea,2.0,0,0,3,0,2.7,529,303,1,0,1.1,4.0,2022-04-02T14:00:00Z,25,3,0,0,0,0,31,0,701045,4,1,4.0,1,-7721,3056,10777,114,True,0
Saúl Ñíguez,MID,Chelsea,1.7,0,0,0,0,0.0,592,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,3,0,0,0,0,31,0,9607,4,1,0.0,0,-109,57,166,49,True,0
Pablo Fornals,MID,West Ham,4.2,0,0,11,0,12.8,423,309,1,0,4.5,4.4,2022-04-03T13:00:00Z,90,8,0,0,0,0,31,0,132333,1,2,28.0,2,-2437,4158,6595,60,True,0
Cameron Archer,FWD,Aston Villa,0.0,0,0,0,0,0.0,568,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,77749,1,2,0.0,0,-1484,0,1484,45,False,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,306,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,17,0,0,0,0,31,0,11334,1,5,0.0,0,-203,22,225,45,False,0
Pierre Ekwah,DEF,West Ham,0.5,0,0,0,0,0.0,682,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,8,0,0,0,0,31,0,976,1,2,0.0,0,-9,70,79,40,True,0
Edward Nketiah,FWD,Arsenal,1.5,0,0,5,0,11.1,20,304,1,0,2.0,2.2,2022-04-04T19:00:00Z,24,7,0,0,0,0,31,0,23275,0,3,7.0,1,-860,821,1681,54,False,0
Marcos Alonso,DEF,Chelsea,1.0,0,0,8,0,15.7,122,303,2,0,8.3,14.4,2022-04-02T14:00:00Z,54,3,0,0,0,0,31,0,680981,4,1,53.0,0,-4365,8259,12624,55,True,0
Héctor Junior Firpo Adames,DEF,Leeds,0.0,0,0,0,0,0.0,463,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,24036,1,1,0.0,0,-396,14,410,47,True,0
Danny Rose,DEF,Watford,0.0,0,0,0,0,0.0,377,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,16377,0,2,0.0,0,-145,72,217,42,False,0
Neal Maupay,FWD,Brighton,1.2,0,0,-10,1,25.0,63,301,0,0,4.3,0.0,2022-04-02T14:00:00Z,78,15,0,1,0,0,31,0,696490,0,0,27.0,0,28215,68469,40254,65,True,0
Owen Dodgson,DEF,Burnley,-1.5,0,0,0,0,0.0,565,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,12,0,0,0,0,31,0,9358,2,0,0.0,0,401,619,218,39,True,0
Owen Dodgson,DEF,Burnley,-1.5,0,0,0,0,0.0,565,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,8,0,0,0,0,31,0,9358,2,3,0.0,0,401,619,218,39,True,0
Conor Coady,DEF,Wolves,5.5,0,0,4,0,0.0,429,310,1,0,0.7,7.2,2022-04-02T14:00:00Z,90,2,0,0,0,0,31,0,1585889,1,2,0.0,1,-59040,32261,91301,49,True,1
Will Hughes,MID,Crystal Palace,-0.5,0,0,0,0,0.0,386,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,1,0,0,0,0,31,0,6317,0,3,0.0,0,-87,86,173,47,True,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,49,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,140824,1,2,0.0,0,-1782,0,1782,45,False,0
Fernando Luiz Rosa,MID,Man City,1.5,0,0,0,0,0.0,453,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,5,0,0,0,0,31,0,29478,2,0,0.0,0,-62,202,264,47,False,0
Bamidele Alli,MID,Everton,-0.1,0,0,0,0,0.0,363,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,19,0,0,0,0,31,0,99020,1,2,0.0,0,-583,1280,1863,62,False,0
Bamidele Alli,MID,Everton,-0.1,0,0,0,0,0.0,363,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,99020,2,3,0.0,0,-583,1280,1863,62,False,0
Tyrone Mings,DEF,Aston Villa,2.8,0,0,11,0,0.6,38,310,2,0,2.7,13.8,2022-04-02T14:00:00Z,90,20,0,0,0,0,31,0,576516,1,2,13.0,1,-14145,5514,19659,50,False,0
Jonathan Rowe,MID,Norwich,0.5,0,0,1,0,0.0,648,301,0,0,0.6,0.0,2022-04-02T14:00:00Z,29,4,0,0,0,0,31,0,846,0,0,6.0,1,148,215,67,44,False,0
Ben Woodburn,MID,Liverpool,0.0,0,0,0,0,0.0,553,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,18,0,0,0,0,31,0,1123,0,2,0.0,0,-2,0,2,45,True,0
Ben Wilmot,DEF,Watford,0.0,0,0,0,0,0.0,401,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,33,0,2,0.0,0,0,0,0,45,False,0
Issa Diop,DEF,West Ham,0.8,0,0,0,0,0.0,424,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,8,0,0,0,0,31,0,29820,1,2,0.0,0,-555,255,810,42,True,0
Manuel Lanzini,MID,West Ham,1.5,0,0,0,0,0.0,416,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,8,0,0,0,0,31,0,37244,1,2,0.0,0,-1323,1310,2633,57,True,0
Vincent Angelini,GK,Watford,-1.5,0,0,0,0,0.0,642,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,3467,0,2,0.0,0,305,433,128,40,False,0
Axel Tuanzebe,DEF,Man Utd,0.0,0,0,0,0,0.0,283,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,9,0,0,0,0,31,0,30277,1,1,0.0,0,-230,0,230,44,True,0
Moise Kean,FWD,Everton,0.0,0,0,0,0,0.0,564,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,19,0,0,0,0,31,0,1101,1,2,0.0,0,-3,0,3,60,False,0
Moise Kean,FWD,Everton,0.0,0,0,0,0,0.0,564,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,1101,2,3,0.0,0,-3,0,3,60,False,0
Marco Stiepermann,MID,Norwich,0.0,0,0,0,0,0.0,316,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,4,0,0,0,0,31,0,37,0,0,0.0,0,-1,0,1,50,False,0
Ryan Alebiosu,DEF,Arsenal,0.0,0,0,0,0,0.0,695,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,7,0,0,0,0,31,0,64,0,3,0.0,0,-1,0,1,40,False,0
Joseph Willock,MID,Newcastle,1.7,1,0,14,0,2.3,19,308,5,0,3.2,3.2,2022-04-03T15:30:00Z,90,17,0,0,0,0,31,0,200933,1,5,26.0,5,-53934,940,54874,57,False,0
Pablo Marí,DEF,Arsenal,0.0,0,0,0,0,0.0,8,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,7,0,0,0,0,31,0,7960,0,3,0.0,0,-47,0,47,42,False,0
Cole Palmer,MID,Man City,0.0,0,0,0,0,0.0,507,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,5,0,0,0,0,31,0,5647,2,0,0.0,0,-45,13,58,45,False,0
Kieran Dowell,MID,Norwich,-0.2,0,0,3,0,0.0,323,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,1,4,0,0,0,0,31,0,2932,0,0,0.0,1,-1,21,22,51,False,0
Fabian Delph,MID,Everton,0.0,0,0,0,0,0.0,163,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,19,0,0,0,0,31,0,37861,1,2,0.0,0,7168,9027,1859,42,False,0
Fabian Delph,MID,Everton,0.0,0,0,0,0,0.0,163,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,37861,2,3,0.0,0,7168,9027,1859,42,False,0
Benjamin Mendy,DEF,Man City,0.0,0,0,0,0,0.0,253,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,5,0,0,0,0,31,0,29700,2,0,0.0,0,-22,84,106,52,False,0
Domingos Quina,MID,Watford,0.0,0,0,0,0,0.0,397,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,2234,0,2,0.0,0,-13,0,13,45,False,0
Morgan Sanson,MID,Aston Villa,0.8,0,0,9,0,1.3,34,310,2,0,0.8,4.8,2022-04-02T14:00:00Z,71,20,0,0,0,0,31,0,1958,1,2,2.0,2,-23,25,48,50,False,0
Rico Henry,DEF,Brentford,2.0,0,0,13,0,15.1,83,303,1,0,2.9,14.2,2022-04-02T14:00:00Z,87,6,0,0,0,0,31,0,81411,4,1,0.0,2,-2300,399,2699,45,False,0
Josh Brownhill,MID,Burnley,1.9,0,0,3,0,2.6,115,302,2,0,1.1,4.0,2022-04-02T14:00:00Z,90,12,0,0,0,0,31,0,257752,2,0,4.0,2,20550,29527,8977,43,True,0
Josh Brownhill,MID,Burnley,1.9,0,0,6,0,2.3,115,183,2,0,1.6,9.8,2022-04-06T18:30:00Z,90,8,0,0,0,0,31,0,257752,2,3,4.0,1,20550,29527,8977,43,True,1
Marvelous Nakamba,MID,Aston Villa,0.0,0,0,0,0,0.0,41,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,12141,1,2,0.0,0,-99,12,111,44,False,0
Ryan Fredericks,DEF,West Ham,1.5,0,0,15,0,16.3,415,309,1,0,3.6,17.2,2022-04-03T13:00:00Z,90,8,0,0,0,0,31,0,8383,1,2,2.0,2,1,79,78,44,True,0
Juan Camilo Hernández Suárez,FWD,Watford,2.8,0,0,1,0,4.7,472,306,1,0,5.0,10.4,2022-04-02T11:30:00Z,77,11,0,0,0,0,31,0,248446,0,2,35.0,1,68047,78118,10071,50,False,1
Matt Doherty,DEF,Spurs,6.3,1,3,36,0,2.7,360,308,1,1,8.0,40.4,2022-04-03T15:30:00Z,90,14,0,0,0,0,31,0,666168,1,5,37.0,14,8850,43493,34643,48,True,0
Harry Winks,MID,Spurs,1.0,0,0,2,0,1.0,366,308,0,0,0.5,3.2,2022-04-03T15:30:00Z,15,14,0,0,0,0,31,0,99283,1,5,1.0,1,-1708,348,2056,44,True,0
Erik Pieters,DEF,Burnley,0.0,0,0,0,0,0.0,100,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,12,0,0,0,0,31,0,18951,2,0,0.0,0,-2846,139,2985,41,True,0
Erik Pieters,DEF,Burnley,0.0,0,0,0,0,0.0,100,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,8,0,0,0,0,31,0,18951,2,3,0.0,0,-2846,139,2985,41,True,0
Michal Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,536,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,15,0,0,0,0,31,0,3031,0,0,0.0,0,-10,0,10,40,True,0
Saman Ghoddos,MID,Brentford,-1.0,0,0,0,0,0.0,85,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,6,0,0,0,0,31,0,3621,4,1,0.0,0,-38,4,42,52,False,0
Ademola Lookman,MID,Leicester,-0.5,0,0,0,0,0.0,587,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,13,0,0,0,0,31,0,23436,1,1,0.0,0,-3294,264,3558,60,False,0
Jan Bednarek,DEF,Southampton,0.7,0,0,16,0,0.9,343,305,1,0,5.3,23.6,2022-04-02T14:00:00Z,90,10,0,0,0,0,31,0,129106,1,1,28.0,2,-4027,2838,6865,44,False,0
Conor Bradley,DEF,Liverpool,1.5,0,0,0,0,0.0,626,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,18,0,0,0,0,31,0,1593,0,2,0.0,0,11,36,25,40,True,0
Aaron Wan-Bissaka,DEF,Man Utd,0.5,0,0,0,0,0.0,288,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,9,0,0,0,0,31,0,277981,1,1,0.0,0,-1558,438,1996,51,True,0
Arthur Masuaku,DEF,West Ham,0.5,0,0,0,0,0.0,417,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,8,0,0,0,0,31,0,11842,1,2,0.0,0,-248,109,357,44,True,0
Jorge Luiz Frello Filho,MID,Chelsea,4.0,0,0,0,0,0.0,123,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,3,0,0,0,0,31,0,421885,4,1,0.0,0,3474,12631,9157,58,True,0
Jamal Baptiste,DEF,West Ham,0.5,0,0,0,0,0.0,554,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,8,0,0,0,0,31,0,21315,1,2,0.0,0,503,688,185,39,True,0
Tim Krul,GK,Norwich,4.8,0,3,30,1,0.0,314,301,0,0,2.3,23.2,2022-04-02T14:00:00Z,90,4,0,0,0,0,31,4,103574,0,0,0.0,10,2000,3205,1205,45,False,0
Thomas McGill,GK,Brighton,0.5,0,0,0,0,0.0,688,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,15,0,0,0,0,31,0,953,0,0,0.0,0,108,237,129,40,True,0
Ayotomiwa Dele-Bashiru,MID,Watford,0.0,0,0,0,0,0.0,394,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,854,0,2,0.0,0,-6,0,6,45,False,0
Mateusz Klich,MID,Leeds,1.5,0,0,1,0,1.8,186,305,1,0,2.4,4.4,2022-04-02T14:00:00Z,65,16,0,0,0,0,31,0,26119,1,1,18.0,2,-207,180,387,51,True,0
Bryan Gil Salvatierra,MID,Spurs,0.0,0,0,0,0,0.0,487,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,14,0,0,0,0,31,0,5137,1,5,0.0,0,-38,0,38,57,True,0
Frank Onyeka,MID,Brentford,-0.7,0,0,0,0,0.0,479,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,6,0,0,0,0,31,0,5747,4,1,0.0,0,-53,28,81,49,False,0
Willian Borges Da Silva,MID,Arsenal,0.0,0,0,0,0,0.0,3,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,7,0,0,0,0,31,0,6753,0,3,0.0,0,-7,0,7,63,False,0
