name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Tom Davies,MID,Everton,0.0,0,0,0,0,0.0,176,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,15,0,0,0,0,22,0,5930,1,2,0.0,0,-13,110,123,48,False,0
Kyle Walker,DEF,Man City,1.5,0,0,21,1,4.8,249,215,0,0,1.5,8.0,2022-01-15T12:30:00Z,90,6,0,0,0,0,22,0,450447,0,1,2.0,6,-13815,7038,20853,54,True,0
Philip Zinckernagel,MID,Watford,0.0,0,0,0,0,0.0,392,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,262,1,1,0.0,0,-2,0,2,55,False,0
Jonjo Shelvey,MID,Newcastle,1.5,0,0,6,0,3.6,291,216,1,0,0.6,0.6,2022-01-15T15:00:00Z,90,18,0,0,0,0,22,0,8683,1,1,2.0,1,728,2118,1390,53,True,1
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.0,0,0,0,0,0.0,207,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,17,0,0,0,0,22,0,134150,3,2,0.0,0,-2575,91,2666,52,True,0
Mark Noble,MID,West Ham,1.1,0,0,0,0,0.0,406,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,10,0,0,0,0,22,0,65896,3,2,0.0,0,-2449,1375,3824,44,True,0
Jonjoe Kenny,DEF,Everton,2.0,0,0,0,0,0.0,502,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,15,0,0,0,0,22,0,9021,1,2,0.0,0,656,1234,578,44,False,0
Marcus Bettinelli,GK,Chelsea,1.0,0,0,0,0,0.0,606,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,12,0,0,0,0,22,0,4000,0,1,0.0,0,273,686,413,40,False,0
Marcus Bettinelli,GK,Chelsea,1.0,0,0,0,0,0.0,606,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,4,0,0,0,0,22,0,4000,1,1,0.0,0,273,686,413,40,False,0
Bernardo Fernandes Da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,68,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,7,0,0,0,0,22,0,505,1,1,0.0,0,-7,0,7,40,True,0
Bernardo Fernandes Da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,68,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,6,0,0,0,0,22,0,505,1,1,0.0,0,-7,0,7,40,True,0
Steven Bergwijn,MID,Spurs,4.0,0,3,38,0,14.1,369,166,0,2,12.4,67.6,2022-01-19T19:30:00Z,11,9,0,0,0,0,22,0,26508,3,2,42.0,13,-885,119,1004,59,False,1
Lewis Dobbin,FWD,Everton,0.5,0,0,0,0,0.0,607,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,15,0,0,0,0,22,0,28742,1,2,0.0,0,-2472,1960,4432,45,False,0
Timo Werner,FWD,Chelsea,1.8,0,0,2,0,0.7,134,215,1,0,2.1,0.2,2022-01-15T12:30:00Z,21,12,0,0,0,0,22,0,131403,0,1,20.0,1,6141,10488,4347,86,False,0
Timo Werner,FWD,Chelsea,1.8,0,0,2,0,1.0,134,232,0,0,2.5,0.4,2022-01-18T20:00:00Z,10,4,0,0,0,0,22,0,131403,1,1,24.0,1,6141,10488,4347,86,False,0
Raúl Jiménez,FWD,Wolves,3.5,0,0,25,1,4.3,430,220,0,1,7.8,36.8,2022-01-15T15:00:00Z,79,16,0,0,0,0,22,0,395915,1,3,37.0,5,1263,39190,37927,74,True,1
Christian Kabasele,DEF,Watford,0.0,0,0,0,0,0.0,384,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,4103,1,1,0.0,0,-29,71,100,43,False,0
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,361,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,9,0,0,0,0,22,0,519940,3,2,0.0,0,-92215,19429,111644,46,False,0
Sonny Perkins,MID,West Ham,0.7,0,0,3,0,0.0,634,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,3,10,0,0,0,0,22,0,367,3,2,0.0,1,-11,30,41,45,True,0
Reece Hannam,DEF,Crystal Palace,0.0,0,0,0,0,0.0,540,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,4,0,0,0,0,22,0,8968,1,1,0.0,0,-225,293,518,39,False,0
Aaron Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,496,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,19318,2,2,0.0,0,-1542,845,2387,44,True,0
Ryan Giles,MID,Wolves,1.2,0,0,0,0,0.0,687,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,16,0,0,0,0,22,0,0,1,3,0.0,0,0,0,0,45,True,0
Kepa Arrizabalaga,GK,Chelsea,3.0,0,0,20,0,0.0,129,215,1,0,4.1,40.8,2022-01-15T12:30:00Z,90,12,0,0,0,0,22,5,75048,0,1,0.0,3,30319,37314,6995,47,False,0
Kepa Arrizabalaga,GK,Chelsea,3.0,0,0,17,0,0.0,129,232,1,0,1.5,14.8,2022-01-18T20:00:00Z,90,4,0,0,0,0,22,1,75048,1,1,0.0,2,30319,37314,6995,47,False,0
Grant Hanley,DEF,Norwich,0.3,0,0,14,0,0.1,319,217,1,0,3.5,35.0,2022-01-15T15:00:00Z,90,8,0,0,0,0,22,0,10216,1,2,0.0,2,305,748,443,44,True,0
Stuart McKinstry,MID,Leeds,-0.5,0,0,0,0,0.0,601,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,50784,3,2,0.0,0,4761,10439,5678,43,False,0
Nathaniel Phillips,DEF,Liverpool,0.0,0,0,0,0,0.0,241,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,3,0,0,0,0,22,0,12174,0,3,0.0,0,-258,20,278,42,True,0
Filip Marschall,GK,Aston Villa,-0.5,0,0,0,0,0.0,650,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,767,2,2,0.0,0,25,127,102,40,True,0
João Pedro Junqueira de Jesus,FWD,Watford,3.3,0,2,24,0,14.7,404,216,1,1,14.8,44.0,2022-01-15T15:00:00Z,90,14,0,0,0,0,22,0,27194,1,1,89.0,8,1125,5900,4775,54,False,0
Andi Zeqiri,FWD,Brighton,0.0,0,0,0,0,0.0,535,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,7,0,0,0,0,22,0,23851,1,1,0.0,0,-845,0,845,45,True,0
Andi Zeqiri,FWD,Brighton,0.0,0,0,0,0,0.0,535,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,6,0,0,0,0,22,0,23851,1,1,0.0,0,-845,0,845,45,True,0
Ilkay Gündogan,MID,Man City,2.2,0,0,5,0,0.1,250,215,0,0,0.2,2.2,2022-01-15T12:30:00Z,6,6,0,0,0,0,22,0,314394,0,1,0.0,1,-25211,16778,41989,73,True,0
Lewis Hall,MID,Chelsea,1.0,0,0,0,0,0.0,671,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,12,0,0,0,0,22,0,110,0,1,0.0,0,59,75,16,45,False,0
Lewis Hall,MID,Chelsea,1.0,0,0,0,0,0.0,671,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,4,0,0,0,0,22,0,110,1,1,0.0,0,59,75,16,45,False,0
Tyler Onyango,MID,Everton,0.5,0,0,0,0,0.0,630,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,15,0,0,0,0,22,0,318,1,2,0.0,0,5,37,32,45,False,0
Brandon Austin,GK,Spurs,0.5,0,0,0,0,0.0,659,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,9,0,0,0,0,22,0,1191,3,2,0.0,0,64,257,193,40,False,0
Saïd Benrahma,MID,West Ham,0.0,0,0,0,0,0.0,419,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,10,0,0,0,0,22,0,1157284,3,2,0.0,0,-341614,3620,345234,59,True,0
Diego Llorente,DEF,Leeds,0.0,0,0,0,0,0.0,190,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,26055,3,2,0.0,0,-4698,154,4852,45,False,0
Lukasz Fabianski,GK,West Ham,3.5,0,0,11,0,0.0,408,219,3,0,1.9,19.2,2022-01-16T14:00:00Z,90,10,0,0,0,0,22,2,297808,3,2,0.0,1,-5463,23411,28874,50,True,0
Harvey White,MID,Spurs,0.5,0,0,0,0,0.0,668,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,9,0,0,0,0,22,0,373,3,2,0.0,0,161,4051,3890,44,False,0
Marc Navarro,DEF,Watford,0.0,0,0,0,0,0.0,398,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,18316,1,1,0.0,0,-544,0,544,40,False,0
Chris Wood,FWD,Newcastle,2.0,0,0,0,0,1.2,109,216,1,0,4.6,0.0,2022-01-15T15:00:00Z,90,18,0,0,0,0,22,0,126995,1,1,51.0,2,4445,25388,20943,67,True,0
Romelu Lukaku,FWD,Chelsea,9.8,0,0,3,0,1.8,529,215,1,0,1.4,3.2,2022-01-15T12:30:00Z,90,12,0,0,0,0,22,0,1027821,0,1,9.0,2,104748,163220,58472,115,False,0
Romelu Lukaku,FWD,Chelsea,9.8,0,0,7,0,21.0,529,232,1,0,6.6,8.4,2022-01-18T20:00:00Z,79,4,0,0,0,0,22,0,1027821,1,1,37.0,2,104748,163220,58472,115,False,0
Saúl Ñíguez,MID,Chelsea,1.0,0,0,0,0,0.0,592,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,12,0,0,0,0,22,0,9565,0,1,0.0,0,-70,178,248,49,False,0
Saúl Ñíguez,MID,Chelsea,1.0,0,0,0,0,0.0,592,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,4,0,0,0,0,22,0,9565,1,1,0.0,0,-70,178,248,49,False,0
Pablo Fornals,MID,West Ham,2.9,0,1,31,0,33.9,423,219,3,1,11.4,44.6,2022-01-16T14:00:00Z,68,10,0,0,0,0,22,0,128162,3,2,35.0,8,-9355,4184,13539,60,True,0
Cameron Archer,FWD,Aston Villa,-0.5,0,0,0,0,0.0,568,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,111383,2,2,0.0,0,-8851,9021,17872,45,True,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,306,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,18,0,0,0,0,22,0,15941,1,1,0.0,0,-2687,58,2745,45,True,0
Pierre Ekwah,DEF,West Ham,0.5,0,0,0,0,0.0,682,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,10,0,0,0,0,22,0,182,3,2,0.0,0,32,38,6,40,True,0
Marcos Alonso,DEF,Chelsea,5.4,0,0,9,0,5.3,122,215,1,0,1.6,10.0,2022-01-15T12:30:00Z,80,12,0,0,0,0,22,0,1274433,0,1,1.0,1,163760,212335,48575,57,False,1
Marcos Alonso,DEF,Chelsea,5.4,0,0,9,0,5.0,122,232,1,0,5.8,10.2,2022-01-18T20:00:00Z,90,4,0,0,0,0,22,0,1274433,1,1,43.0,1,163760,212335,48575,57,False,1
Héctor Junior Firpo Adames,DEF,Leeds,0.8,0,0,5,0,0.5,463,219,0,0,0.5,2.8,2022-01-16T14:00:00Z,22,19,0,0,0,0,22,0,25771,3,2,2.0,1,-517,361,878,47,False,0
Danny Rose,DEF,Watford,0.0,0,0,0,0,0.0,377,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,19971,1,1,0.0,0,-1373,377,1750,42,False,0
Neal Maupay,FWD,Brighton,6.6,1,0,12,0,3.0,63,212,1,0,1.2,0.0,2022-01-14T20:00:00Z,90,7,0,0,0,0,22,0,708754,1,1,10.0,5,124681,188999,64318,65,True,0
Neal Maupay,FWD,Brighton,6.6,0,0,0,0,0.8,63,232,0,0,2.1,0.4,2022-01-18T20:00:00Z,28,6,0,0,0,0,22,0,708754,1,1,20.0,1,124681,188999,64318,65,True,0
Conor Coady,DEF,Wolves,7.5,0,1,27,0,0.0,429,220,1,1,7.5,41.6,2022-01-15T15:00:00Z,90,16,0,0,0,0,22,0,824646,1,3,33.0,9,131467,177130,45663,46,True,0
Will Hughes,MID,Crystal Palace,2.8,0,0,0,0,1.3,386,212,1,0,0.0,0.0,2022-01-14T20:00:00Z,90,4,0,0,0,0,22,0,8687,1,1,0.0,1,135,1864,1729,47,False,1
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,49,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,181700,2,2,0.0,0,-35052,941,35993,45,True,0
Fernando Luiz Rosa,MID,Man City,1.8,0,0,0,0,0.0,453,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,6,0,0,0,0,22,0,31164,0,1,0.0,0,-1119,665,1784,48,True,0
Bamidele Alli,MID,Spurs,1.0,0,0,0,0,0.0,363,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,9,0,0,0,0,22,0,97722,3,2,0.0,0,-685,2596,3281,62,False,0
Tyrone Mings,DEF,Aston Villa,-0.2,0,0,17,0,11.7,38,211,2,0,2.5,13.6,2022-01-15T17:30:00Z,90,13,0,0,0,0,22,0,515090,2,2,0.0,1,-13509,14408,27917,50,True,0
Jonathan Rowe,MID,Norwich,0.0,0,0,0,0,0.0,648,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,8,0,0,0,0,22,0,410,1,2,0.0,0,95,151,56,44,True,0
Ben Woodburn,MID,Liverpool,0.0,0,0,0,0,0.0,553,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,3,0,0,0,0,22,0,1172,0,3,0.0,0,-15,0,15,45,True,0
Ben Wilmot,DEF,Watford,0.0,0,0,0,0,0.0,401,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,35,1,1,0.0,0,0,0,0,45,False,0
Issa Diop,DEF,West Ham,2.9,0,0,17,0,0.6,424,219,3,0,2.1,18.0,2022-01-16T14:00:00Z,86,10,0,0,0,0,22,0,45620,3,2,2.0,1,-97,3543,3640,43,True,0
Manuel Lanzini,MID,West Ham,4.9,0,0,16,0,27.7,416,219,3,0,5.2,20.4,2022-01-16T14:00:00Z,90,10,0,0,0,0,22,0,90617,3,2,4.0,1,49095,67836,18741,58,True,1
Vincent Angelini,GK,Watford,0.0,0,0,0,0,0.0,642,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,3250,1,1,0.0,0,227,4582,4355,40,False,0
Axel Tuanzebe,DEF,Man Utd,0.0,0,0,0,0,0.0,283,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,2,0,0,0,0,22,0,35620,2,2,0.0,0,-1826,196,2022,44,False,0
Axel Tuanzebe,DEF,Man Utd,0.0,0,0,0,0,0.0,283,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,3,0,0,0,0,22,0,35620,3,1,0.0,0,-1826,196,2022,44,False,0
Moise Kean,FWD,Everton,0.0,0,0,0,0,0.0,564,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,15,0,0,0,0,22,0,1118,1,2,0.0,0,-7,0,7,60,False,0
Marco Stiepermann,MID,Norwich,0.0,0,0,0,0,0.0,316,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,8,0,0,0,0,22,0,39,1,2,0.0,0,-1,0,1,50,True,0
Joseph Willock,MID,Newcastle,0.0,0,0,0,0,0.0,19,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,18,0,0,0,0,22,0,40370,1,1,0.0,0,-696,795,1491,57,True,0
Cole Palmer,MID,Man City,0.0,0,0,0,0,0.0,507,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,6,0,0,0,0,22,0,6874,0,1,0.0,0,-205,349,554,45,True,0
Kieran Dowell,MID,Norwich,0.3,0,0,0,0,0.0,323,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,8,0,0,0,0,22,0,2944,1,2,0.0,0,-4,85,89,51,True,0
Fabian Delph,MID,Everton,0.4,0,0,0,0,0.0,163,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,15,0,0,0,0,22,0,48205,1,2,0.0,0,-1987,5260,7247,43,False,0
Benjamin Mendy,DEF,Man City,0.0,0,0,0,0,0.0,253,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,6,0,0,0,0,22,0,29885,0,1,0.0,0,-93,172,265,52,True,0
Domingos Quina,MID,Watford,0.0,0,0,0,0,0.0,397,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,2385,1,1,0.0,0,-49,0,49,45,False,0
Morgan Sanson,MID,Aston Villa,1.2,0,0,8,0,9.3,34,211,2,0,1.4,4.6,2022-01-15T17:30:00Z,67,13,0,0,0,0,22,0,1626,2,2,0.0,2,26,128,102,50,True,0
Rico Henry,DEF,Brentford,-0.7,0,0,7,0,0.7,83,214,1,0,2.1,20.0,2022-01-16T14:00:00Z,48,11,0,0,0,0,22,0,86464,0,3,0.0,1,-12179,217,12396,45,False,0
Rico Henry,DEF,Brentford,-0.7,0,0,2,0,1.2,83,162,1,0,0.5,0.2,2022-01-19T20:00:00Z,26,13,0,0,0,0,22,0,86464,3,1,4.0,1,-12179,217,12396,45,True,0
Marvelous Nakamba,MID,Aston Villa,0.0,0,0,0,0,0.0,41,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,13422,2,2,0.0,0,-693,24,717,44,True,0
Ryan Fredericks,DEF,West Ham,0.5,0,0,0,0,0.0,415,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,10,0,0,0,0,22,0,8001,3,2,0.0,0,-32,170,202,44,True,0
Juan Camilo Hernández Suárez,FWD,Watford,1.0,0,0,3,0,0.5,472,216,0,0,0.1,0.6,2022-01-15T15:00:00Z,6,14,0,0,0,0,22,0,133071,1,1,0.0,1,-6945,11968,18913,50,False,0
Matt Doherty,DEF,Spurs,1.7,1,0,20,0,46.3,360,166,1,0,11.8,27.8,2022-01-19T19:30:00Z,45,9,0,0,0,0,22,0,21938,3,2,44.0,4,-32,635,667,47,False,0
Harry Winks,MID,Spurs,2.3,1,0,29,0,53.5,366,166,1,0,8.3,29.2,2022-01-19T19:30:00Z,73,9,0,0,0,0,22,0,107610,3,2,0.0,5,-2458,4201,6659,44,False,0
Michal Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,536,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,7,0,0,0,0,22,0,3156,1,1,0.0,0,-43,0,43,40,True,0
Michal Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,536,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,6,0,0,0,0,22,0,3156,1,1,0.0,0,-43,0,43,40,True,0
Saman Ghoddos,MID,Brentford,-0.5,0,0,0,0,0.0,85,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,11,0,0,0,0,22,0,3801,0,3,0.0,0,-15,119,134,53,False,0
Saman Ghoddos,MID,Brentford,-0.5,0,0,0,0,0.0,85,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,13,0,0,0,0,22,0,3801,3,1,0.0,0,-15,119,134,53,True,0
Ademola Lookman,MID,Leicester,4.5,0,0,2,0,4.5,587,166,3,0,2.9,2.0,2022-01-19T19:30:00Z,90,17,0,0,0,0,22,0,69908,3,2,22.0,2,27010,48659,21649,60,True,0
Jan Bednarek,DEF,Southampton,4.8,0,0,11,0,14.8,343,220,3,0,4.3,5.4,2022-01-15T15:00:00Z,90,20,0,0,0,0,22,0,89571,1,3,23.0,1,8447,16267,7820,44,False,0
Conor Bradley,DEF,Liverpool,1.0,0,0,0,0,0.0,626,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,3,0,0,0,0,22,0,1053,0,3,0.0,0,28,88,60,40,True,0
Aaron Wan-Bissaka,DEF,Man Utd,2.6,0,0,0,0,0.0,288,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,2,0,0,0,0,22,0,370852,2,2,0.0,0,27257,38077,10820,51,False,0
Aaron Wan-Bissaka,DEF,Man Utd,2.6,0,0,0,0,0.0,288,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,3,0,0,0,0,22,0,370852,3,1,0.0,0,27257,38077,10820,51,False,0
Arthur Masuaku,DEF,West Ham,1.7,0,0,3,0,1.7,417,219,0,0,0.7,3.4,2022-01-16T14:00:00Z,29,10,0,0,0,0,22,0,30824,3,2,2.0,1,-5973,1686,7659,44,True,0
Jorge Luiz Frello Filho,MID,Chelsea,9.0,0,0,0,0,0.0,123,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,12,0,0,0,0,22,0,674455,0,1,0.0,0,82977,131105,48128,59,False,0
Jorge Luiz Frello Filho,MID,Chelsea,9.0,0,0,12,0,3.9,123,232,1,0,1.4,8.8,2022-01-18T20:00:00Z,79,4,0,0,0,0,22,0,674455,1,1,1.0,2,82977,131105,48128,59,False,0
Jamal Baptiste,DEF,West Ham,0.5,0,0,0,0,0.0,554,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,10,0,0,0,0,22,0,20855,3,2,0.0,0,-332,182,514,40,True,0
Tim Krul,GK,Norwich,0.7,0,0,19,0,0.0,314,217,1,0,3.5,35.4,2022-01-15T15:00:00Z,90,8,0,0,0,0,22,4,127190,1,2,0.0,3,-4285,3429,7714,45,True,0
Thomas McGill,GK,Brighton,1.4,0,0,0,0,0.0,688,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,7,0,0,0,0,22,0,0,1,1,0.0,0,0,0,0,40,True,0
Thomas McGill,GK,Brighton,1.4,0,0,0,0,0.0,688,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,6,0,0,0,0,22,0,0,1,1,0.0,0,0,0,0,40,True,0
Ayotomiwa Dele-Bashiru,MID,Watford,0.0,0,0,0,0,0.0,394,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,902,1,1,0.0,0,-33,0,33,45,False,0
Mateusz Klich,MID,Leeds,3.5,0,0,11,0,17.8,186,219,2,0,7.0,15.2,2022-01-16T14:00:00Z,90,19,0,0,0,0,22,0,27384,3,2,37.0,2,-210,640,850,52,False,0
Bryan Gil Salvatierra,MID,Spurs,1.3,0,0,0,0,0.0,487,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,9,0,0,0,0,22,0,5648,3,2,0.0,0,92,251,159,57,False,0
Frank Onyeka,MID,Brentford,0.0,0,0,0,0,0.0,479,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,11,0,0,0,0,22,0,6453,0,3,0.0,0,-1042,27,1069,49,False,0
Frank Onyeka,MID,Brentford,0.0,0,0,0,0,0.0,479,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,13,0,0,0,0,22,0,6453,3,1,0.0,0,-1042,27,1069,49,True,0
Dilan Markanday,MID,Spurs,0.5,0,0,0,0,0.0,597,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,9,0,0,0,0,22,0,1512,3,2,0.0,0,-27,24,51,45,False,0
Alphonse Areola,GK,West Ham,0.5,0,0,0,0,0.0,489,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,10,0,0,0,0,22,0,61603,3,2,0.0,0,-687,589,1276,47,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,139,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,12,0,0,0,0,22,0,3339,0,1,0.0,0,-29,0,29,45,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,139,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,4,0,0,0,0,22,0,3339,1,1,0.0,0,-29,0,29,45,False,0
Ozan Kabak,DEF,Norwich,-0.5,0,0,0,0,0.0,580,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,8,0,0,0,0,22,0,4765,1,2,0.0,0,-33,196,229,44,True,0
Romain Perraud,DEF,Southampton,1.2,0,0,0,0,2.4,460,220,3,0,3.2,4.2,2022-01-15T15:00:00Z,90,20,0,0,0,0,22,0,8385,1,3,25.0,1,-26,427,453,48,False,0
Alex Nicolao Telles,DEF,Man Utd,4.2,1,0,16,0,16.8,279,211,2,0,6.2,38.4,2022-01-15T17:30:00Z,90,2,0,0,0,0,22,0,102612,2,2,7.0,4,3318,24069,20751,50,False,0
Alex Nicolao Telles,DEF,Man Utd,4.2,0,0,13,0,12.7,279,162,1,0,3.3,18.2,2022-01-19T20:00:00Z,90,3,0,0,0,0,22,0,102612,3,1,2.0,2,3318,24069,20751,50,False,0
Bryan Mbeumo,MID,Brentford,1.9,0,0,6,0,1.9,96,214,2,0,1.3,5.2,2022-01-16T14:00:00Z,74,11,0,0,0,0,22,0,137707,0,3,6.0,2,2229,17367,15138,53,False,0
Bryan Mbeumo,MID,Brentford,1.9,0,0,9,0,26.5,96,162,3,0,4.1,10.2,2022-01-19T20:00:00Z,90,13,0,0,0,0,22,0,137707,3,1,4.0,2,2229,17367,15138,53,True,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,570,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,15,0,0,0,0,22,0,877,1,2,0.0,0,-13,0,13,40,False,0
Harvey Vale,MID,Chelsea,1.0,0,0,0,0,0.0,672,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,12,0,0,0,0,22,0,109,0,1,0.0,0,62,81,19,45,False,0
Harvey Vale,MID,Chelsea,1.0,0,0,0,0,0.0,672,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,4,0,0,0,0,22,0,109,1,1,0.0,0,62,81,19,45,False,0
Gabriel Fernando de Jesus,FWD,Man City,1.2,0,0,3,0,0.1,263,215,0,0,0.0,0.2,2022-01-15T12:30:00Z,2,6,0,0,0,0,22,0,621847,0,1,0.0,1,-65380,37751,103131,86,True,0
William Smallbone,MID,Southampton,0.0,0,0,0,0,0.0,347,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,20,0,0,0,0,22,0,1553,1,3,0.0,0,27,3917,3890,45,False,0
Joachim Andersen,DEF,Crystal Palace,2.0,0,0,3,0,0.3,488,212,1,0,0.5,4.8,2022-01-14T20:00:00Z,90,4,1,0,0,0,22,0,33374,1,1,0.0,0,-314,1411,1725,45,False,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,247,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,3,0,0,0,0,22,0,2212,0,3,0.0,0,-13,0,13,44,True,0
Luke Cundle,MID,Wolves,0.5,0,0,3,0,0.0,547,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,1,16,0,0,0,0,22,0,6457,1,3,0.0,1,-80,64,144,45,True,0
Aaron Cresswell,DEF,West Ham,2.9,1,2,36,0,71.1,411,219,3,0,10.9,38.0,2022-01-16T14:00:00Z,90,10,0,0,0,0,22,0,581227,3,2,0.0,6,-15046,19151,34197,53,True,0
Allan Marques Loureiro,MID,Everton,3.0,0,0,0,0,0.0,171,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,15,0,0,0,0,22,0,336799,1,2,0.0,0,-8775,16329,25104,44,False,0
