name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jenson Metcalfe,MID,Everton,0.0,0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,4,0,0,0,0,35,0,228,0,0,1,0.0,0,-6,2,8,45,True,0
Riyad Mahrez,MID,Man City,0.0,0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,16,0,0,0,0,35,0,4152,0,2,0,0.0,0,-8,0,8,75,False,0
Matija Šarkić,GK,Wolves,0.0,0,0,0,0,0.0,571,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,26839,0,1,2,0.0,0,-162,0,162,40,True,0
Auston Trusty,DEF,Sheffield Utd,0.0,0,0,17,0,20.4,27,0.33,0.33,0.00,2.82,346,5,0,5.3,30.8,2024-04-27T14:00:00Z,90,15,0,0,0,0,35,0,213446,1,1,5,2.0,0,-7623,1976,9599,39,False,0
Anthony Gordon,MID,Newcastle,8.3,2,2,37,0,43.5,412,0.35,0.35,0.00,1.39,346,1,0,8.4,26.8,2024-04-27T14:00:00Z,81,17,0,0,0,0,35,0,1998514,1,1,5,14.0,10,454402,509610,55208,62,True,0
Emmanuel Dennis,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,443,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,13,0,0,0,0,35,0,13163,0,2,0,0.0,0,-45,0,45,48,True,0
Nathaniel Clyne,DEF,Crystal Palace,3.2,0,0,15,0,2.0,222,0.01,0.03,0.02,1.14,344,1,0,1.5,11.8,2024-04-27T14:00:00Z,90,10,0,0,0,0,35,0,14919,1,1,1,1.0,2,-89,564,653,43,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,19,0,0,0,0,35,0,9195,0,2,2,0.0,0,-12,8,20,47,False,0
Oliver Arblaster,MID,Sheffield Utd,1.0,0,0,17,0,6.2,823,0.05,0.05,0.00,2.82,346,5,0,2.4,18.2,2024-04-27T14:00:00Z,90,15,0,0,0,0,35,0,544,1,1,5,0.0,2,-40,65,105,45,False,0
Ethan Brierley,MID,Brentford,0.0,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,9,0,0,0,0,35,0,1260,0,0,1,0.0,0,-30,15,45,45,False,0
Timo Werner,FWD,Spurs,3.6,0,0,0,0,0.8,776,0.00,0.00,0.00,0.30,348,2,0,0.5,0.2,2024-04-28T13:00:00Z,30,1,0,0,0,0,35,0,150482,1,3,2,4.0,1,52694,66272,13578,63,True,0
Timo Werner,FWD,Spurs,3.6,0,0,0,0,0.0,776,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,7,0,0,0,0,35,0,150482,0,0,2,0.0,0,52694,66272,13578,63,False,0
Ryan Giles,DEF,Luton,0.0,0,0,0,0,0.0,553,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,7874,0,1,2,0.0,0,-55,0,55,42,False,0
Admiral Muskwe,FWD,Luton,0.0,0,0,0,0,0.0,327,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,5713,0,1,2,0.0,0,-32,0,32,45,False,0
Edson Álvarez Velázquez,MID,West Ham,1.5,0,0,12,0,12.9,642,0.06,0.06,0.00,1.75,349,2,0,4.0,27.2,2024-04-27T11:30:00Z,90,11,0,0,0,0,35,0,16824,1,2,2,0.0,2,-131,102,233,50,True,0
Jakub Kiwior,DEF,Arsenal,1.7,0,0,3,0,0.0,10,0.00,0.00,0.00,0.02,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,1,18,0,0,0,0,35,0,107685,0,3,2,0.0,1,-13798,1210,15008,43,False,0
Lloyd Kelly,DEF,Bournemouth,2.0,0,0,22,1,0.3,70,0.00,0.00,0.00,1.00,342,0,0,1.7,17.0,2024-04-28T13:00:00Z,90,5,0,0,0,0,35,0,11971,1,0,3,0.0,6,-1010,317,1327,45,True,0
Vitalii Mykolenko,DEF,Everton,0.7,0,0,0,0,0.0,260,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,4,0,0,0,0,35,0,513297,0,0,1,0.0,0,-114796,8881,123677,46,True,0
Callan McKenna,GK,Bournemouth,0.0,0,0,0,0,0.0,855,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,5,0,0,0,0,35,0,47,0,0,3,0.0,0,23,40,17,40,True,0
Aidan Francis-Clarke,DEF,Luton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,1676,0,1,2,0.0,0,-8,0,8,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,0.4,0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,1,0,0,0,0,35,0,77818,0,3,2,0.0,0,873,2664,1791,43,True,0
Emerson Leite de Souza Junior,DEF,Spurs,0.4,0,0,15,0,18.2,497,0.03,0.06,0.03,1.91,255,2,0,2.6,6.4,2024-05-02T18:30:00Z,85,7,0,0,0,0,35,0,77818,1,0,2,1.0,1,873,2664,1791,43,False,0
Joël Veltman,DEF,Brighton,1.4,0,0,7,0,0.6,151,0.01,0.01,0.00,0.27,342,1,0,1.4,13.6,2024-04-28T13:00:00Z,16,3,0,0,0,0,35,0,48387,0,0,3,0.0,1,392,1436,1044,43,False,0
Miguel Almirón Rejala,MID,Newcastle,0.0,0,0,0,0,0.0,402,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,17,0,0,0,0,35,0,295286,0,1,5,0.0,0,-3955,43,3998,60,True,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,14,0,0,0,0,35,0,981,0,1,1,0.0,0,-3,0,3,40,False,0
Yago de Santiago Alonso,MID,Spurs,0.0,0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,1,0,0,0,0,35,0,501,0,3,2,0.0,0,1,27,26,45,True,0
Yago de Santiago Alonso,MID,Spurs,0.0,0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,7,0,0,0,0,35,0,501,0,0,2,0.0,0,1,27,26,45,False,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,102,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,9,0,0,0,0,35,0,16168,0,0,1,0.0,0,-237,0,237,39,False,0
Luke Chambers,DEF,Liverpool,0.0,0,0,0,0,0.0,726,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,19,0,0,0,0,35,0,1557,0,2,2,0.0,0,-12,0,12,40,False,0
Alejo Véliz,FWD,Spurs,0.0,0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,1,0,0,0,0,35,0,5655,0,3,2,0.0,0,-10,0,10,54,True,0
Alejo Véliz,FWD,Spurs,0.0,0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,7,0,0,0,0,35,0,5655,0,0,2,0.0,0,-10,0,10,54,False,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,18704,0,2,2,0.0,0,-27,0,27,50,False,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,18,0,0,0,0,35,0,18704,0,0,2,0.0,0,-27,0,27,50,True,0
Mark Travers,GK,Bournemouth,3.0,0,0,22,1,0.0,88,0.00,0.00,0.00,1.00,342,0,0,1.2,11.6,2024-04-28T13:00:00Z,90,5,0,0,0,0,35,1,12891,1,0,3,0.0,6,2869,3492,623,40,True,0
Leo Castledine,MID,Chelsea,-1.0,0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,267,0,2,2,0.0,0,-3,5,8,45,False,0
Leo Castledine,MID,Chelsea,-1.0,0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,18,0,0,0,0,35,0,267,0,0,2,0.0,0,-3,5,8,45,True,0
Tawanda Chirewa,MID,Wolves,1.5,0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,567,0,1,2,0.0,0,-24,16,40,44,True,0
Sam Proctor,GK,Aston Villa,0.5,0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,7,0,0,0,0,35,0,1324,0,2,2,0.0,0,-3,65,68,40,True,0
Guglielmo Vicario,GK,Spurs,3.0,0,0,16,0,0.0,520,0.00,0.00,0.00,1.08,348,3,0,1.4,14.0,2024-04-28T13:00:00Z,90,1,0,0,0,0,35,1,896290,1,3,2,0.0,1,66115,132323,66208,53,True,0
Guglielmo Vicario,GK,Spurs,3.0,0,0,12,0,0.0,520,0.00,0.00,0.00,1.94,255,2,0,1.7,16.6,2024-05-02T18:30:00Z,90,7,0,0,0,0,35,2,896290,1,0,2,0.0,1,66115,132323,66208,53,False,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,17,0,0,0,0,35,0,2132,0,1,5,0.0,0,-4,0,4,44,True,0
Mike Trésor,MID,Burnley,-0.3,0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,14,0,0,0,0,35,0,2540,0,1,1,0.0,0,-34,52,86,53,False,0
Jamaal Lascelles,DEF,Newcastle,0.0,0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,17,0,0,0,0,35,0,195456,0,1,5,0.0,0,-24265,1755,26020,38,True,0
Andrew Robertson,DEF,Liverpool,3.7,0,2,33,0,72.8,307,0.40,0.51,0.11,0.70,349,2,1,18.0,63.4,2024-04-27T11:30:00Z,90,19,0,0,0,0,35,0,489743,1,2,2,44.0,9,-28754,11663,40417,65,False,0
Giovani Lo Celso,MID,Spurs,2.0,0,0,2,0,16.0,503,0.01,0.03,0.02,0.00,348,0,0,2.1,2.4,2024-04-28T13:00:00Z,2,1,0,0,0,0,35,0,7042,0,3,2,3.0,1,-7,89,96,48,True,0
Giovani Lo Celso,MID,Spurs,2.0,0,0,8,0,29.7,503,0.15,0.18,0.03,0.03,255,0,0,5.2,13.0,2024-05-02T18:30:00Z,4,7,0,0,0,0,35,0,7042,0,0,2,9.0,1,-7,89,96,48,False,0
Louis Jackson,DEF,Man Utd,0.5,0,0,0,0,0.0,856,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,6,0,0,0,0,35,0,52,0,1,1,0.0,0,32,39,7,40,True,0
Jeffrey Schlupp,MID,Crystal Palace,3.2,0,3,26,0,10.5,240,0.00,0.08,0.08,0.14,344,0,1,5.9,41.2,2024-04-27T14:00:00Z,14,10,0,0,0,0,35,0,9278,0,1,1,7.0,9,-108,46,154,48,False,0
Alex Iwobi,MID,Fulham,3.0,0,0,10,0,13.8,256,0.02,0.02,0.00,1.01,344,1,0,2.8,7.8,2024-04-27T14:00:00Z,90,8,0,0,0,0,35,0,52474,1,1,1,6.0,2,-1948,1596,3544,53,True,0
Fletcher Holman,FWD,Wolves,0.5,0,0,0,0,0.0,840,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,804,0,1,2,0.0,0,8,129,121,45,True,0
Cody Gakpo,FWD,Liverpool,3.3,0,0,11,0,24.3,297,0.08,0.54,0.46,0.70,349,2,0,7.6,5.6,2024-04-27T11:30:00Z,90,19,0,0,0,0,35,0,258042,1,2,2,46.0,2,-2238,5324,7562,71,False,0
Nicolas Jackson,FWD,Chelsea,8.4,0,0,-1,0,26.7,211,0.04,0.39,0.35,0.87,341,2,0,4.4,2.0,2024-04-27T19:00:00Z,90,2,0,0,0,0,35,0,1094102,1,2,2,15.0,2,544086,572513,28427,69,False,0
Nicolas Jackson,FWD,Chelsea,8.4,0,0,25,1,1.8,211,0.01,0.58,0.57,1.53,255,0,1,6.7,41.2,2024-05-02T18:30:00Z,90,18,0,0,0,0,35,0,1094102,1,0,2,24.0,6,544086,572513,28427,69,True,0
Nikola Vlašić,MID,West Ham,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,11,0,0,0,0,35,0,4688,0,2,2,0.0,0,-14,0,14,45,True,0
Adam Lallana,MID,Brighton,1.0,0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,3,0,0,0,0,35,0,5020,0,0,3,0.0,0,-14,53,67,49,False,0
Hugo Bueno López,DEF,Wolves,1.3,0,0,2,0,0.3,548,0.00,0.00,0.00,0.07,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,5,12,0,0,0,0,35,0,10688,0,1,2,0.0,1,-103,138,241,44,True,0
Alphonse Areola,GK,West Ham,-0.3,0,0,17,0,0.0,524,0.00,0.00,0.00,1.75,349,2,0,5.3,52.6,2024-04-27T11:30:00Z,90,11,1,0,0,0,35,7,2544559,1,2,2,0.0,1,-138950,12638,151588,42,True,0
Alisson Ramses Becker,GK,Liverpool,2.3,0,0,20,0,0.0,291,0.00,0.00,0.00,0.70,349,2,0,4.5,44.6,2024-04-27T11:30:00Z,90,19,0,0,0,0,35,6,1014402,1,2,2,0.0,3,-8683,13237,21920,57,False,0
Pape Matar Sarr,MID,Spurs,2.4,0,0,6,0,16.8,513,0.13,0.13,0.00,0.37,348,0,0,3.0,12.8,2024-04-28T13:00:00Z,45,1,0,0,0,0,35,0,174263,0,3,2,0.0,1,-5633,1444,7077,44,True,0
Pape Matar Sarr,MID,Spurs,2.4,0,0,8,0,18.9,513,0.06,0.23,0.17,1.66,255,1,0,3.1,6.0,2024-05-02T18:30:00Z,62,7,0,0,0,0,35,0,174263,1,0,2,6.0,2,-5633,1444,7077,44,False,0
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,5302,0,1,2,0.0,0,-17,0,17,45,False,0
Matt Doherty,DEF,Wolves,1.5,0,0,22,0,13.8,598,0.01,0.01,0.00,0.59,350,1,0,3.2,16.6,2024-04-27T14:00:00Z,90,12,0,0,0,0,35,0,25423,1,1,2,2.0,2,-776,394,1170,43,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,3419,0,1,2,0.0,0,-5,0,5,54,True,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,4,0,0,0,0,35,0,798,0,0,1,0.0,0,-5,0,5,45,True,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,4265,0,1,2,0.0,0,-10,0,10,43,True,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,437,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,13,0,0,0,0,35,0,142185,0,2,0,0.0,0,-2069,52,2121,63,True,0
Mads Roerslev Rasmussen,DEF,Brentford,2.8,0,0,2,0,0.2,114,0.00,0.00,0.00,0.04,343,0,0,0.1,0.4,2024-04-27T16:30:00Z,6,9,0,0,0,0,35,0,64246,0,0,1,0.0,1,-6626,671,7297,44,False,0
Calvin Bassey,DEF,Fulham,3.0,0,0,15,0,0.3,610,0.00,0.00,0.00,1.01,344,1,0,1.5,14.4,2024-04-27T14:00:00Z,90,8,0,0,0,0,35,0,47670,1,1,1,0.0,2,-1001,1226,2227,44,True,0
James Ward-Prowse,MID,West Ham,3.3,0,0,3,0,10.7,664,0.03,0.03,0.00,0.26,349,0,0,1.2,1.6,2024-04-27T11:30:00Z,16,11,0,0,0,0,35,0,624720,0,2,2,0.0,1,-30016,3064,33080,58,True,0
Konstantinos Tsimikas,DEF,Liverpool,0.7,0,0,0,0,0.0,311,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,19,0,0,0,0,35,0,124685,0,2,2,0.0,0,-3635,191,3826,44,False,0
Mahmoud Dahoud,MID,Brighton,0.0,0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,3,0,0,0,0,35,0,6321,0,0,3,0.0,0,-18,0,18,48,False,0
Ian Maatsen,MID,Chelsea,0.0,0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,4547,0,2,2,0.0,0,-16,0,16,51,False,0
Ian Maatsen,MID,Chelsea,0.0,0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,18,0,0,0,0,35,0,4547,0,0,2,0.0,0,-16,0,16,51,True,0
Ryan Gravenberch,MID,Liverpool,2.7,0,0,17,0,31.7,708,0.21,0.43,0.22,0.70,349,2,0,5.7,10.8,2024-04-27T11:30:00Z,90,19,0,0,0,0,35,0,6639,1,2,2,14.0,2,138,277,139,50,False,0
Sofyan Amrabat,MID,Man Utd,1.1,0,0,3,0,0.3,709,0.01,0.01,0.00,0.89,345,1,0,0.1,0.2,2024-04-27T14:00:00Z,9,6,0,0,0,0,35,0,9921,0,1,1,0.0,1,-59,37,96,50,True,0
Max Lowe,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,15,0,0,0,0,35,0,3266,0,1,5,0.0,0,-3,27,30,43,False,0
Joe Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,10,0,0,0,0,35,0,102787,0,1,1,0.0,0,-430,398,828,39,False,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,4,0,0,0,0,35,0,2172,0,0,1,0.0,0,-6,0,6,45,True,0
Hannibal Mejbri,MID,Man Utd,0.0,0,0,0,0,0.0,383,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,6,0,0,0,0,35,0,9831,0,1,1,0.0,0,-87,0,87,43,True,0
Boubacar Kamara,MID,Aston Villa,0.0,0,0,0,0,0.0,47,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,7,0,0,0,0,35,0,9410,0,2,2,0.0,0,-45,9,54,50,True,0
Andrey Nascimento dos Santos,MID,Chelsea,0.0,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,8224,0,2,2,0.0,0,-61,0,61,42,False,0
Andrey Nascimento dos Santos,MID,Chelsea,0.0,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,18,0,0,0,0,35,0,8224,0,0,2,0.0,0,-61,0,61,42,True,0
Loris Karius,GK,Newcastle,0.5,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,17,0,0,0,0,35,0,26803,0,1,5,0.0,0,-238,128,366,39,True,0
Joshua Duffus,MID,Brighton,0.0,0,0,0,0,0.0,747,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,3,0,0,0,0,35,0,490,0,0,3,0.0,0,-12,9,21,44,False,0
Bart Verbruggen,GK,Brighton,2.4,0,0,22,0,0.0,152,0.00,0.00,0.00,2.26,342,3,0,2.3,22.6,2024-04-28T13:00:00Z,90,3,0,0,0,0,35,3,94621,1,0,3,0.0,2,5683,20789,15106,44,False,0
Tahith Chong,MID,Luton,1.3,0,0,8,0,4.4,586,0.02,0.02,0.00,1.21,350,2,0,1.4,5.2,2024-04-27T14:00:00Z,90,20,0,0,0,0,35,0,19964,1,1,2,4.0,2,-3500,554,4054,44,False,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,7,0,0,0,0,35,0,392,0,2,2,0.0,0,-1,0,1,45,True,0
Bernd Leno,GK,Fulham,4.2,0,0,17,0,0.0,275,0.00,0.00,0.00,1.01,344,1,0,2.2,22.4,2024-04-27T14:00:00Z,90,8,0,0,0,0,35,3,1641977,1,1,1,0.0,3,-28303,18066,46369,48,True,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,9,0,0,0,0,35,0,2555,0,0,1,0.0,0,-12,8,20,47,False,0
Josh Bowler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,13,0,0,0,0,35,0,203,0,2,0,0.0,0,0,0,0,45,True,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,888,0,2,2,0.0,0,-1,0,1,40,False,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,18,0,0,0,0,35,0,888,0,0,2,0.0,0,-1,0,1,40,True,0
Oleksandr Zinchenko,DEF,Arsenal,3.3,0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,18,0,0,0,0,35,0,622206,0,3,2,0.0,0,-37847,3181,41028,50,False,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,272,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,8,0,0,0,0,35,0,2227,0,1,1,0.0,0,-14,0,14,44,True,0
Callum Wilson,FWD,Newcastle,2.0,0,0,26,0,0.6,433,0.11,0.65,0.54,0.08,346,0,1,7.8,41.4,2024-04-27T14:00:00Z,24,17,0,0,0,0,35,0,294093,0,1,5,36.0,5,2908,4261,1353,78,True,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,17,0,0,0,0,35,0,2785,0,1,5,0.0,0,-2,0,2,60,True,0
Lewis Orford,MID,West Ham,-0.5,0,0,0,0,0.0,773,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,11,0,0,0,0,35,0,289,0,2,2,0.0,0,12,27,15,45,True,0
Han-Noah Massengo,MID,Burnley,-0.5,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,14,0,0,0,0,35,0,876,0,1,1,0.0,0,-6,6,12,49,False,0
Zeki Amdouni,FWD,Burnley,1.7,0,2,28,0,0.3,594,0.00,0.93,0.93,0.89,345,1,1,6.6,40.0,2024-04-27T14:00:00Z,33,14,0,0,0,0,35,0,22237,0,1,1,26.0,7,-782,470,1252,51,False,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,3,0,0,0,0,35,0,4623,0,0,3,0.0,0,-13,0,13,44,False,0
Jóhann Berg Gudmundsson,MID,Burnley,1.5,0,0,2,0,1.6,170,0.03,0.03,0.00,0.85,345,1,0,0.2,0.2,2024-04-27T14:00:00Z,18,14,0,0,0,0,35,0,2619,0,1,1,0.0,1,21,55,34,48,False,0
Tim Krul,GK,Luton,-0.5,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,5354,0,1,2,0.0,0,-43,74,117,44,False,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,7,0,0,0,0,35,0,11696,0,2,2,0.0,0,-14,0,14,49,True,0
Bruno Borges Fernandes,MID,Man Utd,11.3,0,2,28,0,125.8,373,1.12,1.27,0.15,2.06,345,1,0,18.1,27.4,2024-04-27T14:00:00Z,90,6,0,0,0,0,35,0,1938492,1,1,1,28.0,4,652122,678241,26119,84,True,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,5,0,0,0,0,35,0,1423,0,0,3,0.0,0,-3,0,3,47,True,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,3,0,0,0,0,35,0,825,0,0,3,0.0,0,-1,0,1,45,False,0
Issa Kaboré,DEF,Luton,0.0,0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,234581,0,1,2,0.0,0,-19704,236,19940,40,False,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,13,0,0,0,0,35,0,12225,0,2,0,0.0,0,-38,0,38,45,True,0
