name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,7456,0,3,0,0.0,0,-182,0,182,40,False,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,2,0,0,0,0,13,0,63072,0,2,1,0.0,0,122,2002,1880,48,True,0
Fabian Schär,DEF,Newcastle,3.2,0,0,15,0,10.6,427,0.01,0.06,0.05,0.58,127,1,0,4.0,20.6,2023-11-25T15:00:00Z,90,7,0,0,0,0,13,0,784508,1,1,4,9.0,2,14516,55777,41261,52,True,0
Orel Mangala,MID,Nott'm Forest,4.0,0,0,16,0,3.1,453,0.02,0.02,0.00,1.46,128,3,0,1.7,12.2,2023-11-25T15:00:00Z,90,5,0,0,0,0,13,0,3252,1,3,2,2.0,2,315,532,217,50,True,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,3888,0,3,0,0.0,0,-39,0,39,50,False,0
Marek Rodák,GK,Fulham,0.0,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,20,0,0,0,0,13,0,39382,0,2,3,0.0,0,904,1827,923,39,True,0
Shandon Baptiste,MID,Brentford,-0.2,0,0,1,0,0.2,92,0.00,0.00,0.00,0.53,121,1,0,0.3,1.2,2023-11-25T17:30:00Z,18,1,0,0,0,0,13,0,88913,0,1,0,2.0,1,4489,8335,3846,43,True,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,1417,0,3,2,0.0,0,-28,0,28,40,False,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,7228,0,1,4,0.0,0,-193,0,193,45,False,0
André Onana,GK,Man Utd,8.2,0,1,33,1,0.0,597,0.00,0.00,0.00,2.73,123,0,0,5.1,50.6,2023-11-26T16:30:00Z,90,9,0,0,0,0,13,6,1491238,1,3,0,0.0,9,-10823,48197,59020,48,False,0
Julián Álvarez,FWD,Man City,3.5,0,0,12,0,49.0,343,0.26,0.49,0.23,0.56,126,1,0,6.5,8.0,2023-11-25T12:30:00Z,90,11,0,0,0,0,13,0,3301296,1,1,1,8.0,2,-71260,132294,203554,71,True,0
Maxwel Cornet,MID,West Ham,0.5,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,6,0,0,0,0,13,0,5434,0,2,1,0.0,0,-85,79,164,52,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,20,0,0,0,0,13,0,7427,0,2,3,0.0,0,-210,0,210,40,True,0
Caoimhin Kelleher,GK,Liverpool,-0.5,0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,13,0,0,0,0,13,0,30021,0,1,1,0.0,0,351,1210,859,39,False,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,20,0,0,0,0,13,0,376,0,2,3,0.0,0,-6,0,6,50,True,0
Chris Mepham,DEF,Bournemouth,0.5,0,0,0,0,0.0,75,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,17,0,0,0,0,13,0,5404,0,3,1,0.0,0,-27,89,116,43,False,0
Facundo Buonanotte,MID,Brighton,1.3,0,0,-3,0,0.7,125,0.01,0.01,0.00,1.06,128,1,0,0.6,3.0,2023-11-25T15:00:00Z,45,16,0,0,0,0,13,0,3579,0,3,2,2.0,0,96,207,111,47,False,1
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,1504,0,2,1,0.0,0,-37,0,37,49,True,0
John Fleck,MID,Sheffield Utd,-0.2,0,0,3,0,1.4,481,0.00,0.00,0.00,0.14,129,0,0,0.2,0.8,2023-11-25T15:00:00Z,9,3,0,0,0,0,13,0,589,0,3,1,0.0,1,10,32,22,49,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,20,0,0,0,0,13,0,50555,0,2,3,0.0,0,-4569,492,5061,44,True,0
Arijanet Muric,GK,Burnley,-0.1,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,15130,0,2,1,0.0,0,-454,102,556,43,True,0
Josh Cullen,MID,Burnley,-0.2,0,0,4,0,4.3,165,0.01,0.01,0.00,0.42,122,2,0,0.7,2.2,2023-11-25T15:00:00Z,5,19,0,0,0,0,13,0,6394,0,2,1,0.0,1,-176,97,273,50,True,0
Thomas Strakosha,GK,Brentford,-0.2,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,255310,0,1,0,0.0,0,19480,26335,6855,39,True,0
Fábio Ferreira Vieira,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,4,0,0,0,0,13,0,10519,0,1,0,0.0,0,-1817,52,1869,54,False,0
Michael Ndiweni,FWD,Newcastle,1.7,0,0,3,0,0.0,745,0.00,0.00,0.00,0.00,127,0,0,0.0,0.2,2023-11-25T15:00:00Z,1,7,0,0,0,0,13,0,0,0,1,4,0.0,1,0,0,0,45,True,0
Cheick Doucouré,MID,Crystal Palace,1.2,0,0,12,0,26.3,223,0.22,0.22,0.00,0.17,125,0,0,3.7,10.2,2023-11-25T15:00:00Z,53,12,0,0,0,0,13,0,8925,1,1,2,0.0,1,-40,709,749,50,False,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,5948,0,2,3,0.0,0,-313,51,364,44,False,0
Omari Forson,MID,Man Utd,0.5,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,1582,0,3,0,0.0,0,4,63,59,44,False,0
Joel Matip,DEF,Liverpool,1.5,0,0,10,0,0.8,305,0.00,0.00,0.00,1.35,126,1,0,3.3,32.0,2023-11-25T12:30:00Z,90,13,0,0,0,0,13,0,49943,1,1,1,0.0,1,148,2431,2283,49,False,1
Callum Scanlon,DEF,Liverpool,-0.5,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,13,0,0,0,0,13,0,645,0,1,1,0.0,0,36,90,54,40,False,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,2,0,0,0,0,13,0,8448,0,2,1,0.0,0,-137,0,137,44,True,0
Craig Dawson,DEF,Wolves,0.0,0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,29352,0,2,3,0.0,0,-7672,415,8087,45,False,0
Toti António Gomes,DEF,Wolves,1.7,0,0,12,0,0.6,573,0.00,0.00,0.00,2.84,124,3,0,1.3,8.4,2023-11-27T20:00:00Z,90,10,0,0,0,0,13,0,13967,1,2,3,4.0,1,1262,2156,894,44,False,0
Nayef Aguerd,DEF,West Ham,1.5,0,0,7,0,0.6,522,0.00,0.00,0.00,1.27,122,1,0,1.4,13.0,2023-11-25T15:00:00Z,90,6,0,0,0,0,13,0,113752,1,2,1,0.0,1,18912,23129,4217,45,False,1
Diogo Dalot Teixeira,DEF,Man Utd,8.5,1,3,38,1,39.5,377,0.05,0.05,0.00,2.73,123,0,0,8.6,44.6,2023-11-26T16:30:00Z,90,9,0,0,0,0,13,0,403943,1,3,0,2.0,12,38326,57661,19335,50,False,0
Amadou Onana,MID,Everton,-0.4,0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,14,0,0,0,0,13,0,17778,0,3,0,0.0,0,-1217,279,1496,48,True,0
Adrián San Miguel del Castillo,GK,Liverpool,-0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,13,0,0,0,0,13,0,29004,0,1,1,0.0,0,-472,340,812,40,False,0
Youssef Ramalho Chermiti,FWD,Everton,-0.2,0,0,5,0,11.8,645,0.00,0.23,0.23,0.18,123,0,0,1.8,0.0,2023-11-26T16:30:00Z,8,14,0,0,0,0,13,0,5158,0,3,0,8.0,1,-180,160,340,49,True,0
Bukayo Saka,MID,Arsenal,5.5,1,2,29,1,67.6,19,0.46,0.46,0.00,1.11,121,0,0,10.4,30.6,2023-11-25T17:30:00Z,90,4,0,0,0,0,13,0,5442573,1,1,0,6.0,8,291729,365604,73875,87,False,0
Ben Mee,DEF,Brentford,0.8,0,0,16,0,12.1,109,0.04,0.04,0.00,1.52,121,1,0,4.0,23.4,2023-11-25T17:30:00Z,90,1,0,0,0,0,13,0,138579,1,1,0,4.0,2,641,4504,3863,48,True,0
Joe Worrall,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,8672,0,3,2,0.0,0,-161,51,212,44,True,0
Diego Carlos Santos Silva,DEF,Aston Villa,0.8,0,0,14,0,0.3,41,0.00,0.11,0.11,2.32,130,1,0,1.9,14.8,2023-11-26T14:00:00Z,90,18,0,0,0,0,13,0,30416,1,2,1,4.0,2,-2044,98,2142,44,False,0
Lewis Cook,MID,Bournemouth,1.8,0,0,12,0,30.6,66,0.11,0.11,0.00,0.81,129,1,0,5.2,21.2,2023-11-25T15:00:00Z,90,17,0,0,0,0,13,0,1942,1,3,1,0.0,2,62,125,63,50,False,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,48811,0,2,3,0.0,0,-1444,0,1444,40,False,0
Malo Gusto,DEF,Chelsea,-0.2,0,0,0,0,0.0,203,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,644804,0,1,4,0.0,0,-64606,6979,71585,42,False,0
Amari'i Bell,DEF,Luton,0.2,0,0,10,0,29.0,316,0.20,0.21,0.01,1.68,125,1,0,6.7,29.2,2023-11-25T15:00:00Z,90,8,0,0,0,0,13,0,316847,1,1,2,9.0,2,-13110,2082,15192,39,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,14,0,0,0,0,13,0,1733,0,3,0,0.0,0,-25,22,47,48,True,0
Noni Madueke,MID,Chelsea,-0.2,0,0,3,0,0.0,208,0.00,0.00,0.00,0.00,127,0,0,0.1,1.0,2023-11-25T15:00:00Z,3,15,0,0,0,0,13,0,7452,0,1,4,0.0,1,-130,271,401,53,False,0
Milos Kerkez,DEF,Bournemouth,0.5,0,0,4,0,21.2,595,0.07,0.15,0.08,0.76,129,1,0,3.8,12.6,2023-11-25T15:00:00Z,45,17,0,0,0,0,13,0,19667,0,3,1,4.0,1,-395,396,791,44,False,0
Luke Berry,MID,Luton,-0.5,0,0,0,0,0.0,317,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,3105,0,1,2,0.0,0,-69,51,120,47,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,18,0,0,0,0,13,0,20311,0,2,1,0.0,0,-316,426,742,40,False,0
Will Hughes,MID,Crystal Palace,2.5,0,0,3,0,1.7,229,0.10,0.10,0.00,0.66,125,2,0,0.6,4.2,2023-11-25T15:00:00Z,36,12,0,0,0,0,13,0,1461,0,1,2,0.0,1,51,184,133,49,False,0
Alexander Isak,FWD,Newcastle,1.6,0,2,25,0,1.8,415,0.01,0.65,0.64,0.58,127,1,1,5.1,30.6,2023-11-25T15:00:00Z,80,7,0,0,0,0,13,0,1146296,1,1,4,19.0,8,-75136,8104,83240,74,True,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,12,0,0,0,0,13,0,4754,0,1,2,0.0,0,-123,0,123,45,False,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.0,0,0,0,0,0.0,451,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,2387,0,3,2,0.0,0,-22,41,63,48,True,0
Cédric Alves Soares,DEF,Arsenal,0.5,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,4,0,0,0,0,13,0,44795,0,1,0,0.0,0,-266,1578,1844,39,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,1849,0,1,4,0.0,0,-13,0,13,65,False,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,342,0,1,4,0.0,0,-5,0,5,45,True,0
Tom Davies,MID,Sheffield Utd,0.0,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,432,0,3,1,0.0,0,-5,11,16,50,True,0
Antwoine Hackford,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,8292,0,3,1,0.0,0,73,457,384,45,True,0
Charles Sagoe,MID,Arsenal,0.5,0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,4,0,0,0,0,13,0,188,0,1,0,0.0,0,132,162,30,45,False,0
Ethan Pinnock,DEF,Brentford,0.8,0,0,15,0,0.5,112,0.01,0.01,0.00,1.52,121,1,0,3.1,30.8,2023-11-25T17:30:00Z,90,1,0,0,0,0,13,0,356237,1,1,0,0.0,2,26349,43244,16895,46,True,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,20,0,0,0,0,13,0,1567,0,2,3,0.0,0,-30,0,30,45,True,0
Ryan Yates,MID,Nott'm Forest,0.7,0,0,1,0,0.8,470,0.00,0.46,0.46,0.06,128,0,0,3.6,4.4,2023-11-25T15:00:00Z,21,5,0,0,0,0,13,0,2819,0,3,2,31.0,1,-54,32,86,49,True,0
Nicolò Zaniolo,MID,Aston Villa,0.2,0,0,0,0,0.0,672,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,18,0,0,0,0,13,0,5779,0,2,1,0.0,0,-600,192,792,55,False,0
Frank Onyeka,MID,Brentford,2.2,0,0,10,0,4.0,111,0.00,0.00,0.00,1.52,121,1,0,1.8,13.6,2023-11-25T17:30:00Z,90,1,0,0,0,0,13,0,1694,1,1,0,0.0,2,22,109,87,49,True,0
Naouirou Ahamada,MID,Crystal Palace,1.5,0,0,1,0,1.3,219,0.02,0.04,0.02,0.46,125,1,0,0.6,0.6,2023-11-25T15:00:00Z,10,12,0,0,0,0,13,0,112171,0,1,2,4.0,1,5262,17459,12197,43,False,0
Philip Billing,MID,Bournemouth,0.8,0,0,0,0,20.9,63,0.00,0.14,0.14,0.41,129,1,0,3.0,1.4,2023-11-25T15:00:00Z,24,17,0,0,0,0,13,0,38942,0,3,1,8.0,0,-910,3062,3972,52,False,1
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,3108,0,1,4,0.0,0,-87,0,87,40,False,0
Marc Guéhi,DEF,Crystal Palace,2.8,0,0,14,0,1.0,228,0.01,0.01,0.00,0.83,125,2,0,1.9,16.0,2023-11-25T15:00:00Z,90,12,0,0,0,0,13,0,602181,1,1,2,2.0,1,61376,77700,16324,46,False,0
Seamus Coleman,DEF,Everton,-0.4,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,14,0,0,0,0,13,0,2633,0,3,0,0.0,0,-66,38,104,44,True,0
Diogo Teixeira da Silva,MID,Liverpool,3.5,0,0,0,0,10.3,294,0.00,0.00,0.00,0.56,126,1,0,1.7,4.6,2023-11-25T12:30:00Z,53,13,0,0,0,0,13,0,210933,1,1,1,2.0,1,18945,33461,14516,77,False,0
Matthew Dibley-Dias,MID,Fulham,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,20,0,0,0,0,13,0,868,0,2,3,0.0,0,-35,11,46,45,True,0
James McAtee,MID,Sheffield Utd,2.2,0,0,0,0,2.9,360,0.01,0.10,0.09,2.57,129,3,0,0.8,0.0,2023-11-25T15:00:00Z,80,3,0,0,0,0,13,0,83733,1,3,1,6.0,2,16173,22637,6464,44,True,0
Valintino Adedokun,DEF,Brentford,-0.5,0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,1060,0,1,0,0.0,0,338,429,91,40,True,0
Erling Haaland,FWD,Man City,6.4,0,1,25,0,1.0,355,0.01,0.74,0.73,0.56,126,1,1,10.8,36.4,2023-11-25T12:30:00Z,90,11,0,0,0,0,13,0,8444738,1,1,1,71.0,7,-32210,129906,162116,140,True,0
Jack Cork,MID,Burnley,-0.1,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,2197,0,2,1,0.0,0,-46,46,92,48,True,0
Anthony Martial,FWD,Man Utd,4.8,1,2,36,1,4.4,390,0.02,0.81,0.79,1.65,123,0,1,6.2,36.2,2023-11-26T16:30:00Z,83,9,0,0,0,0,13,0,38388,1,3,0,21.0,11,2380,4188,1808,64,False,0
Danny Welbeck,FWD,Brighton,0.0,0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,65176,0,3,2,0.0,0,-4038,119,4157,57,False,0
Carlos Vinícius Alves Morais,FWD,Fulham,0.3,0,0,-1,0,0.3,287,0.00,0.00,0.00,0.14,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,14,20,0,0,0,0,13,0,165650,0,2,3,0.0,0,-6303,3991,10294,47,True,1
Olu Aina,DEF,Nott'm Forest,6.3,0,0,8,0,6.3,604,0.07,0.09,0.02,1.46,128,3,0,1.5,6.0,2023-11-25T15:00:00Z,89,5,0,0,0,0,13,0,46065,1,3,2,3.0,1,20285,22482,2197,45,True,0
Rodrigo Hernandez,MID,Man City,5.2,0,0,18,0,16.3,365,0.10,0.14,0.04,0.56,126,1,0,3.8,18.0,2023-11-25T12:30:00Z,90,11,0,0,0,0,13,0,625459,1,1,1,4.0,2,16074,30586,14512,56,True,0
Victor Lindelöf,DEF,Man Utd,7.5,0,0,26,1,0.0,386,0.00,0.00,0.00,2.73,123,0,0,3.9,39.4,2023-11-26T16:30:00Z,90,9,0,0,0,0,13,0,58701,1,3,0,0.0,6,24466,26734,2268,45,False,0
Kevin De Bruyne,MID,Man City,0.0,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,11,0,0,0,0,13,0,163072,0,1,1,0.0,0,-1079,1006,2085,102,True,0
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,4685,0,3,2,0.0,0,-49,57,106,40,True,0
Lucas Bergström,GK,Chelsea,-0.5,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,2696,0,1,4,0.0,0,-9,49,58,40,False,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,1897,0,3,2,0.0,0,-50,0,50,45,False,0
Lewis Miley,MID,Newcastle,3.2,1,1,22,0,16.8,635,0.44,0.49,0.05,0.58,127,1,0,4.5,17.6,2023-11-25T15:00:00Z,90,7,0,0,0,0,13,0,2693,1,1,4,11.0,6,194,288,94,45,True,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,549,0,1,4,0.0,0,0,32,32,49,False,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,123,0,1,2,0.0,0,-1,0,1,50,True,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,1837,0,3,2,0.0,0,-57,0,57,45,True,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,20482,0,1,0,0.0,0,-2711,35,2746,45,True,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,136,0,1,0,0.0,0,-2,0,2,45,True,0
Solly March,MID,Brighton,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,271747,0,3,2,0.0,0,-24615,113,24728,62,False,0
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,331,0,1,4,0.0,0,-5,0,5,50,False,0
Declan Rice,MID,Arsenal,2.8,0,0,14,1,18.9,540,0.04,0.07,0.03,1.11,121,0,0,3.8,17.4,2023-11-25T17:30:00Z,90,4,0,0,0,0,13,0,558641,1,1,0,2.0,3,-3918,24710,28628,54,False,0
Joe Hugill,FWD,Man Utd,1.7,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,0,0,3,0,0.0,0,0,0,0,45,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,124,0,3,2,0.0,0,-1,0,1,45,False,0
Joe Rothwell,MID,Bournemouth,1.2,0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,17,0,0,0,0,13,0,1899,0,3,1,0.0,0,22,77,55,48,False,0
Vini de Souza Costa,MID,Sheffield Utd,0.8,0,0,3,0,1.0,638,0.00,0.00,0.00,1.19,129,2,0,0.7,3.8,2023-11-25T15:00:00Z,45,3,0,0,0,0,13,0,1760,1,3,1,2.0,1,57,192,135,50,True,0
Ben Doak,MID,Liverpool,-0.5,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,13,0,0,0,0,13,0,4075,0,1,1,0.0,0,-38,185,223,44,False,0
Sander Berge,MID,Burnley,1.5,0,0,19,0,20.1,475,0.10,0.10,0.00,1.03,122,2,0,4.4,24.0,2023-11-25T15:00:00Z,90,19,0,0,0,0,13,0,11292,1,2,1,0.0,2,-284,363,647,48,True,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,13,0,0,0,0,13,0,792,0,1,1,0.0,0,-4,0,4,50,False,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,2632,0,3,1,0.0,0,-72,0,72,45,True,0
Oliver McBurnie,FWD,Sheffield Utd,1.2,0,0,25,0,10.2,485,0.00,0.56,0.56,1.52,129,1,1,8.8,43.6,2023-11-25T15:00:00Z,45,3,0,0,0,0,13,0,3317,0,3,1,34.0,5,141,325,184,54,True,0
Mathias Jensen,MID,Brentford,1.8,0,0,0,0,0.0,106,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,271438,0,1,0,0.0,0,-8523,16869,25392,54,True,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,25842,0,1,2,0.0,0,-1213,0,1213,40,True,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,2581,0,1,4,0.0,0,-11,47,58,44,False,0
