name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,7602,0,4,1,0.0,0,-247,0,247,45,False,0
André Onana,GK,Man Utd,4.2,0,0,24,1,0.0,597,0.00,0.00,0.00,1.01,104,0,0,1.6,16.4,2023-11-04T12:30:00Z,90,10,0,0,0,0,11,2,1484326,1,1,0,0.0,6,-50451,23694,74145,48,False,0
Julián Álvarez,FWD,Man City,5.3,0,0,14,1,59.4,343,0.96,1.02,0.06,0.31,106,0,0,7.9,8.4,2023-11-04T15:00:00Z,70,3,0,0,0,0,11,0,3467933,1,1,6,11.0,2,-1021,169041,170062,72,True,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,4,0,0,0,0,11,0,5502,0,2,3,0.0,0,-16,151,167,53,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,14,0,0,0,0,11,0,7868,0,1,0,0.0,0,-240,0,240,40,True,0
Caoimhin Kelleher,GK,Liverpool,1.0,0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,12,0,0,0,0,11,0,28812,0,1,1,0.0,0,1001,1790,789,39,False,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,14,0,0,0,0,11,0,389,0,1,0,0.0,0,-5,0,5,50,True,0
Chris Mepham,DEF,Bournemouth,-0.3,0,0,5,0,0.3,75,0.00,0.00,0.00,0.88,106,3,0,0.6,5.2,2023-11-04T15:00:00Z,45,13,0,0,0,0,11,0,5405,1,1,6,0.0,0,-44,106,150,43,False,0
Facundo Buonanotte,MID,Brighton,0.7,0,0,5,0,1.8,125,0.01,0.01,0.00,0.17,103,0,0,1.0,2.2,2023-11-04T15:00:00Z,11,9,0,0,0,0,11,0,3431,0,1,1,6.0,1,18,142,124,47,False,0
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,1569,0,2,0,0.0,0,-44,0,44,49,True,0
John Fleck,MID,Sheffield Utd,-0.2,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,542,0,1,2,0.0,0,12,35,23,49,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.2,0,0,1,1,11.7,279,0.01,0.08,0.07,0.33,104,0,0,2.4,0.0,2023-11-04T12:30:00Z,75,14,0,0,0,0,11,0,59916,1,1,0,16.0,2,-176,3813,3989,44,True,0
Arijanet Muric,GK,Burnley,-0.5,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,15764,0,2,0,0.0,0,-354,115,469,43,True,0
Josh Cullen,MID,Burnley,0.0,0,0,0,0,0.0,165,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,6686,0,2,0,0.0,0,-1515,48,1563,50,True,0
Thomas Strakosha,GK,Brentford,0.3,0,0,4,0,0.0,116,0.00,0.00,0.00,0.25,101,0,0,0.3,2.6,2023-11-04T15:00:00Z,45,19,0,0,0,0,11,0,210334,0,2,3,0.0,1,30015,35015,5000,39,True,0
Fábio Ferreira Vieira,MID,Arsenal,2.3,0,0,2,0,1.2,4,0.01,0.01,0.00,0.00,107,0,0,0.2,0.4,2023-11-04T17:30:00Z,11,15,0,0,0,0,11,0,12276,0,0,1,0.0,1,76,604,528,54,False,0
Cheick Doucouré,MID,Crystal Palace,2.2,0,0,3,0,0.8,223,0.00,0.00,0.00,0.43,102,0,0,0.7,6.6,2023-11-04T15:00:00Z,57,6,0,0,0,0,11,0,9190,1,2,0,0.0,1,755,1351,596,50,False,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,6611,0,1,2,0.0,0,-436,69,505,44,False,0
Omari Forson,MID,Man Utd,0.5,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,10,0,0,0,0,11,0,1560,0,1,0,0.0,0,70,130,60,44,False,0
Joel Matip,DEF,Liverpool,1.3,0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,12,0,0,0,0,11,0,51596,0,1,1,0.0,0,-6393,1670,8063,49,False,0
Callum Scanlon,DEF,Liverpool,1.0,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,12,0,0,0,0,11,0,358,0,1,1,0.0,0,69,105,36,40,False,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,7,0,0,0,0,11,0,8729,0,4,1,0.0,0,-242,0,242,44,True,0
Craig Dawson,DEF,Wolves,1.5,0,0,10,0,3.2,551,0.16,0.16,0.00,1.06,109,2,0,2.5,21.6,2023-11-04T15:00:00Z,90,17,0,0,0,0,11,0,41658,1,1,2,0.0,0,11461,13407,1946,45,False,1
Toti António Gomes,DEF,Wolves,3.2,0,0,8,0,4.2,573,0.00,0.00,0.00,0.15,109,1,0,1.6,12.0,2023-11-04T15:00:00Z,80,17,0,0,0,0,11,0,12962,1,1,2,0.0,2,3545,4068,523,44,False,0
Nayef Aguerd,DEF,West Ham,1.0,0,0,12,0,1.0,522,0.01,0.01,0.00,1.40,101,3,0,2.5,24.0,2023-11-04T15:00:00Z,90,4,0,0,0,0,11,0,83981,1,2,3,0.0,1,1108,5578,4470,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,6.5,0,1,26,1,29.7,377,0.19,0.29,0.10,1.01,104,0,0,5.5,20.2,2023-11-04T12:30:00Z,90,10,0,0,0,0,11,0,248917,1,1,0,5.0,6,24225,41510,17285,49,False,1
Amadou Onana,MID,Everton,1.7,0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,5,0,0,0,0,11,0,21576,0,1,1,0.0,0,1967,2985,1018,48,True,0
Adrián San Miguel del Castillo,GK,Liverpool,1.0,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,12,0,0,0,0,11,0,29528,0,1,1,0.0,0,-291,466,757,40,False,0
Youssef Ramalho Chermiti,FWD,Everton,0.7,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,5,0,0,0,0,11,0,5106,0,1,1,0.0,0,26,307,281,49,True,0
Bukayo Saka,MID,Arsenal,4.3,0,0,13,0,27.5,19,0.25,0.27,0.02,1.09,107,1,0,4.8,12.2,2023-11-04T17:30:00Z,90,15,0,0,0,0,11,0,5127799,1,0,1,8.0,2,-35976,123254,159230,86,False,0
Ben Mee,DEF,Brentford,0.3,0,0,4,0,0.0,109,0.00,0.00,0.00,0.02,101,0,0,0.5,5.0,2023-11-04T15:00:00Z,1,19,0,0,0,0,11,0,137946,0,2,3,0.0,1,-2532,3041,5573,48,True,0
Joe Worrall,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,8880,0,0,2,0.0,0,-334,39,373,45,True,0
Diego Carlos Santos Silva,DEF,Aston Villa,0.7,0,0,4,0,1.1,41,0.01,0.01,0.00,0.00,108,0,0,0.4,3.0,2023-11-05T14:00:00Z,12,16,0,0,0,0,11,0,33215,0,0,2,0.0,1,357,1616,1259,44,False,0
Lewis Cook,MID,Bournemouth,0.0,0,0,0,0,0.0,66,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,13,0,0,0,0,11,0,1800,0,1,6,0.0,0,-137,7,144,50,False,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,51650,0,1,2,0.0,0,-1677,0,1677,40,False,0
Malo Gusto,DEF,Chelsea,0.3,0,0,-1,0,0.8,203,0.00,0.00,0.00,0.72,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,13,18,0,0,0,0,11,0,762412,0,4,1,0.0,0,-55811,17654,73465,42,False,1
Amari'i Bell,DEF,Luton,0.0,0,0,0,0,0.0,316,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,349879,0,1,1,0.0,0,-28904,619,29523,39,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,5,0,0,0,0,11,0,1774,0,1,1,0.0,0,-28,37,65,48,True,0
Noni Madueke,MID,Chelsea,1.0,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,7570,0,4,1,0.0,0,113,524,411,53,False,0
Milos Kerkez,DEF,Bournemouth,-0.3,0,0,9,0,3.7,595,0.02,0.02,0.00,1.88,106,6,0,1.7,13.0,2023-11-04T15:00:00Z,90,13,0,0,0,0,11,0,20698,1,1,6,0.0,-1,-3729,188,3917,45,False,0
Luke Berry,MID,Luton,0.0,0,0,0,0,0.0,317,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,3389,0,1,1,0.0,0,-128,51,179,47,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,16,0,0,0,0,11,0,20410,0,0,2,0.0,0,-32,965,997,40,False,0
Will Hughes,MID,Crystal Palace,2.8,0,0,7,1,13.2,229,0.03,0.03,0.00,1.12,102,0,0,1.7,3.6,2023-11-04T15:00:00Z,90,6,0,0,0,0,11,0,1384,1,2,0,0.0,3,290,430,140,49,False,0
Alexander Isak,FWD,Newcastle,0.0,0,0,0,0,0.0,415,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,1,0,0,0,0,11,0,1385346,0,0,1,0.0,0,-403987,2273,406260,74,True,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,6,0,0,0,0,11,0,5009,0,2,0,0.0,0,-188,0,188,45,False,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.3,0,0,0,0,0.0,451,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,2395,0,0,2,0.0,0,-25,57,82,48,True,0
Cédric Alves Soares,DEF,Arsenal,0.0,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,15,0,0,0,0,11,0,44923,0,0,1,0.0,0,170,2061,1891,39,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,1876,0,4,1,0.0,0,-15,0,15,65,False,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,1,0,0,0,0,11,0,354,0,0,1,0.0,0,-8,0,8,45,True,0
Tom Davies,MID,Sheffield Utd,0.0,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,442,0,1,2,0.0,0,-23,12,35,50,True,0
Antwoine Hackford,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,8058,0,1,2,0.0,0,-112,337,449,45,True,0
Ethan Pinnock,DEF,Brentford,7.7,0,0,12,0,0.8,112,0.01,0.01,0.00,2.09,101,2,0,1.7,14.2,2023-11-04T15:00:00Z,90,19,0,0,0,0,11,0,271663,1,2,3,2.0,1,107054,114289,7235,45,True,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,14,0,0,0,0,11,0,1622,0,1,0,0.0,0,-36,0,36,45,True,0
Ryan Yates,MID,Nott'm Forest,1.0,0,0,3,0,0.0,470,0.00,0.00,0.00,0.00,108,0,0,0.2,2.0,2023-11-05T14:00:00Z,3,2,0,0,0,0,11,0,2897,0,0,2,0.0,1,-50,46,96,49,True,0
Nicolò Zaniolo,MID,Aston Villa,1.0,0,0,-6,0,0.9,672,0.01,0.23,0.22,0.30,108,1,0,2.8,0.0,2023-11-05T14:00:00Z,45,16,0,0,0,0,11,0,6421,1,0,2,27.0,1,-548,509,1057,55,False,0
Frank Onyeka,MID,Brentford,2.3,1,0,22,0,23.6,111,0.02,0.21,0.19,2.09,101,2,0,7.5,32.4,2023-11-04T15:00:00Z,90,19,0,0,0,0,11,0,1469,1,2,3,19.0,5,18,105,87,49,True,0
Naouirou Ahamada,MID,Crystal Palace,1.2,0,0,2,0,0.3,219,0.01,0.01,0.00,0.52,102,0,0,0.1,0.4,2023-11-04T15:00:00Z,20,6,0,0,0,0,11,0,107331,0,2,0,0.0,1,35263,43610,8347,43,False,0
Philip Billing,MID,Bournemouth,4.0,0,0,5,0,10.7,63,0.04,0.04,0.00,1.10,106,4,0,1.4,2.8,2023-11-04T15:00:00Z,70,13,0,0,0,0,11,0,40707,1,1,6,0.0,1,-551,4957,5508,52,False,1
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,3267,0,4,1,0.0,0,-85,0,85,40,False,0
Marc Guéhi,DEF,Crystal Palace,2.5,0,0,22,1,0.3,228,0.00,0.00,0.00,1.12,102,0,0,1.1,10.8,2023-11-04T15:00:00Z,90,6,0,0,0,0,11,0,461824,1,2,0,0.0,5,137129,150736,13607,46,False,1
Seamus Coleman,DEF,Everton,0.0,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,5,0,0,0,0,11,0,2706,0,1,1,0.0,0,-6,82,88,44,True,0
Diogo Teixeira da Silva,MID,Liverpool,5.0,0,0,5,1,13.1,294,0.06,0.29,0.23,0.37,105,0,0,4.4,10.2,2023-11-05T16:30:00Z,65,12,0,0,0,0,11,0,189821,1,1,1,21.0,3,53657,59407,5750,77,False,0
Matthew Dibley-Dias,MID,Fulham,-0.4,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,14,0,0,0,0,11,0,935,0,1,0,0.0,0,-14,28,42,45,True,0
James McAtee,MID,Sheffield Utd,3.2,1,0,11,0,21.5,360,0.09,0.19,0.10,0.38,109,1,0,5.8,22.4,2023-11-04T15:00:00Z,45,20,0,0,0,0,11,0,54911,0,1,2,14.0,4,19064,22187,3123,44,True,0
Valintino Adedokun,DEF,Brentford,1.3,0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,19,0,0,0,0,11,0,0,0,2,3,0.0,0,0,0,0,40,True,0
Erling Haaland,FWD,Man City,9.3,0,0,4,0,1.6,355,0.02,0.46,0.44,0.18,106,0,0,2.4,0.4,2023-11-04T15:00:00Z,45,3,0,0,0,0,11,0,8693052,1,1,6,22.0,1,86091,126514,40423,140,True,0
Jack Cork,MID,Burnley,-0.5,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,2248,0,2,0,0.0,0,-25,51,76,48,True,0
Anthony Martial,FWD,Man Utd,1.5,0,0,1,0,0.3,390,0.00,0.16,0.16,0.11,104,0,0,0.5,0.0,2023-11-04T12:30:00Z,11,10,0,0,0,0,11,0,33642,0,1,0,8.0,1,-704,1027,1731,64,False,0
Danny Welbeck,FWD,Brighton,0.0,0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,9,0,0,0,0,11,0,74713,0,1,1,0.0,0,-11523,143,11666,58,False,0
Carlos Vinícius Alves Morais,FWD,Fulham,0.2,0,0,5,0,0.2,287,0.00,0.00,0.00,0.36,104,1,0,0.3,3.0,2023-11-04T12:30:00Z,14,14,0,0,0,0,11,0,177552,0,1,0,0.0,1,-7766,5574,13340,48,True,0
Olu Aina,DEF,Nott'm Forest,5.3,0,2,41,1,10.7,604,0.08,0.14,0.06,1.26,108,0,1,6.9,48.8,2023-11-05T14:00:00Z,85,2,0,0,0,0,11,0,11198,1,0,2,9.0,14,-66,363,429,45,True,0
Rodrigo Hernandez,MID,Man City,5.3,1,0,24,1,27.9,365,0.12,0.17,0.05,0.31,106,0,0,7.4,35.6,2023-11-04T15:00:00Z,70,3,0,0,0,0,11,0,607951,1,1,6,10.0,6,24070,40219,16149,56,True,0
Victor Lindelöf,DEF,Man Utd,1.9,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,10,0,0,0,0,11,0,30701,0,1,0,0.0,0,-603,3149,3752,45,False,0
Kevin De Bruyne,MID,Man City,0.0,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,3,0,0,0,0,11,0,164948,0,1,6,0.0,0,-1950,275,2225,102,True,0
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,4701,0,0,2,0.0,0,-21,89,110,40,True,0
Lucas Bergström,GK,Chelsea,0.0,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,2642,0,4,1,0.0,0,-29,32,61,40,False,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,9,0,0,0,0,11,0,2000,0,1,1,0.0,0,-67,0,67,45,False,0
Lewis Miley,MID,Newcastle,0.0,0,0,0,0,0.0,635,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,1,0,0,0,0,11,0,2362,0,0,1,0.0,0,-121,29,150,45,True,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,548,0,4,1,0.0,0,-14,9,23,49,False,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,127,0,1,1,0.0,0,-1,0,1,50,True,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,1953,0,0,2,0.0,0,-58,0,58,45,True,0
Aaron Hickey,DEF,Brentford,2.0,0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,19,0,0,0,0,11,0,28972,0,2,3,0.0,0,978,1799,821,45,True,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,19,0,0,0,0,11,0,139,0,2,3,0.0,0,-1,0,1,45,True,0
Solly March,MID,Brighton,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,9,0,0,0,0,11,0,335092,0,1,1,0.0,0,-98257,197,98454,62,False,0
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,341,0,4,1,0.0,0,-5,0,5,50,False,0
Declan Rice,MID,Arsenal,5.7,0,0,15,0,16.7,540,0.10,0.17,0.07,1.09,107,1,0,4.1,15.2,2023-11-04T17:30:00Z,90,15,0,0,0,0,11,0,527381,1,0,1,9.0,2,34863,50980,16117,54,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,9,0,0,0,0,11,0,126,0,1,1,0.0,0,-1,0,1,45,False,0
Joe Rothwell,MID,Bournemouth,0.0,0,0,6,0,14.9,81,0.10,0.10,0.00,1.16,106,3,0,2.0,4.6,2023-11-04T15:00:00Z,46,13,0,0,0,0,11,0,1855,0,1,6,0.0,1,-12,33,45,48,False,0
Vini de Souza Costa,MID,Sheffield Utd,1.2,0,0,4,0,1.8,638,0.01,0.01,0.00,1.33,109,1,0,1.3,9.6,2023-11-04T15:00:00Z,90,20,0,0,0,0,11,0,1576,1,1,2,2.0,2,39,167,128,50,True,0
Ben Doak,MID,Liverpool,0.0,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,12,0,0,0,0,11,0,4180,0,1,1,0.0,0,-366,25,391,44,False,0
Sander Berge,MID,Burnley,0.8,0,0,13,0,13.0,475,0.02,0.02,0.00,1.32,102,2,0,2.8,12.6,2023-11-04T15:00:00Z,90,8,0,0,0,0,11,0,12166,1,2,0,2.0,2,-546,610,1156,48,True,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,12,0,0,0,0,11,0,800,0,1,1,0.0,0,-4,0,4,50,False,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,2767,0,1,2,0.0,0,-81,0,81,45,True,0
Oliver McBurnie,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,485,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,3321,0,1,2,0.0,0,-402,83,485,54,True,0
Mathias Jensen,MID,Brentford,3.3,1,0,25,0,32.8,106,0.21,0.21,0.00,1.86,101,2,0,5.9,24.4,2023-11-04T15:00:00Z,77,19,0,0,0,0,11,0,296985,1,2,3,2.0,5,-22531,21598,44129,54,True,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,28066,0,1,1,0.0,0,-1145,0,1145,40,True,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,2579,0,4,1,0.0,0,-36,36,72,44,False,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,13,0,0,0,0,11,0,1252,0,1,6,0.0,0,-34,47,81,44,False,0
Max Kilman,DEF,Wolves,1.5,0,0,13,0,11.1,563,0.01,0.01,0.00,1.06,109,2,0,3.1,19.6,2023-11-04T15:00:00Z,90,17,0,0,0,0,11,0,73440,1,1,2,0.0,1,4612,8212,3600,45,False,0
Nathan Aké,DEF,Man City,4.3,0,1,30,0,24.3,342,0.03,0.31,0.28,0.77,106,1,1,11.0,48.6,2023-11-04T15:00:00Z,90,3,0,0,0,0,11,0,550415,1,1,6,37.0,9,-39422,7799,47221,50,True,0
Lewis Hall,DEF,Newcastle,0.0,0,0,0,0,0.0,204,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,1,0,0,0,0,11,0,17195,0,0,1,0.0,0,-108,767,875,43,True,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,0.3,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,6581,0,4,1,0.0,0,198,720,522,45,False,0
Elliot Anderson,MID,Newcastle,0.0,0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,1,0,0,0,0,11,0,325767,0,0,1,0.0,0,-58408,1251,59659,44,True,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,16,0,0,0,0,11,0,6486,0,0,2,0.0,0,-186,0,186,40,False,0
Mykhailo Mudryk,MID,Chelsea,3.5,0,0,0,0,14.1,210,0.09,0.09,0.00,0.72,110,0,0,1.9,1.0,2023-11-06T20:00:00Z,32,18,0,0,0,0,11,0,100680,0,4,1,4.0,0,-23273,2054,25327,63,False,1
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,13,0,0,0,0,11,0,290,0,1,6,0.0,0,-8,0,8,45,False,0
Dejan Kulusevski,MID,Spurs,4.3,0,0,27,0,11.5,501,0.02,0.09,0.07,1.61,110,1,1,8.1,42.6,2023-11-06T20:00:00Z,60,7,0,0,0,0,11,0,169538,1,4,1,27.0,7,-25814,4643,30457,70,True,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,4698,0,1,2,0.0,0,-139,0,139,53,False,0
