name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Joshua Duffus,MID,Brighton,0.0,0,0,0,0,0.0,747,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,18,0,0,0,0,24,0,329,0,1,2,0.0,0,12,33,21,44,False,0
Bart Verbruggen,GK,Brighton,0.8,0,0,0,0,0.0,152,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,18,0,0,0,0,24,0,37645,0,1,2,0.0,0,-279,970,1249,44,False,0
Tahith Chong,MID,Luton,0.7,0,0,3,0,36.3,586,0.24,0.26,0.02,0.11,235,1,0,5.1,6.0,2024-02-10T15:00:00Z,37,17,0,0,0,0,24,0,7585,0,3,1,9.0,1,-34,236,270,47,True,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,14,0,0,0,0,24,0,408,0,2,1,0.0,0,-3,0,3,45,True,0
Bernd Leno,GK,Fulham,4.0,0,0,16,0,0.0,275,0.00,0.00,0.00,1.84,233,1,0,2.7,27.0,2024-02-10T15:00:00Z,90,3,0,0,0,0,24,4,1714693,1,1,3,0.0,3,-22182,22777,44959,48,True,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,20,0,0,0,0,24,0,2736,0,2,0,0.0,0,-7,49,56,47,False,0
Josh Bowler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,15,0,0,0,0,24,0,206,0,3,2,0.0,0,-1,0,1,45,True,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,8,0,0,0,0,24,0,909,0,3,1,0.0,0,-1,0,1,40,False,0
Oleksandr Zinchenko,DEF,Arsenal,3.0,0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2024-02-11T14:00:00Z,0,19,0,0,0,0,24,0,1046658,0,6,0,0.0,0,-88529,22003,110532,52,False,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,272,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,3,0,0,0,0,24,0,2496,0,1,3,0.0,0,-68,5,73,44,True,0
Callum Wilson,FWD,Newcastle,1.2,0,0,-3,0,0.8,433,0.00,0.00,0.00,1.50,237,2,0,0.8,0.0,2024-02-10T17:30:00Z,90,16,0,0,0,0,24,0,338924,1,3,2,8.0,1,8403,15485,7082,78,False,1
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,16,0,0,0,0,24,0,2829,0,3,2,0.0,0,-4,0,4,60,False,0
Lewis Orford,MID,West Ham,-0.5,0,0,0,0,0.0,773,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2024-02-11T14:00:00Z,0,1,0,0,0,0,24,0,108,0,6,0,0.0,0,10,22,12,45,True,0
Han-Noah Massengo,MID,Burnley,0.5,0,0,3,0,0.1,694,0.00,0.00,0.00,0.72,234,0,0,0.1,0.4,2024-02-10T15:00:00Z,9,11,0,0,0,0,24,0,871,0,1,3,0.0,1,1,18,17,49,False,0
Zeki Amdouni,FWD,Burnley,1.2,0,0,6,0,24.6,594,0.24,0.56,0.32,2.14,234,3,0,7.5,14.0,2024-02-10T15:00:00Z,85,11,0,0,0,0,24,0,26795,1,1,3,36.0,2,-7997,1054,9051,53,False,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,18,0,0,0,0,24,0,4817,0,1,2,0.0,0,-29,0,29,44,False,0
Jóhann Berg Gudmundsson,MID,Burnley,0.2,0,0,0,0,0.0,170,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,11,0,0,0,0,24,0,2638,0,1,3,0.0,0,-36,51,87,48,False,0
Tim Krul,GK,Luton,0.0,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,17,0,0,0,0,24,0,4777,0,3,1,0.0,0,74,226,152,44,True,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,14,0,0,0,0,24,0,11999,0,2,1,0.0,0,-50,0,50,49,True,0
Bruno Borges Fernandes,MID,Man Utd,4.3,0,0,23,0,106.3,373,0.63,0.63,0.00,2.49,231,1,0,14.3,34.8,2024-02-11T16:30:00Z,90,2,0,0,0,0,24,0,1082024,1,2,1,2.0,2,-22523,12701,35224,82,False,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,10,0,0,0,0,24,0,1494,0,1,3,0.0,0,-15,0,15,47,False,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,18,0,0,0,0,24,0,848,0,1,2,0.0,0,-3,0,3,45,False,0
Issa Kaboré,DEF,Luton,0.0,0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,17,0,0,0,0,24,0,322888,0,3,1,0.0,0,-9110,3241,12351,40,True,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,15,0,0,0,0,24,0,12879,0,3,2,0.0,0,-105,0,105,45,True,0
Reece Burke,DEF,Luton,2.7,0,0,8,0,2.3,318,0.01,0.10,0.09,1.70,235,2,0,2.8,4.4,2024-02-10T15:00:00Z,67,17,0,0,0,0,24,0,10997,1,3,1,21.0,1,1210,1717,507,40,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,7,0,0,0,0,24,0,1473,0,3,1,0.0,0,-37,11,48,45,True,0
Clément Lenglet,DEF,Aston Villa,2.3,0,0,6,0,2.8,699,0.03,0.39,0.36,1.80,231,2,0,5.0,14.2,2024-02-11T16:30:00Z,90,14,0,0,0,0,24,0,20770,1,2,1,33.0,0,4059,5410,1351,45,True,1
Gabriel Fernando de Jesus,FWD,Arsenal,3.2,0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2024-02-11T14:00:00Z,0,19,0,0,0,0,24,0,350704,0,6,0,0.0,0,-97169,4310,101479,79,False,0
Hannes Delcroix,DEF,Burnley,-0.2,0,0,5,0,5.5,674,0.03,0.03,0.00,2.86,234,3,0,2.2,16.8,2024-02-10T15:00:00Z,90,11,0,0,0,0,24,0,4678,1,1,3,0.0,1,-136,33,169,40,False,0
Dara O'Shea,DEF,Burnley,2.2,0,0,21,0,10.4,173,0.03,0.05,0.02,2.86,234,3,1,8.5,55.4,2024-02-10T15:00:00Z,90,11,0,0,0,0,24,0,23949,1,1,3,19.0,6,-1711,1140,2851,44,False,1
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,5,0,0,0,0,24,0,41869,0,1,2,0.0,0,-1118,0,1118,42,True,0
Kaide Gordon,MID,Liverpool,0.7,0,0,0,0,0.0,783,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,6,0,0,0,0,24,0,172,0,1,3,0.0,0,58,85,27,45,True,0
Joel Ward,DEF,Crystal Palace,0.0,0,0,0,0,0.0,242,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,7,0,0,0,0,24,0,20285,0,3,1,0.0,0,-500,23,523,45,True,0
Harvey Barnes,MID,Newcastle,2.8,0,0,0,0,1.0,603,0.00,0.00,0.00,0.34,237,0,0,0.5,2.4,2024-02-10T17:30:00Z,30,16,0,0,0,0,24,0,113457,0,3,2,2.0,1,12437,13717,1280,62,False,0
Cesare Casadei,MID,Chelsea,0.3,0,0,0,0,0.0,791,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,8,0,0,0,0,24,0,122,0,3,1,0.0,0,25,53,28,45,False,0
Mateo Kovačić,MID,Man City,1.7,0,0,0,0,0.0,356,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2024-02-10T12:30:00Z,0,9,0,0,0,0,24,0,37280,0,0,2,0.0,0,-333,159,492,47,True,0
Ashley Young,DEF,Everton,2.0,0,0,5,0,0.4,588,0.00,0.00,0.00,0.84,236,1,0,0.7,4.6,2024-02-10T12:30:00Z,77,13,0,0,0,0,24,0,27107,1,0,2,2.0,2,-16,386,402,44,False,0
Aaron Cresswell,DEF,West Ham,-0.3,0,0,3,0,0.0,530,0.00,0.00,0.00,0.02,239,0,0,0.0,0.0,2024-02-11T14:00:00Z,14,1,0,0,0,0,24,0,31973,0,6,0,0.0,1,-374,243,617,42,True,0
Sergio Reguilón,DEF,Brentford,3.5,1,3,39,1,29.3,508,0.31,0.31,0.00,1.13,240,0,0,7.3,40.0,2024-02-10T15:00:00Z,90,20,0,0,0,0,24,0,39192,1,2,0,4.0,12,9380,11875,2495,44,False,0
Morgan Gibbs-White,MID,Nott'm Forest,1.1,1,0,20,0,32.5,447,0.21,0.52,0.31,0.48,237,3,0,6.0,18.8,2024-02-10T17:30:00Z,90,15,0,0,0,0,24,0,132050,1,3,2,9.0,4,-10349,1542,11891,57,True,1
Raphaël Varane,DEF,Man Utd,1.3,0,0,17,0,0.3,395,0.01,0.03,0.02,2.49,231,1,0,3.5,29.4,2024-02-11T16:30:00Z,90,2,0,0,0,0,24,0,238535,1,2,1,5.0,2,-1501,1901,3402,49,False,0
Igor Julio dos Santos de Paulo,DEF,Brighton,0.2,0,0,0,0,0.0,606,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,18,0,0,0,0,24,0,11603,0,1,2,0.0,0,-32,308,340,43,False,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,2,0,0,0,0,24,0,6446,0,2,1,0.0,0,-51,0,51,40,False,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,5,0,0,0,0,24,0,60681,0,1,2,0.0,0,-2022,0,2022,47,True,0
Fabian Schär,DEF,Newcastle,8.5,0,0,23,0,11.8,427,0.02,0.12,0.11,1.50,237,2,1,10.3,56.8,2024-02-10T17:30:00Z,90,16,0,0,0,0,24,0,799438,1,3,2,34.0,7,15618,62855,47237,53,False,0
Orel Mangala,MID,Nott'm Forest,0.0,0,0,0,0,0.0,453,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,15,0,0,0,0,24,0,2967,0,3,2,0.0,0,-264,12,276,50,True,0
Noha Lemina,MID,Wolves,0.0,0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,4,0,0,0,0,24,0,319,0,2,0,0.0,0,164,226,62,50,True,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,2,0,0,0,0,24,0,3745,0,2,1,0.0,0,-6,0,6,50,False,0
Marek Rodák,GK,Fulham,0.0,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,3,0,0,0,0,24,0,37502,0,1,3,0.0,0,-100,458,558,39,True,0
Shandon Baptiste,MID,Brentford,1.0,0,0,2,0,0.1,92,0.00,0.00,0.00,0.05,240,0,0,0.0,0.2,2024-02-10T15:00:00Z,5,20,0,0,0,0,24,0,94221,0,2,0,0.0,1,-1775,1446,3221,43,False,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,18,0,0,0,0,24,0,1281,0,1,2,0.0,0,-11,0,11,40,False,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,8,0,0,0,0,24,0,6364,0,3,1,0.0,0,-37,0,37,45,False,0
André Onana,GK,Man Utd,4.3,0,0,27,0,0.0,597,0.00,0.00,0.00,2.49,231,1,0,6.0,60.2,2024-02-11T16:30:00Z,90,2,0,0,0,0,24,8,1240834,1,2,1,0.0,4,-41,19262,19303,48,False,0
Julián Álvarez,FWD,Man City,6.7,0,0,4,1,47.3,343,0.22,0.27,0.05,0.29,236,0,0,6.5,7.6,2024-02-10T12:30:00Z,76,9,0,0,0,0,24,0,3166145,1,0,2,10.0,2,-350055,81858,431913,68,True,0
Maxwel Cornet,MID,West Ham,1.7,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2024-02-11T14:00:00Z,0,1,0,0,0,0,24,0,5699,0,6,0,0.0,0,4,168,164,52,True,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,3,0,0,0,0,24,0,6460,0,1,3,0.0,0,-47,0,47,40,True,0
Caoimhin Kelleher,GK,Liverpool,1.3,0,0,17,0,0.0,301,0.00,0.00,0.00,1.33,234,1,0,2.9,29.2,2024-02-10T15:00:00Z,90,6,0,0,0,0,24,3,166387,1,1,3,0.0,3,9115,20706,11591,37,True,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,3,0,0,0,0,24,0,356,0,1,3,0.0,0,-2,0,2,50,True,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0.0,75,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,10,0,0,0,0,24,0,5550,0,1,3,0.0,0,9,100,91,43,False,0
Facundo Buonanotte,MID,Brighton,3.0,0,0,5,0,6.2,125,0.06,0.22,0.16,1.25,238,1,0,1.7,1.6,2024-02-10T15:00:00Z,82,18,0,0,0,0,24,0,6429,1,1,2,9.0,1,473,1226,753,47,False,1
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,11,0,0,0,0,24,0,1396,0,1,3,0.0,0,-6,0,6,49,False,0
John Fleck,MID,Sheffield Utd,0.0,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,12,0,0,0,0,24,0,648,0,3,1,0.0,0,-23,2,25,49,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,7.3,0,3,54,0,0.7,279,0.00,0.88,0.88,1.31,233,1,2,13.8,69.2,2024-02-10T15:00:00Z,74,3,0,0,0,0,24,0,46846,1,1,3,68.0,13,5040,7443,2403,44,True,0
Arijanet Muric,GK,Burnley,-0.5,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,11,0,0,0,0,24,0,13584,0,1,3,0.0,0,-41,98,139,43,False,0
Josh Cullen,MID,Burnley,-0.5,0,0,0,0,0.0,165,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,11,0,0,0,0,24,0,5471,0,1,3,0.0,0,-17,53,70,50,False,0
Thomas Strakosha,GK,Brentford,0.0,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,20,0,0,0,0,24,0,187334,0,2,0,0.0,0,-4039,653,4692,39,False,0
Fábio Ferreira Vieira,MID,Arsenal,0.2,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2024-02-11T14:00:00Z,0,19,0,0,0,0,24,0,8539,0,6,0,0.0,0,-51,10,61,54,False,0
Michael Ndiweni,FWD,Newcastle,0.0,0,0,0,0,0.0,745,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,16,0,0,0,0,24,0,1536,0,3,2,0.0,0,-186,44,230,44,False,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,7,0,0,0,0,24,0,5224,0,3,1,0.0,0,-85,7,92,49,True,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,4,0,0,0,0,24,0,5049,0,2,0,0.0,0,-83,12,95,44,True,0
Omari Forson,MID,Man Utd,1.3,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,2,0,0,0,0,24,0,1643,0,2,1,0.0,0,2,29,27,44,False,0
Joel Matip,DEF,Liverpool,0.0,0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,6,0,0,0,0,24,0,31333,0,1,3,0.0,0,-426,43,469,48,True,0
Callum Scanlon,DEF,Liverpool,0.5,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,6,0,0,0,0,24,0,1891,0,1,3,0.0,0,182,282,100,39,True,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,5,0,0,0,0,24,0,7901,0,1,2,0.0,0,-29,0,29,44,True,0
Craig Dawson,DEF,Wolves,2.2,0,0,12,0,12.2,551,0.02,0.02,0.00,1.94,240,2,0,2.5,11.0,2024-02-10T15:00:00Z,90,4,0,0,0,0,24,0,92312,1,2,0,2.0,1,-1206,4417,5623,45,True,0
Toti António Gomes,DEF,Wolves,2.0,0,0,10,0,5.1,573,0.02,0.02,0.00,1.64,240,1,0,0.8,2.4,2024-02-10T15:00:00Z,45,4,0,0,0,0,24,0,27158,1,2,0,0.0,1,244,2017,1773,44,True,0
Nayef Aguerd,DEF,West Ham,-0.5,0,0,9,0,0.7,522,0.00,0.00,0.00,3.66,239,6,0,1.6,15.6,2024-02-11T14:00:00Z,90,1,0,0,0,0,24,0,59211,1,6,0,0.0,-1,-193,814,1007,44,True,0
Diogo Dalot Teixeira,DEF,Man Utd,4.7,1,2,28,0,29.5,377,0.19,0.19,0.00,2.49,231,1,0,7.8,44.6,2024-02-11T16:30:00Z,90,2,0,0,0,0,24,0,361190,1,2,1,4.0,7,8104,23006,14902,51,False,0
Amadou Onana,MID,Everton,-0.5,0,0,3,0,0.4,261,0.00,0.00,0.00,0.79,236,1,0,0.1,0.8,2024-02-10T12:30:00Z,12,13,0,0,0,0,24,0,16288,0,0,2,0.0,1,-893,69,962,47,False,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,6,0,0,0,0,24,0,26586,0,1,3,0.0,0,-228,139,367,39,True,0
Youssef Ramalho Chermiti,FWD,Everton,-0.3,0,0,2,0,0.0,645,0.00,0.00,0.00,0.32,236,0,0,0.0,0.0,2024-02-10T12:30:00Z,1,13,0,0,0,0,24,0,5518,0,0,2,0.0,1,81,260,179,48,False,0
Bukayo Saka,MID,Arsenal,9.7,0,2,50,1,46.8,19,0.47,2.19,1.72,0.08,239,0,2,20.3,77.8,2024-02-11T14:00:00Z,66,19,0,0,0,0,24,0,6323499,1,6,0,78.0,15,-74059,88554,162613,90,False,0
Ben Mee,DEF,Brentford,3.8,0,0,23,1,0.6,109,0.00,0.00,0.00,1.13,240,0,0,2.1,20.0,2024-02-10T15:00:00Z,90,20,0,0,0,0,24,0,168195,1,2,0,0.0,6,8677,13917,5240,48,False,0
Joe Worrall,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,15,0,0,0,0,24,0,7584,0,3,2,0.0,0,-290,4,294,43,True,0
Diego Carlos Santos Silva,DEF,Aston Villa,2.3,0,0,14,0,1.0,41,0.01,0.01,0.00,1.80,231,2,0,2.5,23.6,2024-02-11T16:30:00Z,90,14,0,0,0,0,24,0,76187,1,2,1,0.0,1,5419,9446,4027,44,True,0
Lewis Cook,MID,Bournemouth,1.5,0,0,11,0,16.8,66,0.10,0.10,0.00,1.55,233,3,0,2.6,7.4,2024-02-10T15:00:00Z,90,10,0,0,0,0,24,0,2614,1,1,3,2.0,2,57,152,95,50,False,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,4,0,0,0,0,24,0,41207,0,2,0,0.0,0,-413,0,413,40,True,0
Malo Gusto,DEF,Chelsea,2.0,1,1,29,0,41.9,203,0.15,0.15,0.00,0.47,232,1,0,8.7,41.0,2024-02-12T20:00:00Z,83,8,0,0,0,0,24,0,725222,1,3,1,4.0,6,-27582,18175,45757,42,False,0
Amari'i Bell,DEF,Luton,3.0,0,2,29,0,4.9,316,0.05,0.05,0.00,1.81,235,3,0,3.8,32.6,2024-02-10T15:00:00Z,90,17,0,0,0,0,24,0,361634,1,3,1,0.0,3,14779,23813,9034,39,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2024-02-10T12:30:00Z,0,13,0,0,0,0,24,0,1733,0,0,2,0.0,0,2,43,41,48,False,0
Noni Madueke,MID,Chelsea,0.7,0,0,4,0,14.7,208,0.07,0.07,0.00,0.17,232,1,0,2.2,5.0,2024-02-12T20:00:00Z,45,8,0,0,0,0,24,0,12923,1,3,1,2.0,1,-1059,689,1748,53,False,0
Milos Kerkez,DEF,Bournemouth,0.8,0,0,3,0,3.6,595,0.03,0.03,0.00,0.64,233,1,0,1.3,3.0,2024-02-10T15:00:00Z,45,10,0,0,0,0,24,0,18944,0,1,3,6.0,1,-322,211,533,44,False,0
Luke Berry,MID,Luton,0.7,0,0,3,0,0.6,317,0.02,0.25,0.23,0.01,235,0,0,1.0,0.4,2024-02-10T15:00:00Z,3,17,0,0,0,0,24,0,2962,0,3,1,9.0,1,15,93,78,46,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,14,0,0,0,0,24,0,19895,0,2,1,0.0,0,-136,235,371,39,True,0
Will Hughes,MID,Crystal Palace,2.0,0,0,18,0,49.7,229,0.15,0.15,0.00,0.49,232,1,0,6.9,19.6,2024-02-12T20:00:00Z,78,7,0,0,0,0,24,0,1416,1,3,1,0.0,2,-17,69,86,49,True,0
Alexander Isak,FWD,Newcastle,0.0,0,0,0,0,0.0,415,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,16,0,0,0,0,24,0,1325471,0,3,2,0.0,0,-227519,1820,229339,75,False,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,7,0,0,0,0,24,0,4165,0,3,1,0.0,0,-33,0,33,45,True,0
Cheikhou Kouyaté,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,451,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,15,0,0,0,0,24,0,2174,0,3,2,0.0,0,-9,13,22,48,True,0
Cédric Alves Soares,DEF,Arsenal,0.7,0,0,3,0,0.7,2,0.00,0.00,0.00,0.13,239,0,0,0.1,0.4,2024-02-11T14:00:00Z,13,19,0,0,0,0,24,0,40053,0,6,0,0.0,1,-409,270,679,39,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,8,0,0,0,0,24,0,1773,0,3,1,0.0,0,-4,0,4,65,False,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,16,0,0,0,0,24,0,311,0,3,2,0.0,0,-2,0,2,45,False,0
Tom Davies,MID,Sheffield Utd,0.5,0,0,2,0,0.5,666,0.00,0.00,0.00,0.64,235,0,0,1.2,11.2,2024-02-10T15:00:00Z,30,12,0,0,0,0,24,0,493,0,3,1,0.0,1,-6,25,31,50,False,0
Antwoine Hackford,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,12,0,0,0,0,24,0,7424,0,3,1,0.0,0,-376,0,376,44,False,0
Charles Sagoe,MID,Arsenal,0.0,0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2024-02-11T14:00:00Z,0,19,0,0,0,0,24,0,435,0,6,0,0.0,0,-34,4,38,45,False,0
Ethan Pinnock,DEF,Brentford,2.2,0,0,24,1,0.7,112,0.01,0.05,0.04,1.13,240,0,0,2.2,17.0,2024-02-10T15:00:00Z,90,20,0,0,0,0,24,0,315116,1,2,0,4.0,6,-7965,11261,19226,46,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,3,0,0,0,0,24,0,1387,0,1,3,0.0,0,-10,0,10,45,True,0
Matz Sels,GK,Nott'm Forest,1.0,0,0,12,0,0.0,808,0.03,0.03,0.00,0.48,237,3,0,1.4,14.0,2024-02-10T17:30:00Z,90,15,0,0,0,0,24,2,776,1,3,2,0.0,1,480,543,63,45,True,0
Ryan Yates,MID,Nott'm Forest,1.0,0,0,4,0,1.0,470,0.00,0.02,0.02,0.48,237,3,0,0.8,4.6,2024-02-10T17:30:00Z,72,15,0,0,0,0,24,0,2827,1,3,2,2.0,2,-8,45,53,48,True,0
