name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,15,0,0,0,0,31,0,815,0,1,1,0.0,0,-5,0,5,45,False,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,6,0,0,0,0,31,0,4323,0,1,1,0.0,0,-8,0,8,43,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,437,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,10,0,0,0,0,31,0,161642,0,1,3,0.0,0,-13854,51,13905,63,True,0
Mads Roerslev Rasmussen,DEF,Brentford,3.5,0,0,18,1,0.6,114,0.00,0.00,0.00,1.11,303,0,0,0.5,4.0,2024-04-03T18:30:00Z,90,5,0,0,0,0,31,0,65948,1,0,0,0.0,6,-1008,2630,3638,44,True,0
Calvin Bassey,DEF,Fulham,2.2,0,0,19,0,4.2,610,0.03,0.03,0.00,1.51,305,3,0,3.3,28.8,2024-04-02T18:30:00Z,90,16,0,0,0,0,31,0,56684,1,1,3,0.0,1,-1969,1569,3538,44,False,0
James Ward-Prowse,MID,West Ham,1.0,0,0,14,0,28.2,664,0.03,0.06,0.03,0.96,306,1,0,4.5,10.2,2024-04-02T19:15:00Z,90,18,0,0,0,0,31,0,699346,1,1,1,7.0,2,-36031,3284,39315,59,True,0
Konstantinos Tsimikas,DEF,Liverpool,1.0,0,0,0,0,0.0,311,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,17,0,0,0,0,31,0,143522,0,1,3,0.0,0,-3216,2126,5342,45,True,0
Mahmoud Dahoud,MID,Brighton,0.0,0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,4,0,0,0,0,31,0,6428,0,0,0,0.0,0,-20,0,20,48,False,0
Ian Maatsen,MID,Chelsea,0.0,0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,14,0,0,0,0,31,0,4629,0,3,4,0.0,0,-12,0,12,51,True,0
Ryan Gravenberch,MID,Liverpool,1.7,0,0,5,0,5.2,708,0.02,0.10,0.08,0.59,308,1,0,2.7,6.4,2024-04-04T18:30:00Z,59,17,0,0,0,0,31,0,6515,1,1,3,15.0,1,-32,68,100,50,True,0
Sofyan Amrabat,MID,Man Utd,0.3,0,0,0,0,0.0,709,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,7,0,0,0,0,31,0,9992,0,3,4,0.0,0,-31,38,69,50,False,0
Max Lowe,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,11,0,0,0,0,31,0,3308,0,1,3,0.0,0,-22,4,26,43,False,0
Joe Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,3,0,0,0,0,31,0,104790,0,0,1,0.0,0,-401,129,530,39,False,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,15,0,0,0,0,31,0,2196,0,1,1,0.0,0,0,0,0,45,False,0
Hannibal Mejbri,MID,Man Utd,0.0,0,0,0,0,0.0,383,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,7,0,0,0,0,31,0,10209,0,3,4,0.0,0,-85,0,85,43,False,0
Boubacar Kamara,MID,Aston Villa,0.0,0,0,0,0,0.0,47,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,13,0,0,0,0,31,0,9632,0,1,4,0.0,0,-33,8,41,50,False,0
Andrey Nascimento dos Santos,MID,Chelsea,0.0,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,14,0,0,0,0,31,0,8587,0,3,4,0.0,0,-71,0,71,42,True,0
Loris Karius,GK,Newcastle,0.0,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,9,0,0,0,0,31,0,27346,0,1,1,0.0,0,-97,199,296,39,True,0
Joshua Duffus,MID,Brighton,0.0,0,0,0,0,0.0,747,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,4,0,0,0,0,31,0,492,0,0,0,0.0,0,3,18,15,44,False,0
Bart Verbruggen,GK,Brighton,6.7,0,0,25,1,0.0,152,0.00,0.00,0.00,0.50,303,0,0,1.9,19.4,2024-04-03T18:30:00Z,90,4,0,0,0,0,31,2,59813,1,0,0,0.0,6,16068,17264,1196,44,False,0
Tahith Chong,MID,Luton,1.5,0,0,5,0,0.9,586,0.01,0.01,0.00,0.07,301,0,0,0.9,3.8,2024-04-03T18:30:00Z,37,1,0,0,0,0,31,0,32273,0,0,2,4.0,1,-5314,1104,6418,47,False,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,13,0,0,0,0,31,0,397,0,1,4,0.0,0,-1,0,1,45,False,0
Bernd Leno,GK,Fulham,2.5,0,0,16,0,0.0,275,0.00,0.00,0.00,1.51,305,3,0,1.4,13.6,2024-04-02T18:30:00Z,90,16,0,0,0,0,31,1,1734335,1,1,3,0.0,1,25343,52132,26789,48,False,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,5,0,0,0,0,31,0,2575,0,0,0,0.0,0,-14,6,20,47,True,0
Josh Bowler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,10,0,0,0,0,31,0,203,0,1,3,0.0,0,-1,0,1,45,True,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,14,0,0,0,0,31,0,893,0,3,4,0.0,0,-1,0,1,40,True,0
Oleksandr Zinchenko,DEF,Arsenal,4.8,0,3,32,1,14.1,31,0.06,0.10,0.04,0.10,301,0,0,3.5,19.0,2024-04-03T18:30:00Z,73,12,0,0,0,0,31,0,594182,1,0,2,2.0,9,-9353,5798,15151,50,True,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,272,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,16,0,0,0,0,31,0,2273,0,1,3,0.0,0,-12,0,12,44,False,0
Callum Wilson,FWD,Newcastle,0.0,0,0,0,0,0.0,433,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,9,0,0,0,0,31,0,294895,0,1,1,0.0,0,-998,130,1128,78,True,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,9,0,0,0,0,31,0,2793,0,1,1,0.0,0,-2,0,2,60,True,0
Lewis Orford,MID,West Ham,-0.5,0,0,0,0,0.0,773,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,18,0,0,0,0,31,0,228,0,1,1,0.0,0,-10,5,15,45,True,0
Han-Noah Massengo,MID,Burnley,-0.1,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,20,0,0,0,0,31,0,894,0,1,1,0.0,0,-11,12,23,49,True,0
Zeki Amdouni,FWD,Burnley,-0.3,0,0,0,0,0.0,594,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,20,0,0,0,0,31,0,25823,0,1,1,0.0,0,-976,722,1698,53,True,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,4,0,0,0,0,31,0,4683,0,0,0,0.0,0,-7,0,7,44,False,0
Jóhann Berg Gudmundsson,MID,Burnley,0.0,0,0,0,0,0.0,170,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,20,0,0,0,0,31,0,2622,0,1,1,0.0,0,-32,19,51,48,True,0
Tim Krul,GK,Luton,-1.5,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,1,0,0,0,0,31,0,5153,0,0,2,0.0,0,-28,46,74,44,False,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,13,0,0,0,0,31,0,11770,0,1,4,0.0,0,-15,0,15,49,False,0
Bruno Borges Fernandes,MID,Man Utd,7.0,0,1,32,0,44.8,373,0.14,0.56,0.42,3.04,307,4,1,13.6,46.0,2024-04-04T19:15:00Z,90,7,0,0,0,0,31,0,1037035,1,3,4,45.0,8,-16486,4039,20525,82,False,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,8,0,0,0,0,31,0,1436,0,0,1,0.0,0,-2,0,2,47,True,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,4,0,0,0,0,31,0,829,0,0,0,0.0,0,0,0,0,45,False,0
Issa Kaboré,DEF,Luton,-0.5,0,0,19,0,16.6,602,0.11,0.11,0.00,0.82,301,2,0,3.1,14.4,2024-04-03T18:30:00Z,90,1,0,0,0,0,31,0,273200,1,0,2,0.0,1,-5602,2610,8212,40,False,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,10,0,0,0,0,31,0,12382,0,1,3,0.0,0,-23,0,23,45,True,0
Reece Burke,DEF,Luton,0.1,0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,1,0,0,0,0,31,0,19870,0,0,2,0.0,0,-1634,341,1975,40,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,3,0,0,0,0,31,0,1377,0,0,1,0.0,0,3,16,13,45,False,0
Clément Lenglet,DEF,Aston Villa,-0.3,0,0,15,0,0.2,699,0.00,0.10,0.10,3.28,309,4,0,7.6,37.0,2024-04-03T19:15:00Z,90,13,0,0,0,0,31,0,29032,1,1,4,39.0,0,-2459,186,2645,45,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,2.2,0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,12,0,0,0,0,31,0,294476,0,0,2,0.0,0,21108,24147,3039,77,True,0
Hannes Delcroix,DEF,Burnley,-0.5,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,20,0,0,0,0,31,0,5508,0,1,1,0.0,0,57,139,82,40,True,0
Dara O'Shea,DEF,Burnley,3.5,1,1,20,0,17.4,173,0.10,0.13,0.03,0.84,304,1,0,5.2,29.0,2024-04-02T18:45:00Z,90,20,0,0,0,0,31,0,35269,1,1,1,6.0,6,4653,6034,1381,44,True,0
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,19,0,0,0,0,31,0,38651,0,1,1,0.0,0,-135,0,135,42,False,0
Kaide Gordon,MID,Liverpool,1.0,0,0,0,0,0.0,783,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,17,0,0,0,0,31,0,444,0,1,3,0.0,0,-8,17,25,45,True,0
Joel Ward,DEF,Crystal Palace,2.0,0,0,18,0,0.9,242,0.01,0.01,0.00,1.22,302,1,0,2.4,23.4,2024-04-02T18:45:00Z,90,3,0,0,0,0,31,0,22745,1,0,1,0.0,2,-15,375,390,45,False,0
Harvey Barnes,MID,Newcastle,5.7,1,0,22,0,44.6,603,0.60,1.03,0.43,1.42,310,1,0,12.3,28.6,2024-04-02T18:30:00Z,90,9,0,0,0,0,31,0,147811,1,1,1,50.0,5,42768,44764,1996,62,True,0
Cesare Casadei,MID,Chelsea,0.3,0,0,0,0,0.0,791,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,14,0,0,0,0,31,0,317,0,3,4,0.0,0,-3,20,23,45,True,0
Mateo Kovačić,MID,Man City,2.2,0,0,4,0,11.0,356,0.00,0.00,0.00,0.04,309,0,0,1.5,4.4,2024-04-03T19:15:00Z,15,2,0,0,0,0,31,0,36605,0,1,4,0.0,1,169,269,100,46,True,0
Jayden Danns,FWD,Liverpool,1.0,0,0,0,0,0.0,824,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,17,0,0,0,0,31,0,3117,0,1,3,0.0,0,45,377,332,43,True,0
Ashley Young,DEF,Everton,2.3,1,0,18,0,2.8,588,0.04,0.10,0.06,2.54,310,1,0,4.2,12.0,2024-04-02T18:30:00Z,90,15,0,0,0,0,31,0,29545,1,1,1,27.0,5,-105,209,314,44,False,0
Aaron Cresswell,DEF,West Ham,0.0,0,0,0,0,0.0,530,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,18,0,0,0,0,31,0,33017,0,1,1,0.0,0,-451,190,641,42,True,0
Sergio Reguilón,DEF,Brentford,-0.5,0,0,5,0,0.2,508,0.00,0.00,0.00,0.62,303,0,0,0.7,7.2,2024-04-03T18:30:00Z,17,5,0,0,0,0,31,0,172306,0,0,0,0.0,1,-6037,3124,9161,44,True,0
Morgan Gibbs-White,MID,Nott'm Forest,7.2,1,3,43,0,53.8,447,0.18,0.62,0.44,1.27,305,1,1,13.9,60.0,2024-04-02T18:30:00Z,76,10,0,0,0,0,31,0,197072,1,1,3,25.0,13,989,11936,10947,57,True,0
Raphaël Varane,DEF,Man Utd,1.7,0,0,7,0,0.3,395,0.00,0.00,0.00,1.52,307,2,0,1.0,10.0,2024-04-04T19:15:00Z,45,7,0,0,0,0,31,0,251348,1,3,4,0.0,0,-4754,365,5119,49,False,0
Igor Julio dos Santos de Paulo,DEF,Brighton,2.3,0,0,27,1,8.7,606,0.04,0.09,0.05,0.50,303,0,0,3.1,19.0,2024-04-03T18:30:00Z,90,4,0,0,0,0,31,0,11509,1,0,0,3.0,6,-65,78,143,43,False,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,7,0,0,0,0,31,0,6219,0,3,4,0.0,0,-17,0,17,40,False,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,19,0,0,0,0,31,0,56078,0,1,1,0.0,0,-192,0,192,47,False,0
Fabian Schär,DEF,Newcastle,1.3,0,0,15,0,18.2,427,0.05,0.06,0.01,1.42,310,1,0,4.0,19.6,2024-04-02T18:30:00Z,90,9,0,0,0,0,31,0,1108245,1,1,1,2.0,2,36667,63285,26618,55,True,0
Orel Mangala,MID,Nott'm Forest,0.0,0,0,0,0,0.0,453,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,10,0,0,0,0,31,0,2568,0,1,3,0.0,0,-7,0,7,50,True,0
Dermot Mee,GK,Man Utd,0.0,0,0,0,0,0.0,835,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,7,0,0,0,0,31,0,199,0,3,4,0.0,0,19,35,16,40,False,0
Noha Lemina,MID,Wolves,0.5,0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,6,0,0,0,0,31,0,979,0,1,1,0.0,0,136,251,115,50,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,7,0,0,0,0,31,0,3703,0,3,4,0.0,0,-2,0,2,50,False,0
Joe Gauci,GK,Aston Villa,-0.5,0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,13,0,0,0,0,31,0,282,0,1,4,0.0,0,24,36,12,39,False,0
Marek Rodák,GK,Fulham,0.0,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,16,0,0,0,0,31,0,36164,0,1,3,0.0,0,-148,250,398,39,False,0
Shandon Baptiste,MID,Brentford,0.8,0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,5,0,0,0,0,31,0,86543,0,0,0,0.0,0,-997,196,1193,43,True,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,4,0,0,0,0,31,0,1246,0,0,0,0.0,0,-2,0,2,40,False,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,14,0,0,0,0,31,0,6202,0,3,4,0.0,0,-6,0,6,45,True,0
André Onana,GK,Man Utd,5.3,0,0,22,0,0.0,597,0.00,0.00,0.00,3.04,307,4,0,4.8,48.0,2024-04-04T19:15:00Z,90,7,0,0,0,0,31,6,1465655,1,3,4,0.0,2,46951,61840,14889,49,False,0
Julián Álvarez,FWD,Man City,1.8,0,0,-4,0,15.8,343,0.11,1.44,1.33,0.73,309,1,0,11.8,10.6,2024-04-03T19:15:00Z,90,2,0,0,0,0,31,0,1854197,1,1,4,92.0,2,-56223,20177,76400,64,True,0
Maxwel Cornet,MID,West Ham,-0.5,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,18,0,0,0,0,31,0,5365,0,1,1,0.0,0,-20,16,36,52,True,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,16,0,0,0,0,31,0,6247,0,1,3,0.0,0,-12,0,12,40,False,0
Caoimhin Kelleher,GK,Liverpool,3.7,0,0,20,0,0.0,301,0.00,0.00,0.00,0.59,308,1,0,2.6,25.6,2024-04-04T18:30:00Z,90,17,0,0,0,0,31,3,761667,1,1,3,0.0,3,155900,171217,15317,38,True,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,16,0,0,0,0,31,0,350,0,1,3,0.0,0,0,0,0,50,False,0
Chris Mepham,DEF,Bournemouth,1.5,0,0,0,0,0.0,75,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,8,0,0,0,0,31,0,10678,0,0,1,0.0,0,592,1364,772,43,True,0
Facundo Buonanotte,MID,Brighton,1.0,0,0,7,1,6.5,125,0.09,0.16,0.07,0.48,303,0,0,2.2,6.4,2024-04-03T18:30:00Z,73,4,0,0,0,0,31,0,7730,1,0,0,9.0,2,-455,82,537,47,False,1
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,20,0,0,0,0,31,0,1382,0,1,1,0.0,0,0,0,0,49,True,0
John Fleck,MID,Sheffield Utd,0.0,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,11,0,0,0,0,31,0,587,0,1,3,0.0,0,-2,0,2,49,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,5.8,0,0,1,0,11.7,279,0.01,0.42,0.41,1.51,305,3,0,4.2,0.0,2024-04-02T18:30:00Z,90,16,0,0,0,0,31,0,1056680,1,1,3,36.0,2,252432,272031,19599,47,False,0
Arijanet Muric,GK,Burnley,2.0,0,0,11,0,0.0,172,0.00,0.00,0.00,0.84,304,1,0,1.6,15.8,2024-04-02T18:45:00Z,90,20,0,0,0,0,31,1,19006,1,1,1,0.0,2,4804,5274,470,43,True,0
Samy Chouchane,MID,Brighton,0.0,0,0,0,0,0.0,843,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,4,0,0,0,0,31,0,6,0,0,0,0.0,0,5,6,1,45,False,0
Josh Cullen,MID,Burnley,4.7,0,0,14,0,25.4,165,0.05,0.07,0.02,0.84,304,1,0,3.4,7.2,2024-04-02T18:45:00Z,90,20,0,0,0,0,31,0,9394,1,1,1,1.0,2,3038,3384,346,50,True,0
Ishé Samuels-Smith,DEF,Chelsea,0.0,0,0,0,0,0.0,819,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,14,0,0,0,0,31,0,474,0,3,4,0.0,0,-16,11,27,40,True,0
Thomas Strakosha,GK,Brentford,0.0,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,5,0,0,0,0,31,0,157519,0,0,0,0.0,0,-3398,235,3633,39,True,0
Fábio Ferreira Vieira,MID,Arsenal,1.5,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,12,0,0,0,0,31,0,8609,0,0,2,0.0,0,2,27,25,54,True,0
Michael Ndiweni,FWD,Newcastle,0.0,0,0,0,0,0.0,745,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,9,0,0,0,0,31,0,1175,0,1,1,0.0,0,-9,0,9,44,True,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,3,0,0,0,0,31,0,5042,0,0,1,0.0,0,4,17,13,49,False,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,6,0,0,0,0,31,0,4760,0,1,1,0.0,0,-10,0,10,44,False,0
Omari Forson,MID,Man Utd,0.0,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,7,0,0,0,0,31,0,1951,0,3,4,0.0,0,-23,8,31,44,False,0
Joel Matip,DEF,Liverpool,0.0,0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,17,0,0,0,0,31,0,29818,0,1,3,0.0,0,-90,15,105,48,True,0
Callum Scanlon,DEF,Liverpool,1.0,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,17,0,0,0,0,31,0,3307,0,1,3,0.0,0,12,117,105,39,True,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,19,0,0,0,0,31,0,7770,0,1,1,0.0,0,-7,0,7,44,False,0
Dominic Dos Santos Martins,MID,Luton,-1.5,0,0,0,0,0.0,839,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,1,0,0,0,0,31,0,55,0,0,2,0.0,0,6,17,11,45,False,0
Craig Dawson,DEF,Wolves,0.2,0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,6,0,0,0,0,31,0,74303,0,1,1,0.0,0,-7901,89,7990,45,False,0
Toti António Gomes,DEF,Wolves,2.5,0,0,13,0,0.5,573,0.00,0.00,0.00,0.98,304,1,0,2.3,20.8,2024-04-02T18:45:00Z,90,6,0,0,0,0,31,0,30598,1,1,1,2.0,2,1491,2596,1105,44,False,0
Nayef Aguerd,DEF,West Ham,-0.3,0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,18,0,0,0,0,31,0,57428,0,1,1,0.0,0,-620,116,736,44,True,0
Diogo Dalot Teixeira,DEF,Man Utd,3.7,1,0,20,0,26.7,377,0.17,0.19,0.02,3.04,307,4,0,5.2,23.4,2024-04-04T19:15:00Z,90,7,0,0,0,0,31,0,643404,1,3,4,2.0,3,-6456,16712,23168,52,False,0
Amadou Onana,MID,Everton,1.0,0,0,12,0,13.5,261,0.06,0.06,0.00,1.42,310,1,0,2.7,13.0,2024-04-02T18:30:00Z,60,15,0,0,0,0,31,0,16801,1,1,1,0.0,2,-278,116,394,47,False,0
Adrián San Miguel del Castillo,GK,Liverpool,1.0,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,17,0,0,0,0,31,0,25779,0,1,3,0.0,0,-112,146,258,39,True,0
Youssef Ramalho Chermiti,FWD,Everton,0.3,0,0,-2,0,0.1,645,0.00,0.00,0.00,0.05,310,0,0,0.3,3.2,2024-04-02T18:30:00Z,8,15,0,0,0,0,31,0,6296,0,1,1,0.0,0,-32,73,105,48,False,1
Bukayo Saka,MID,Arsenal,3.2,0,0,0,0,0.0,19,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,12,0,0,0,0,31,0,6447780,0,0,2,0.0,0,67960,155558,87598,90,True,0
Ben Mee,DEF,Brentford,0.0,0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,5,0,0,0,0,31,0,132853,0,0,0,0.0,0,-4203,29,4232,48,True,0
Joe Worrall,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,10,0,0,0,0,31,0,6849,0,1,3,0.0,0,-21,0,21,43,True,0
