name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Rodrigo Muniz Carvalho,FWD,Fulham,0.8,0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,12,0,0,0,0,5,0,57410,0,0,1,0.0,0,12822,19913,7091,44,True,0
Arijanet Muric,GK,Burnley,-0.5,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,16,0,0,0,0,5,0,19164,0,1,1,0.0,0,-1314,144,1458,44,False,0
Josh Cullen,MID,Burnley,1.8,0,0,11,0,4.4,165,0.02,0.02,0.00,0.72,47,1,0,2.8,22.0,2023-09-18T18:45:00Z,90,16,0,0,0,0,5,0,6798,1,1,1,2.0,1,57,665,608,50,False,1
Thomas Strakosha,GK,Brentford,-0.5,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,15,0,0,0,0,5,0,35492,0,0,1,0.0,0,-1230,495,1725,40,False,0
Fábio Ferreira Vieira,MID,Arsenal,4.0,0,0,6,1,11.7,4,0.06,0.43,0.37,0.20,43,0,0,3.7,0.2,2023-09-17T15:30:00Z,79,9,0,0,0,0,5,0,12876,1,1,0,25.0,3,683,1862,1179,54,False,0
Cheick Doucouré,MID,Crystal Palace,1.8,0,0,22,0,18.1,223,0.26,0.26,0.00,2.57,41,2,0,4.3,21.2,2023-09-16T14:00:00Z,90,2,0,0,0,0,5,0,8384,1,1,3,4.0,2,-90,859,949,50,False,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,6597,0,3,1,0.0,0,-998,168,1166,44,True,0
Omari Forson,MID,Man Utd,0.5,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,5,0,0,0,0,5,0,1316,0,3,1,0.0,0,-16,83,99,45,True,0
Joel Matip,DEF,Liverpool,3.8,0,0,21,0,3.2,305,0.02,0.02,0.00,0.63,50,1,0,3.0,27.0,2023-09-16T11:30:00Z,90,20,0,0,0,0,5,0,48819,1,3,1,0.0,2,12655,16530,3875,49,False,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,17,0,0,0,0,5,0,13425,0,1,2,0.0,0,-2839,537,3376,44,True,0
Craig Dawson,DEF,Wolves,1.8,0,0,11,0,0.6,551,0.01,0.07,0.06,2.55,50,3,0,2.7,17.6,2023-09-16T11:30:00Z,90,11,0,0,0,0,5,0,22918,1,3,1,9.0,1,-599,1183,1782,45,True,0
Toti António Gomes,DEF,Wolves,-0.2,0,0,0,0,0.0,573,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,7972,0,3,1,0.0,0,-359,208,567,44,True,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,12,0,0.0,522,0.00,0.25,0.25,3.63,49,3,0,5.0,37.2,2023-09-16T14:00:00Z,90,13,0,0,0,0,5,0,67836,1,3,1,13.0,1,-2413,5555,7968,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,1.5,0,0,17,0,11.9,377,0.04,0.04,0.00,1.89,45,3,0,3.4,20.4,2023-09-16T14:00:00Z,90,5,0,0,0,0,5,0,117065,1,3,1,2.0,1,-4967,7933,12900,49,True,0
Amadou Onana,MID,Everton,1.5,0,0,7,0,0.7,261,0.00,0.00,0.00,1.02,43,1,0,0.7,6.0,2023-09-17T15:30:00Z,90,1,0,0,0,0,5,0,19177,1,1,0,0.0,2,-1996,796,2792,49,True,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,20,0,0,0,0,5,0,31384,0,3,1,0.0,0,-541,762,1303,40,False,0
Youssef Ramalho Chermiti,FWD,Everton,-0.2,0,0,2,0,1.1,645,0.00,0.00,0.00,0.00,43,0,0,0.1,0.0,2023-09-17T15:30:00Z,2,1,0,0,0,0,5,0,4734,0,1,0,0.0,1,-683,358,1041,49,True,0
Bukayo Saka,MID,Arsenal,5.7,1,0,20,1,26.2,19,0.14,0.14,0.00,0.30,43,0,0,5.4,24.0,2023-09-17T15:30:00Z,90,9,0,0,0,0,5,0,6390390,1,1,0,4.0,6,-71021,111675,182696,87,False,0
Ben Mee,DEF,Brentford,0.5,0,0,12,0,0.5,109,0.00,0.00,0.00,1.43,46,1,0,0.9,8.8,2023-09-16T16:30:00Z,71,15,0,0,0,0,5,0,291524,1,0,1,0.0,2,-18052,6053,24105,49,False,0
Joe Worrall,DEF,Nott'm Forest,3.5,0,0,13,0,0.5,469,0.00,0.00,0.00,0.56,47,1,0,1.7,14.0,2023-09-18T18:45:00Z,90,6,0,0,0,0,5,0,10282,1,1,1,2.0,2,1585,2073,488,45,True,0
Diego Carlos Santos Silva,DEF,Aston Villa,0.0,0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,8,0,0,0,0,5,0,38368,0,1,3,0.0,0,-7365,1304,8669,45,True,0
Lewis Cook,MID,Bournemouth,2.0,0,0,19,1,11.8,66,0.02,0.06,0.04,1.71,42,0,0,4.8,19.2,2023-09-17T13:00:00Z,90,7,0,0,0,0,5,0,1811,1,0,0,17.0,3,-40,89,129,50,True,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,70402,0,3,1,0.0,0,-10372,33,10405,40,True,0
Malo Gusto,DEF,Chelsea,7.3,0,0,26,1,6.3,203,0.06,0.08,0.02,1.19,42,0,0,2.3,7.4,2023-09-17T13:00:00Z,90,3,0,0,0,0,5,0,1318280,1,0,0,9.0,6,164817,241258,76441,42,False,0
Amari'i Bell,DEF,Luton,0.8,0,0,4,0,0.0,316,0.00,0.37,0.37,0.98,44,1,0,4.5,12.4,2023-09-16T14:00:00Z,90,10,0,0,0,0,5,0,623741,1,0,1,33.0,2,-30976,17822,48798,40,False,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,0,1,0,0,0,0,5,0,2134,0,1,0,0.0,0,-207,75,282,49,True,0
Noni Madueke,MID,Chelsea,0.3,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,8815,0,0,0,0.0,0,-755,645,1400,54,False,0
Milos Kerkez,DEF,Bournemouth,2.3,0,0,14,1,6.2,595,0.11,0.11,0.00,1.21,42,0,0,1.1,5.2,2023-09-17T13:00:00Z,73,7,0,0,0,0,5,0,21665,1,0,0,0.0,5,-2106,484,2590,45,True,1
Luke Berry,MID,Luton,-0.5,0,0,0,0,0.0,317,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,4255,0,0,1,0.0,0,-500,108,608,48,False,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,8,0,0,0,0,5,0,18854,0,1,3,0.0,0,-524,608,1132,40,True,0
Will Hughes,MID,Crystal Palace,0.5,0,0,12,0,4.8,229,0.01,0.01,0.00,3.21,41,3,0,4.4,35.6,2023-09-16T14:00:00Z,90,2,0,0,0,0,5,0,549,1,1,3,4.0,1,12,42,30,49,False,1
Alexander Isak,FWD,Newcastle,1.8,0,0,0,0,0.0,415,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,4,0,0,0,0,5,0,2659589,0,0,1,0.0,0,-164971,165476,330447,77,True,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,2,0,0,0,0,5,0,7160,0,1,3,0.0,0,-2718,0,2718,45,False,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.8,0,0,0,0,0.0,451,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,2487,0,1,1,0.0,0,-116,74,190,49,True,0
Cédric Alves Soares,DEF,Arsenal,0.5,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,0,9,0,0,0,0,5,0,35814,0,1,0,0.0,0,505,3109,2604,39,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,2061,0,0,0,0.0,0,-205,0,205,65,False,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,4,0,0,0,0,5,0,428,0,0,1,0.0,0,-40,0,40,45,True,0
Tom Davies,MID,Sheffield Utd,-0.4,0,0,1,0,0.1,666,0.00,0.00,0.00,0.55,48,2,0,0.2,1.4,2023-09-16T14:00:00Z,9,18,0,0,0,0,5,0,349,0,1,2,0.0,0,-68,19,87,50,False,1
Antwoine Hackford,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,7776,0,1,2,0.0,0,-48,837,885,45,False,0
Ethan Pinnock,DEF,Brentford,1.2,0,0,13,0,10.5,112,0.00,0.00,0.00,1.43,46,1,0,3.9,24.2,2023-09-16T16:30:00Z,90,15,0,0,0,0,5,0,198695,1,0,1,4.0,2,-15468,5728,21196,45,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,12,0,0,0,0,5,0,2060,0,0,1,0.0,0,-415,0,415,45,True,0
Ryan Yates,MID,Nott'm Forest,2.2,0,0,0,0,0.1,470,0.00,0.00,0.00,0.37,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,19,6,0,0,0,0,5,0,3663,0,1,1,0.0,1,13,288,275,49,True,0
Nicolò Zaniolo,MID,Aston Villa,0.7,0,0,-3,0,33.1,672,0.27,0.30,0.03,0.37,41,1,0,6.6,5.8,2023-09-16T14:00:00Z,56,8,0,0,0,0,5,0,3886,1,1,3,27.0,0,418,1030,612,55,True,1
Frank Onyeka,MID,Brentford,0.5,0,0,4,0,2.8,111,0.00,0.00,0.00,0.00,46,0,0,1.0,7.6,2023-09-16T16:30:00Z,18,15,0,0,0,0,5,0,1176,0,0,1,0.0,1,-42,62,104,49,False,0
Naouirou Ahamada,MID,Crystal Palace,0.8,0,0,3,0,1.0,219,0.00,0.00,0.00,1.43,41,2,0,0.2,1.2,2023-09-16T14:00:00Z,1,2,0,0,0,0,5,0,19546,0,1,3,0.0,1,-721,1453,2174,44,False,0
Philip Billing,MID,Bournemouth,2.3,0,0,12,1,11.0,63,0.02,0.31,0.29,1.71,42,0,0,3.2,12.2,2023-09-17T13:00:00Z,90,7,0,0,0,0,5,0,43023,1,0,0,9.0,3,-7352,1171,8523,53,True,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,4121,0,0,0,0.0,0,-259,0,259,40,False,0
Marc Guéhi,DEF,Crystal Palace,0.3,0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,2,0,0,0,0,5,0,157881,0,1,3,0.0,0,-19617,4792,24409,45,False,0
Seamus Coleman,DEF,Everton,0.0,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,0,1,0,0,0,0,5,0,3118,0,1,0,0.0,0,-345,47,392,44,True,0
Diogo Teixeira da Silva,MID,Liverpool,2.5,0,0,6,0,3.5,294,0.10,0.24,0.14,0.40,50,1,0,1.7,3.0,2023-09-16T11:30:00Z,55,20,0,0,0,0,5,0,255416,1,3,1,10.0,1,-47577,30695,78272,79,False,0
Matthew Dibley-Dias,MID,Fulham,0.5,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,12,0,0,0,0,5,0,878,0,0,1,0.0,0,138,227,89,45,True,0
James McAtee,MID,Sheffield Utd,0.5,0,0,7,1,0.5,360,0.01,0.27,0.26,1.25,48,0,0,4.3,8.0,2023-09-16T14:00:00Z,69,18,0,0,0,0,5,0,5921,1,1,2,34.0,3,1749,2569,820,44,False,0
Erling Haaland,FWD,Man City,11.0,0,0,15,0,14.5,355,0.03,2.59,2.56,0.94,49,1,1,17.4,41.2,2023-09-16T14:00:00Z,90,19,0,0,0,0,5,0,9070132,1,3,1,118.0,6,88573,102747,14174,141,False,0
Jack Cork,MID,Burnley,-0.2,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,16,0,0,0,0,5,0,2384,0,1,1,0.0,0,-113,51,164,49,False,0
Anthony Martial,FWD,Man Utd,1.8,0,0,6,0,1.0,390,0.00,0.00,0.00,0.99,45,1,0,0.8,3.0,2023-09-16T14:00:00Z,26,5,0,0,0,0,5,0,30651,0,3,1,4.0,1,-618,2765,3383,65,True,0
Danny Welbeck,FWD,Brighton,1.7,0,1,31,1,13.9,154,0.02,0.57,0.55,0.73,45,0,1,7.8,41.8,2023-09-16T14:00:00Z,63,14,0,0,0,0,5,0,85975,1,3,1,22.0,7,-43993,385,44378,58,False,0
Carlos Vinícius Alves Morais,FWD,Fulham,2.8,0,2,28,0,1.8,287,0.01,0.33,0.32,0.42,44,0,1,7.1,34.2,2023-09-16T14:00:00Z,28,12,0,0,0,0,5,0,199763,0,0,1,35.0,7,-29721,6578,36299,48,True,0
Olu Aina,DEF,Nott'm Forest,2.8,0,0,12,0,11.5,604,0.01,0.04,0.03,0.56,47,1,0,2.8,15.8,2023-09-18T18:45:00Z,90,6,0,0,0,0,5,0,12901,1,1,1,1.0,2,1623,2324,701,45,True,0
Rodrigo Hernandez,MID,Man City,5.0,0,0,17,0,56.6,365,1.12,1.32,0.20,0.94,49,1,0,11.5,23.2,2023-09-16T14:00:00Z,90,19,0,0,0,0,5,0,1232114,1,3,1,35.0,1,-29725,102977,132702,57,False,1
Victor Lindelöf,DEF,Man Utd,1.5,0,0,16,0,22.2,386,0.01,0.16,0.15,1.89,45,3,0,3.4,7.8,2023-09-16T14:00:00Z,90,5,0,0,0,0,5,0,18867,1,3,1,4.0,1,922,2490,1568,45,True,0
Kevin De Bruyne,MID,Man City,0.0,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,19,0,0,0,0,5,0,185988,0,3,1,0.0,0,-26266,478,26744,102,False,0
George Shelvey,GK,Nott'm Forest,0.5,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,4772,0,1,1,0.0,0,-72,176,248,40,True,0
Lucas Bergström,GK,Chelsea,0.0,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,2317,0,0,0,0.0,0,7,136,129,40,False,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,14,0,0,0,0,5,0,2817,0,3,1,0.0,0,-626,0,626,45,False,0
Lewis Miley,MID,Newcastle,0.5,0,0,0,0,0.0,635,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,4,0,0,0,0,5,0,2566,0,0,1,0.0,0,12,257,245,45,True,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,678,0,0,0,0.0,0,-149,50,199,50,False,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,147,0,0,1,0.0,0,-5,0,5,50,False,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,2858,0,1,1,0.0,0,-565,0,565,45,True,0
Aaron Hickey,DEF,Brentford,0.8,0,0,6,0,1.3,104,0.00,0.04,0.04,1.43,46,1,0,3.2,10.0,2023-09-16T16:30:00Z,81,15,0,0,0,0,5,0,31643,1,0,1,21.0,1,-1450,1167,2617,45,False,1
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,15,0,0,0,0,5,0,154,0,0,1,0.0,0,-9,0,9,45,False,0
Solly March,MID,Brighton,1.2,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,14,0,0,0,0,5,0,998242,0,3,1,0.0,0,-41520,88895,130415,66,False,0
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,386,0,0,0,0.0,0,-26,0,26,50,False,0
Declan Rice,MID,Arsenal,5.0,0,0,17,1,18.2,540,0.06,0.19,0.13,0.30,43,0,0,4.2,17.0,2023-09-17T15:30:00Z,90,9,0,0,0,0,5,0,507937,1,1,0,7.0,3,17878,46546,28668,54,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,14,0,0,0,0,5,0,142,0,3,1,0.0,0,-9,0,9,45,False,0
Joe Rothwell,MID,Bournemouth,0.3,0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,7,0,0,0,0,5,0,1991,0,0,0,0.0,0,-208,32,240,49,True,0
Vini de Souza Costa,MID,Sheffield Utd,1.2,0,0,14,0,1.2,638,0.00,0.00,0.00,1.87,48,2,0,2.2,21.2,2023-09-16T14:00:00Z,90,18,0,0,0,0,5,0,1145,1,1,2,0.0,2,-213,54,267,50,False,0
Ben Doak,MID,Liverpool,0.5,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,20,0,0,0,0,5,0,5082,0,3,1,0.0,0,-210,459,669,45,False,0
Sander Berge,MID,Burnley,0.5,0,0,5,0,1.5,475,0.00,0.00,0.00,0.20,47,0,0,1.9,7.8,2023-09-18T18:45:00Z,26,16,0,0,0,0,5,0,11907,0,1,1,10.0,1,-1367,174,1541,49,False,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,20,0,0,0,0,5,0,883,0,3,1,0.0,0,-66,0,66,50,False,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,3897,0,1,2,0.0,0,-1290,24,1314,45,False,0
Oliver McBurnie,FWD,Sheffield Utd,1.2,0,0,-8,0,2.6,485,0.01,0.14,0.13,1.87,48,2,0,4.0,11.4,2023-09-16T14:00:00Z,90,18,0,0,0,1,5,0,4312,1,1,2,26.0,-1,250,845,595,54,False,0
Mathias Jensen,MID,Brentford,4.2,0,0,15,0,42.2,106,0.22,0.22,0.00,1.43,46,1,0,6.4,22.2,2023-09-16T16:30:00Z,90,15,0,0,0,0,5,0,68847,1,0,1,0.0,2,5954,12181,6227,54,False,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,44396,0,0,1,0.0,0,-6602,70,6672,40,False,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,2773,0,0,0,0.0,0,-186,87,273,44,False,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,7,0,0,0,0,5,0,1399,0,0,0,0.0,0,-145,51,196,44,True,0
Max Kilman,DEF,Wolves,2.8,0,0,12,0,0.4,563,0.00,0.03,0.03,2.55,50,3,0,1.5,10.8,2023-09-16T11:30:00Z,90,11,0,0,0,0,5,0,66239,1,3,1,4.0,1,-2282,2972,5254,45,True,0
Nathan Aké,DEF,Man City,4.7,0,0,3,0,0.1,342,0.00,0.00,0.00,0.00,49,0,0,0.0,0.2,2023-09-16T14:00:00Z,1,19,0,0,0,0,5,0,789816,0,3,1,0.0,1,102441,138862,36421,51,False,0
Lewis Hall,DEF,Newcastle,0.5,0,0,0,0,0.0,204,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,4,0,0,0,0,5,0,21849,0,0,1,0.0,0,-631,1964,2595,45,True,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,0.0,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,4085,0,0,0,0.0,0,1559,2040,481,45,False,0
Elliot Anderson,MID,Newcastle,1.7,0,0,10,1,3.5,403,0.05,0.05,0.00,0.54,46,0,0,1.7,9.8,2023-09-16T16:30:00Z,90,4,0,0,0,0,5,0,326865,1,0,1,4.0,3,-51908,8217,60125,44,True,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,8,0,0,0,0,5,0,9774,0,1,3,0.0,0,2003,3303,1300,40,True,0
Mykhailo Mudryk,MID,Chelsea,1.0,0,0,4,1,22.4,210,0.41,0.41,0.00,0.56,42,0,0,4.1,11.0,2023-09-17T13:00:00Z,62,3,0,0,0,0,5,0,84346,1,0,0,8.0,2,-15324,1290,16614,64,False,1
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,7,0,0,0,0,5,0,356,0,0,0,0.0,0,-32,0,32,45,True,0
Dejan Kulusevski,MID,Spurs,6.8,0,3,41,0,65.7,501,0.31,0.63,0.32,0.58,48,1,1,19.1,51.8,2023-09-16T14:00:00Z,90,17,0,0,0,0,5,0,142196,1,1,2,73.0,10,-11272,14579,25851,70,True,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,7243,0,3,1,0.0,0,-1970,129,2099,53,True,0
Conor Gallagher,MID,Chelsea,2.3,0,0,14,1,23.3,202,0.24,0.45,0.21,1.19,42,0,0,6.2,17.2,2023-09-17T13:00:00Z,90,3,0,0,0,0,5,0,41520,1,0,0,21.0,3,-5784,1636,7420,55,False,0
Eberechi Eze,MID,Crystal Palace,3.2,0,0,3,0,15.0,226,0.25,0.66,0.41,3.21,41,3,0,6.4,12.6,2023-09-16T14:00:00Z,90,2,0,0,0,0,5,0,909035,1,1,3,36.0,1,-88336,37499,125835,63,False,1
Jonjo Shelvey,MID,Nott'm Forest,0.5,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,2675,0,1,1,0.0,0,-225,85,310,48,True,0
Thilo Kehrer,DEF,West Ham,-0.7,0,0,3,0,0.4,537,0.00,0.00,0.00,0.00,49,0,0,0.1,0.2,2023-09-16T14:00:00Z,3,13,0,0,0,0,5,0,12366,0,3,1,0.0,1,-990,335,1325,44,True,0
Ameen Al-Dakhil,DEF,Burnley,0.5,0,0,15,0,0.7,157,0.00,0.04,0.04,0.72,47,1,0,2.6,20.2,2023-09-18T18:45:00Z,90,16,0,0,0,0,5,0,62946,1,1,1,5.0,2,-357,5856,6213,40,False,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,90068,0,1,1,0.0,0,-18669,2302,20971,44,True,0
Julio Enciso,MID,Brighton,0.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,14,0,0,0,0,5,0,99495,0,3,1,0.0,0,-50118,263,50381,52,False,0
Steven Benda,GK,Fulham,0.5,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,12,0,0,0,0,5,0,807,0,0,1,0.0,0,314,386,72,40,True,0
Norberto Murara Neto,GK,Bournemouth,4.3,0,2,32,1,0.0,77,0.00,0.00,0.00,1.71,42,0,0,4.1,40.6,2023-09-17T13:00:00Z,90,7,0,0,0,0,5,6,101121,1,0,0,0.0,10,-3476,6323,9799,45,True,0
Jérémy Doku,MID,Man City,4.7,0,2,38,0,34.9,678,0.63,0.72,0.09,0.92,49,1,1,14.4,49.0,2023-09-16T14:00:00Z,89,19,0,0,0,0,5,0,11245,1,3,1,60.0,9,3661,6068,2407,65,False,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,443,0,1,1,0.0,0,-33,0,33,45,True,0
Antonee Robinson,DEF,Fulham,0.5,0,0,0,0,0.0,283,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,12,0,0,0,0,5,0,72518,0,0,1,0.0,0,6507,11571,5064,45,True,0
Raúl Jiménez,FWD,Fulham,2.2,0,0,4,1,2.7,558,0.02,0.09,0.07,0.86,44,0,0,0.8,0.0,2023-09-16T14:00:00Z,61,12,0,0,0,0,5,0,123260,1,0,1,8.0,2,36182,51294,15112,54,True,0
