name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Nicolas Jackson,FWD,Chelsea,8.0,1,3,69,1,43.0,211,0.04,1.79,1.75,1.04,355,0,2,22.8,99.4,2024-05-05T13:00:00Z,90,19,0,0,0,0,36,0,1158019,1,0,5,86.0,16,76595,125987,49392,69,True,0
Nikola Vlašić,MID,West Ham,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,7,0,0,0,0,36,0,4680,0,0,5,0.0,0,-10,0,10,45,False,0
Adam Lallana,MID,Brighton,0.0,0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,5007,0,0,1,0.0,0,-17,48,65,49,True,0
Hugo Bueno López,DEF,Wolves,-0.4,0,0,9,0,11.7,548,0.25,0.25,0.00,2.67,359,4,0,2.2,6.4,2024-05-04T16:30:00Z,70,13,0,0,0,0,36,0,10605,1,1,5,4.0,0,-104,56,160,44,False,0
Alphonse Areola,GK,West Ham,1.0,0,0,26,0,0.0,524,0.00,0.00,0.00,4.13,355,5,0,6.7,66.6,2024-05-05T13:00:00Z,90,7,0,0,0,0,36,9,2512104,1,0,5,0.0,3,-36225,14146,50371,42,False,0
Alisson Ramses Becker,GK,Liverpool,2.6,0,0,19,0,0.0,291,0.00,0.00,0.00,1.16,357,2,0,2.8,27.8,2024-05-05T15:30:00Z,90,18,0,0,0,0,36,4,1011562,1,2,4,0.0,2,-5169,11229,16398,57,True,0
Pape Matar Sarr,MID,Spurs,1.2,0,0,6,0,6.4,513,0.02,0.02,0.00,2.61,357,4,0,0.9,0.6,2024-05-05T15:30:00Z,74,11,0,0,0,0,36,0,172087,1,2,4,2.0,1,-2464,1545,4009,44,False,1
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,5300,0,1,1,0.0,0,-5,0,5,45,True,0
Matt Doherty,DEF,Wolves,-0.2,0,0,0,0,0.0,598,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,24831,0,1,5,0.0,0,-635,242,877,43,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,3417,0,1,5,0.0,0,-3,0,3,54,False,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,12,0,0,0,0,36,0,793,0,1,1,0.0,0,-4,0,4,45,False,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,4259,0,1,5,0.0,0,-7,0,7,43,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.5,0,0,2,0,0.3,437,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,1,17,0,0,0,0,36,0,141303,0,3,1,0.0,1,-929,257,1186,63,False,0
Mads Roerslev Rasmussen,DEF,Brentford,2.0,0,0,5,0,2.6,114,0.08,0.08,0.00,0.97,352,0,0,1.2,7.2,2024-05-04T14:00:00Z,45,10,0,0,0,0,36,0,60217,0,0,0,2.0,1,-4297,654,4951,44,True,0
Calvin Bassey,DEF,Fulham,3.8,0,0,27,1,0.9,610,0.01,0.01,0.00,0.63,352,0,0,2.3,21.8,2024-05-04T14:00:00Z,90,4,0,0,0,0,36,0,47119,1,0,0,0.0,5,-713,949,1662,44,False,1
James Ward-Prowse,MID,West Ham,1.5,0,0,13,0,30.3,664,0.07,0.18,0.11,2.13,355,2,0,5.5,16.8,2024-05-05T13:00:00Z,45,7,0,0,0,0,36,0,607944,0,0,5,8.0,1,-17875,1400,19275,58,False,0
Konstantinos Tsimikas,DEF,Liverpool,0.2,0,0,0,0,0.0,311,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,122477,0,2,4,0.0,0,-2327,145,2472,44,True,0
Mahmoud Dahoud,MID,Brighton,0.0,0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,6304,0,0,1,0.0,0,-18,0,18,48,True,0
Ian Maatsen,MID,Chelsea,0.0,0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,4533,0,0,5,0.0,0,-16,0,16,51,True,0
Ryan Gravenberch,MID,Liverpool,2.6,0,0,3,0,0.1,708,0.00,0.10,0.10,0.43,357,1,0,0.9,4.4,2024-05-05T15:30:00Z,15,18,0,0,0,0,36,0,6697,0,2,4,4.0,1,8,153,145,50,True,0
Sofyan Amrabat,MID,Man Utd,0.5,0,0,2,0,0.6,709,0.00,0.00,0.00,0.39,356,1,0,1.5,14.6,2024-05-06T19:00:00Z,30,8,0,0,0,0,36,0,9915,0,0,4,0.0,0,-35,31,66,50,False,1
Max Lowe,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,3253,0,3,1,0.0,0,-13,12,25,43,True,0
Joe Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,14,0,0,0,0,36,0,102253,0,0,4,0.0,0,-543,123,666,39,True,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,12,0,0,0,0,36,0,2172,0,1,1,0.0,0,0,0,0,45,False,0
Hannibal Mejbri,MID,Man Utd,0.0,0,0,0,0,0.0,383,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,9791,0,0,4,0.0,0,-44,0,44,43,False,0
Boubacar Kamara,MID,Aston Villa,0.0,0,0,0,0,0.0,47,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,9384,0,0,1,0.0,0,-25,8,33,50,False,0
Andrey Nascimento dos Santos,MID,Chelsea,0.0,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,8173,0,0,5,0.0,0,-52,0,52,42,True,0
Loris Karius,GK,Newcastle,0.5,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,6,0,0,0,0,36,0,26665,0,4,1,0.0,0,-180,130,310,39,False,0
Joshua Duffus,MID,Brighton,-0.5,0,0,0,0,0.0,747,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,497,0,0,1,0.0,0,4,13,9,44,True,0
Bart Verbruggen,GK,Brighton,2.0,0,0,23,1,1.0,152,0.00,0.00,0.00,0.06,353,0,0,1.5,13.6,2024-05-05T13:00:00Z,90,2,0,0,0,0,36,1,98844,1,0,1,0.0,6,4070,8139,4069,44,True,0
Tahith Chong,MID,Luton,1.3,0,0,2,0,16.4,586,0.02,0.06,0.04,1.43,358,1,0,2.9,8.2,2024-05-03T19:00:00Z,86,9,0,0,0,0,36,0,19725,1,1,1,4.0,1,-443,1221,1664,44,True,1
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,390,0,0,1,0.0,0,-2,0,2,45,False,0
Bernd Leno,GK,Fulham,5.0,0,0,27,1,0.0,275,0.00,0.00,0.00,0.63,352,0,0,1.9,19.2,2024-05-04T14:00:00Z,90,4,0,0,0,0,36,2,1625397,1,0,0,0.0,6,-18976,14279,33255,48,False,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,2547,0,0,0,0.0,0,-10,6,16,47,True,0
Josh Bowler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,203,0,3,1,0.0,0,0,0,0,45,False,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,887,0,0,5,0.0,0,-1,0,1,40,True,0
Oleksandr Zinchenko,DEF,Arsenal,1.4,0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,3,0,0,0,0,36,0,599286,0,0,3,0.0,0,-24144,2910,27054,50,True,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,272,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,2215,0,0,0,0.0,0,-12,0,12,44,False,0
Callum Wilson,FWD,Newcastle,3.3,0,0,28,1,12.1,433,0.11,1.03,0.92,0.60,354,0,1,9.7,33.6,2024-05-04T14:00:00Z,68,6,0,0,0,0,36,0,300685,1,4,1,51.0,5,6041,7920,1879,78,False,1
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,6,0,0,0,0,36,0,2782,0,4,1,0.0,0,-3,0,3,60,False,0
Lewis Orford,MID,West Ham,0.0,0,0,0,0,0.0,773,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,7,0,0,0,0,36,0,286,0,0,5,0.0,0,-12,14,26,45,False,0
Han-Noah Massengo,MID,Burnley,-0.5,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,15,0,0,0,0,36,0,882,0,4,1,0.0,0,-1,10,11,49,True,0
Zeki Amdouni,FWD,Burnley,1.7,0,0,2,0,1.3,594,0.00,0.02,0.02,0.35,354,0,0,0.3,0.0,2024-05-04T14:00:00Z,5,15,0,0,0,0,36,0,22636,0,4,1,2.0,1,272,1070,798,51,True,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,4609,0,0,1,0.0,0,-14,0,14,44,True,0
Jóhann Berg Gudmundsson,MID,Burnley,2.3,1,0,16,0,40.4,170,0.30,0.33,0.03,0.45,354,0,0,6.8,25.6,2024-05-04T14:00:00Z,28,15,0,0,0,0,36,0,2619,0,4,1,2.0,4,-8,31,39,48,True,0
Tim Krul,GK,Luton,-0.5,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,5382,0,1,1,0.0,0,-7,71,78,44,True,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,11686,0,0,1,0.0,0,-11,0,11,49,False,0
Bruno Borges Fernandes,MID,Man Utd,6.9,0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,1911884,0,0,4,0.0,0,-14621,129602,144223,85,False,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,1,0,0,0,0,36,0,1421,0,0,3,0.0,0,-2,0,2,47,False,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,824,0,0,1,0.0,0,-1,0,1,45,True,0
Issa Kaboré,DEF,Luton,0.0,0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,225557,0,1,1,0.0,0,-9287,31,9318,40,True,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,12197,0,3,1,0.0,0,-27,0,27,45,False,0
Reece Burke,DEF,Luton,1.0,0,0,13,0,30.2,318,0.04,0.07,0.03,1.43,358,1,0,4.8,15.8,2024-05-03T19:00:00Z,90,9,0,0,0,0,36,0,20883,1,1,1,2.0,2,1524,2393,869,40,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,14,0,0,0,0,36,0,1337,0,0,4,0.0,0,3,4,1,45,True,0
Clément Lenglet,DEF,Aston Villa,0.5,0,0,0,0,0.0,699,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,21009,0,0,1,0.0,0,-739,173,912,45,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,3.4,1,0,12,0,11.3,8,0.05,0.05,0.00,0.00,351,0,0,3.2,18.4,2024-05-04T11:30:00Z,4,3,0,0,0,0,36,0,292518,0,0,3,2.0,4,-10399,2336,12735,77,True,0
Hannes Delcroix,DEF,Burnley,-0.5,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,15,0,0,0,0,36,0,5829,0,4,1,0.0,0,-11,77,88,40,True,0
Dara O'Shea,DEF,Burnley,2.0,0,0,25,0,0.8,173,0.03,0.06,0.03,3.58,354,4,1,8.7,62.8,2024-05-04T14:00:00Z,90,15,0,0,0,0,36,0,32002,1,4,1,23.0,6,-117,1948,2065,44,True,0
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,11,0,0,0,0,36,0,37778,0,2,4,0.0,0,-105,0,105,42,False,0
Kaide Gordon,MID,Liverpool,0.0,0,0,0,0,0.0,783,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,477,0,2,4,0.0,0,5,26,21,45,True,0
Joel Ward,DEF,Crystal Palace,0.4,0,0,0,0,0.0,242,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,14,0,0,0,0,36,0,22866,0,0,4,0.0,0,-131,210,341,45,True,0
Harvey Barnes,MID,Newcastle,3.0,0,0,6,0,11.9,603,0.07,0.27,0.20,0.48,354,1,0,4.1,5.4,2024-05-04T14:00:00Z,21,6,0,0,0,0,36,0,136192,0,4,1,24.0,1,-2440,2721,5161,62,False,0
Cesare Casadei,MID,Chelsea,1.0,0,0,3,0,10.5,791,0.01,0.01,0.00,0.32,355,0,0,1.2,1.4,2024-05-05T13:00:00Z,14,19,0,0,0,0,36,0,385,0,0,5,0.0,1,10,33,23,45,True,0
Mateo Kovačić,MID,Man City,4.8,0,0,10,0,6.7,356,0.04,0.07,0.03,0.35,359,1,0,3.8,12.6,2024-05-04T16:30:00Z,90,20,0,0,0,0,36,0,37235,1,1,5,19.0,2,-57,252,309,46,True,0
Jayden Danns,FWD,Liverpool,0.0,0,0,0,0,0.0,824,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,2959,0,2,4,0.0,0,-38,189,227,43,True,0
Ashley Young,DEF,Everton,3.3,0,0,19,0,0.7,588,0.01,0.01,0.00,0.58,358,1,0,1.5,14.4,2024-05-03T19:00:00Z,66,12,0,0,0,0,36,0,40225,1,1,1,0.0,2,2952,3844,892,44,False,0
Aaron Cresswell,DEF,West Ham,0.5,0,0,4,0,0.5,530,0.00,0.00,0.00,0.68,355,1,0,0.3,2.4,2024-05-05T13:00:00Z,14,7,0,0,0,0,36,0,32482,0,0,5,0.0,1,-147,238,385,42,False,0
Sergio Reguilón,DEF,Brentford,6.0,0,3,31,1,21.6,508,0.04,0.04,0.00,1.19,352,0,0,4.7,21.8,2024-05-04T14:00:00Z,90,10,0,0,0,0,36,0,335195,1,0,0,4.0,8,23811,34423,10612,45,True,1
Morgan Gibbs-White,MID,Nott'm Forest,4.7,1,2,33,0,74.0,447,0.46,0.57,0.11,2.27,360,1,0,11.8,34.2,2024-05-04T14:00:00Z,90,17,0,0,0,0,36,0,198952,1,3,1,10.0,7,17172,24145,6973,57,False,0
Raphaël Varane,DEF,Man Utd,0.0,0,0,0,0,0.0,395,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,229199,0,0,4,0.0,0,-1924,31,1955,49,False,0
Igor Julio dos Santos de Paulo,DEF,Brighton,2.0,0,0,25,1,4.7,606,0.01,0.01,0.00,0.06,353,0,0,1.6,11.4,2024-05-05T13:00:00Z,90,2,0,0,0,0,36,0,12645,1,0,1,0.0,6,864,1235,371,43,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,6096,0,0,4,0.0,0,-14,0,14,40,False,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,11,0,0,0,0,36,0,54866,0,2,4,0.0,0,-166,0,166,47,False,0
Fabian Schär,DEF,Newcastle,0.0,0,0,0,0,0.0,427,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,6,0,0,0,0,36,0,1425949,0,4,1,0.0,0,-358937,33797,392734,57,False,0
Orel Mangala,MID,Nott'm Forest,0.0,0,0,0,0,0.0,453,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,2487,0,3,1,0.0,0,-9,0,9,50,False,0
Dermot Mee,GK,Man Utd,0.0,0,0,0,0,0.0,835,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,517,0,0,4,0.0,0,9,41,32,40,False,0
Noha Lemina,MID,Wolves,-1.0,0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,979,0,1,5,0.0,0,-56,32,88,50,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,3685,0,0,4,0.0,0,-2,0,2,50,False,0
Joe Gauci,GK,Aston Villa,0.5,0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,453,0,0,1,0.0,0,16,38,22,39,False,0
Marek Rodák,GK,Fulham,0.0,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,34986,0,0,0,0.0,0,-215,215,430,39,False,0
Shandon Baptiste,MID,Brentford,0.0,0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,79979,0,0,0,0.0,0,-761,104,865,43,True,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,1235,0,0,1,0.0,0,-1,0,1,40,True,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,6141,0,0,5,0.0,0,-10,0,10,45,True,0
André Onana,GK,Man Utd,2.2,0,0,23,0,0.0,597,0.00,0.00,0.00,1.47,356,4,0,4.7,46.6,2024-05-06T19:00:00Z,90,8,0,0,0,0,36,6,1680827,1,0,4,0.0,2,21165,52643,31478,50,False,0
Julián Álvarez,FWD,Man City,5.5,0,0,27,0,2.0,343,0.00,0.32,0.32,0.00,359,0,1,5.2,33.0,2024-05-04T16:30:00Z,8,20,0,0,0,0,36,0,1794495,0,1,5,17.0,5,-34172,38835,73007,64,True,0
Maxwel Cornet,MID,West Ham,0.5,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,7,0,0,0,0,36,0,5413,0,0,5,0.0,0,-16,17,33,52,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,6134,0,0,0,0.0,0,-21,0,21,40,False,0
Caoimhin Kelleher,GK,Liverpool,0.0,0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,507545,0,2,4,0.0,0,-41832,4433,46265,38,True,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,349,0,0,0,0.0,0,0,0,0,50,False,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0.0,75,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,1,0,0,0,0,36,0,6454,0,0,3,0.0,0,-293,15,308,43,False,0
Facundo Buonanotte,MID,Brighton,1.0,0,0,2,1,3.0,125,0.01,0.01,0.00,0.06,353,0,0,0.7,4.4,2024-05-05T13:00:00Z,60,2,0,0,0,0,36,0,6020,1,0,1,0.0,3,-53,121,174,47,True,0
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,15,0,0,0,0,36,0,1370,0,4,1,0.0,0,-2,0,2,49,True,0
John Fleck,MID,Sheffield Utd,0.0,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,573,0,3,1,0.0,0,-1,0,1,49,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,3.8,0,0,3,1,0.8,279,0.01,0.13,0.12,0.62,352,0,0,3.2,8.4,2024-05-04T14:00:00Z,63,4,0,0,0,0,36,0,622876,1,0,0,23.0,2,-40685,18034,58719,45,False,0
Arijanet Muric,GK,Burnley,6.5,0,3,43,0,20.0,172,0.03,0.03,0.00,3.58,354,4,0,9.8,78.2,2024-05-04T14:00:00Z,90,15,0,0,1,0,36,7,28848,1,4,1,0.0,10,3170,4865,1695,43,True,0
Samy Chouchane,MID,Brighton,-0.5,0,0,0,0,0.0,843,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,59,0,0,1,0.0,0,2,4,2,45,True,0
Josh Cullen,MID,Burnley,1.7,0,0,17,0,26.8,165,0.03,0.10,0.07,3.58,354,4,0,5.0,16.6,2024-05-04T14:00:00Z,90,15,0,0,0,0,36,0,7361,1,4,1,7.0,2,-253,158,411,50,True,0
Ishé Samuels-Smith,DEF,Chelsea,0.0,0,0,0,0,0.0,819,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,739,0,0,5,0.0,0,0,27,27,40,True,0
Thomas Strakosha,GK,Brentford,0.0,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,141015,0,0,0,0.0,0,-2311,147,2458,39,True,0
Fábio Ferreira Vieira,MID,Arsenal,1.2,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,3,0,0,0,0,36,0,8631,0,0,3,0.0,0,-13,10,23,54,True,0
Michael Ndiweni,FWD,Newcastle,0.0,0,0,0,0,0.0,745,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,6,0,0,0,0,36,0,1112,0,4,1,0.0,0,-9,0,9,44,False,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,14,0,0,0,0,36,0,4947,0,0,4,0.0,0,-13,10,23,48,True,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,4648,0,1,5,0.0,0,-13,0,13,44,False,0
Omari Forson,MID,Man Utd,0.0,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,1846,0,0,4,0.0,0,-12,5,17,44,False,0
Joel Matip,DEF,Liverpool,0.0,0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,29324,0,2,4,0.0,0,-68,25,93,48,True,0
Callum Scanlon,DEF,Liverpool,0.0,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,3668,0,2,4,0.0,0,62,144,82,39,True,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,11,0,0,0,0,36,0,7720,0,2,4,0.0,0,-4,0,4,44,False,0
Dominic Dos Santos Martins,MID,Luton,-0.5,0,0,0,0,0.0,839,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,119,0,1,1,0.0,0,5,15,10,45,True,0
Craig Dawson,DEF,Wolves,0.0,0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,48345,0,1,5,0.0,0,-4107,21,4128,45,False,0
