name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Han-Noah Massengo,MID,Burnley,-1.0,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,12,0,0,0,0,7,0,315,0,2,1,0.0,0,10,33,23,50,False,0
Zeki Amdouni,FWD,Burnley,5.0,0,0,-3,0,0.0,594,0.00,0.30,0.30,1.91,66,1,0,2.1,2.4,2023-09-30T14:00:00Z,57,15,0,0,0,0,7,0,49441,1,0,2,19.0,0,30154,34182,4028,54,False,1
Zeki Amdouni,FWD,Burnley,5.0,0,0,4,1,22.8,594,0.03,0.32,0.29,1.00,15,0,0,8.5,15.8,2023-10-03T18:30:00Z,73,12,0,0,0,0,7,0,49441,1,2,1,46.0,2,30154,34182,4028,54,False,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,7570,0,1,6,0.0,0,-967,0,967,44,False,0
Jóhann Berg Gudmundsson,MID,Burnley,0.5,0,0,0,0,0.0,170,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,15,0,0,0,0,7,0,2960,0,0,2,0.0,0,-290,128,418,49,False,0
Jóhann Berg Gudmundsson,MID,Burnley,0.5,0,0,0,0,0.0,170,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,12,0,0,0,0,7,0,2960,0,2,1,0.0,0,-290,128,418,49,False,0
Tim Krul,GK,Luton,-0.5,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,3463,0,2,1,0.0,0,-32,226,258,45,False,0
Tim Krul,GK,Luton,-0.5,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,3463,0,2,1,0.0,0,-32,226,258,45,True,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,5,0,0,0,0,7,0,15803,0,1,6,0.0,0,-1454,0,1454,49,True,0
Bruno Borges Fernandes,MID,Man Utd,4.8,0,0,19,0,52.3,373,0.31,0.39,0.08,0.81,65,1,0,8.9,24.0,2023-09-30T14:00:00Z,90,8,0,0,0,0,7,0,2108555,1,1,0,13.0,2,136031,218850,82819,84,True,0
Hamed Traorè,MID,Bournemouth,-0.2,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,1,0,0,0,0,7,0,1850,0,4,0,0.0,0,-63,40,103,48,True,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,1052,0,1,6,0.0,0,-54,0,54,45,False,0
Issa Kaboré,DEF,Luton,4.5,0,0,10,0,0.4,602,0.00,0.00,0.00,2.90,63,1,0,2.6,25.8,2023-09-30T14:00:00Z,90,9,0,0,0,0,7,0,735317,1,2,1,0.0,1,201353,220822,19469,40,False,1
Issa Kaboré,DEF,Luton,4.5,0,0,13,0,18.7,602,0.11,0.11,0.00,0.98,15,1,0,2.8,9.0,2023-10-03T18:30:00Z,61,6,0,0,0,0,7,0,735317,1,2,1,0.0,2,201353,220822,19469,40,True,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,18745,0,1,1,0.0,0,-1352,0,1352,45,True,0
Reece Burke,DEF,Luton,3.5,0,0,6,0,0.1,318,0.00,0.00,0.00,2.25,63,1,0,1.1,10.4,2023-09-30T14:00:00Z,45,9,0,0,0,0,7,0,12994,1,2,1,0.0,1,2807,3744,937,40,False,0
Reece Burke,DEF,Luton,3.5,1,0,16,0,12.2,318,0.08,0.13,0.05,1.01,15,2,0,5.7,24.0,2023-10-03T18:30:00Z,69,6,0,0,0,0,7,0,12994,0,2,1,21.0,3,2807,3744,937,40,True,1
Jesurun Rak-Sakyi,MID,Crystal Palace,0.2,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,14,0,0,0,0,7,0,1541,0,1,0,0.0,0,134,276,142,45,False,0
Clément Lenglet,DEF,Aston Villa,0.0,0,0,0,0,0.0,699,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,5,0,0,0,0,7,0,3184,0,1,6,0.0,0,119,495,376,45,True,0
Gabriel Fernando de Jesus,FWD,Arsenal,3.2,1,0,20,1,35.2,8,0.19,0.30,0.11,0.69,62,0,0,6.5,9.4,2023-09-30T14:00:00Z,90,3,0,0,0,0,7,0,408882,1,4,0,20.0,5,61954,92182,30228,80,False,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,15,0,0,0,0,7,0,2957,0,0,2,0.0,0,-23,213,236,40,False,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,3,0,0.0,674,0.00,0.00,0.00,0.04,15,0,0,0.0,0.2,2023-10-03T18:30:00Z,1,12,0,0,0,0,7,0,2957,0,2,1,0.0,1,-23,213,236,40,False,0
Dara O'Shea,DEF,Burnley,-1.0,0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,15,0,0,0,0,7,0,18711,0,0,2,0.0,0,-522,549,1071,44,False,0
Dara O'Shea,DEF,Burnley,-1.0,0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,12,0,0,0,0,7,0,18711,0,2,1,0.0,0,-522,549,1071,44,False,0
Eric Dier,DEF,Spurs,-0.5,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,11,0,0,0,0,7,0,57743,0,1,2,0.0,0,-2432,1863,4295,43,True,0
Joel Ward,DEF,Crystal Palace,3.2,0,0,18,1,0.1,242,0.00,0.00,0.00,1.69,65,0,0,2.2,21.8,2023-09-30T14:00:00Z,90,14,0,0,0,0,7,0,28730,1,1,0,0.0,5,-728,1122,1850,45,False,1
Harvey Barnes,MID,Newcastle,0.0,0,0,0,0,0.0,603,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,6,0,0,0,0,7,0,172906,0,0,2,0.0,0,-76512,2125,78637,63,True,0
Mateo Kovačić,MID,Man City,1.3,0,0,7,0,15.5,356,0.04,0.09,0.05,0.08,70,1,0,2.6,8.8,2023-09-30T14:00:00Z,64,20,0,0,0,0,7,0,51728,1,1,2,2.0,1,-6298,1222,7520,49,False,1
Ashley Young,DEF,Everton,1.5,0,0,9,0,16.9,588,0.03,0.04,0.01,0.89,63,2,0,2.5,5.6,2023-09-30T14:00:00Z,77,12,0,0,0,0,7,0,51365,1,2,1,2.0,1,3523,7664,4141,44,True,0
Aaron Cresswell,DEF,West Ham,0.0,0,0,0,0,0.0,530,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,17,0,0,0,0,7,0,42515,0,0,2,0.0,0,-7659,173,7832,43,True,0
Sergio Reguilón,DEF,Man Utd,0.0,0,0,0,0,0.0,508,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,8,0,0,0,0,7,0,88209,0,1,0,0.0,0,4304,43377,39073,44,True,0
Morgan Gibbs-White,MID,Nott'm Forest,1.3,0,0,7,0,11.3,447,0.04,0.04,0.00,0.88,67,0,0,2.0,8.8,2023-10-01T13:00:00Z,29,4,0,0,0,0,7,0,160569,0,1,1,0.0,1,-10777,7436,18213,59,True,0
Raphaël Varane,DEF,Man Utd,1.5,0,0,22,0,14.7,395,0.10,0.20,0.10,0.81,65,1,0,4.3,21.8,2023-09-30T14:00:00Z,86,8,0,0,0,0,7,0,281128,1,1,0,6.0,2,16035,26634,10599,50,True,0
Igor Julio dos Santos de Paulo,DEF,Brighton,0.0,0,0,0,0,0.0,606,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,10339,0,1,6,0.0,0,221,913,692,43,False,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,8,0,0,0,0,7,0,9205,0,1,0,0.0,0,-701,0,701,40,True,0
Hugo Lloris,GK,Spurs,-0.5,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,11,0,0,0,0,7,0,62476,0,1,2,0.0,0,-2546,1072,3618,48,True,0
Fabian Schär,DEF,Newcastle,7.7,0,1,27,1,0.8,427,0.01,0.34,0.33,0.65,66,0,0,2.5,10.0,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,0,516125,1,0,2,14.0,7,132709,164221,31512,51,True,0
Orel Mangala,MID,Nott'm Forest,1.3,0,0,18,0,3.3,453,0.01,0.01,0.00,1.70,67,1,0,1.4,10.6,2023-10-01T13:00:00Z,90,4,0,0,0,0,7,0,2218,1,1,1,0.0,2,-59,114,173,50,True,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,8,0,0,0,0,7,0,4250,0,1,0,0.0,0,-198,0,198,50,True,0
Marek Rodák,GK,Fulham,0.0,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,34342,0,2,0,0.0,0,-1017,447,1464,40,True,0
Shandon Baptiste,MID,Brentford,0.0,0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,16,0,0,0,0,7,0,106708,0,1,1,0.0,0,-16106,72,16178,44,False,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,1630,0,1,6,0.0,0,-64,0,64,40,False,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,9107,0,2,0,0.0,0,-859,0,859,45,False,0
André Onana,GK,Man Utd,4.2,0,0,16,0,0.2,597,0.00,0.00,0.00,0.81,65,1,0,1.0,10.0,2023-09-30T14:00:00Z,90,8,0,0,0,0,7,1,2063287,1,1,0,0.0,2,-68576,41934,110510,49,True,0
Julián Álvarez,FWD,Man City,7.0,0,3,29,0,36.2,343,0.08,0.17,0.09,0.44,70,2,1,10.3,46.6,2023-09-30T14:00:00Z,90,20,0,0,0,0,7,0,3209003,1,1,2,20.0,8,217290,370904,153614,70,False,1
Maxwel Cornet,MID,West Ham,0.5,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,17,0,0,0,0,7,0,5573,0,0,2,0.0,0,-169,124,293,53,True,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,9393,0,2,0,0.0,0,-877,0,877,40,True,0
Caoimhin Kelleher,GK,Liverpool,0.5,0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,18,0,0,0,0,7,0,25282,0,1,2,0.0,0,-562,303,865,40,False,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,427,0,2,0,0.0,0,-16,0,16,50,True,0
Chris Mepham,DEF,Bournemouth,-0.1,0,0,0,0,0.0,75,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,1,0,0,0,0,7,0,6001,0,4,0,0.0,0,-395,193,588,43,True,0
Facundo Buonanotte,MID,Brighton,0.3,0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,3544,0,1,6,0.0,0,-66,181,247,48,False,0
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,15,0,0,0,0,7,0,1881,0,0,2,0.0,0,-280,0,280,49,False,0
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,12,0,0,0,0,7,0,1881,0,2,1,0.0,0,-280,0,280,49,False,0
John Fleck,MID,Sheffield Utd,-0.4,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,19,0,0,0,0,7,0,461,0,0,2,0.0,0,-16,12,28,49,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,61384,0,2,0,0.0,0,1138,7983,6845,44,True,0
Arijanet Muric,GK,Burnley,-1.0,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,15,0,0,0,0,7,0,17579,0,0,2,0.0,0,-853,101,954,44,False,0
Arijanet Muric,GK,Burnley,-1.0,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,12,0,0,0,0,7,0,17579,0,2,1,0.0,0,-853,101,954,44,False,0
Josh Cullen,MID,Burnley,2.6,0,0,15,0,4.8,165,0.02,0.04,0.02,3.19,66,2,0,2.0,11.4,2023-09-30T14:00:00Z,90,15,0,0,0,0,7,0,10722,1,0,2,4.0,2,2984,3508,524,50,False,0
Josh Cullen,MID,Burnley,2.6,0,0,16,0,6.5,165,0.05,0.08,0.03,1.31,15,1,0,3.3,18.6,2023-10-03T18:30:00Z,90,12,0,0,0,0,7,0,10722,1,2,1,8.0,2,2984,3508,524,50,False,0
Thomas Strakosha,GK,Brentford,0.0,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,16,0,0,0,0,7,0,57769,0,1,1,0.0,0,13291,16014,2723,39,False,0
Fábio Ferreira Vieira,MID,Arsenal,1.7,0,0,2,0,16.0,4,0.03,0.03,0.00,0.00,62,0,0,2.0,4.4,2023-09-30T14:00:00Z,14,3,0,0,0,0,7,0,14358,0,4,0,0.0,1,130,2573,2443,54,False,0
Cheick Doucouré,MID,Crystal Palace,1.8,0,0,9,1,0.9,223,0.01,0.01,0.00,1.69,65,0,0,2.1,20.2,2023-09-30T14:00:00Z,90,14,0,0,0,0,7,0,8987,1,1,0,0.0,3,-122,919,1041,50,False,0
Joe Hodge,MID,Wolves,-1.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,6955,0,1,2,0.0,0,280,800,520,44,True,0
Omari Forson,MID,Man Utd,0.5,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,8,0,0,0,0,7,0,1339,0,1,0,0.0,0,-30,49,79,45,True,0
Joel Matip,DEF,Liverpool,1.5,0,0,10,0,0.6,305,0.00,0.02,0.02,2.10,68,2,0,2.4,19.8,2023-09-30T16:30:00Z,90,18,1,0,0,0,7,0,48261,1,1,2,4.0,-1,-958,3470,4428,49,False,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,11,0,0,0,0,7,0,10335,0,1,2,0.0,0,-1173,0,1173,44,True,0
Craig Dawson,DEF,Wolves,0.7,0,0,10,0,0.3,551,0.00,0.00,0.00,0.87,70,1,0,2.9,26.2,2023-09-30T14:00:00Z,90,13,0,0,0,0,7,0,24533,1,1,2,2.0,2,-5599,583,6182,45,True,0
Toti António Gomes,DEF,Wolves,0.0,0,0,7,0,0.5,573,0.00,0.00,0.00,0.87,70,1,0,0.9,8.2,2023-09-30T14:00:00Z,90,13,0,0,0,0,7,0,7656,1,1,2,0.0,2,-291,149,440,44,True,0
Nayef Aguerd,DEF,West Ham,3.2,0,0,24,1,0.3,522,0.00,0.31,0.31,1.07,69,0,0,4.9,36.6,2023-09-30T14:00:00Z,90,17,0,0,0,0,7,0,79301,1,0,2,12.0,6,6839,11166,4327,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,3.5,0,0,16,0,32.1,377,0.17,0.21,0.04,0.81,65,1,0,6.1,19.4,2023-09-30T14:00:00Z,90,8,0,0,0,0,7,0,182774,1,1,0,9.0,2,48657,59172,10515,49,True,0
Amadou Onana,MID,Everton,2.5,0,0,8,0,23.8,261,0.17,0.65,0.48,0.89,63,2,0,7.8,15.0,2023-09-30T14:00:00Z,90,12,0,0,0,0,7,0,19374,1,2,1,39.0,2,57,1524,1467,49,True,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,18,0,0,0,0,7,0,30537,0,1,2,0.0,0,-545,520,1065,40,False,0
Youssef Ramalho Chermiti,FWD,Everton,0.8,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,12,0,0,0,0,7,0,4900,0,2,1,0.0,0,-29,490,519,49,True,0
Bukayo Saka,MID,Arsenal,7.4,0,1,29,1,4.1,19,0.45,1.41,0.96,0.69,62,0,1,12.2,39.8,2023-09-30T14:00:00Z,75,3,0,0,0,0,7,0,5808416,1,4,0,78.0,9,-596518,160937,757455,87,False,0
Ben Mee,DEF,Brentford,0.0,0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,16,0,0,0,0,7,0,204189,0,1,1,0.0,0,-57302,139,57441,49,False,0
Joe Worrall,DEF,Nott'm Forest,0.7,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,9775,0,1,1,0.0,0,-506,393,899,45,True,0
Diego Carlos Santos Silva,DEF,Aston Villa,0.0,0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,5,0,0,0,0,7,0,28978,0,1,6,0.0,0,-3539,198,3737,44,True,0
Lewis Cook,MID,Bournemouth,1.8,0,0,12,0,3.6,66,0.03,0.03,0.00,3.47,62,4,0,1.1,7.8,2023-09-30T14:00:00Z,90,1,0,0,0,0,7,0,1888,1,4,0,0.0,2,-18,101,119,50,True,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,61012,0,1,2,0.0,0,-4590,0,4590,40,True,0
Malo Gusto,DEF,Chelsea,0.0,0,0,0,0,0.0,203,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,1002613,0,2,0,0.0,0,-539415,23257,562672,43,False,0
Amari'i Bell,DEF,Luton,3.1,0,0,8,0,0.6,316,0.01,0.01,0.00,2.90,63,1,0,0.8,7.2,2023-09-30T14:00:00Z,90,9,0,0,0,0,7,0,604496,1,2,1,0.0,2,-4827,26648,31475,40,False,0
Amari'i Bell,DEF,Luton,3.1,0,0,3,0,0.1,316,0.00,0.00,0.00,0.03,15,0,0,0.0,0.2,2023-10-03T18:30:00Z,20,6,0,0,0,0,7,0,604496,1,2,1,0.0,1,-4827,26648,31475,40,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,12,0,0,0,0,7,0,1921,0,2,1,0.0,0,-145,23,168,49,True,0
Noni Madueke,MID,Chelsea,0.3,0,0,3,0,0.0,208,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,1,10,0,0,0,0,7,0,7054,0,2,0,0.0,1,-599,167,766,53,False,0
Milos Kerkez,DEF,Bournemouth,1.2,0,0,6,0,2.6,595,0.01,0.08,0.07,2.89,62,3,0,1.4,5.4,2023-09-30T14:00:00Z,82,1,0,0,0,0,7,0,21240,1,4,0,6.0,1,-658,686,1344,45,True,0
Luke Berry,MID,Luton,-0.5,0,0,0,0,0.0,317,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,3849,0,2,1,0.0,0,-209,153,362,48,False,0
Luke Berry,MID,Luton,-0.5,0,0,0,0,0.0,317,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,3849,0,2,1,0.0,0,-209,153,362,48,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,5,0,0,0,0,7,0,18372,0,1,6,0.0,0,-336,611,947,40,True,0
Will Hughes,MID,Crystal Palace,1.5,0,0,6,1,1.4,229,0.01,0.11,0.10,1.69,65,0,0,1.9,10.8,2023-09-30T14:00:00Z,90,14,0,0,0,0,7,0,695,1,1,0,7.0,2,45,99,54,49,False,1
Alexander Isak,FWD,Newcastle,3.5,0,0,22,1,24.8,415,0.03,1.86,1.83,0.65,66,0,1,14.0,42.6,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,0,2018967,1,0,2,73.0,6,-304084,56101,360185,76,True,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,14,0,0,0,0,7,0,5939,0,1,0,0.0,0,-563,0,563,45,False,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.3,0,0,3,0,0.3,451,0.00,0.00,0.00,0.83,67,0,0,0.4,3.2,2023-10-01T13:00:00Z,13,4,0,0,0,0,7,0,2418,0,1,1,0.0,1,-90,56,146,49,True,0
Cédric Alves Soares,DEF,Arsenal,0.5,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,3,0,0,0,0,7,0,39333,0,4,0,0.0,0,840,3081,2241,39,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,1975,0,2,0,0.0,0,-36,0,36,65,False,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,6,0,0,0,0,7,0,385,0,0,2,0.0,0,-22,0,22,45,True,0
Tom Davies,MID,Sheffield Utd,0.2,0,0,3,0,11.1,666,0.02,0.02,0.00,0.47,69,0,0,1.7,4.2,2023-09-30T14:00:00Z,20,19,0,0,0,0,7,0,423,0,0,2,2.0,1,10,37,27,50,False,0
Antwoine Hackford,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,19,0,0,0,0,7,0,7969,0,0,2,0.0,0,88,718,630,45,False,0
Ethan Pinnock,DEF,Brentford,1.7,0,0,14,0,2.9,112,0.01,0.08,0.07,0.47,67,1,0,4.5,18.6,2023-10-01T13:00:00Z,90,16,0,0,0,0,7,0,193680,1,1,1,23.0,2,-20571,3557,24128,45,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,1827,0,2,0,0.0,0,-110,0,110,45,True,0
Ryan Yates,MID,Nott'm Forest,0.3,0,0,0,0,0.0,470,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,3365,0,1,1,0.0,0,-230,48,278,49,True,0
Nicolò Zaniolo,MID,Aston Villa,1.3,0,0,-6,0,0.3,672,0.00,0.05,0.05,1.33,61,1,0,2.5,0.2,2023-09-30T11:30:00Z,56,5,0,0,0,0,7,0,5553,1,1,6,24.0,1,1123,1753,630,55,True,0
Frank Onyeka,MID,Brentford,0.7,0,0,0,0,14.5,111,0.27,0.29,0.02,0.26,67,0,0,1.9,0.0,2023-10-01T13:00:00Z,21,16,0,0,0,0,7,0,1249,0,1,1,5.0,0,-17,84,101,49,False,1
Naouirou Ahamada,MID,Crystal Palace,0.0,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,14,0,0,0,0,7,0,14629,0,1,0,0.0,0,-3135,55,3190,44,False,0
Philip Billing,MID,Bournemouth,1.8,0,0,6,0,2.8,63,0.01,0.17,0.16,2.80,62,3,0,2.1,4.4,2023-09-30T14:00:00Z,74,1,0,0,0,0,7,0,38643,1,4,0,14.0,2,-1888,1970,3858,53,True,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,3767,0,2,0,0.0,0,-179,0,179,40,False,0
Marc Guéhi,DEF,Crystal Palace,4.5,0,1,24,1,0.0,228,0.00,0.11,0.11,1.69,65,0,0,3.4,29.8,2023-09-30T14:00:00Z,90,14,0,0,0,0,7,0,145250,1,1,0,4.0,7,2820,8138,5318,45,False,0
Seamus Coleman,DEF,Everton,0.0,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,12,0,0,0,0,7,0,2924,0,2,1,0.0,0,-219,43,262,44,True,0
Diogo Teixeira da Silva,MID,Liverpool,2.2,0,0,-11,0,1.0,294,0.00,0.00,0.00,1.72,68,1,0,0.0,0.0,2023-09-30T16:30:00Z,23,18,0,0,0,1,7,0,199707,0,1,2,0.0,-2,-14641,15561,30202,78,False,0
