name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
André Onana,GK,Man Utd,3.3,0,0,18,0,0.0,597,0.00,0.00,0.00,1.38,89,1,0,3.2,31.8,2023-10-21T19:00:00Z,90,17,0,0,0,0,9,5,1686805,1,2,1,0.0,3,-126198,17481,143679,49,False,0
Julián Álvarez,FWD,Man City,7.3,0,3,34,0,6.8,343,0.03,0.35,0.32,0.83,86,1,1,6.5,33.8,2023-10-21T14:00:00Z,90,5,0,0,0,0,9,0,3332646,1,1,2,24.0,9,50476,214415,163939,71,True,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2023-10-22T15:30:00Z,0,2,0,0,0,0,9,0,5551,0,1,4,0.0,0,-94,116,210,53,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2023-10-23T19:00:00Z,0,18,0,0,0,0,9,0,8369,0,0,2,0.0,0,-441,0,441,40,False,0
Caoimhin Kelleher,GK,Liverpool,0.5,0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,9,0,0,0,0,9,0,26397,0,0,2,0.0,0,961,1640,679,39,True,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2023-10-23T19:00:00Z,0,18,0,0,0,0,9,0,403,0,0,2,0.0,0,-8,0,8,50,False,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0.0,75,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,20,0,0,0,0,9,0,5491,0,2,1,0.0,0,-141,118,259,43,True,0
Facundo Buonanotte,MID,Brighton,-1.0,0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,13,0,0,0,0,9,0,3440,0,1,2,0.0,0,-78,72,150,48,False,0
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,4,0,0,0,0,9,0,1661,0,0,3,0.0,0,-98,0,98,49,False,0
John Fleck,MID,Sheffield Utd,-1.0,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,14,0,0,0,0,9,0,506,0,2,1,0.0,0,-1,29,30,49,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.3,0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2023-10-23T19:00:00Z,0,18,0,0,0,0,9,0,59438,0,0,2,0.0,0,50,4075,4025,44,False,0
Arijanet Muric,GK,Burnley,-0.5,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,4,0,0,0,0,9,0,16551,0,0,3,0.0,0,-520,108,628,44,False,0
Josh Cullen,MID,Burnley,1.0,0,0,10,0,15.2,165,0.05,0.05,0.00,3.24,83,3,0,2.5,9.6,2023-10-21T14:00:00Z,90,4,0,0,0,0,9,0,8697,1,0,3,0.0,1,-667,318,985,50,False,1
Thomas Strakosha,GK,Brentford,1.5,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,6,0,0,0,0,9,0,119904,0,0,3,0.0,0,35965,41724,5759,39,True,0
Fábio Ferreira Vieira,MID,Arsenal,0.8,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,7,0,0,0,0,9,0,12793,0,2,2,0.0,0,-862,313,1175,54,False,0
Cheick Doucouré,MID,Crystal Palace,1.2,0,0,14,0,33.3,223,0.03,0.14,0.11,2.39,87,4,0,5.9,14.8,2023-10-21T14:00:00Z,90,15,0,0,0,0,9,0,8240,1,0,4,11.0,2,-1534,186,1720,50,False,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,7217,0,2,1,0.0,0,-24,381,405,44,False,0
Omari Forson,MID,Man Utd,1.0,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,17,0,0,0,0,9,0,1397,0,2,1,0.0,0,-8,42,50,45,False,0
Joel Matip,DEF,Liverpool,1.2,0,0,6,0,1.0,305,0.01,0.01,0.00,0.03,85,0,0,1.2,11.0,2023-10-21T11:30:00Z,23,9,0,0,0,0,9,0,62469,0,0,2,0.0,1,10277,14156,3879,49,True,0
Callum Scanlon,DEF,Liverpool,1.7,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,9,0,0,0,0,9,0,0,0,0,2,0.0,0,0,0,0,40,True,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2023-10-23T19:00:00Z,0,10,0,0,0,0,9,0,9210,0,0,2,0.0,0,-474,0,474,44,True,0
Craig Dawson,DEF,Wolves,1.7,0,0,21,0,12.4,551,0.07,0.37,0.30,0.61,82,1,0,11.1,44.2,2023-10-21T14:00:00Z,90,3,0,0,0,0,9,0,30953,1,2,1,54.0,2,4371,6100,1729,45,False,0
Toti António Gomes,DEF,Wolves,2.0,0,0,14,0,2.3,573,0.01,0.01,0.00,0.57,82,1,0,1.1,6.4,2023-10-21T14:00:00Z,74,3,0,0,0,0,9,0,8879,1,2,1,2.0,2,770,1147,377,44,False,0
Nayef Aguerd,DEF,West Ham,2.3,0,0,8,0,0.3,522,0.01,0.06,0.05,2.02,81,4,0,1.6,10.8,2023-10-22T15:30:00Z,90,2,0,0,0,0,9,0,80937,1,1,4,5.0,0,-231,3887,4118,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,6.0,0,3,30,0,10.7,377,0.02,0.05,0.03,1.38,89,1,1,6.2,44.4,2023-10-21T19:00:00Z,90,17,0,0,0,0,9,0,213031,1,2,1,7.0,11,27391,40070,12679,49,False,0
Amadou Onana,MID,Everton,1.8,0,0,8,0,0.2,261,0.00,0.03,0.03,1.62,85,1,0,0.6,2.8,2023-10-21T11:30:00Z,79,11,0,0,0,0,9,0,19020,1,0,2,3.0,2,-97,1174,1271,48,False,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,9,0,0,0,0,9,0,29989,0,0,2,0.0,0,-428,417,845,40,True,0
Youssef Ramalho Chermiti,FWD,Everton,0.2,0,0,1,0,0.0,645,0.00,0.00,0.00,0.59,85,1,0,0.2,0.0,2023-10-21T11:30:00Z,2,11,0,0,0,0,9,0,5040,0,0,2,2.0,1,40,329,289,49,False,0
Bukayo Saka,MID,Arsenal,3.9,1,0,20,0,43.3,19,0.16,0.16,0.00,1.36,84,2,0,8.2,33.0,2023-10-21T16:30:00Z,90,7,0,0,0,0,9,0,4680006,1,2,2,6.0,5,-470223,59119,529342,85,False,0
Ben Mee,DEF,Brentford,0.4,0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,6,0,0,0,0,9,0,143217,0,0,3,0.0,0,-21245,297,21542,48,True,0
Joe Worrall,DEF,Nott'm Forest,0.5,0,0,5,0,0.2,469,0.00,0.00,0.00,1.10,88,2,0,1.0,8.0,2023-10-21T14:00:00Z,12,12,0,0,0,0,9,0,9546,0,2,2,2.0,0,-223,268,491,45,True,0
Diego Carlos Santos Silva,DEF,Aston Villa,0.7,0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2023-10-22T15:30:00Z,0,19,0,0,0,0,9,0,31718,0,1,4,0.0,0,1175,2085,910,44,True,0
Lewis Cook,MID,Bournemouth,0.7,0,0,-1,0,1.2,66,0.00,0.00,0.00,3.40,82,2,0,0.3,1.4,2023-10-21T14:00:00Z,53,20,0,0,0,1,9,0,2214,1,2,1,0.0,-2,-41,134,175,50,True,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,55143,0,2,1,0.0,0,-2532,0,2532,40,False,0
Malo Gusto,DEF,Chelsea,-0.2,0,0,14,0,2.3,203,0.01,0.06,0.05,1.06,84,2,0,1.4,10.8,2023-10-21T16:30:00Z,90,1,0,0,0,0,9,0,796671,1,2,2,1.0,1,-12811,40758,53569,42,True,0
Amari'i Bell,DEF,Luton,0.0,0,0,0,0,0.0,316,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,421889,0,2,2,0.0,0,-82536,262,82798,40,False,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,11,0,0,0,0,9,0,1864,0,0,2,0.0,0,-37,58,95,48,False,0
Noni Madueke,MID,Chelsea,0.2,0,0,3,0,0.0,208,0.00,0.00,0.00,0.39,84,1,0,0.0,0.0,2023-10-21T16:30:00Z,6,1,0,0,0,0,9,0,7323,0,2,2,0.0,1,-109,426,535,53,True,0
Milos Kerkez,DEF,Bournemouth,1.3,0,0,7,0,5.8,595,0.06,0.06,0.00,1.54,82,1,0,1.3,7.4,2023-10-21T14:00:00Z,84,20,0,0,0,0,9,0,22565,1,2,1,0.0,2,102,1645,1543,45,True,0
Luke Berry,MID,Luton,-0.3,0,0,0,0,0.0,317,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,3604,0,2,2,0.0,0,-128,83,211,47,False,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2023-10-22T15:30:00Z,0,19,0,0,0,0,9,0,19851,0,1,4,0.0,0,243,1130,887,40,True,0
Will Hughes,MID,Crystal Palace,1.8,0,0,14,0,27.7,229,0.09,0.09,0.00,2.23,87,4,0,3.7,9.6,2023-10-21T14:00:00Z,69,15,0,0,0,0,9,0,940,1,0,4,0.0,2,51,128,77,49,False,0
Alexander Isak,FWD,Newcastle,3.6,0,0,3,0,10.3,415,0.00,0.00,0.00,0.82,87,0,0,1.3,2.6,2023-10-21T14:00:00Z,20,8,0,0,0,0,9,0,2040351,0,0,4,0.0,1,-33527,172085,205612,75,True,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,15,0,0,0,0,9,0,5360,0,0,4,0.0,0,-232,0,232,45,False,0
Cheikhou Kouyaté,MID,Nott'm Forest,1.5,0,0,3,0,0.0,451,0.00,0.00,0.00,1.10,88,2,0,0.6,4.0,2023-10-21T14:00:00Z,12,12,0,0,0,0,9,0,2410,0,2,2,2.0,1,-39,64,103,48,True,0
Cédric Alves Soares,DEF,Arsenal,0.5,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,7,0,0,0,0,9,0,42211,0,2,2,0.0,0,1172,2986,1814,39,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,1902,0,2,2,0.0,0,-41,0,41,65,True,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,8,0,0,0,0,9,0,369,0,0,4,0.0,0,-5,0,5,45,True,0
Tom Davies,MID,Sheffield Utd,0.0,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,14,0,0,0,0,9,0,459,0,2,1,0.0,0,-48,13,61,50,True,0
Antwoine Hackford,FWD,Sheffield Utd,-1.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,14,0,0,0,0,9,0,7951,0,2,1,0.0,0,-140,352,492,45,True,0
Ethan Pinnock,DEF,Brentford,2.8,0,1,27,1,1.7,112,0.01,0.01,0.00,1.14,83,0,0,1.7,11.4,2023-10-21T14:00:00Z,90,6,0,0,0,0,9,0,155078,1,0,3,4.0,7,-19219,5481,24700,45,True,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2023-10-23T19:00:00Z,0,18,0,0,0,0,9,0,1703,0,0,2,0.0,0,-49,0,49,45,False,0
Ryan Yates,MID,Nott'm Forest,0.8,0,0,3,0,0.6,470,0.00,0.05,0.05,1.10,88,2,0,1.0,5.0,2023-10-21T14:00:00Z,12,12,0,0,0,0,9,0,2995,0,2,2,4.0,1,-102,43,145,49,True,0
Nicolò Zaniolo,MID,Aston Villa,1.3,0,0,6,0,2.9,672,0.04,0.06,0.02,0.91,81,1,0,1.1,5.4,2023-10-22T15:30:00Z,75,19,0,0,0,0,9,0,7134,1,1,4,3.0,2,-907,665,1572,55,True,0
Frank Onyeka,MID,Brentford,1.5,0,0,4,1,2.4,111,0.02,0.16,0.14,1.14,83,0,0,4.0,11.4,2023-10-21T14:00:00Z,83,6,0,0,0,0,9,0,1433,1,0,3,26.0,2,62,125,63,49,True,1
Naouirou Ahamada,MID,Crystal Palace,-0.5,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,15,0,0,0,0,9,0,26378,0,0,4,0.0,0,10638,13657,3019,43,False,0
Philip Billing,MID,Bournemouth,3.3,1,1,22,0,23.4,63,0.53,0.54,0.01,2.06,82,2,0,7.1,38.6,2023-10-21T14:00:00Z,90,20,0,0,0,0,9,0,37011,1,2,1,9.0,6,-4277,1690,5967,52,True,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,3468,0,2,2,0.0,0,-110,0,110,40,True,0
Marc Guéhi,DEF,Crystal Palace,4.8,0,0,15,0,0.8,228,0.00,0.27,0.27,2.39,87,4,0,2.1,10.8,2023-10-21T14:00:00Z,90,15,0,0,0,0,9,0,263428,1,0,4,9.0,0,67701,81944,14243,45,False,0
Seamus Coleman,DEF,Everton,-0.1,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,11,0,0,0,0,9,0,2820,0,0,2,0.0,0,-21,115,136,44,False,0
Diogo Teixeira da Silva,MID,Liverpool,0.8,0,0,9,1,35.4,294,0.08,0.20,0.12,0.13,85,0,0,9.6,10.0,2023-10-21T11:30:00Z,90,9,0,0,0,0,9,0,136340,1,0,2,51.0,3,3499,15273,11774,77,True,0
Matthew Dibley-Dias,MID,Fulham,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2023-10-23T19:00:00Z,0,18,0,0,0,0,9,0,1017,0,0,2,0.0,0,-41,48,89,45,False,0
James McAtee,MID,Sheffield Utd,1.3,1,0,24,0,43.0,360,0.05,0.05,0.00,0.98,89,2,0,6.9,15.8,2023-10-21T19:00:00Z,77,14,0,0,0,0,9,0,17597,1,2,1,10.0,5,898,2544,1646,44,True,0
Erling Haaland,FWD,Man City,5.0,0,2,33,0,0.9,355,0.00,0.26,0.26,0.83,86,1,1,6.6,38.6,2023-10-21T14:00:00Z,90,5,0,0,0,0,9,0,8880074,1,1,2,26.0,8,-195755,40373,236128,140,True,0
Jack Cork,MID,Burnley,-0.5,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,4,0,0,0,0,9,0,2297,0,0,3,0.0,0,-33,53,86,48,False,0
Anthony Martial,FWD,Man Utd,2.0,0,0,-1,0,1.7,390,0.00,0.00,0.00,0.05,89,0,0,0.5,1.0,2023-10-21T19:00:00Z,27,17,0,0,0,0,9,0,33541,0,2,1,2.0,1,70,1974,1904,65,False,0
Danny Welbeck,FWD,Brighton,-0.3,0,0,3,0,0.3,154,0.00,0.00,0.00,0.28,86,1,0,0.0,0.0,2023-10-21T14:00:00Z,15,13,0,0,0,0,9,0,100117,1,1,2,0.0,1,-4953,4327,9280,58,False,0
Carlos Vinícius Alves Morais,FWD,Fulham,1.3,0,0,1,0,0.0,287,0.00,0.07,0.07,0.83,90,1,0,0.4,0.2,2023-10-23T19:00:00Z,45,18,0,0,0,0,9,0,190760,1,0,2,4.0,1,-6364,8791,15155,48,False,0
Olu Aina,DEF,Nott'm Forest,0.2,0,0,3,0,0.6,604,0.00,0.00,0.00,0.59,88,1,0,0.2,1.6,2023-10-21T14:00:00Z,2,12,0,0,0,0,9,0,11163,0,2,2,0.0,1,-1422,70,1492,45,True,0
Rodrigo Hernandez,MID,Man City,1.3,0,0,11,0,7.8,365,0.03,0.03,0.00,0.83,86,1,0,2.1,13.6,2023-10-21T14:00:00Z,90,5,0,0,0,0,9,0,598920,1,1,2,0.0,1,-689,26616,27305,56,True,1
Victor Lindelöf,DEF,Man Utd,4.0,1,0,21,0,13.3,386,0.04,0.04,0.00,1.38,89,1,0,4.3,28.0,2023-10-21T19:00:00Z,90,17,0,0,0,0,9,0,31283,1,2,1,2.0,5,2752,4817,2065,45,False,0
Kevin De Bruyne,MID,Man City,0.0,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,5,0,0,0,0,9,0,168263,0,1,2,0.0,0,-2960,492,3452,102,True,0
George Shelvey,GK,Nott'm Forest,0.5,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,4711,0,2,2,0.0,0,-34,91,125,40,True,0
Lucas Bergström,GK,Chelsea,-0.5,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,2617,0,2,2,0.0,0,-27,56,83,40,True,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,13,0,0,0,0,9,0,2141,0,1,2,0.0,0,-102,0,102,45,False,0
Lewis Miley,MID,Newcastle,0.0,0,0,0,0,0.0,635,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,8,0,0,0,0,9,0,2703,0,0,4,0.0,0,-84,120,204,45,True,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,564,0,2,2,0.0,0,-11,25,36,49,True,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,130,0,2,2,0.0,0,-1,0,1,50,False,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,2115,0,2,2,0.0,0,-113,0,113,45,True,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,6,0,0,0,0,9,0,28238,0,0,3,0.0,0,-7278,304,7582,45,True,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,6,0,0,0,0,9,0,141,0,0,3,0.0,0,-4,0,4,45,True,0
Solly March,MID,Brighton,2.3,0,0,10,0,15.8,140,0.06,0.06,0.00,0.75,86,2,0,2.3,6.8,2023-10-21T14:00:00Z,90,13,0,0,0,0,9,0,600816,1,1,2,0.0,1,-23959,25962,49921,63,False,1
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,353,0,2,2,0.0,0,-6,0,6,50,True,0
Declan Rice,MID,Arsenal,5.5,0,2,27,0,13.6,540,0.02,0.09,0.07,1.36,84,2,1,6.9,46.4,2023-10-21T16:30:00Z,90,7,0,0,0,0,9,0,451555,1,2,2,9.0,9,4552,21488,16936,54,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,13,0,0,0,0,9,0,129,0,1,2,0.0,0,-5,0,5,45,False,0
Joe Rothwell,MID,Bournemouth,1.0,0,0,6,0,0.8,81,0.00,0.03,0.03,1.32,82,1,0,1.2,8.8,2023-10-21T14:00:00Z,33,20,0,0,0,0,9,0,1857,0,2,1,2.0,1,-32,29,61,49,True,0
Vini de Souza Costa,MID,Sheffield Utd,1.0,0,0,4,0,2.2,638,0.01,0.01,0.00,1.05,89,2,0,2.2,20.2,2023-10-21T19:00:00Z,90,14,0,0,0,0,9,0,1436,1,2,1,0.0,1,-105,98,203,50,True,1
Ben Doak,MID,Liverpool,0.0,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,9,0,0,0,0,9,0,5000,0,0,2,0.0,0,-285,209,494,44,True,0
Sander Berge,MID,Burnley,2.5,0,0,0,0,1.2,475,0.01,0.01,0.00,2.79,83,2,0,0.9,7.8,2023-10-21T14:00:00Z,65,4,0,0,0,0,9,0,12999,1,0,3,0.0,1,365,1384,1019,48,False,1
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,9,0,0,0,0,9,0,811,0,0,2,0.0,0,-13,0,13,50,True,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,14,0,0,0,0,9,0,2934,0,2,1,0.0,0,-139,0,139,45,True,0
Oliver McBurnie,FWD,Sheffield Utd,2.0,0,1,26,0,17.6,485,0.22,1.26,1.04,0.56,89,1,1,10.0,44.0,2023-10-21T19:00:00Z,51,14,0,0,0,0,9,0,3752,1,2,1,38.0,6,-153,310,463,54,True,0
Mathias Jensen,MID,Brentford,6.5,0,0,9,1,30.3,106,0.30,0.39,0.09,1.14,83,0,0,4.5,9.0,2023-10-21T14:00:00Z,75,6,0,0,0,0,9,0,371748,1,0,3,6.0,2,210265,227024,16759,55,True,1
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,31138,0,2,2,0.0,0,-2308,0,2308,40,False,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,2625,0,2,2,0.0,0,-27,50,77,44,True,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,20,0,0,0,0,9,0,1310,0,2,1,0.0,0,-17,70,87,44,True,0
Max Kilman,DEF,Wolves,1.7,0,0,14,0,17.5,563,0.05,0.05,0.00,0.61,82,1,0,4.7,29.4,2023-10-21T14:00:00Z,90,3,0,0,0,0,9,0,75113,1,2,1,0.0,1,6666,10454,3788,45,False,1
Nathan Aké,DEF,Man City,2.3,0,0,3,0,0.0,342,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,1,5,0,0,0,0,9,0,628213,0,1,2,0.0,1,-16099,14983,31082,51,True,0
Lewis Hall,DEF,Newcastle,0.5,0,0,0,0,0.0,204,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,8,0,0,0,0,9,0,17906,0,0,4,0.0,0,-859,581,1440,44,True,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,-0.5,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,5875,0,2,2,0.0,0,-17,501,518,45,True,0
Elliot Anderson,MID,Newcastle,2.5,0,0,0,0,1.7,403,0.00,0.00,0.00,0.34,87,0,0,0.3,1.4,2023-10-21T14:00:00Z,10,8,0,0,0,0,9,0,431718,0,0,4,0.0,1,21683,49405,27722,44,True,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2023-10-22T15:30:00Z,0,19,0,0,0,0,9,0,6934,0,1,4,0.0,0,-323,0,323,40,True,0
Mykhailo Mudryk,MID,Chelsea,6.5,1,3,32,1,4.3,210,0.00,0.10,0.10,0.55,84,0,1,5.0,33.2,2023-10-21T16:30:00Z,65,1,0,0,0,0,9,0,94441,1,2,2,12.0,14,-5104,5666,10770,63,True,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,20,0,0,0,0,9,0,306,0,2,1,0.0,0,-7,0,7,45,True,0
Dejan Kulusevski,MID,Spurs,2.7,0,0,2,1,13.3,501,0.26,0.48,0.22,1.03,90,0,0,3.4,3.6,2023-10-23T19:00:00Z,90,10,0,0,0,0,9,0,229065,1,0,2,17.0,3,-11108,17212,28320,70,True,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,4964,0,2,1,0.0,0,-216,0,216,53,False,0
Conor Gallagher,MID,Chelsea,4.2,1,1,26,0,42.5,202,0.01,0.15,0.14,1.06,84,2,0,8.4,30.0,2023-10-21T16:30:00Z,90,1,0,0,0,0,9,0,41565,1,2,2,11.0,6,-1021,3098,4119,54,True,0
Eberechi Eze,MID,Crystal Palace,0.0,0,0,0,0,0.0,226,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,15,0,0,0,0,9,0,390752,0,0,4,0.0,0,-167114,311,167425,61,False,0
