name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Matt Doherty,DEF,Wolves,1.2,0,0,11,0,12.7,598,0.03,0.03,0.00,1.08,320,2,0,4.3,25.8,2024-04-06T14:00:00Z,86,19,0,0,0,0,32,0,22917,1,2,1,4.0,1,-1,409,410,43,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,3434,0,2,1,0.0,0,-2,0,2,54,True,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,6,0,0,0,0,32,0,813,0,0,1,0.0,0,-2,0,2,45,True,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,4310,0,2,1,0.0,0,-14,0,14,43,True,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,437,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,153298,0,1,3,0.0,0,-8391,44,8435,63,False,0
Mads Roerslev Rasmussen,DEF,Brentford,2.5,0,0,5,0,0.4,114,0.00,0.00,0.00,1.52,311,3,0,0.6,5.2,2024-04-06T14:00:00Z,90,2,0,0,0,0,32,0,66254,1,3,3,0.0,1,162,2865,2703,44,False,0
Calvin Bassey,DEF,Fulham,2.2,0,0,15,0,1.8,610,0.01,0.01,0.00,0.59,315,1,0,1.5,11.6,2024-04-06T14:00:00Z,90,15,0,0,0,0,32,0,52807,1,1,0,2.0,2,-3931,891,4822,44,True,0
James Ward-Prowse,MID,West Ham,3.2,0,3,37,0,6.1,664,0.02,0.22,0.20,1.50,320,1,1,6.9,47.2,2024-04-06T14:00:00Z,90,20,0,0,0,0,32,0,664607,1,2,1,16.0,10,-35089,2954,38043,58,False,0
Konstantinos Tsimikas,DEF,Liverpool,0.5,0,0,0,0,0.0,311,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,138576,0,2,2,0.0,0,-5022,436,5458,44,False,0
Mahmoud Dahoud,MID,Brighton,0.0,0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,6396,0,3,0,0.0,0,-30,0,30,48,True,0
Ian Maatsen,MID,Chelsea,0.0,0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,4612,0,2,2,0.0,0,-17,0,17,51,False,0
Ryan Gravenberch,MID,Liverpool,1.0,0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,6492,0,2,2,0.0,0,-58,94,152,50,False,0
Sofyan Amrabat,MID,Man Utd,0.0,0,0,2,0,0.3,709,0.00,0.00,0.00,1.14,317,1,0,0.0,0.0,2024-04-07T14:30:00Z,11,11,0,0,0,0,32,0,9938,0,2,2,0.0,1,-81,27,108,50,True,0
Max Lowe,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,3288,0,2,2,0.0,0,-20,3,23,43,True,0
Joe Whitworth,GK,Crystal Palace,-1.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,13,0,0,0,0,32,0,104351,0,4,2,0.0,0,-455,262,717,39,True,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,6,0,0,0,0,32,0,2190,0,0,1,0.0,0,-6,0,6,45,True,0
Hannibal Mejbri,MID,Man Utd,0.0,0,0,0,0,0.0,383,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,10119,0,2,2,0.0,0,-90,0,90,43,True,0
Boubacar Kamara,MID,Aston Villa,0.0,0,0,0,0,0.0,47,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,9557,0,3,3,0.0,0,-71,10,81,50,True,0
Andrey Nascimento dos Santos,MID,Chelsea,0.0,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,8483,0,2,2,0.0,0,-99,0,99,42,False,0
Loris Karius,GK,Newcastle,0.0,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,27237,0,1,0,0.0,0,-130,222,352,39,False,0
Joshua Duffus,MID,Brighton,-1.0,0,0,0,0,0.0,747,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,493,0,3,0,0.0,0,-9,17,26,44,True,0
Bart Verbruggen,GK,Brighton,4.5,0,0,23,0,0.0,152,0.00,0.00,0.00,3.23,312,3,0,3.0,30.2,2024-04-06T16:30:00Z,90,1,0,0,0,0,32,4,80784,1,3,0,0.0,2,20159,22091,1932,44,True,0
Tahith Chong,MID,Luton,3.5,0,0,4,0,11.9,586,0.04,0.18,0.14,0.29,316,1,0,2.3,2.4,2024-04-06T14:00:00Z,79,3,0,0,0,0,32,0,28792,1,1,2,9.0,2,-3549,803,4352,47,True,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,397,0,3,3,0.0,0,0,0,0,45,True,0
Bernd Leno,GK,Fulham,2.6,0,0,18,0,0.0,275,0.00,0.00,0.00,0.59,315,1,0,3.3,32.6,2024-04-06T14:00:00Z,90,15,0,0,0,0,32,4,1723739,1,1,0,0.0,3,-11492,31986,43478,48,True,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,2575,0,3,3,0.0,0,-1,15,16,47,False,0
Josh Bowler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,203,0,1,3,0.0,0,0,0,0,45,False,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,892,0,2,2,0.0,0,-1,0,1,40,False,0
Oleksandr Zinchenko,DEF,Arsenal,5.0,0,0,22,1,14.1,31,0.06,0.06,0.00,0.38,312,0,0,2.0,5.6,2024-04-06T16:30:00Z,71,5,0,0,0,0,32,0,608940,1,3,0,0.0,6,13783,20196,6413,50,False,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,272,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,2262,0,1,0,0.0,0,-11,0,11,44,True,0
Callum Wilson,FWD,Newcastle,0.0,0,0,0,0,0.0,433,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,293680,0,1,0,0.0,0,-1192,233,1425,78,False,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,2790,0,1,0,0.0,0,-2,0,2,60,False,0
Lewis Orford,MID,West Ham,0.0,0,0,0,0,0.0,773,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,20,0,0,0,0,32,0,231,0,2,1,0.0,0,-2,9,11,45,False,0
Han-Noah Massengo,MID,Burnley,-0.1,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,879,0,0,1,0.0,0,-16,5,21,49,False,0
Zeki Amdouni,FWD,Burnley,-0.1,0,0,3,0,0.3,594,0.00,0.00,0.00,0.04,314,0,0,0.3,2.2,2024-04-06T14:00:00Z,6,9,0,0,0,0,32,0,24668,0,0,1,0.0,1,-1174,423,1597,52,False,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,4665,0,3,0,0.0,0,-19,0,19,44,True,0
Jóhann Berg Gudmundsson,MID,Burnley,0.1,0,0,4,0,4.3,170,0.00,0.00,0.00,0.04,314,0,0,0.7,2.6,2024-04-06T14:00:00Z,6,9,0,0,0,0,32,0,2606,0,0,1,0.0,1,-24,25,49,48,False,0
Tim Krul,GK,Luton,-0.5,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,5236,0,1,2,0.0,0,41,110,69,44,True,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,11748,0,3,3,0.0,0,-23,0,23,49,True,0
Bruno Borges Fernandes,MID,Man Utd,7.0,0,2,27,0,17.3,373,0.26,0.47,0.21,3.59,317,2,1,10.4,54.4,2024-04-07T14:30:00Z,90,11,0,0,0,0,32,0,1032932,1,2,2,32.0,9,-5610,9037,14647,82,True,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,12,0,0,0,0,32,0,1432,0,1,2,0.0,0,-4,0,4,47,False,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,827,0,3,0,0.0,0,-1,0,1,45,True,0
Issa Kaboré,DEF,Luton,0.7,0,0,12,0,21.8,602,0.01,0.01,0.00,0.34,316,1,0,4.8,26.6,2024-04-06T14:00:00Z,90,3,0,0,0,0,32,0,271169,1,1,2,0.0,2,-2112,2955,5067,40,True,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,12341,0,1,3,0.0,0,-38,0,38,45,False,0
Reece Burke,DEF,Luton,0.9,0,0,12,0,0.8,318,0.01,0.01,0.00,0.34,316,1,0,1.9,18.0,2024-04-06T14:00:00Z,90,3,0,0,0,0,32,0,18351,1,1,2,0.0,2,-1524,138,1662,40,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,-0.5,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,13,0,0,0,0,32,0,1366,0,4,2,0.0,0,-12,9,21,45,True,0
Clément Lenglet,DEF,Aston Villa,0.7,0,0,0,0,0.0,699,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,27963,0,3,3,0.0,0,-1186,494,1680,45,True,0
Gabriel Fernando de Jesus,FWD,Arsenal,2.8,1,0,6,1,13.8,8,0.06,0.44,0.38,0.38,312,0,0,5.5,3.8,2024-04-06T16:30:00Z,63,5,0,0,0,0,32,0,292416,1,3,0,37.0,5,-2721,7220,9941,77,False,0
Hannes Delcroix,DEF,Burnley,-0.5,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,5592,0,0,1,0.0,0,17,111,94,40,False,0
Dara O'Shea,DEF,Burnley,2.5,0,0,0,0,0.0,173,0.01,0.01,0.00,1.12,314,1,0,0.3,2.8,2024-04-06T14:00:00Z,66,9,0,0,0,1,32,0,38104,1,0,1,0.0,-1,2580,5209,2629,44,False,0
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,38462,0,1,3,0.0,0,-185,0,185,42,True,0
Kaide Gordon,MID,Liverpool,0.5,0,0,0,0,0.0,783,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,434,0,2,2,0.0,0,-17,6,23,45,False,0
Joel Ward,DEF,Crystal Palace,0.5,0,0,12,0,0.1,242,0.00,0.00,0.00,1.91,313,4,0,2.1,21.0,2024-04-06T11:30:00Z,90,13,0,0,0,0,32,0,22736,1,4,2,0.0,0,-102,323,425,45,True,0
Harvey Barnes,MID,Newcastle,4.5,0,0,3,0,1.1,603,0.01,0.01,0.00,0.07,315,0,0,0.6,0.4,2024-04-06T14:00:00Z,25,10,0,0,0,0,32,0,153371,0,1,0,4.0,1,5581,14248,8667,62,False,0
Cesare Casadei,MID,Chelsea,1.0,0,0,3,0,0.0,791,0.00,0.00,0.00,0.60,318,1,0,0.0,0.0,2024-04-07T16:30:00Z,1,17,0,0,0,0,32,0,322,0,2,2,0.0,1,-8,19,27,45,False,0
Mateo Kovačić,MID,Man City,2.5,0,0,4,0,10.7,356,0.01,0.01,0.00,0.54,313,1,0,2.1,8.0,2024-04-06T11:30:00Z,16,8,0,0,0,0,32,0,36503,0,4,2,2.0,1,-117,132,249,46,False,0
Jayden Danns,FWD,Liverpool,0.5,0,0,0,0,0.0,824,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,3039,0,2,2,0.0,0,-113,316,429,43,False,0
Ashley Young,DEF,Everton,3.7,0,0,23,1,35.5,588,0.02,0.15,0.13,0.46,314,0,0,6.0,17.6,2024-04-06T14:00:00Z,82,6,0,0,0,0,32,0,31369,1,0,1,7.0,6,1707,2073,366,44,True,0
Aaron Cresswell,DEF,West Ham,0.6,0,0,6,0,1.1,530,0.01,0.01,0.00,0.05,320,0,0,0.8,6.8,2024-04-06T14:00:00Z,36,20,0,0,0,0,32,0,32818,0,2,1,0.0,1,-248,282,530,42,False,0
Sergio Reguilón,DEF,Brentford,0.9,2,2,33,0,29.1,508,0.73,0.80,0.07,0.95,311,2,0,7.7,40.8,2024-04-06T14:00:00Z,75,2,0,0,0,0,32,0,164712,1,3,3,7.0,9,-7709,1374,9083,44,False,0
Morgan Gibbs-White,MID,Nott'm Forest,5.5,0,0,4,0,31.8,447,0.02,0.05,0.03,1.29,319,3,0,4.2,9.2,2024-04-07T17:00:00Z,67,18,0,0,0,0,32,0,202473,1,1,3,1.0,1,4408,20410,16002,57,False,1
Raphaël Varane,DEF,Man Utd,1.0,0,0,0,0,0.0,395,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,245783,0,2,2,0.0,0,-5641,102,5743,49,True,0
Igor Julio dos Santos de Paulo,DEF,Brighton,0.8,0,0,0,0,0.0,606,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,11605,0,3,0,0.0,0,63,206,143,43,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,6201,0,2,2,0.0,0,-18,0,18,40,True,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,55777,0,1,3,0.0,0,-301,0,301,47,True,0
Fabian Schär,DEF,Newcastle,2.8,0,1,28,1,10.7,427,0.04,0.04,0.00,1.27,315,0,0,3.9,28.2,2024-04-06T14:00:00Z,90,10,0,0,0,0,32,0,1126498,1,1,0,0.0,7,17104,50912,33808,55,False,0
Orel Mangala,MID,Nott'm Forest,0.0,0,0,0,0,0.0,453,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,2548,0,1,3,0.0,0,-19,0,19,50,False,0
Dermot Mee,GK,Man Utd,-0.5,0,0,0,0,0.0,835,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,252,0,2,2,0.0,0,25,45,20,40,True,0
Noha Lemina,MID,Wolves,0.0,0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,915,0,2,1,0.0,0,-88,97,185,50,True,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,3699,0,2,2,0.0,0,-3,0,3,50,True,0
Joe Gauci,GK,Aston Villa,0.5,0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,337,0,3,3,0.0,0,44,67,23,39,True,0
Marek Rodák,GK,Fulham,0.0,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,35980,0,1,0,0.0,0,-210,222,432,39,True,0
Shandon Baptiste,MID,Brentford,0.1,0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,84934,0,3,3,0.0,0,-1596,110,1706,43,False,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,1246,0,3,0,0.0,0,0,0,0,40,True,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,6185,0,2,2,0.0,0,-16,0,16,45,False,0
André Onana,GK,Man Utd,4.0,0,0,18,0,0.0,597,0.00,0.00,0.00,3.59,317,2,0,3.8,38.4,2024-04-07T14:30:00Z,90,11,0,0,0,0,32,6,1521068,1,2,2,0.0,2,51933,72385,20452,49,True,1
Julián Álvarez,FWD,Man City,2.5,0,0,5,0,4.8,343,0.04,0.46,0.42,0.54,313,1,0,3.8,2.8,2024-04-06T11:30:00Z,73,8,0,0,0,0,32,0,1830717,1,4,2,30.0,2,-25164,39219,64383,64,False,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,20,0,0,0,0,32,0,5373,0,2,1,0.0,0,-4,25,29,52,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,6229,0,1,0,0.0,0,-19,0,19,40,True,0
Caoimhin Kelleher,GK,Liverpool,3.0,0,0,20,0,0.0,301,0.00,0.00,0.00,0.71,317,2,0,3.0,30.0,2024-04-07T14:30:00Z,90,14,0,0,0,0,32,3,805997,1,2,2,0.0,2,43984,61657,17673,39,False,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,350,0,1,0,0.0,0,0,0,0,50,True,0
Chris Mepham,DEF,Bournemouth,1.3,0,0,0,0,0.0,75,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,12,0,0,0,0,32,0,9218,0,1,2,0.0,0,-1433,28,1461,43,False,0
Facundo Buonanotte,MID,Brighton,0.0,0,0,4,0,6.8,125,0.04,0.04,0.00,0.71,312,1,0,1.1,2.4,2024-04-06T16:30:00Z,27,1,0,0,0,0,32,0,7196,0,3,0,2.0,1,-539,43,582,47,True,0
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,1379,0,0,1,0.0,0,-3,0,3,49,False,0
John Fleck,MID,Sheffield Utd,0.0,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,585,0,2,2,0.0,0,-2,0,2,49,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,5.0,0,0,-2,0,13.0,279,0.02,0.56,0.54,0.59,315,1,0,5.2,0.0,2024-04-06T14:00:00Z,85,15,0,0,0,0,32,0,1056444,1,1,0,40.0,2,47,56328,56281,47,True,0
Arijanet Muric,GK,Burnley,1.9,0,0,12,0,0.0,172,0.00,0.00,0.00,0.83,314,1,0,2.1,20.8,2024-04-06T14:00:00Z,90,9,0,0,0,0,32,2,21098,1,0,1,0.0,2,1973,3300,1327,43,False,0
Samy Chouchane,MID,Brighton,-1.0,0,0,0,0,0.0,843,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,9,0,3,0,0.0,0,-1,3,4,45,True,0
Josh Cullen,MID,Burnley,4.1,0,0,22,0,34.6,165,0.25,0.25,0.00,0.83,314,1,0,5.8,23.6,2024-04-06T14:00:00Z,90,9,0,0,0,0,32,0,8827,1,0,1,0.0,2,-586,887,1473,50,False,0
Ishé Samuels-Smith,DEF,Chelsea,0.5,0,0,0,0,0.0,819,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,507,0,2,2,0.0,0,-1,13,14,40,False,0
Thomas Strakosha,GK,Brentford,-0.5,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,154980,0,3,3,0.0,0,-2558,235,2793,39,False,0
Fábio Ferreira Vieira,MID,Arsenal,1.2,0,0,2,0,0.3,4,0.01,0.01,0.00,0.15,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,1,5,0,0,0,0,32,0,8600,0,3,0,0.0,1,-24,15,39,54,False,0
Michael Ndiweni,FWD,Newcastle,0.0,0,0,0,0,0.0,745,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,1158,0,1,0,0.0,0,-15,0,15,44,False,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,13,0,0,0,0,32,0,5036,0,4,2,0.0,0,-6,27,33,48,True,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,4740,0,2,1,0.0,0,-19,0,19,44,True,0
Omari Forson,MID,Man Utd,-0.5,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,1918,0,2,2,0.0,0,-39,6,45,44,True,0
Joel Matip,DEF,Liverpool,0.0,0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,29709,0,2,2,0.0,0,-113,23,136,48,False,0
Callum Scanlon,DEF,Liverpool,0.5,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,3336,0,2,2,0.0,0,-21,107,128,39,False,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,7763,0,1,3,0.0,0,-7,0,7,44,True,0
Dominic Dos Santos Martins,MID,Luton,-0.5,0,0,0,0,0.0,839,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,60,0,1,2,0.0,0,1,14,13,45,True,0
Craig Dawson,DEF,Wolves,0.0,0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,68325,0,2,1,0.0,0,-5988,41,6029,45,True,0
Toti António Gomes,DEF,Wolves,1.5,0,0,9,0,2.1,573,0.01,0.01,0.00,1.13,320,2,0,1.7,15.2,2024-04-06T14:00:00Z,90,19,0,0,0,0,32,0,29730,1,2,1,0.0,0,-887,793,1680,44,True,1
Nayef Aguerd,DEF,West Ham,0.2,0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,20,0,0,0,0,32,0,56569,0,2,1,0.0,0,-870,112,982,44,False,0
Diogo Dalot Teixeira,DEF,Man Utd,2.5,0,0,22,0,18.7,377,0.17,0.17,0.00,3.59,317,2,0,4.5,26.0,2024-04-07T14:30:00Z,90,11,0,0,0,0,32,0,636079,1,2,2,0.0,1,-8609,15930,24539,52,True,0
Amadou Onana,MID,Everton,1.1,0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,6,0,0,0,0,32,0,16626,0,0,1,0.0,0,-208,239,447,47,True,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,25620,0,2,2,0.0,0,-181,154,335,39,False,0
Youssef Ramalho Chermiti,FWD,Everton,0.7,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,6,0,0,0,0,32,0,6306,0,0,1,0.0,0,-29,83,112,48,True,0
Bukayo Saka,MID,Arsenal,3.6,0,2,29,1,38.5,19,0.23,1.21,0.99,0.38,312,0,1,12.5,44.2,2024-04-06T16:30:00Z,63,5,0,0,0,0,32,0,5926384,1,3,0,42.0,10,-517496,22289,539785,89,False,0
