name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Han-Noah Massengo,MID,Burnley,0.5,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,823,0,1,1,0.0,0,-14,21,35,50,True,0
Zeki Amdouni,FWD,Burnley,6.5,0,3,28,1,26.1,594,0.02,0.35,0.33,0.72,205,0,1,8.5,40.0,2024-01-12T19:45:00Z,82,12,0,0,0,0,21,0,34767,1,1,1,19.0,9,11398,17168,5770,53,True,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,4934,0,0,0,0.0,0,-147,0,147,44,True,0
Jóhann Berg Gudmundsson,MID,Burnley,3.5,0,0,5,1,15.7,170,0.04,0.33,0.29,0.67,205,0,0,5.0,12.2,2024-01-12T19:45:00Z,73,12,0,0,0,0,21,0,2825,1,1,1,22.0,3,262,400,138,48,True,0
Tim Krul,GK,Luton,-0.5,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,4500,0,1,1,0.0,0,-24,184,208,44,False,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,9,0,0,0,0,21,0,12167,0,0,0,0.0,0,-140,0,140,49,False,0
Bruno Borges Fernandes,MID,Man Utd,1.7,0,0,10,0,23.3,373,0.18,0.24,0.06,1.36,208,2,0,4.0,11.6,2024-01-14T16:30:00Z,90,18,0,0,0,0,21,0,1106037,1,2,2,5.0,2,53096,99801,46705,82,True,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,11,0,0,0,0,21,0,1539,0,4,0,0.0,0,-35,9,44,47,True,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,857,0,0,0,0.0,0,-14,0,14,45,True,0
Issa Kaboré,DEF,Luton,0.0,0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,364807,0,1,1,0.0,0,-94253,632,94885,40,False,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,13197,0,2,3,0.0,0,-443,0,443,45,False,0
Reece Burke,DEF,Luton,-0.2,0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,8874,0,1,1,0.0,0,-1187,64,1251,40,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,1,0,0,0,0,21,0,1536,0,0,5,0.0,0,-140,9,149,45,False,0
Clément Lenglet,DEF,Aston Villa,3.7,0,0,26,1,1.5,699,0.01,0.01,0.00,1.13,207,0,0,2.2,20.2,2024-01-14T14:00:00Z,90,9,0,0,0,0,21,0,13681,1,0,0,0.0,5,1124,3128,2004,45,False,1
Gabriel Fernando de Jesus,FWD,Arsenal,2.1,1,0,26,1,46.9,8,0.42,0.54,0.12,0.28,201,0,0,9.3,25.8,2024-01-20T12:30:00Z,80,8,0,0,0,0,21,0,466370,1,0,5,20.0,5,-124795,32957,157752,80,True,0
Hannes Delcroix,DEF,Burnley,0.8,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,5106,0,1,1,0.0,0,-8,367,375,40,True,0
Dara O'Shea,DEF,Burnley,2.5,0,0,13,0,11.0,173,0.03,0.03,0.00,0.85,205,1,0,3.1,14.2,2024-01-12T19:45:00Z,90,12,0,0,0,0,21,0,29133,1,1,1,6.0,2,7862,9756,1894,44,True,0
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,14,0,0,0,0,21,0,46577,0,2,2,0.0,0,-1889,522,2411,42,False,0
Kaide Gordon,MID,Liverpool,1.8,0,0,3,0,0.3,783,0.00,0.00,0.00,0.44,202,0,0,0.3,0.2,2024-01-21T16:30:00Z,1,3,0,0,0,0,21,0,0,0,4,0,2.0,1,0,0,0,45,False,0
Joel Ward,DEF,Crystal Palace,0.0,0,0,0,0,0.0,242,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,1,0,0,0,0,21,0,22054,0,0,5,0.0,0,-2268,36,2304,45,False,0
Harvey Barnes,MID,Newcastle,0.0,0,0,0,0,0.0,603,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,13,0,0,0,0,21,0,101241,0,3,2,0.0,0,-929,125,1054,62,True,0
Mateo Kovačić,MID,Man City,2.2,0,0,16,0,32.8,356,0.13,0.20,0.07,1.23,209,2,0,6.2,15.8,2024-01-13T17:30:00Z,90,15,0,0,0,0,21,0,38137,1,3,2,13.0,2,-858,293,1151,47,False,0
Ashley Young,DEF,Everton,0.0,0,0,0,0,0.0,588,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,2,0,0,0,0,21,0,27213,0,0,0,0.0,0,-1508,71,1579,44,True,0
Aaron Cresswell,DEF,West Ham,0.5,0,0,0,0,0.0,530,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,17,0,0,0,0,21,0,32662,0,2,2,0.0,0,-752,609,1361,42,False,0
Sergio Reguilón,DEF,Brentford,0.7,0,0,1,0,1.1,508,0.01,0.03,0.02,0.21,203,0,0,0.7,1.2,2024-01-20T17:30:00Z,16,16,0,0,0,0,21,0,30684,0,2,3,5.0,1,-4711,552,443,44,True,0
Morgan Gibbs-White,MID,Nott'm Forest,3.0,0,0,0,0,0.0,447,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,160695,0,2,3,0.0,0,20374,33837,13463,57,False,0
Raphaël Varane,DEF,Man Utd,0.7,0,0,13,0,0.6,395,0.00,0.08,0.08,1.36,208,2,0,2.4,15.4,2024-01-14T16:30:00Z,90,18,0,0,0,0,21,0,239396,1,2,2,8.0,1,-2262,4013,6275,49,True,0
Igor Julio dos Santos de Paulo,DEF,Brighton,0.1,0,0,0,0,0.0,606,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,12001,0,0,0,0.0,0,-1523,98,1621,43,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,6603,0,2,2,0.0,0,-158,0,158,40,True,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,14,0,0,0,0,21,0,63417,0,2,2,0.0,0,-683,1086,1769,48,False,0
Fabian Schär,DEF,Newcastle,-0.2,0,0,15,0,0.3,427,0.00,0.06,0.06,2.84,209,3,0,5.9,39.8,2024-01-13T17:30:00Z,90,13,0,0,0,0,21,0,594712,1,3,2,19.0,1,-49164,19800,68964,52,True,0
Orel Mangala,MID,Nott'm Forest,0.3,0,0,1,0,17.8,453,0.09,0.55,0.46,1.29,203,3,0,3.7,2.4,2024-01-20T17:30:00Z,90,4,0,0,0,0,21,0,3173,1,2,3,17.0,1,-174,134,308,50,False,1
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,3770,0,2,2,0.0,0,-11,0,11,50,True,0
Marek Rodák,GK,Fulham,0.0,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,7,0,0,0,0,21,0,37941,0,0,1,0.0,0,-1192,577,1769,39,False,0
Shandon Baptiste,MID,Brentford,0.3,0,0,4,0,0.7,92,0.00,0.00,0.00,0.21,203,0,0,0.5,1.8,2024-01-20T17:30:00Z,16,16,0,0,0,0,21,0,101996,0,2,3,2.0,1,-14964,658,15622,43,True,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,1306,0,0,0,0.0,0,-20,0,20,40,True,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,6490,0,0,1,0.0,0,-131,0,131,45,True,0
André Onana,GK,Man Utd,0.7,0,0,15,0,0.0,597,0.00,0.00,0.00,1.36,208,2,0,2.3,23.2,2024-01-14T16:30:00Z,90,18,0,0,0,0,21,3,1304806,1,2,2,0.0,2,-200669,5029,205698,48,True,0
Julián Álvarez,FWD,Man City,6.2,0,0,15,0,47.3,343,0.16,0.79,0.63,1.23,209,2,0,13.0,18.0,2024-01-13T17:30:00Z,90,15,0,0,0,0,21,0,3828811,1,3,2,65.0,2,161713,444120,282407,70,False,0
Maxwel Cornet,MID,West Ham,2.8,0,0,22,0,1.8,527,0.01,0.30,0.29,1.35,210,1,1,8.2,34.4,2024-01-21T14:00:00Z,69,17,0,0,0,0,21,0,5226,1,2,2,46.0,7,-13,88,101,52,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,7,0,0,0,0,21,0,6592,0,0,1,0.0,0,-162,0,162,40,False,0
Caoimhin Kelleher,GK,Liverpool,0.5,0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,3,0,0,0,0,21,0,142625,0,4,0,0.0,0,3033,30867,27834,37,False,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,7,0,0,0,0,21,0,359,0,0,1,0.0,0,-2,0,2,50,False,0
Chris Mepham,DEF,Bournemouth,-0.5,0,0,14,0,0.5,75,0.01,0.01,0.00,1.61,202,4,0,1.8,15.6,2024-01-21T16:30:00Z,90,11,0,0,0,0,21,0,5460,1,4,0,2.0,0,-79,102,181,43,True,0
Facundo Buonanotte,MID,Brighton,2.0,0,0,0,1,6.3,125,0.01,0.23,0.22,0.99,204,0,0,1.5,0.4,2024-01-22T19:45:00Z,64,20,0,0,0,0,21,0,4780,1,0,0,8.0,3,527,1167,640,47,True,0
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,1419,0,1,1,0.0,0,-20,0,20,49,True,0
John Fleck,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,19,0,0,0,0,21,0,669,0,2,2,0.0,0,-26,20,46,49,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,1.0,0,0,4,0,10.5,279,0.12,0.12,0.00,0.13,206,0,0,1.7,2.2,2024-01-13T12:30:00Z,8,7,0,0,0,0,21,0,42497,0,0,1,4.0,1,-5129,1263,6392,44,False,0
Arijanet Muric,GK,Burnley,0.5,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,13664,0,1,1,0.0,0,-168,149,317,43,True,0
Josh Cullen,MID,Burnley,1.2,0,0,14,0,23.6,165,0.02,0.02,0.00,0.85,205,1,0,5.5,29.2,2024-01-12T19:45:00Z,90,12,0,0,0,0,21,0,5476,1,1,1,2.0,2,-65,97,162,50,True,0
Thomas Strakosha,GK,Brentford,0.0,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,198439,0,2,3,0.0,0,-16558,811,17369,39,True,0
Fábio Ferreira Vieira,MID,Arsenal,0.2,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,8,0,0,0,0,21,0,8702,0,0,5,0.0,0,-175,19,194,54,True,0
Michael Ndiweni,FWD,Newcastle,-0.5,0,0,0,0,0.0,745,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,13,0,0,0,0,21,0,1471,0,3,2,0.0,0,-51,295,346,44,True,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,1,0,0,0,0,21,0,5456,0,0,5,0.0,0,-207,15,222,49,False,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,5138,0,0,0,0.0,0,-107,45,152,44,False,0
Omari Forson,MID,Man Utd,0.0,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,1602,0,2,2,0.0,0,-40,20,60,44,True,0
Joel Matip,DEF,Liverpool,0.0,0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,3,0,0,0,0,21,0,32619,0,4,0,0.0,0,-1325,85,1410,49,False,0
Callum Scanlon,DEF,Liverpool,0.5,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,3,0,0,0,0,21,0,1356,0,4,0,0.0,0,119,255,136,39,False,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,14,0,0,0,0,21,0,8004,0,2,2,0.0,0,-76,0,76,44,False,0
Craig Dawson,DEF,Wolves,4.9,0,0,19,1,0.3,551,0.00,0.08,0.08,1.25,204,0,0,2.0,15.4,2024-01-22T19:45:00Z,90,5,0,0,0,0,21,0,94011,1,0,0,4.0,5,43313,63142,19829,45,False,1
Toti António Gomes,DEF,Wolves,4.5,0,0,19,1,0.8,573,0.00,0.00,0.00,1.25,204,0,0,0.8,6.8,2024-01-22T19:45:00Z,90,5,0,0,0,0,21,0,27254,1,0,0,0.0,5,2111,5905,3794,44,False,1
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,17,0,0,0,0,21,0,64184,0,2,2,0.0,0,-12774,87,12861,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,0.7,0,0,20,0,1.0,377,0.01,0.03,0.02,1.36,208,2,0,4.0,32.2,2024-01-14T16:30:00Z,90,18,0,0,0,0,21,0,357782,1,2,2,7.0,1,-79,46667,46746,51,True,0
Amadou Onana,MID,Everton,2.3,0,0,7,1,15.3,261,0.01,0.05,0.04,1.11,207,0,0,3.2,14.0,2024-01-14T14:00:00Z,90,2,0,0,0,0,21,0,17907,1,0,0,3.0,3,-259,1096,1355,47,True,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,3,0,0,0,0,21,0,27227,0,4,0,0.0,0,-840,201,1041,39,False,0
Youssef Ramalho Chermiti,FWD,Everton,0.0,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,2,0,0,0,0,21,0,5272,0,0,0,0.0,0,-132,165,297,48,True,0
Bukayo Saka,MID,Arsenal,4.5,0,0,17,1,56.2,19,0.41,0.51,0.10,0.33,201,0,0,8.4,14.4,2024-01-20T12:30:00Z,90,8,0,0,0,0,21,0,6642816,1,0,5,13.0,3,543310,717662,174352,91,True,0
Ben Mee,DEF,Brentford,2.3,0,0,26,0,11.6,109,0.01,0.22,0.21,1.09,203,2,1,10.9,62.4,2024-01-20T17:30:00Z,90,16,0,0,0,0,21,0,154373,1,2,3,35.0,7,928,9581,8653,48,True,0
Joe Worrall,DEF,Nott'm Forest,0.3,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,7933,0,2,3,0.0,0,-145,43,188,43,False,0
Diego Carlos Santos Silva,DEF,Aston Villa,2.0,0,0,19,1,0.2,41,0.01,0.01,0.00,1.05,207,0,0,0.7,6.6,2024-01-14T14:00:00Z,73,9,0,0,0,0,21,0,73761,1,0,0,0.0,5,-3372,6944,10316,44,False,1
Lewis Cook,MID,Bournemouth,0.5,0,0,8,0,12.7,66,0.08,0.08,0.00,1.22,202,3,0,2.5,12.0,2024-01-21T16:30:00Z,82,11,0,0,0,0,21,0,2463,1,4,0,0.0,1,-95,98,193,50,True,1
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,42466,0,0,0,0.0,0,-1458,0,1458,40,False,0
Malo Gusto,DEF,Chelsea,3.5,0,0,22,1,38.5,203,0.13,0.15,0.02,0.73,206,0,0,6.0,9.6,2024-01-13T12:30:00Z,90,10,0,0,0,0,21,0,795149,1,0,1,12.0,5,110202,172417,62215,42,True,1
Amari'i Bell,DEF,Luton,0.8,0,0,14,0,2.3,316,0.02,0.02,0.00,0.99,205,1,0,1.9,16.2,2024-01-12T19:45:00Z,90,6,0,0,0,0,21,0,336627,1,1,1,0.0,2,-2438,27225,29663,39,False,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,2,0,0,0,0,21,0,1703,0,0,0,0.0,0,-9,44,53,48,True,0
Noni Madueke,MID,Chelsea,3.8,0,0,5,0,2.0,208,0.03,0.09,0.06,0.55,206,0,0,3.2,7.4,2024-01-13T12:30:00Z,24,10,0,0,0,0,21,0,17739,0,0,1,23.0,1,7608,11139,3531,53,True,0
Milos Kerkez,DEF,Bournemouth,0.0,0,0,0,0,0.0,595,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,11,0,0,0,0,21,0,19964,0,4,0,0.0,0,-4308,35,4343,44,True,0
Luke Berry,MID,Luton,-0.2,0,0,0,0,0.0,317,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,4,6,0,0,0,0,21,0,2906,0,1,1,0.0,1,-60,28,88,47,False,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,9,0,0,0,0,21,0,20102,0,0,0,0.0,0,-668,481,1149,39,False,0
Will Hughes,MID,Crystal Palace,0.5,0,0,7,0,12.1,229,0.01,0.03,0.02,2.43,201,3,0,1.7,3.8,2024-01-20T12:30:00Z,67,1,0,0,0,0,21,0,1314,1,0,5,1.0,2,-64,37,101,49,False,0
Alexander Isak,FWD,Newcastle,5.8,0,0,23,0,1.8,415,0.02,0.80,0.78,2.84,209,3,1,11.4,41.0,2024-01-13T17:30:00Z,90,13,0,0,0,0,21,0,1544832,1,3,2,71.0,6,40119,125861,85742,76,True,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,1,0,0,0,0,21,0,4271,0,0,5,0.0,0,-99,0,99,45,False,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.0,0,0,0,0,0.0,451,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,2229,0,2,3,0.0,0,-137,7,144,48,False,0
Cédric Alves Soares,DEF,Arsenal,0.5,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,8,0,0,0,0,21,0,41328,0,0,5,0.0,0,-2245,710,2955,39,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,1799,0,0,1,0.0,0,-15,0,15,65,True,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,13,0,0,0,0,21,0,316,0,3,2,0.0,0,-1,0,1,45,True,0
Tom Davies,MID,Sheffield Utd,-0.2,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,19,0,0,0,0,21,0,463,0,2,2,0.0,0,-42,9,51,50,True,0
Antwoine Hackford,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,19,0,0,0,0,21,0,7984,0,2,2,0.0,0,-509,265,774,44,True,0
Charles Sagoe,MID,Arsenal,0.5,0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,8,0,0,0,0,21,0,413,0,0,5,0.0,0,-20,51,71,45,True,0
Ethan Pinnock,DEF,Brentford,0.7,0,0,11,0,0.6,112,0.06,0.06,0.00,1.09,203,2,0,2.1,18.0,2024-01-20T17:30:00Z,90,16,0,0,0,0,21,0,362279,1,2,3,2.0,1,-35244,13478,48722,46,True,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,7,0,0,0,0,21,0,1414,0,0,1,0.0,0,-41,0,41,45,False,0
Ryan Yates,MID,Nott'm Forest,1.7,0,0,9,0,3.2,470,0.02,0.09,0.07,1.15,203,2,0,0.9,0.8,2024-01-20T17:30:00Z,61,4,0,0,0,0,21,0,2816,1,2,3,5.0,2,-53,57,110,48,False,0
Nicolò Zaniolo,MID,Aston Villa,0.7,0,0,1,0,0.1,672,0.00,0.00,0.00,0.04,207,0,0,0.0,0.2,2024-01-14T14:00:00Z,1,9,0,0,0,0,21,0,5735,0,0,0,0.0,1,-246,269,515,54,False,0
Frank Onyeka,MID,Brentford,0.0,0,0,0,0,0.0,111,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,1528,0,2,3,0.0,0,-168,14,182,49,True,0
Naouirou Ahamada,MID,Crystal Palace,-0.2,0,0,5,0,0.3,219,0.00,0.00,0.00,0.85,201,2,0,0.6,5.6,2024-01-20T12:30:00Z,14,1,0,0,0,0,21,0,64626,0,0,5,0.0,1,-11151,436,11587,43,False,0
Philip Billing,MID,Bournemouth,0.5,0,0,3,0,0.1,63,0.00,0.00,0.00,0.40,202,1,0,0.1,1.0,2024-01-21T16:30:00Z,7,11,0,0,0,0,21,0,38671,0,4,0,0.0,1,-3496,1648,5144,52,True,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,2741,0,0,1,0.0,0,-71,0,71,40,True,0
Marc Guéhi,DEF,Crystal Palace,1.8,0,0,10,0,2.3,228,0.00,0.00,0.00,2.53,201,3,0,1.7,14.6,2024-01-20T12:30:00Z,86,1,0,0,0,0,21,0,358862,1,0,5,0.0,1,-24234,12877,37111,45,False,0
Seamus Coleman,DEF,Everton,2.3,0,0,25,1,0.6,247,0.00,0.00,0.00,1.11,207,0,0,2.6,25.2,2024-01-14T14:00:00Z,90,2,0,0,0,0,21,0,3523,1,0,0,0.0,6,265,458,193,44,True,0
Diogo Teixeira da Silva,MID,Liverpool,11.2,1,3,55,1,20.3,294,0.39,0.53,0.14,0.95,202,0,2,15.3,88.2,2024-01-21T16:30:00Z,90,3,0,0,0,0,21,0,638358,1,4,0,44.0,19,490449,548570,58121,78,False,0
Matthew Dibley-Dias,MID,Fulham,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,7,0,0,0,0,21,0,792,0,0,1,0.0,0,-14,19,33,45,False,0
James McAtee,MID,Sheffield Utd,1.8,0,0,9,0,41.6,360,0.21,0.31,0.10,2.27,210,2,0,6.2,4.6,2024-01-21T14:00:00Z,90,19,0,0,0,0,21,0,75263,1,2,2,16.0,2,-9075,8759,17834,44,True,0
Valintino Adedokun,DEF,Brentford,0.0,0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,2399,0,2,3,0.0,0,-145,133,278,40,True,0
Erling Haaland,FWD,Man City,0.0,0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,15,0,0,0,0,21,0,5548746,0,3,2,0.0,0,-61184,455857,517041,139,False,0
Jack Cork,MID,Burnley,0.8,0,0,3,0,0.2,163,0.00,0.00,0.00,0.00,205,0,0,0.1,1.2,2024-01-12T19:45:00Z,1,12,0,0,0,0,21,0,1908,0,1,1,0.0,1,-26,22,48,48,True,0
Anthony Martial,FWD,Man Utd,0.0,0,0,0,0,0.0,390,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,33863,0,2,2,0.0,0,-1173,127,1300,64,True,0
Danny Welbeck,FWD,Brighton,3.0,0,0,6,1,24.2,154,0.03,0.15,0.12,0.99,204,0,0,3.7,2.4,2024-01-22T19:45:00Z,64,20,0,0,0,0,21,0,70289,1,0,0,10.0,2,2859,6596,3737,57,True,0
Carlos Vinícius Alves Morais,FWD,Fulham,0.3,0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,7,0,0,0,0,21,0,134861,0,0,1,0.0,0,-12079,1572,13651,46,False,0
