name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Philip Billing,MID,Bournemouth,2.1,0,0,13,0,17.1,63,0.06,0.13,0.07,1.07,3,1,0,4.7,16.2,2023-08-12T14:00:00Z,90,19,0,0,0,0,1,0,68285,1,1,1,14.0,2,0,0,0,55,True,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,11,0,0,0,0,1,0,6837,0,1,1,0.0,0,0,0,0,40,True,0
Marc Guéhi,DEF,Crystal Palace,2.5,0,0,26,1,10.8,228,0.01,0.05,0.04,0.49,7,0,0,4.0,25.4,2023-08-12T14:00:00Z,90,17,0,0,0,0,1,0,148853,1,1,0,4.0,6,0,0,0,45,False,0
Seamus Coleman,DEF,Everton,0.0,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,10,0,0,0,0,1,0,6200,0,1,0,0.0,0,0,0,0,45,True,0
Diogo Teixeira da Silva,MID,Liverpool,3.3,0,0,3,0,12.9,294,0.01,0.08,0.07,1.04,9,1,0,2.6,3.2,2023-08-13T15:30:00Z,65,7,0,0,0,0,1,0,238521,1,1,1,10.0,1,0,0,0,80,False,1
Matthew Dibley-Dias,MID,Fulham,1.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,9,0,0,0,0,1,0,0,0,1,0,0.0,0,0,0,0,45,False,0
James McAtee,MID,Man City,2.5,0,0,3,0,0.0,360,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,1,6,0,0,0,0,1,0,3184,0,3,0,0.0,1,0,0,0,45,False,0
Erling Haaland,FWD,Man City,5.5,0,3,56,1,23.7,355,0.05,0.65,0.60,0.23,1,0,2,13.9,67.6,2023-08-11T19:00:00Z,79,6,0,0,0,0,1,0,7200159,1,3,0,48.0,13,0,0,0,140,False,0
Jack Cork,MID,Burnley,0.1,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,0,13,0,0,0,0,1,0,2736,0,3,0,0.0,0,0,0,0,50,True,0
Anthony Martial,FWD,Man Utd,0.7,0,0,0,0,0.0,390,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,20,0,0,0,0,1,0,19041,0,0,1,0.0,0,0,0,0,65,True,0
Danny Welbeck,FWD,Brighton,2.6,0,0,5,1,1.9,154,0.10,0.41,0.31,0.41,4,0,0,3.9,3.8,2023-08-12T14:00:00Z,77,12,0,0,0,0,1,0,204885,1,1,4,33.0,2,0,0,0,60,True,0
Carlos Vinícius Alves Morais,FWD,Fulham,1.4,0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,9,0,0,0,0,1,0,366547,0,1,0,0.0,0,0,0,0,50,False,0
Olu Aina,DEF,Nott'm Forest,1.5,0,0,9,0,0.0,604,0.00,0.02,0.02,0.38,2,2,0,0.0,0.0,2023-08-12T12:00:00Z,71,1,0,0,0,0,1,0,9138,1,1,2,0.0,0,0,0,0,45,False,1
Rodrigo Hernandez,MID,Man City,3.6,1,2,42,1,18.8,365,0.17,0.67,0.50,0.30,1,0,1,15.3,70.2,2023-08-11T19:00:00Z,90,6,0,0,0,0,1,0,188887,1,3,0,64.0,13,0,0,0,55,False,0
Victor Lindelöf,DEF,Man Utd,2.5,0,0,5,0,0.2,386,0.00,0.00,0.00,2.03,10,0,0,0.7,5.0,2023-08-14T19:00:00Z,45,20,0,0,0,0,1,0,14245,0,0,1,2.0,1,0,0,0,45,True,0
Kevin De Bruyne,MID,Man City,4.9,0,0,4,0,18.8,349,0.16,0.18,0.02,0.10,1,0,0,2.2,2.4,2023-08-11T19:00:00Z,22,6,0,0,0,0,1,0,1377801,1,3,0,1.0,1,0,0,0,105,False,0
George Shelvey,GK,Nott'm Forest,0.5,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,3174,0,1,2,0.0,0,0,0,0,40,False,0
Lucas Bergström,GK,Chelsea,0.5,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,11,0,0,0,0,1,0,0,0,1,1,0.0,0,0,0,0,40,True,0
Yasin Ayari,MID,Brighton,1.5,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,12,0,0,0,0,1,0,5171,0,1,4,0.0,0,0,0,0,45,True,0
Lewis Miley,MID,Newcastle,1.5,0,0,0,0,0.0,635,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2023-08-12T16:30:00Z,0,2,0,0,0,0,1,0,1571,0,1,5,0.0,0,0,0,0,45,True,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,319,0,1,4,0.0,0,0,0,0,50,False,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.5,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,6000,0,1,2,0.0,0,0,0,0,45,False,0
Aaron Hickey,DEF,Brentford,2.0,0,0,7,0,10.8,104,0.08,0.11,0.03,1.02,8,2,0,2.6,11.0,2023-08-13T13:00:00Z,71,18,0,0,0,0,1,0,26398,1,2,2,4.0,0,0,0,0,45,True,1
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2023-08-13T13:00:00Z,0,18,0,0,0,0,1,0,261,0,2,2,0.0,0,0,0,0,45,True,0
Solly March,MID,Brighton,2.8,0,1,26,1,23.4,140,0.02,0.57,0.55,0.41,4,0,1,10.4,44.2,2023-08-12T14:00:00Z,73,12,0,0,0,0,1,0,198849,1,1,4,36.0,9,0,0,0,65,True,0
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,11,0,0,0,0,1,0,685,0,1,1,0.0,0,0,0,0,50,True,0
Declan Rice,MID,Arsenal,2.6,0,0,18,0,4.6,540,0.03,0.28,0.25,1.18,2,1,0,5.7,21.6,2023-08-12T12:00:00Z,90,16,0,0,0,0,1,0,511196,1,1,2,31.0,2,0,0,0,55,True,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,12,0,0,0,0,1,0,246,0,1,4,0.0,0,0,0,0,45,True,0
Joe Rothwell,MID,Bournemouth,1.6,0,0,13,0,15.3,81,0.04,0.07,0.03,1.07,3,1,0,3.5,18.8,2023-08-12T14:00:00Z,90,19,0,0,0,0,1,0,1430,1,1,1,1.0,2,0,0,0,50,True,0
Vini de Souza Costa,MID,Sheffield Utd,0.8,0,0,2,0,0.0,638,0.00,0.00,0.00,0.21,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,10,8,0,0,0,0,1,0,317,0,1,0,0.0,1,0,0,0,50,True,0
Ben Doak,MID,Liverpool,1.5,0,0,3,0,0.8,628,0.00,0.00,0.00,0.14,9,0,0,0.1,0.2,2023-08-13T15:30:00Z,13,7,0,0,0,0,1,0,3552,0,1,1,0.0,1,0,0,0,45,False,0
Sander Berge,MID,Burnley,0.1,0,0,5,0,0.0,475,0.00,0.00,0.00,2.09,1,3,0,0.0,0.0,2023-08-11T19:00:00Z,90,13,0,0,0,0,1,0,13803,1,3,0,0.0,2,0,0,0,50,True,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,7,0,0,0,0,1,0,1855,0,1,1,0.0,0,0,0,0,50,False,0
Louie Marsh,FWD,Sheffield Utd,0.5,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,8,0,0,0,0,1,0,0,0,1,0,0.0,0,0,0,0,45,True,0
Oliver McBurnie,FWD,Sheffield Utd,0.7,0,0,0,0,0.0,485,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,8,0,0,0,0,1,0,4993,0,1,0,0.0,0,0,0,0,55,True,0
Mathias Jensen,MID,Brentford,2.1,1,0,9,0,0.7,106,0.03,0.03,0.00,0.69,8,2,0,0.8,3.4,2023-08-13T13:00:00Z,48,18,0,0,0,0,1,0,78109,1,2,2,4.0,4,0,0,0,55,True,0
Matt Macey,GK,Luton,0.5,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,59488,0,1,4,0.0,0,0,0,0,40,False,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,11,0,0,0,0,1,0,4192,0,1,1,0.0,0,0,0,0,45,True,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,19,0,0,0,0,1,0,2520,0,1,1,0.0,0,0,0,0,45,True,0
Max Kilman,DEF,Wolves,1.5,0,0,11,0,10.7,563,0.03,0.06,0.03,1.46,10,1,0,6.6,34.6,2023-08-14T19:00:00Z,90,14,0,0,0,0,1,0,66513,1,0,1,21.0,2,0,0,0,45,False,0
Nathan Aké,DEF,Man City,3.8,0,1,32,1,1.9,342,0.01,0.32,0.31,0.23,1,0,0,2.6,14.2,2023-08-11T19:00:00Z,78,6,0,0,0,0,1,0,293028,1,3,0,10.0,7,0,0,0,50,False,0
Lewis Hall,DEF,Chelsea,1.5,0,0,0,0,0.0,204,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,11,0,0,0,0,1,0,17980,0,1,1,0.0,0,0,0,0,45,True,0
Elliot Anderson,MID,Newcastle,1.5,0,0,3,0,0.1,403,0.00,0.00,0.00,0.24,6,0,0,0.1,1.0,2023-08-12T16:30:00Z,1,2,0,0,0,0,1,0,517541,0,1,5,0.0,1,0,0,0,45,True,0
Mykhailo Mudryk,MID,Chelsea,1.8,0,0,5,0,1.3,210,0.01,0.01,0.00,0.04,9,0,0,0.8,2.4,2023-08-13T15:30:00Z,9,11,0,0,0,0,1,0,241321,0,1,1,4.0,1,0,0,0,65,True,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,19,0,0,0,0,1,0,638,0,1,1,0.0,0,0,0,0,45,True,0
Dejan Kulusevski,MID,Spurs,2.5,0,0,12,0,19.8,501,0.36,0.40,0.04,2.02,8,2,0,4.9,10.0,2023-08-13T13:00:00Z,90,4,0,0,0,0,1,0,122056,1,2,2,19.0,2,0,0,0,70,False,0
Daniel Castelo Podence,MID,Wolves,1.6,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,14,0,0,0,0,1,0,12517,0,0,1,0.0,0,0,0,0,55,False,0
Michale Olakigbe,MID,Brentford,1.0,0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2023-08-13T13:00:00Z,0,18,0,0,0,0,1,0,950,0,2,2,0.0,0,0,0,0,45,True,0
Conor Gallagher,MID,Chelsea,1.6,0,0,14,0,6.3,202,0.02,0.02,0.00,1.28,9,1,0,2.4,17.4,2023-08-13T15:30:00Z,90,11,0,0,0,0,1,0,34185,1,1,1,0.0,2,0,0,0,55,True,0
Eberechi Eze,MID,Crystal Palace,2.8,0,0,21,1,96.2,226,0.58,1.09,0.51,0.49,7,0,0,14.5,13.4,2023-08-12T14:00:00Z,90,17,0,0,0,0,1,0,1431792,1,1,0,35.0,3,0,0,0,65,False,0
Jonjo Shelvey,MID,Nott'm Forest,1.1,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,3080,0,1,2,0.0,0,0,0,0,50,False,0
Thilo Kehrer,DEF,West Ham,2.0,0,0,3,0,0.0,537,0.00,0.00,0.00,0.02,3,0,0,0.0,0.2,2023-08-12T14:00:00Z,4,3,0,0,0,0,1,0,13890,0,1,1,0.0,1,0,0,0,45,False,0
Ameen Al-Dakhil,DEF,Burnley,-0.5,0,0,12,0,0.0,157,0.01,0.01,0.00,2.21,1,3,0,0.0,0.0,2023-08-11T19:00:00Z,90,13,0,0,0,0,1,0,41402,1,3,0,0.0,1,0,0,0,40,True,0
Hwang Ui-jo,FWD,Nott'm Forest,0.5,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,123138,0,1,2,0.0,0,0,0,0,45,False,0
Julio Enciso,MID,Brighton,2.6,0,0,2,0,0.0,130,0.00,0.00,0.00,0.25,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,2,12,0,0,0,0,1,0,361260,0,1,4,0.0,1,0,0,0,55,True,0
Norberto Murara Neto,GK,Bournemouth,2.4,0,0,11,0,0.0,77,0.01,0.01,0.00,1.07,3,1,0,1.4,14.0,2023-08-12T14:00:00Z,90,19,0,0,0,0,1,1,62624,1,1,1,0.0,2,0,0,0,45,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,857,0,1,2,0.0,0,0,0,0,45,False,0
Antonee Robinson,DEF,Fulham,2.0,0,0,25,1,2.8,283,0.01,0.01,0.00,2.73,5,0,0,3.0,21.2,2023-08-12T14:00:00Z,90,9,0,0,0,0,1,0,51917,1,1,0,6.0,6,0,0,0,45,False,0
Raúl Jiménez,FWD,Fulham,1.9,0,0,-3,0,1.8,558,0.02,0.09,0.07,2.13,5,0,0,0.6,0.0,2023-08-12T14:00:00Z,57,9,0,0,0,0,1,0,103091,1,1,0,6.0,1,0,0,0,55,False,0
Louie Watson,MID,Luton,0.5,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,31869,0,1,4,0.0,0,0,0,0,45,False,0
Hwang Hee-chan,MID,Wolves,1.6,0,0,2,0,6.5,557,0.35,0.69,0.34,0.72,10,1,0,2.8,0.0,2023-08-14T19:00:00Z,27,14,0,0,0,0,1,0,9219,0,0,1,24.0,1,0,0,0,55,False,0
Willian Borges da Silva,MID,Fulham,2.1,0,0,0,0,13.2,591,0.04,0.04,0.00,2.13,5,0,0,1.6,3.0,2023-08-12T14:00:00Z,45,9,0,0,0,0,1,0,53487,1,1,0,0.0,0,0,0,0,55,False,1
Rhian Brewster,FWD,Sheffield Utd,0.2,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,8,0,0,0,0,1,0,7288,0,1,0,0.0,0,0,0,0,50,True,0
Tom Lockyer,DEF,Luton,1.5,0,0,10,0,0.0,575,0.01,0.01,0.00,4.10,4,4,0,0.0,0.0,2023-08-12T14:00:00Z,90,5,0,0,0,0,1,0,16518,1,1,4,0.0,0,0,0,0,45,False,0
Jordan Pickford,GK,Everton,2.4,0,0,10,0,10.0,263,0.01,0.01,0.00,1.50,5,1,0,2.4,14.0,2023-08-12T14:00:00Z,90,10,0,0,0,0,1,1,1296893,1,1,0,0.0,2,0,0,0,45,True,0
Anis Slimane,MID,Sheffield Utd,1.1,0,0,-2,0,0.0,587,0.00,0.00,0.00,0.21,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,10,8,0,0,0,0,1,0,5273,0,1,0,0.0,0,0,0,0,50,True,1
Bruno Guimarães Rodriguez Moura,MID,Newcastle,2.7,0,0,6,0,2.3,406,0.03,0.12,0.09,1.58,6,1,0,3.0,11.4,2023-08-12T16:30:00Z,84,2,0,0,0,0,1,0,275501,1,1,5,16.0,1,0,0,0,60,True,1
Ryan Fraser,MID,Newcastle,2.1,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2023-08-12T16:30:00Z,0,2,0,0,0,0,1,0,4496,0,1,5,0.0,0,0,0,0,50,True,0
Anthony Knockaert,MID,Fulham,1.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,9,0,0,0,0,1,0,8651,0,1,0,0.0,0,0,0,0,45,False,0
Harry Maguire,DEF,Man Utd,2.5,0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,20,0,0,0,0,1,0,47284,0,0,1,0.0,0,0,0,0,45,True,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,1.0,0,0,3,0,11.7,590,0.03,0.52,0.49,1.18,10,1,0,4.2,6.2,2023-08-14T19:00:00Z,76,14,0,0,0,0,1,0,23020,1,0,1,24.0,2,0,0,0,55,False,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,14,0,0,0,0,1,0,1245,0,0,1,0.0,0,0,0,0,45,False,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,14,0,0,0,0,1,0,9603,0,0,1,0.0,0,0,0,0,40,False,0
Jacob Bruun Larsen,MID,Burnley,0.1,0,0,0,0,0.0,608,0.01,0.03,0.02,1.25,1,1,0,0.0,0.0,2023-08-11T19:00:00Z,29,13,0,0,0,0,1,0,1516,0,3,0,0.0,1,0,0,0,50,True,0
Loïc Mbe Soh,DEF,Nott'm Forest,0.5,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,9558,0,1,2,0.0,0,0,0,0,40,False,0
Moussa Diaby,MID,Aston Villa,1.8,0,0,26,0,0.0,599,0.11,0.47,0.36,2.80,6,4,1,0.0,0.0,2023-08-12T16:30:00Z,86,15,0,0,0,0,1,0,498593,1,1,5,0.0,7,0,0,0,65,False,0
Alfie Doughty,DEF,Luton,1.5,0,0,2,0,0.0,321,0.02,0.02,0.00,2.55,4,3,0,0.0,0.0,2023-08-12T14:00:00Z,26,5,0,0,0,0,1,0,15179,0,1,4,0.0,0,0,0,0,45,False,0
João Cancelo,DEF,Man City,4.3,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,0,6,0,0,0,0,1,0,303916,0,3,0,0.0,0,0,0,0,60,False,0
Pau Torres,DEF,Aston Villa,1.5,0,0,12,0,0.0,584,0.02,0.02,0.00,2.36,6,3,0,0.0,0.0,2023-08-12T16:30:00Z,59,15,0,0,0,0,1,0,222078,0,1,5,0.0,0,0,0,0,45,False,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,16,0,0,0,0,1,0,10880,0,1,2,0.0,0,0,0,0,45,True,0
Jarrad Branthwaite,DEF,Everton,1.0,0,0,0,0,0.0,245,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,10,0,0,0,0,1,0,34731,0,1,0,0.0,0,0,0,0,40,True,0
Martin Ødegaard,MID,Arsenal,3.4,0,0,11,0,23.4,14,0.09,0.20,0.11,1.18,2,1,0,4.9,12.0,2023-08-12T12:00:00Z,90,16,0,0,0,0,1,0,1941821,1,1,2,14.0,2,0,0,0,85,True,0
Matheus Luiz Nunes,MID,Wolves,1.1,0,0,10,0,27.8,566,0.08,0.08,0.00,1.46,10,1,0,5.2,22.6,2023-08-14T19:00:00Z,90,14,0,0,0,0,1,0,18442,1,0,1,2.0,2,0,0,0,50,False,0
Tom King,GK,Wolves,0.5,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,14,0,0,0,0,1,0,60069,0,0,1,0.0,0,0,0,0,40,False,0
Rúben Gato Alves Dias,DEF,Man City,4.1,0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,0,6,0,0,0,0,1,0,547826,0,3,0,0.0,0,0,0,0,55,False,0
Dan Potts,DEF,Luton,0.0,0,0,0,0,0.0,333,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,8682,0,1,4,0.0,0,0,0,0,40,False,0
Djed Spence,DEF,Spurs,1.0,0,0,0,0,0.0,517,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2023-08-13T13:00:00Z,0,4,0,0,0,0,1,0,49345,0,2,2,0.0,0,0,0,0,40,False,0
Cameron Archer,FWD,Aston Villa,0.5,0,0,0,0,0.0,33,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2023-08-12T16:30:00Z,0,15,0,0,0,0,1,0,532337,0,1,5,0.0,0,0,0,0,45,False,0
Emiliano Martínez Romero,GK,Aston Villa,2.7,0,0,18,0,0.0,49,0.00,0.00,0.00,3.44,6,5,0,4.6,45.6,2023-08-12T16:30:00Z,90,15,0,0,0,0,1,7,649104,1,1,5,0.0,1,0,0,0,50,False,1
Bobby De Cordova-Reid,MID,Fulham,2.1,0,0,21,0,1.5,270,0.01,1.13,1.12,0.60,5,0,1,8.5,37.8,2023-08-12T14:00:00Z,45,9,0,0,0,0,1,0,7367,0,1,0,46.0,6,0,0,0,55,False,0
Tomáš Souček,MID,West Ham,1.6,1,2,24,0,11.0,542,0.01,0.38,0.37,1.37,3,1,0,6.0,32.8,2023-08-12T14:00:00Z,90,3,0,0,0,0,1,0,89660,1,1,1,16.0,7,0,0,0,50,False,0
Ross Barkley,MID,Luton,1.1,0,0,0,0,0.0,630,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,16484,0,1,4,0.0,0,0,0,0,50,False,0
Joško Gvardiol,DEF,Man City,3.8,0,0,7,0,0.0,616,0.00,0.00,0.00,0.07,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,11,6,0,0,0,0,1,0,249939,0,3,0,0.0,1,0,0,0,50,False,0
Cole Palmer,MID,Man City,3.1,0,0,1,0,0.7,362,0.02,0.02,0.00,0.07,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,10,6,0,0,0,0,1,0,13573,0,3,0,0.0,1,0,0,0,50,False,0
Ivan Perišić,DEF,Spurs,2.3,0,0,8,0,16.3,507,0.16,0.16,0.00,0.30,8,0,0,2.5,8.4,2023-08-13T13:00:00Z,15,4,0,0,0,0,1,0,257169,0,2,2,0.0,1,0,0,0,50,False,0
Jordan Amissah,GK,Sheffield Utd,0.5,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,8,0,0,0,0,1,0,30105,0,1,0,0.0,0,0,0,0,40,True,0
Carlos Henrique Casimiro,MID,Man Utd,2.6,0,0,16,1,24.2,376,0.08,0.08,0.00,2.27,10,0,0,5.8,33.6,2023-08-14T19:00:00Z,90,20,0,0,0,0,1,0,372331,1,0,1,0.0,3,0,0,0,55,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,20,0,0,0,0,1,0,13725,0,0,1,0.0,0,0,0,0,40,True,0
Sepp van den Berg,DEF,Liverpool,0.0,0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,7,0,0,0,0,1,0,4077,0,1,1,0.0,0,0,0,0,40,False,0
Anel Ahmedhodžić,DEF,Sheffield Utd,1.5,0,0,4,0,0.0,471,0.00,0.05,0.05,2.01,7,1,0,0.0,0.0,2023-08-12T14:00:00Z,90,8,0,0,0,0,1,0,37772,1,1,0,0.0,1,0,0,0,45,True,1
Max Aarons,DEF,Bournemouth,2.0,0,0,17,0,0.0,643,0.07,0.07,0.00,0.88,3,1,0,0.0,0.0,2023-08-12T14:00:00Z,74,19,0,0,0,0,1,0,4501,1,1,1,0.0,2,0,0,0,45,True,0
Josh Powell,DEF,Nott'm Forest,0.5,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,5787,0,1,2,0.0,0,0,0,0,40,False,0
Cristian Romero,DEF,Spurs,2.0,0,0,15,0,0.3,511,0.01,0.52,0.51,0.00,8,0,1,6.7,34.0,2023-08-13T13:00:00Z,13,4,0,0,0,0,1,0,79646,1,2,2,33.0,7,0,0,0,45,False,0
Daniel Bentley,GK,Wolves,0.5,0,0,0,0,0.0,546,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,14,0,0,0,0,1,0,37361,0,0,1,0.0,0,0,0,0,40,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,11,0,0,0,0,1,0,1585,0,1,1,0.0,0,0,0,0,40,True,0
Jan Paul van Hecke,DEF,Brighton,1.5,0,0,19,0,0.5,150,0.00,0.02,0.02,1.45,4,1,0,5.0,32.2,2023-08-12T14:00:00Z,90,12,0,0,0,0,1,0,81817,1,1,4,17.0,2,0,0,0,40,True,0
Yasser Larouci,DEF,Sheffield Utd,1.5,0,0,4,0,0.0,592,0.00,0.00,0.00,0.21,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,10,8,0,0,0,0,1,0,4943,0,1,0,0.0,1,0,0,0,45,True,0
Carney Chukwuemeka,MID,Chelsea,0.5,0,0,4,0,11.2,196,0.15,0.15,0.00,1.23,9,1,0,2.2,1.2,2023-08-13T15:30:00Z,80,11,0,0,0,0,1,0,251666,1,1,1,10.0,1,0,0,0,45,True,1
Carlton Morris,FWD,Luton,1.4,0,2,28,0,0.0,326,0.09,1.14,1.05,4.10,4,4,1,0.0,0.0,2023-08-12T14:00:00Z,90,5,0,0,0,0,1,0,106504,1,1,4,0.0,8,0,0,0,55,False,0
Adam Davies,GK,Sheffield Utd,0.5,0,0,0,0,0.0,479,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,8,0,0,0,0,1,0,17210,0,1,0,0.0,0,0,0,0,40,True,0
