name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,20,0,0,0,0,12,0,62022,0,1,2,0.0,0,-693,915,1608,48,False,0
Fabian Schär,DEF,Newcastle,4.2,0,0,12,0,1.3,427,0.01,0.04,0.03,2.49,113,2,0,1.8,15.2,2023-11-11T17:30:00Z,90,3,0,0,0,0,12,0,775809,1,0,2,1.0,1,140239,159128,18889,52,False,0
Orel Mangala,MID,Nott'm Forest,3.7,0,0,13,0,6.8,453,0.01,0.01,0.00,1.54,119,3,0,2.0,13.2,2023-11-12T14:00:00Z,90,19,0,0,0,0,12,0,2830,1,2,3,0.0,2,386,507,121,50,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,12,0,0,0,0,12,0,3926,0,0,1,0.0,0,-44,0,44,50,True,0
Marek Rodák,GK,Fulham,0.0,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,2,0,0,0,0,12,0,37997,0,1,3,0.0,0,831,1663,832,39,False,0
Shandon Baptiste,MID,Brentford,-0.2,0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,11,0,0,0,0,12,0,82459,0,0,3,0.0,0,-3248,1106,4354,43,False,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,17,0,0,0,0,12,0,1447,0,1,1,0.0,0,-25,0,25,40,True,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,7428,0,4,4,0.0,0,-180,0,180,45,True,0
André Onana,GK,Man Utd,6.3,0,1,29,1,0.0,597,0.00,0.00,0.00,0.42,118,0,0,2.3,22.6,2023-11-11T15:00:00Z,90,12,0,0,0,0,12,4,1500552,1,0,1,0.0,8,4278,37188,32910,48,True,0
Julián Álvarez,FWD,Man City,4.0,1,0,19,0,23.0,343,0.09,0.24,0.15,2.15,115,3,0,6.6,8.6,2023-11-12T16:30:00Z,78,7,0,0,0,0,12,0,3356349,1,4,4,34.0,5,-118199,133412,251611,72,False,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,16,0,0,0,0,12,0,5482,0,2,3,0.0,0,-69,108,177,53,True,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,2,0,0,0,0,12,0,7641,0,1,3,0.0,0,-221,0,221,40,False,0
Caoimhin Kelleher,GK,Liverpool,0.5,0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,4,0,0,0,0,12,0,29580,0,0,3,0.0,0,549,1235,686,39,True,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,2,0,0,0,0,12,0,382,0,1,3,0.0,0,-7,0,7,50,False,0
Chris Mepham,DEF,Bournemouth,0.2,0,0,0,0,0.0,75,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,15,0,0,0,0,12,0,5378,0,0,2,0.0,0,-56,76,132,43,True,0
Facundo Buonanotte,MID,Brighton,2.2,1,0,7,0,13.1,125,0.16,0.31,0.15,1.01,114,0,0,3.3,13.4,2023-11-12T14:00:00Z,45,17,0,0,0,0,12,0,3453,1,1,1,6.0,3,-6,111,117,47,True,1
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,1542,0,1,3,0.0,0,-30,0,30,49,False,0
John Fleck,MID,Sheffield Utd,-0.2,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,5,0,0,0,0,12,0,555,0,1,1,0.0,0,-5,24,29,49,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,2,0,0,0,0,12,0,55078,0,1,3,0.0,0,-4543,1090,5633,44,False,0
Arijanet Muric,GK,Burnley,-1.0,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,15547,0,1,3,0.0,0,-260,75,335,43,False,0
Josh Cullen,MID,Burnley,-1.0,0,0,0,0,0.0,165,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,6495,0,1,3,0.0,0,-261,74,335,50,False,0
Thomas Strakosha,GK,Brentford,-0.2,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,11,0,0,0,0,12,0,234356,0,0,3,0.0,0,22750,28330,5580,39,False,0
Fábio Ferreira Vieira,MID,Arsenal,2.7,0,0,-7,0,0.3,4,0.00,0.00,0.00,0.07,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,23,6,0,0,0,1,12,0,12399,0,1,3,0.0,-2,16,621,605,54,True,0
Cheick Doucouré,MID,Crystal Palace,1.0,0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,9,0,0,0,0,12,0,8830,0,3,2,0.0,0,-336,417,753,50,True,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,6256,0,1,2,0.0,0,-352,67,419,44,True,0
Omari Forson,MID,Man Utd,1.0,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,12,0,0,0,0,12,0,1542,0,0,1,0.0,0,-39,45,84,44,True,0
Joel Matip,DEF,Liverpool,2.2,0,0,21,1,11.9,305,0.01,0.04,0.03,1.57,117,0,0,3.9,16.2,2023-11-12T14:00:00Z,90,4,0,0,0,0,12,0,49128,1,0,3,11.0,5,-2784,1219,4003,49,True,1
Callum Scanlon,DEF,Liverpool,0.5,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,4,0,0,0,0,12,0,469,0,0,3,0.0,0,9,51,42,40,True,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,20,0,0,0,0,12,0,8586,0,1,2,0.0,0,-146,0,146,44,False,0
Craig Dawson,DEF,Wolves,0.7,0,0,8,0,0.4,551,0.00,0.00,0.00,0.70,120,1,0,1.0,9.8,2023-11-11T12:30:00Z,90,18,0,0,0,0,12,0,37145,1,1,2,0.0,1,-2821,2238,5059,45,True,1
Toti António Gomes,DEF,Wolves,2.7,0,0,19,0,0.7,573,0.00,0.15,0.15,0.70,120,1,0,3.6,14.0,2023-11-11T12:30:00Z,90,18,0,0,0,0,12,0,12176,1,1,2,21.0,2,-401,892,1293,44,True,0
Nayef Aguerd,DEF,West Ham,1.3,0,0,13,0,11.0,522,0.04,0.04,0.00,1.68,119,2,0,3.2,18.6,2023-11-12T14:00:00Z,90,16,0,0,0,0,12,0,90726,1,2,3,2.0,1,5547,9790,4243,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,5.3,0,0,25,1,18.3,377,0.04,0.05,0.01,0.42,118,0,0,3.1,12.0,2023-11-11T15:00:00Z,90,12,0,0,0,0,12,0,359502,1,0,1,1.0,6,97970,109066,11096,50,True,0
Amadou Onana,MID,Everton,0.8,0,0,1,0,2.0,261,0.01,0.01,0.00,1.00,116,1,0,0.2,0.0,2023-11-11T15:00:00Z,45,8,0,0,0,0,12,0,18841,1,3,2,0.0,0,-2502,134,2636,48,False,1
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,4,0,0,0,0,12,0,29348,0,0,3,0.0,0,-272,291,563,40,True,0
Youssef Ramalho Chermiti,FWD,Everton,0.3,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,8,0,0,0,0,12,0,5257,0,3,2,0.0,0,43,319,276,49,False,0
Bukayo Saka,MID,Arsenal,4.0,1,0,20,0,43.8,19,0.40,0.55,0.15,0.27,111,1,0,9.4,21.0,2023-11-11T15:00:00Z,80,6,0,0,0,0,12,0,5090849,1,1,3,29.0,5,-45266,222994,268260,86,True,0
Ben Mee,DEF,Brentford,0.2,0,0,11,0,14.7,109,0.24,0.30,0.06,1.53,117,3,0,3.7,13.2,2023-11-12T14:00:00Z,90,11,0,0,0,0,12,0,137292,1,0,3,9.0,1,-966,3361,4327,48,False,0
Joe Worrall,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,8790,0,2,3,0.0,0,-196,64,260,44,False,0
Diego Carlos Santos Silva,DEF,Aston Villa,0.5,0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,10,0,0,0,0,12,0,32464,0,1,3,0.0,0,-838,863,1701,44,True,0
Lewis Cook,MID,Bournemouth,0.2,0,0,16,1,26.3,66,0.07,0.07,0.00,0.51,113,0,0,4.3,16.6,2023-11-11T17:30:00Z,90,15,0,0,0,0,12,0,1830,1,0,2,0.0,2,-12,37,49,50,True,1
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,50285,0,1,2,0.0,0,-1355,0,1355,40,True,0
Malo Gusto,DEF,Chelsea,-0.7,0,0,-1,0,2.3,203,0.01,0.29,0.28,0.13,115,1,0,1.0,3.2,2023-11-12T16:30:00Z,26,13,0,0,0,0,12,0,711470,0,4,4,4.0,1,-49498,8447,57945,42,True,0
Amari'i Bell,DEF,Luton,0.0,0,0,0,0,0.0,316,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,329152,0,0,1,0.0,0,-20143,789,20932,39,False,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,8,0,0,0,0,12,0,1750,0,3,2,0.0,0,-31,22,53,48,False,0
Noni Madueke,MID,Chelsea,-0.3,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,7486,0,4,4,0.0,0,-147,247,394,53,True,0
Milos Kerkez,DEF,Bournemouth,-0.5,0,0,0,0,0.0,595,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,15,0,0,0,0,12,0,19850,0,0,2,0.0,0,-997,231,1228,44,True,0
Luke Berry,MID,Luton,0.0,0,0,0,0,0.0,317,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,3146,0,0,1,0.0,0,-235,22,257,47,False,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,10,0,0,0,0,12,0,20432,0,1,3,0.0,0,-148,619,767,40,True,0
Will Hughes,MID,Crystal Palace,2.3,0,0,10,0,17.6,229,0.27,0.27,0.00,1.49,116,3,0,4.0,10.8,2023-11-11T15:00:00Z,88,9,0,0,0,0,12,0,1381,1,3,2,12.0,2,-18,176,194,49,True,0
Alexander Isak,FWD,Newcastle,0.0,0,0,0,0,0.0,415,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,3,0,0,0,0,12,0,1216995,0,0,2,0.0,0,-172926,1109,174035,74,False,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,9,0,0,0,0,12,0,4874,0,3,2,0.0,0,-136,0,136,45,True,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.0,0,0,0,0,0.0,451,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,2373,0,2,3,0.0,0,-36,32,68,48,False,0
Cédric Alves Soares,DEF,Arsenal,1.0,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,6,0,0,0,0,12,0,44587,0,1,3,0.0,0,-390,1464,1854,39,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,1862,0,4,4,0.0,0,-14,0,14,65,True,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,3,0,0,0,0,12,0,346,0,0,2,0.0,0,-8,0,8,45,False,0
Tom Davies,MID,Sheffield Utd,0.0,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,5,0,0,0,0,12,0,436,0,1,1,0.0,0,-8,8,16,50,False,0
Antwoine Hackford,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,5,0,0,0,0,12,0,8083,0,1,1,0.0,0,-74,324,398,45,False,0
Charles Sagoe,MID,Arsenal,2.2,0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,6,0,0,0,0,12,0,0,0,1,3,0.0,0,0,0,0,45,True,0
Ethan Pinnock,DEF,Brentford,5.2,0,0,15,0,0.3,112,0.01,0.35,0.34,1.53,117,3,0,6.4,22.2,2023-11-12T14:00:00Z,90,11,0,0,0,0,12,0,328284,1,0,3,41.0,1,56633,78788,22155,45,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,2,0,0,0,0,12,0,1597,0,1,3,0.0,0,-25,0,25,45,False,0
Ryan Yates,MID,Nott'm Forest,0.7,0,0,0,0,0.0,470,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,2845,0,2,3,0.0,0,-73,23,96,49,False,0
Nicolò Zaniolo,MID,Aston Villa,0.3,0,0,0,0,0.0,672,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,10,0,0,0,0,12,0,6209,0,1,3,0.0,0,-351,281,632,55,True,0
Frank Onyeka,MID,Brentford,1.5,0,0,5,0,0.9,111,0.01,0.07,0.06,0.29,117,2,0,0.9,5.6,2023-11-12T14:00:00Z,45,11,0,0,0,0,12,0,1642,0,0,3,2.0,1,121,204,83,49,False,0
Naouirou Ahamada,MID,Crystal Palace,1.0,0,0,3,0,0.3,219,0.00,0.00,0.00,0.11,116,0,0,0.1,0.2,2023-11-11T15:00:00Z,1,9,0,0,0,0,12,0,107408,0,3,2,0.0,1,2507,16713,14206,43,True,0
Philip Billing,MID,Bournemouth,2.5,0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,15,0,0,0,0,12,0,39552,0,0,2,0.0,0,-1259,1859,3118,52,True,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,3197,0,4,4,0.0,0,-67,0,67,40,True,0
Marc Guéhi,DEF,Crystal Palace,2.3,0,0,14,0,3.2,228,0.01,0.01,0.00,1.60,116,3,0,2.8,25.0,2023-11-11T15:00:00Z,90,9,0,0,0,0,12,0,535239,1,3,2,0.0,1,73419,87774,14355,46,True,0
Seamus Coleman,DEF,Everton,0.0,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,8,0,0,0,0,12,0,2683,0,3,2,0.0,0,-26,55,81,44,False,0
Diogo Teixeira da Silva,MID,Liverpool,6.2,0,0,27,1,24.8,294,0.04,0.18,0.14,1.50,117,0,1,8.6,39.4,2023-11-12T14:00:00Z,83,4,0,0,0,0,12,0,190423,1,0,3,22.0,8,1908,19260,17352,77,True,0
Matthew Dibley-Dias,MID,Fulham,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,2,0,0,0,0,12,0,903,0,1,3,0.0,0,-34,11,45,45,False,0
James McAtee,MID,Sheffield Utd,2.2,0,0,6,0,6.3,360,0.08,0.41,0.33,1.54,114,1,0,2.9,10.0,2023-11-12T14:00:00Z,84,5,0,0,0,0,12,0,66921,1,1,1,13.0,2,11633,17185,5552,44,False,0
Valintino Adedokun,DEF,Brentford,-0.5,0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,11,0,0,0,0,12,0,541,0,0,3,0.0,0,382,426,44,40,False,0
Erling Haaland,FWD,Man City,12.0,1,3,57,0,32.3,355,0.03,2.06,2.03,2.96,115,4,2,20.3,86.4,2023-11-12T16:30:00Z,90,7,0,0,0,0,12,0,8445429,1,4,4,84.0,16,-239590,44143,283733,140,False,0
Jack Cork,MID,Burnley,-1.0,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,2215,0,1,3,0.0,0,-51,26,77,48,False,0
Anthony Martial,FWD,Man Utd,2.0,0,0,3,0,0.3,390,0.00,0.00,0.00,0.02,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,11,12,0,0,0,0,12,0,34506,0,0,1,0.0,1,49,1458,1409,64,True,0
Danny Welbeck,FWD,Brighton,0.0,0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,17,0,0,0,0,12,0,69108,0,1,1,0.0,0,-5729,84,5813,57,True,0
Carlos Vinícius Alves Morais,FWD,Fulham,0.3,0,0,-2,0,2.3,287,0.00,0.00,0.00,0.96,112,0,0,0.1,0.0,2023-11-12T14:00:00Z,16,2,0,0,0,0,12,0,171466,0,1,3,0.0,0,-6604,4207,10811,47,False,1
Olu Aina,DEF,Nott'm Forest,6.3,1,0,21,0,11.4,604,0.08,0.08,0.00,1.14,119,2,0,3.9,25.8,2023-11-12T14:00:00Z,75,19,0,0,0,0,12,0,22968,1,2,3,2.0,4,10263,10928,665,45,False,0
Rodrigo Hernandez,MID,Man City,7.0,0,0,29,0,36.0,365,0.09,0.12,0.03,2.96,115,4,1,9.7,51.6,2023-11-12T16:30:00Z,90,7,0,0,0,0,12,0,604237,1,4,4,9.0,6,-4640,17419,22059,56,False,1
Victor Lindelöf,DEF,Man Utd,6.3,0,3,43,1,7.7,386,0.03,0.10,0.07,0.42,118,0,1,8.2,56.8,2023-11-11T15:00:00Z,90,12,0,0,0,0,12,0,28766,1,0,1,17.0,15,-2039,1267,3306,45,True,0
Kevin De Bruyne,MID,Man City,0.0,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,7,0,0,0,0,12,0,163729,0,4,4,0.0,0,-1535,397,1932,102,False,0
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,4673,0,2,3,0.0,0,-68,59,127,40,False,0
Lucas Bergström,GK,Chelsea,-1.0,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,2656,0,4,4,0.0,0,-17,31,48,40,True,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,17,0,0,0,0,12,0,1949,0,1,1,0.0,0,-50,0,50,45,True,0
Lewis Miley,MID,Newcastle,1.2,0,0,16,0,1.8,635,0.01,0.01,0.00,0.73,113,1,0,1.1,9.4,2023-11-11T17:30:00Z,65,3,0,0,0,0,12,0,2424,1,0,2,0.0,2,18,111,93,45,False,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,543,0,4,4,0.0,0,-5,13,18,49,True,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,124,0,0,1,0.0,0,-3,0,3,50,False,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,1888,0,2,3,0.0,0,-61,0,61,45,False,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,11,0,0,0,0,12,0,23054,0,0,3,0.0,0,-5640,72,5712,45,False,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,11,0,0,0,0,12,0,138,0,0,3,0.0,0,-1,0,1,45,False,0
Solly March,MID,Brighton,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,17,0,0,0,0,12,0,295869,0,1,1,0.0,0,-39947,95,40042,62,True,0
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,337,0,4,4,0.0,0,-4,0,4,50,True,0
Declan Rice,MID,Arsenal,4.3,0,0,11,0,14.3,540,0.03,0.06,0.03,0.30,111,1,0,2.6,9.0,2023-11-11T15:00:00Z,90,6,0,0,0,0,12,0,559962,1,1,3,3.0,2,27664,48669,21005,54,True,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,17,0,0,0,0,12,0,125,0,1,1,0.0,0,-1,0,1,45,True,0
Joe Rothwell,MID,Bournemouth,0.5,0,0,3,0,0.1,81,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,1,15,0,0,0,0,12,0,1841,0,0,2,0.0,1,-27,22,49,48,True,0
Vini de Souza Costa,MID,Sheffield Utd,1.2,0,0,2,0,0.3,638,0.00,0.00,0.00,1.30,114,1,0,0.9,8.4,2023-11-12T14:00:00Z,51,5,0,0,0,0,12,0,1649,1,1,1,0.0,1,22,128,106,50,False,0
Ben Doak,MID,Liverpool,0.5,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,4,0,0,0,0,12,0,4091,0,0,3,0.0,0,-125,104,229,44,True,0
Sander Berge,MID,Burnley,0.7,0,0,18,0,3.0,475,0.01,0.01,0.00,2.03,111,3,0,3.1,27.8,2023-11-11T15:00:00Z,90,1,0,0,0,0,12,0,11496,1,1,3,0.0,2,-663,262,925,48,False,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,4,0,0,0,0,12,0,796,0,0,3,0.0,0,-5,0,5,50,True,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,5,0,0,0,0,12,0,2702,0,1,1,0.0,0,-66,0,66,45,False,0
Oliver McBurnie,FWD,Sheffield Utd,-0.2,0,0,0,0,0.0,485,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,5,0,0,0,0,12,0,3097,0,1,1,0.0,0,-232,46,278,54,False,0
Mathias Jensen,MID,Brentford,2.8,0,0,11,0,13.4,106,0.03,0.09,0.06,1.43,117,2,0,2.9,9.0,2023-11-12T14:00:00Z,71,11,0,0,0,0,12,0,279105,1,0,3,7.0,2,-17700,15308,33008,54,False,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,27085,0,0,1,0.0,0,-950,0,950,40,False,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,2578,0,4,4,0.0,0,-13,26,39,44,True,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,15,0,0,0,0,12,0,1248,0,0,2,0.0,0,-9,49,58,44,True,0
Max Kilman,DEF,Wolves,1.3,0,0,12,0,1.0,563,0.02,0.02,0.00,0.70,120,1,0,1.3,12.0,2023-11-11T12:30:00Z,90,18,0,0,0,0,12,0,69981,1,1,2,0.0,2,-2389,3207,5596,45,True,0
Nathan Aké,DEF,Man City,4.0,0,0,0,0,0.0,342,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,7,0,0,0,0,12,0,572815,0,4,4,0.0,0,16986,34175,17189,50,False,0
