name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Harvey Barnes,MID,Newcastle,0.0,0,0,0,0,0.0,603,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,18,0,0,0,0,16,0,104810,0,1,4,0.0,0,-850,43,893,62,False,0
Mateo Kovačić,MID,Man City,2.5,0,0,17,0,18.1,356,0.06,0.11,0.05,0.30,156,1,0,3.1,11.4,2023-12-10T14:00:00Z,82,12,0,0,0,0,16,0,39818,1,2,1,1.0,2,-499,345,844,47,False,0
Ashley Young,DEF,Everton,3.2,0,0,3,0,0.9,588,0.00,0.00,0.00,0.18,154,0,0,0.2,0.8,2023-12-10T14:00:00Z,40,7,0,0,0,0,16,0,35402,1,0,2,0.0,1,863,1497,634,44,True,0
Aaron Cresswell,DEF,West Ham,0.0,0,0,-1,0,1.3,530,0.00,0.00,0.00,1.12,155,3,0,0.7,5.2,2023-12-10T14:00:00Z,45,10,0,0,0,0,16,0,35153,1,0,5,0.0,-1,-166,859,1025,42,False,1
Sergio Reguilón,DEF,Man Utd,2.3,0,0,13,0,33.5,508,0.14,0.26,0.12,1.48,157,3,0,7.0,21.0,2023-12-09T15:00:00Z,90,3,0,0,0,0,16,0,44727,1,3,0,15.0,0,-2345,1346,3691,44,True,1
Morgan Gibbs-White,MID,Nott'm Forest,4.4,0,0,10,0,19.1,447,0.04,0.07,0.03,1.17,160,1,0,3.3,8.8,2023-12-09T15:00:00Z,90,20,0,0,0,0,16,0,166988,1,1,1,5.0,2,-18766,2786,21552,57,False,0
Raphaël Varane,DEF,Man Utd,0.7,0,0,0,0,0.0,395,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,3,0,0,0,0,16,0,239546,0,3,0,0.0,0,-7767,462,8229,49,True,0
Igor Julio dos Santos de Paulo,DEF,Brighton,1.7,0,0,12,0,5.3,606,0.05,0.05,0.00,0.00,152,0,0,1.5,9.2,2023-12-09T15:00:00Z,31,6,0,0,0,0,16,0,16501,0,1,1,0.0,1,1918,2720,802,43,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,3,0,0,0,0,16,0,7160,0,3,0,0.0,0,-92,0,92,40,True,0
Hugo Lloris,GK,Spurs,-0.5,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,15,0,0,0,0,16,0,63181,0,1,4,0.0,0,-173,1102,1275,48,True,0
Fabian Schär,DEF,Newcastle,2.5,0,0,16,0,0.5,427,0.01,0.01,0.00,3.88,159,4,0,2.3,22.8,2023-12-10T16:30:00Z,90,18,0,0,0,0,16,0,819509,1,1,4,0.0,0,-6039,25276,31315,53,False,0
Orel Mangala,MID,Nott'm Forest,2.0,0,0,9,0,0.9,453,0.01,0.01,0.00,1.17,160,1,0,0.8,6.8,2023-12-09T15:00:00Z,90,20,0,0,0,0,16,0,3397,1,1,1,0.0,2,-228,90,318,50,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,3,0,0,0,0,16,0,3834,0,3,0,0.0,0,-18,0,18,50,True,0
Marek Rodák,GK,Fulham,0.0,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,19,0,0,0,0,16,0,39967,0,0,5,0.0,0,-190,726,916,39,True,0
Shandon Baptiste,MID,Brentford,2.7,0,0,16,0,12.8,92,0.01,0.01,0.00,0.61,158,1,0,2.0,7.6,2023-12-09T15:00:00Z,64,17,0,0,0,0,16,0,131999,1,0,1,0.0,2,13868,19802,5934,43,False,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,6,0,0,0,0,16,0,1382,0,1,1,0.0,0,-11,0,11,40,True,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,7016,0,0,2,0.0,0,-79,0,79,45,False,0
André Onana,GK,Man Utd,5.1,0,0,14,0,0.0,597,0.00,0.00,0.00,1.48,157,3,0,1.7,16.6,2023-12-09T15:00:00Z,90,3,0,0,0,0,16,1,1655188,1,3,0,0.0,1,87415,110747,23332,48,True,0
Julián Álvarez,FWD,Man City,5.3,1,0,15,0,18.2,343,0.30,0.77,0.47,0.33,156,1,0,5.7,27.4,2023-12-10T14:00:00Z,90,12,0,0,0,0,16,0,2985228,1,2,1,11.0,5,-48172,88187,136359,70,False,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,10,0,0,0,0,16,0,5395,0,0,5,0.0,0,-63,55,118,52,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,19,0,0,0,0,16,0,7167,0,0,5,0.0,0,-96,0,96,40,True,0
Caoimhin Kelleher,GK,Liverpool,1.9,0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,8,0,0,0,0,16,0,245247,0,2,1,0.0,0,17890,32808,14918,40,False,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,19,0,0,0,0,16,0,370,0,0,5,0.0,0,-2,0,2,50,True,0
Chris Mepham,DEF,Bournemouth,-0.3,0,0,0,0,0.0,75,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,14,0,0,0,0,16,0,5418,0,3,0,0.0,0,-38,59,97,43,False,0
Facundo Buonanotte,MID,Brighton,2.9,0,0,3,0,0.0,125,0.00,0.00,0.00,0.00,152,0,0,0.4,0.0,2023-12-09T15:00:00Z,5,6,0,0,0,0,16,0,5066,0,1,1,4.0,1,327,721,394,47,True,0
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,5,0,0,0,0,16,0,1473,0,1,1,0.0,0,-6,0,6,49,False,0
John Fleck,MID,Sheffield Utd,-0.1,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,4,0,0,0,0,16,0,635,0,0,1,0.0,0,9,31,22,49,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,19,0,0,0,0,16,0,45878,0,0,5,0.0,0,-1490,225,1715,44,True,0
Arijanet Muric,GK,Burnley,-0.5,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,5,0,0,0,0,16,0,14174,0,1,1,0.0,0,-146,75,221,43,False,0
Josh Cullen,MID,Burnley,0.0,0,0,0,0,0.0,165,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,5,0,0,0,0,16,0,5763,0,1,1,0.0,0,-293,26,319,50,False,0
Thomas Strakosha,GK,Brentford,0.5,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,17,0,0,0,0,16,0,234950,0,0,1,0.0,0,-9418,3565,12983,39,False,0
Fábio Ferreira Vieira,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2023-12-09T17:30:00Z,0,2,0,0,0,0,16,0,9540,0,0,1,0.0,0,-211,23,234,54,False,0
Michael Ndiweni,FWD,Newcastle,0.7,0,0,0,0,0.0,745,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,18,0,0,0,0,16,0,1143,0,1,4,0.0,0,45,201,156,45,False,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,11,0,0,0,0,16,0,6440,0,2,1,0.0,0,-417,24,441,49,True,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,16,0,0,0,0,16,0,5634,0,1,1,0.0,0,-141,30,171,44,True,0
Omari Forson,MID,Man Utd,0.5,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,3,0,0,0,0,16,0,1644,0,3,0,0.0,0,-10,36,46,44,True,0
Joel Matip,DEF,Liverpool,0.0,0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,8,0,0,0,0,16,0,42156,0,2,1,0.0,0,-7596,50,7646,49,False,0
Callum Scanlon,DEF,Liverpool,0.5,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,8,0,0,0,0,16,0,813,0,2,1,0.0,0,-21,31,52,40,False,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,15,0,0,0,0,16,0,8287,0,1,4,0.0,0,-50,0,50,44,True,0
Craig Dawson,DEF,Wolves,2.4,0,0,15,0,10.8,551,0.03,0.16,0.13,0.79,160,1,0,4.3,24.6,2023-12-09T15:00:00Z,90,16,0,0,0,0,16,0,60172,1,1,1,8.0,2,16852,19577,2725,45,True,0
Toti António Gomes,DEF,Wolves,3.0,0,0,11,0,3.3,573,0.01,0.01,0.00,0.79,160,1,0,2.4,18.2,2023-12-09T15:00:00Z,90,16,0,0,0,0,16,0,25145,1,1,1,2.0,2,7811,9505,1694,44,True,0
Nayef Aguerd,DEF,West Ham,1.2,0,0,15,0,0.7,522,0.01,0.01,0.00,2.34,155,5,0,1.7,15.8,2023-12-10T14:00:00Z,90,10,0,0,0,0,16,0,98703,1,0,5,0.0,0,-2186,1659,3845,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,4.9,0,0,15,0,17.6,377,0.08,0.24,0.16,1.48,157,3,0,4.4,12.0,2023-12-09T15:00:00Z,90,3,0,0,0,0,16,0,508539,1,3,0,14.0,1,57246,71769,14523,50,True,0
Amadou Onana,MID,Everton,0.2,0,0,5,0,11.0,261,0.01,0.01,0.00,0.72,154,0,0,1.9,7.8,2023-12-10T14:00:00Z,45,7,0,0,0,0,16,0,15489,0,0,2,0.0,1,-612,19,631,47,True,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,8,0,0,0,0,16,0,30283,0,2,1,0.0,0,-1201,429,1630,40,False,0
Youssef Ramalho Chermiti,FWD,Everton,0.4,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,7,0,0,0,0,16,0,5255,0,0,2,0.0,0,-74,98,172,49,True,0
Bukayo Saka,MID,Arsenal,6.1,0,0,4,0,12.4,19,0.09,0.48,0.39,0.51,151,1,0,6.2,19.2,2023-12-09T17:30:00Z,90,2,0,0,0,0,16,0,6080469,1,0,1,30.0,2,86895,147290,60395,89,False,0
Ben Mee,DEF,Brentford,4.5,0,0,11,0,5.6,109,0.05,0.17,0.12,0.89,158,1,0,2.9,12.4,2023-12-09T15:00:00Z,90,17,0,0,0,0,16,0,261056,1,0,1,11.0,2,50659,56879,6220,48,False,0
Joe Worrall,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,8298,0,1,1,0.0,0,-152,14,166,44,False,0
Diego Carlos Santos Silva,DEF,Aston Villa,2.5,0,1,26,1,0.8,41,0.01,0.01,0.00,1.36,151,0,0,2.3,22.2,2023-12-09T17:30:00Z,90,1,0,0,0,0,16,0,33967,1,0,1,0.0,6,1767,2285,518,44,True,1
Lewis Cook,MID,Bournemouth,2.9,1,2,31,1,39.3,66,0.23,0.23,0.00,1.16,157,0,0,8.2,42.6,2023-12-09T15:00:00Z,87,14,0,0,0,0,16,0,2090,1,3,0,0.0,8,16,71,55,50,False,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,16,0,0,0,0,16,0,46842,0,1,1,0.0,0,-656,0,656,40,True,0
Malo Gusto,DEF,Chelsea,0.1,0,0,0,0,0.0,203,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,465336,0,0,2,0.0,0,-45828,459,46287,41,False,0
Amari'i Bell,DEF,Luton,-0.7,0,0,7,0,10.8,316,0.01,0.01,0.00,1.60,156,2,0,1.9,7.8,2023-12-10T14:00:00Z,90,13,0,0,0,0,16,0,326214,1,2,1,0.0,1,149,5587,5438,39,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,7,0,0,0,0,16,0,1708,0,0,2,0.0,0,-23,13,36,48,True,0
Noni Madueke,MID,Chelsea,0.2,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,7076,0,0,2,0.0,0,-236,68,304,53,False,0
Milos Kerkez,DEF,Bournemouth,3.1,0,0,24,1,1.3,595,0.01,0.01,0.00,1.16,157,0,0,2.6,22.8,2023-12-09T15:00:00Z,90,14,0,0,0,0,16,0,20926,1,3,0,2.0,6,549,1339,790,44,False,0
Luke Berry,MID,Luton,-1.5,0,0,0,0,0.0,317,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,3038,0,2,1,0.0,0,-49,25,74,47,True,0
Kortney Hause,DEF,Aston Villa,-0.5,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2023-12-09T17:30:00Z,0,1,0,0,0,0,16,0,20150,0,0,1,0.0,0,-177,291,468,40,True,0
Will Hughes,MID,Crystal Palace,1.1,0,0,13,0,43.4,229,0.14,0.14,0.00,1.25,153,2,0,6.6,23.0,2023-12-09T12:30:00Z,90,11,0,0,0,0,16,0,1392,1,2,1,0.0,2,-48,55,103,49,True,0
Alexander Isak,FWD,Newcastle,3.3,0,0,3,0,1.3,415,0.06,0.83,0.77,2.30,159,3,0,0.8,0.0,2023-12-10T16:30:00Z,63,18,0,0,0,0,16,0,1644906,1,1,4,7.0,2,4987,60754,55767,76,False,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,11,0,0,0,0,16,0,4584,0,2,1,0.0,0,-56,0,56,45,True,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.2,0,0,2,0,1.5,451,0.00,0.17,0.17,0.85,160,1,0,1.7,4.0,2023-12-09T15:00:00Z,62,20,0,0,0,0,16,0,2353,1,1,1,11.0,1,-43,9,52,48,False,1
Cédric Alves Soares,DEF,Arsenal,0.5,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2023-12-09T17:30:00Z,0,2,0,0,0,0,16,0,44812,0,0,1,0.0,0,32,1099,1067,39,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,1835,0,0,2,0.0,0,-4,0,4,65,False,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,18,0,0,0,0,16,0,335,0,1,4,0.0,0,-2,0,2,45,False,0
Tom Davies,MID,Sheffield Utd,0.0,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,4,0,0,0,0,16,0,463,0,0,1,0.0,0,5,26,21,50,True,0
Antwoine Hackford,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,4,0,0,0,0,16,0,8835,0,0,1,0.0,0,18,343,325,45,True,0
Charles Sagoe,MID,Arsenal,0.5,0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2023-12-09T17:30:00Z,0,2,0,0,0,0,16,0,332,0,0,1,0.0,0,5,44,39,45,False,0
Ethan Pinnock,DEF,Brentford,2.1,0,0,17,0,0.9,112,0.01,0.06,0.05,0.89,158,1,0,2.6,19.4,2023-12-09T15:00:00Z,90,17,0,0,0,0,16,0,479806,1,0,1,6.0,2,19411,36753,17342,46,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,19,0,0,0,0,16,0,1518,0,0,5,0.0,0,-15,0,15,45,True,0
Ryan Yates,MID,Nott'm Forest,1.2,0,0,7,0,1.2,470,0.08,0.13,0.05,1.17,160,1,0,1.1,2.2,2023-12-09T15:00:00Z,90,20,0,0,0,0,16,0,2815,1,1,1,8.0,2,-48,18,66,49,False,0
Nicolò Zaniolo,MID,Aston Villa,-0.5,0,0,0,0,0.0,672,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2023-12-09T17:30:00Z,0,1,0,0,0,0,16,0,5201,0,0,1,0.0,0,-196,102,298,54,True,0
Frank Onyeka,MID,Brentford,1.9,0,0,-1,0,0.8,111,0.04,0.13,0.09,0.12,158,1,0,1.8,9.0,2023-12-09T15:00:00Z,45,17,0,0,0,0,16,0,2501,1,0,1,8.0,0,184,421,237,49,False,1
Naouirou Ahamada,MID,Crystal Palace,0.1,0,0,-1,0,0.0,219,0.00,0.00,0.00,0.07,153,1,0,0.0,0.0,2023-12-09T12:30:00Z,6,11,0,0,0,0,16,0,105075,0,2,1,0.0,0,-5912,2209,8121,43,True,1
Philip Billing,MID,Bournemouth,1.7,0,0,27,0,14.8,63,0.19,0.51,0.32,0.37,157,0,1,9.2,42.4,2023-12-09T15:00:00Z,32,14,0,0,0,0,16,0,34885,0,3,0,35.0,6,-670,1189,1859,52,False,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,2958,0,0,2,0.0,0,-49,0,49,40,False,0
Marc Guéhi,DEF,Crystal Palace,0.7,0,0,8,0,0.3,228,0.00,0.00,0.00,1.25,153,2,0,1.6,11.2,2023-12-09T12:30:00Z,90,11,0,0,0,0,16,0,487468,1,2,1,4.0,1,-61861,3606,65467,46,True,0
Seamus Coleman,DEF,Everton,0.9,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,7,0,0,0,0,16,0,3100,0,0,2,0.0,0,81,205,124,44,True,0
Diogo Teixeira da Silva,MID,Liverpool,0.0,0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,8,0,0,0,0,16,0,113049,0,2,1,0.0,0,-10936,100,11036,77,False,0
Matthew Dibley-Dias,MID,Fulham,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,19,0,0,0,0,16,0,842,0,0,5,0.0,0,-17,6,23,45,True,0
James McAtee,MID,Sheffield Utd,2.5,0,0,22,1,3.4,360,0.05,0.08,0.03,0.52,158,0,1,6.4,37.4,2023-12-09T15:00:00Z,80,4,0,0,0,0,16,0,97688,1,0,1,23.0,8,-344,8083,8427,44,True,0
Valintino Adedokun,DEF,Brentford,0.5,0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,17,0,0,0,0,16,0,1911,0,0,1,0.0,0,141,274,133,40,False,0
Erling Haaland,FWD,Man City,7.9,0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,12,0,0,0,0,16,0,8812520,0,2,1,0.0,0,73122,93107,19985,140,False,0
Jack Cork,MID,Burnley,0.0,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,5,0,0,0,0,16,0,2038,0,1,1,0.0,0,-47,10,57,48,False,0
Anthony Martial,FWD,Man Utd,3.5,0,0,1,0,16.1,390,0.02,0.06,0.04,0.62,157,1,0,3.4,5.2,2023-12-09T15:00:00Z,55,3,0,0,0,0,16,0,41090,1,3,0,13.0,1,-1203,1576,2779,64,True,0
Danny Welbeck,FWD,Brighton,0.0,0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,6,0,0,0,0,16,0,61234,0,1,1,0.0,0,-1049,55,1104,57,True,0
Carlos Vinícius Alves Morais,FWD,Fulham,1.4,0,0,27,0,0.5,287,0.00,0.80,0.80,0.36,155,0,1,5.1,33.4,2023-12-10T14:00:00Z,18,19,0,0,0,0,16,0,154714,0,0,5,17.0,5,-3994,1905,5899,47,True,0
Olu Aina,DEF,Nott'm Forest,1.0,0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,49408,0,1,1,0.0,0,-5232,705,5937,45,False,0
Conor Bradley,DEF,Liverpool,0.5,0,0,0,0,0.0,757,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,8,0,0,0,0,16,0,94,0,2,1,0.0,0,38,45,7,40,False,0
Rodrigo Hernandez,MID,Man City,3.5,0,0,10,0,20.6,365,0.20,0.38,0.18,0.33,156,1,0,5.1,14.8,2023-12-10T14:00:00Z,90,12,0,0,0,0,16,0,561127,1,2,1,16.0,1,-8011,11184,19195,56,False,1
Victor Lindelöf,DEF,Man Utd,0.0,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,3,0,0,0,0,16,0,66396,0,3,0,0.0,0,-4624,7052,11676,45,True,0
Kevin De Bruyne,MID,Man City,0.0,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,12,0,0,0,0,16,0,162521,0,2,1,0.0,0,7,787,780,102,False,0
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,4680,0,1,1,0.0,0,-53,31,84,40,False,0
Lucas Bergström,GK,Chelsea,0.0,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,2705,0,0,2,0.0,0,-14,30,44,40,False,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,6,0,0,0,0,16,0,1821,0,1,1,0.0,0,-24,0,24,45,True,0
Lewis Miley,MID,Newcastle,3.5,0,0,6,0,6.2,635,0.02,0.02,0.00,3.88,159,4,0,2.2,12.0,2023-12-10T16:30:00Z,90,18,0,0,0,0,16,0,15990,1,1,4,4.0,2,1783,3296,1513,45,False,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,562,0,0,2,0.0,0,-1,9,10,49,False,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,122,0,2,1,0.0,0,0,0,0,50,True,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,1776,0,1,1,0.0,0,-22,0,22,45,False,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,17,0,0,0,0,16,0,17962,0,0,1,0.0,0,-647,15,662,44,False,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,17,0,0,0,0,16,0,133,0,0,1,0.0,0,-1,0,1,45,False,0
Solly March,MID,Brighton,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,6,0,0,0,0,16,0,250632,0,1,1,0.0,0,-5246,54,5300,61,True,0
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,331,0,0,2,0.0,0,0,0,0,50,False,0
Declan Rice,MID,Arsenal,3.9,0,0,19,0,17.8,540,0.05,0.12,0.07,0.51,151,1,0,3.9,19.0,2023-12-09T17:30:00Z,90,2,0,0,0,0,16,0,577223,1,0,1,2.0,1,16984,30036,13052,54,False,1
Joe Hugill,FWD,Man Utd,0.5,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,3,0,0,0,0,16,0,649,0,3,0,0.0,0,72,186,114,45,True,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,6,0,0,0,0,16,0,122,0,1,1,0.0,0,0,0,0,45,True,0
Joe Rothwell,MID,Bournemouth,-0.1,0,0,3,0,0.3,81,0.00,0.00,0.00,0.00,157,0,0,0.1,0.2,2023-12-09T15:00:00Z,2,14,0,0,0,0,16,0,1866,0,3,0,0.0,1,-31,12,43,48,False,0
