name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Mateo Kovačić,MID,Man City,1.8,0,0,3,0,1.6,356,0.01,0.01,0.00,0.65,141,1,0,0.4,2.8,2023-12-06T20:15:00Z,22,2,0,0,0,0,15,0,40236,0,0,1,0.0,1,-204,461,665,47,False,0
Ashley Young,DEF,Everton,3.3,0,2,32,1,34.7,588,0.23,0.35,0.12,1.58,144,0,0,6.8,19.8,2023-12-07T19:30:00Z,90,15,0,0,0,0,15,0,34278,1,0,3,13.0,8,-282,404,686,44,True,0
Aaron Cresswell,DEF,West Ham,0.2,0,0,0,0,0.0,530,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,18,0,0,0,0,15,0,35194,0,2,1,0.0,0,-339,720,1059,42,False,0
Sergio Reguilón,DEF,Man Utd,2.7,0,0,7,0,22.5,508,0.08,0.08,0.00,0.97,150,0,0,3.9,14.2,2023-12-06T20:15:00Z,45,7,0,0,0,0,15,0,46878,0,1,2,2.0,0,-5033,262,5295,44,True,1
Morgan Gibbs-White,MID,Nott'm Forest,5.0,0,0,1,0,2.5,447,0.01,0.01,0.00,1.35,145,3,0,0.7,2.0,2023-12-06T19:30:00Z,45,10,0,0,0,0,15,0,185573,0,0,5,2.0,1,-7222,9585,16807,57,False,0
Raphaël Varane,DEF,Man Utd,0.7,0,0,0,0,0.0,395,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,247071,0,1,2,0.0,0,-7068,406,7474,50,True,0
Igor Julio dos Santos de Paulo,DEF,Brighton,1.2,0,0,22,0,3.9,606,0.02,0.08,0.06,1.33,142,1,0,3.0,21.2,2023-12-06T19:30:00Z,90,4,0,0,0,0,15,0,14140,1,1,2,5.0,2,186,804,618,43,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,7248,0,1,2,0.0,0,-85,0,85,40,True,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,19,0,0,0,0,15,0,62944,0,2,1,0.0,0,-9,1264,1273,48,True,0
Fabian Schär,DEF,Newcastle,3.0,0,0,15,0,1.2,427,0.01,0.02,0.01,3.23,144,3,0,4.6,42.8,2023-12-07T19:30:00Z,90,9,0,0,0,0,15,0,826590,1,0,3,2.0,1,43995,60601,16606,53,False,0
Orel Mangala,MID,Nott'm Forest,2.0,0,0,10,0,2.4,453,0.02,0.02,0.00,2.52,145,5,0,1.4,11.4,2023-12-06T19:30:00Z,90,10,0,0,0,0,15,0,3571,1,0,5,0.0,2,-76,251,327,50,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,3854,0,1,2,0.0,0,-17,0,17,50,True,0
Marek Rodák,GK,Fulham,0.0,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,16,0,0,0,0,15,0,39996,0,0,5,0.0,0,-183,809,992,39,True,0
Shandon Baptiste,MID,Brentford,2.2,0,0,10,0,0.7,92,0.01,0.01,0.00,1.32,142,2,0,1.1,10.4,2023-12-06T19:30:00Z,68,5,0,0,0,0,15,0,117934,1,1,2,0.0,2,20850,23861,3011,43,False,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,4,0,0,0,0,15,0,1393,0,1,2,0.0,0,-14,0,14,40,True,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,7092,0,1,2,0.0,0,-55,0,55,45,False,0
André Onana,GK,Man Utd,6.0,0,0,11,0,0.0,597,0.00,0.00,0.00,1.40,150,1,0,1.5,15.0,2023-12-06T20:15:00Z,90,7,0,0,0,0,15,2,1557197,1,1,2,0.0,2,23831,61393,37562,48,True,0
Julián Álvarez,FWD,Man City,4.5,0,0,2,1,1.0,343,0.00,0.00,0.00,1.40,141,0,0,0.2,1.4,2023-12-06T20:15:00Z,67,2,0,0,0,0,15,0,3028311,1,0,1,0.0,2,-55511,62906,118417,70,False,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,18,0,0,0,0,15,0,5424,0,2,1,0.0,0,-19,58,77,52,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,16,0,0,0,0,15,0,7259,0,0,5,0.0,0,-84,0,84,40,True,0
Caoimhin Kelleher,GK,Liverpool,2.8,0,0,25,1,0.0,301,0.00,0.00,0.00,0.66,147,0,0,1.3,13.2,2023-12-06T19:30:00Z,90,17,0,0,0,0,15,1,227923,1,2,0,0.0,6,75275,80683,5408,40,False,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,16,0,0,0,0,15,0,372,0,0,5,0.0,0,-2,0,2,50,True,0
Chris Mepham,DEF,Bournemouth,0.2,0,0,0,0,0.0,75,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,8,0,0,0,0,15,0,5421,0,2,0,0.0,0,3,69,66,43,False,0
Facundo Buonanotte,MID,Brighton,2.8,0,0,2,0,16.2,125,0.13,0.17,0.04,1.20,142,1,0,2.1,4.2,2023-12-06T19:30:00Z,68,4,0,0,0,0,15,0,4724,1,1,2,1.0,1,1069,1203,134,47,True,1
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,1480,0,0,1,0.0,0,-10,0,10,49,False,0
John Fleck,MID,Sheffield Utd,-0.5,0,0,6,0,13.5,481,0.26,0.26,0.00,0.99,147,1,0,1.5,1.2,2023-12-06T19:30:00Z,16,11,0,0,0,0,15,0,612,0,2,0,0.0,1,-6,10,16,49,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,16,0,0,0,0,15,0,47367,0,0,5,0.0,0,-1401,286,1687,44,True,0
Arijanet Muric,GK,Burnley,-0.1,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,14269,0,0,1,0.0,0,-419,41,460,43,False,0
Josh Cullen,MID,Burnley,0.0,0,0,0,0,0.0,165,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,6059,0,0,1,0.0,0,-272,48,320,50,False,0
Thomas Strakosha,GK,Brentford,0.0,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,5,0,0,0,0,15,0,244092,0,1,2,0.0,0,-14866,4667,19533,39,False,0
Fábio Ferreira Vieira,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,12,0,0,0,0,15,0,9739,0,4,3,0.0,0,-268,18,286,54,False,0
Michael Ndiweni,FWD,Newcastle,0.8,0,0,0,0,0.0,745,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,9,0,0,0,0,15,0,992,0,0,3,0.0,0,238,363,125,45,False,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,3,0,0,0,0,15,0,6856,0,2,0,0.0,0,-596,11,607,50,True,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,5773,0,0,1,0.0,0,-76,41,117,44,True,0
Omari Forson,MID,Man Utd,0.5,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,1635,0,1,2,0.0,0,-4,37,41,44,True,0
Joel Matip,DEF,Liverpool,0.0,0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,17,0,0,0,0,15,0,49729,0,2,0,0.0,0,-5635,818,6453,49,False,0
Callum Scanlon,DEF,Liverpool,1.0,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,17,0,0,0,0,15,0,742,0,2,0,0.0,0,-5,34,39,40,False,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,19,0,0,0,0,15,0,8336,0,2,1,0.0,0,-44,0,44,44,True,0
Craig Dawson,DEF,Wolves,3.0,0,2,27,1,0.2,551,0.00,0.00,0.00,0.83,149,0,0,2.3,18.6,2023-12-05T19:30:00Z,90,6,0,0,0,0,15,0,41220,1,0,1,4.0,8,11163,12246,1083,45,True,0
Toti António Gomes,DEF,Wolves,3.7,0,3,28,1,1.1,573,0.01,0.01,0.00,0.83,149,0,0,1.5,13.4,2023-12-05T19:30:00Z,90,6,0,0,0,0,15,0,16352,1,0,1,0.0,9,2438,3240,802,44,True,0
Nayef Aguerd,DEF,West Ham,1.5,0,0,14,0,0.3,522,0.00,0.22,0.22,1.74,148,1,0,5.3,15.2,2023-12-07T20:15:00Z,90,18,0,0,0,0,15,0,100311,1,2,1,37.0,2,-5668,995,6663,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,5.7,0,0,14,0,36.4,377,0.08,0.08,0.00,1.40,150,1,0,5.2,13.2,2023-12-06T20:15:00Z,90,7,0,0,0,0,15,0,442468,1,1,2,2.0,1,-1340,23147,24487,50,True,1
Amadou Onana,MID,Everton,-0.1,0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,15,0,0,0,0,15,0,16081,0,0,3,0.0,0,-732,13,745,48,True,0
Adrián San Miguel del Castillo,GK,Liverpool,1.0,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,17,0,0,0,0,15,0,31424,0,2,0,0.0,0,-763,1240,2003,40,False,0
Youssef Ramalho Chermiti,FWD,Everton,0.0,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,15,0,0,0,0,15,0,5261,0,0,3,0.0,0,-111,108,219,49,True,0
Bukayo Saka,MID,Arsenal,7.5,1,0,22,0,25.8,19,0.39,0.49,0.10,0.50,146,3,0,9.8,30.8,2023-12-05T20:15:00Z,90,12,0,0,0,0,15,0,5991437,1,4,3,41.0,5,199443,216915,17472,89,False,0
Ben Mee,DEF,Brentford,4.5,0,0,11,0,1.2,109,0.01,0.10,0.09,1.52,142,2,0,1.9,14.2,2023-12-06T19:30:00Z,90,5,0,0,0,0,15,0,204268,1,1,2,4.0,1,29993,36774,6781,48,False,0
Joe Worrall,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,8427,0,0,5,0.0,0,-151,18,169,44,False,0
Diego Carlos Santos Silva,DEF,Aston Villa,1.2,0,0,24,1,10.6,41,0.01,0.01,0.00,0.83,141,0,0,2.0,7.8,2023-12-06T20:15:00Z,90,13,0,0,0,0,15,0,31903,1,0,1,2.0,6,348,879,531,44,True,0
Lewis Cook,MID,Bournemouth,2.2,0,0,12,1,6.3,66,0.07,0.07,0.00,0.84,143,0,0,2.0,13.4,2023-12-06T19:30:00Z,90,8,0,0,0,0,15,0,2029,1,2,0,0.0,3,22,64,42,50,False,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,47504,0,0,1,0.0,0,-607,0,607,40,True,0
Malo Gusto,DEF,Chelsea,0.0,0,0,0,0,0.0,203,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,511263,0,1,2,0.0,0,-66727,265,66992,41,False,0
Amari'i Bell,DEF,Luton,-0.2,0,0,11,0,13.3,316,0.00,0.00,0.00,2.44,146,4,0,3.4,20.4,2023-12-05T20:15:00Z,90,1,0,0,0,0,15,0,326286,1,4,3,0.0,0,6806,10671,3865,39,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,15,0,0,0,0,15,0,1728,0,0,3,0.0,0,-33,7,40,48,True,0
Noni Madueke,MID,Chelsea,0.0,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,7310,0,1,2,0.0,0,-117,121,238,53,False,0
Milos Kerkez,DEF,Bournemouth,3.0,0,0,18,1,1.4,595,0.01,0.01,0.00,0.84,143,0,0,0.8,4.8,2023-12-06T19:30:00Z,90,8,0,0,0,0,15,0,20300,1,2,0,2.0,6,1061,1387,326,44,False,0
Luke Berry,MID,Luton,-1.0,0,0,0,0,0.0,317,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,3073,0,4,3,0.0,0,-14,26,40,47,True,0
Kortney Hause,DEF,Aston Villa,-1.0,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,13,0,0,0,0,15,0,20194,0,0,1,0.0,0,-181,266,447,40,True,0
Will Hughes,MID,Crystal Palace,1.5,0,0,2,0,2.8,229,0.01,0.01,0.00,0.59,143,1,0,0.4,1.6,2023-12-06T19:30:00Z,21,3,0,0,0,0,15,0,1416,0,2,0,0.0,1,11,97,86,49,True,0
Alexander Isak,FWD,Newcastle,3.5,0,0,1,0,12.3,415,0.01,0.46,0.45,3.23,144,3,0,2.6,0.0,2023-12-07T19:30:00Z,90,9,0,0,0,0,15,0,1640166,1,0,3,14.0,2,117612,147857,30245,75,False,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,3,0,0,0,0,15,0,4639,0,2,0,0.0,0,-45,0,45,45,True,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.0,0,0,0,0,0.0,451,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,2378,0,0,5,0.0,0,-31,22,53,48,False,0
Cédric Alves Soares,DEF,Arsenal,1.0,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,12,0,0,0,0,15,0,44283,0,4,3,0.0,0,-266,1098,1364,39,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,1838,0,1,2,0.0,0,-5,0,5,65,False,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,9,0,0,0,0,15,0,337,0,0,3,0.0,0,0,0,0,45,False,0
Tom Davies,MID,Sheffield Utd,0.0,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,457,0,2,0,0.0,0,-54,3,57,50,True,0
Antwoine Hackford,FWD,Sheffield Utd,-1.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,8749,0,2,0,0.0,0,102,408,306,45,True,0
Charles Sagoe,MID,Arsenal,1.0,0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,12,0,0,0,0,15,0,303,0,4,3,0.0,0,17,59,42,45,False,0
Ethan Pinnock,DEF,Brentford,1.5,0,0,19,0,0.8,112,0.00,0.09,0.09,1.52,142,2,0,2.9,22.0,2023-12-06T19:30:00Z,90,5,0,0,0,0,15,0,455967,1,1,2,6.0,1,-13691,13937,27628,46,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,16,0,0,0,0,15,0,1532,0,0,5,0.0,0,-13,0,13,45,True,0
Ryan Yates,MID,Nott'm Forest,1.0,0,0,2,0,0.6,470,0.00,0.00,0.00,1.35,145,3,0,0.4,3.4,2023-12-06T19:30:00Z,45,10,0,0,0,0,15,0,2847,0,0,5,0.0,0,12,49,37,49,False,1
Nicolò Zaniolo,MID,Aston Villa,-1.0,0,0,0,0,0.0,672,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,13,0,0,0,0,15,0,5342,0,0,1,0.0,0,-120,168,288,54,True,0
Frank Onyeka,MID,Brentford,1.8,0,0,8,0,11.1,111,0.15,0.17,0.02,1.52,142,2,0,2.7,9.8,2023-12-06T19:30:00Z,90,5,0,0,0,0,15,0,2272,1,1,2,6.0,2,-8,225,233,49,False,0
Naouirou Ahamada,MID,Crystal Palace,0.8,0,0,3,0,11.1,219,0.01,0.06,0.05,0.59,143,1,0,1.5,0.8,2023-12-06T19:30:00Z,21,3,0,0,0,0,15,0,111015,0,2,0,3.0,1,-2593,3309,5902,43,True,0
Philip Billing,MID,Bournemouth,1.2,1,0,15,0,11.1,63,0.36,0.36,0.00,0.25,143,0,0,3.3,17.6,2023-12-06T19:30:00Z,28,8,0,0,0,0,15,0,35474,0,2,0,4.0,4,-1051,893,1944,52,False,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,3007,0,1,2,0.0,0,-42,0,42,40,False,0
Marc Guéhi,DEF,Crystal Palace,1.2,0,0,11,0,1.8,228,0.01,0.01,0.00,1.74,143,2,0,1.9,15.6,2023-12-06T19:30:00Z,90,3,0,0,0,0,15,0,550130,1,2,0,2.0,1,-16133,6943,23076,47,True,0
Seamus Coleman,DEF,Everton,1.0,0,0,25,1,1.4,247,0.05,0.05,0.00,0.88,144,0,0,1.5,11.2,2023-12-07T19:30:00Z,66,15,0,0,0,0,15,0,2981,1,0,3,2.0,6,31,156,125,44,True,0
Diogo Teixeira da Silva,MID,Liverpool,0.0,0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,17,0,0,0,0,15,0,123834,0,2,0,0.0,0,-22540,87,22627,77,False,0
Matthew Dibley-Dias,MID,Fulham,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,16,0,0,0,0,15,0,857,0,0,5,0.0,0,-3,8,11,45,True,0
James McAtee,MID,Sheffield Utd,0.8,0,0,5,0,14.5,360,0.22,0.41,0.19,1.78,147,2,0,5.6,17.6,2023-12-06T19:30:00Z,90,11,0,0,0,0,15,0,97894,1,2,0,24.0,2,2437,8965,6528,44,True,0
Valintino Adedokun,DEF,Brentford,0.0,0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,5,0,0,0,0,15,0,1634,0,1,2,0.0,0,170,277,107,40,False,0
Erling Haaland,FWD,Man City,9.0,0,0,-1,0,1.6,355,0.00,0.83,0.83,2.04,141,1,0,6.4,12.4,2023-12-06T20:15:00Z,90,2,0,0,0,0,15,0,8714407,1,0,1,50.0,2,30222,50373,20151,140,False,0
Jack Cork,MID,Burnley,-0.1,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,2087,0,0,1,0.0,0,-72,12,84,48,False,0
Anthony Martial,FWD,Man Utd,4.0,0,0,0,0,0.0,390,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,41732,0,1,2,0.0,0,-1020,1441,2461,64,True,0
Danny Welbeck,FWD,Brighton,0.0,0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,4,0,0,0,0,15,0,62258,0,1,2,0.0,0,-1146,59,1205,57,True,0
Carlos Vinícius Alves Morais,FWD,Fulham,0.5,0,0,3,0,0.0,287,0.00,0.00,0.00,0.07,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,11,16,0,0,0,0,15,0,158503,0,0,5,0.0,1,-2827,2540,5367,47,True,0
Olu Aina,DEF,Nott'm Forest,1.2,0,0,13,0,16.2,604,0.16,0.16,0.00,2.52,145,5,0,3.0,13.6,2023-12-06T19:30:00Z,90,10,0,0,0,0,15,0,54589,1,0,5,0.0,0,-5682,2721,8403,45,False,0
Conor Bradley,DEF,Liverpool,2.2,0,0,0,0,0.0,757,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,17,0,0,0,0,15,0,0,0,2,0,0.0,0,0,0,0,40,False,0
Rodrigo Hernandez,MID,Man City,0.0,0,0,0,0,0.0,365,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,2,0,0,0,0,15,0,567004,0,0,1,0.0,0,-53737,2958,56695,56,False,0
Victor Lindelöf,DEF,Man Utd,6.0,0,0,12,0,0.7,386,0.00,0.03,0.03,0.43,150,1,0,1.2,4.0,2023-12-06T20:15:00Z,45,7,0,0,0,0,15,0,70152,1,1,2,7.0,1,264,6719,6455,45,True,0
Kevin De Bruyne,MID,Man City,0.0,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,2,0,0,0,0,15,0,162349,0,0,1,0.0,0,-425,325,750,102,False,0
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,4690,0,0,5,0.0,0,-67,39,106,40,False,0
Lucas Bergström,GK,Chelsea,-0.5,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,2691,0,1,2,0.0,0,-31,16,47,40,False,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,4,0,0,0,0,15,0,1846,0,1,2,0.0,0,-18,0,18,45,True,0
Lewis Miley,MID,Newcastle,3.7,0,0,17,0,24.8,635,0.04,0.16,0.12,2.91,144,2,0,4.7,14.6,2023-12-07T19:30:00Z,89,9,0,0,0,0,15,0,14330,1,0,3,8.0,2,6479,7123,644,45,False,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,562,0,1,2,0.0,0,-2,19,21,49,False,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,122,0,4,3,0.0,0,0,0,0,50,True,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,1795,0,0,5,0.0,0,-18,0,18,45,False,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,5,0,0,0,0,15,0,18612,0,1,2,0.0,0,-773,12,785,44,False,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,5,0,0,0,0,15,0,134,0,1,2,0.0,0,-1,0,1,45,False,0
Solly March,MID,Brighton,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,4,0,0,0,0,15,0,255879,0,1,2,0.0,0,-5781,62,5843,61,True,0
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,331,0,1,2,0.0,0,-1,0,1,50,False,0
Declan Rice,MID,Arsenal,5.0,0,2,34,0,13.0,540,0.02,0.19,0.17,0.50,146,3,1,8.2,48.2,2023-12-05T20:15:00Z,90,12,0,0,0,0,15,0,556809,1,4,3,21.0,9,-2666,20815,23481,54,False,0
Joe Hugill,FWD,Man Utd,0.5,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,490,0,1,2,0.0,0,176,242,66,45,True,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,4,0,0,0,0,15,0,122,0,1,2,0.0,0,-1,0,1,45,True,0
Joe Rothwell,MID,Bournemouth,0.2,0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,8,0,0,0,0,15,0,1888,0,2,0,0.0,0,-12,23,35,48,False,0
Vini de Souza Costa,MID,Sheffield Utd,0.0,0,0,11,0,1.8,638,0.00,0.00,0.00,1.31,147,1,0,2.0,15.8,2023-12-06T19:30:00Z,85,11,0,0,0,0,15,0,1650,1,2,0,2.0,2,-90,16,106,50,True,0
