name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Billy Blacker,FWD,Sheffield Utd,0.8,0,0,0,0,0.0,822,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,5,0,0,0,0,25,0,0,0,5,0,0.0,0,0,0,0,45,True,0
Kaine Kesler-Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,793,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,825,0,2,1,0.0,0,246,323,77,40,False,0
Rico Lewis,DEF,Man City,2.8,0,0,0,0,0.0,358,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,7,0,0,0,0,25,0,29574,0,1,1,0.0,0,-2114,813,2927,43,True,0
Rico Lewis,DEF,Man City,2.8,0,0,0,0,0.0,358,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,0,4,0,0,0,0,25,0,29574,0,0,1,0.0,0,-2114,813,2927,43,True,0
Alejandro Garnacho,MID,Man Utd,6.5,1,0,18,0,56.0,382,0.25,1.04,0.79,1.74,245,1,0,15.1,27.6,2024-02-18T16:30:00Z,90,12,0,0,0,0,25,0,890565,1,2,1,67.0,5,134028,170333,36305,49,False,0
Jean-Ricner Bellegarde,MID,Wolves,1.5,0,0,7,0,24.0,715,0.03,0.16,0.13,0.72,250,0,0,3.9,8.2,2024-02-17T15:00:00Z,17,18,0,0,0,0,25,0,1647,0,2,1,7.0,1,-33,75,108,49,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,8,0,0,0,0,25,0,1228,0,1,1,0.0,0,-9,0,9,44,True,0
Ollie Harrison,MID,Chelsea,0.3,0,0,0,0,0.0,820,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,13,0,0,0,0,25,0,0,0,1,1,0.0,0,0,0,0,45,False,0
Lewis Dobbin,MID,Everton,0.5,0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,8,0,0,0,0,25,0,5677,0,1,1,0.0,0,-77,81,158,45,True,0
Jenson Metcalfe,MID,Everton,0.0,0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,8,0,0,0,0,25,0,144,0,1,1,0.0,0,-13,28,41,45,True,0
Riyad Mahrez,MID,Man City,0.0,0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,7,0,0,0,0,25,0,4210,0,1,1,0.0,0,-6,0,6,75,True,0
Riyad Mahrez,MID,Man City,0.0,0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,0,4,0,0,0,0,25,0,4210,0,0,1,0.0,0,-6,0,6,75,True,0
Matija Šarkić,GK,Wolves,0.0,0,0,0,0,0.0,571,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,18,0,0,0,0,25,0,28459,0,2,1,0.0,0,-335,0,335,40,False,0
Auston Trusty,DEF,Sheffield Utd,-0.5,0,0,6,0,0.5,27,0.00,0.00,0.00,0.97,249,3,0,1.1,10.2,2024-02-18T14:00:00Z,59,5,0,0,0,0,25,0,234631,0,5,0,0.0,0,-2850,7171,10021,39,True,0
Anthony Gordon,MID,Newcastle,4.3,0,1,22,0,35.1,412,0.03,1.09,1.06,2.59,247,2,1,12.1,40.6,2024-02-17T15:00:00Z,90,3,0,0,0,0,25,0,1576347,1,2,2,45.0,8,-134830,75530,210360,61,True,0
Emmanuel Dennis,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,443,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,19,0,0,0,0,25,0,13650,0,0,2,0.0,0,-101,0,101,48,True,0
Nathaniel Clyne,DEF,Crystal Palace,0.0,0,0,0,0,0.0,222,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,9,0,0,0,0,25,0,11269,0,1,1,0.0,0,-128,172,300,44,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,4,0,0,0,0,25,0,9383,0,4,1,0.0,0,-163,32,195,47,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,12,0,0,0,0,25,0,9383,0,1,4,0.0,0,-163,32,195,47,True,0
Oliver Arblaster,MID,Sheffield Utd,0.8,0,0,0,0,0.0,823,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,5,0,0,0,0,25,0,0,0,5,0,0.0,0,0,0,0,45,True,0
Ethan Brierley,MID,Brentford,-1.5,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,11,0,0,0,0,25,0,1275,0,4,1,0.0,0,78,146,68,45,True,0
Ethan Brierley,MID,Brentford,-1.5,0,0,0,0,0.0,684,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,0,13,0,0,0,0,25,0,1275,0,0,1,0.0,0,78,146,68,45,False,0
Timo Werner,FWD,Spurs,2.5,0,0,5,0,6.3,776,0.03,0.19,0.16,0.27,250,0,0,3.3,4.0,2024-02-17T15:00:00Z,19,20,0,0,0,0,25,0,65854,0,2,1,23.0,1,-18209,8790,26999,64,True,0
Ryan Giles,DEF,Luton,0.0,0,0,0,0,0.0,553,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,8664,0,2,1,0.0,0,-277,0,277,42,True,0
Ryan Giles,DEF,Luton,0.0,0,0,0,0,0.0,553,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,8664,0,1,4,0.0,0,-277,0,277,42,False,0
Admiral Muskwe,FWD,Luton,0.0,0,0,0,0,0.0,327,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,6004,0,2,1,0.0,0,-74,0,74,45,True,0
Admiral Muskwe,FWD,Luton,0.0,0,0,0,0,0.0,327,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,6004,0,1,4,0.0,0,-74,0,74,45,False,0
Edson Álvarez Velázquez,MID,West Ham,1.8,0,0,13,0,2.7,642,0.01,0.09,0.08,2.79,248,2,0,3.4,24.2,2024-02-17T15:00:00Z,90,16,0,0,0,0,25,0,17113,1,0,2,7.0,2,-93,532,625,50,False,0
Jakub Kiwior,DEF,Arsenal,5.3,1,0,34,1,11.5,10,0.01,0.01,0.00,0.26,242,0,0,4.0,26.2,2024-02-17T15:00:00Z,90,6,0,0,0,0,25,0,16053,1,5,0,2.0,9,4182,5152,970,43,False,0
Lloyd Kelly,DEF,Bournemouth,0.7,0,0,7,0,4.5,70,0.01,0.01,0.00,2.26,247,2,0,1.4,9.6,2024-02-17T15:00:00Z,90,15,0,0,0,0,25,0,4967,1,2,2,0.0,1,-162,352,514,45,False,0
Vitalii Mykolenko,DEF,Everton,2.5,0,0,16,0,46.3,260,0.18,0.21,0.03,0.62,243,1,0,7.5,21.4,2024-02-19T20:00:00Z,90,8,0,0,0,0,25,0,629723,1,1,1,7.0,2,6658,48189,41531,46,True,0
Aidan Francis-Clarke,DEF,Luton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,1716,0,2,1,0.0,0,-6,0,6,40,True,0
Aidan Francis-Clarke,DEF,Luton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,1716,0,1,4,0.0,0,-6,0,6,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,0.2,0,0,15,0,9.8,497,0.07,0.13,0.06,1.39,250,2,0,4.5,26.2,2024-02-17T15:00:00Z,84,20,0,0,0,0,25,0,81353,1,2,1,9.0,1,-257,1657,1914,43,True,0
Joël Veltman,DEF,Brighton,0.7,0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,17,0,0,0,0,25,0,46847,0,5,0,0.0,0,99,859,760,43,False,0
Miguel Almirón Rejala,MID,Newcastle,2.0,0,0,7,0,21.3,402,0.25,0.51,0.26,2.47,247,2,0,4.2,0.0,2024-02-17T15:00:00Z,90,3,0,0,0,0,25,0,364324,1,2,2,22.0,2,-16813,3812,20625,61,True,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,1,0,0,0,0,25,0,1028,0,5,0,0.0,0,-9,0,9,40,True,0
Yago de Santiago Alonso,MID,Spurs,0.0,0,0,0,0,0.0,754,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,20,0,0,0,0,25,0,384,0,2,1,0.0,0,16,49,33,45,True,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,102,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,11,0,0,0,0,25,0,19299,0,4,1,0.0,0,-937,0,937,39,True,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,102,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,0,13,0,0,0,0,25,0,19299,0,0,1,0.0,0,-937,0,937,39,False,0
Luke Chambers,DEF,Liverpool,0.0,0,0,0,0,0.0,726,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,4,0,0,0,0,25,0,1763,0,4,1,0.0,0,-58,0,58,40,False,0
Luke Chambers,DEF,Liverpool,0.0,0,0,0,0,0.0,726,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,12,0,0,0,0,25,0,1763,0,1,4,0.0,0,-58,0,58,40,True,0
Alejo Véliz,FWD,Spurs,0.0,0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,20,0,0,0,0,25,0,6022,0,2,1,0.0,0,-115,0,115,54,True,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,13,0,0,0,0,25,0,19105,0,1,1,0.0,0,-70,0,70,50,False,0
Mark Travers,GK,Bournemouth,-0.5,0,0,0,0,0.0,88,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,15,0,0,0,0,25,0,9512,0,2,2,0.0,0,80,269,189,40,False,0
Leo Castledine,MID,Chelsea,-1.0,0,0,0,0,0.0,758,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,13,0,0,0,0,25,0,218,0,1,1,0.0,0,-3,8,11,45,False,0
Tawanda Chirewa,MID,Wolves,0.0,0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,18,0,0,0,0,25,0,515,0,2,1,0.0,0,24,60,36,44,False,0
Sam Proctor,GK,Aston Villa,0.0,0,0,0,0,0.0,765,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,774,0,2,1,0.0,0,104,160,56,40,False,0
Guglielmo Vicario,GK,Spurs,2.0,0,1,23,0,0.0,520,0.00,0.00,0.00,1.51,250,2,0,3.7,37.2,2024-02-17T15:00:00Z,90,20,0,0,0,0,25,5,869748,1,2,1,0.0,3,-36531,16565,53096,53,True,0
Isaac Hayden,MID,Newcastle,0.0,0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,3,0,0,0,0,25,0,2210,0,2,2,0.0,0,-10,0,10,44,True,0
Mike Trésor,MID,Burnley,-0.5,0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,1,0,0,0,0,25,0,2353,0,5,0,0.0,0,-68,55,123,53,True,0
Jamaal Lascelles,DEF,Newcastle,0.5,0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,3,0,0,0,0,25,0,334265,0,2,2,0.0,0,-16009,14267,30276,40,True,0
Andrew Robertson,DEF,Liverpool,5.1,0,0,21,0,38.3,307,0.35,0.35,0.00,1.69,241,1,0,6.9,27.0,2024-02-17T12:30:00Z,90,4,0,0,0,0,25,0,474799,1,4,1,4.0,2,160838,172820,11982,64,False,0
Andrew Robertson,DEF,Liverpool,5.1,1,0,18,0,10.7,307,0.00,0.00,0.00,0.16,257,0,0,3.3,22.4,2024-02-21T19:30:00Z,22,12,0,0,0,0,25,0,474799,0,1,4,0.0,4,160838,172820,11982,64,True,0
Giovani Lo Celso,MID,Spurs,0.2,0,0,5,0,15.3,503,0.18,0.18,0.00,0.12,250,0,0,2.2,2.4,2024-02-17T15:00:00Z,5,20,0,0,0,0,25,0,7342,0,2,1,4.0,1,-348,61,409,48,True,0
Jeffrey Schlupp,MID,Crystal Palace,0.5,0,0,0,0,0.0,240,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,9,0,0,0,0,25,0,10228,0,1,1,0.0,0,-177,191,368,49,False,0
Alex Iwobi,MID,Fulham,0.2,0,0,0,0,1.8,256,0.02,0.11,0.09,0.54,244,1,0,2.7,4.2,2024-02-17T15:00:00Z,45,2,0,0,0,0,25,0,37610,0,2,1,21.0,1,-1908,211,2119,53,True,0
Cody Gakpo,FWD,Liverpool,9.5,1,3,38,0,11.6,297,0.01,0.56,0.55,1.30,241,1,1,8.8,55.6,2024-02-17T12:30:00Z,45,4,0,0,0,0,25,0,235823,0,4,1,21.0,11,-937,8202,9139,72,False,0
Cody Gakpo,FWD,Liverpool,9.5,0,0,28,0,12.5,297,0.04,0.88,0.84,1.03,257,1,1,16.3,48.8,2024-02-21T19:30:00Z,90,12,0,0,0,0,25,0,235823,1,1,4,102.0,6,-937,8202,9139,72,True,0
Nicolas Jackson,FWD,Chelsea,0.8,1,0,13,1,24.3,211,0.21,0.81,0.60,2.57,246,0,0,7.7,29.6,2024-02-17T17:30:00Z,81,13,0,0,0,0,25,0,428029,1,1,1,23.0,5,-7909,4564,12473,68,False,0
Nikola Vlašić,MID,West Ham,0.0,0,0,0,0,0.0,543,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,16,0,0,0,0,25,0,4857,0,0,2,0.0,0,-27,0,27,45,False,0
Adam Lallana,MID,Brighton,1.0,0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,17,0,0,0,0,25,0,4947,0,5,0,0.0,0,18,139,121,49,False,0
Hugo Bueno López,DEF,Wolves,0.2,0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,18,0,0,0,0,25,0,10011,0,2,1,0.0,0,-78,91,169,44,False,0
Alphonse Areola,GK,West Ham,1.8,0,0,23,0,0.0,524,0.00,0.00,0.00,2.79,248,2,0,4.5,45.4,2024-02-17T15:00:00Z,90,16,0,0,0,0,25,6,3723933,1,0,2,0.0,3,-51686,41253,92939,42,False,0
Alisson Ramses Becker,GK,Liverpool,1.6,0,0,0,0,0.0,291,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,4,0,0,0,0,25,0,1511923,0,4,1,0.0,0,-108419,67741,176160,58,False,0
Alisson Ramses Becker,GK,Liverpool,1.6,0,0,0,0,0.0,291,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,12,0,0,0,0,25,0,1511923,0,1,4,0.0,0,-108419,67741,176160,58,True,0
Pape Matar Sarr,MID,Spurs,2.8,0,0,10,0,16.3,513,0.04,0.06,0.02,1.24,250,2,0,2.4,4.2,2024-02-17T15:00:00Z,70,20,0,0,0,0,25,0,201571,1,2,1,3.0,2,28536,35498,6962,44,True,0
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,5535,0,2,1,0.0,0,-66,0,66,45,True,0
Aribim Pepple,FWD,Luton,0.0,0,0,0,0,0.0,331,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,5535,0,1,4,0.0,0,-66,0,66,45,False,0
Matt Doherty,DEF,Wolves,0.8,0,0,2,0,0.0,598,0.00,0.00,0.00,0.59,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,1,18,0,0,0,0,25,0,23428,0,2,1,0.0,1,31,1276,1245,43,False,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,18,0,0,0,0,25,0,3458,0,2,1,0.0,0,-11,0,11,54,False,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,264,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,8,0,0,0,0,25,0,858,0,1,1,0.0,0,-8,0,8,45,True,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,560,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,18,0,0,0,0,25,0,4462,0,2,1,0.0,0,-49,0,49,43,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,4.0,0,2,27,1,2.9,437,0.00,0.71,0.71,0.45,248,0,1,9.7,33.2,2024-02-17T15:00:00Z,66,19,0,0,0,0,25,0,148954,1,0,2,61.0,7,2769,7450,4681,63,True,1
Mads Roerslev Rasmussen,DEF,Brentford,2.9,0,0,9,0,0.9,114,0.00,0.00,0.00,1.89,241,2,0,1.0,7.0,2024-02-17T12:30:00Z,62,11,0,0,0,0,25,0,10660,1,4,1,2.0,1,1422,1868,446,44,True,0
Mads Roerslev Rasmussen,DEF,Brentford,2.9,0,0,11,0,1.2,114,0.00,0.00,0.00,2.26,176,1,0,0.9,6.2,2024-02-20T19:30:00Z,88,13,0,0,0,0,25,0,10660,1,0,1,2.0,2,1422,1868,446,44,False,0
Calvin Bassey,DEF,Fulham,0.2,0,0,5,0,0.2,610,0.00,0.00,0.00,0.00,244,0,0,0.3,2.8,2024-02-17T15:00:00Z,14,2,0,0,0,0,25,0,16977,0,2,1,0.0,1,-44,310,354,44,True,0
James Ward-Prowse,MID,West Ham,4.0,0,0,19,0,27.2,664,0.15,0.19,0.04,2.79,248,2,0,4.5,15.2,2024-02-17T15:00:00Z,90,16,0,0,0,0,25,0,800898,1,0,2,3.0,2,-65764,19856,85620,60,False,0
Konstantinos Tsimikas,DEF,Liverpool,1.9,0,0,0,0,0.0,311,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,4,0,0,0,0,25,0,170536,0,4,1,0.0,0,-4009,11387,15396,45,False,0
Konstantinos Tsimikas,DEF,Liverpool,1.9,0,0,0,0,0.0,311,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,12,0,0,0,0,25,0,170536,0,1,4,0.0,0,-4009,11387,15396,45,True,0
Mahmoud Dahoud,MID,Brighton,0.0,0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,17,0,0,0,0,25,0,6736,0,5,0,0.0,0,-124,0,124,48,False,0
Ian Maatsen,MID,Chelsea,0.0,0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,13,0,0,0,0,25,0,4823,0,1,1,0.0,0,-75,0,75,51,False,0
Ryan Gravenberch,MID,Liverpool,3.1,0,0,11,0,3.8,708,0.09,0.09,0.00,1.37,241,1,0,2.3,13.2,2024-02-17T12:30:00Z,56,4,0,0,0,0,25,0,8005,0,4,1,6.0,1,-36,706,742,50,False,0
Ryan Gravenberch,MID,Liverpool,3.1,0,0,6,0,22.8,708,0.12,0.19,0.07,0.88,257,1,0,5.2,18.2,2024-02-21T19:30:00Z,77,12,0,0,0,0,25,0,8005,1,1,4,11.0,2,-36,706,742,50,True,0
Sofyan Amrabat,MID,Man Utd,1.0,0,0,6,0,0.3,709,0.00,0.00,0.00,0.06,245,0,0,0.5,4.2,2024-02-18T16:30:00Z,4,12,0,0,0,0,25,0,10024,0,2,1,0.0,1,-40,217,257,50,False,0
Max Lowe,DEF,Sheffield Utd,0.7,0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,5,0,0,0,0,25,0,3704,0,5,0,0.0,0,256,313,57,43,True,0
Joe Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,9,0,0,0,0,25,0,109818,0,1,1,0.0,0,1189,2638,1449,39,False,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,8,0,0,0,0,25,0,2222,0,1,1,0.0,0,-6,0,6,45,True,0
Hannibal Mejbri,MID,Man Utd,0.0,0,0,0,0,0.0,383,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,12,0,0,0,0,25,0,11326,0,2,1,0.0,0,-546,0,546,43,False,0
Boubacar Kamara,MID,Aston Villa,0.0,0,0,0,0,0.0,47,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,10748,0,2,1,0.0,0,-583,207,790,50,False,0
Andrey Nascimento dos Santos,MID,Chelsea,0.0,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,13,0,0,0,0,25,0,9526,0,1,1,0.0,0,-449,0,449,42,False,0
Loris Karius,GK,Newcastle,0.5,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,3,0,0,0,0,25,0,26690,0,2,2,0.0,0,-28,436,464,39,True,0
Joshua Duffus,MID,Brighton,0.5,0,0,0,0,0.0,747,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,17,0,0,0,0,25,0,427,0,5,0,0.0,0,48,85,37,44,False,0
Bart Verbruggen,GK,Brighton,2.5,0,0,18,1,0.0,152,0.00,0.00,0.00,0.58,249,0,0,1.1,10.6,2024-02-18T14:00:00Z,90,17,0,0,0,0,25,1,37568,1,5,0,0.0,5,-290,1020,1310,44,False,1
Tahith Chong,MID,Luton,3.3,1,0,15,0,5.8,586,0.24,0.42,0.18,2.07,245,2,0,3.7,2.8,2024-02-18T16:30:00Z,67,14,0,0,0,0,25,0,8108,1,2,1,28.0,5,157,448,291,47,True,0
Tahith Chong,MID,Luton,3.3,1,0,16,0,12.7,586,0.01,0.03,0.02,2.22,257,2,0,4.4,14.0,2024-02-21T19:30:00Z,62,11,0,0,0,0,25,0,8108,1,1,4,17.0,5,157,448,291,47,False,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,406,0,2,1,0.0,0,-2,0,2,45,False,0
Bernd Leno,GK,Fulham,3.2,0,0,15,0,0.0,275,0.00,0.00,0.00,1.65,244,2,0,1.4,14.2,2024-02-17T15:00:00Z,90,2,0,0,0,0,25,1,1616646,1,2,1,0.0,1,-59864,13696,73560,48,True,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,11,0,0,0,0,25,0,2659,0,4,1,0.0,0,-77,15,92,47,True,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,0,13,0,0,0,0,25,0,2659,0,0,1,0.0,0,-77,15,92,47,False,0
Josh Bowler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,19,0,0,0,0,25,0,207,0,0,2,0.0,0,0,0,0,45,True,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,13,0,0,0,0,25,0,907,0,1,1,0.0,0,-3,0,3,40,False,0
Oleksandr Zinchenko,DEF,Arsenal,1.9,0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,6,0,0,0,0,25,0,862748,0,5,0,0.0,0,-154163,3038,157201,51,False,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,272,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,2,0,0,0,0,25,0,2430,0,2,1,0.0,0,-65,0,65,44,True,0
Callum Wilson,FWD,Newcastle,0.0,0,0,0,0,0.0,433,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,3,0,0,0,0,25,0,318805,0,2,2,0.0,0,-18971,2282,21253,78,True,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,3,0,0,0,0,25,0,2821,0,2,2,0.0,0,-9,0,9,60,True,0
Lewis Orford,MID,West Ham,0.0,0,0,0,0,0.0,773,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,16,0,0,0,0,25,0,163,0,0,2,0.0,0,20,34,14,45,False,0
Han-Noah Massengo,MID,Burnley,0.3,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,1,0,0,0,0,25,0,885,0,5,0,0.0,0,0,24,24,49,True,0
