name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,13876,0,3,1,0.0,0,-149,0,149,45,False,0
Reece Burke,DEF,Luton,0.0,0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,10488,0,3,2,0.0,0,-262,48,310,40,False,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,7,0,0,0,0,19,0,1752,0,1,2,0.0,0,-61,8,69,45,False,0
Clément Lenglet,DEF,Aston Villa,0.5,1,0,28,0,12.6,699,0.39,0.39,0.00,1.04,188,3,0,4.7,32.8,2023-12-26T20:00:00Z,90,14,0,0,0,0,19,0,7402,1,2,3,2.0,4,572,766,194,45,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,5.0,0,0,8,0,51.1,8,0.27,0.73,0.46,1.48,181,2,0,11.0,16.8,2023-12-28T20:15:00Z,90,19,0,0,0,0,19,0,580454,1,2,0,42.0,1,45900,75762,29862,80,True,1
Hannes Delcroix,DEF,Burnley,-0.7,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,11,0,0,0,0,19,0,4903,0,2,0,0.0,0,-25,68,93,40,True,0
Dara O'Shea,DEF,Burnley,2.0,0,0,7,0,10.3,173,0.01,0.02,0.01,1.69,185,2,0,3.5,16.2,2023-12-26T17:30:00Z,90,11,0,0,0,0,19,0,19876,1,2,0,8.0,0,75,830,755,44,True,1
Eric Dier,DEF,Spurs,0.2,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,5,0,0,0,0,19,0,48614,0,2,4,0.0,0,70,649,579,42,False,0
Joel Ward,DEF,Crystal Palace,0.0,0,0,0,0,0.0,242,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,7,0,0,0,0,19,0,26451,0,1,2,0.0,0,-2901,23,2924,45,False,0
Harvey Barnes,MID,Newcastle,0.0,0,0,0,0,0.0,603,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,16,0,0,0,0,19,0,102788,0,3,1,0.0,0,-461,48,509,62,True,0
Mateo Kovačić,MID,Man City,2.0,0,0,8,0,1.2,356,0.00,0.00,0.00,0.27,187,0,0,0.4,2.8,2023-12-27T20:15:00Z,25,9,0,0,0,0,19,0,39201,0,3,1,0.0,1,49,502,453,47,False,0
Ashley Young,DEF,Everton,0.4,0,0,0,0,0.0,588,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,13,0,0,0,0,19,0,30217,0,3,1,0.0,0,-1032,43,1075,44,True,0
Aaron Cresswell,DEF,West Ham,-0.7,0,0,0,0,0.0,530,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,1,0,0,0,0,19,0,33947,0,2,0,0.0,0,-494,268,762,42,False,0
Sergio Reguilón,DEF,Man Utd,0.8,0,0,0,0,0.0,508,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,37153,0,2,3,0.0,0,-1687,172,1859,44,True,0
Morgan Gibbs-White,MID,Nott'm Forest,1.8,0,0,9,0,47.7,447,0.17,0.50,0.33,2.43,189,1,0,8.2,19.2,2023-12-26T12:30:00Z,90,15,0,0,0,0,19,0,143618,1,3,1,15.0,2,-4129,3806,7935,57,False,0
Raphaël Varane,DEF,Man Utd,1.3,0,0,14,0,3.4,395,0.17,0.17,0.00,1.68,188,2,0,2.2,19.0,2023-12-26T20:00:00Z,90,2,0,0,0,0,19,0,237885,1,2,3,0.0,1,-7103,918,8021,49,True,0
Igor Julio dos Santos de Paulo,DEF,Brighton,1.0,0,0,2,0,0.5,606,0.00,0.00,0.00,0.58,184,0,0,0.8,7.0,2023-12-28T19:30:00Z,45,18,0,0,0,0,19,0,14402,1,2,4,0.0,1,-521,316,837,43,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,6860,0,2,3,0.0,0,-84,0,84,40,True,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,5,0,0,0,0,19,0,63662,0,2,4,0.0,0,-436,468,904,48,False,0
Fabian Schär,DEF,Newcastle,2.2,0,0,13,0,18.0,427,0.18,0.23,0.05,3.46,189,3,0,3.8,15.0,2023-12-26T12:30:00Z,90,16,0,0,0,0,19,0,714327,1,3,1,5.0,0,-10108,20779,30887,53,True,1
Orel Mangala,MID,Nott'm Forest,1.0,0,0,0,0,0.0,453,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,3379,0,3,1,0.0,0,-84,131,215,50,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,3798,0,2,3,0.0,0,-10,0,10,50,True,0
Marek Rodák,GK,Fulham,0.0,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,3,0,0,0,0,19,0,39520,0,0,3,0.0,0,-130,354,484,39,False,0
Shandon Baptiste,MID,Brentford,2.0,0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,20,0,0,0,0,19,0,125747,0,4,1,0.0,0,333,5450,5117,43,True,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,1342,0,2,4,0.0,0,-13,0,13,40,True,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,6720,0,1,2,0.0,0,-65,0,65,45,True,0
André Onana,GK,Man Utd,3.7,0,0,14,0,20.0,597,0.01,0.01,0.00,1.68,188,2,0,3.6,16.0,2023-12-26T20:00:00Z,90,2,0,0,0,0,19,1,1532686,1,2,3,0.0,1,-23407,14161,37568,48,True,0
Julián Álvarez,FWD,Man City,5.4,0,2,37,0,55.2,343,0.50,1.70,1.20,1.01,187,1,1,19.5,57.4,2023-12-27T20:15:00Z,90,9,0,0,0,0,19,0,2959376,1,3,1,82.0,8,138218,236744,98526,68,False,0
Maxwel Cornet,MID,West Ham,-0.4,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,1,0,0,0,0,19,0,5221,0,2,0,0.0,0,-121,2,123,52,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,3,0,0,0,0,19,0,6848,0,0,3,0.0,0,-67,0,67,40,False,0
Caoimhin Kelleher,GK,Liverpool,2.2,0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,6,0,0,0,0,19,0,145543,0,2,0,0.0,0,-4313,8075,12388,38,False,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,3,0,0,0,0,19,0,363,0,0,3,0.0,0,-1,0,1,50,False,0
Chris Mepham,DEF,Bournemouth,0.2,0,0,0,0,0.0,75,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,10,0,0,0,0,19,0,5552,0,0,3,0.0,0,15,112,97,43,True,0
Facundo Buonanotte,MID,Brighton,1.8,0,0,3,0,12.1,125,0.02,0.12,0.10,1.05,184,0,0,3.6,9.8,2023-12-28T19:30:00Z,58,18,0,0,0,0,19,0,4406,1,2,4,14.0,0,-104,151,255,47,True,1
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,11,0,0,0,0,19,0,1444,0,2,0,0.0,0,-8,0,8,49,True,0
John Fleck,MID,Sheffield Utd,0.2,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,12,0,0,0,0,19,0,657,0,3,2,0.0,0,10,38,28,49,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.8,0,0,4,0,3.0,279,0.03,0.19,0.16,1.82,182,3,0,4.8,10.2,2023-12-26T15:00:00Z,90,3,0,0,0,0,19,0,48230,1,0,3,35.0,2,611,2995,2384,44,False,0
Arijanet Muric,GK,Burnley,-1.0,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,11,0,0,0,0,19,0,13845,0,2,0,0.0,0,-65,75,140,43,True,0
Josh Cullen,MID,Burnley,-1.0,0,0,0,0,0.0,165,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,11,0,0,0,0,19,0,5487,0,2,0,0.0,0,-1,59,60,50,True,0
Thomas Strakosha,GK,Brentford,0.0,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,20,0,0,0,0,19,0,219831,0,4,1,0.0,0,-2546,566,3112,39,True,0
Fábio Ferreira Vieira,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,19,0,0,0,0,19,0,8996,0,2,0,0.0,0,-107,6,113,54,True,0
Michael Ndiweni,FWD,Newcastle,0.5,0,0,0,0,0.0,745,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,16,0,0,0,0,19,0,1331,0,3,1,0.0,0,-31,107,138,45,True,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,7,0,0,0,0,19,0,5780,0,1,2,0.0,0,-134,10,144,49,False,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,5306,0,4,1,0.0,0,-67,9,76,44,False,0
Omari Forson,MID,Man Utd,0.5,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,1628,0,2,3,0.0,0,-18,16,34,44,True,0
Joel Matip,DEF,Liverpool,0.0,0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,6,0,0,0,0,19,0,34987,0,2,0,0.0,0,-1136,40,1176,49,False,0
Callum Scanlon,DEF,Liverpool,1.0,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,6,0,0,0,0,19,0,1025,0,2,0,0.0,0,-12,21,33,40,False,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,5,0,0,0,0,19,0,8113,0,2,4,0.0,0,-48,0,48,44,False,0
Craig Dawson,DEF,Wolves,2.4,0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,46944,0,4,1,0.0,0,-2954,820,3774,45,False,0
Toti António Gomes,DEF,Wolves,3.2,1,0,27,0,11.6,573,0.04,0.04,0.00,2.16,183,1,0,5.4,40.6,2023-12-27T19:30:00Z,90,4,0,0,0,0,19,0,20916,1,4,1,2.0,5,-177,840,1017,44,False,0
Nayef Aguerd,DEF,West Ham,0.9,0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,1,0,0,0,0,19,0,84031,0,2,0,0.0,0,-7637,86,7723,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,1.8,0,0,22,0,6.6,377,0.04,0.10,0.06,1.68,188,2,0,3.8,26.0,2023-12-26T20:00:00Z,90,2,0,0,0,0,19,0,344261,1,2,3,5.0,1,-19571,4793,24364,51,True,0
Amadou Onana,MID,Everton,1.5,0,0,4,0,1.3,261,0.01,0.01,0.00,2.60,187,3,0,0.8,2.6,2023-12-27T20:15:00Z,90,13,0,0,0,0,19,0,18039,1,3,1,4.0,2,427,989,562,47,True,0
Adrián San Miguel del Castillo,GK,Liverpool,1.0,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,6,0,0,0,0,19,0,28515,0,2,0,0.0,0,-302,99,401,39,False,0
Youssef Ramalho Chermiti,FWD,Everton,-0.8,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,13,0,0,0,0,19,0,5349,0,3,1,0.0,0,-55,98,153,48,True,0
Bukayo Saka,MID,Arsenal,4.0,0,0,6,0,61.3,19,0.57,1.15,0.58,1.48,181,2,0,17.6,27.2,2023-12-28T20:15:00Z,90,19,0,0,0,0,19,0,6110363,1,2,0,87.0,2,-10268,85560,95828,90,True,0
Ben Mee,DEF,Brentford,0.0,0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,20,0,0,0,0,19,0,169784,0,4,1,0.0,0,-26273,113,26386,48,True,0
Joe Worrall,DEF,Nott'm Forest,-0.3,0,0,5,0,0.0,469,0.00,0.00,0.00,0.13,189,0,0,0.8,8.0,2023-12-26T12:30:00Z,1,15,0,0,0,0,19,0,8094,0,3,1,0.0,1,-69,27,96,44,False,0
Diego Carlos Santos Silva,DEF,Aston Villa,2.0,0,0,11,0,0.8,41,0.01,0.11,0.10,1.04,188,3,0,2.6,21.6,2023-12-26T20:00:00Z,90,14,0,0,0,0,19,0,73261,1,2,3,4.0,0,-3310,3465,6775,44,False,1
Lewis Cook,MID,Bournemouth,2.1,0,0,0,0,0.0,66,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,10,0,0,0,0,19,0,2828,0,0,3,0.0,0,-252,66,318,50,True,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,44651,0,4,1,0.0,0,-467,0,467,40,False,0
Malo Gusto,DEF,Chelsea,1.7,1,3,34,0,25.7,203,0.40,0.40,0.00,1.08,186,1,0,7.0,42.4,2023-12-27T19:30:00Z,90,8,0,0,0,0,19,0,493861,1,1,2,2.0,8,48442,55705,7263,41,True,0
Amari'i Bell,DEF,Luton,1.5,0,0,9,0,0.8,316,0.01,0.01,0.00,2.59,190,2,0,2.2,21.4,2023-12-26T15:00:00Z,90,17,0,0,0,0,19,0,329744,1,3,2,0.0,1,9501,13185,3684,39,False,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,13,0,0,0,0,19,0,1699,0,3,1,0.0,0,-18,12,30,48,True,0
Noni Madueke,MID,Chelsea,1.2,0,1,21,0,0.8,208,0.00,0.79,0.79,0.26,186,0,1,5.8,36.4,2023-12-27T19:30:00Z,19,8,0,0,0,0,19,0,7822,0,1,2,21.0,6,600,750,150,53,True,1
Milos Kerkez,DEF,Bournemouth,0.0,0,0,0,0,0.0,595,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,10,0,0,0,0,19,0,29901,0,0,3,0.0,0,-4992,105,5097,44,True,0
Luke Berry,MID,Luton,0.0,0,0,0,0,0.0,317,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,2973,0,3,2,0.0,0,-18,32,50,47,False,0
Kortney Hause,DEF,Aston Villa,-0.5,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,14,0,0,0,0,19,0,20568,0,2,3,0.0,0,289,622,333,39,False,0
Will Hughes,MID,Crystal Palace,0.8,0,0,0,0,0.0,229,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,7,0,0,0,0,19,0,1385,0,1,2,0.0,0,-51,30,81,49,False,0
Alexander Isak,FWD,Newcastle,2.8,0,1,30,0,34.8,415,0.15,1.50,1.35,3.46,189,3,1,19.3,56.4,2023-12-26T12:30:00Z,90,16,0,0,0,0,19,0,1566522,1,3,1,102.0,7,-71808,36105,107913,76,True,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,7,0,0,0,0,19,0,4429,0,1,2,0.0,0,-35,0,35,45,False,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.2,0,0,3,0,0.0,451,0.00,0.00,0.00,0.13,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,1,15,0,0,0,0,19,0,2369,0,3,1,0.0,1,4,36,32,48,False,0
Cédric Alves Soares,DEF,Arsenal,0.5,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,19,0,0,0,0,19,0,43810,0,2,0,0.0,0,-243,660,903,39,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,1819,0,1,2,0.0,0,-2,0,2,65,True,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,16,0,0,0,0,19,0,321,0,3,1,0.0,0,-4,0,4,45,True,0
Tom Davies,MID,Sheffield Utd,0.0,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,12,0,0,0,0,19,0,483,0,3,2,0.0,0,-41,27,68,50,True,0
Antwoine Hackford,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,12,0,0,0,0,19,0,8498,0,3,2,0.0,0,-132,205,337,44,True,0
Charles Sagoe,MID,Arsenal,0.5,0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,19,0,0,0,0,19,0,397,0,2,0,0.0,0,11,46,35,45,True,0
Ethan Pinnock,DEF,Brentford,1.2,0,0,13,0,12.1,112,0.32,0.35,0.03,2.10,183,4,0,3.6,12.2,2023-12-27T19:30:00Z,90,20,0,0,0,0,19,0,415475,1,4,1,12.0,0,12158,24327,12169,46,True,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,3,0,0,0,0,19,0,1469,0,0,3,0.0,0,-18,0,18,45,False,0
Ryan Yates,MID,Nott'm Forest,1.2,0,0,3,0,0.2,470,0.00,0.05,0.05,0.82,189,0,0,0.3,0.6,2023-12-26T12:30:00Z,20,15,0,0,0,0,19,0,2877,0,3,1,2.0,1,-14,64,78,48,False,0
Nicolò Zaniolo,MID,Aston Villa,0.7,0,0,0,0,0.3,672,0.00,0.00,0.00,0.18,188,1,0,0.8,3.2,2023-12-26T20:00:00Z,13,14,0,0,0,0,19,0,5742,0,2,3,4.0,1,416,566,150,54,False,0
Frank Onyeka,MID,Brentford,0.0,0,0,0,0,0.0,111,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,20,0,0,0,0,19,0,1722,0,4,1,0.0,0,-147,5,152,49,True,0
Naouirou Ahamada,MID,Crystal Palace,0.3,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,7,0,0,0,0,19,0,82061,0,1,2,0.0,0,-4040,444,4484,43,False,0
Philip Billing,MID,Bournemouth,3.4,0,0,5,0,12.6,63,0.08,0.08,0.00,0.00,182,0,0,2.1,4.2,2023-12-26T15:00:00Z,17,10,0,0,0,0,19,0,48864,0,0,3,4.0,1,7492,9320,1828,52,True,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,2851,0,1,2,0.0,0,-26,0,26,40,True,0
Marc Guéhi,DEF,Crystal Palace,1.3,0,0,13,0,0.8,228,0.01,0.01,0.00,2.74,186,2,0,1.2,10.8,2023-12-27T19:30:00Z,90,7,0,0,0,0,19,0,396415,1,1,2,0.0,1,-16075,3743,19818,45,False,0
Seamus Coleman,DEF,Everton,0.0,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,13,0,0,0,0,19,0,2885,0,3,1,0.0,0,-25,36,61,44,True,0
Diogo Teixeira da Silva,MID,Liverpool,0.5,0,0,20,0,0.6,294,0.01,0.09,0.08,0.16,185,0,1,7.1,35.4,2023-12-26T17:30:00Z,6,6,0,0,0,0,19,0,102103,0,2,0,35.0,6,-1410,161,1571,77,False,0
Matthew Dibley-Dias,MID,Fulham,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,3,0,0,0,0,19,0,815,0,0,3,0.0,0,2,14,12,45,False,0
James McAtee,MID,Sheffield Utd,3.0,1,0,17,0,27.3,360,0.19,0.22,0.03,0.63,190,3,0,6.1,25.0,2023-12-26T15:00:00Z,90,12,0,0,0,0,19,0,103083,1,3,2,9.0,5,4042,10646,6604,44,True,0
Valintino Adedokun,DEF,Brentford,0.0,0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,20,0,0,0,0,19,0,2324,0,4,1,0.0,0,23,100,77,40,True,0
Erling Haaland,FWD,Man City,1.4,0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,9,0,0,0,0,19,0,6260409,0,3,1,0.0,0,-231633,89441,321074,139,False,0
Jack Cork,MID,Burnley,-0.2,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,11,0,0,0,0,19,0,1939,0,2,0,0.0,0,-10,26,36,48,True,0
Anthony Martial,FWD,Man Utd,0.2,0,0,0,0,0.0,390,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,35904,0,2,3,0.0,0,-1105,87,1192,64,True,0
Danny Welbeck,FWD,Brighton,2.3,1,0,11,1,4.0,154,0.01,0.43,0.42,1.05,184,0,0,5.0,10.4,2023-12-28T19:30:00Z,68,18,0,0,0,0,19,0,65775,1,2,4,36.0,5,3765,4883,1118,57,True,0
Carlos Vinícius Alves Morais,FWD,Fulham,1.5,0,0,3,0,0.5,287,0.01,0.01,0.00,0.06,182,1,0,0.1,0.0,2023-12-26T15:00:00Z,8,3,0,0,0,0,19,0,157847,0,0,3,0.0,1,-8221,2974,11195,47,False,0
Olu Aina,DEF,Nott'm Forest,0.0,0,0,2,0,0.2,604,0.00,0.04,0.04,2.43,189,1,0,1.2,7.0,2023-12-26T12:30:00Z,90,15,0,0,0,0,19,0,38628,1,3,1,5.0,2,-1870,708,2578,45,False,0
Conor Bradley,DEF,Liverpool,1.0,0,0,0,0,0.0,757,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,6,0,0,0,0,19,0,452,0,2,0,0.0,0,27,58,31,40,False,0
Rodrigo Hernandez,MID,Man City,1.7,0,0,11,0,18.3,365,0.05,0.36,0.31,1.01,187,1,0,4.0,13.8,2023-12-27T20:15:00Z,90,9,0,0,0,0,19,0,525517,1,3,1,8.0,2,-13670,2768,16438,56,False,0
Victor Lindelöf,DEF,Man Utd,0.0,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,38541,0,2,3,0.0,0,-5163,24,5187,45,True,0
Kevin De Bruyne,MID,Man City,0.5,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,9,0,0,0,0,19,0,176912,0,3,1,0.0,0,8942,10768,1826,102,False,0
George Shelvey,GK,Nott'm Forest,-0.5,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,4734,0,3,1,0.0,0,16,64,48,40,False,0
Lucas Bergström,GK,Chelsea,0.0,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,2785,0,1,2,0.0,0,-6,33,39,40,True,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,1746,0,2,4,0.0,0,-10,0,10,45,True,0
Lewis Miley,MID,Newcastle,3.2,0,0,13,0,15.7,635,0.13,0.49,0.36,3.46,189,3,0,6.5,5.0,2023-12-26T12:30:00Z,90,16,0,0,0,0,19,0,24331,1,3,1,44.0,2,1788,3659,1871,45,True,0
Roméo Lavia,MID,Chelsea,0.2,0,0,2,0,1.9,667,0.01,0.01,0.00,0.33,186,0,0,0.6,3.6,2023-12-27T19:30:00Z,32,8,0,0,0,0,19,0,705,0,1,2,0.0,1,125,144,19,49,True,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,120,0,3,2,0.0,0,-1,0,1,50,False,0
