name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Mahmoud Dahoud,MID,Brighton,0.0,0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,10,0,0,0,0,27,0,6569,0,0,3,0.0,0,-76,0,76,48,False,0
Ian Maatsen,MID,Chelsea,0.0,0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,4,0,0,0,0,27,0,4721,0,2,2,0.0,0,-45,0,45,51,False,0
Ryan Gravenberch,MID,Liverpool,0.0,0,0,0,0,0.0,708,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,16,0,0,0,0,27,0,7040,0,1,0,0.0,0,-673,84,757,50,False,0
Sofyan Amrabat,MID,Man Utd,-0.2,0,0,-2,0,0.0,709,0.00,0.00,0.00,0.12,266,1,0,0.0,0.0,2024-03-03T15:30:00Z,8,13,0,0,0,0,27,0,9998,0,1,3,0.0,1,-78,101,179,50,False,0
Max Lowe,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2024-03-04T20:00:00Z,0,1,0,0,0,0,27,0,3454,0,6,0,0.0,0,-59,29,88,43,True,0
Joe Whitworth,GK,Crystal Palace,-0.5,0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,18,0,0,0,0,27,0,105965,0,1,3,0.0,0,75,935,860,39,False,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,649,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,19,0,0,0,0,27,0,2208,0,3,1,0.0,0,-3,0,3,45,True,0
Hannibal Mejbri,MID,Man Utd,0.0,0,0,0,0,0.0,383,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,13,0,0,0,0,27,0,10754,0,1,3,0.0,0,-210,0,210,43,False,0
Boubacar Kamara,MID,Aston Villa,0.0,0,0,0,0,0.0,47,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,12,0,0,0,0,27,0,9983,0,3,2,0.0,0,-258,11,269,50,False,0
Andrey Nascimento dos Santos,MID,Chelsea,0.0,0,0,0,0,0.0,186,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,4,0,0,0,0,27,0,9010,0,2,2,0.0,0,-228,0,228,42,False,0
Loris Karius,GK,Newcastle,0.2,0,0,0,0,0.0,580,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,20,0,0,0,0,27,0,27863,0,0,3,0.0,0,1269,1853,584,39,True,0
Joshua Duffus,MID,Brighton,0.0,0,0,0,0,0.0,747,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,10,0,0,0,0,27,0,456,0,0,3,0.0,0,4,49,45,44,False,0
Bart Verbruggen,GK,Brighton,1.8,0,0,0,0,0.0,152,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,10,0,0,0,0,27,0,44191,0,0,3,0.0,0,1064,2644,1580,44,False,0
Tahith Chong,MID,Luton,3.5,0,0,20,0,1.8,586,0.01,0.38,0.37,1.55,265,2,1,8.6,37.2,2024-03-02T17:30:00Z,83,2,0,0,0,0,27,0,8827,1,3,2,47.0,7,679,975,296,47,True,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,12,0,0,0,0,27,0,404,0,3,2,0.0,0,0,0,0,45,False,0
Bernd Leno,GK,Fulham,3.8,0,1,33,1,0.0,275,0.00,0.00,0.00,1.17,264,0,0,3.6,35.8,2024-03-02T15:00:00Z,90,5,0,0,0,0,27,5,1605752,1,0,3,0.0,8,-12876,18313,31189,48,True,0
Josh Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,99,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,7,0,0,0,0,27,0,2625,0,2,2,0.0,0,-11,22,33,47,True,0
Josh Bowler,MID,Nott'm Forest,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,11,0,0,0,0,27,0,206,0,1,0,0.0,0,-1,0,1,45,True,0
Bashir Humphreys,DEF,Chelsea,0.0,0,0,0,0,0.0,671,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,4,0,0,0,0,27,0,898,0,2,2,0.0,0,-3,0,3,40,False,0
Oleksandr Zinchenko,DEF,Arsenal,0.8,0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2024-03-04T20:00:00Z,0,17,0,0,0,0,27,0,696953,0,6,0,0.0,0,-92360,811,93171,50,False,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,272,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,5,0,0,0,0,27,0,2337,0,0,3,0.0,0,-25,0,25,44,True,0
Callum Wilson,FWD,Newcastle,0.0,0,0,0,0,0.0,433,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,20,0,0,0,0,27,0,302922,0,0,3,0.0,0,-5348,130,5478,78,True,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,20,0,0,0,0,27,0,2809,0,0,3,0.0,0,-7,0,7,60,True,0
Lewis Orford,MID,West Ham,0.0,0,0,0,0,0.0,773,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,9,0,0,0,0,27,0,190,0,3,1,0.0,0,0,19,19,45,False,0
Han-Noah Massengo,MID,Burnley,-0.3,0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2024-03-03T13:00:00Z,0,3,0,0,0,0,27,0,900,0,2,0,0.0,0,-9,13,22,49,True,0
Zeki Amdouni,FWD,Burnley,0.7,0,0,4,0,0.8,594,0.02,0.02,0.00,0.20,262,1,0,0.9,4.2,2024-03-03T13:00:00Z,21,3,0,0,0,0,27,0,29442,0,2,0,4.0,1,-2083,2103,4186,53,True,0
Steven Alzate,MID,Brighton,0.0,0,0,0,0,0.0,123,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,10,0,0,0,0,27,0,4745,0,0,3,0.0,0,-18,0,18,44,False,0
Jóhann Berg Gudmundsson,MID,Burnley,0.5,0,0,5,0,11.3,170,0.04,0.04,0.00,0.00,262,0,0,1.5,3.8,2024-03-03T13:00:00Z,1,3,0,0,0,0,27,0,2632,0,2,0,0.0,1,-3,70,73,48,True,0
Tim Krul,GK,Luton,-1.0,0,0,0,0,0.0,665,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,2,0,0,0,0,27,0,4886,0,3,2,0.0,0,42,143,101,44,True,0
Keinan Davis,FWD,Aston Villa,0.0,0,0,0,0,0.0,39,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,12,0,0,0,0,27,0,11857,0,3,2,0.0,0,-38,0,38,49,False,0
Bruno Borges Fernandes,MID,Man Utd,2.2,1,0,24,0,35.4,373,0.12,0.12,0.00,3.32,266,3,0,7.4,34.4,2024-03-03T15:30:00Z,90,13,0,0,0,0,27,0,1045187,1,1,3,4.0,5,-66439,4181,70620,82,False,0
Hamed Traorè,MID,Bournemouth,0.0,0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2024-03-03T13:00:00Z,0,6,0,0,0,0,27,0,1454,0,2,0,0.0,0,-10,0,10,47,False,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,10,0,0,0,0,27,0,835,0,0,3,0.0,0,-2,0,2,45,False,0
Issa Kaboré,DEF,Luton,-0.8,0,0,9,0,3.3,602,0.01,0.01,0.00,1.83,265,3,0,1.2,5.0,2024-03-02T17:30:00Z,90,2,0,0,0,0,27,0,289096,1,3,2,4.0,1,-6659,1550,8209,40,True,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,11,0,0,0,0,27,0,12576,0,1,0,0.0,0,-47,0,47,45,True,0
Reece Burke,DEF,Luton,0.0,1,0,18,0,11.4,318,0.01,1.32,1.31,1.83,265,3,0,8.7,32.6,2024-03-02T17:30:00Z,90,2,0,0,0,0,27,0,13885,1,3,2,43.0,3,52,650,598,40,True,1
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,18,0,0,0,0,27,0,1398,0,1,3,0.0,0,-18,8,26,45,False,0
Clément Lenglet,DEF,Aston Villa,2.0,0,0,13,0,1.2,699,0.00,0.11,0.11,2.28,265,2,0,2.8,23.0,2024-03-02T17:30:00Z,90,12,0,0,0,0,27,0,33386,1,3,2,4.0,1,267,2712,2445,45,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,1.7,0,0,2,0,2.9,8,0.12,0.17,0.05,0.11,269,0,0,3.1,4.6,2024-03-04T20:00:00Z,26,17,0,0,0,0,27,0,282502,0,6,0,23.0,1,5853,13474,7621,78,False,0
Hannes Delcroix,DEF,Burnley,-0.3,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2024-03-03T13:00:00Z,0,3,0,0,0,0,27,0,5167,0,2,0,0.0,0,-125,66,191,40,True,0
Dara O'Shea,DEF,Burnley,1.3,0,0,11,0,3.0,173,0.02,0.10,0.08,1.10,262,2,0,2.2,9.8,2024-03-03T13:00:00Z,89,3,0,0,0,0,27,0,24673,1,2,0,9.0,0,-2627,883,3510,44,True,1
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,496,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,8,0,0,0,0,27,0,39744,0,1,3,0.0,0,-489,0,489,42,True,0
Kaide Gordon,MID,Liverpool,0.5,0,0,0,0,0.0,783,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,16,0,0,0,0,27,0,373,0,1,0,0.0,0,36,79,43,45,False,0
Joel Ward,DEF,Crystal Palace,1.7,0,0,11,0,0.4,242,0.00,0.00,0.00,1.87,270,3,0,2.0,19.2,2024-03-02T15:00:00Z,90,18,0,0,0,0,27,0,21571,1,1,3,0.0,1,-488,429,917,45,False,0
Harvey Barnes,MID,Newcastle,1.2,0,0,2,0,1.1,603,0.03,0.09,0.06,0.18,267,0,0,0.8,0.4,2024-03-02T15:00:00Z,20,20,0,0,0,0,27,0,108301,0,0,3,6.0,1,-1929,787,2716,62,True,0
Cesare Casadei,MID,Chelsea,0.3,0,0,0,0,0.0,791,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,4,0,0,0,0,27,0,281,0,2,2,0.0,0,32,72,40,45,False,0
Mateo Kovačić,MID,Man City,1.8,0,0,0,0,0.0,356,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,14,0,0,0,0,27,0,36576,0,1,3,0.0,0,-101,174,275,47,True,0
Jayden Danns,FWD,Liverpool,0.8,0,0,-1,0,0.5,824,0.01,0.01,0.00,0.13,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,6,16,0,0,0,0,27,0,4116,0,1,0,0.0,0,3734,3932,198,45,False,1
Ashley Young,DEF,Everton,2.2,0,0,0,0,0.0,588,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,19,0,0,0,0,27,0,30837,0,3,1,0.0,0,-302,740,1042,44,True,0
Aaron Cresswell,DEF,West Ham,0.2,0,0,0,0,0.0,530,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,9,0,0,0,0,27,0,31627,0,3,1,0.0,0,-162,275,437,42,False,0
Sergio Reguilón,DEF,Brentford,4.0,1,0,16,0,20.3,508,0.07,0.32,0.25,1.81,261,2,0,4.8,14.6,2024-03-02T15:00:00Z,90,7,0,0,0,0,27,0,196276,1,2,2,13.0,4,4077,17706,13629,44,True,0
Morgan Gibbs-White,MID,Nott'm Forest,3.0,0,0,5,0,14.6,447,0.06,0.17,0.11,2.07,268,1,0,3.5,12.4,2024-03-02T15:00:00Z,90,11,0,0,0,0,27,0,127060,1,1,0,8.0,1,-953,3002,3955,57,True,1
Raphaël Varane,DEF,Man Utd,0.2,0,0,8,0,0.8,395,0.00,0.00,0.00,3.32,266,3,0,2.3,21.8,2024-03-03T15:30:00Z,90,13,0,0,0,0,27,0,249047,1,1,3,0.0,0,-4355,1811,6166,49,False,1
Igor Julio dos Santos de Paulo,DEF,Brighton,0.5,0,0,0,0,0.0,606,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,10,0,0,0,0,27,0,11937,0,0,3,0.0,0,-4,298,302,43,False,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,13,0,0,0,0,27,0,6298,0,1,3,0.0,0,-30,0,30,40,False,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,8,0,0,0,0,27,0,57693,0,1,3,0.0,0,-616,0,616,47,True,0
Fabian Schär,DEF,Newcastle,5.5,1,3,37,1,10.7,427,0.00,0.00,0.00,0.80,267,0,0,4.3,31.8,2024-03-02T15:00:00Z,90,20,0,0,0,0,27,0,892412,1,0,3,0.0,12,11039,45316,34277,54,True,0
Orel Mangala,MID,Nott'm Forest,0.0,0,0,0,0,0.0,453,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,11,0,0,0,0,27,0,2667,0,1,0,0.0,0,-47,0,47,50,True,0
Noha Lemina,MID,Wolves,0.0,0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,15,0,0,0,0,27,0,661,0,0,3,0.0,0,35,188,153,50,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,13,0,0,0,0,27,0,3718,0,1,3,0.0,0,-5,0,5,50,False,0
Joe Gauci,GK,Aston Villa,1.0,0,0,0,0,0.0,818,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,12,0,0,0,0,27,0,161,0,3,2,0.0,0,9,45,36,40,False,0
Marek Rodák,GK,Fulham,0.0,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,5,0,0,0,0,27,0,37157,0,0,3,0.0,0,-245,347,592,39,True,0
Shandon Baptiste,MID,Brentford,0.2,0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,7,0,0,0,0,27,0,91874,0,2,2,0.0,0,-2085,615,2700,43,True,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,10,0,0,0,0,27,0,1255,0,0,3,0.0,0,-5,0,5,40,False,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,4,0,0,0,0,27,0,6270,0,2,2,0.0,0,-19,0,19,45,False,0
André Onana,GK,Man Utd,1.8,0,0,22,0,3.0,597,0.01,0.01,0.00,3.32,266,3,0,4.5,41.6,2024-03-03T15:30:00Z,90,13,0,0,0,0,27,5,1314074,1,1,3,0.0,2,-21440,14762,36202,48,False,0
Julián Álvarez,FWD,Man City,3.8,1,0,12,0,23.9,343,0.09,0.09,0.00,0.04,266,0,0,5.0,20.4,2024-03-03T15:30:00Z,31,14,0,0,0,0,27,0,2447048,0,1,3,6.0,4,-253616,34712,288328,66,True,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,9,0,0,0,0,27,0,5642,0,3,1,0.0,0,-132,46,178,52,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,5,0,0,0,0,27,0,6333,0,0,3,0.0,0,-31,0,31,40,True,0
Caoimhin Kelleher,GK,Liverpool,4.7,0,3,29,1,0.0,301,0.00,0.00,0.00,1.05,268,0,0,2.1,21.4,2024-03-02T15:00:00Z,90,16,0,0,0,0,27,2,434108,1,1,0,0.0,9,98604,107025,8421,37,False,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,5,0,0,0,0,27,0,353,0,0,3,0.0,0,0,0,0,50,True,0
Chris Mepham,DEF,Bournemouth,2.0,0,0,20,1,0.1,75,0.00,0.00,0.00,1.19,262,0,0,1.4,14.2,2024-03-03T13:00:00Z,78,6,0,0,0,0,27,0,5616,0,2,0,0.0,6,11,91,80,43,False,0
Facundo Buonanotte,MID,Brighton,3.0,0,0,-2,0,1.0,125,0.01,0.20,0.19,0.62,264,1,0,0.7,0.0,2024-03-02T15:00:00Z,31,10,0,0,0,0,27,0,11440,0,0,3,6.0,1,-346,1227,1573,47,False,0
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2024-03-03T13:00:00Z,0,3,0,0,0,0,27,0,1386,0,2,0,0.0,0,-1,0,1,49,True,0
John Fleck,MID,Sheffield Utd,0.0,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2024-03-04T20:00:00Z,0,1,0,0,0,0,27,0,604,0,6,0,0.0,0,-6,0,6,49,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,8.5,1,2,35,1,20.3,279,0.20,0.31,0.11,1.12,264,0,1,9.6,50.2,2024-03-02T15:00:00Z,83,5,0,0,0,0,27,0,240769,1,0,3,25.0,11,71253,85372,14119,45,True,0
Arijanet Muric,GK,Burnley,-0.5,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2024-03-03T13:00:00Z,0,3,0,0,0,0,27,0,13496,0,2,0,0.0,0,-133,45,178,43,True,0
Josh Cullen,MID,Burnley,0.3,0,0,12,0,17.4,165,0.13,0.17,0.04,1.10,262,2,0,3.9,13.0,2024-03-03T13:00:00Z,89,3,0,0,0,0,27,0,5481,1,2,0,9.0,2,-30,26,56,50,True,0
Ishé Samuels-Smith,DEF,Chelsea,0.0,0,0,0,0,0.0,819,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,4,0,0,0,0,27,0,213,0,2,2,0.0,0,15,35,20,40,False,0
Thomas Strakosha,GK,Brentford,0.0,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,7,0,0,0,0,27,0,173498,0,2,2,0.0,0,-3292,337,3629,39,True,0
Fábio Ferreira Vieira,MID,Arsenal,1.7,0,0,3,0,14.1,4,0.23,0.23,0.00,0.20,269,0,0,1.9,2.8,2024-03-04T20:00:00Z,45,17,0,0,0,0,27,0,8492,0,6,0,2.0,1,-8,25,33,54,False,0
Michael Ndiweni,FWD,Newcastle,0.0,0,0,0,0,0.0,745,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,20,0,0,0,0,27,0,1270,0,0,3,0.0,0,-44,0,44,44,True,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,18,0,0,0,0,27,0,5104,0,1,3,0.0,0,-32,7,39,49,False,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,15,0,0,0,0,27,0,4846,0,0,3,0.0,0,-57,0,57,44,False,0
Omari Forson,MID,Man Utd,-0.5,0,0,2,0,0.3,632,0.00,0.00,0.00,0.12,266,1,0,0.3,3.0,2024-03-03T15:30:00Z,8,13,0,0,0,0,27,0,2356,0,1,3,0.0,1,-477,60,537,44,False,0
Joel Matip,DEF,Liverpool,0.0,0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,16,0,0,0,0,27,0,30392,0,1,0,0.0,0,-218,32,250,48,False,0
Callum Scanlon,DEF,Liverpool,0.5,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,16,0,0,0,0,27,0,2957,0,1,0,0.0,0,120,293,173,39,False,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,8,0,0,0,0,27,0,7822,0,1,3,0.0,0,-24,0,24,44,True,0
Craig Dawson,DEF,Wolves,2.8,0,0,18,0,10.7,551,0.00,0.03,0.03,2.19,267,3,0,3.5,19.8,2024-03-02T15:00:00Z,90,15,0,0,0,0,27,0,119444,1,0,3,4.0,1,-1628,5574,7202,45,False,0
Toti António Gomes,DEF,Wolves,2.0,0,0,6,0,3.3,573,0.02,0.12,0.10,1.78,267,2,0,2.1,10.6,2024-03-02T15:00:00Z,59,15,0,0,0,0,27,0,31344,1,0,3,7.0,0,-434,1324,1758,44,False,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,9,0,0,0,0,27,0,59117,0,3,1,0.0,0,-565,512,1077,44,False,0
Diogo Dalot Teixeira,DEF,Man Utd,1.8,0,0,15,0,1.8,377,0.01,0.01,0.00,3.32,266,3,0,2.9,27.6,2024-03-03T15:30:00Z,90,13,0,0,0,0,27,0,618105,1,1,3,0.0,1,-52196,14344,66540,52,False,0
Amadou Onana,MID,Everton,1.4,0,0,21,0,45.0,261,0.04,0.08,0.04,1.87,263,3,0,6.5,15.2,2024-03-02T15:00:00Z,90,19,0,0,0,0,27,0,16866,1,3,1,5.0,2,-583,322,905,47,True,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,16,0,0,0,0,27,0,26244,0,1,0,0.0,0,-34,284,318,39,False,0
Youssef Ramalho Chermiti,FWD,Everton,0.5,0,0,2,0,0.0,645,0.00,0.00,0.00,0.60,263,1,0,0.4,0.0,2024-03-02T15:00:00Z,1,19,0,0,0,0,27,0,6214,0,3,1,4.0,1,71,310,239,48,True,0
Bukayo Saka,MID,Arsenal,13.3,2,0,23,0,36.5,19,0.26,0.52,0.26,0.03,269,0,0,7.8,17.6,2024-03-04T20:00:00Z,45,17,0,0,0,0,27,0,7138419,1,6,0,24.0,7,297152,312623,15471,92,False,0
Ben Mee,DEF,Brentford,0.0,0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,7,0,0,0,0,27,0,177734,0,2,2,0.0,0,-22344,1947,24291,48,True,0
Joe Worrall,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,11,0,0,0,0,27,0,7056,0,1,0,0.0,0,-108,0,108,43,True,0
Diego Carlos Santos Silva,DEF,Aston Villa,0.0,0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,12,0,0,0,0,27,0,47971,0,3,2,0.0,0,-5443,43,5486,44,False,0
Lewis Cook,MID,Bournemouth,4.7,2,3,33,1,34.8,66,0.02,0.02,0.00,1.53,262,0,0,8.1,46.0,2024-03-03T13:00:00Z,90,6,0,0,0,0,27,0,2745,1,2,0,0.0,12,44,130,86,50,False,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,15,0,0,0,0,27,0,40033,0,0,3,0.0,0,-242,0,242,40,False,0
Malo Gusto,DEF,Chelsea,4.3,1,1,25,0,44.2,203,0.22,0.22,0.00,1.83,261,2,0,8.1,34.4,2024-03-02T15:00:00Z,90,4,0,0,0,0,27,0,703767,1,2,2,2.0,5,17040,30834,13794,42,False,0
Amari'i Bell,DEF,Luton,0.1,0,0,3,0,0.0,316,0.00,0.00,0.00,0.33,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,5,2,0,0,0,0,27,0,393343,1,3,2,0.0,1,-5795,8400,14195,39,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,19,0,0,0,0,27,0,1714,0,3,1,0.0,0,7,34,27,48,True,0
Noni Madueke,MID,Chelsea,0.3,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,4,0,0,0,0,27,0,11088,0,2,2,0.0,0,-265,219,484,53,False,0
Milos Kerkez,DEF,Bournemouth,2.7,0,0,25,1,5.4,595,0.01,0.01,0.00,1.49,262,0,0,2.9,23.8,2024-03-03T13:00:00Z,88,6,0,0,0,0,27,0,25835,1,2,0,0.0,6,7198,7943,745,44,False,0
Luke Berry,MID,Luton,-0.5,0,0,0,0,0.0,317,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,2,0,0,0,0,27,0,3113,0,3,2,0.0,0,-13,57,70,46,True,0
Kortney Hause,DEF,Aston Villa,1.0,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,12,0,0,0,0,27,0,20033,0,3,2,0.0,0,-124,241,365,39,False,0
Will Hughes,MID,Crystal Palace,0.3,0,0,0,0,1.5,229,0.00,0.00,0.00,0.92,270,3,0,0.0,0.0,2024-03-02T15:00:00Z,19,18,0,0,0,0,27,0,1276,0,1,3,0.0,1,-34,11,45,49,False,0
