name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,872,0,0,0,0.0,0,-4,0,4,45,False,0
Issa Kaboré,DEF,Luton,-0.3,0,0,2,0,1.2,602,0.00,0.00,0.00,0.35,195,2,0,0.3,1.8,2023-12-30T12:30:00Z,45,7,0,0,0,0,20,0,462097,1,3,2,0.0,0,-26389,1181,27570,40,True,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,464,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,13667,0,1,2,0.0,0,-210,0,210,45,True,0
Reece Burke,DEF,Luton,-0.1,0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,10083,0,3,2,0.0,0,-406,21,427,40,True,0
Jesurun Rak-Sakyi,MID,Crystal Palace,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,4,0,0,0,0,20,0,1681,0,1,3,0.0,0,-69,20,89,45,True,0
Clément Lenglet,DEF,Aston Villa,1.8,0,0,8,0,0.8,699,0.01,0.01,0.00,0.90,191,1,0,0.4,3.0,2023-12-30T15:00:00Z,61,6,0,0,0,0,20,0,12122,1,2,3,0.0,2,4128,4658,530,45,True,0
Gabriel Fernando de Jesus,FWD,Arsenal,4.8,0,0,1,0,1.3,8,0.00,0.04,0.04,0.26,193,0,0,0.7,0.4,2023-12-31T14:00:00Z,23,10,0,0,0,0,20,0,591098,0,1,2,5.0,1,7408,61593,54185,80,False,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,9,0,0.3,674,0.00,0.00,0.00,3.03,191,3,0,0.7,6.4,2023-12-30T15:00:00Z,73,2,0,0,0,0,20,0,4910,0,2,3,0.0,1,-67,79,146,40,False,0
Dara O'Shea,DEF,Burnley,1.8,1,0,20,0,13.5,173,0.11,0.15,0.04,3.15,191,3,0,4.3,22.6,2023-12-30T15:00:00Z,90,2,0,0,0,0,20,0,19827,1,2,3,7.0,4,-155,766,921,44,False,0
Eric Dier,DEF,Spurs,0.3,0,0,3,0,0.0,496,0.00,0.00,0.00,0.29,198,1,0,0.4,2.4,2023-12-31T14:00:00Z,8,3,0,0,0,0,20,0,48420,0,1,3,2.0,1,-277,641,918,42,True,0
Joel Ward,DEF,Crystal Palace,0.0,0,0,0,0,0.0,242,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,4,0,0,0,0,20,0,24322,0,1,3,0.0,0,-2148,66,2214,45,True,0
Harvey Barnes,MID,Newcastle,0.0,0,0,0,0,0.0,603,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,11,0,0,0,0,20,0,102171,0,2,4,0.0,0,-610,27,637,62,False,0
Mateo Kovačić,MID,Man City,2.7,0,0,11,1,20.6,356,0.06,0.06,0.00,0.20,196,0,0,3.5,14.4,2023-12-30T15:00:00Z,67,17,0,0,0,0,20,0,38896,1,0,2,0.0,2,-378,366,744,47,True,1
Ashley Young,DEF,Everton,0.0,0,0,0,0,0.0,588,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,20,0,0,0,0,20,0,28751,0,0,3,0.0,0,-1488,30,1518,44,False,0
Aaron Cresswell,DEF,West Ham,-0.2,0,0,0,0,0.0,530,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,5,0,0,0,0,20,0,33370,0,0,0,0.0,0,-648,336,984,42,True,0
Sergio Reguilón,DEF,Man Utd,0.8,0,0,5,0,14.7,508,0.03,0.03,0.00,0.00,197,0,0,2.0,5.4,2023-12-30T17:30:00Z,1,16,0,0,0,0,20,0,35013,0,1,2,0.0,1,-2221,155,2376,44,False,0
Morgan Gibbs-White,MID,Nott'm Forest,2.7,0,1,23,0,17.1,447,0.05,0.22,0.17,0.77,197,1,1,6.5,37.2,2023-12-30T17:30:00Z,90,14,0,0,0,0,20,0,137291,1,1,2,11.0,7,-6694,4064,10758,57,True,1
Raphaël Varane,DEF,Man Utd,1.7,0,0,11,0,2.8,395,0.02,0.02,0.00,0.74,197,2,0,2.4,20.8,2023-12-30T17:30:00Z,90,16,0,0,0,0,20,0,239963,1,1,2,0.0,0,801,4277,3476,49,False,1
Igor Julio dos Santos de Paulo,DEF,Brighton,0.8,0,0,0,0,0.0,606,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,13554,0,0,0,0.0,0,-881,247,1128,43,False,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,374,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,6768,0,1,2,0.0,0,-94,0,94,40,False,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,502,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,3,0,0,0,0,20,0,63383,0,1,3,0.0,0,-558,466,1024,48,True,0
Fabian Schär,DEF,Newcastle,0.7,0,0,15,0,13.1,427,0.01,0.01,0.00,7.27,194,4,0,5.8,44.4,2024-01-01T20:00:00Z,90,11,0,0,0,0,20,0,641659,1,2,4,0.0,0,-71584,5959,77543,53,False,0
Orel Mangala,MID,Nott'm Forest,0.7,0,0,-1,0,0.0,453,0.00,0.00,0.00,0.32,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,3,14,0,0,0,0,20,0,3260,0,1,2,0.0,0,-162,149,311,50,True,1
Frederico Rodrigues de Paula Santos,MID,Man Utd,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,3782,0,1,2,0.0,0,-15,0,15,50,False,0
Marek Rodák,GK,Fulham,-0.5,0,0,0,0,0.0,284,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,1,0,0,0,0,20,0,39057,0,1,2,0.0,0,-546,306,852,39,True,0
Shandon Baptiste,MID,Brentford,0.6,0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,8,0,0,0,0,20,0,117476,0,1,3,0.0,0,-7796,2344,10140,43,False,0
Michał Karbownik,DEF,Brighton,0.0,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,1333,0,0,0,0.0,0,-9,0,9,40,False,0
Mason Burstow,FWD,Chelsea,0.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,6618,0,3,2,0.0,0,-102,0,102,45,False,0
André Onana,GK,Man Utd,3.3,0,0,12,0,0.0,597,0.01,0.01,0.00,0.74,197,2,0,0.5,5.2,2023-12-30T17:30:00Z,90,16,0,0,0,0,20,0,1515104,1,1,2,0.0,1,-21515,26462,47977,48,False,0
Julián Álvarez,FWD,Man City,6.3,0,1,33,1,10.2,343,0.06,1.25,1.19,0.33,196,0,1,8.6,28.0,2023-12-30T15:00:00Z,90,17,0,0,0,0,20,0,3645671,1,0,2,48.0,7,665210,713951,48741,69,True,0
Maxwel Cornet,MID,West Ham,0.0,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,5,0,0,0,0,20,0,5164,0,0,0,0.0,0,-72,21,93,52,True,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,1,0,0,0,0,20,0,6754,0,1,2,0.0,0,-90,0,90,40,True,0
Caoimhin Kelleher,GK,Liverpool,1.0,0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,15,0,0,0,0,20,0,138064,0,2,4,0.0,0,-8282,7967,16249,38,True,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,1,0,0,0,0,20,0,362,0,1,2,0.0,0,-1,0,1,50,True,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0.0,75,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,18,0,0,0,0,20,0,5488,0,1,3,0.0,0,-84,86,170,43,False,0
Facundo Buonanotte,MID,Brighton,0.9,0,0,9,1,47.4,125,0.11,0.15,0.04,0.68,199,0,0,7.0,8.4,2024-01-02T19:30:00Z,73,19,0,0,0,0,20,0,4189,1,0,0,14.0,3,-213,168,381,47,False,0
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,1439,0,2,3,0.0,0,-6,0,6,49,False,0
John Fleck,MID,Sheffield Utd,-1.3,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,13,0,0,0,0,20,0,675,0,0,2,0.0,0,10,40,30,49,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.3,0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,1,0,0,0,0,20,0,47711,0,1,2,0.0,0,-611,2669,3280,44,True,0
Arijanet Muric,GK,Burnley,-0.5,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,13738,0,2,3,0.0,0,-142,64,206,43,False,0
Josh Cullen,MID,Burnley,-0.5,0,0,0,0,0.0,165,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,5471,0,2,3,0.0,0,-65,53,118,50,False,0
Thomas Strakosha,GK,Brentford,0.0,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,8,0,0,0,0,20,0,215499,0,1,3,0.0,0,-4375,585,4960,39,False,0
Fábio Ferreira Vieira,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,10,0,0,0,0,20,0,8876,0,1,2,0.0,0,-116,9,125,54,False,0
Michael Ndiweni,FWD,Newcastle,0.0,0,0,0,0,0.0,745,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,11,0,0,0,0,20,0,1329,0,2,4,0.0,0,-57,108,165,44,False,0
Cheick Doucouré,MID,Crystal Palace,0.0,0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,4,0,0,0,0,20,0,5663,0,1,3,0.0,0,-115,25,140,49,True,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,5225,0,0,3,0.0,0,-86,25,111,44,True,0
Omari Forson,MID,Man Utd,0.5,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,1614,0,1,2,0.0,0,-28,14,42,44,False,0
Joel Matip,DEF,Liverpool,0.0,0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,15,0,0,0,0,20,0,33926,0,2,4,0.0,0,-1079,30,1109,49,True,0
Callum Scanlon,DEF,Liverpool,0.0,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,15,0,0,0,0,20,0,1051,0,2,4,0.0,0,-33,17,50,40,True,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,3,0,0,0,0,20,0,8079,0,1,3,0.0,0,-32,0,32,44,True,0
Craig Dawson,DEF,Wolves,5.3,0,2,46,1,0.0,551,0.00,0.34,0.34,0.46,200,0,1,7.7,60.4,2023-12-30T15:00:00Z,90,9,0,0,0,0,20,0,44549,1,0,3,17.0,14,-2626,1215,3841,45,True,0
Toti António Gomes,DEF,Wolves,4.0,0,0,22,1,1.6,573,0.01,0.01,0.00,0.46,200,0,0,1.2,10.2,2023-12-30T15:00:00Z,90,9,0,0,0,0,20,0,24887,1,0,3,0.0,6,3498,4442,944,44,True,0
Nayef Aguerd,DEF,West Ham,1.0,0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,5,0,0,0,0,20,0,77085,0,0,0,0.0,0,-7135,75,7210,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,1.5,0,0,5,0,3.3,377,0.04,0.09,0.05,0.74,197,2,0,1.6,6.4,2023-12-30T17:30:00Z,90,16,0,0,0,0,20,0,354548,1,1,2,6.0,0,7116,22518,15402,51,False,1
Amadou Onana,MID,Everton,2.8,0,0,14,0,6.3,261,0.02,0.04,0.02,2.06,200,3,0,2.1,12.2,2023-12-30T15:00:00Z,90,20,0,0,0,0,20,0,17968,1,0,3,2.0,2,-145,697,842,47,False,0
Adrián San Miguel del Castillo,GK,Liverpool,0.0,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,15,0,0,0,0,20,0,28047,0,2,4,0.0,0,-499,101,600,39,True,0
Youssef Ramalho Chermiti,FWD,Everton,0.0,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,20,0,0,0,0,20,0,5309,0,0,3,0.0,0,-84,82,166,48,False,0
Bukayo Saka,MID,Arsenal,3.8,0,0,18,0,18.7,19,0.09,1.09,1.00,1.34,193,2,1,10.6,36.8,2023-12-31T14:00:00Z,90,10,0,0,0,0,20,0,6043981,1,1,2,50.0,7,-72591,83583,156174,90,False,0
Ben Mee,DEF,Brentford,0.0,0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,8,0,0,0,0,20,0,151666,0,1,3,0.0,0,-18482,117,18599,48,False,0
Joe Worrall,DEF,Nott'm Forest,-0.3,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,8028,0,1,2,0.0,0,-88,31,119,44,True,0
Diego Carlos Santos Silva,DEF,Aston Villa,3.0,0,0,12,0,11.4,41,0.01,0.01,0.00,0.98,191,2,0,2.7,13.2,2023-12-30T15:00:00Z,90,6,0,0,0,0,20,0,76607,1,2,3,2.0,1,2549,7204,4655,44,True,0
Lewis Cook,MID,Bournemouth,1.4,0,0,17,0,64.3,66,0.29,0.29,0.00,2.33,198,3,0,8.5,18.8,2023-12-31T14:00:00Z,90,18,0,0,0,0,20,0,2487,1,1,3,2.0,2,-345,6,351,50,False,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,43976,0,0,3,0.0,0,-674,0,674,40,True,0
Malo Gusto,DEF,Chelsea,2.2,0,0,8,0,12.3,203,0.01,0.01,0.00,2.53,195,2,0,2.2,7.2,2023-12-30T12:30:00Z,90,12,0,0,0,0,20,0,681345,1,3,2,2.0,0,181580,188411,6831,42,False,1
Amari'i Bell,DEF,Luton,1.5,0,0,12,0,12.5,316,0.01,0.01,0.00,1.50,195,3,0,2.6,13.4,2023-12-30T12:30:00Z,90,7,0,0,0,0,20,0,340517,1,3,2,0.0,1,10293,19624,9331,39,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,20,0,0,0,0,20,0,1701,0,0,3,0.0,0,5,24,19,48,False,0
Noni Madueke,MID,Chelsea,2.8,0,0,29,0,33.8,208,0.10,0.22,0.12,1.40,195,1,1,11.7,52.4,2023-12-30T12:30:00Z,80,12,0,0,0,0,20,0,9372,1,3,2,31.0,7,1430,1855,425,53,False,0
Milos Kerkez,DEF,Bournemouth,0.0,0,0,0,0,0.0,595,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,18,0,0,0,0,20,0,24321,0,1,3,0.0,0,-5677,23,5700,44,False,0
Luke Berry,MID,Luton,-0.5,0,0,0,0,0.0,317,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,2932,0,3,2,0.0,0,-53,25,78,47,True,0
Kortney Hause,DEF,Aston Villa,0.5,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,6,0,0,0,0,20,0,20635,0,2,3,0.0,0,-21,627,648,39,True,0
Will Hughes,MID,Crystal Palace,0.7,0,0,1,0,0.0,229,0.00,0.00,0.00,0.00,192,0,0,0.2,2.0,2023-12-30T15:00:00Z,4,4,0,0,0,0,20,0,1351,0,1,3,0.0,1,-51,33,84,49,True,0
Alexander Isak,FWD,Newcastle,3.0,0,0,29,0,13.7,415,0.03,0.28,0.25,7.27,194,4,1,7.1,38.6,2024-01-01T20:00:00Z,90,11,0,0,0,0,20,0,1487341,1,2,4,19.0,6,-81955,21644,103599,76,False,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,4,0,0,0,0,20,0,4377,0,1,3,0.0,0,-53,0,53,45,True,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.2,0,0,0,0,0.0,451,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,2370,0,1,2,0.0,0,-23,19,42,48,True,0
Cédric Alves Soares,DEF,Arsenal,0.5,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,10,0,0,0,0,20,0,43546,0,1,2,0.0,0,-374,814,1188,39,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,1814,0,3,2,0.0,0,-5,0,5,65,False,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,11,0,0,0,0,20,0,317,0,2,4,0.0,0,-4,0,4,45,False,0
Tom Davies,MID,Sheffield Utd,0.0,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,13,0,0,0,0,20,0,508,0,0,2,0.0,0,23,51,28,50,False,0
Antwoine Hackford,FWD,Sheffield Utd,-1.5,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,13,0,0,0,0,20,0,8389,0,0,2,0.0,0,-167,272,439,44,False,0
Charles Sagoe,MID,Arsenal,0.5,0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,10,0,0,0,0,20,0,398,0,1,2,0.0,0,-19,40,59,45,False,0
Ethan Pinnock,DEF,Brentford,1.0,0,0,12,0,0.3,112,0.00,0.00,0.00,1.08,192,3,0,2.1,20.6,2023-12-30T15:00:00Z,90,8,0,0,0,0,20,0,396562,1,1,3,0.0,1,-18617,9110,27727,46,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,1,0,0,0,0,20,0,1453,0,1,2,0.0,0,-15,0,15,45,True,0
Ryan Yates,MID,Nott'm Forest,1.0,0,0,12,0,3.3,470,0.02,0.13,0.11,0.77,197,1,0,2.2,15.4,2023-12-30T17:30:00Z,90,14,0,0,0,0,20,0,2840,1,1,2,3.0,2,-52,36,88,48,True,0
Nicolò Zaniolo,MID,Aston Villa,1.7,0,0,0,0,0.0,672,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,6,0,0,0,0,20,0,5843,0,2,3,0.0,0,41,372,331,54,True,0
Frank Onyeka,MID,Brentford,0.6,0,0,3,0,2.2,111,0.02,0.02,0.00,0.21,192,0,0,0.7,5.2,2023-12-30T15:00:00Z,27,8,0,0,0,0,20,0,1695,0,1,3,0.0,1,-46,44,90,49,False,0
Naouirou Ahamada,MID,Crystal Palace,0.3,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,4,0,0,0,0,20,0,76112,0,1,3,0.0,0,-5964,412,6376,43,True,0
Philip Billing,MID,Bournemouth,3.4,0,0,3,0,1.9,63,0.01,0.01,0.00,1.44,198,2,0,1.0,1.6,2023-12-31T14:00:00Z,29,18,0,0,0,0,20,0,41918,0,1,3,6.0,1,-6561,1545,8106,52,False,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,2815,0,3,2,0.0,0,-36,0,36,40,False,0
Marc Guéhi,DEF,Crystal Palace,1.8,1,0,22,0,10.8,228,0.01,0.01,0.00,1.40,192,1,0,4.4,33.0,2023-12-30T15:00:00Z,90,4,0,0,0,0,20,0,383297,1,1,3,0.0,5,-13969,6420,20389,45,True,0
Seamus Coleman,DEF,Everton,1.2,0,0,6,0,0.8,247,0.01,0.01,0.00,0.22,200,0,0,0.6,4.8,2023-12-30T15:00:00Z,27,20,0,0,0,0,20,0,3091,0,0,3,0.0,1,161,228,67,44,False,0
Diogo Teixeira da Silva,MID,Liverpool,2.2,2,0,24,0,20.7,294,0.59,0.81,0.22,0.27,194,1,0,5.4,22.6,2024-01-01T20:00:00Z,26,15,0,0,0,0,20,0,122935,0,2,4,11.0,7,19295,21392,2097,77,True,0
Matthew Dibley-Dias,MID,Fulham,-0.1,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,1,0,0,0,0,20,0,806,0,1,2,0.0,0,-8,15,23,45,True,0
James McAtee,MID,Sheffield Utd,0.0,0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,13,0,0,0,0,20,0,84094,0,0,2,0.0,0,-17945,2410,20355,44,False,0
Valintino Adedokun,DEF,Brentford,0.0,0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,8,0,0,0,0,20,0,2381,0,1,3,0.0,0,-20,83,103,40,False,0
Erling Haaland,FWD,Man City,0.0,0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,17,0,0,0,0,20,0,5595831,0,0,2,0.0,0,-666400,46628,713028,139,True,0
Jack Cork,MID,Burnley,-0.2,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,1916,0,2,3,0.0,0,-23,25,48,48,False,0
Anthony Martial,FWD,Man Utd,0.2,0,0,0,0,0.0,390,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,34911,0,1,2,0.0,0,-1047,62,1109,64,False,0
Danny Welbeck,FWD,Brighton,2.7,0,0,6,1,2.6,154,0.01,0.07,0.06,0.68,199,0,0,3.4,6.4,2024-01-02T19:30:00Z,66,19,0,0,0,0,20,0,66631,1,0,0,25.0,2,686,2404,1718,57,False,0
Carlos Vinícius Alves Morais,FWD,Fulham,0.8,0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,1,0,0,0,0,20,0,146932,0,1,2,0.0,0,-11090,872,11962,46,True,0
Olu Aina,DEF,Nott'm Forest,0.3,0,0,4,0,11.8,604,0.01,0.01,0.00,0.45,197,1,0,3.0,15.8,2023-12-30T17:30:00Z,86,14,0,0,0,0,20,0,37038,1,1,2,2.0,2,-1771,861,2632,45,True,0
Conor Bradley,DEF,Liverpool,0.0,0,0,0,0,0.0,757,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,15,0,0,0,0,20,0,536,0,2,4,0.0,0,0,40,40,40,True,0
Rodrigo Hernandez,MID,Man City,4.5,0,2,35,1,32.1,365,0.38,0.60,0.22,0.33,196,0,1,9.4,50.8,2023-12-30T15:00:00Z,90,17,0,0,0,0,20,0,521119,1,0,2,11.0,10,-5619,7143,12762,56,True,0
Victor Lindelöf,DEF,Man Utd,0.0,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,34486,0,1,2,0.0,0,-4106,20,4126,45,False,0
Kevin De Bruyne,MID,Man City,0.0,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,17,0,0,0,0,20,0,180156,0,0,2,0.0,0,3054,9247,6193,102,True,0
George Shelvey,GK,Nott'm Forest,-0.5,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,4681,0,1,2,0.0,0,-83,24,107,40,True,0
Lucas Bergström,GK,Chelsea,0.5,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,2819,0,3,2,0.0,0,2,53,51,40,False,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,1719,0,0,0,0.0,0,-27,0,27,45,False,0
Lewis Miley,MID,Newcastle,2.2,0,0,0,0,0.5,635,0.01,0.08,0.07,3.97,194,1,0,1.1,3.2,2024-01-01T20:00:00Z,53,11,0,0,0,0,20,0,22085,1,2,4,7.0,0,-2114,2029,4143,45,False,1
