name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,274,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,17,0,0,0,0,8,0,8790,0,1,3,0.0,0,-614,0,614,40,True,0
Caoimhin Kelleher,GK,Liverpool,0.5,0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,5,0,0,0,0,8,0,24964,0,2,2,0.0,0,-454,319,773,40,False,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,17,0,0,0,0,8,0,412,0,1,3,0.0,0,-15,0,15,50,True,0
Chris Mepham,DEF,Bournemouth,0.0,0,0,0,0,0.0,75,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,9,0,0,0,0,8,0,5588,0,0,3,0.0,0,-425,31,456,43,False,0
Facundo Buonanotte,MID,Brighton,-0.2,0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,11,0,0,0,0,8,0,3472,0,2,2,0.0,0,-129,106,235,48,True,0
Samuel Bastien,MID,Burnley,0.0,0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,7,0,0,0,0,8,0,1754,0,4,1,0.0,0,-127,0,127,49,True,0
John Fleck,MID,Sheffield Utd,-0.4,0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,10,0,0,0,0,8,0,471,0,1,3,0.0,0,-2,40,42,49,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.8,0,0,3,0,11.2,279,0.00,0.16,0.16,0.02,76,0,0,2.8,5.4,2023-10-07T14:00:00Z,12,17,0,0,0,0,8,0,58583,0,1,3,11.0,1,-2790,4124,6914,44,True,0
Arijanet Muric,GK,Burnley,-0.5,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,7,0,0,0,0,8,0,16925,0,4,1,0.0,0,-724,87,811,44,True,0
Josh Cullen,MID,Burnley,1.3,0,0,6,0,0.7,165,0.00,0.00,0.00,1.19,73,2,0,0.3,2.0,2023-10-07T14:00:00Z,60,7,0,0,0,0,8,0,9203,1,4,1,0.0,1,-844,551,1395,50,True,1
Thomas Strakosha,GK,Brentford,0.5,0,0,20,0,0.0,116,0.01,0.01,0.00,1.43,78,2,0,4.0,40.2,2023-10-07T14:00:00Z,90,14,0,0,0,0,8,6,85440,1,1,2,0.0,3,23091,30518,7427,39,False,0
Fábio Ferreira Vieira,MID,Arsenal,0.2,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2023-10-08T15:30:00Z,0,13,0,0,0,0,8,0,13426,0,0,1,0.0,0,-1041,675,1716,54,True,0
Cheick Doucouré,MID,Crystal Palace,0.8,0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,16,0,0,0,0,8,0,9908,0,0,0,0.0,0,612,1863,1251,50,True,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,7187,0,1,1,0.0,0,98,642,544,44,True,0
Omari Forson,MID,Man Utd,0.5,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,4,0,0,0,0,8,0,1365,0,1,2,0.0,0,-10,51,61,45,True,0
Joel Matip,DEF,Liverpool,1.5,0,0,11,0,0.5,305,0.00,0.00,0.00,1.16,72,1,0,2.5,24.0,2023-10-08T13:00:00Z,72,5,0,0,0,0,8,0,50781,1,2,2,0.0,2,1525,6625,5100,49,False,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,12,0,0,0,0,8,0,9674,0,1,0,0.0,0,-692,0,692,44,False,0
Craig Dawson,DEF,Wolves,1.7,0,0,15,0,10.3,551,0.01,0.01,0.00,1.65,80,1,0,4.0,30.0,2023-10-08T13:00:00Z,90,2,0,0,0,0,8,0,25679,1,1,1,0.0,1,297,2234,1937,45,True,1
Toti António Gomes,DEF,Wolves,1.7,0,0,8,0,0.8,573,0.00,0.00,0.00,1.65,80,1,0,1.5,13.8,2023-10-08T13:00:00Z,90,2,0,0,0,0,8,0,7896,1,1,1,0.0,2,64,437,373,44,True,0
Nayef Aguerd,DEF,West Ham,2.2,0,0,8,0,0.5,522,0.01,0.01,0.00,1.95,79,2,0,0.5,4.6,2023-10-08T13:00:00Z,90,15,0,0,0,0,8,0,79726,1,2,2,0.0,1,522,7422,6900,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,3.8,0,0,19,0,62.9,377,0.35,0.54,0.19,0.95,78,1,0,11.7,25.0,2023-10-07T14:00:00Z,90,4,0,0,0,0,8,0,181470,1,1,2,29.0,2,-129,22859,22988,49,True,0
Amadou Onana,MID,Everton,2.3,0,0,15,1,13.3,261,0.04,0.26,0.22,0.72,75,0,0,7.1,13.0,2023-10-07T14:00:00Z,90,3,0,0,0,0,8,0,18929,1,0,3,45.0,3,-619,887,1506,48,True,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,5,0,0,0,0,8,0,30206,0,2,2,0.0,0,-491,530,1021,40,False,0
Youssef Ramalho Chermiti,FWD,Everton,0.3,0,0,2,0,0.1,645,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,1,3,0,0,0,0,8,0,4802,0,0,3,0.0,1,-230,200,430,49,True,0
Bukayo Saka,MID,Arsenal,5.1,0,0,0,0,0.0,19,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2023-10-08T15:30:00Z,0,13,0,0,0,0,8,0,5100324,0,0,1,0.0,0,-735022,127997,863019,86,True,0
Ben Mee,DEF,Brentford,0.0,0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,14,0,0,0,0,8,0,163114,0,1,2,0.0,0,-42011,98,42109,48,False,0
Joe Worrall,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,9487,0,0,0,0.0,0,-507,156,663,45,False,0
Diego Carlos Santos Silva,DEF,Aston Villa,0.7,0,0,13,0,10.8,41,0.01,0.01,0.00,1.19,80,1,0,2.2,11.2,2023-10-08T13:00:00Z,90,20,0,0,0,0,8,0,30087,1,1,1,0.0,2,559,1615,1056,44,False,0
Lewis Cook,MID,Bournemouth,2.0,0,0,16,0,15.8,66,0.07,0.07,0.00,2.20,75,3,0,3.0,14.0,2023-10-07T14:00:00Z,66,9,0,0,0,0,8,0,2160,1,0,3,0.0,2,151,292,141,50,False,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,57432,0,1,1,0.0,0,-3606,0,3606,40,True,0
Malo Gusto,DEF,Chelsea,0.0,0,0,0,0,0.0,203,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,789310,0,4,1,0.0,0,-226509,11796,238305,42,False,0
Amari'i Bell,DEF,Luton,0.0,0,0,0,0,0.0,316,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,499801,0,1,0,0.0,0,-97969,6255,104224,40,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,3,0,0,0,0,8,0,1894,0,0,3,0.0,0,-45,40,85,48,True,0
Noni Madueke,MID,Chelsea,0.8,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,7315,0,4,1,0.0,0,67,546,479,53,False,0
Milos Kerkez,DEF,Bournemouth,0.3,0,0,4,0,0.9,595,0.00,0.02,0.02,2.20,75,3,0,1.4,11.0,2023-10-07T14:00:00Z,66,9,0,0,0,0,8,0,22127,1,0,3,2.0,1,447,2091,1644,45,False,0
Luke Berry,MID,Luton,-0.3,0,0,3,0,0.0,317,0.00,0.00,0.00,0.00,77,0,0,0.2,0.0,2023-10-07T11:30:00Z,24,18,0,0,0,0,8,0,3687,0,1,0,2.0,1,-197,97,294,48,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,20,0,0,0,0,8,0,19208,0,1,1,0.0,0,343,1489,1146,40,False,0
Will Hughes,MID,Crystal Palace,2.7,0,0,8,1,4.2,229,0.02,0.02,0.00,1.18,74,0,0,1.9,14.4,2023-10-07T16:30:00Z,90,16,0,0,0,0,8,0,845,1,0,0,0.0,3,93,159,66,49,True,0
Alexander Isak,FWD,Newcastle,8.5,0,3,51,0,3.3,415,0.01,1.61,1.60,1.14,79,1,2,14.6,66.8,2023-10-08T13:00:00Z,85,19,0,0,0,0,8,0,2069499,1,2,2,76.0,13,2451,141318,138867,75,False,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,16,0,0,0,0,8,0,5582,0,0,0,0.0,0,-363,0,363,45,True,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.7,0,0,2,0,1.2,451,0.01,0.06,0.05,0.00,74,0,0,0.2,0.0,2023-10-07T16:30:00Z,7,8,0,0,0,0,8,0,2413,0,0,0,1.0,1,-57,54,111,49,False,0
Cédric Alves Soares,DEF,Arsenal,-0.5,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2023-10-08T15:30:00Z,0,13,0,0,0,0,8,0,40781,0,0,1,0.0,0,633,3036,2403,39,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,1947,0,4,1,0.0,0,-28,0,28,65,False,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,19,0,0,0,0,8,0,374,0,2,2,0.0,0,-10,0,10,45,False,0
Tom Davies,MID,Sheffield Utd,0.1,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,10,0,0,0,0,8,0,505,0,1,3,0.0,0,2,30,28,50,False,0
Antwoine Hackford,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,10,0,0,0,0,8,0,7890,0,1,3,0.0,0,-188,472,660,45,False,0
Ethan Pinnock,DEF,Brentford,0.8,0,0,21,0,0.1,112,0.00,0.00,0.00,1.43,78,2,0,5.4,51.6,2023-10-07T14:00:00Z,90,14,0,0,0,0,8,0,172976,1,1,2,2.0,1,-20939,2411,23350,45,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,17,0,0,0,0,8,0,1742,0,1,3,0.0,0,-83,0,83,45,True,0
Ryan Yates,MID,Nott'm Forest,0.0,0,0,-1,0,1.0,470,0.01,0.01,0.00,0.03,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,14,8,0,0,0,0,8,0,3039,0,0,0,0.0,0,-336,16,352,49,False,1
Nicolò Zaniolo,MID,Aston Villa,1.7,0,0,0,0,0.2,672,0.00,0.14,0.14,0.77,80,0,0,0.6,0.0,2023-10-08T13:00:00Z,28,20,0,0,0,0,8,0,7880,0,1,1,9.0,1,1843,3241,1398,55,False,0
Frank Onyeka,MID,Brentford,0.2,0,0,3,0,0.0,111,0.00,0.00,0.00,0.92,78,2,0,0.2,2.4,2023-10-07T14:00:00Z,20,14,0,0,0,0,8,0,1306,0,1,2,0.0,1,4,84,80,49,False,0
Naouirou Ahamada,MID,Crystal Palace,0.0,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,16,0,0,0,0,8,0,13810,0,0,0,0.0,0,-1184,926,2110,43,True,0
Philip Billing,MID,Bournemouth,2.0,0,0,12,0,13.3,63,0.18,0.28,0.10,2.71,75,3,0,4.9,21.0,2023-10-07T14:00:00Z,90,9,0,0,0,0,8,0,41321,1,0,3,15.0,2,2115,6652,4537,53,False,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,3558,0,4,1,0.0,0,-197,0,197,40,False,0
Marc Guéhi,DEF,Crystal Palace,8.0,0,3,36,1,13.6,228,0.02,0.02,0.00,1.18,74,0,0,4.8,34.8,2023-10-07T16:30:00Z,90,16,0,0,0,0,8,0,191577,1,0,0,0.0,9,41164,56213,15049,45,True,0
Seamus Coleman,DEF,Everton,0.0,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,3,0,0,0,0,8,0,2816,0,0,3,0.0,0,-120,37,157,44,True,0
Diogo Teixeira da Silva,MID,Liverpool,0.0,0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,5,0,0,0,0,8,0,128779,0,2,2,0.0,0,-69643,1779,71422,77,False,0
Matthew Dibley-Dias,MID,Fulham,0.5,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,17,0,0,0,0,8,0,1045,0,1,3,0.0,0,31,129,98,45,True,0
James McAtee,MID,Sheffield Utd,0.8,0,0,4,0,0.5,360,0.00,0.00,0.00,0.39,76,2,0,0.4,3.2,2023-10-07T14:00:00Z,24,10,0,0,0,0,8,0,16854,0,1,3,0.0,1,3989,7180,3191,44,False,0
Erling Haaland,FWD,Man City,3.8,0,0,11,0,21.8,355,0.17,0.17,0.00,0.41,71,1,0,3.8,7.8,2023-10-08T15:30:00Z,90,1,0,0,0,0,8,0,9008161,1,0,1,8.0,2,-236407,28394,264801,141,False,0
Jack Cork,MID,Burnley,-0.5,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,7,0,0,0,0,8,0,2285,0,4,1,0.0,0,-72,54,126,48,True,0
Anthony Martial,FWD,Man Utd,1.2,0,0,1,0,1.6,390,0.00,0.16,0.16,0.25,78,0,0,2.4,3.6,2023-10-07T14:00:00Z,19,4,0,0,0,0,8,0,31980,0,1,2,19.0,1,-975,1338,2313,65,True,0
Danny Welbeck,FWD,Brighton,0.5,0,0,2,0,0.0,154,0.00,0.00,0.00,0.32,72,0,0,0.3,1.0,2023-10-08T13:00:00Z,30,11,0,0,0,0,8,0,103406,0,2,2,2.0,1,-10400,5392,15792,58,True,0
Carlos Vinícius Alves Morais,FWD,Fulham,1.8,0,0,8,0,32.5,287,0.04,0.08,0.04,0.55,76,1,0,5.9,9.2,2023-10-07T14:00:00Z,77,17,0,0,0,0,8,0,196661,1,1,3,17.0,2,-2484,17082,19566,48,True,0
Olu Aina,DEF,Nott'm Forest,0.1,0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,12485,0,0,0,0.0,0,-1668,392,2060,45,False,0
Rodrigo Hernandez,MID,Man City,0.0,0,0,0,0,0.0,365,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2023-10-08T15:30:00Z,0,1,0,0,0,0,8,0,589638,0,0,1,0.0,0,-123629,2064,125693,56,False,0
Victor Lindelöf,DEF,Man Utd,3.8,0,0,13,0,16.1,386,0.03,0.03,0.00,0.70,78,1,0,2.7,7.2,2023-10-07T14:00:00Z,70,4,0,0,0,0,8,0,27614,1,1,2,4.0,2,1169,4360,3191,45,True,0
Kevin De Bruyne,MID,Man City,0.0,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2023-10-08T15:30:00Z,0,1,0,0,0,0,8,0,170589,0,0,1,0.0,0,-4092,354,4446,102,False,0
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,4658,0,0,0,0.0,0,-117,80,197,40,False,0
Lucas Bergström,GK,Chelsea,0.5,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,2554,0,4,1,0.0,0,21,134,113,40,False,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,11,0,0,0,0,8,0,2240,0,2,2,0.0,0,-131,0,131,45,True,0
Lewis Miley,MID,Newcastle,0.5,0,0,0,0,0.0,635,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,19,0,0,0,0,8,0,2743,0,2,2,0.0,0,-25,175,200,45,False,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,571,0,4,1,0.0,0,-27,22,49,49,False,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,131,0,1,0,0.0,0,-2,0,2,50,True,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,2218,0,0,0,0.0,0,-135,0,135,45,False,0
Aaron Hickey,DEF,Brentford,0.2,0,0,0,0,0.8,104,0.00,0.04,0.04,1.43,78,2,0,0.0,0.0,2023-10-07T14:00:00Z,90,14,0,0,0,0,8,0,35402,1,1,2,2.0,0,-2540,1064,3604,45,False,1
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,14,0,0,0,0,8,0,145,0,1,2,0.0,0,-3,0,3,45,False,0
Solly March,MID,Brighton,2.5,1,2,33,0,17.1,140,0.38,0.55,0.17,2.49,72,2,0,7.0,41.2,2023-10-08T13:00:00Z,90,11,0,0,0,0,8,0,616816,1,2,2,12.0,7,-92465,11049,103514,64,True,0
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,359,0,4,1,0.0,0,-8,0,8,50,False,0
Declan Rice,MID,Arsenal,1.8,0,0,18,1,22.8,540,0.10,0.10,0.00,0.55,71,0,0,4.9,22.0,2023-10-08T15:30:00Z,90,13,0,0,0,0,8,0,440743,1,0,1,4.0,3,-5721,17810,23531,54,True,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,11,0,0,0,0,8,0,134,0,2,2,0.0,0,-4,0,4,45,True,0
Joe Rothwell,MID,Bournemouth,0.7,0,0,2,0,16.6,81,0.02,0.02,0.00,1.85,75,1,0,2.0,3.4,2023-10-07T14:00:00Z,45,9,0,0,0,0,8,0,1854,0,0,3,0.0,1,-28,46,74,49,False,0
Vini de Souza Costa,MID,Sheffield Utd,1.8,0,1,18,0,2.9,638,0.01,0.01,0.00,2.14,76,3,0,1.8,15.4,2023-10-07T14:00:00Z,90,10,0,0,0,0,8,0,1442,1,1,3,0.0,3,172,283,111,50,False,0
Ben Doak,MID,Liverpool,0.5,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,5,0,0,0,0,8,0,5254,0,2,2,0.0,0,11,488,477,44,False,0
Sander Berge,MID,Burnley,2.5,0,0,8,0,4.3,475,0.01,0.05,0.04,1.58,73,4,0,1.0,0.8,2023-10-07T14:00:00Z,90,7,0,0,0,0,8,0,12595,1,4,1,5.0,2,1261,2199,938,48,True,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,5,0,0,0,0,8,0,825,0,2,2,0.0,0,-9,0,9,50,False,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,10,0,0,0,0,8,0,3063,0,1,3,0.0,0,-190,0,190,45,False,0
Oliver McBurnie,FWD,Sheffield Utd,0.5,0,0,-2,0,3.1,485,0.01,0.13,0.13,2.14,76,3,0,5.0,11.2,2023-10-07T14:00:00Z,90,10,0,0,0,0,8,0,3852,1,1,3,36.0,1,277,617,340,54,False,1
Mathias Jensen,MID,Brentford,7.8,0,2,27,1,26.6,106,0.03,0.15,0.12,0.65,78,0,1,8.8,44.6,2023-10-07T14:00:00Z,82,14,0,0,0,0,8,0,146857,1,1,2,17.0,10,22366,38722,16356,54,False,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,33284,0,1,0,0.0,0,-3230,0,3230,40,True,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,2629,0,4,1,0.0,0,-48,51,99,44,False,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,9,0,0,0,0,8,0,1319,0,0,3,0.0,0,-68,35,103,44,False,0
Max Kilman,DEF,Wolves,2.0,0,0,17,0,10.9,563,0.01,0.01,0.00,1.65,80,1,0,3.3,22.2,2023-10-08T13:00:00Z,90,2,0,0,0,0,8,0,66727,1,1,1,0.0,2,-2874,2145,5019,45,True,0
Nathan Aké,DEF,Man City,1.8,0,0,13,0,1.2,342,0.01,0.31,0.30,0.41,71,1,0,1.7,12.2,2023-10-08T15:30:00Z,90,1,0,0,0,0,8,0,636028,1,0,1,4.0,2,-48237,11109,59346,51,False,0
Lewis Hall,DEF,Newcastle,0.8,0,0,0,0,0.0,204,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,19,0,0,0,0,8,0,18478,0,2,2,0.0,0,-1432,666,2098,44,False,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,0.5,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,5663,0,4,1,0.0,0,-85,661,746,45,False,0
Elliot Anderson,MID,Newcastle,4.2,0,0,9,0,14.9,403,0.05,0.22,0.17,1.22,79,2,0,3.6,0.0,2023-10-08T13:00:00Z,90,19,0,0,0,0,8,0,410268,1,2,2,21.0,2,64316,122846,58530,44,False,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,20,0,0,0,0,8,0,7238,0,1,1,0.0,0,-415,0,415,40,False,0
Mykhailo Mudryk,MID,Chelsea,3.8,0,0,2,0,0.6,210,0.09,0.09,0.00,0.18,73,0,0,0.5,2.0,2023-10-07T14:00:00Z,7,6,0,0,0,0,8,0,101636,0,4,1,2.0,1,17392,23687,6295,63,False,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,9,0,0,0,0,8,0,312,0,0,3,0.0,0,-14,0,14,45,False,0
Dejan Kulusevski,MID,Spurs,2.8,0,0,9,1,24.2,501,0.33,0.38,0.05,0.80,77,0,0,7.2,11.2,2023-10-07T11:30:00Z,90,12,0,0,0,0,8,0,243589,1,1,0,37.0,3,71551,94602,23051,70,False,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,5166,0,1,1,0.0,0,-353,0,353,53,True,0
Conor Gallagher,MID,Chelsea,3.8,1,0,27,0,19.6,202,0.07,0.07,0.00,0.75,73,1,0,5.0,28.8,2023-10-07T14:00:00Z,90,6,0,0,0,0,8,0,42508,1,4,1,2.0,5,3517,6535,3018,54,False,0
Eberechi Eze,MID,Crystal Palace,0.0,0,0,0,0,0.0,226,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,16,0,0,0,0,8,0,553338,0,0,0,0.0,0,-197412,31627,229039,62,True,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,1962,0,0,0,0.0,0,-140,0,140,48,False,0
Thilo Kehrer,DEF,West Ham,-0.5,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,15,0,0,0,0,8,0,11770,0,2,2,0.0,0,-256,394,650,43,True,0
Mackenzie Hunt,MID,Everton,0.0,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,3,0,0,0,0,8,0,257,0,0,3,0.0,0,48,112,64,45,True,0
Ameen Al-Dakhil,DEF,Burnley,0.5,0,0,-1,0,0.0,157,0.00,0.00,0.00,0.32,73,1,0,0.1,0.6,2023-10-07T14:00:00Z,45,7,1,0,0,0,8,0,84160,1,4,1,0.0,-1,5167,14506,9339,40,True,0
