name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Rodrigo Muniz Carvalho,FWD,Fulham,0.2,0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,8,0,0,0,0,6,0,59253,0,0,0,0.0,0,1822,8190,6368,44,False,0
Arijanet Muric,GK,Burnley,-1.0,0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,18394,0,1,0,0.0,0,-861,67,928,44,True,0
Josh Cullen,MID,Burnley,1.2,0,0,15,0,37.3,165,0.19,0.19,0.00,0.91,54,1,0,5.7,19.6,2023-09-23T19:00:00Z,90,14,0,0,0,0,6,0,6893,1,1,0,0.0,2,4,392,388,50,True,0
Thomas Strakosha,GK,Brentford,0.0,0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,9,0,0,0,0,6,0,34740,0,3,1,0.0,0,-889,355,1244,40,True,0
Fábio Ferreira Vieira,MID,Arsenal,4.3,0,0,0,0,1.3,4,0.00,0.00,0.00,0.90,51,1,0,0.5,0.0,2023-09-24T13:00:00Z,45,18,0,0,0,0,6,0,14006,1,2,2,4.0,1,818,1881,1063,54,True,0
Cheick Doucouré,MID,Crystal Palace,2.0,0,0,12,1,2.1,223,0.01,0.01,0.00,0.59,56,0,0,1.4,11.6,2023-09-23T14:00:00Z,90,10,0,0,0,0,6,0,8975,1,0,0,0.0,2,377,1096,719,50,True,1
Joe Hodge,MID,Wolves,0.5,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,6375,0,1,1,0.0,0,-295,190,485,44,False,0
Omari Forson,MID,Man Utd,1.0,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,1325,0,1,0,0.0,0,-37,36,73,45,False,0
Joel Matip,DEF,Liverpool,3.5,0,0,15,0,2.2,305,0.05,0.05,0.00,1.11,57,1,0,2.3,18.6,2023-09-24T13:00:00Z,90,19,0,0,0,0,6,0,48265,1,1,3,2.0,2,-1109,4192,5301,49,True,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,1,0,0,0,0,6,0,11510,0,2,2,0.0,0,-1984,0,1984,44,False,0
Craig Dawson,DEF,Wolves,2.7,0,0,12,0,0.2,551,0.00,0.00,0.00,2.17,58,1,0,2.3,20.4,2023-09-23T14:00:00Z,90,12,0,0,0,0,6,0,30756,1,1,1,2.0,2,6285,7982,1697,45,False,0
Toti António Gomes,DEF,Wolves,1.0,0,0,5,0,0.3,573,0.00,0.00,0.00,1.64,58,1,0,1.2,11.4,2023-09-23T14:00:00Z,45,12,0,0,0,0,6,0,7907,0,1,1,0.0,1,-159,270,429,44,False,0
Nayef Aguerd,DEF,West Ham,0.5,0,0,8,0,0.1,522,0.01,0.05,0.04,3.06,57,3,0,2.4,17.0,2023-09-24T13:00:00Z,90,11,0,0,0,0,6,0,69239,1,1,3,7.0,1,-608,3580,4188,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,3.2,0,1,29,1,29.8,377,0.09,0.09,0.00,1.12,54,0,0,4.9,16.8,2023-09-23T19:00:00Z,90,6,0,0,0,0,6,0,127607,1,1,0,2.0,6,7704,18288,10584,49,False,1
Amadou Onana,MID,Everton,2.0,0,0,9,0,6.4,261,0.03,0.17,0.14,0.91,52,1,0,2.8,10.2,2023-09-23T16:30:00Z,76,4,0,0,0,0,6,0,18970,1,3,1,11.0,2,-538,914,1452,49,False,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,19,0,0,0,0,6,0,30903,0,1,3,0.0,0,-635,378,1013,40,True,0
Youssef Ramalho Chermiti,FWD,Everton,0.2,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,4,0,0,0,0,6,0,4816,0,3,1,0.0,0,-109,311,420,49,False,0
Bukayo Saka,MID,Arsenal,8.3,1,3,46,0,56.3,19,0.27,1.13,0.86,1.41,51,2,1,15.3,55.0,2023-09-24T13:00:00Z,90,18,0,0,0,0,6,0,6446869,1,2,2,42.0,13,22447,126776,104329,87,True,0
Ben Mee,DEF,Brentford,0.6,0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,9,0,0,0,0,6,0,263051,0,3,1,0.0,0,-28905,3571,32476,49,True,0
Joe Worrall,DEF,Nott'm Forest,1.2,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,10072,0,0,2,0.0,0,-299,572,871,45,False,0
Diego Carlos Santos Silva,DEF,Aston Villa,0.0,0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,7,0,0,0,0,6,0,32459,0,1,0,0.0,0,-6135,95,6230,44,False,0
Lewis Cook,MID,Bournemouth,2.0,0,0,16,0,26.3,66,0.08,0.08,0.00,1.87,53,3,0,3.9,13.0,2023-09-24T13:00:00Z,90,5,0,0,0,0,6,0,1875,1,1,3,0.0,2,4,94,90,50,False,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,65744,0,1,1,0.0,0,-4861,0,4861,40,False,0
Malo Gusto,DEF,Chelsea,2.0,0,0,-2,0,12.3,203,0.08,0.08,0.00,1.90,55,1,0,2.4,8.0,2023-09-24T13:00:00Z,57,2,0,0,0,1,6,0,1572476,1,1,0,4.0,-2,239722,286224,46502,43,True,0
Amari'i Bell,DEF,Luton,1.2,0,0,14,0,13.1,316,0.02,0.02,0.00,0.59,58,1,0,3.2,19.2,2023-09-23T14:00:00Z,90,20,0,0,0,0,6,0,607684,1,1,1,0.0,2,-17732,16095,33827,40,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,4,0,0,0,0,6,0,2064,0,3,1,0.0,0,-74,67,141,49,False,0
Noni Madueke,MID,Chelsea,0.2,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,7617,0,1,0,0.0,0,-1270,135,1405,54,True,0
Milos Kerkez,DEF,Bournemouth,1.5,0,0,-1,0,5.6,595,0.04,0.04,0.00,1.87,53,3,0,1.4,6.2,2023-09-24T13:00:00Z,90,5,1,0,0,0,6,0,21722,1,1,3,2.0,-1,-410,668,1078,45,False,0
Luke Berry,MID,Luton,-0.5,0,0,0,0,0.0,317,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,4015,0,1,1,0.0,0,-288,87,375,48,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,7,0,0,0,0,6,0,18566,0,1,0,0.0,0,-485,358,843,40,False,0
Will Hughes,MID,Crystal Palace,1.2,0,0,19,1,15.0,229,0.04,0.08,0.04,0.59,56,0,0,4.9,25.4,2023-09-23T14:00:00Z,90,10,0,0,0,0,6,0,612,1,0,0,9.0,3,34,64,30,49,True,0
Alexander Isak,FWD,Newcastle,3.2,0,0,27,0,0.8,415,0.02,0.63,0.61,0.21,60,0,1,6.3,36.8,2023-09-24T15:30:00Z,20,17,0,0,0,0,6,0,2327167,0,8,0,25.0,5,-347059,65094,412153,76,False,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,10,0,0,0,0,6,0,6498,0,0,0,0.0,0,-757,0,757,45,True,0
Cheikhou Kouyaté,MID,Nott'm Forest,-0.8,0,0,0,0,0.0,451,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,2472,0,0,2,0.0,0,-62,61,123,49,False,0
Cédric Alves Soares,DEF,Arsenal,0.5,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,18,0,0,0,0,6,0,37398,0,2,2,0.0,0,560,2493,1933,39,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,2010,0,1,0,0.0,0,-55,0,55,65,True,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,17,0,0,0,0,6,0,406,0,8,0,0.0,0,-22,0,22,45,False,0
Tom Davies,MID,Sheffield Utd,-0.8,0,0,-6,0,1.8,666,0.02,0.11,0.09,1.49,60,3,0,0.9,0.8,2023-09-24T15:30:00Z,28,15,0,0,0,0,6,0,381,0,8,0,6.0,1,-4,26,30,50,True,0
Antwoine Hackford,FWD,Sheffield Utd,-1.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,7728,0,8,0,0.0,0,-212,386,598,45,True,0
Ethan Pinnock,DEF,Brentford,1.5,0,0,13,0,0.6,112,0.00,0.22,0.22,1.84,52,3,0,3.3,22.4,2023-09-23T16:30:00Z,90,9,0,0,0,0,6,0,215918,1,3,1,10.0,1,13704,25440,11736,45,True,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,8,0,0,0,0,6,0,1938,0,0,0,0.0,0,-137,0,137,45,False,0
Ryan Yates,MID,Nott'm Forest,0.2,0,0,0,0,0.0,470,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,3581,0,0,2,0.0,0,-132,147,279,49,False,0
Nicolò Zaniolo,MID,Aston Villa,1.2,0,0,4,1,0.9,672,0.02,0.22,0.20,0.99,55,0,0,4.2,8.8,2023-09-24T13:00:00Z,74,7,0,0,0,0,6,0,4031,1,1,0,32.0,3,-156,507,663,55,False,0
Frank Onyeka,MID,Brentford,1.0,0,0,4,0,0.3,111,0.00,0.00,0.00,0.94,52,2,0,0.5,4.8,2023-09-23T16:30:00Z,28,9,0,0,0,0,6,0,1241,0,3,1,0.0,1,27,95,68,49,True,0
Naouirou Ahamada,MID,Crystal Palace,0.0,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,10,0,0,0,0,6,0,17877,0,0,0,0.0,0,-1703,360,2063,44,True,0
Philip Billing,MID,Bournemouth,2.2,0,0,3,0,3.8,63,0.01,0.05,0.04,1.75,53,3,0,1.9,6.6,2023-09-24T13:00:00Z,81,5,0,0,0,0,6,0,40344,1,1,3,9.0,2,-3119,1125,4244,53,False,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,3945,0,1,0,0.0,0,-181,0,181,40,True,0
Marc Guéhi,DEF,Crystal Palace,2.8,0,2,31,1,1.0,228,0.06,0.06,0.00,0.59,56,0,0,1.9,18.4,2023-09-23T14:00:00Z,90,10,0,0,0,0,6,0,140556,1,0,0,0.0,8,-18057,2630,20687,45,True,0
Seamus Coleman,DEF,Everton,0.0,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,4,0,0,0,0,6,0,3142,0,3,1,0.0,0,-25,177,202,44,False,0
Diogo Teixeira da Silva,MID,Liverpool,3.5,0,0,19,0,0.6,294,0.00,0.46,0.46,0.02,57,0,1,7.1,32.4,2023-09-24T13:00:00Z,9,19,0,0,0,0,6,0,211793,0,1,3,38.0,6,-44589,9935,54524,79,True,0
Matthew Dibley-Dias,MID,Fulham,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,8,0,0,0,0,6,0,935,0,0,0,0.0,0,24,96,72,45,False,0
James McAtee,MID,Sheffield Utd,0.2,0,0,6,0,25.4,360,0.07,0.07,0.00,3.07,60,7,0,3.6,6.2,2023-09-24T15:30:00Z,74,15,0,0,0,0,6,0,9413,1,8,0,4.0,2,3044,3945,901,44,True,0
Erling Haaland,FWD,Man City,10.0,0,0,24,1,3.3,355,0.01,0.70,0.69,1.03,59,0,1,5.9,32.4,2023-09-23T14:00:00Z,90,16,0,0,0,0,6,0,9176859,1,0,2,23.0,6,39924,50069,10145,141,True,0
Jack Cork,MID,Burnley,-0.8,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,2346,0,1,0,0.0,0,-75,45,120,49,True,0
Anthony Martial,FWD,Man Utd,2.0,0,0,0,0,0.0,390,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,30373,0,1,0,0.0,0,-1409,1167,2576,65,False,0
Danny Welbeck,FWD,Brighton,2.5,0,0,5,0,13.3,154,0.01,0.01,0.00,0.52,53,1,0,1.6,2.8,2023-09-24T13:00:00Z,62,3,0,0,0,0,6,0,107766,1,1,3,0.0,2,16694,22128,5434,58,True,0
Carlos Vinícius Alves Morais,FWD,Fulham,2.0,0,0,2,0,1.1,287,0.00,0.00,0.00,0.06,56,0,0,0.1,0.0,2023-09-23T14:00:00Z,11,8,0,0,0,0,6,0,202473,0,0,0,0.0,1,-231,14759,14990,48,False,0
Olu Aina,DEF,Nott'm Forest,1.0,0,0,13,0,2.4,604,0.01,0.01,0.00,0.78,59,2,0,1.5,10.4,2023-09-23T14:00:00Z,74,13,0,0,0,0,6,0,13357,1,0,2,2.0,1,294,1353,1059,45,False,0
Rodrigo Hernandez,MID,Man City,3.5,0,0,1,0,14.1,365,0.24,0.24,0.00,1.92,59,0,0,1.7,1.2,2023-09-23T14:00:00Z,45,16,0,0,0,1,6,0,1215447,1,0,2,2.0,-2,-28647,80570,109217,57,True,0
Victor Lindelöf,DEF,Man Utd,3.2,0,0,26,1,5.3,386,0.01,0.01,0.00,1.12,54,0,0,1.1,5.6,2023-09-23T19:00:00Z,90,6,0,0,0,0,6,0,19955,1,1,0,0.0,6,525,2082,1557,45,False,0
Kevin De Bruyne,MID,Man City,0.0,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,16,0,0,0,0,6,0,180130,0,0,2,0.0,0,-7242,339,7581,102,True,0
George Shelvey,GK,Nott'm Forest,-1.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,4766,0,0,2,0.0,0,-56,76,132,40,False,0
Lucas Bergström,GK,Chelsea,0.0,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,2414,0,1,0,0.0,0,-16,73,89,40,True,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,3,0,0,0,0,6,0,2589,0,1,3,0.0,0,-240,0,240,45,True,0
Lewis Miley,MID,Newcastle,1.0,0,0,0,0,0.0,635,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,17,0,0,0,0,6,0,2630,0,8,0,0.0,0,-11,137,148,45,False,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,627,0,1,0,0.0,0,-60,21,81,50,True,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,138,0,1,1,0.0,0,-10,0,10,50,True,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,2600,0,0,2,0.0,0,-260,0,260,45,False,0
Aaron Hickey,DEF,Brentford,1.2,0,0,6,0,2.3,104,0.00,0.05,0.05,1.81,52,3,0,0.6,0.0,2023-09-23T16:30:00Z,72,9,0,0,0,0,6,0,40715,1,3,1,5.0,1,7774,9968,2194,45,True,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,9,0,0,0,0,6,0,152,0,3,1,0.0,0,-2,0,2,45,True,0
Solly March,MID,Brighton,1.2,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,3,0,0,0,0,6,0,853868,0,1,3,0.0,0,-147662,51505,199167,65,True,0
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,380,0,1,0,0.0,0,-8,0,8,50,True,0
Declan Rice,MID,Arsenal,4.5,0,0,3,0,0.8,540,0.00,0.06,0.06,0.90,51,1,0,0.9,1.8,2023-09-24T13:00:00Z,45,18,0,0,0,0,6,0,513948,1,2,2,6.0,1,162,24333,24171,54,True,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,3,0,0,0,0,6,0,142,0,1,3,0.0,0,-1,0,1,45,True,0
Joe Rothwell,MID,Bournemouth,0.2,0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,5,0,0,0,0,6,0,1913,0,1,3,0.0,0,-90,23,113,49,False,0
Vini de Souza Costa,MID,Sheffield Utd,0.8,0,0,11,0,2.3,638,0.01,0.02,0.01,3.94,60,8,0,3.3,24.0,2023-09-24T15:30:00Z,90,15,0,0,0,0,6,0,1152,1,8,0,7.0,2,-53,51,104,50,True,0
Ben Doak,MID,Liverpool,0.5,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,19,0,0,0,0,6,0,5092,0,1,3,0.0,0,-68,384,452,44,True,0
Sander Berge,MID,Burnley,0.0,0,0,3,0,2.8,475,0.01,0.22,0.21,0.42,54,0,0,1.2,0.0,2023-09-23T19:00:00Z,17,14,0,0,0,0,6,0,11338,0,1,0,9.0,1,-660,225,885,49,True,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,19,0,0,0,0,6,0,858,0,1,3,0.0,0,-24,0,24,50,True,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,3545,0,8,0,0.0,0,-393,0,393,45,True,0
Oliver McBurnie,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,485,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,3548,0,8,0,0.0,0,-755,126,881,54,True,0
Mathias Jensen,MID,Brentford,5.8,0,2,29,0,7.0,106,0.01,0.13,0.12,1.84,52,3,1,6.2,38.0,2023-09-23T16:30:00Z,90,9,0,0,0,0,6,0,73947,1,3,1,17.0,9,4357,9557,5200,54,True,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,40125,0,1,1,0.0,0,-4334,0,4334,40,True,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,2737,0,1,0,0.0,0,-65,44,109,44,True,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,5,0,0,0,0,6,0,1460,0,1,3,0.0,0,21,118,97,44,False,0
Max Kilman,DEF,Wolves,3.5,0,0,12,0,1.3,563,0.00,0.39,0.39,2.17,58,1,0,6.3,28.8,2023-09-23T14:00:00Z,90,12,0,0,0,0,6,0,83394,1,1,1,33.0,2,13745,17954,4209,45,False,0
Nathan Aké,DEF,Man City,4.0,0,0,7,0,10.5,342,0.20,0.20,0.00,0.77,59,0,0,1.5,2.2,2023-09-23T14:00:00Z,33,16,0,0,0,0,6,0,761425,0,0,2,2.0,1,-29934,38449,68383,51,True,0
Lewis Hall,DEF,Newcastle,1.2,0,0,2,0,0.0,204,0.00,0.00,0.00,0.09,60,0,0,0.1,1.0,2023-09-24T15:30:00Z,9,17,0,0,0,0,6,0,20548,0,8,0,0.0,1,-1620,579,2199,45,False,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,0.0,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,4697,0,1,0,0.0,0,253,833,580,45,True,0
Elliot Anderson,MID,Newcastle,3.8,1,0,27,1,35.8,403,0.09,0.19,0.10,0.94,60,0,0,10.0,43.6,2023-09-24T15:30:00Z,90,17,0,0,0,0,6,0,326168,1,8,0,21.0,6,-3860,21228,25088,44,False,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,7,0,0,0,0,6,0,8338,0,1,0,0.0,0,-1087,0,1087,40,False,0
Mykhailo Mudryk,MID,Chelsea,2.0,0,0,12,1,14.1,210,0.21,0.21,0.00,0.21,55,0,0,2.8,7.6,2023-09-24T13:00:00Z,60,2,0,0,0,0,6,0,80417,1,1,0,6.0,3,-5074,1672,6746,63,True,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,5,0,0,0,0,6,0,340,0,1,3,0.0,0,-17,0,17,45,False,0
Dejan Kulusevski,MID,Spurs,4.7,0,0,6,0,37.5,501,0.16,0.16,0.00,2.08,51,2,0,5.5,9.4,2023-09-24T13:00:00Z,90,1,0,0,0,0,6,0,158725,1,2,2,8.0,2,11941,24876,12935,70,False,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,6156,0,1,1,0.0,0,-1125,0,1125,53,False,0
Conor Gallagher,MID,Chelsea,2.0,0,0,22,0,13.8,202,0.03,0.06,0.03,1.04,55,1,0,3.7,15.2,2023-09-24T13:00:00Z,90,2,0,0,0,0,6,0,39964,1,1,0,8.0,2,-2305,1502,3807,54,True,0
Eberechi Eze,MID,Crystal Palace,3.5,0,0,9,1,45.0,226,0.34,0.45,0.11,0.59,56,0,0,7.9,15.4,2023-09-23T14:00:00Z,90,10,0,0,0,0,6,0,890614,1,0,0,19.0,3,-26165,64761,90926,63,True,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,2368,0,0,2,0.0,0,-318,19,337,48,False,0
Thilo Kehrer,DEF,West Ham,-0.3,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,11,0,0,0,0,6,0,12123,0,1,3,0.0,0,-359,207,566,44,False,0
Mackenzie Hunt,MID,Everton,1.1,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,4,0,0,0,0,6,0,0,0,3,1,0.0,0,0,0,0,45,False,0
Ameen Al-Dakhil,DEF,Burnley,0.2,0,0,15,0,14.8,157,0.28,0.28,0.00,0.91,54,1,0,3.3,18.2,2023-09-23T19:00:00Z,90,14,0,0,0,0,6,0,63670,1,1,0,0.0,2,475,4711,4236,40,True,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,76318,0,0,2,0.0,0,-13903,0,13903,44,False,0
Julio Enciso,MID,Brighton,0.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,3,0,0,0,0,6,0,82042,0,1,3,0.0,0,-18266,141,18407,52,True,0
Steven Benda,GK,Fulham,0.0,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,8,0,0,0,0,6,0,937,0,0,0,0.0,0,79,169,90,40,False,0
Norberto Murara Neto,GK,Bournemouth,3.5,0,0,12,0,0.0,77,0.00,0.00,0.00,1.87,53,3,0,1.1,10.6,2023-09-24T13:00:00Z,90,5,0,0,0,0,6,2,142305,1,1,3,0.0,1,32246,38745,6499,45,False,0
Jérémy Doku,MID,Man City,4.0,0,0,8,0,14.8,678,0.30,0.30,0.00,0.25,59,0,0,2.5,6.6,2023-09-23T14:00:00Z,51,16,0,0,0,0,6,0,179540,1,0,2,4.0,1,158515,171473,12958,65,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,424,0,0,2,0.0,0,-20,0,20,45,False,0
Antonee Robinson,DEF,Fulham,1.4,0,1,30,1,26.7,283,0.09,0.09,0.00,0.30,56,0,0,4.9,22.0,2023-09-23T14:00:00Z,90,8,0,0,0,0,6,0,58032,1,0,0,0.0,7,-13405,147,13552,45,False,0
