name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,16,0,0,0,0,17,0,8202,0,2,0,0.0,0,-82,0,82,44,False,0
Craig Dawson,DEF,Wolves,2.4,0,0,10,0,0.4,551,0.00,0.07,0.07,1.14,170,3,0,2.4,17.8,2023-12-17T14:00:00Z,90,19,0,0,0,0,17,0,53278,1,0,3,6.0,1,-4626,1642,6268,45,False,0
Toti António Gomes,DEF,Wolves,2.6,0,0,8,0,6.2,573,0.03,0.18,0.15,0.96,170,2,0,2.7,15.6,2023-12-17T14:00:00Z,69,19,0,0,0,0,17,0,22658,1,0,3,5.0,0,-1713,922,2635,44,False,1
Nayef Aguerd,DEF,West Ham,2.2,0,0,24,1,0.7,522,0.01,0.08,0.07,0.65,170,0,0,2.1,16.6,2023-12-17T14:00:00Z,90,20,0,0,0,0,17,0,95467,1,0,3,4.0,6,-3682,1691,5373,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,3.8,0,0,20,1,10.5,377,0.01,0.01,0.00,2.35,166,0,0,3.2,21.6,2023-12-17T16:30:00Z,90,11,0,0,0,1,17,0,448125,1,0,0,0.0,3,-51760,10460,62220,51,False,0
Amadou Onana,MID,Everton,2.9,0,3,39,1,6.8,261,0.03,0.29,0.26,0.77,164,0,1,9.0,50.2,2023-12-16T17:30:00Z,90,6,0,0,0,0,17,0,15596,1,2,0,33.0,11,35,443,408,47,False,0
Adrián San Miguel del Castillo,GK,Liverpool,0.0,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,14,0,0,0,0,17,0,29203,0,0,0,0.0,0,-1096,170,1266,40,True,0
Youssef Ramalho Chermiti,FWD,Everton,0.9,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2023-12-16T17:30:00Z,0,6,0,0,0,0,17,0,5348,0,2,0,0.0,0,-22,213,235,48,False,0
Bukayo Saka,MID,Arsenal,5.7,0,0,15,1,42.9,19,0.71,0.94,0.23,0.67,161,0,0,10.3,7.6,2023-12-17T14:00:00Z,88,5,0,0,0,0,17,0,6156547,1,0,2,52.0,3,44976,139820,94844,90,True,0
Ben Mee,DEF,Brentford,3.4,0,0,-3,0,0.5,109,0.00,0.00,0.00,2.00,163,2,0,0.7,4.6,2023-12-17T14:00:00Z,70,2,0,0,0,1,17,0,242628,1,2,1,2.0,-2,-13269,11074,24343,48,True,0
Joe Worrall,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,8211,0,2,0,0.0,0,-133,34,167,44,True,0
Diego Carlos Santos Silva,DEF,Aston Villa,3.4,0,0,16,0,3.6,41,0.18,0.18,0.00,0.51,163,1,0,3.6,26.8,2023-12-17T14:00:00Z,90,4,0,0,0,0,17,0,50247,1,2,1,6.0,2,14519,15545,1026,44,False,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,19,0,0,0,0,17,0,45706,0,0,3,0.0,0,-1060,0,1060,40,False,0
Malo Gusto,DEF,Chelsea,0.5,0,0,5,0,0.0,203,0.00,0.00,0.00,0.00,165,0,0,0.4,4.0,2023-12-16T15:00:00Z,1,17,0,0,0,0,17,0,436623,0,0,2,0.0,1,-26618,8496,35114,41,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2023-12-16T17:30:00Z,0,6,0,0,0,0,17,0,1704,0,2,0,0.0,0,-7,23,30,48,False,0
Noni Madueke,MID,Chelsea,0.7,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,7107,0,0,2,0.0,0,-49,129,178,53,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,4,0,0,0,0,17,0,20056,0,2,1,0.0,0,-279,462,741,40,False,0
Will Hughes,MID,Crystal Palace,0.2,0,0,0,0,0.0,229,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,13,0,0,0,0,17,0,1525,0,2,2,0.0,0,97,224,127,49,False,0
Alexander Isak,FWD,Newcastle,3.3,0,0,0,0,0.0,415,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,10,0,0,0,0,17,0,1771844,0,0,3,0.0,0,105968,170980,65012,76,True,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,13,0,0,0,0,17,0,4512,0,2,2,0.0,0,-71,0,71,45,False,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.6,0,0,3,0,0.5,451,0.01,0.01,0.00,1.33,169,2,0,0.7,4.2,2023-12-15T20:00:00Z,67,18,0,0,0,0,17,0,2345,1,2,0,2.0,2,-34,27,61,48,True,0
Cédric Alves Soares,DEF,Arsenal,0.5,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,5,0,0,0,0,17,0,44654,0,0,2,0.0,0,-579,1150,1729,39,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,1828,0,0,2,0.0,0,-7,0,7,65,True,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,10,0,0,0,0,17,0,328,0,0,3,0.0,0,-7,0,7,45,True,0
Tom Davies,MID,Sheffield Utd,0.0,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,7,0,0,0,0,17,0,456,0,0,2,0.0,0,-7,21,28,50,False,0
Antwoine Hackford,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,7,0,0,0,0,17,0,8656,0,0,2,0.0,0,-256,278,534,45,False,0
Charles Sagoe,MID,Arsenal,0.5,0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,5,0,0,0,0,17,0,366,0,0,2,0.0,0,4,59,55,45,True,0
Ethan Pinnock,DEF,Brentford,1.6,0,0,11,0,0.1,112,0.00,0.00,0.00,1.42,163,2,0,1.8,17.6,2023-12-17T14:00:00Z,90,2,0,0,0,0,17,0,440177,1,2,1,0.0,1,-34494,6694,41188,46,True,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,15,0,0,0,0,17,0,1495,0,0,3,0.0,0,-18,0,18,45,False,0
Ryan Yates,MID,Nott'm Forest,1.6,0,0,2,0,2.7,470,0.03,0.03,0.00,1.53,169,2,0,2.1,12.2,2023-12-15T20:00:00Z,90,18,0,0,0,0,17,0,2827,1,2,0,6.0,2,-9,65,74,48,True,0
Nicolò Zaniolo,MID,Aston Villa,0.2,0,0,4,0,0.2,672,0.00,0.00,0.00,0.00,163,0,0,0.4,3.4,2023-12-17T14:00:00Z,9,4,0,0,0,0,17,0,5182,0,2,1,0.0,1,-101,161,262,54,False,0
Frank Onyeka,MID,Brentford,1.2,0,0,1,0,0.1,111,0.00,0.00,0.00,0.58,163,2,0,0.2,2.0,2023-12-17T14:00:00Z,22,2,0,0,0,0,17,0,2117,0,2,1,0.0,0,-383,67,450,49,True,1
Naouirou Ahamada,MID,Crystal Palace,-0.4,0,0,3,0,0.3,219,0.00,0.03,0.03,0.03,167,0,0,0.2,0.0,2023-12-16T15:00:00Z,9,13,0,0,0,0,17,0,93523,0,2,2,2.0,1,-10640,1284,11924,43,False,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,2904,0,0,2,0.0,0,-47,0,47,40,True,0
Marc Guéhi,DEF,Crystal Palace,0.2,0,0,15,0,0.4,228,0.01,0.01,0.00,1.61,167,2,0,2.5,24.4,2023-12-16T15:00:00Z,90,13,0,0,0,0,17,0,431835,1,2,2,0.0,1,-54021,4412,58433,46,False,0
Seamus Coleman,DEF,Everton,0.0,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2023-12-16T17:30:00Z,0,6,0,0,0,0,17,0,2978,0,2,0,0.0,0,-118,61,179,44,False,0
Diogo Teixeira da Silva,MID,Liverpool,0.0,0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,14,0,0,0,0,17,0,106313,0,0,0,0.0,0,-6757,128,6885,77,True,0
Matthew Dibley-Dias,MID,Fulham,-0.1,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,15,0,0,0,0,17,0,822,0,0,3,0.0,0,-19,9,28,45,False,0
James McAtee,MID,Sheffield Utd,2.3,0,0,8,0,11.3,360,0.02,0.02,0.00,2.75,165,2,0,2.9,12.0,2023-12-16T15:00:00Z,90,7,0,0,0,0,17,0,105741,1,0,2,6.0,1,7381,16789,9408,44,False,1
Valintino Adedokun,DEF,Brentford,0.0,0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,2,0,0,0,0,17,0,2284,0,2,1,0.0,0,157,351,194,40,True,0
Erling Haaland,FWD,Man City,1.1,0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,8,0,0,0,0,17,0,7231415,0,2,2,0.0,0,-1477506,16216,1493722,140,True,0
Jack Cork,MID,Burnley,0.0,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2023-12-16T17:30:00Z,0,9,0,0,0,0,17,0,1972,0,2,0,0.0,0,-68,6,74,48,True,0
Anthony Martial,FWD,Man Utd,0.0,0,0,0,0,0.0,390,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,11,0,0,0,0,17,0,38859,0,0,0,0.0,0,-2716,650,3366,64,False,0
Danny Welbeck,FWD,Brighton,-0.2,0,0,4,0,0.6,154,0.00,0.00,0.00,0.42,161,1,0,0.3,2.4,2023-12-17T14:00:00Z,11,1,0,0,0,0,17,0,60210,0,0,2,0.0,1,-1017,83,1100,57,False,0
Carlos Vinícius Alves Morais,FWD,Fulham,0.9,0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,15,0,0,0,0,17,0,153090,0,0,3,0.0,0,-2088,4768,6856,47,False,0
Olu Aina,DEF,Nott'm Forest,0.2,0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,43980,0,2,0,0.0,0,-5415,954,6369,45,True,0
Conor Bradley,DEF,Liverpool,0.0,0,0,0,0,0.0,757,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,14,0,0,0,0,17,0,277,0,0,0,0.0,0,66,93,27,40,True,0
Rodrigo Hernandez,MID,Man City,2.2,0,0,7,0,29.9,365,0.26,0.54,0.28,1.82,167,2,0,6.2,19.4,2023-12-16T15:00:00Z,90,8,0,0,0,0,17,0,561151,1,2,2,13.0,2,-2104,11864,13968,56,True,0
Victor Lindelöf,DEF,Man Utd,0.7,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,11,0,0,0,0,17,0,48476,0,0,0,0.0,0,-16948,85,17033,45,False,0
Kevin De Bruyne,MID,Man City,0.0,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,8,0,0,0,0,17,0,162674,0,2,2,0.0,0,-132,1138,1270,102,True,0
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,4732,0,2,0,0.0,0,-5,81,86,40,True,0
Lucas Bergström,GK,Chelsea,0.5,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,2746,0,0,2,0.0,0,-15,44,59,40,True,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,1,0,0,0,0,17,0,1776,0,0,2,0.0,0,-45,0,45,45,False,0
Lewis Miley,MID,Newcastle,4.3,0,0,31,0,24.5,635,0.20,0.51,0.31,0.11,168,0,1,10.3,42.4,2023-12-16T15:00:00Z,54,10,0,0,0,0,17,0,17054,0,0,3,36.0,6,844,3197,2353,45,True,0
Roméo Lavia,MID,Chelsea,0.1,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,563,0,0,2,0.0,0,-1,15,16,49,True,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,1739,0,2,0,0.0,0,-35,0,35,45,True,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,2,0,0,0,0,17,0,17247,0,2,1,0.0,0,-700,21,721,44,True,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,2,0,0,0,0,17,0,131,0,2,1,0.0,0,-2,0,2,45,True,0
Solly March,MID,Brighton,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,1,0,0,0,0,17,0,245290,0,0,2,0.0,0,-5269,55,5324,61,False,0
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,330,0,0,2,0.0,0,-1,0,1,50,True,0
Declan Rice,MID,Arsenal,4.1,0,0,10,1,10.5,540,0.09,0.18,0.09,0.69,161,0,0,5.8,15.2,2023-12-17T14:00:00Z,90,5,0,0,0,0,17,0,574686,1,0,2,32.0,3,-3601,18412,22013,54,True,0
Joe Hugill,FWD,Man Utd,0.0,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,11,0,0,0,0,17,0,760,0,0,0,0.0,0,11,151,140,45,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,1,0,0,0,0,17,0,122,0,0,2,0.0,0,0,0,0,45,False,0
Vini de Souza Costa,MID,Sheffield Utd,1.1,0,0,13,0,4.2,638,0.07,0.07,0.00,2.75,165,2,0,2.6,19.4,2023-12-16T15:00:00Z,90,7,0,0,0,0,17,0,1792,1,0,2,2.0,2,-78,91,169,50,False,0
Ben Doak,MID,Liverpool,0.0,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,14,0,0,0,0,17,0,3841,0,0,0,0.0,0,-154,45,199,44,True,0
Sander Berge,MID,Burnley,1.5,0,0,12,0,13.7,475,0.02,0.14,0.12,1.34,164,2,0,3.2,12.0,2023-12-16T17:30:00Z,90,9,0,0,0,0,17,0,10964,1,2,0,6.0,2,-286,412,698,48,True,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,14,0,0,0,0,17,0,783,0,0,0,0.0,0,-2,0,2,50,True,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,7,0,0,0,0,17,0,2497,0,0,2,0.0,0,-39,0,39,45,False,0
Willy Kambwala,DEF,Man Utd,1.2,0,0,0,0,0.0,766,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,11,0,0,0,0,17,0,0,0,0,0,0.0,0,0,0,0,40,False,0
Oliver McBurnie,FWD,Sheffield Utd,0.5,0,0,5,0,1.8,485,0.01,0.01,0.00,1.35,165,2,0,0.4,0.0,2023-12-16T15:00:00Z,66,7,0,0,0,0,17,0,3885,1,0,2,2.0,2,332,616,284,54,False,0
Mathias Jensen,MID,Brentford,0.0,0,0,0,0,0.0,106,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,2,0,0,0,0,17,0,116338,0,2,1,0.0,0,-24451,99,24550,54,True,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,2544,0,0,2,0.0,0,-7,26,33,44,True,0
Max Kilman,DEF,Wolves,2.0,0,0,15,0,22.5,563,0.01,0.01,0.00,1.14,170,3,0,4.9,26.6,2023-12-17T14:00:00Z,90,19,0,0,0,0,17,0,78806,1,0,3,0.0,1,-3878,1456,5334,45,False,0
Nathan Aké,DEF,Man City,3.2,0,0,12,0,18.8,342,0.16,0.23,0.07,1.82,167,2,0,4.7,13.6,2023-12-16T15:00:00Z,90,8,0,0,0,0,17,0,548281,1,2,2,15.0,1,2519,16417,13898,50,True,0
Lewis Hall,DEF,Newcastle,0.9,0,0,1,0,1.2,204,0.01,0.01,0.00,0.09,168,0,0,0.4,2.8,2023-12-16T15:00:00Z,6,10,0,0,0,0,17,0,16762,0,0,3,0.0,1,-129,415,544,43,True,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,0.5,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,7303,0,0,2,0.0,0,-150,286,436,45,True,0
Elliot Anderson,MID,Newcastle,0.1,0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,10,0,0,0,0,17,0,205551,0,0,3,0.0,0,-11003,5755,16758,42,True,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,4,0,0,0,0,17,0,5823,0,2,1,0.0,0,-110,0,110,40,False,0
Mykhailo Mudryk,MID,Chelsea,3.5,0,0,-1,1,4.0,210,0.02,0.03,0.01,0.16,165,0,0,0.9,0.0,2023-12-16T15:00:00Z,68,17,0,0,0,0,17,0,98820,1,0,2,7.0,3,2714,6449,3735,63,True,0
Dejan Kulusevski,MID,Spurs,6.2,1,3,44,1,44.8,501,0.54,0.71,0.17,1.50,169,0,1,15.9,65.4,2023-12-15T20:00:00Z,90,16,0,0,0,0,17,0,318386,1,2,0,49.0,14,45698,65524,19826,71,False,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,19,0,0,0,0,17,0,4389,0,0,3,0.0,0,-43,0,43,53,False,0
Conor Gallagher,MID,Chelsea,1.3,0,0,12,1,20.0,202,0.07,0.13,0.06,0.37,165,0,0,5.6,24.4,2023-12-16T15:00:00Z,90,17,0,0,0,0,17,0,50076,1,0,2,12.0,2,392,3136,2744,54,True,1
Eberechi Eze,MID,Crystal Palace,-0.3,0,0,2,0,0.0,226,0.00,0.00,0.00,0.00,167,0,0,0.4,0.2,2023-12-16T15:00:00Z,1,13,0,0,0,0,17,0,292454,0,2,2,4.0,1,-19217,237,19454,60,False,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,1638,0,2,0,0.0,0,-17,0,17,48,True,0
Thilo Kehrer,DEF,West Ham,0.0,0,0,1,0,0.0,537,0.00,0.00,0.00,0.02,170,0,0,0.0,0.2,2023-12-17T14:00:00Z,1,20,0,0,0,0,17,0,10976,0,0,3,0.0,0,-152,84,236,43,True,1
Mackenzie Hunt,MID,Everton,0.5,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2023-12-16T17:30:00Z,0,6,0,0,0,0,17,0,651,0,2,0,0.0,0,-11,33,44,45,False,0
Ameen Al-Dakhil,DEF,Burnley,-0.3,0,0,3,0,1.3,157,0.00,0.00,0.00,0.27,164,0,0,0.4,2.2,2023-12-16T17:30:00Z,20,9,0,0,0,0,17,0,62379,0,2,0,0.0,1,-2665,1142,3807,39,True,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,35579,0,2,0,0.0,0,-1635,0,1635,44,True,0
Julio Enciso,MID,Brighton,0.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,1,0,0,0,0,17,0,48608,0,0,2,0.0,0,-574,21,595,51,False,0
Steven Benda,GK,Fulham,-0.5,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,15,0,0,0,0,17,0,2335,0,0,3,0.0,0,84,188,104,40,False,0
Jérémy Doku,MID,Man City,1.1,0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,8,0,0,0,0,17,0,478437,0,2,2,0.0,0,-162960,5780,168740,66,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,372,0,2,0,0.0,0,-3,0,3,45,True,0
Antonee Robinson,DEF,Fulham,3.7,0,0,17,0,25.3,283,0.01,0.01,0.00,3.97,168,3,0,5.8,32.2,2023-12-16T15:00:00Z,90,15,0,0,0,0,17,0,105355,1,0,3,0.0,1,19572,22607,3035,44,False,0
Raúl Jiménez,FWD,Fulham,4.3,0,0,-9,0,2.6,558,0.01,0.04,0.03,7.82,168,3,0,0.6,0.0,2023-12-16T15:00:00Z,21,15,0,0,0,1,17,0,311087,1,0,3,7.0,-2,164378,174477,10099,53,False,0
Hwang Hee-chan,MID,Wolves,4.4,0,0,1,0,4.2,557,0.08,0.20,0.12,1.14,170,3,0,2.5,3.4,2023-12-17T14:00:00Z,90,19,0,0,0,0,17,0,1266587,1,0,3,17.0,2,13462,129058,115596,58,False,0
Willian Borges da Silva,MID,Fulham,5.1,0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,15,0,0,0,0,17,0,110968,0,0,3,0.0,0,24291,36048,11757,53,False,0
Rhian Brewster,FWD,Sheffield Utd,-0.1,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,7,0,0,0,0,17,0,3300,0,0,2,0.0,0,-49,69,118,49,False,0
Jordan Pickford,GK,Everton,6.7,0,0,25,1,0.1,263,0.05,0.05,0.00,0.77,164,0,0,1.6,16.0,2023-12-16T17:30:00Z,90,6,0,0,0,0,17,2,862439,1,2,0,0.0,6,84291,97316,13025,44,False,0
Michael Olakigbe,MID,Brentford,0.4,0,0,0,0,0.3,620,0.00,0.00,0.00,0.03,163,0,0,0.3,3.0,2023-12-17T14:00:00Z,1,2,0,0,0,0,17,0,2555,0,2,1,0.0,1,-86,68,154,45,True,0
Anis Slimane,MID,Sheffield Utd,-0.1,0,0,-1,0,10.3,587,0.00,0.00,0.00,1.14,165,0,0,1.6,1.2,2023-12-16T15:00:00Z,10,7,0,0,0,0,17,0,2027,0,0,2,4.0,1,-31,29,60,47,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,3.7,1,1,32,1,78.2,406,0.88,1.01,0.13,0.29,168,0,0,13.3,40.4,2023-12-16T15:00:00Z,90,10,0,0,0,0,17,0,213276,1,0,3,14.0,7,-179,5110,5289,58,True,0
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,10,0,0,0,0,17,0,1921,0,0,3,0.0,0,-16,0,16,49,True,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,15,0,0,0,0,17,0,3066,0,0,3,0.0,0,-82,0,82,44,False,0
Harry Maguire,DEF,Man Utd,0.0,0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,11,0,0,0,0,17,0,295591,0,0,0,0.0,0,-75568,10788,86356,43,False,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,5.6,0,0,10,0,36.1,590,0.17,0.34,0.17,1.14,170,3,0,9.8,14.4,2023-12-17T14:00:00Z,90,19,0,0,0,0,17,0,589263,1,0,3,47.0,2,142511,168407,25896,57,False,0
Francisco Jorge Tomás Oliveira,MID,Wolves,0.0,0,0,0,0,0.0,549,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,19,0,0,0,0,17,0,528,0,0,3,0.0,0,-3,0,3,45,False,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,19,0,0,0,0,17,0,4794,0,0,3,0.0,0,-67,0,67,40,False,0
Jacob Bruun Larsen,MID,Burnley,1.9,0,0,8,0,39.1,608,0.09,0.31,0.22,1.07,164,2,0,6.6,10.2,2023-12-16T17:30:00Z,81,9,0,0,0,0,17,0,2586,1,2,0,17.0,2,-277,120,397,49,True,0
