name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Craig Dawson,DEF,Wolves,1.8,0,0,12,0,10.7,551,0.01,0.20,0.19,2.13,36,3,0,3.6,21.0,2023-09-03T13:00:00Z,90,8,0,0,0,0,4,0,22708,1,2,3,4.0,1,-420,878,1298,45,False,0
Toti António Gomes,DEF,Wolves,0.5,0,0,0,0,0.0,573,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,8044,0,2,3,0.0,0,-510,164,674,44,False,0
Nayef Aguerd,DEF,West Ham,2.7,0,0,15,0,11.0,522,0.01,0.01,0.00,1.43,38,1,0,3.9,28.4,2023-09-01T19:00:00Z,90,12,0,0,0,0,4,0,67458,1,2,1,0.0,2,14717,18865,4148,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,0.8,0,0,12,0,0.9,377,0.05,0.08,0.03,2.27,31,3,0,2.4,16.4,2023-09-03T15:30:00Z,90,1,0,0,0,0,4,0,117216,1,1,3,7.0,1,-13518,4646,18164,49,False,0
Amadou Onana,MID,Everton,2.5,0,0,13,0,5.9,261,0.02,0.04,0.02,1.24,40,2,0,2.0,7.0,2023-09-02T11:30:00Z,90,17,0,0,0,0,4,0,20560,1,2,2,7.0,2,-1296,1558,2854,49,False,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,2,0,0,0,0,4,0,31192,0,0,3,0.0,0,-930,650,1580,40,True,0
Youssef Ramalho Chermiti,FWD,Everton,0.5,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,17,0,0,0,0,4,0,5051,0,2,2,0.0,0,-597,446,1043,50,False,0
Bukayo Saka,MID,Arsenal,6.2,1,0,22,0,68.2,19,0.24,0.69,0.45,0.96,31,1,0,13.5,35.0,2023-09-03T15:30:00Z,90,14,0,0,0,0,4,0,6352382,1,1,3,32.0,4,7970,144180,136210,87,True,1
Ben Mee,DEF,Brentford,0.2,0,0,16,0,10.4,109,0.16,0.16,0.00,2.02,32,2,0,3.2,17.8,2023-09-02T14:00:00Z,80,3,0,0,0,0,4,0,305673,1,2,2,4.0,1,-53968,5180,59148,49,True,0
Joe Worrall,DEF,Nott'm Forest,2.5,0,3,25,1,0.1,469,0.00,0.00,0.00,2.13,35,0,0,2.9,28.8,2023-09-02T14:00:00Z,90,7,0,0,0,0,4,0,7252,1,1,0,0.0,9,-753,70,823,45,False,0
Diego Carlos Santos Silva,DEF,Aston Villa,0.5,0,0,3,0,0.2,41,0.00,0.00,0.00,0.06,37,1,0,0.2,1.6,2023-09-03T13:00:00Z,18,11,0,0,0,0,4,0,44857,1,0,3,0.0,1,-1653,2268,3921,45,False,0
Lewis Cook,MID,Bournemouth,0.8,0,0,8,0,2.2,66,0.01,0.01,0.00,3.29,32,2,0,1.2,9.6,2023-09-02T14:00:00Z,90,4,0,0,0,0,4,0,1636,1,2,2,0.0,2,-89,47,136,50,False,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,80947,0,2,3,0.0,0,-4393,2285,6678,40,False,0
Malo Gusto,DEF,Chelsea,4.5,0,0,13,0,11.8,203,0.03,0.03,0.00,0.64,35,1,0,2.9,11.2,2023-09-02T14:00:00Z,76,16,0,0,0,0,4,0,1148260,1,1,0,6.0,2,714837,759023,44186,41,True,0
Amari'i Bell,DEF,Luton,0.2,0,0,15,0,1.4,316,0.03,0.03,0.00,1.06,38,2,0,1.5,13.8,2023-09-01T19:00:00Z,90,19,0,0,0,0,4,0,650293,1,2,1,0.0,1,-60354,8086,68440,40,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,17,0,0,0,0,4,0,2297,0,2,2,0.0,0,-317,38,355,49,False,0
Noni Madueke,MID,Chelsea,0.5,0,0,1,0,8.8,208,0.11,0.13,0.02,0.07,35,0,0,2.5,3.6,2023-09-02T14:00:00Z,28,16,0,0,0,0,4,0,8958,0,1,0,13.0,1,-1769,693,2462,54,True,0
Milos Kerkez,DEF,Bournemouth,1.2,0,0,10,0,15.7,595,0.08,0.08,0.00,3.29,32,2,0,3.0,14.4,2023-09-02T14:00:00Z,90,4,0,0,0,0,4,0,22968,1,2,2,0.0,1,-597,1606,2203,45,False,0
Luke Berry,MID,Luton,-0.2,0,0,0,0,0.0,317,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,4631,0,2,1,0.0,0,-752,121,873,49,True,0
Kortney Hause,DEF,Aston Villa,-0.5,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,11,0,0,0,0,4,0,18483,0,0,3,0.0,0,-1259,379,1638,40,False,0
Will Hughes,MID,Crystal Palace,0.2,0,0,3,0,11.8,229,0.00,0.00,0.00,0.52,36,1,0,1.4,2.0,2023-09-03T13:00:00Z,1,20,0,0,0,0,4,0,451,0,2,3,0.0,1,-44,8,52,49,True,0
Alexander Isak,FWD,Newcastle,5.3,0,0,7,0,1.7,415,0.03,0.51,0.48,1.32,33,3,0,2.4,2.0,2023-09-02T16:30:00Z,73,5,0,0,0,0,4,0,2773868,1,1,3,20.0,2,36218,215435,179217,77,False,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,20,0,0,0,0,4,0,9958,0,2,3,0.0,0,-154,1535,1689,45,True,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.8,0,0,6,0,10.0,451,0.00,0.00,0.00,0.59,35,0,0,2.0,10.4,2023-09-02T14:00:00Z,17,7,0,0,0,0,4,0,2447,0,1,0,0.0,1,-160,71,231,49,False,0
Cédric Alves Soares,DEF,Arsenal,0.0,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,14,0,0,0,0,4,0,33330,0,1,3,0.0,0,-2092,930,3022,40,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,2260,0,1,0,0.0,0,-219,0,219,65,True,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,5,0,0,0,0,4,0,462,0,1,3,0.0,0,-61,0,61,45,False,0
Tom Davies,MID,Sheffield Utd,-0.2,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,9,0,0,0,0,4,0,414,0,2,2,0.0,0,-13,37,50,50,True,0
Antwoine Hackford,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,9,0,0,0,0,4,0,7245,0,2,2,0.0,0,-259,662,921,45,True,0
Ethan Pinnock,DEF,Brentford,2.8,0,0,12,0,0.7,112,0.01,0.25,0.24,2.02,32,2,0,2.8,20.8,2023-09-02T14:00:00Z,90,3,0,0,0,0,4,0,213623,1,2,2,6.0,1,1964,15066,13102,45,True,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,13,0,0,0,0,4,0,2473,0,1,5,0.0,0,-541,147,688,45,False,0
Ryan Yates,MID,Nott'm Forest,1.8,0,0,4,1,0.4,470,0.00,0.02,0.02,2.13,35,0,0,2.6,24.2,2023-09-02T14:00:00Z,90,7,0,0,0,0,4,0,3438,1,1,0,1.0,2,-258,97,355,49,False,1
Nicolò Zaniolo,MID,Aston Villa,0.5,0,0,4,0,10.7,672,0.01,0.01,0.00,0.19,37,0,0,2.3,9.8,2023-09-03T13:00:00Z,25,11,0,0,0,0,4,0,2716,0,0,3,2.0,1,774,1168,394,55,False,0
Frank Onyeka,MID,Brentford,0.5,0,0,11,0,39.8,111,0.71,0.78,0.07,1.02,32,1,0,6.7,14.6,2023-09-02T14:00:00Z,19,3,0,0,0,0,4,0,1120,0,2,2,13.0,1,-53,66,119,49,True,0
Naouirou Ahamada,MID,Crystal Palace,0.5,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,20,0,0,0,0,4,0,19831,0,2,3,0.0,0,-1798,1018,2816,44,True,0
Philip Billing,MID,Bournemouth,2.0,0,0,14,0,28.6,63,0.04,0.11,0.07,3.29,32,2,0,5.3,17.8,2023-09-02T14:00:00Z,90,4,0,0,0,0,4,0,49796,1,2,2,7.0,2,-6630,3143,9773,54,False,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,4348,0,1,0,0.0,0,-486,0,486,40,True,0
Marc Guéhi,DEF,Crystal Palace,2.8,0,0,10,0,2.3,228,0.01,0.01,0.00,1.34,36,2,0,1.8,15.2,2023-09-03T13:00:00Z,90,20,0,0,0,0,4,0,175576,1,2,3,0.0,1,-1798,8469,10267,45,True,0
Seamus Coleman,DEF,Everton,0.0,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,17,0,0,0,0,4,0,3444,0,2,2,0.0,0,-439,70,509,44,False,0
Diogo Teixeira da Silva,MID,Liverpool,5.0,0,0,4,0,1.2,294,0.01,0.01,0.00,0.08,37,0,0,0.5,4.0,2023-09-03T13:00:00Z,25,2,0,0,0,0,4,0,294870,0,0,3,0.0,1,-28671,25857,54528,80,True,0
Matthew Dibley-Dias,MID,Fulham,-1.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,13,0,0,0,0,4,0,567,0,1,5,0.0,0,2,90,88,45,False,0
James McAtee,MID,Man City,-0.3,0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,10,0,0,0,0,4,0,3583,0,1,5,0.0,0,-139,386,525,44,True,0
Erling Haaland,FWD,Man City,10.8,1,3,90,0,23.4,355,0.10,1.68,1.58,1.45,39,1,3,19.8,119.4,2023-09-02T14:00:00Z,90,10,0,0,0,0,4,0,8787213,1,1,5,55.0,20,27163,53175,26012,140,True,0
Jack Cork,MID,Burnley,-0.2,0,0,2,0,0.9,163,0.01,0.01,0.00,0.13,34,0,0,0.5,1.8,2023-09-02T14:00:00Z,16,18,0,0,0,0,4,0,2384,0,5,2,2.0,1,-251,46,297,49,True,0
Anthony Martial,FWD,Man Utd,1.0,0,0,6,0,10.8,390,0.00,0.05,0.05,1.07,31,1,0,3.2,4.4,2023-09-03T15:30:00Z,66,1,0,0,0,0,4,0,27354,1,1,3,17.0,2,-1438,1818,3256,65,False,0
Danny Welbeck,FWD,Brighton,0.0,0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,128990,0,1,3,0.0,0,-34009,2704,36713,59,True,0
Carlos Vinícius Alves Morais,FWD,Fulham,-1.0,0,0,0,0,0.0,287,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,13,0,0,0,0,4,0,225413,0,1,5,0.0,0,-40098,2548,42646,49,False,0
Olu Aina,DEF,Nott'm Forest,1.2,0,0,13,1,0.1,604,0.00,0.00,0.00,1.54,35,0,0,0.6,5.8,2023-09-02T14:00:00Z,72,7,0,0,0,0,4,0,9792,1,1,0,0.0,5,-506,641,1147,45,False,1
Rodrigo Hernandez,MID,Man City,7.8,0,0,7,0,8.8,365,0.08,0.08,0.00,1.45,39,1,0,1.7,8.0,2023-09-02T14:00:00Z,75,10,0,0,0,0,4,0,1237508,1,1,5,0.0,1,195402,247089,51687,57,True,1
Victor Lindelöf,DEF,Man Utd,0.8,0,0,9,0,0.6,386,0.00,0.00,0.00,1.53,31,1,0,1.2,11.0,2023-09-03T15:30:00Z,83,1,0,0,0,0,4,0,16173,1,1,3,0.0,1,-292,1067,1359,45,False,1
Kevin De Bruyne,MID,Man City,0.0,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,10,0,0,0,0,4,0,209582,0,1,5,0.0,0,-48567,432,48999,103,True,0
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,4563,0,1,0,0.0,0,-155,133,288,40,False,0
Lucas Bergström,GK,Chelsea,0.0,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,2030,0,1,0,0.0,0,-108,125,233,40,True,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,3420,0,1,3,0.0,0,-1017,0,1017,45,True,0
Lewis Miley,MID,Newcastle,0.5,0,0,0,0,0.0,635,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,5,0,0,0,0,4,0,2308,0,1,3,0.0,0,-118,121,239,45,False,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,788,0,1,0,0.0,0,-367,38,405,50,True,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,153,0,2,1,0.0,0,-19,0,19,50,True,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,3383,0,1,0,0.0,0,-925,0,925,45,False,0
Aaron Hickey,DEF,Brentford,2.0,0,0,19,0,1.2,104,0.02,0.06,0.04,2.02,32,2,0,1.8,15.6,2023-09-02T14:00:00Z,81,3,0,0,0,0,4,0,32460,1,2,2,1.0,1,425,2106,1681,45,True,0
Mads Bidstrup,MID,Brentford,0.0,0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,3,0,0,0,0,4,0,163,0,2,2,0.0,0,-14,0,14,45,True,0
Solly March,MID,Brighton,6.7,0,0,2,1,17.0,140,0.14,0.16,0.02,0.84,33,0,0,3.0,2.0,2023-09-02T16:30:00Z,80,15,0,0,0,0,4,0,1006120,1,1,3,11.0,3,-33820,114909,148729,66,True,0
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,412,0,1,0,0.0,0,-37,0,37,50,True,0
Declan Rice,MID,Arsenal,4.2,0,3,31,0,5.4,540,0.03,0.26,0.23,0.96,31,1,1,7.2,42.6,2023-09-03T15:30:00Z,90,14,0,0,0,0,4,0,464199,1,1,3,24.0,10,-65553,7411,72964,54,True,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,151,0,1,3,0.0,0,-10,0,10,45,True,0
Joe Rothwell,MID,Bournemouth,1.2,0,0,0,0,0.0,81,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,4,0,0,0,0,4,0,2023,0,2,2,0.0,0,-106,90,196,50,False,0
Vini de Souza Costa,MID,Sheffield Utd,0.7,0,0,10,0,2.4,638,0.01,0.01,0.00,2.59,40,2,0,2.4,13.6,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,0,1165,1,2,2,8.0,2,204,297,93,50,True,0
Ben Doak,MID,Liverpool,0.7,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,2,0,0,0,0,4,0,5061,0,0,3,0.0,0,-527,289,816,45,True,0
Sander Berge,MID,Burnley,0.8,0,0,8,0,12.3,475,0.01,0.01,0.00,1.06,34,2,0,2.5,12.2,2023-09-02T14:00:00Z,45,18,0,0,0,0,4,0,13132,1,5,2,0.0,1,-1592,248,1840,49,True,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,2,0,0,0,0,4,0,945,0,0,3,0.0,0,-100,0,100,50,True,0
Louie Marsh,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,9,0,0,0,0,4,0,5234,0,2,2,0.0,0,107,886,779,45,True,0
Oliver McBurnie,FWD,Sheffield Utd,1.0,1,0,10,0,11.4,485,0.12,0.49,0.37,2.59,40,2,0,9.8,30.4,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,0,3651,1,2,2,56.0,5,100,571,471,54,True,0
Mathias Jensen,MID,Brentford,4.8,0,3,27,0,34.1,106,0.37,0.40,0.03,2.02,32,2,1,9.0,43.2,2023-09-02T14:00:00Z,80,3,0,0,0,0,4,0,60318,1,2,2,13.0,9,-5677,2716,8393,54,True,1
Matt Macey,GK,Luton,-0.5,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,50904,0,2,1,0.0,0,-3907,347,4254,40,True,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,2884,0,1,0,0.0,0,-296,85,381,44,True,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,4,0,0,0,0,4,0,1532,0,2,2,0.0,0,-154,44,198,44,False,0
Max Kilman,DEF,Wolves,2.5,0,0,13,0,1.2,563,0.01,0.01,0.00,2.13,36,3,0,1.7,15.4,2023-09-03T13:00:00Z,90,8,0,0,0,0,4,0,67387,1,2,3,0.0,1,934,4212,3278,45,False,0
Nathan Aké,DEF,Man City,5.2,0,0,27,0,2.9,342,0.01,0.04,0.03,1.45,39,1,1,6.7,45.2,2023-09-02T14:00:00Z,90,10,0,0,0,0,4,0,645859,1,1,5,19.0,8,1235,49995,48760,51,True,0
Lewis Hall,DEF,Newcastle,0.5,0,0,0,0,0.0,204,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,5,0,0,0,0,4,0,21445,0,1,3,0.0,0,-237,2319,2556,45,False,0
Deivid Washington de Souza Eugênio,FWD,Chelsea,0.0,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,1122,0,1,0,0.0,0,338,465,127,45,True,0
Elliot Anderson,MID,Newcastle,1.5,0,0,3,0,11.3,403,0.08,0.08,0.00,0.18,33,2,0,1.6,2.4,2023-09-02T16:30:00Z,32,5,0,0,0,0,4,0,375355,0,1,3,2.0,1,-60470,9025,69495,44,False,0
Oliwier Zych,GK,Aston Villa,-0.5,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,11,0,0,0,0,4,0,6207,0,0,3,0.0,0,3056,3394,338,40,False,0
Mykhailo Mudryk,MID,Chelsea,0.8,0,0,2,0,0.6,210,0.01,0.03,0.02,0.07,35,0,0,0.5,0.2,2023-09-02T14:00:00Z,13,16,0,0,0,0,4,0,96354,0,1,0,4.0,1,-56682,318,57000,64,True,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,4,0,0,0,0,4,0,387,0,2,2,0.0,0,-49,0,49,45,False,0
Dejan Kulusevski,MID,Spurs,4.0,0,0,8,0,35.3,501,0.08,0.08,0.00,1.23,34,1,0,7.5,13.2,2023-09-02T14:00:00Z,85,6,0,0,0,0,4,0,151335,1,5,2,26.0,1,15532,27732,12200,70,False,1
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,9100,0,2,3,0.0,0,-1483,136,1619,54,False,0
Michale Olakigbe,MID,Brentford,0.2,0,0,1,0,0.8,620,0.01,0.05,0.04,0.00,32,0,0,0.8,0.6,2023-09-02T14:00:00Z,8,3,0,0,0,0,4,0,1446,0,2,2,7.0,1,-93,94,187,45,True,0
Conor Gallagher,MID,Chelsea,2.0,0,0,8,0,14.8,202,0.05,0.08,0.03,0.64,35,1,0,2.4,8.6,2023-09-02T14:00:00Z,61,16,0,0,0,0,4,0,45455,1,1,0,1.0,1,-5262,3452,8714,55,True,1
Eberechi Eze,MID,Crystal Palace,3.8,0,1,33,0,52.8,226,0.13,0.76,0.63,1.34,36,2,1,16.4,62.0,2023-09-03T13:00:00Z,90,20,0,0,0,0,4,0,985760,1,2,3,49.0,8,-170233,38788,209021,64,True,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,2790,0,1,0,0.0,0,-283,47,330,49,False,0
Thilo Kehrer,DEF,West Ham,0.7,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,12,0,0,0,0,4,0,13022,0,2,1,0.0,0,-884,610,1494,44,False,0
Ameen Al-Dakhil,DEF,Burnley,0.2,0,0,6,0,1.3,157,0.01,0.10,0.09,2.27,34,5,0,0.9,0.0,2023-09-02T14:00:00Z,90,18,0,0,0,0,4,0,62030,1,5,2,8.0,0,163,6700,6537,40,True,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,109410,0,1,0,0.0,0,602,16249,15647,44,False,0
Julio Enciso,MID,Brighton,0.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,146562,0,1,3,0.0,0,-127765,321,128086,53,True,0
Steven Benda,GK,Fulham,0.3,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,13,0,0,0,0,4,0,104,0,1,5,0.0,0,60,64,4,40,False,0
Norberto Murara Neto,GK,Bournemouth,3.8,0,0,15,0,0.0,77,0.00,0.00,0.00,3.29,32,2,0,4.4,44.0,2023-09-02T14:00:00Z,90,4,0,0,0,0,4,5,101068,1,2,2,0.0,1,2324,9279,6955,45,False,1
Jérémy Doku,MID,Man City,2.0,0,0,9,0,6.8,678,0.01,0.01,0.00,1.45,39,1,0,1.9,12.0,2023-09-02T14:00:00Z,75,10,0,0,0,0,4,0,6112,1,1,5,0.0,2,3557,4865,1308,65,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,474,0,1,0,0.0,0,-59,0,59,45,False,0
Antonee Robinson,DEF,Fulham,0.8,0,0,8,0,1.0,283,0.01,0.01,0.00,2.26,39,5,0,0.9,7.8,2023-09-02T14:00:00Z,90,13,0,0,0,0,4,0,62970,1,1,5,0.0,-1,-3983,1845,5828,45,False,1
Raúl Jiménez,FWD,Fulham,0.5,0,0,13,0,33.9,558,0.13,0.32,0.19,2.07,39,4,0,7.2,12.2,2023-09-02T14:00:00Z,80,13,0,0,0,0,4,0,80045,1,1,5,26.0,2,-9240,6491,15731,54,False,0
Louie Watson,MID,Luton,-0.5,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,28091,0,2,1,0.0,0,-2939,787,3726,44,True,0
Hwang Hee-chan,MID,Wolves,2.4,0,0,25,0,0.8,557,0.01,0.07,0.06,0.97,36,2,1,5.9,37.2,2023-09-03T13:00:00Z,30,8,0,0,0,0,4,0,10124,0,2,3,21.0,6,-3193,121,3314,55,False,0
Willian Borges da Silva,MID,Fulham,-0.4,0,0,2,0,0.5,591,0.01,0.01,0.00,0.19,39,1,0,0.0,0.0,2023-09-02T14:00:00Z,17,13,0,0,0,0,4,0,25639,0,1,5,0.0,1,-10641,70,10711,53,False,0
Rhian Brewster,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,9,0,0,0,0,4,0,4026,0,2,2,0.0,0,-606,115,721,49,True,0
Tom Lockyer,DEF,Luton,-0.5,0,0,0,0,0.0,575,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,14118,0,2,1,0.0,0,-1230,453,1683,44,True,0
Jordan Pickford,GK,Everton,1.7,0,0,17,0,0.0,263,0.01,0.01,0.00,1.24,40,2,0,4.5,45.4,2023-09-02T11:30:00Z,90,17,1,0,0,0,4,6,1146447,1,2,2,0.0,1,-77730,19067,96797,45,False,0
Anis Slimane,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,9,0,0,0,0,4,0,2842,0,2,2,0.0,0,-602,30,632,49,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,2.0,0,0,14,0,16.1,406,0.23,0.23,0.00,1.42,33,3,0,2.8,11.6,2023-09-02T16:30:00Z,90,5,0,0,0,0,4,0,241199,1,1,3,0.0,2,-27020,4817,31837,59,False,0
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,5,0,0,0,0,4,0,3511,0,1,3,0.0,0,-919,41,960,49,False,0
