name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0.0,555,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,5358,0,1,2,0.0,0,-110,12,122,44,True,0
Omari Forson,MID,Man Utd,0.5,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,1626,0,0,2,0.0,0,-34,20,54,44,False,0
Joel Matip,DEF,Liverpool,0.0,0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,1,0,0,0,0,18,0,36040,0,1,1,0.0,0,-2005,23,2028,49,True,0
Callum Scanlon,DEF,Liverpool,0.0,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,1,0,0,0,0,18,0,968,0,1,1,0.0,0,-42,24,66,40,True,0
Davinson Sánchez,DEF,Spurs,0.0,0,0,0,0,0.0,512,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,9,0,0,0,0,18,0,8153,0,1,2,0.0,0,-45,0,45,44,True,0
Craig Dawson,DEF,Wolves,3.2,0,1,18,1,0.1,551,0.00,0.06,0.06,1.30,180,0,0,2.7,16.0,2023-12-24T13:00:00Z,69,7,0,0,0,0,18,0,49672,1,1,2,11.0,7,-3795,774,4569,45,True,0
Toti António Gomes,DEF,Wolves,2.5,0,0,11,0,1.1,573,0.00,0.23,0.23,2.05,180,1,0,5.8,24.0,2023-12-24T13:00:00Z,90,7,0,0,0,0,18,0,20791,1,1,2,33.0,2,-1852,284,2136,44,True,0
Nayef Aguerd,DEF,West Ham,1.0,0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,14,0,0,0,0,18,0,91301,0,0,2,0.0,0,-4251,1782,6033,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,0.0,0,0,0,0,0.0,377,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,354608,0,0,2,0.0,0,-91188,3747,94935,51,False,0
Amadou Onana,MID,Everton,2.2,0,0,2,0,12.3,261,0.05,0.21,0.16,1.24,178,2,0,2.1,4.8,2023-12-23T15:00:00Z,78,18,0,0,0,0,18,0,17624,1,1,2,4.0,1,1739,2113,374,47,False,1
Adrián San Miguel del Castillo,GK,Liverpool,0.0,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,1,0,0,0,0,18,0,28755,0,1,1,0.0,0,-526,137,663,39,True,0
Youssef Ramalho Chermiti,FWD,Everton,0.3,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,18,0,0,0,0,18,0,5359,0,1,2,0.0,0,-57,136,193,48,False,0
Bukayo Saka,MID,Arsenal,4.5,0,0,3,0,37.6,19,0.08,0.12,0.04,0.95,174,1,0,6.8,11.6,2023-12-23T17:30:00Z,90,11,0,0,0,0,18,0,6086940,1,1,1,19.0,1,-40105,51687,91792,90,False,1
Joe Worrall,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,8127,0,3,2,0.0,0,-113,20,133,44,True,0
Diego Carlos Santos Silva,DEF,Aston Villa,3.3,0,0,0,0,0.0,41,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,17,0,0,0,0,18,0,80589,0,1,1,0.0,0,26624,28296,1672,44,True,0
Lewis Cook,MID,Bournemouth,3.2,0,0,4,0,14.7,66,0.19,0.19,0.00,0.27,177,0,0,2.1,5.8,2023-12-23T15:00:00Z,28,16,0,0,0,0,18,0,3072,1,3,2,0.0,1,-138,177,315,50,False,0
Bendegúz Bolla,DEF,Wolves,0.0,0,0,0,0,0.0,547,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,45060,0,1,2,0.0,0,-687,0,687,40,True,0
Malo Gusto,DEF,Chelsea,0.3,0,0,14,0,27.3,203,0.23,0.25,0.02,0.98,180,1,0,4.5,12.0,2023-12-24T13:00:00Z,79,20,0,0,0,0,18,0,443203,1,1,2,6.0,1,2768,15300,12532,41,False,1
Amari'i Bell,DEF,Luton,1.2,0,1,29,1,11.3,316,0.01,0.01,0.00,1.24,175,0,0,2.6,14.8,2023-12-23T15:00:00Z,75,15,0,0,0,0,18,0,317449,1,0,1,0.0,7,-4980,2315,7295,39,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,18,0,0,0,0,18,0,1718,0,1,2,0.0,0,9,41,32,48,False,0
Noni Madueke,MID,Chelsea,0.3,0,0,2,0,12.2,208,0.21,0.22,0.01,0.33,180,1,0,1.9,1.8,2023-12-24T13:00:00Z,10,20,0,0,0,0,18,0,7108,0,1,2,5.0,1,-60,104,164,53,False,0
Milos Kerkez,DEF,Bournemouth,2.7,0,0,0,0,0.0,595,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,16,0,0,0,0,18,0,35445,0,3,2,0.0,0,-1156,2495,3651,44,False,0
Luke Berry,MID,Luton,-1.0,0,0,0,0,0.0,317,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,2975,0,0,1,0.0,0,-45,22,67,47,True,0
Kortney Hause,DEF,Aston Villa,0.5,0,0,0,0,0.0,45,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,17,0,0,0,0,18,0,20032,0,1,1,0.0,0,-248,339,587,39,True,0
Will Hughes,MID,Crystal Palace,1.0,0,0,-1,0,1.1,229,0.01,0.01,0.00,0.55,172,0,0,0.5,3.6,2023-12-21T20:00:00Z,58,5,0,0,0,0,18,0,1423,1,1,1,0.0,0,-133,50,183,49,True,1
Alexander Isak,FWD,Newcastle,2.6,0,0,4,0,13.8,415,0.20,0.20,0.00,0.56,175,0,0,2.4,8.6,2023-12-23T15:00:00Z,52,12,0,0,0,0,18,0,1632497,0,0,1,2.0,1,-129258,69601,198859,76,False,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,658,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,5,0,0,0,0,18,0,4460,0,1,1,0.0,0,-50,0,50,45,True,0
Cheikhou Kouyaté,MID,Nott'm Forest,0.5,0,0,0,0,0.0,451,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,2353,0,3,2,0.0,0,-19,22,41,48,True,0
Cédric Alves Soares,DEF,Arsenal,0.0,0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,11,0,0,0,0,18,0,44095,0,1,1,0.0,0,-631,632,1263,39,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,1821,0,1,2,0.0,0,-7,0,7,65,False,0
Garang Kuol,MID,Newcastle,0.0,0,0,0,0,0.0,418,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,12,0,0,0,0,18,0,325,0,0,1,0.0,0,-3,0,3,45,False,0
Tom Davies,MID,Sheffield Utd,0.0,0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,2,0,0,0,0,18,0,521,0,1,1,0.0,0,63,84,21,50,False,0
Antwoine Hackford,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,2,0,0,0,0,18,0,8554,0,1,1,0.0,0,-185,185,370,45,False,0
Charles Sagoe,MID,Arsenal,0.0,0,0,0,0,0.0,735,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,11,0,0,0,0,18,0,370,0,1,1,0.0,0,-19,25,44,45,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,651,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,6,0,0,0,0,18,0,1483,0,2,0,0.0,0,-13,0,13,45,True,0
Ryan Yates,MID,Nott'm Forest,1.7,0,0,5,0,11.8,470,0.04,0.08,0.04,1.57,177,3,0,3.7,14.4,2023-12-23T15:00:00Z,90,3,0,0,0,0,18,0,2870,1,3,2,11.0,2,2,95,93,48,True,0
Nicolò Zaniolo,MID,Aston Villa,1.5,0,0,16,0,0.6,672,0.00,0.18,0.18,0.54,171,1,1,5.2,34.0,2023-12-22T20:00:00Z,9,17,0,0,0,0,18,0,5218,0,1,1,17.0,5,-21,147,168,54,True,1
Naouirou Ahamada,MID,Crystal Palace,0.5,0,0,0,0,0.0,219,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,5,0,0,0,0,18,0,84961,0,1,1,0.0,0,-8737,743,9480,43,True,0
Philip Billing,MID,Bournemouth,3.2,1,0,11,0,5.3,63,0.01,0.08,0.07,0.71,177,2,0,2.7,1.2,2023-12-23T15:00:00Z,80,16,0,0,0,0,18,0,40616,1,3,2,20.0,5,-2283,1480,3763,52,False,0
Gabriel Słonina,GK,Chelsea,0.0,0,0,0,0,0.0,215,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,2874,0,1,2,0.0,0,-33,0,33,40,False,0
Marc Guéhi,DEF,Crystal Palace,1.3,0,0,14,0,0.4,228,0.00,0.00,0.00,1.14,172,1,0,1.3,10.2,2023-12-21T20:00:00Z,90,5,0,0,0,0,18,0,409960,1,1,1,2.0,2,-23701,5709,29410,45,True,0
Seamus Coleman,DEF,Everton,0.5,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,18,0,0,0,0,18,0,2900,0,1,2,0.0,0,-82,22,104,44,False,0
Diogo Teixeira da Silva,MID,Liverpool,0.1,0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,1,0,0,0,0,18,0,103412,0,1,1,0.0,0,-3125,86,3211,77,True,0
Matthew Dibley-Dias,MID,Fulham,0.1,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,6,0,0,0,0,18,0,810,0,2,0,0.0,0,-11,9,20,45,True,0
James McAtee,MID,Sheffield Utd,2.0,0,0,6,0,3.8,360,0.03,0.03,0.00,0.44,171,1,0,1.6,10.0,2023-12-22T20:00:00Z,14,2,0,0,0,0,18,0,97009,0,1,1,2.0,1,-7282,4730,12012,44,False,0
Jack Cork,MID,Burnley,-0.2,0,0,0,0,0.0,163,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,10,0,0,0,0,18,0,1944,0,2,0,0.0,0,-27,23,50,48,False,0
Anthony Martial,FWD,Man Utd,2.1,0,0,0,0,0.0,390,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,36899,0,0,2,0.0,0,-2082,245,2327,64,False,0
Danny Welbeck,FWD,Brighton,1.5,0,3,29,0,24.3,154,0.05,0.24,0.19,0.33,172,0,1,9.8,41.2,2023-12-21T20:00:00Z,45,8,0,0,0,0,18,0,61572,0,1,1,32.0,8,1051,1667,616,57,False,0
Carlos Vinícius Alves Morais,FWD,Fulham,1.8,0,0,1,0,10.8,287,0.04,0.16,0.12,0.13,173,1,0,5.3,3.6,2023-12-23T15:00:00Z,26,6,0,0,0,0,18,0,168094,0,2,0,39.0,1,12197,18926,6729,47,True,0
Olu Aina,DEF,Nott'm Forest,0.3,0,0,4,0,0.3,604,0.00,0.00,0.00,0.04,177,1,0,0.1,1.0,2023-12-23T15:00:00Z,5,3,0,0,0,0,18,0,40102,0,3,2,0.0,1,-4125,522,4647,45,True,0
Conor Bradley,DEF,Liverpool,0.0,0,0,0,0,0.0,757,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,1,0,0,0,0,18,0,372,0,1,1,0.0,0,20,44,24,40,True,0
Victor Lindelöf,DEF,Man Utd,0.8,0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,43226,0,0,2,0.0,0,-5920,94,6014,45,False,0
George Shelvey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,4699,0,3,2,0.0,0,-80,34,114,40,True,0
Lucas Bergström,GK,Chelsea,0.0,0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,2750,0,1,2,0.0,0,-35,28,63,40,False,0
Yasin Ayari,MID,Brighton,0.0,0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,8,0,0,0,0,18,0,1751,0,1,1,0.0,0,-22,0,22,45,False,0
Lewis Miley,MID,Newcastle,4.3,0,0,4,0,1.7,635,0.01,0.11,0.10,1.33,175,1,0,0.8,1.6,2023-12-23T15:00:00Z,37,12,0,0,0,0,18,0,22503,1,0,1,5.0,1,5191,6542,1351,45,False,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,560,0,1,2,0.0,0,-4,8,12,49,False,0
Fred Onyedinma,MID,Luton,0.0,0,0,0,0,0.0,329,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,121,0,0,1,0.0,0,0,0,0,50,True,0
Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,0.0,0,0,0,0,0.0,462,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,1713,0,3,2,0.0,0,-25,0,25,45,True,0
Solly March,MID,Brighton,0.0,0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,8,0,0,0,0,18,0,242148,0,1,1,0.0,0,-3282,43,3325,61,False,0
David Datro Fofana,FWD,Chelsea,0.0,0,0,0,0,0.0,200,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,328,0,1,2,0.0,0,-2,0,2,50,False,0
Declan Rice,MID,Arsenal,3.2,0,0,14,0,3.2,540,0.02,0.04,0.02,0.95,174,1,0,2.3,18.0,2023-12-23T17:30:00Z,90,11,0,0,0,0,18,0,562496,1,1,1,2.0,1,-13164,8558,21722,54,False,1
Joe Hugill,FWD,Man Utd,0.5,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,898,0,0,2,0.0,0,51,154,103,45,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,8,0,0,0,0,18,0,121,0,1,1,0.0,0,-1,0,1,45,False,0
Joe Rothwell,MID,Bournemouth,0.4,0,0,3,0,1.8,81,0.02,0.02,0.00,0.24,177,1,0,0.6,4.0,2023-12-23T15:00:00Z,20,16,0,0,0,0,18,0,1835,0,3,2,0.0,1,-28,12,40,48,False,0
Vini de Souza Costa,MID,Sheffield Utd,1.2,0,0,9,0,0.9,638,0.00,0.01,0.01,0.89,171,1,0,2.2,17.2,2023-12-22T20:00:00Z,90,2,0,0,0,0,18,0,1850,1,1,1,4.0,2,13,127,114,50,False,0
Ben Doak,MID,Liverpool,0.0,0,0,0,0,0.0,628,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,1,0,0,0,0,18,0,3686,0,1,1,0.0,0,-179,17,196,44,True,0
Sander Berge,MID,Burnley,2.7,0,1,27,1,1.5,475,0.01,0.17,0.16,1.38,173,0,1,5.8,44.6,2023-12-23T15:00:00Z,90,10,0,0,0,0,18,0,10563,1,2,0,12.0,9,-434,184,618,47,False,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,1,0,0,0,0,18,0,777,0,1,1,0.0,0,-5,0,5,50,True,0
Louie Marsh,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,2,0,0,0,0,18,0,2468,0,1,1,0.0,0,-29,0,29,45,False,0
Willy Kambwala,DEF,Man Utd,1.0,0,0,10,0,1.4,766,0.01,0.01,0.00,1.36,179,2,0,1.7,16.0,2023-12-23T12:30:00Z,83,19,0,0,0,0,18,0,73,1,0,2,0.0,1,12,16,4,40,False,0
Oliver McBurnie,FWD,Sheffield Utd,0.5,0,0,0,0,0.5,485,0.00,0.00,0.00,0.18,171,1,0,0.0,0.0,2023-12-22T20:00:00Z,1,2,0,0,0,0,18,0,4340,0,1,1,0.0,1,411,834,423,54,False,0
Matt Macey,GK,Luton,0.0,0,0,0,0,0.0,323,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,22682,0,0,1,0.0,0,-521,0,521,40,True,0
Wesley Fofana,DEF,Chelsea,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,2533,0,1,2,0.0,0,-17,13,30,44,False,0
Ryan Fredericks,DEF,Bournemouth,0.0,0,0,0,0,0.0,68,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,16,0,0,0,0,18,0,1151,0,3,2,0.0,0,-11,12,23,43,False,0
Max Kilman,DEF,Wolves,2.0,0,0,11,0,0.2,563,0.00,0.00,0.00,2.05,180,1,0,2.6,23.4,2023-12-24T13:00:00Z,90,7,0,0,0,0,18,0,75305,1,1,2,2.0,2,-3624,847,4471,45,True,0
Lewis Hall,DEF,Newcastle,1.3,0,0,3,0,0.1,204,0.00,0.00,0.00,0.10,175,0,0,0.2,2.2,2023-12-23T15:00:00Z,5,12,0,0,0,0,18,0,16481,0,0,1,0.0,0,-311,203,514,43,False,1
Deivid Washington de Souza Eugênio,FWD,Chelsea,0.0,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,7262,0,1,2,0.0,0,-157,191,348,45,False,0
Elliot Anderson,MID,Newcastle,0.0,0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,12,0,0,0,0,18,0,193915,0,0,1,0.0,0,-10812,3865,14677,42,False,0
Oliwier Zych,GK,Aston Villa,0.0,0,0,0,0,0.0,686,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,17,0,0,0,0,18,0,5725,0,1,1,0.0,0,-91,0,91,40,True,0
Mykhailo Mudryk,MID,Chelsea,2.7,0,0,6,0,3.0,210,0.04,0.04,0.00,0.40,180,1,0,1.2,5.4,2023-12-24T13:00:00Z,31,20,0,0,0,0,18,0,98561,0,1,2,4.0,1,-760,3573,4333,63,False,0
Siriki Dembélé,MID,Bournemouth,0.0,0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,16,0,0,0,0,18,0,261,0,3,2,0.0,0,-3,0,3,45,False,0
Dejan Kulusevski,MID,Spurs,5.3,0,0,4,0,36.1,501,0.15,0.26,0.11,1.95,178,1,0,7.3,19.6,2023-12-23T15:00:00Z,90,9,0,0,0,0,18,0,529829,1,1,2,17.0,1,184459,194376,9917,72,True,1
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,4368,0,1,2,0.0,0,-23,0,23,53,True,0
Conor Gallagher,MID,Chelsea,0.8,0,0,10,0,10.3,202,0.06,0.24,0.18,1.31,180,2,0,3.7,12.4,2023-12-24T13:00:00Z,90,20,0,0,0,0,18,0,48684,1,1,2,14.0,1,-1627,1535,3162,54,False,1
Eberechi Eze,MID,Crystal Palace,0.5,0,0,-3,0,0.5,226,0.01,0.27,0.26,0.26,172,1,0,1.1,1.0,2023-12-21T20:00:00Z,20,5,0,0,0,0,18,0,296404,0,1,1,9.0,1,2021,7046,5025,60,True,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,1632,0,3,2,0.0,0,-7,0,7,48,True,0
Thilo Kehrer,DEF,West Ham,-0.5,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,14,0,0,0,0,18,0,10917,0,0,2,0.0,0,-112,86,198,43,True,0
Ty Barnett,MID,Wolves,1.3,0,0,0,0,0.0,770,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,0,0,1,2,0.0,0,0,0,0,45,True,0
Mackenzie Hunt,MID,Everton,0.0,0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,18,0,0,0,0,18,0,652,0,1,2,0.0,0,-15,12,27,45,False,0
Ameen Al-Dakhil,DEF,Burnley,-0.3,0,0,0,0,0.0,157,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,10,0,0,0,0,18,0,60875,0,2,0,0.0,0,-1618,841,2459,39,False,0
Hwang Ui-jo,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,34639,0,3,2,0.0,0,-940,0,940,44,True,0
Julio Enciso,MID,Brighton,0.0,0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,8,0,0,0,0,18,0,48276,0,1,1,0.0,0,-356,20,376,51,False,0
Steven Benda,GK,Fulham,0.5,0,0,0,0,0.0,692,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,6,0,0,0,0,18,0,2462,0,2,0,0.0,0,34,120,86,40,True,0
Norberto Murara Neto,GK,Bournemouth,3.8,0,0,14,0,0.0,77,0.00,0.00,0.00,0.75,177,2,0,2.1,21.2,2023-12-23T15:00:00Z,90,16,0,0,0,0,18,2,339829,1,3,2,0.0,1,10671,27342,16671,46,False,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,371,0,3,2,0.0,0,-1,0,1,45,True,0
Antonee Robinson,DEF,Fulham,4.2,0,0,13,0,6.7,283,0.01,0.20,0.19,0.35,173,2,0,4.3,20.2,2023-12-23T15:00:00Z,81,6,0,0,0,0,18,0,168391,1,2,0,16.0,1,47201,50228,3027,44,True,0
Raúl Jiménez,FWD,Fulham,0.0,0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,6,0,0,0,0,18,0,196305,0,2,0,0.0,0,-98533,14105,112638,53,True,0
Louie Watson,MID,Luton,0.0,0,0,0,0,0.0,339,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,13769,0,0,1,0.0,0,-249,0,249,44,True,0
Hwang Hee-chan,MID,Wolves,4.0,0,0,-2,0,10.6,557,0.00,0.15,0.15,2.05,180,1,0,3.3,4.0,2023-12-24T13:00:00Z,90,7,0,0,0,0,18,0,1131585,1,1,2,18.0,2,-128022,34952,162974,58,True,0
Willian Borges da Silva,MID,Fulham,5.2,0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,6,0,0,0,0,18,0,133521,0,2,0,0.0,0,18808,31403,12595,53,True,0
Rhian Brewster,FWD,Sheffield Utd,-0.2,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,2,0,0,0,0,18,0,3306,0,1,1,0.0,0,-2,94,96,49,False,0
Tom Lockyer,DEF,Luton,-0.4,0,0,0,0,0.0,575,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,19614,0,0,1,0.0,0,-2226,238,2464,43,True,0
Jordan Pickford,GK,Everton,5.5,0,0,17,0,0.0,263,0.01,0.01,0.00,1.34,178,2,0,2.9,29.4,2023-12-23T15:00:00Z,90,18,0,0,0,0,18,4,923285,1,1,2,0.0,2,70184,84325,14141,44,False,0
Anis Slimane,MID,Sheffield Utd,0.3,0,0,3,1,0.8,587,0.00,0.00,0.00,0.45,171,0,0,1.0,9.0,2023-12-22T20:00:00Z,75,2,0,0,0,0,18,0,2004,1,1,1,0.0,3,-39,16,55,47,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,4.0,0,0,14,0,9.9,406,0.07,0.47,0.40,1.88,175,1,0,4.9,10.8,2023-12-23T15:00:00Z,90,12,0,0,0,0,18,0,222174,1,0,1,28.0,2,6874,9699,2825,58,False,0
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,12,0,0,0,0,18,0,1907,0,0,1,0.0,0,-14,0,14,49,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,273,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,6,0,0,0,0,18,0,3029,0,2,0,0.0,0,-49,0,49,44,True,0
