name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Andreas Christensen,DEF,Chelsea,1.8,0,0,0,0,0.0,116,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,9,0,0,0,0,19,0,16053,0,2,0.0,0,-110,139,249,47,False,0
Steven Bergwijn,MID,Spurs,3.5,1,0,13,0,17.0,400,186,1,0,5.2,23.2,2021-01-17T14:00:00Z,86,15,0,0,0,0,19,0,31198,3,1,12.0,5,-1894,333,2227,70,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,77,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,10,0,0,0,0,19,0,319542,1,0,0.0,0,-61471,290,61761,47,False,0
Robin Koch,DEF,Leeds,0.0,0,0,0,0,0.0,491,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,3,0,0,0,0,19,0,25097,1,0,0.0,0,-790,53,843,44,True,0
Fabio Silva,FWD,Wolves,3.1,0,1,25,0,19.8,504,188,3,1,12.6,33.0,2021-01-16T12:30:00Z,90,18,0,0,0,0,19,0,113342,3,2,73.0,6,8763,27672,18909,52,True,1
Marcus Bettinelli,GK,Fulham,0.0,0,0,0,0,0.0,183,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,5,0,0,0,0,19,0,2150,1,0,0.0,0,-38,11,49,43,True,0
Marcus Bettinelli,GK,Fulham,0.0,0,0,0,0,0.0,183,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,13,0,0,0,0,19,0,2150,2,1,0.0,0,-38,11,49,43,True,0
Fernando Marçal,DEF,Wolves,0.0,0,0,0,0,0.0,505,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,8079,3,2,0.0,0,-646,12,658,48,True,0
César Azpilicueta,DEF,Chelsea,3.8,0,0,18,1,17.2,102,181,0,0,4.6,12.6,2021-01-16T17:30:00Z,90,8,0,0,0,0,19,0,191979,1,0,16.0,5,-721,1387,2108,56,False,1
César Azpilicueta,DEF,Chelsea,3.8,0,0,0,0,0.0,102,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,9,0,0,0,0,19,0,191979,0,2,0.0,0,-721,1387,2108,56,False,0
Joachim Andersen,DEF,Fulham,3.0,0,0,17,0,0.1,571,181,1,0,3.2,31.6,2021-01-16T17:30:00Z,90,5,0,0,0,0,19,0,3011,1,0,0.0,2,134,350,216,45,True,0
Joachim Andersen,DEF,Fulham,3.0,0,0,17,0,0.5,571,171,2,0,2.8,27.4,2021-01-20T20:15:00Z,90,13,0,0,0,0,19,0,3011,2,1,0.0,1,134,350,216,45,True,0
Matt Targett,DEF,Aston Villa,9.8,0,0,28,1,2.1,42,380,0,0,2.1,19.0,2021-01-20T18:00:00Z,74,12,0,0,0,0,19,0,381635,0,2,0.0,6,22529,60462,37933,46,False,0
Matt Targett,DEF,Aston Villa,9.8,1,3,41,1,6.6,42,99,0,0,3.5,21.8,2021-01-23T20:00:00Z,90,14,0,0,0,0,19,0,381635,0,2,7.0,12,22529,60462,37933,46,True,0
James Trafford,GK,Man City,2.0,0,0,0,0,0.0,595,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,6,0,0,0,0,19,0,8687,0,4,0.0,0,-129,573,702,40,True,0
James Trafford,GK,Man City,2.0,0,0,0,0,0.0,595,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,2,0,0,0,0,19,0,8687,0,2,0.0,0,-129,573,702,40,True,0
Chris Wood,FWD,Burnley,2.0,0,0,5,0,4.3,91,187,1,0,1.5,3.2,2021-01-16T15:00:00Z,71,19,0,0,0,0,19,0,151766,0,1,7.0,2,-4344,23336,27680,62,False,0
Chris Wood,FWD,Burnley,2.0,0,0,4,1,13.3,91,177,0,0,1.9,2.0,2021-01-21T20:00:00Z,90,11,0,0,0,0,19,0,151766,1,0,4.0,2,-4344,23336,27680,62,False,0
Nick Pope,GK,Burnley,8.4,0,0,14,0,0.0,96,187,1,0,1.5,15.4,2021-01-16T15:00:00Z,90,19,0,0,0,0,19,2,828354,0,1,0.0,2,-3312,28184,31496,54,False,0
Nick Pope,GK,Burnley,8.4,0,3,38,1,0.0,96,177,0,0,4.9,48.8,2021-01-21T20:00:00Z,90,11,0,0,0,0,19,6,828354,1,0,0.0,11,-3312,28184,31496,54,False,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,469,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,164086,3,2,0.0,0,-106313,152,106465,54,True,0
Joseph Gomez,DEF,Liverpool,0.0,0,0,0,0,0.0,260,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,13,0,0,0,0,19,0,91374,0,0,0.0,0,-668,29,697,52,True,0
Joseph Gomez,DEF,Liverpool,0.0,0,0,0,0,0.0,260,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,4,0,0,0,0,19,0,91374,1,0,0.0,0,-668,29,697,52,True,0
Lucas Torreira,MID,Arsenal,0.0,0,0,0,0,0.0,19,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,14,0,0,0,0,19,0,6618,0,3,0.0,0,-27,1,28,47,True,0
Matt Macey,GK,Arsenal,0.0,0,0,0,0,0.0,527,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,14,0,0,0,0,19,0,122179,0,3,0.0,0,-12165,153,12318,40,True,0
Matt Phillips,MID,West Brom,1.0,0,0,0,0,0.0,411,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,20,0,0,0,0,19,0,4013,3,2,0.0,0,49,213,164,51,False,0
Matt Phillips,MID,West Brom,1.0,0,0,0,0,0.0,411,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,4013,1,2,0.0,0,49,213,164,51,False,0
Scott Dann,DEF,Crystal Palace,-0.8,0,0,0,0,0.0,486,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,12,0,0,0,0,19,0,43834,0,4,0.0,0,-3848,174,4022,43,False,0
Ainsley Maitland-Niles,DEF,Arsenal,2.1,0,0,0,0,0.0,15,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,14,0,0,0,0,19,0,61245,0,3,0.0,0,-613,1128,1741,46,True,0
Kieran Gibbs,DEF,West Brom,0.6,0,0,8,0,1.1,407,188,2,0,2.3,17.8,2021-01-16T12:30:00Z,90,20,0,0,0,0,19,0,14518,3,2,4.0,1,-278,241,519,43,False,0
Kieran Gibbs,DEF,West Brom,0.6,0,0,20,0,27.2,407,175,2,0,4.3,14.2,2021-01-19T18:00:00Z,90,19,0,0,0,0,19,0,14518,1,2,2.0,1,-278,241,519,43,False,0
Xherdan Shaqiri,MID,Liverpool,4.0,0,0,5,1,24.3,247,184,0,0,3.5,1.4,2021-01-17T16:30:00Z,75,13,0,0,0,0,19,0,4750,0,0,9.0,2,300,455,155,64,True,1
Xherdan Shaqiri,MID,Liverpool,4.0,0,0,14,0,35.5,247,177,1,0,8.6,11.4,2021-01-21T20:00:00Z,83,4,0,0,0,0,19,0,4750,1,0,39.0,2,300,455,155,64,True,0
Stuart Dallas,DEF,Leeds,5.2,0,0,13,0,3.1,200,182,1,0,1.3,8.2,2021-01-16T15:00:00Z,90,3,0,0,0,0,19,0,1135672,1,0,2.0,2,-24687,93339,118026,48,True,0
Alexis Mac Allister,MID,Brighton,2.0,1,0,21,1,25.3,80,182,0,0,5.0,19.0,2021-01-16T15:00:00Z,61,10,0,0,0,0,19,0,2885,1,0,6.0,6,1,65,64,53,False,0
Sead Kolasinac,DEF,Arsenal,0.0,0,0,0,0,0.0,14,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,14,0,0,0,0,19,0,9886,0,3,0.0,0,-138,1,139,48,True,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,442,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,4,0,0,0,0,19,0,41525,0,1,0.0,0,-4040,33,4073,44,True,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,442,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,18,0,0,0,0,19,0,41525,1,2,0.0,0,-4040,33,4073,44,True,0
Connor Wickham,FWD,Crystal Palace,0.0,0,0,0,0,0.0,136,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,12,0,0,0,0,19,0,57568,0,4,0.0,0,5163,9185,4022,44,False,0
Scott Carson,GK,Man City,0.0,0,0,0,0,0.0,608,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,6,0,0,0,0,19,0,2229,0,4,0.0,0,-233,73,306,40,True,0
Scott Carson,GK,Man City,0.0,0,0,0,0,0.0,608,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,2,0,0,0,0,19,0,2229,0,2,0.0,0,-233,73,306,40,True,0
DeAndre Yedlin,DEF,Newcastle,2.9,0,0,0,0,0.0,335,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,35081,0,3,0.0,0,994,5747,4753,43,False,0
DeAndre Yedlin,DEF,Newcastle,2.9,0,0,0,0,0.0,335,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,35081,0,2,0.0,0,994,5747,4753,43,False,0
Glenn Murray,FWD,Brighton,0.0,0,0,0,0,0.0,53,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,10,0,0,0,0,19,0,6910,1,0,0.0,0,-47,41,88,48,False,0
Vicente Guaita,GK,Crystal Palace,4.8,0,0,13,0,0.0,128,185,4,0,1.8,17.8,2021-01-17T19:15:00Z,90,12,0,0,0,0,19,2,235391,0,4,0.0,0,-14820,8767,23587,48,False,0
Luke Shaw,DEF,Man Utd,7.9,0,2,32,1,29.8,300,184,0,0,5.9,21.4,2021-01-17T16:30:00Z,90,11,0,0,0,0,19,0,132332,0,0,8.0,8,26688,39168,12480,48,False,0
Luke Shaw,DEF,Man Utd,7.9,0,0,13,0,37.7,300,171,1,0,7.8,14.2,2021-01-20T20:15:00Z,90,8,0,0,0,0,19,0,132332,2,1,26.0,2,26688,39168,12480,48,False,0
Danny Ward,GK,Leicester,0.5,0,0,0,0,0.0,223,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,16,0,0,0,0,19,0,13187,0,2,0.0,0,-140,133,273,44,True,0
Danny Ward,GK,Leicester,0.5,0,0,0,0,0.0,223,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,5,0,0,0,0,19,0,13187,0,2,0.0,0,-140,133,273,44,True,0
Michael Verrips,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,580,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,17,0,0,0,0,19,0,28469,3,1,0.0,0,-522,1531,2053,40,True,0
Alex Oxlade-Chamberlain,MID,Liverpool,3.2,0,0,0,0,0.0,248,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,13,0,0,0,0,19,0,3763,0,0,0.0,0,-21,235,256,63,True,0
Alex Oxlade-Chamberlain,MID,Liverpool,3.2,0,0,-1,0,2.8,248,177,0,0,1.5,3.0,2021-01-21T20:00:00Z,56,4,0,0,0,0,19,0,3763,1,0,9.0,1,-21,235,256,63,True,0
Fraser Forster,GK,Southampton,1.0,0,0,0,0,0.0,523,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,490524,0,2,0.0,0,77260,99485,22225,40,False,0
Kean Bryan,DEF,Sheffield Utd,-0.3,0,0,7,0,0.3,603,186,0,0,0.6,6.0,2021-01-17T14:00:00Z,23,17,0,0,0,0,19,0,15970,3,1,0.0,1,-1042,1200,2242,39,True,0
Moussa Sissoko,MID,Spurs,1.5,0,0,0,0,0.0,385,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,15,0,0,0,0,19,0,37379,3,1,0.0,0,-1060,1117,2177,48,False,0
Kurt Zouma,DEF,Chelsea,1.8,0,0,0,0,0.0,110,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,1682489,1,0,0.0,0,-35229,59653,94882,58,False,0
Kurt Zouma,DEF,Chelsea,1.8,0,0,0,0,0.0,110,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,9,0,0,0,0,19,0,1682489,0,2,0.0,0,-35229,59653,94882,58,False,0
Patrick Cutrone,FWD,Wolves,1.5,0,0,2,0,0.0,626,188,0,0,0.2,0.0,2021-01-16T12:30:00Z,11,18,0,0,0,0,19,0,1989,3,2,4.0,1,503,1199,696,60,True,0
Stephen Henderson,GK,Crystal Palace,-1.0,0,0,0,0,0.0,578,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,12,0,0,0,0,19,0,42453,0,4,0.0,0,-249,2107,2356,40,False,0
Mbwana Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,49,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,2860,0,2,0.0,0,-7,3,10,59,False,0
Mbwana Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,49,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,2860,0,2,0.0,0,-7,3,10,59,True,0
Ben Davies,DEF,Spurs,4.0,0,0,13,0,11.6,395,186,1,0,3.2,20.2,2021-01-17T14:00:00Z,90,15,0,0,0,0,19,0,66855,3,1,0.0,2,-7300,1307,8607,46,False,0
Daniel James,MID,Man Utd,1.1,0,0,0,0,0.0,311,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,18483,0,0,0.0,0,-309,177,486,62,False,0
Daniel James,MID,Man Utd,1.1,0,0,0,0,0.0,311,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,8,0,0,0,0,19,0,18483,2,1,0.0,0,-309,177,486,62,False,0
Charlie Taylor,DEF,Burnley,-0.2,0,0,0,0,0.0,97,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,19,0,0,0,0,19,0,256442,0,1,0.0,0,-101760,1172,102932,45,False,0
Charlie Taylor,DEF,Burnley,-0.2,0,0,6,0,0.3,97,177,0,0,1.2,11.6,2021-01-21T20:00:00Z,48,11,0,0,0,0,19,0,256442,1,0,0.0,1,-101760,1172,102932,45,False,0
Marc Albrighton,MID,Leicester,6.5,0,0,7,1,37.5,221,183,0,0,5.5,13.8,2021-01-16T20:00:00Z,90,16,0,0,0,0,19,0,10154,0,2,4.0,2,679,1065,386,53,True,1
Marc Albrighton,MID,Leicester,6.5,1,0,22,1,38.9,221,173,0,0,7.8,30.4,2021-01-19T20:15:00Z,76,5,0,0,0,0,19,0,10154,0,2,9.0,6,679,1065,386,53,True,0
Cyrus Christie,DEF,Fulham,0.0,0,0,0,0,0.0,179,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,5,0,0,0,0,19,0,2352,1,0,0.0,0,-17,22,39,42,True,0
Cyrus Christie,DEF,Fulham,0.0,0,0,0,0,0.0,179,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,13,0,0,0,0,19,0,2352,2,1,0.0,0,-17,22,39,42,True,0
Lys Mousset,FWD,Sheffield Utd,0.5,0,0,0,0,0.0,359,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,17,0,0,0,0,19,0,5619,3,1,0.0,0,-130,212,342,58,True,0
David de Gea,GK,Man Utd,10.5,0,0,27,1,0.0,291,184,0,0,2.2,22.2,2021-01-17T16:30:00Z,90,11,0,0,0,0,19,3,366906,0,0,0.0,7,12095,32135,20040,53,False,0
David de Gea,GK,Man Utd,10.5,0,0,18,0,0.0,291,171,1,0,3.1,31.0,2021-01-20T20:15:00Z,90,8,0,0,0,0,19,4,366906,2,1,0.0,3,12095,32135,20040,53,False,0
Willy Boly,DEF,Wolves,2.2,1,2,35,0,10.8,458,188,3,1,15.4,68.8,2021-01-16T12:30:00Z,90,18,0,0,0,0,19,0,107161,3,2,74.0,12,-5356,86,5442,54,True,0
Conor Gallagher,MID,West Brom,0.0,0,0,0,0,0.0,544,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,20,0,0,0,0,19,0,5352,3,2,0.0,0,-1227,51,1278,55,False,0
Conor Gallagher,MID,West Brom,0.0,0,0,13,0,13.3,544,175,2,0,4.9,12.2,2021-01-19T18:00:00Z,90,19,0,0,0,0,19,0,5352,1,2,23.0,1,-1227,51,1278,55,False,1
Dwight McNeil,MID,Burnley,0.0,0,0,8,0,5.1,100,187,0,0,2.4,10.6,2021-01-16T15:00:00Z,45,19,0,0,0,0,19,0,24161,0,1,8.0,1,-27,403,430,57,False,0
Dwight McNeil,MID,Burnley,0.0,0,0,12,1,18.3,100,177,0,0,4.7,20.8,2021-01-21T20:00:00Z,90,11,0,0,0,0,19,0,24161,1,0,8.0,3,-27,403,430,57,False,0
Kalvin Phillips,MID,Leeds,0.0,0,0,0,0,0.0,204,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,3,0,0,0,0,19,0,85667,1,0,0.0,0,-6166,65,6231,49,True,0
Matthew Clarke,DEF,Brighton,0.0,0,0,0,0,0.0,73,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,10,0,0,0,0,19,0,376,1,0,0.0,0,4,19,15,44,False,0
Tom Cairney,MID,Fulham,-0.5,0,0,0,0,0.0,175,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,5,0,0,0,0,19,0,8343,1,0,0.0,0,-413,39,452,52,True,0
Tom Cairney,MID,Fulham,-0.5,0,0,0,0,0.0,175,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,13,0,0,0,0,19,0,8343,2,1,0.0,0,-413,39,452,52,True,0
Joel Mumbongo,FWD,Burnley,-2.0,0,0,0,0,0.0,613,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,19,0,0,0,0,19,0,1191,0,1,0.0,0,106,355,249,45,False,0
Joel Mumbongo,FWD,Burnley,-2.0,0,0,0,0,0.0,613,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,11,0,0,0,0,19,0,1191,1,0,0.0,0,106,355,249,45,False,0
Grady Diangana,MID,West Brom,1.0,0,0,0,0,0.0,446,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,20,0,0,0,0,19,0,16751,3,2,0.0,0,-82,546,628,51,False,0
Grady Diangana,MID,West Brom,1.0,0,0,0,0,0.0,446,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,16751,1,2,0.0,0,-82,546,628,51,False,0
Pascal Groß,MID,Brighton,1.2,0,0,7,1,11.8,57,182,0,0,2.4,10.2,2021-01-16T15:00:00Z,90,10,0,0,0,0,19,0,28912,1,0,2.0,3,-6897,253,7150,58,False,0
Pedro Lomba Neto,MID,Wolves,3.1,0,0,19,0,82.5,474,188,3,0,11.8,19.8,2021-01-16T12:30:00Z,90,18,0,0,0,0,19,0,935298,3,2,16.0,2,-305153,36345,341498,60,True,0
Thiago Alcántara do Nascimento,MID,Liverpool,4.8,0,0,24,1,27.4,531,184,0,0,6.6,28.8,2021-01-17T16:30:00Z,90,13,0,0,0,0,19,0,97424,0,0,10.0,3,16115,19711,3596,57,True,0
Thiago Alcántara do Nascimento,MID,Liverpool,4.8,0,0,12,0,35.2,531,177,1,0,5.3,17.6,2021-01-21T20:00:00Z,90,4,0,0,0,0,19,0,97424,1,0,0.0,2,16115,19711,3596,57,True,0
Tommy Doyle,MID,Man City,0.0,0,0,0,0,0.0,285,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,6,0,0,0,0,19,0,6486,0,4,0.0,0,-245,20,265,44,True,0
Tommy Doyle,MID,Man City,0.0,0,0,0,0,0.0,285,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,2,0,0,0,0,19,0,6486,0,2,0.0,0,-245,20,265,44,True,0
João Pedro Cavaco Cancelo,DEF,Man City,11.2,0,0,2,0,4.1,277,185,0,0,0.6,1.6,2021-01-17T19:15:00Z,19,6,0,0,0,0,19,0,1044525,0,4,0.0,1,163826,206680,42854,58,True,0
João Pedro Cavaco Cancelo,DEF,Man City,11.2,0,1,29,1,26.8,277,380,0,0,6.8,16.4,2021-01-20T18:00:00Z,90,2,0,0,0,0,19,0,1044525,0,2,25.0,7,163826,206680,42854,58,True,0
Max Thompson,FWD,Burnley,-2.0,0,0,0,0,0.0,591,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,19,0,0,0,0,19,0,9650,0,1,0.0,0,678,1864,1186,45,False,0
Max Thompson,FWD,Burnley,-2.0,0,0,0,0,0.0,591,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,11,0,0,0,0,19,0,9650,1,0,0.0,0,678,1864,1186,45,False,0
Kepa Arrizabalaga,GK,Chelsea,1.0,0,0,0,0,0.0,112,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,44554,1,0,0.0,0,-336,175,511,47,False,0
Kepa Arrizabalaga,GK,Chelsea,1.0,0,0,0,0,0.0,112,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,9,0,0,0,0,19,0,44554,0,2,0.0,0,-336,175,511,47,False,0
Jack Wilshere,MID,West Ham,0.0,0,0,0,0,0.0,434,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,4,0,0,0,0,19,0,3897,0,1,0.0,0,-10,11,21,49,True,0
Jack Wilshere,MID,West Ham,0.0,0,0,0,0,0.0,434,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,18,0,0,0,0,19,0,3897,1,2,0.0,0,-10,11,21,49,True,0
Chris Basham,DEF,Sheffield Utd,0.9,0,0,18,0,12.7,345,186,3,0,3.8,21.2,2021-01-17T14:00:00Z,73,17,0,0,0,0,19,0,52011,3,1,4.0,1,-4014,211,4225,46,True,0
Anthony Mancini,MID,Burnley,-2.0,0,0,0,0,0.0,612,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,19,0,0,0,0,19,0,232,0,1,0.0,0,11,58,47,45,False,0
Anthony Mancini,MID,Burnley,-2.0,0,0,0,0,0.0,612,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,11,0,0,0,0,19,0,232,1,0,0.0,0,11,58,47,45,False,0
Michael Obafemi,FWD,Southampton,-0.1,0,0,0,0,0.0,381,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,67161,0,2,0.0,0,-1602,290,1892,46,False,0
Adama Traoré,MID,Wolves,2.0,0,0,12,0,38.8,465,188,3,0,9.0,18.0,2021-01-16T12:30:00Z,90,18,0,0,0,0,19,0,420042,3,2,33.0,2,-10745,1379,12124,61,True,0
Callum Hudson-Odoi,MID,Chelsea,7.4,0,0,5,0,1.6,122,181,0,0,0.8,4.0,2021-01-16T17:30:00Z,15,8,0,0,0,0,19,0,26344,1,0,2.0,1,4313,6077,1764,57,False,0
Callum Hudson-Odoi,MID,Chelsea,7.4,0,0,7,0,19.7,122,173,2,0,2.6,1.8,2021-01-19T20:15:00Z,67,9,0,0,0,0,19,0,26344,0,2,4.0,2,4313,6077,1764,57,False,0
Rúben Gonçalo Silva Nascimento Vinagre,DEF,Wolves,0.0,0,0,0,0,0.0,471,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,63766,3,2,0.0,0,-1110,4,1114,41,True,0
Aaron Ramsdale,GK,Sheffield Utd,2.5,0,0,11,0,0.0,483,186,3,0,1.0,10.2,2021-01-17T14:00:00Z,90,17,0,0,0,0,19,2,149730,3,1,0.0,1,-8191,1915,10106,47,True,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.7,0,0,0,0,0.0,226,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,16,0,0,0,0,19,0,5763,0,2,0.0,0,10,115,105,59,True,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.7,0,0,2,0,1.3,226,173,0,0,0.3,2.0,2021-01-19T20:15:00Z,13,5,0,0,0,0,19,0,5763,0,2,0.0,1,10,115,105,59,True,0
Joe Rodon,DEF,Spurs,1.0,0,0,17,0,0.0,584,186,1,0,1.9,18.8,2021-01-17T14:00:00Z,90,15,0,0,0,0,19,0,1934,3,1,0.0,2,-61,32,93,50,False,0
Jack Stephens,DEF,Southampton,5.5,0,0,14,0,0.3,367,183,2,0,2.3,20.4,2021-01-16T20:00:00Z,90,9,0,0,0,0,19,0,22026,0,2,2.0,1,2842,4851,2009,46,False,0
Matthew Cash,DEF,Aston Villa,8.2,0,0,5,0,14.3,496,380,2,0,3.6,21.4,2021-01-20T18:00:00Z,90,12,0,0,0,0,19,0,90797,0,2,0.0,1,4504,11284,6780,50,False,0
Matthew Cash,DEF,Aston Villa,8.2,0,2,30,1,13.8,496,99,0,0,4.1,19.2,2021-01-23T20:00:00Z,90,14,0,0,0,0,19,0,90797,0,2,8.0,8,4504,11284,6780,50,True,0
David McGoldrick,FWD,Sheffield Utd,2.3,0,1,28,0,18.8,344,186,3,1,11.3,42.0,2021-01-17T14:00:00Z,90,17,0,0,0,0,19,0,153556,3,1,52.0,7,-1774,34486,36260,52,True,0
Kasper Schmeichel,GK,Leicester,9.3,0,1,25,1,0.0,217,183,0,0,2.5,24.8,2021-01-16T20:00:00Z,90,16,0,0,0,0,19,3,759761,0,2,0.0,8,590,24359,23769,55,True,0
Kasper Schmeichel,GK,Leicester,9.3,0,2,32,1,0.0,217,173,0,0,4.6,46.0,2021-01-19T20:15:00Z,90,5,0,0,0,0,19,5,759761,0,2,0.0,9,590,24359,23769,55,True,0
Hamza Choudhury,MID,Leicester,0.5,0,0,0,0,0.0,234,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,16,0,0,0,0,19,0,4212,0,2,0.0,0,-32,51,83,47,True,0
Hamza Choudhury,MID,Leicester,0.5,0,0,0,0,0.0,234,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,5,0,0,0,0,19,0,4212,0,2,0.0,0,-32,51,83,47,True,0
Simon Moore,GK,Sheffield Utd,0.0,0,0,0,0,0.0,348,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,17,0,0,0,0,19,0,8046,3,1,0.0,0,-130,20,150,43,True,0
Tahith Chong,MID,Man Utd,0.0,0,0,0,0,0.0,316,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,915,0,0,0.0,0,-11,3,14,44,False,0
Tahith Chong,MID,Man Utd,0.0,0,0,0,0,0.0,316,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,8,0,0,0,0,19,0,915,2,1,0.0,0,-11,3,14,44,False,0
Emerson Palmieri dos Santos,DEF,Chelsea,1.0,0,0,0,0,0.0,111,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,11235,1,0,0.0,0,-196,205,401,47,False,0
Emerson Palmieri dos Santos,DEF,Chelsea,1.0,0,0,0,0,0.0,111,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,9,0,0,0,0,19,0,11235,0,2,0.0,0,-196,205,401,47,False,0
Luke Thomas,DEF,Leicester,1.3,0,0,0,0,0.0,240,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,16,0,0,0,0,19,0,14200,0,2,0.0,0,-74,352,426,42,True,0
Luke Thomas,DEF,Leicester,1.3,0,0,0,0,0.0,240,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,5,0,0,0,0,19,0,14200,0,2,0.0,0,-74,352,426,42,True,0
