name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,6,0,0,0,0,12,0,5954,1,1,0.0,0,-101,7,108,47,False,0
Andros Townsend,MID,Crystal Palace,1.0,0,0,2,0,0.0,137,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,1,17,0,0,0,0,12,0,137330,1,1,0.0,1,-20036,1783,21819,58,True,0
Elia Caprile,GK,Leeds,0.0,0,0,0,0,0.0,532,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,19,0,0,0,0,12,0,24955,2,1,0.0,0,496,1396,900,40,True,0
N'Golo Kanté,MID,Chelsea,2.7,0,0,16,0,14.8,113,111,1,0,3.2,17.2,2020-12-12T20:00:00Z,90,7,0,0,0,0,12,0,257476,0,1,0.0,1,-1432,11113,12545,49,False,1
Liam Cooper,DEF,Leeds,3.0,0,0,20,0,0.9,195,113,2,0,3.0,23.2,2020-12-11T20:00:00Z,90,19,0,0,0,0,12,0,42730,2,1,6.0,1,924,2272,1348,44,True,0
Olivier Giroud,FWD,Chelsea,3.0,0,0,5,0,8.4,103,111,1,0,3.4,4.0,2020-12-12T20:00:00Z,90,7,0,0,0,0,12,0,101677,0,1,22.0,2,31527,38645,7118,67,False,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,39,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,3162,1,0,0.0,0,-41,60,101,44,False,0
Oliver Casey,DEF,Leeds,0.0,0,0,0,0,0.0,215,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,19,0,0,0,0,12,0,111271,2,1,0.0,0,-1726,2727,4453,39,True,0
Tyler Roberts,MID,Leeds,0.2,0,0,1,0,0.1,206,113,1,0,0.2,0.2,2020-12-11T20:00:00Z,16,19,0,0,0,0,12,0,4651,2,1,2.0,1,-120,96,216,48,True,0
Scott McTominay,MID,Man Utd,1.0,0,0,16,1,1.2,309,115,0,0,1.6,15.2,2020-12-12T17:30:00Z,90,12,0,0,0,0,12,0,19898,0,0,0.0,3,-169,913,1082,49,True,0
Matthew Lowton,DEF,Burnley,2.8,0,2,28,1,1.6,92,109,0,0,2.5,23.8,2020-12-13T19:15:00Z,90,1,0,0,0,0,12,0,8919,1,0,0.0,8,169,628,459,44,False,0
Ferran Torres,MID,Man City,3.0,0,0,1,0,2.4,287,115,0,0,0.5,0.2,2020-12-12T17:30:00Z,24,13,0,0,0,0,12,0,127289,0,0,2.0,1,-32732,7401,40133,69,False,0
Rhian Brewster,FWD,Sheffield Utd,1.0,0,0,-1,0,1.5,262,117,2,0,0.1,0.0,2020-12-13T12:00:00Z,30,16,0,0,0,0,12,0,484957,0,3,0.0,1,5414,44481,39067,45,False,0
Darren Randolph,GK,West Ham,0.0,0,0,0,0,0.0,430,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,10,0,0,0,0,12,0,15143,2,1,0.0,0,-240,102,342,44,False,0
Jonas Lössl,GK,Everton,-0.5,0,0,0,0,0.0,151,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,5,0,0,0,0,12,0,9361,0,1,0.0,0,-138,82,220,44,True,0
Rolando Aarons,MID,Newcastle,0.0,0,0,0,0,0.0,337,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,18,0,0,0,0,12,0,2499,1,2,0.0,0,-85,7,92,48,True,0
Pierre-Emile Højbjerg,MID,Spurs,3.3,0,0,17,0,3.8,396,110,1,0,2.0,12.8,2020-12-13T14:15:00Z,90,6,0,0,0,0,12,0,73502,1,1,3.0,2,5969,10608,4639,49,False,0
Héctor Bellerín,DEF,Arsenal,3.8,0,0,14,0,39.6,11,109,1,0,6.8,16.8,2020-12-13T19:15:00Z,73,4,0,0,0,0,12,0,698336,1,0,12.0,1,-20013,29204,49217,52,True,1
Paulo Gazzaniga,GK,Spurs,0.5,0,0,0,0,0.0,393,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,6,0,0,0,0,12,0,18981,1,1,0.0,0,-360,195,555,43,False,0
Cédric Soares,DEF,Arsenal,1.0,0,0,0,0,0.0,5,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,4,0,0,0,0,12,0,12964,1,0,0.0,0,-302,122,424,46,True,0
Pierre-Emerick Aubameyang,MID,Arsenal,2.8,0,0,-1,0,18.5,4,109,1,0,9.4,7.4,2020-12-13T19:15:00Z,90,4,1,0,0,0,12,0,703369,1,0,68.0,0,-47634,16755,64389,115,True,0
Andy Carroll,FWD,Newcastle,0.2,0,0,0,0,0.0,320,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,18,0,0,0,0,12,0,21601,1,2,0.0,0,-1189,165,1354,52,True,0
Jack Grealish,MID,Aston Villa,4.3,0,0,4,1,38.7,37,118,0,0,11.1,3.2,2020-12-12T12:30:00Z,90,20,0,0,0,0,12,0,3131985,1,0,69.0,2,279319,368428,89109,77,False,1
Frederico Rodrigues de Paula Santos,MID,Man Utd,1.5,0,0,17,1,12.3,299,115,0,0,2.8,15.8,2020-12-12T17:30:00Z,90,12,0,0,0,0,12,0,13881,0,0,0.0,3,-757,783,1540,53,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,1.3,0,0,3,1,12.8,52,118,0,0,1.8,3.6,2020-12-12T12:30:00Z,84,20,0,0,0,1,12,0,21352,1,0,2.0,0,-867,614,1481,49,False,0
Neeskens Kebano,MID,Fulham,-1.5,0,0,0,0,0.0,180,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,11,0,0,0,0,12,0,3599,1,1,0.0,0,-110,49,159,48,True,0
Tom Heaton,GK,Aston Villa,0.0,0,0,0,0,0.0,28,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,2955,1,0,0.0,0,-46,58,104,45,False,0
Oriol Romeu Vidal,MID,Southampton,3.0,1,1,28,1,23.4,364,117,0,0,5.7,32.2,2020-12-13T12:00:00Z,85,15,0,0,0,0,12,0,343288,0,3,1.0,7,-2537,18177,20714,45,True,0
Mateusz Bogusz,MID,Leeds,0.0,0,0,0,0,0.0,533,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,19,0,0,0,0,12,0,1013,2,1,0.0,0,-133,36,169,44,True,0
Tosin Adarabioyo,DEF,Fulham,-0.3,0,0,12,0,10.3,572,112,1,0,4.6,27.6,2020-12-13T16:30:00Z,90,11,0,0,0,0,12,0,1985,1,1,8.0,2,-29,142,171,45,True,0
Roberto Jimenez Gago,GK,West Ham,0.0,0,0,0,0,0.0,433,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,10,0,0,0,0,12,0,844,2,1,0.0,0,3,22,19,45,False,0
Jannik Vestergaard,DEF,Southampton,4.8,0,1,28,1,1.1,369,117,0,0,2.9,18.2,2020-12-13T12:00:00Z,90,15,0,0,0,0,12,0,1001949,0,3,10.0,7,156496,170759,14263,48,True,0
Martin Kelly,DEF,Crystal Palace,0.0,0,0,0,0,0.0,135,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,17,0,0,0,0,12,0,27710,1,1,0.0,0,-3260,61,3321,42,True,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,8,0,0,0,0,12,0,8703,1,1,0.0,0,-521,173,694,43,False,0
Nemanja Matic,MID,Man Utd,0.7,0,0,0,0,0.0,295,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,12,0,0,0,0,12,0,16313,0,0,0.0,0,-506,451,957,48,True,0
Indiana Vassilev,FWD,Aston Villa,0.0,0,0,0,0,0.0,51,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,49590,1,0,0.0,0,-74,1846,1920,43,False,0
Will Norris,GK,Burnley,-1.0,0,0,0,0,0.0,583,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,1,0,0,0,0,12,0,7417,1,0,0.0,0,-25,630,655,40,False,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,779,1,0,0.0,0,4,48,44,60,False,0
Sébastien Haller,FWD,West Ham,3.5,0,0,-1,0,2.8,441,113,1,0,11.5,18.4,2020-12-11T20:00:00Z,90,10,0,0,0,0,12,0,28838,2,1,94.0,2,472,4376,3904,61,False,0
Matej Vydra,FWD,Burnley,-0.5,0,0,3,0,1.0,93,109,0,0,2.3,3.0,2020-12-13T19:15:00Z,20,1,0,0,0,0,12,0,47080,1,0,19.0,1,-1314,1838,3152,49,False,0
Kai Havertz,MID,Chelsea,1.7,0,0,10,0,14.8,500,111,1,0,3.4,7.0,2020-12-12T20:00:00Z,67,7,0,0,0,0,12,0,253406,0,1,12.0,2,-4063,10600,14663,83,False,0
Billy Sharp,FWD,Sheffield Utd,0.2,0,0,-1,0,1.3,343,117,1,0,0.2,0.0,2020-12-13T12:00:00Z,59,16,0,0,0,0,12,0,9638,0,3,2.0,1,-287,98,385,56,False,0
Dale Stephens,MID,Burnley,-0.2,0,0,0,0,0.0,55,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,1,0,0,0,0,12,0,395373,1,0,0.0,0,-14144,5773,19917,43,False,0
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,47,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,6125,1,0,0.0,0,-201,66,267,43,False,0
Rodrigo Moreno,FWD,Leeds,1.2,0,0,4,0,3.8,492,113,2,0,6.7,5.2,2020-12-11T20:00:00Z,90,19,0,0,0,0,12,0,158110,2,1,58.0,2,-2145,4821,6966,57,True,0
Kamil Grosicki,MID,West Brom,-0.3,0,0,3,0,0.3,410,116,1,0,0.0,0.0,2020-12-12T15:00:00Z,10,14,0,0,0,0,12,0,2329,1,2,0.0,1,-48,17,65,53,False,0
James Tomkins,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,129,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,17,0,0,0,0,12,0,1580,1,1,0.0,0,-61,107,168,45,True,0
Shkodran Mustafi,DEF,Arsenal,1.0,0,0,0,0,0.0,7,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,4,0,0,0,0,12,0,3216,1,0,0.0,0,-26,219,245,50,True,0
Lucas Digne,DEF,Everton,0.0,0,0,0,0,0.0,155,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,5,0,0,0,0,12,0,488547,0,1,0.0,0,-88262,390,88652,61,True,0
James Ward-Prowse,MID,Southampton,5.2,0,0,16,1,67.0,370,117,0,0,9.6,19.2,2020-12-13T12:00:00Z,90,15,0,0,0,0,12,0,1234364,0,3,10.0,3,303262,335354,32092,62,True,0
Islam Slimani,FWD,Leicester,0.5,0,0,0,0,0.0,579,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,3,0,0,0,0,12,0,5573,0,3,0.0,0,-33,635,668,50,True,0
Andrew Robertson,DEF,Liverpool,7.0,0,0,17,0,29.0,255,112,1,0,5.2,15.2,2020-12-13T16:30:00Z,90,8,0,0,0,0,12,0,1436427,1,1,8.0,2,19641,66761,47120,72,False,0
Stuart Armstrong,MID,Southampton,3.5,0,0,22,1,6.3,368,117,0,1,6.1,41.2,2020-12-13T12:00:00Z,90,15,0,0,0,0,12,0,51539,0,3,13.0,8,-2560,4059,6619,55,True,0
Jamie Shackleton,MID,Leeds,0.2,0,0,5,0,12.8,210,113,1,0,2.2,7.6,2020-12-11T20:00:00Z,45,19,0,0,0,0,12,0,2150,2,1,2.0,1,-135,22,157,48,True,0
Ayoze Pérez,MID,Leicester,3.5,0,0,3,1,33.8,229,114,0,0,6.6,12.8,2020-12-13T19:15:00Z,61,3,0,0,0,0,12,0,65561,0,3,19.0,3,6227,8042,1815,60,True,0
Adrián San Miguel del Castillo,GK,Liverpool,1.5,0,0,0,0,0.0,245,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,8,0,0,0,0,12,0,31514,1,1,0.0,0,-1164,1059,2223,43,False,0
James McCarthy,MID,Crystal Palace,-0.5,0,0,0,0,0.0,131,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,17,0,0,0,0,12,0,90428,1,1,0.0,0,-2782,1409,4191,44,True,0
Jordan Hugill,FWD,West Ham,0.0,0,0,0,0,0.0,444,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,10,0,0,0,0,12,0,512,2,1,0.0,0,-2,11,13,55,False,0
Alexandre Lacazette,FWD,Arsenal,1.8,0,0,1,0,22.1,6,109,0,0,5.3,7.6,2020-12-13T19:15:00Z,59,4,0,0,0,0,12,0,206347,1,0,23.0,1,-3653,7466,11119,83,True,0
Conor Hourihane,MID,Aston Villa,1.0,0,0,0,0,0.0,33,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,10327,1,0,0.0,0,-351,203,554,60,False,0
Ben Godfrey,DEF,Everton,2.5,0,1,26,1,1.0,566,111,0,0,1.5,14.2,2020-12-12T20:00:00Z,90,5,0,0,0,0,12,0,5761,0,1,0.0,7,-620,501,1121,50,True,0
Yves Bissouma,MID,Brighton,1.0,0,0,25,0,11.9,76,114,3,0,3.6,15.4,2020-12-13T19:15:00Z,71,9,0,0,0,0,12,0,245166,0,3,9.0,2,-2474,8949,11423,45,False,0
Mohammed Salisu,DEF,Southampton,0.0,0,0,0,0,0.0,479,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,15,0,0,0,0,12,0,6113,0,3,0.0,0,-96,83,179,43,True,0
Nicolás Otamendi,DEF,Man City,0.0,0,0,0,0,0.0,269,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,13,0,0,0,0,12,0,16292,0,0,0.0,0,-244,12,256,49,False,0
Tammy Abraham,FWD,Chelsea,3.7,0,0,4,0,0.4,118,111,0,0,0.7,2.2,2020-12-12T20:00:00Z,22,7,0,0,0,0,12,0,210464,0,1,4.0,1,-39128,7644,46772,72,False,0
Tomas Soucek,MID,West Ham,5.5,0,2,31,0,11.8,449,113,1,1,8.7,40.4,2020-12-11T20:00:00Z,90,10,0,0,0,0,12,0,345508,2,1,35.0,9,84286,94555,10269,49,False,0
Sergio Romero,GK,Man Utd,0.0,0,0,0,0,0.0,289,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,12,0,0,0,0,12,0,6178,0,0,0.0,0,-66,16,82,49,True,0
Joseph Willock,MID,Arsenal,1.8,0,0,0,0,0.0,20,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,4,0,0,0,0,12,0,5797,1,0,0.0,0,-111,176,287,48,True,0
Lewis Richardson,FWD,Burnley,-1.0,0,0,0,0,0.0,592,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,1,0,0,0,0,12,0,5510,1,0,0.0,0,23,1378,1355,45,False,0
Zeze Steven Sessegnon,DEF,Fulham,0.0,0,0,0,0,0.0,192,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,11,0,0,0,0,12,0,3309,1,1,0.0,0,-90,45,135,43,True,0
Michael Keane,DEF,Everton,2.3,0,0,23,1,0.1,156,111,0,0,3.6,18.0,2020-12-12T20:00:00Z,90,5,0,0,0,0,12,0,386932,0,1,18.0,6,-43841,3101,46942,51,True,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,473,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,2,0,0,0,0,12,0,444,1,0,0.0,0,-5,24,29,49,True,0
Jake Cain,MID,Liverpool,2.7,0,0,0,0,0.0,607,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,8,0,0,0,0,12,0,0,1,1,0.0,0,0,0,0,45,False,0
Jack Harrison,MID,Leeds,2.8,0,0,2,0,15.4,203,113,1,0,2.2,6.2,2020-12-11T20:00:00Z,45,19,0,0,0,0,12,0,105513,2,1,0.0,1,2198,9034,6836,54,True,0
Cenk Tosun,FWD,Everton,-0.3,0,0,0,0,0.0,153,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,5,0,0,0,0,12,0,1812,0,1,0.0,0,-38,127,165,60,True,0
Sander Berge,MID,Sheffield Utd,1.8,0,0,4,0,2.3,360,117,3,0,1.1,0.2,2020-12-13T12:00:00Z,90,16,0,0,0,0,12,0,16430,0,3,8.0,2,-1182,716,1898,50,False,0
Aaron Cresswell,DEF,West Ham,3.8,1,0,24,0,29.3,435,113,1,0,6.3,33.2,2020-12-11T20:00:00Z,90,10,0,0,0,0,12,0,828738,2,1,0.0,5,-4686,39220,43906,52,False,0
Ryan Bertrand,DEF,Southampton,2.8,0,0,26,1,6.8,362,117,0,0,1.8,11.6,2020-12-13T12:00:00Z,90,15,0,0,0,0,12,0,76907,0,3,0.0,6,297,3344,3047,50,True,0
Donny van de Beek,MID,Man Utd,0.5,0,0,0,0,0.0,495,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,12,0,0,0,0,12,0,129051,0,0,0.0,0,-4393,1117,5510,67,True,0
Divock Origi,FWD,Liverpool,2.0,0,0,3,0,0.3,256,112,0,0,0.3,0.2,2020-12-13T16:30:00Z,6,8,0,0,0,0,12,0,46267,1,1,2.0,1,-623,907,1530,52,False,0
Romain Saïss,DEF,Wolves,0.5,0,0,14,0,0.2,461,118,1,0,4.1,24.0,2020-12-12T12:30:00Z,90,2,0,0,0,0,12,0,607219,1,0,17.0,2,-72819,3933,76752,51,True,0
Giovani Lo Celso,MID,Spurs,3.0,0,0,7,0,11.1,403,110,1,0,1.3,1.6,2020-12-13T14:15:00Z,23,6,0,0,0,0,12,0,34235,1,1,0.0,1,771,1626,855,69,False,0
Rui Pedro dos Santos Patrício,GK,Wolves,1.8,0,0,8,0,0.0,455,118,1,0,1.0,10.4,2020-12-12T12:30:00Z,90,2,0,0,0,0,12,1,519807,1,0,0.0,2,-14379,5569,19948,55,True,0
João Virgínia,GK,Everton,-0.5,0,0,0,0,0.0,167,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,5,0,0,0,0,12,0,5659,0,1,0.0,0,-59,61,120,44,True,0
Martín Montoya,DEF,Brighton,0.0,0,0,0,0,0.0,63,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,9,0,0,0,0,12,0,649,0,3,0.0,0,-11,4,15,45,False,0
Rob Holding,DEF,Arsenal,3.2,0,0,12,0,0.6,16,109,1,0,3.2,18.0,2020-12-13T19:15:00Z,90,4,0,0,0,0,12,0,99927,1,0,13.0,2,1564,6247,4683,44,True,0
Bamidele Alli,MID,Spurs,0.7,0,0,2,0,0.3,394,110,0,0,0.4,2.0,2020-12-13T14:15:00Z,5,6,0,0,0,0,12,0,42476,1,1,2.0,1,-810,404,1214,74,False,0
Jonjoe Kenny,DEF,Everton,-0.3,0,0,2,0,1.0,160,111,0,0,0.2,1.0,2020-12-12T20:00:00Z,1,5,0,0,0,0,12,0,8164,0,1,0.0,1,-268,202,470,43,True,0
Calum Chambers,DEF,Arsenal,1.0,0,0,0,0,0.0,13,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,4,0,0,0,0,12,0,1167,1,0,0.0,0,97,156,59,45,True,0
Jairo Riedewald,MID,Crystal Palace,0.7,0,0,3,0,0.0,144,110,0,0,0.1,1.2,2020-12-13T14:15:00Z,17,17,0,0,0,0,12,0,144871,1,1,0.0,1,-2567,9175,11742,44,True,0
Matt Doherty,DEF,Spurs,0.5,0,0,0,0,0.0,457,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,6,0,0,0,0,12,0,459079,1,1,0.0,0,-34158,5593,39751,58,False,0
Rúnar Alex Rúnarsson,GK,Arsenal,1.0,0,0,0,0,0.0,547,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,4,0,0,0,0,12,0,2638,1,0,0.0,0,-14,92,106,45,True,0
Phil Jagielka,DEF,Sheffield Utd,0.2,0,0,15,0,0.7,529,117,3,0,1.3,12.2,2020-12-13T12:00:00Z,90,16,0,0,0,0,12,0,41876,0,3,0.0,1,-827,841,1668,40,False,0
Dwight Gayle,FWD,Newcastle,2.4,0,3,30,0,13.1,329,116,0,1,10.7,36.8,2020-12-12T15:00:00Z,21,18,0,0,0,0,12,0,1642,1,2,57.0,8,-6,30,36,59,True,0
Adrián Bernabé,MID,Man City,0.5,0,0,0,0,0.0,537,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,13,0,0,0,0,12,0,844,0,0,0.0,0,-18,39,57,45,False,0
Naby Keita,MID,Liverpool,2.0,0,0,0,0,0.0,261,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,8,0,0,0,0,12,0,16291,1,1,0.0,0,-257,267,524,52,False,0
Liam Delap,FWD,Man City,0.5,0,0,0,0,0.0,539,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,13,0,0,0,0,12,0,79812,0,0,0.0,0,5410,13139,7729,44,False,0
Max Meyer,MID,Crystal Palace,-0.5,0,0,0,0,0.0,143,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,17,0,0,0,0,12,0,3002,1,1,0.0,0,18,145,127,47,True,0
Hakim Ziyech,MID,Chelsea,0.0,0,0,0,0,0.0,114,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,7,0,0,0,0,12,0,472004,0,1,0.0,0,-839622,4162,843784,82,False,0
Jonny Evans,DEF,Leicester,2.3,0,0,25,1,0.3,219,114,0,0,1.1,10.8,2020-12-13T19:15:00Z,90,3,0,0,0,0,12,0,32917,0,3,0.0,5,284,2978,2694,55,True,1
Kyle Edwards,MID,West Brom,-0.5,0,0,0,0,0.0,421,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,14,0,0,0,0,12,0,1845,1,2,0.0,0,-67,11,78,48,False,0
Ola Aina,DEF,Fulham,0.0,0,0,13,0,10.3,562,112,1,0,3.0,19.8,2020-12-13T16:30:00Z,90,11,0,0,0,0,12,0,22445,1,1,0.0,2,-1743,851,2594,45,True,0
