name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Nicolás Otamendi,DEF,Man City,0.0,0,0,0,0,0.0,269,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,8,0,0,0,0,11,0,16515,0,2,0.0,0,-300,11,311,49,True,0
Tammy Abraham,FWD,Chelsea,4.5,0,0,1,0,0.5,118,102,0,0,0.3,0.0,2020-12-05T20:00:00Z,11,10,0,0,0,0,11,0,258430,1,3,4.0,1,49429,63602,14173,72,True,0
Tomas Soucek,MID,West Ham,3.8,0,1,30,0,0.8,449,108,3,1,8.5,45.6,2020-12-05T17:30:00Z,90,13,0,0,0,0,11,0,254955,3,1,39.0,8,-1294,22234,23528,49,True,0
Sergio Romero,GK,Man Utd,0.0,0,0,0,0,0.0,289,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,6223,3,1,0.0,0,-92,13,105,49,False,0
Joseph Willock,MID,Arsenal,1.0,0,0,0,0,0.0,20,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,5837,0,2,0.0,0,-110,215,325,48,False,0
Lewis Richardson,FWD,Burnley,-0.5,0,0,0,0,0.0,592,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,7,0,0,0,0,11,0,5128,1,1,0.0,0,1048,2092,1044,45,True,0
Zeze Steven Sessegnon,DEF,Fulham,0.0,0,0,0,0,0.0,192,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,12,0,0,0,0,11,0,3391,0,2,0.0,0,-29,83,112,43,False,0
Michael Keane,DEF,Everton,2.2,0,0,18,0,0.8,156,101,1,0,2.2,21.6,2020-12-05T12:30:00Z,90,4,0,0,0,0,11,0,438177,1,1,0.0,2,-1702,22944,24646,51,False,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,473,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,11,0,0,0,0,11,0,443,0,4,0.0,0,20,38,18,49,False,0
Jack Harrison,MID,Leeds,2.1,0,0,2,0,1.8,203,102,1,0,1.2,6.0,2020-12-05T20:00:00Z,56,5,0,0,0,0,11,0,100575,1,3,4.0,1,-14459,2375,16834,55,False,0
Cenk Tosun,FWD,Everton,0.8,0,0,3,0,0.0,153,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,1,4,0,0,0,0,11,0,1633,1,1,0.0,1,20,169,149,60,False,0
Sander Berge,MID,Sheffield Utd,1.2,0,0,9,0,12.3,360,105,2,0,2.3,9.0,2020-12-06T14:15:00Z,90,9,0,0,0,0,11,0,17499,2,1,2.0,2,-1507,1257,2764,50,True,0
Aaron Cresswell,DEF,West Ham,2.8,0,0,15,0,30.8,435,108,3,0,5.2,14.4,2020-12-05T17:30:00Z,90,13,0,0,0,0,11,0,826057,3,1,7.0,1,33441,72092,38651,52,True,0
Ryan Bertrand,DEF,Southampton,1.7,0,0,13,0,10.8,362,100,1,0,1.9,6.6,2020-12-07T20:00:00Z,90,3,0,0,0,0,11,0,76545,2,1,2.0,2,2958,5526,2568,50,False,0
Donny van de Beek,MID,Man Utd,1.8,0,0,3,0,2.9,495,108,1,0,0.4,0.8,2020-12-05T17:30:00Z,45,19,0,0,0,0,11,0,133134,3,1,0.0,1,-2125,2923,5048,67,False,0
Divock Origi,FWD,Liverpool,1.3,0,0,0,0,0.0,256,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,20,0,0,0,0,11,0,46368,0,4,0.0,0,-877,888,1765,52,True,0
Romain Saïss,DEF,Wolves,-1.0,0,0,0,0,0.0,461,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,11,0,0,0,0,11,0,662150,0,4,0.0,0,-222215,1622,223837,51,False,0
Giovani Lo Celso,MID,Spurs,3.0,0,0,0,1,2.3,403,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,71,1,0,0,0,0,11,0,33165,0,2,2.0,2,-525,572,1097,69,True,1
Rui Pedro dos Santos Patrício,GK,Wolves,0.7,0,0,14,0,0.0,455,103,4,0,2.2,22.0,2020-12-06T19:15:00Z,90,11,0,0,0,0,11,3,527305,0,4,0.0,1,-24594,5892,30486,55,False,0
João Virgínia,GK,Everton,0.5,0,0,0,0,0.0,167,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,4,0,0,0,0,11,0,5671,1,1,0.0,0,-99,43,142,44,False,0
Martín Montoya,DEF,Brighton,0.0,0,0,0,0,0.0,63,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,660,2,1,0.0,0,-21,2,23,45,True,0
Rob Holding,DEF,Arsenal,2.3,0,0,15,0,3.2,16,106,2,0,1.9,16.2,2020-12-06T16:30:00Z,90,17,0,0,0,0,11,0,96512,0,2,0.0,1,-5120,2600,7720,44,False,0
Bamidele Alli,MID,Spurs,0.0,0,0,0,0,0.0,394,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,1,0,0,0,0,11,0,42865,0,2,0.0,0,-716,590,1306,74,True,0
Jonjoe Kenny,DEF,Everton,0.5,0,0,0,0,0.0,160,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,4,0,0,0,0,11,0,8333,1,1,0.0,0,-286,286,572,43,False,0
Calum Chambers,DEF,Arsenal,0.0,0,0,0,0,0.0,13,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,943,0,2,0.0,0,15,57,42,45,False,0
Jairo Riedewald,MID,Crystal Palace,1.8,0,0,2,0,0.8,144,107,0,0,0.1,0.4,2020-12-06T12:00:00Z,17,18,0,0,0,0,11,0,147304,5,1,0.0,1,-4914,12712,17626,44,False,0
Matt Doherty,DEF,Spurs,0.0,0,0,0,0,0.0,457,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,1,0,0,0,0,11,0,491654,0,2,0.0,0,-17360,12283,29643,58,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,547,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,2511,0,2,0.0,0,-24,104,128,45,False,0
Phil Jagielka,DEF,Sheffield Utd,-0.5,0,0,0,0,0.0,529,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,9,0,0,0,0,11,0,42303,2,1,0.0,0,-1243,857,2100,40,True,0
Adrián Bernabé,MID,Man City,1.5,0,0,0,0,0.0,537,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,8,0,0,0,0,11,0,820,0,2,0.0,0,-32,46,78,45,True,0
Naby Keita,MID,Liverpool,1.3,0,0,2,0,0.1,261,103,0,0,0.0,0.2,2020-12-06T19:15:00Z,9,20,0,0,0,0,11,0,16404,0,4,0.0,1,-1141,47,1188,52,True,0
Liam Delap,FWD,Man City,1.5,0,0,0,0,0.0,539,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,8,0,0,0,0,11,0,74099,0,2,0.0,0,3955,11508,7553,44,True,0
Max Meyer,MID,Crystal Palace,0.5,0,0,0,0,0.0,143,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,18,0,0,0,0,11,0,2929,5,1,0.0,0,-109,47,156,47,False,0
Hakim Ziyech,MID,Chelsea,2.5,0,0,6,0,0.9,114,102,1,0,2.9,9.2,2020-12-05T20:00:00Z,29,10,0,0,0,0,11,0,1316716,1,3,19.0,1,-86643,80008,166651,83,True,0
Jonny Evans,DEF,Leicester,1.2,0,0,19,0,11.8,219,105,1,0,4.4,30.2,2020-12-06T14:15:00Z,90,15,0,0,0,0,11,0,33152,2,1,2.0,2,3331,5750,2419,55,False,0
Kyle Edwards,MID,West Brom,-0.5,0,0,0,0,0.0,421,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,6,0,0,0,0,11,0,1890,5,1,0.0,0,-76,23,99,48,True,0
Ola Aina,DEF,Fulham,-0.2,0,0,5,0,1.1,562,104,2,0,0.7,3.6,2020-12-05T15:00:00Z,90,12,0,0,0,0,11,0,23998,0,2,2.0,1,-197,2765,2962,45,False,0
