name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Kevin McDonald,MID,Fulham,0.0,0,0,0,0,0.0,172,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,18,0,0,0,0,21,0,1609,2,2,0.0,0,-20,0,20,47,False,0
Ciaran Clark,DEF,Newcastle,0.4,0,0,4,0,0.1,324,203,0,0,0.8,7.4,2021-01-30T12:30:00Z,36,7,0,0,0,0,21,0,17553,2,0,0.0,1,-5984,28,6012,45,False,0
Benjamin Chilwell,DEF,Chelsea,3.6,0,0,0,0,0.0,232,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,4,0,0,0,0,21,0,1871774,0,2,0.0,0,74504,127395,52891,61,True,0
Karlo Ziger,GK,Chelsea,1.0,0,0,0,0,0.0,593,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,4,0,0,0,0,21,0,61671,0,2,0.0,0,1679,3670,1991,40,True,0
Leander Dendoncker,MID,Wolves,1.6,0,0,16,0,12.8,464,202,1,0,5.6,21.2,2021-01-30T15:00:00Z,90,6,0,0,0,0,21,0,41504,0,1,22.0,2,-2007,620,2627,47,False,0
Rúben Santos Gato Alves Dias,DEF,Man City,7.8,0,2,27,1,2.3,556,205,0,0,3.1,21.4,2021-01-30T15:00:00Z,90,15,0,0,0,0,21,0,1302119,0,1,7.0,8,94881,140084,45203,59,True,0
Wesley Fofana,DEF,Leicester,2.7,0,0,8,0,0.6,561,204,2,0,2.4,5.0,2021-01-31T14:00:00Z,78,10,0,0,0,0,21,0,60811,3,1,18.0,1,2540,5688,3148,50,True,0
Alireza Jahanbakhsh,MID,Brighton,0.0,0,0,0,0,0.0,71,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,17,0,0,0,0,21,0,2550,0,1,0.0,0,-95,14,109,54,True,0
Josh Brownhill,MID,Burnley,0.5,0,0,0,0,0.0,98,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,5,0,0,0,0,21,0,4098,0,2,0.0,0,-643,15,658,49,False,0
Matty James,MID,Leicester,0.0,0,0,0,0,0.0,222,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,10,0,0,0,0,21,0,19840,3,1,0.0,0,-639,0,639,43,True,0
Ahmed El-Sayed Hegazy,DEF,West Brom,0.0,0,0,0,0,0.0,414,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,8,0,0,0,0,21,0,10736,2,2,0.0,0,-162,0,162,41,True,0
Jordan Ayew,FWD,Crystal Palace,2.6,1,0,22,1,24.4,140,202,0,0,5.3,25.0,2021-01-30T15:00:00Z,90,20,0,0,0,0,21,0,115183,0,1,4.0,5,83,2942,2859,56,True,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,520,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,5,0,0,0,0,21,0,47618,0,2,0.0,0,-3057,0,3057,39,False,0
Romaine Sawyers,MID,West Brom,1.6,0,0,0,0,0.0,413,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,8,0,0,0,0,21,0,2644,2,2,0.0,0,-56,120,176,47,True,0
José Izquierdo,MID,Brighton,0.0,0,0,0,0,0.0,72,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,17,0,0,0,0,21,0,236,0,1,0.0,0,-39,23,62,55,True,0
Harvey Barnes,MID,Leicester,6.7,0,1,25,0,23.9,235,204,3,1,9.6,41.0,2021-01-31T14:00:00Z,90,10,0,0,0,0,21,0,534595,3,1,31.0,8,88170,113984,25814,68,True,0
Daniel Ceballos Fernández,MID,Arsenal,0.5,0,0,0,0,0.0,501,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,13,0,0,0,0,21,0,59424,0,0,0.0,0,-3772,28,3800,47,True,0
Marcus Rashford,MID,Man Utd,2.8,0,0,9,1,8.1,306,199,0,0,2.4,2.6,2021-01-30T17:30:00Z,79,1,0,0,0,0,21,0,866131,0,0,13.0,3,-115240,36800,152040,96,False,0
Theo Walcott,MID,Southampton,2.2,0,0,-2,0,1.8,148,206,1,0,0.5,0.0,2021-01-30T20:00:00Z,64,2,0,0,0,0,21,0,51820,1,0,4.0,2,-8089,761,8850,58,True,0
Ryan Fredericks,DEF,West Ham,-0.5,0,0,2,0,0.5,438,208,1,0,0.1,0.0,2021-01-31T16:30:00Z,11,11,0,0,0,0,21,0,16753,3,1,0.0,1,-378,360,738,42,True,0
Michail Antonio,FWD,West Ham,5.2,0,0,5,0,1.0,437,208,2,0,4.9,8.0,2021-01-31T16:30:00Z,78,11,0,0,0,0,21,0,1312879,3,1,40.0,2,200892,249213,48321,65,True,0
Callum Wilson,FWD,Newcastle,4.3,0,3,42,1,3.6,506,203,0,2,15.8,73.0,2021-01-30T12:30:00Z,90,7,0,0,0,0,21,0,1410324,2,0,81.0,13,-76417,54736,131153,66,False,0
David Luiz Moreira Marinho,DEF,Arsenal,3.8,0,0,26,1,0.8,3,199,0,0,4.5,13.8,2021-01-30T17:30:00Z,90,13,0,0,0,0,21,0,60191,0,0,30.0,6,-150,900,1050,54,True,0
Moussa Djenepo,MID,Southampton,0.5,0,0,-3,0,1.0,382,206,0,0,1.4,4.6,2021-01-30T20:00:00Z,31,2,0,0,0,0,21,0,4297,1,0,8.0,1,-114,21,135,54,True,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,304,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,2503,0,0,0.0,0,-10,0,10,48,False,0
Frederik Alves,DEF,West Ham,-1.0,0,0,0,0,0.0,637,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,11,0,0,0,0,21,0,796,3,1,0.0,0,123,220,97,40,True,0
Leonardo Campana,FWD,Wolves,0.0,0,0,0,0,0.0,476,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,24044,0,1,0.0,0,-27,566,593,48,False,0
Ryan Inniss,DEF,Crystal Palace,0.0,0,0,0,0,0.0,534,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,20,0,0,0,0,21,0,3364,0,1,0.0,0,-44,0,44,40,True,0
Anwar El Ghazi,MID,Aston Villa,0.8,0,0,0,0,0.0,45,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,162792,1,0,0.0,0,-99920,936,100856,57,False,0
Keinan Davis,FWD,Aston Villa,0.2,0,0,0,0,0.0,50,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,738192,1,0,0.0,0,2655,42463,39808,43,False,0
Odion Ighalo,FWD,Man Utd,0.0,0,0,0,0,0.0,293,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,14173,0,0,0.0,0,-241,16,257,61,False,0
Elliot Anderson,MID,Newcastle,0.2,0,0,0,0,0.0,602,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,7,0,0,0,0,21,0,1274,2,0,0.0,0,-115,72,187,45,False,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,2617,0,0,0.0,0,-8,0,8,48,False,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,3,0,0,0,0,21,0,5537,0,1,0.0,0,-25,0,25,47,False,0
Andros Townsend,MID,Crystal Palace,2.2,0,0,1,0,0.5,137,202,0,0,0.9,0.4,2021-01-30T15:00:00Z,11,20,0,0,0,0,21,0,99588,0,1,8.0,1,-3569,318,3887,56,True,0
Elia Caprile,GK,Leeds,-0.5,0,0,0,0,0.0,532,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,9,0,0,0,0,21,0,23513,3,1,0.0,0,-334,247,581,40,False,0
N'Golo Kanté,MID,Chelsea,1.2,0,0,0,0,0.0,113,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,4,0,0,0,0,21,0,194084,0,2,0.0,0,-4002,629,4631,49,True,0
Liam Cooper,DEF,Leeds,1.0,0,0,21,0,0.6,195,204,1,0,10.3,37.8,2021-01-31T14:00:00Z,90,9,0,0,0,0,21,0,29747,3,1,65.0,2,-231,931,1162,43,False,0
Olivier Giroud,FWD,Chelsea,1.8,0,0,0,0,0.0,103,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,4,0,0,0,0,21,0,118128,0,2,0.0,0,8405,17393,8988,67,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,39,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,30994,1,0,0.0,0,-11952,35,11987,44,False,0
Oliver Casey,DEF,Leeds,-0.5,0,0,0,0,0.0,215,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,9,0,0,0,0,21,0,88394,3,1,0.0,0,-2521,317,2838,39,False,0
Tyler Roberts,MID,Leeds,0.0,0,0,0,0,0.0,206,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,9,0,0,0,0,21,0,4308,3,1,0.0,0,-85,25,110,47,False,0
Scott McTominay,MID,Man Utd,1.2,0,0,5,0,1.8,309,199,0,0,0.4,2.0,2021-01-30T17:30:00Z,36,1,0,0,0,0,21,0,76512,0,0,0.0,1,-19989,1404,21393,49,False,0
Matthew Lowton,DEF,Burnley,1.4,0,0,15,0,0.8,92,201,2,0,1.4,13.6,2021-01-31T12:00:00Z,90,5,0,0,0,0,21,0,118153,0,2,0.0,1,-8212,6277,14489,44,False,0
Ferran Torres,MID,Man City,2.8,1,0,17,1,27.5,287,205,0,0,7.2,22.2,2021-01-30T15:00:00Z,89,15,0,0,0,0,21,0,75197,0,1,22.0,6,-6371,808,7179,69,True,0
Rhian Brewster,FWD,Sheffield Utd,0.2,0,0,6,0,1.1,262,205,1,0,1.2,2.2,2021-01-30T15:00:00Z,61,12,0,0,0,0,21,0,594745,0,1,9.0,2,-17112,34047,51159,45,False,0
Darren Randolph,GK,West Ham,-0.8,0,0,0,0,0.0,430,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,11,0,0,0,0,21,0,21058,3,1,0.0,0,-1644,44,1688,44,True,0
Jonas Lössl,GK,Everton,0.0,0,0,0,0,0.0,151,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,14,0,0,0,0,21,0,8991,2,0,0.0,0,-40,52,92,43,True,0
Rolando Aarons,MID,Newcastle,0.0,0,0,0,0,0.0,337,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,7,0,0,0,0,21,0,2220,2,0,0.0,0,-19,0,19,48,False,0
Pierre-Emile Højbjerg,MID,Spurs,3.9,0,0,13,0,6.2,396,200,1,0,2.0,14.2,2021-01-31T19:15:00Z,90,3,0,0,0,0,21,0,67572,0,1,0.0,2,676,4333,3657,49,False,0
Héctor Bellerín,DEF,Arsenal,3.4,0,2,27,1,13.4,11,199,0,0,4.8,18.6,2021-01-30T17:30:00Z,90,13,0,0,0,0,21,0,358635,0,0,16.0,8,-27533,3551,31084,51,True,0
Nigel Lonwijk,DEF,Wolves,0.0,0,0,0,0,0.0,629,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,927,0,1,0.0,0,100,180,80,40,False,0
Paulo Gazzaniga,GK,Spurs,0.5,0,0,0,0,0.0,393,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,3,0,0,0,0,21,0,17489,0,1,0.0,0,-126,71,197,43,False,0
Cédric Soares,DEF,Arsenal,3.8,0,0,18,1,10.8,5,199,0,0,2.0,8.6,2021-01-30T17:30:00Z,90,13,0,0,0,0,21,0,16187,0,0,1.0,5,1473,2215,742,46,True,1
Pierre-Emerick Aubameyang,MID,Arsenal,2.1,0,0,0,0,0.0,4,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,13,0,0,0,0,21,0,524991,0,0,0.0,0,-22681,1164,23845,113,True,0
Caleb Watts,MID,Southampton,0.0,0,0,0,0,0.0,636,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,2,0,0,0,0,21,0,146,1,0,0.0,0,20,52,32,45,True,0
Andy Carroll,FWD,Newcastle,2.0,0,0,0,0,0.0,320,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,7,0,0,0,0,21,0,29097,2,0,0.0,0,-2216,894,3110,52,False,0
Jack Grealish,MID,Aston Villa,5.5,1,0,17,1,18.3,37,206,0,0,5.4,27.4,2021-01-30T20:00:00Z,90,16,0,0,0,0,21,0,2988917,1,0,8.0,6,24148,124676,100528,77,False,0
Charlie Cresswell,DEF,Leeds,-0.5,0,0,0,0,0.0,620,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,9,0,0,0,0,21,0,3992,3,1,0.0,0,145,594,449,40,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,1.6,0,0,12,1,6.3,299,199,0,0,4.4,21.4,2021-01-30T17:30:00Z,90,1,0,0,0,0,21,0,15763,0,0,16.0,3,-632,212,844,53,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,3.2,0,0,10,1,1.8,52,206,0,0,1.9,16.2,2021-01-30T20:00:00Z,90,16,0,0,0,0,21,0,18170,1,0,1.0,3,-441,623,1064,49,False,0
Neeskens Kebano,MID,Fulham,0.0,0,0,0,0,0.0,180,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,18,0,0,0,0,21,0,3211,2,2,0.0,0,-66,11,77,47,False,0
Tom Heaton,GK,Aston Villa,0.0,0,0,0,0,0.0,28,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,4897,1,0,0.0,0,34,190,156,45,False,0
Oriol Romeu Vidal,MID,Southampton,0.5,0,0,12,0,4.3,364,206,1,0,2.2,15.8,2021-01-30T20:00:00Z,88,2,0,0,0,0,21,0,191783,1,0,2.0,2,-31668,392,32060,45,True,0
Mateusz Bogusz,MID,Leeds,0.0,0,0,0,0,0.0,533,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,9,0,0,0,0,21,0,902,3,1,0.0,0,-33,0,33,43,False,0
Tosin Adarabioyo,DEF,Fulham,2.4,0,0,13,0,0.8,572,207,2,0,1.6,13.2,2021-01-30T15:00:00Z,90,18,0,0,0,0,21,0,33583,2,2,2.0,1,642,2887,2245,45,False,0
Roberto Jimenez Gago,GK,West Ham,0.0,0,0,0,0,0.0,433,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,11,0,0,0,0,21,0,801,3,1,0.0,0,-5,0,5,45,True,0
Jannik Vestergaard,DEF,Southampton,0.0,0,0,0,0,0.0,369,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,2,0,0,0,0,21,0,245297,1,0,0.0,0,-22941,546,23487,47,True,0
Martin Kelly,DEF,Crystal Palace,0.0,0,0,0,0,0.0,135,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,20,0,0,0,0,21,0,18448,0,1,0.0,0,-421,58,479,41,True,0
Willian José Da Silva,FWD,Wolves,1.5,0,0,3,0,1.9,642,202,1,0,6.9,7.0,2021-01-30T15:00:00Z,90,6,0,0,0,0,21,0,8808,0,1,60.0,2,6752,7597,845,70,False,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,19,0,0,0,0,21,0,6930,3,1,0.0,0,-246,0,246,43,False,0
Nemanja Matic,MID,Man Utd,1.2,0,0,0,0,0.0,295,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,15285,0,0,0.0,0,-152,184,336,47,False,0
Indiana Vassilev,FWD,Aston Villa,0.0,0,0,0,0,0.0,51,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,48842,1,0,0.0,0,-1491,0,1491,43,False,0
Will Norris,GK,Burnley,-1.0,0,0,0,0,0.0,583,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,5,0,0,0,0,21,0,10410,0,2,0.0,0,-50,277,327,40,False,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,845,1,0,0.0,0,21,55,34,60,False,0
Sébastien Haller,FWD,West Ham,0.0,0,0,0,0,0.0,441,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,11,0,0,0,0,21,0,20192,3,1,0.0,0,-846,0,846,61,True,0
Matej Vydra,FWD,Burnley,-0.2,0,0,3,0,0.8,93,201,1,0,0.4,0.0,2021-01-31T12:00:00Z,56,5,0,0,0,0,21,0,46809,0,2,4.0,1,-43,2538,2581,48,False,0
Kai Havertz,MID,Chelsea,2.8,0,0,3,0,11.1,500,201,0,0,1.8,5.2,2021-01-31T12:00:00Z,10,4,0,0,0,0,21,0,214902,0,2,2.0,1,4668,7868,3200,82,True,0
Billy Sharp,FWD,Sheffield Utd,0.8,0,0,3,0,11.3,343,205,0,0,1.5,2.0,2021-01-30T15:00:00Z,12,12,0,0,0,0,21,0,10141,0,1,2.0,1,74,469,395,55,False,0
Christian Marques,DEF,Wolves,0.0,0,0,0,0,0.0,616,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,1840,0,1,0.0,0,-34,101,135,40,False,0
Dale Stephens,MID,Burnley,-1.0,0,0,0,0,0.0,55,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,5,0,0,0,0,21,0,314165,0,2,0.0,0,-23942,2389,26331,43,False,0
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,47,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,5958,1,0,0.0,0,-53,58,111,43,False,0
Rodrigo Moreno,FWD,Leeds,1.7,0,0,3,0,1.2,492,204,1,0,0.1,0.0,2021-01-31T14:00:00Z,20,9,0,0,0,0,21,0,263278,3,1,0.0,1,4605,21730,17125,57,False,0
Kamil Grosicki,MID,West Brom,1.4,0,0,0,0,0.0,410,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,8,0,0,0,0,21,0,2396,2,2,0.0,0,-41,29,70,53,True,0
James Tomkins,DEF,Crystal Palace,0.0,0,0,0,0,0.0,129,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,20,0,0,0,0,21,0,3541,0,1,0.0,0,-788,34,822,45,True,0
Shkodran Mustafi,DEF,Arsenal,0.0,0,0,0,0,0.0,7,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,13,0,0,0,0,21,0,4277,0,0,0.0,0,-71,72,143,50,True,0
Lucas Digne,DEF,Everton,2.7,0,0,18,0,24.4,155,203,2,0,5.6,28.6,2021-01-30T12:30:00Z,90,14,0,0,0,0,21,0,514112,2,0,3.0,1,106760,112508,5748,60,True,0
James Ward-Prowse,MID,Southampton,3.5,0,0,17,0,38.0,370,206,1,0,6.6,18.4,2021-01-30T20:00:00Z,90,2,0,0,0,0,21,0,742796,1,0,10.0,1,-68885,14810,83695,61,True,1
Islam Slimani,FWD,Leicester,0.0,0,0,0,0,0.0,579,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,10,0,0,0,0,21,0,5469,3,1,0.0,0,-248,0,248,49,True,0
Andrew Robertson,DEF,Liverpool,3.6,0,0,13,0,7.2,255,208,1,0,2.8,18.8,2021-01-31T16:30:00Z,90,19,0,0,0,0,21,0,1583443,3,1,2.0,2,-13464,49338,62802,74,False,0
Stuart Armstrong,MID,Southampton,3.8,0,0,7,0,25.3,368,206,1,0,8.6,9.8,2021-01-30T20:00:00Z,90,2,0,0,0,0,21,0,33042,1,0,51.0,2,-396,1775,2171,55,True,0
Jamie Shackleton,MID,Leeds,-0.3,0,0,0,0,0.0,210,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,9,0,0,0,0,21,0,2224,3,1,0.0,0,-44,10,54,48,False,0
Ayoze Pérez,MID,Leicester,1.7,0,0,6,0,57.2,229,204,3,0,10.8,17.0,2021-01-31T14:00:00Z,90,10,0,0,0,0,21,0,56128,3,1,34.0,2,550,2117,1567,60,True,0
Adrián San Miguel del Castillo,GK,Liverpool,1.0,0,0,0,0,0.0,245,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,19,0,0,0,0,21,0,27469,3,1,0.0,0,-373,242,615,42,False,0
Taylor Perry,MID,Wolves,0.0,0,0,0,0,0.0,611,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,551,0,1,0.0,0,-21,33,54,45,False,0
James McCarthy,MID,Crystal Palace,0.8,0,0,11,0,3.1,131,202,0,0,0.6,3.0,2021-01-30T15:00:00Z,45,20,0,0,0,0,21,0,79967,0,1,0.0,1,-5126,1226,6352,43,True,0
Jordan Hugill,FWD,West Ham,0.0,0,0,0,0,0.0,444,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,11,0,0,0,0,21,0,503,3,1,0.0,0,-4,0,4,55,True,0
Alexandre Lacazette,FWD,Arsenal,5.8,0,0,2,1,1.1,6,199,0,0,1.3,0.0,2021-01-30T17:30:00Z,90,13,0,0,0,0,21,0,693962,0,0,12.0,2,196816,225624,28808,84,True,0
Conor Hourihane,MID,Aston Villa,0.0,0,0,0,0,0.0,33,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,8440,1,0,0.0,0,-264,0,264,59,False,0
Ben Godfrey,DEF,Everton,1.3,0,0,0,0,0.0,566,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,14,0,0,0,0,21,0,18569,2,0,0.0,0,65,1211,1146,50,True,0
Yves Bissouma,MID,Brighton,0.7,0,0,11,1,1.8,76,200,0,0,1.5,13.0,2021-01-31T19:15:00Z,90,17,0,0,0,0,21,0,142618,0,1,0.0,3,-19038,1060,20098,45,True,0
Mohammed Salisu,DEF,Southampton,0.0,0,0,0,0,0.0,479,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,2,0,0,0,0,21,0,5409,1,0,0.0,0,-96,22,118,43,True,0
Nicolás Otamendi,DEF,Man City,0.0,0,0,0,0,0.0,269,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,15,0,0,0,0,21,0,15329,0,1,0.0,0,-53,0,53,49,True,0
Tammy Abraham,FWD,Chelsea,2.0,0,0,0,0,1.7,118,201,0,0,0.1,0.0,2021-01-31T12:00:00Z,45,4,0,0,0,0,21,0,298479,0,2,2.0,1,-11925,29192,41117,72,True,0
Tomas Soucek,MID,West Ham,4.0,0,0,10,0,1.0,449,208,3,0,1.4,8.6,2021-01-31T16:30:00Z,90,11,0,0,0,0,21,0,1442893,3,1,4.0,1,40096,143511,103415,53,True,1
Sergio Romero,GK,Man Utd,0.0,0,0,0,0,0.0,289,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,5805,0,0,0.0,0,-24,0,24,49,False,0
Joseph Willock,MID,Arsenal,0.4,0,0,0,0,0.0,20,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,13,0,0,0,0,21,0,5465,0,0,0.0,0,-150,37,187,47,True,0
Lewis Richardson,FWD,Burnley,-1.0,0,0,0,0,0.0,592,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,5,0,0,0,0,21,0,8959,0,2,0.0,0,11,579,568,45,False,0
Zeze Steven Sessegnon,DEF,Fulham,0.0,0,0,0,0,0.0,192,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,18,0,0,0,0,21,0,2969,2,2,0.0,0,-22,0,22,43,False,0
Michael Keane,DEF,Everton,4.3,0,0,12,0,0.4,156,203,2,0,2.5,23.0,2021-01-30T12:30:00Z,90,14,0,0,0,0,21,0,427498,2,0,2.0,0,15021,29635,14614,51,True,1
Morgan Gibbs-White,MID,Wolves,0.6,0,0,0,0,0.0,473,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,584,0,1,0.0,0,-17,22,39,49,False,0
Jake Cain,MID,Liverpool,1.0,0,0,0,0,0.0,607,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,19,0,0,0,0,21,0,247,3,1,0.0,0,-18,20,38,45,False,0
Jack Harrison,MID,Leeds,4.5,0,2,28,0,10.5,203,204,1,1,9.1,46.8,2021-01-31T14:00:00Z,90,9,0,0,0,0,21,0,159231,3,1,34.0,9,-19139,3456,22595,54,False,0
Cenk Tosun,FWD,Everton,0.0,0,0,0,0,0.0,153,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,14,0,0,0,0,21,0,3671,2,0,0.0,0,-301,179,480,60,True,0
Lewis Richards,DEF,Wolves,0.0,0,0,0,0,0.0,615,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,1896,0,1,0.0,0,-11,137,148,40,False,0
Mbaye Diagne,FWD,West Brom,2.0,1,0,17,0,24.3,648,207,1,0,4.6,21.2,2021-01-30T15:00:00Z,45,8,0,0,0,0,21,0,0,2,2,0.0,4,0,0,0,60,True,0
Sander Berge,MID,Sheffield Utd,0.0,0,0,0,0,0.0,360,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,12,0,0,0,0,21,0,7531,0,1,0.0,0,-391,45,436,49,False,0
Aaron Cresswell,DEF,West Ham,3.8,1,0,21,0,0.8,435,208,3,0,1.7,14.4,2021-01-31T16:30:00Z,90,11,0,0,0,0,21,0,1583952,3,1,2.0,4,63371,117855,54484,55,True,0
Ryan Bertrand,DEF,Southampton,1.8,0,0,13,0,10.5,362,206,1,0,5.7,20.0,2021-01-30T20:00:00Z,90,2,0,0,0,0,21,0,65667,1,0,26.0,2,-966,1381,2347,50,True,0
Donny van de Beek,MID,Man Utd,0.2,0,0,0,0,0.0,495,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,112987,0,0,0.0,0,-971,130,1101,66,False,0
Divock Origi,FWD,Liverpool,2.0,0,0,5,1,18.8,256,208,0,0,4.4,1.8,2021-01-31T16:30:00Z,79,19,0,0,0,0,21,0,47032,3,1,23.0,2,-19,880,899,52,False,0
Romain Saïss,DEF,Wolves,1.8,0,0,0,0,0.0,461,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,651891,0,1,0.0,0,-53264,6704,59968,50,False,0
Giovani Lo Celso,MID,Spurs,0.0,0,0,0,0,0.0,403,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,3,0,0,0,0,21,0,29802,0,1,0.0,0,-212,22,234,69,False,0
Taylor Harwood-Bellis,DEF,Man City,1.0,0,0,0,0,0.0,623,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,15,0,0,0,0,21,0,650,0,1,0.0,0,9,61,52,40,True,0
Rui Pedro dos Santos Patrício,GK,Wolves,2.8,0,0,9,0,0.0,455,202,1,0,0.5,5.4,2021-01-30T15:00:00Z,90,6,0,0,0,0,21,1,372868,0,1,0.0,2,-4041,3964,8005,54,False,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,167,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,14,0,0,0,0,21,0,5463,2,0,0.0,0,-27,20,47,43,True,0
Martín Montoya,DEF,Brighton,0.0,0,0,0,0,0.0,63,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,17,0,0,0,0,21,0,605,0,1,0.0,0,-4,0,4,45,True,0
