name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Oliver McBurnie,FWD,Sheffield Utd,0.9,0,0,5,0,21.8,357,214,0,0,5.2,8.4,2021-02-02T18:00:00Z,45,18,0,0,0,0,22,0,15281,1,2,22.0,1,721,1002,281,56,True,0
Timothy Fosu-Mensah,DEF,Man Utd,0.0,0,0,0,0,0.0,312,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,16,0,0,0,0,22,0,6150,0,9,0.0,0,-127,0,127,43,True,0
Sergio Agüero,FWD,Man City,0.0,0,0,0,0,0.0,268,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,4,0,0,0,0,22,0,88781,2,0,0.0,0,-430,1000,1430,103,False,0
Filip Krovinovic,MID,West Brom,0.0,0,0,0,0,0.0,555,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,15,0,0,0,0,22,0,814,1,2,0.0,0,-36,0,36,49,False,0
Christian Pulisic,MID,Chelsea,2.0,0,0,-2,0,2.0,119,218,0,0,0.4,0.0,2021-02-04T20:00:00Z,25,17,0,0,0,0,22,0,163462,1,0,3.0,0,-2622,5544,8166,82,False,1
André Filipe Tavares Gomes,MID,Everton,2.2,0,0,20,0,14.2,158,212,1,0,3.2,15.4,2021-02-03T19:30:00Z,90,10,0,0,0,0,22,0,17097,2,1,2.0,2,-158,61,219,53,False,0
Allan Tchaptchet,DEF,Southampton,-0.5,0,0,3,0,0.0,635,213,3,0,0.0,0.0,2021-02-02T20:15:00Z,12,13,0,0,0,0,22,0,451,0,9,0.0,0,19,63,44,40,False,0
Wayne Hennessey,GK,Crystal Palace,0.0,0,0,0,0,0.0,126,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,14,0,0,0,0,22,0,23653,2,1,0.0,0,-296,58,354,43,False,0
João Filipe Iria Santos Moutinho,MID,Wolves,2.7,0,3,30,0,35.4,454,215,1,1,8.3,40.8,2021-02-02T18:00:00Z,90,1,0,0,0,0,22,0,68836,1,2,7.0,9,-794,119,913,52,True,1
Ryan Finnigan,MID,Southampton,0.7,0,0,0,0,0.0,655,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,13,0,0,0,0,22,0,0,0,9,0.0,0,0,0,0,45,False,0
Hugo Lloris,GK,Spurs,2.4,0,0,10,0,0.0,383,218,1,0,1.2,12.2,2021-02-04T20:00:00Z,90,5,0,0,0,0,22,1,543224,1,0,0.0,2,-26013,2224,28237,56,True,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,177,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,9,0,0,0,0,22,0,2441,2,0,0.0,0,-15,0,15,50,True,0
Kevin McDonald,MID,Fulham,0.0,0,0,0,0,0.0,172,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,9,0,0,0,0,22,0,1604,2,0,0.0,0,-8,0,8,47,True,0
Ciaran Clark,DEF,Newcastle,0.8,0,0,15,0,11.1,324,217,2,0,5.0,17.2,2021-02-02T20:15:00Z,88,6,0,0,0,0,22,0,16992,2,1,22.0,1,-743,529,1272,45,True,0
Benjamin Chilwell,DEF,Chelsea,2.4,0,0,0,0,0.0,232,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,17,0,0,0,0,22,0,1703470,1,0,0.0,0,-165286,22565,187851,61,False,0
Karlo Ziger,GK,Chelsea,0.0,0,0,0,0,0.0,593,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,17,0,0,0,0,22,0,63426,1,0,0.0,0,1291,3059,1768,40,False,0
Leander Dendoncker,MID,Wolves,1.3,0,0,2,0,2.3,464,215,0,0,0.9,6.6,2021-02-02T18:00:00Z,16,1,0,0,0,0,22,0,40370,1,2,0.0,1,-1203,403,1606,47,True,0
Rúben Santos Gato Alves Dias,DEF,Man City,9.0,0,0,24,1,2.0,556,210,0,0,1.3,10.8,2021-02-03T18:00:00Z,90,4,0,0,0,0,22,0,1553531,2,0,0.0,6,237705,252571,14866,60,False,0
Wesley Fofana,DEF,Leicester,2.1,0,0,0,0,0.0,561,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,8,0,0,0,0,22,0,57360,2,0,0.0,0,-3705,3439,7144,50,False,0
Alireza Jahanbakhsh,MID,Brighton,0.0,0,0,0,0,0.0,71,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,11,0,0,0,0,22,0,2671,1,0,0.0,0,113,162,49,54,False,0
Josh Brownhill,MID,Burnley,-0.1,0,0,0,0,0.0,98,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,12,0,0,0,0,22,0,3741,2,0,0.0,0,-370,11,381,49,True,0
Matty James,MID,Leicester,0.0,0,0,0,0,0.0,222,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,8,0,0,0,0,22,0,19366,2,0,0.0,0,-478,0,478,43,False,0
Ahmed El-Sayed Hegazy,DEF,West Brom,0.0,0,0,0,0,0.0,414,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,15,0,0,0,0,22,0,10604,1,2,0.0,0,-137,0,137,41,False,0
Jordan Ayew,FWD,Crystal Palace,2.6,0,0,-4,0,3.6,140,217,1,0,2.9,5.8,2021-02-02T20:15:00Z,90,14,0,0,0,0,22,0,126261,2,1,20.0,1,10314,13036,2722,56,False,1
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,520,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,12,0,0,0,0,22,0,45262,2,0,0.0,0,-2395,0,2395,39,True,0
Romaine Sawyers,MID,West Brom,0.7,0,0,0,0,0.0,413,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,15,0,0,0,0,22,0,2558,1,2,0.0,0,-108,43,151,47,False,0
José Izquierdo,MID,Brighton,-1.0,0,0,0,0,0.0,72,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,11,0,0,0,0,22,0,267,1,0,0.0,0,10,27,17,55,False,0
Harvey Barnes,MID,Leicester,7.4,0,0,4,1,10.9,235,211,0,0,5.2,1.6,2021-02-03T18:00:00Z,75,8,0,0,0,0,22,0,673608,2,0,39.0,3,134182,148776,14594,69,False,0
Daniel Ceballos Fernández,MID,Arsenal,0.8,0,0,0,0,0.0,501,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,20,0,0,0,0,22,0,57295,1,2,0.0,0,-2204,19,2223,47,False,0
Marcus Rashford,MID,Man Utd,4.3,1,0,34,0,18.6,306,213,0,1,9.5,42.2,2021-02-02T20:15:00Z,59,16,0,0,0,0,22,0,839491,0,9,34.0,9,-31382,59440,90822,95,True,0
Theo Walcott,MID,Southampton,0.2,0,0,0,0,0.0,148,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,13,0,0,0,0,22,0,41772,0,9,0.0,0,-10119,99,10218,58,False,0
Ryan Fredericks,DEF,West Ham,0.8,0,0,17,0,34.3,438,209,1,0,5.4,15.2,2021-02-03T20:15:00Z,83,2,0,0,0,0,22,0,16478,3,1,4.0,2,-327,201,528,42,False,0
Michail Antonio,FWD,West Ham,6.6,2,0,18,0,21.6,437,209,1,0,12.6,34.8,2021-02-03T20:15:00Z,90,2,0,0,0,0,22,0,1538818,3,1,70.0,8,220300,257668,37368,66,False,0
Callum Wilson,FWD,Newcastle,4.8,1,0,10,0,17.1,506,217,2,0,6.3,12.0,2021-02-02T20:15:00Z,90,6,0,0,0,0,22,0,1950311,2,1,34.0,5,521506,536264,14758,67,True,0
David Luiz Moreira Marinho,DEF,Arsenal,3.7,0,0,-5,0,0.3,3,215,2,0,0.0,0.0,2021-02-02T18:00:00Z,47,20,0,0,0,1,22,0,65560,1,2,2.0,-3,4349,5240,891,54,False,0
Moussa Djenepo,MID,Southampton,0.3,0,0,8,0,0.4,382,213,6,0,1.2,11.8,2021-02-02T20:15:00Z,77,13,0,0,0,0,22,0,4293,0,9,0.0,2,-21,57,78,54,False,0
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,304,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,16,0,0,0,0,22,0,2495,0,9,0.0,0,-8,0,8,48,True,0
Frederik Alves,DEF,West Ham,0.0,0,0,0,0,0.0,637,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,2,0,0,0,0,22,0,1011,3,1,0.0,0,98,195,97,40,False,0
Leonardo Campana,FWD,Wolves,-0.5,0,0,0,0,0.0,476,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,1,0,0,0,0,22,0,23973,1,2,0.0,0,-180,447,627,48,True,0
Ryan Inniss,DEF,Crystal Palace,0.0,0,0,0,0,0.0,534,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,14,0,0,0,0,22,0,3328,2,1,0.0,0,-35,0,35,40,False,0
Anwar El Ghazi,MID,Aston Villa,0.8,0,0,2,0,0.9,45,209,0,0,0.4,0.8,2021-02-03T20:15:00Z,45,19,0,0,0,0,22,0,120947,3,1,2.0,1,-42579,730,43309,56,True,0
Keinan Davis,FWD,Aston Villa,0.2,0,0,0,0,0.0,50,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,19,0,0,0,0,22,0,717456,3,1,0.0,0,-21534,25568,47102,43,True,0
Odion Ighalo,FWD,Man Utd,0.0,0,0,0,0,0.0,293,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,16,0,0,0,0,22,0,13982,0,9,0.0,0,-189,0,189,61,True,0
Elliot Anderson,MID,Newcastle,0.2,0,0,0,0,0.0,602,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,6,0,0,0,0,22,0,1271,2,1,0.0,0,-33,69,102,45,True,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,16,0,0,0,0,22,0,2606,0,9,0.0,0,-10,0,10,48,True,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,5,0,0,0,0,22,0,5511,1,0,0.0,0,-24,0,24,47,True,0
Andros Townsend,MID,Crystal Palace,1.8,0,0,-2,0,1.3,137,217,0,0,1.0,2.8,2021-02-02T20:15:00Z,32,14,0,0,0,0,22,0,97214,2,1,6.0,1,-2503,282,2785,56,False,0
Elia Caprile,GK,Leeds,0.0,0,0,0,0,0.0,532,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,7,0,0,0,0,22,0,23387,2,1,0.0,0,-160,245,405,40,True,0
N'Golo Kanté,MID,Chelsea,0.0,0,0,-1,0,10.8,113,218,0,0,1.1,0.2,2021-02-04T20:00:00Z,16,17,0,0,0,0,22,0,192253,1,0,0.0,0,-2375,755,3130,49,False,1
Liam Cooper,DEF,Leeds,1.8,0,0,23,0,0.5,195,212,2,0,2.3,18.2,2021-02-03T19:30:00Z,90,7,0,0,0,0,22,0,30148,2,1,4.0,1,288,1031,743,43,True,0
Olivier Giroud,FWD,Chelsea,0.8,0,0,0,0,0.0,103,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,17,0,0,0,0,22,0,105140,1,0,0.0,0,-13120,3588,16708,67,False,0
Thakgalo Leshabela,MID,Leicester,2.2,0,0,0,0,0.0,661,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,8,0,0,0,0,22,0,0,2,0,0.0,0,0,0,0,45,False,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,39,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,19,0,0,0,0,22,0,24591,3,1,0.0,0,-6563,16,6579,44,True,0
Oliver Casey,DEF,Leeds,0.0,0,0,0,0,0.0,215,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,7,0,0,0,0,22,0,86485,2,1,0.0,0,-2078,379,2457,39,True,0
Tyler Roberts,MID,Leeds,0.8,0,0,3,0,1.6,206,212,0,0,1.0,2.0,2021-02-03T19:30:00Z,21,7,0,0,0,0,22,0,4253,2,1,6.0,1,-69,33,102,47,True,0
Scott McTominay,MID,Man Utd,2.8,0,0,29,1,18.9,309,213,0,1,7.5,45.6,2021-02-02T20:15:00Z,90,16,0,0,0,0,22,0,63691,0,9,10.0,8,-13167,773,13940,49,True,0
Matthew Lowton,DEF,Burnley,0.7,0,0,9,0,11.3,92,210,2,0,3.1,17.2,2021-02-03T18:00:00Z,90,12,0,0,0,0,22,0,113148,2,0,2.0,1,-5192,3123,8315,44,True,0
Ferran Torres,MID,Man City,3.3,0,0,0,0,0.0,287,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,4,0,0,0,0,22,0,75266,2,0,0.0,0,-261,2236,2497,69,False,0
Rhian Brewster,FWD,Sheffield Utd,1.5,0,0,0,0,0.0,262,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,18,0,0,0,0,22,0,585428,1,2,0.0,0,-11008,33573,44581,45,True,0
Darren Randolph,GK,West Ham,0.0,0,0,0,0,0.0,430,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,2,0,0,0,0,22,0,19894,3,1,0.0,0,-1204,35,1239,44,False,0
Jonas Lössl,GK,Everton,0.0,0,0,0,0,0.0,151,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,10,0,0,0,0,22,0,8894,2,1,0.0,0,-121,30,151,43,False,0
Rolando Aarons,MID,Newcastle,0.0,0,0,0,0,0.0,337,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,6,0,0,0,0,22,0,2192,2,1,0.0,0,-26,0,26,48,True,0
Pierre-Emile Højbjerg,MID,Spurs,3.2,0,0,11,0,4.3,396,218,1,0,1.4,10.0,2021-02-04T20:00:00Z,90,5,0,0,0,0,22,0,68250,1,0,0.0,1,93,3583,3490,49,True,1
Héctor Bellerín,DEF,Arsenal,4.1,0,0,17,0,15.8,11,215,2,0,3.5,11.0,2021-02-02T18:00:00Z,90,20,0,0,0,0,22,0,384060,1,2,8.0,1,22723,29707,6984,51,False,0
Nigel Lonwijk,DEF,Wolves,-0.5,0,0,0,0,0.0,629,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,1,0,0,0,0,22,0,980,1,2,0.0,0,-29,76,105,40,True,0
Paulo Gazzaniga,GK,Spurs,0.0,0,0,0,0,0.0,393,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,5,0,0,0,0,22,0,17276,1,0,0.0,0,-245,41,286,43,True,0
Cédric Soares,DEF,Arsenal,4.5,0,0,8,0,4.7,5,215,2,0,2.6,11.0,2021-02-02T18:00:00Z,90,20,0,0,0,0,22,0,25009,1,2,10.0,1,8220,9002,782,46,False,0
Pierre-Emerick Aubameyang,MID,Arsenal,3.2,0,0,5,0,0.3,4,215,0,0,2.1,3.0,2021-02-02T18:00:00Z,29,20,0,0,0,0,22,0,517358,1,2,18.0,1,-8191,3402,11593,113,False,0
Caleb Watts,MID,Southampton,-0.5,0,0,0,0,0.0,636,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,13,0,0,0,0,22,0,193,0,9,0.0,0,27,52,25,45,False,0
Andy Carroll,FWD,Newcastle,0.8,0,0,3,0,0.3,320,217,0,0,3.6,3.0,2021-02-02T20:15:00Z,1,6,0,0,0,0,22,0,27380,2,1,33.0,1,-1837,846,2683,52,True,0
Jack Grealish,MID,Aston Villa,5.6,1,1,25,0,49.3,37,209,3,0,9.4,25.4,2021-02-03T20:15:00Z,90,19,0,0,0,0,22,0,3171088,3,1,19.0,6,170073,210952,40879,78,True,0
Charlie Cresswell,DEF,Leeds,0.0,0,0,0,0,0.0,620,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,7,0,0,0,0,22,0,4396,2,1,0.0,0,238,664,426,40,True,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,2.3,0,0,23,1,34.3,299,213,0,0,6.1,15.2,2021-02-02T20:15:00Z,90,16,0,0,0,0,22,0,15821,0,9,11.0,3,-114,431,545,53,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,2.8,0,0,7,0,1.8,52,209,2,0,1.6,13.2,2021-02-03T20:15:00Z,79,19,0,0,0,0,22,0,18005,3,1,1.0,1,-240,521,761,49,True,1
Neeskens Kebano,MID,Fulham,0.0,0,0,0,0,0.0,180,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,9,0,0,0,0,22,0,3170,2,0,0.0,0,-50,22,72,47,True,0
Tom Heaton,GK,Aston Villa,0.0,0,0,0,0,0.0,28,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,19,0,0,0,0,22,0,5016,3,1,0.0,0,34,189,155,45,True,0
Oriol Romeu Vidal,MID,Southampton,0.0,0,0,0,0,0.0,364,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,13,0,0,0,0,22,0,175032,0,9,0.0,0,-17049,219,17268,45,False,0
Mateusz Bogusz,MID,Leeds,0.0,0,0,0,0,0.0,533,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,7,0,0,0,0,22,0,882,2,1,0.0,0,-23,0,23,43,True,0
Tosin Adarabioyo,DEF,Fulham,1.2,0,0,16,0,1.8,572,211,2,0,7.0,33.6,2021-02-03T18:00:00Z,90,9,0,0,0,0,22,0,30642,2,0,35.0,1,-2926,429,3355,45,True,0
Roberto Jimenez Gago,GK,West Ham,0.0,0,0,0,0,0.0,433,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,2,0,0,0,0,22,0,798,3,1,0.0,0,-3,0,3,45,False,0
Jannik Vestergaard,DEF,Southampton,0.0,0,0,0,0,0.0,369,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,13,0,0,0,0,22,0,228652,0,9,0.0,0,-16873,483,17356,47,False,0
Martin Kelly,DEF,Crystal Palace,0.0,0,0,0,0,0.0,135,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,14,0,0,0,0,22,0,18332,2,1,0.0,0,-147,159,306,41,False,0
Willian José Da Silva,FWD,Wolves,2.2,1,0,18,0,19.4,642,215,1,0,4.5,6.8,2021-02-02T18:00:00Z,90,1,0,0,0,0,22,0,13493,1,2,19.0,5,4408,6439,2031,70,True,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,3,0,0,0,0,22,0,6753,1,0,0.0,0,-176,0,176,43,True,0
Nemanja Matic,MID,Man Utd,1.5,0,0,0,0,0.0,295,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,16,0,0,0,0,22,0,15132,0,9,0.0,0,-213,131,344,47,True,0
Indiana Vassilev,FWD,Aston Villa,0.0,0,0,0,0,0.0,51,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,19,0,0,0,0,22,0,47310,3,1,0.0,0,-1537,0,1537,43,True,0
Will Norris,GK,Burnley,-1.5,0,0,0,0,0.0,583,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,12,0,0,0,0,22,0,10445,2,0,0.0,0,0,271,271,40,True,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,19,0,0,0,0,22,0,853,3,1,0.0,0,2,47,45,60,True,0
Sébastien Haller,FWD,West Ham,0.0,0,0,0,0,0.0,441,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,2,0,0,0,0,22,0,19573,3,1,0.0,0,-627,0,627,61,False,0
Matej Vydra,FWD,Burnley,-0.5,0,0,3,0,4.8,93,210,2,0,1.5,0.0,2021-02-03T18:00:00Z,90,12,0,0,0,0,22,0,47043,2,0,12.0,2,74,2583,2509,48,True,0
Kai Havertz,MID,Chelsea,1.0,0,0,0,0,0.0,500,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,17,0,0,0,0,22,0,211333,1,0,0.0,0,-3757,1800,5557,82,False,0
Billy Sharp,FWD,Sheffield Utd,4.1,0,3,32,0,2.7,343,214,1,1,6.4,36.2,2021-02-02T18:00:00Z,85,18,0,0,0,0,22,0,10804,1,2,25.0,9,586,1035,449,55,True,0
Christian Marques,DEF,Wolves,-0.5,0,0,0,0,0.0,616,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,1,0,0,0,0,22,0,1926,1,2,0.0,0,-30,69,99,40,True,0
Dale Stephens,MID,Burnley,-1.5,0,0,-2,0,0.3,55,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,19,12,0,0,0,0,22,0,300035,2,0,0.0,0,-14479,813,15292,43,True,1
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,47,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,19,0,0,0,0,22,0,5795,3,1,0.0,0,-165,12,177,43,True,0
Rodrigo Moreno,FWD,Leeds,0.5,0,0,0,0,0.0,492,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,7,0,0,0,0,22,0,226261,2,1,0.0,0,-36453,3453,39906,57,True,0
Kamil Grosicki,MID,West Brom,0.9,0,0,0,0,0.0,410,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,15,0,0,0,0,22,0,2363,1,2,0.0,0,-47,20,67,52,False,0
James Tomkins,DEF,Crystal Palace,0.0,0,0,0,0,0.0,129,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,14,0,0,0,0,22,0,3054,2,1,0.0,0,-507,11,518,45,False,0
Shkodran Mustafi,DEF,Arsenal,0.0,0,0,0,0,0.0,7,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,20,0,0,0,0,22,0,4240,1,2,0.0,0,-105,106,211,50,False,0
Lucas Digne,DEF,Everton,3.2,1,0,22,0,19.3,155,212,1,0,5.7,37.2,2021-02-03T19:30:00Z,90,10,0,0,0,0,22,0,508466,2,1,0.0,5,-4383,16177,20560,61,False,0
James Ward-Prowse,MID,Southampton,2.0,0,0,16,0,0.2,370,213,9,0,3.2,23.6,2021-02-02T20:15:00Z,90,13,0,0,0,0,22,0,683859,0,9,8.0,2,-60398,8873,69271,60,False,0
Islam Slimani,FWD,Leicester,0.0,0,0,0,0,0.0,579,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,8,0,0,0,0,22,0,5268,2,0,0.0,0,-203,0,203,49,False,0
Andrew Robertson,DEF,Liverpool,3.8,0,0,13,0,8.4,255,216,1,0,3.1,14.8,2021-02-03T20:15:00Z,90,3,0,0,0,0,22,0,1640207,1,0,8.0,2,50230,82210,31980,74,True,0
Stuart Armstrong,MID,Southampton,2.7,0,0,3,0,0.5,368,213,9,0,0.0,0.0,2021-02-02T20:15:00Z,90,13,0,0,0,0,22,0,32203,0,9,0.0,1,-1001,1188,2189,55,False,1
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,210,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,7,0,0,0,0,22,0,2203,2,1,0.0,0,-31,16,47,48,True,0
Ayoze Pérez,MID,Leicester,2.8,0,0,4,1,1.7,229,211,0,0,0.8,4.0,2021-02-03T18:00:00Z,60,8,0,0,0,0,22,0,56817,2,0,2.0,3,551,1971,1420,60,False,0
Adrián San Miguel del Castillo,GK,Liverpool,1.0,0,0,0,0,0.0,245,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,3,0,0,0,0,22,0,27328,1,0,0.0,0,-235,262,497,42,True,0
Taylor Perry,MID,Wolves,-0.5,0,0,0,0,0.0,611,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,1,0,0,0,0,22,0,574,1,2,0.0,0,2,47,45,45,True,0
James McCarthy,MID,Crystal Palace,0.6,0,0,0,0,0.0,131,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,14,0,0,0,0,22,0,74920,2,1,0.0,0,-5068,184,5252,43,False,0
Jordan Hugill,FWD,West Ham,0.0,0,0,0,0,0.0,444,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,2,0,0,0,0,22,0,500,3,1,0.0,0,-3,0,3,55,False,0
Alexandre Lacazette,FWD,Arsenal,3.5,1,0,10,0,12.2,6,215,1,0,3.1,16.6,2021-02-02T18:00:00Z,45,20,0,0,0,0,22,0,606267,1,2,2.0,4,-83087,48579,131666,84,False,0
Conor Hourihane,MID,Aston Villa,0.0,0,0,0,0,0.0,33,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,19,0,0,0,0,22,0,8231,3,1,0.0,0,-217,0,217,59,True,0
Ben Godfrey,DEF,Everton,2.0,1,0,21,0,10.8,566,212,1,0,5.2,35.2,2021-02-03T19:30:00Z,90,10,0,0,0,0,22,0,16968,2,1,6.0,4,-1665,282,1947,50,False,1
Yves Bissouma,MID,Brighton,0.8,0,0,9,1,1.9,76,216,0,0,2.3,16.4,2021-02-03T20:15:00Z,90,11,0,0,0,0,22,0,135053,1,0,5.0,3,-7822,1290,9112,44,False,0
Mohammed Salisu,DEF,Southampton,0.0,0,0,0,0,0.0,479,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,13,0,0,0,0,22,0,5340,0,9,0.0,0,-70,18,88,43,False,0
Nicolás Otamendi,DEF,Man City,0.0,0,0,0,0,0.0,269,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,4,0,0,0,0,22,0,15275,2,0,0.0,0,-51,0,51,49,False,0
Tammy Abraham,FWD,Chelsea,1.0,0,0,0,0,0.0,118,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,17,0,0,0,0,22,0,268427,1,0,0.0,0,-30677,13288,43965,72,False,0
Tomas Soucek,MID,West Ham,5.8,0,2,30,0,13.7,449,209,1,1,13.4,56.2,2021-02-03T20:15:00Z,90,2,0,0,0,0,22,0,1464462,3,1,64.0,9,17935,90265,72330,53,False,0
Sergio Romero,GK,Man Utd,0.0,0,0,0,0,0.0,289,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,16,0,0,0,0,22,0,5778,0,9,0.0,0,-26,0,26,49,True,0
Joseph Willock,MID,Newcastle,0.2,0,0,0,0,0.0,20,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,6,0,0,0,0,22,0,5695,2,1,0.0,0,245,280,35,47,True,0
Lewis Richardson,FWD,Burnley,-1.5,0,0,0,0,0.0,592,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,12,0,0,0,0,22,0,9046,2,0,0.0,0,-84,518,602,45,True,0
Zeze Steven Sessegnon,DEF,Fulham,0.0,0,0,0,0,0.0,192,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,9,0,0,0,0,22,0,2954,2,0,0.0,0,-15,0,15,43,True,0
Michael Keane,DEF,Everton,3.5,0,0,3,0,0.0,156,212,0,0,0.5,5.4,2021-02-03T19:30:00Z,10,10,0,0,0,0,22,0,404549,2,1,0.0,1,-22241,4499,26740,51,False,0
Morgan Gibbs-White,MID,Wolves,0.1,0,0,0,0,0.0,473,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,1,0,0,0,0,22,0,587,1,2,0.0,0,-13,16,29,49,True,0
Jake Cain,MID,Liverpool,1.0,0,0,0,0,0.0,607,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,3,0,0,0,0,22,0,265,1,0,0.0,0,2,18,16,45,True,0
Jack Harrison,MID,Leeds,4.8,0,0,3,0,17.8,203,212,2,0,4.7,10.6,2021-02-03T19:30:00Z,86,7,0,0,0,0,22,0,179388,2,1,19.0,1,18137,25548,7411,54,True,1
Cenk Tosun,FWD,Everton,0.0,0,0,0,0,0.0,153,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,10,0,0,0,0,22,0,3372,2,1,0.0,0,-369,106,475,60,False,0
