name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jack Wilshere,MID,West Ham,0.0,0,0,0,0,0.0,434,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,18,0,0,0,0,37,0,3647,3,1,0.0,0,-2,0,2,49,False,0
Leander Dendoncker,MID,Wolves,1.6,0,0,3,0,0.3,464,363,0,0,0.1,0.8,2021-05-19T17:00:00Z,10,7,0,0,0,0,37,0,54728,0,1,0.0,1,-1622,894,2516,46,False,0
Bernardo Fernandes da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,75,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,12,0,0,0,0,37,0,331867,2,3,0.0,0,-2296,0,2296,39,True,0
Jeff Hendrick,MID,Newcastle,0.2,0,0,0,0,0.0,485,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,15,0,0,0,0,37,0,98342,0,1,0.0,0,-286,285,571,45,True,0
Florian Lejeune,DEF,Newcastle,0.0,0,0,0,0,0.0,327,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,15,0,0,0,0,37,0,864,0,1,0.0,0,-1,0,1,43,True,0
Mbwana Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,49,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,17,0,0,0,0,37,0,2749,2,1,0.0,0,-4,0,4,59,False,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,239,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,5,0,0,0,0,37,0,509586,1,2,0.0,0,-3812,85,3897,48,False,0
Scott McTominay,MID,Man Utd,2.3,0,0,16,1,12.9,309,364,0,0,3.7,14.0,2021-05-18T17:00:00Z,61,8,0,0,0,0,37,0,73452,1,1,10.0,3,-2196,1322,3518,49,True,0
Sam Greenwood,FWD,Leeds,0.0,0,0,0,0,0.0,692,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,16,0,0,0,0,37,0,1174,2,0,0.0,0,136,271,135,45,False,0
Pascal Struijk,DEF,Leeds,3.0,0,0,3,0,10.6,211,366,0,0,2.7,8.0,2021-05-18T17:00:00Z,45,16,0,0,0,0,37,0,445219,2,0,8.0,0,6576,12916,6340,40,False,1
Rodrigo Moreno,FWD,Leeds,5.0,1,0,23,1,49.9,492,366,0,0,7.7,24.0,2021-05-18T17:00:00Z,77,16,0,0,0,0,37,0,195202,2,0,3.0,5,38645,40255,1610,57,False,0
Divock Origi,FWD,Liverpool,1.0,0,0,0,0,0.0,256,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,4,0,0,0,0,37,0,46724,3,0,0.0,0,52,186,134,51,False,0
Reece Hannam,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,675,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,1,0,0,0,0,37,0,848,3,1,0.0,0,-5,39,44,40,True,0
Harrison Reed,MID,Fulham,0.3,0,0,2,0,0.7,373,364,1,0,0.0,0.0,2021-05-18T17:00:00Z,31,13,0,0,0,0,37,0,45657,1,1,0.0,1,-745,332,1077,44,False,0
Indiana Vassilev,FWD,Aston Villa,0.0,0,0,0,0,0.0,51,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,17,0,0,0,0,37,0,40160,2,1,0.0,0,-86,0,86,43,False,0
Morgan Gibbs-White,MID,Wolves,3.2,0,0,6,0,3.2,473,363,1,0,2.6,6.4,2021-05-19T17:00:00Z,67,7,0,0,0,0,37,0,1145,0,1,16.0,2,-17,85,102,49,False,0
Lewis Dunk,DEF,Brighton,0.0,0,0,0,0,0.0,62,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,12,0,0,0,0,37,0,482967,2,3,0.0,0,-69620,507,70127,48,True,0
Taylor Perry,MID,Wolves,0.0,0,0,0,0,0.0,611,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,7,0,0,0,0,37,0,1147,0,1,0.0,0,22,75,53,44,False,0
Jannik Vestergaard,DEF,Southampton,0.7,0,0,13,0,11.3,369,366,2,0,2.9,13.2,2021-05-18T17:00:00Z,90,10,0,0,0,0,37,0,234089,2,0,4.0,1,-4922,1848,6770,47,True,0
Mario Lemina,MID,Fulham,0.5,0,0,6,0,0.3,493,364,1,0,2.0,18.0,2021-05-18T17:00:00Z,90,13,0,0,0,0,37,0,22677,1,1,2.0,1,-300,215,515,45,False,1
Matt Macey,GK,Arsenal,0.0,0,0,0,0,0.0,527,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,6,0,0,0,0,37,0,73968,3,1,0.0,0,-727,0,727,40,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,1.4,0,0,4,0,10.7,52,367,0,0,1.6,3.6,2021-05-19T17:00:00Z,17,17,0,0,0,0,37,0,17093,2,1,2.0,1,-172,130,302,48,False,0
Ross Barkley,MID,Aston Villa,1.4,0,0,0,0,0.0,106,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,17,0,0,0,0,37,0,63661,2,1,0.0,0,-958,147,1105,58,False,0
Jack Cork,MID,Burnley,1.4,0,0,7,0,1.2,84,360,2,0,0.4,1.2,2021-05-19T19:15:00Z,75,11,0,0,0,0,37,0,1791,3,0,2.0,2,20,68,48,50,True,0
Allan Marques Loureiro,MID,Everton,2.3,0,0,15,1,17.6,502,363,0,0,4.4,26.6,2021-05-19T17:00:00Z,90,20,0,0,0,0,37,0,49639,0,1,0.0,3,-89,82,171,52,True,0
Eberechi Eze,MID,Crystal Palace,5.3,0,0,0,0,0.0,489,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,1,0,0,0,0,37,0,148529,3,1,0.0,0,18865,27711,8846,59,True,0
Yves Bissouma,MID,Brighton,1.0,0,0,18,0,14.0,76,359,2,0,3.2,16.2,2021-05-18T18:00:00Z,90,12,0,0,0,0,37,0,129514,2,3,2.0,2,-1782,1733,3515,44,True,0
Giovani Lo Celso,MID,Spurs,2.5,0,0,0,0,0.0,403,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,2,0,0,0,0,37,0,29800,2,1,0.0,0,100,205,105,69,True,0
Granit Xhaka,MID,Arsenal,1.1,0,0,3,0,1.3,9,362,0,0,0.5,3.4,2021-05-19T18:00:00Z,12,6,0,0,0,0,37,0,33971,3,1,0.0,1,-427,27,454,52,False,0
Sean Longstaff,MID,Newcastle,1.4,0,0,3,0,0.4,480,365,0,0,0.1,0.8,2021-05-19T17:00:00Z,19,15,0,0,0,0,37,0,5720,0,1,0.0,1,4,73,69,46,True,0
Charlie Austin,FWD,West Brom,0.0,0,0,0,0,0.0,415,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,19,0,0,0,0,37,0,11462,3,1,0.0,0,-17,0,17,51,True,0
Paul Pogba,MID,Man Utd,2.5,0,0,4,0,24.8,296,364,1,0,3.8,7.2,2021-05-18T17:00:00Z,90,8,0,0,0,0,37,0,166528,1,1,6.0,2,222,6799,6577,76,True,0
Richard Nartey,DEF,Burnley,-1.0,0,0,0,0,0.0,658,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,11,0,0,0,0,37,0,1952,3,0,0.0,0,45,107,62,40,True,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,4,0,0,0,0,37,0,6006,3,0,0.0,0,-11,0,11,43,False,0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,0.2,0,0,8,0,10.4,419,368,3,0,6.0,12.2,2021-05-19T19:15:00Z,90,19,0,0,0,0,37,0,15985,3,1,37.0,1,83,259,176,48,True,0
Mateo Kovacic,MID,Chelsea,0.2,0,0,9,0,13.8,107,361,1,0,2.9,15.6,2021-05-18T19:15:00Z,58,9,0,0,0,0,37,0,21111,1,2,0.0,1,73,125,52,53,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,161,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,20,0,0,0,0,37,0,311,0,1,0.0,0,4,10,6,50,True,0
Mbaye Diagne,FWD,West Brom,1.8,0,0,3,0,0.0,648,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,1,19,0,0,0,0,37,0,24611,3,1,0.0,1,-1791,596,2387,60,True,0
Fabio Carvalho,MID,Fulham,2.0,0,0,5,0,1.8,695,364,1,0,6.7,9.4,2021-05-18T17:00:00Z,62,13,0,0,0,0,37,0,830,1,1,56.0,2,557,665,108,45,False,0
Trent Alexander-Arnold,DEF,Liverpool,7.0,0,0,32,1,34.3,259,360,0,0,9.2,26.4,2021-05-19T19:15:00Z,90,4,0,0,0,0,37,0,2079246,3,0,31.0,6,104913,114418,9505,77,False,0
Oleksandr Zinchenko,DEF,Man City,2.0,0,0,11,0,1.0,283,359,3,0,1.9,17.6,2021-05-18T18:00:00Z,90,3,0,0,0,0,37,0,50052,2,3,0.0,1,-652,2242,2894,55,False,0
Andrew Robertson,DEF,Liverpool,6.4,2,3,56,1,52.1,255,360,0,0,13.5,58.8,2021-05-19T19:15:00Z,90,4,0,0,0,0,37,0,1220534,3,0,24.0,15,5758,23078,17320,72,False,0
Adrián Bernabé,MID,Man City,1.0,0,0,0,0,0.0,537,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,3,0,0,0,0,37,0,1052,2,3,0.0,0,1,11,10,45,False,0
Liam Hughes,GK,Liverpool,1.0,0,0,0,0,0.0,677,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,4,0,0,0,0,37,0,340,3,0,0.0,0,-1,9,10,40,False,0
César Azpilicueta,DEF,Chelsea,2.7,0,0,10,0,29.8,102,361,1,0,5.3,15.6,2021-05-18T19:15:00Z,87,9,0,0,0,0,37,0,531689,1,2,8.0,1,-5915,6849,12764,58,True,1
Jairo Riedewald,MID,Crystal Palace,0.5,0,0,3,0,0.3,144,362,2,0,0.1,1.0,2021-05-19T18:00:00Z,8,1,0,0,0,0,37,0,57633,3,1,0.0,1,-1003,126,1129,44,True,0
Ben Godfrey,DEF,Everton,6.0,0,0,24,1,11.1,566,363,0,0,3.5,16.2,2021-05-19T17:00:00Z,90,20,0,0,0,0,37,0,166933,0,1,8.0,6,7105,15265,8160,51,True,0
Mark Noble,MID,West Ham,1.4,0,0,0,0,0.0,427,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,18,0,0,0,0,37,0,26633,3,1,0.0,0,-44,91,135,45,False,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,462,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,7,0,0,0,0,37,0,2943,0,1,0.0,0,-31,15,46,54,False,0
Daniel Jebbison,FWD,Sheffield Utd,3.3,0,0,3,0,2.6,699,365,1,0,1.0,7.0,2021-05-19T17:00:00Z,90,14,0,0,0,0,37,0,9059,0,1,0.0,2,8504,8922,418,45,False,0
Christian Fuchs,DEF,Leicester,0.0,0,0,0,0,0.0,218,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,5,0,0,0,0,37,0,15810,1,2,0.0,0,-38,52,90,45,False,0
Jordan Hugill,FWD,West Ham,0.0,0,0,0,0,0.0,444,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,18,0,0,0,0,37,0,481,3,1,0.0,0,0,0,0,55,False,0
Moise Kean,FWD,Everton,0.0,0,0,0,0,0.0,169,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,20,0,0,0,0,37,0,14732,0,1,0.0,0,-8,0,8,57,True,0
Ki-Jana Hoever,DEF,Wolves,0.6,0,0,0,0,0.0,545,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,7,0,0,0,0,37,0,3830,0,1,0.0,0,21,55,34,44,False,0
Luke Thomas,DEF,Leicester,3.3,0,0,4,0,1.1,240,361,2,0,0.9,7.4,2021-05-18T19:15:00Z,90,5,0,0,0,0,37,0,32321,1,2,0.0,1,3218,4148,930,41,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,210,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,16,0,0,0,0,37,0,2183,2,0,0.0,0,7,19,12,48,False,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,378,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,10,0,0,0,0,37,0,4068,2,0,0.0,0,-8,0,8,47,True,0
Rayan Ait Nouri,DEF,Wolves,1.2,0,0,10,0,4.8,563,363,1,0,1.7,7.8,2021-05-19T17:00:00Z,90,7,0,0,0,0,37,0,13258,0,1,4.0,2,-587,156,743,50,False,0
Daniel James,MID,Man Utd,0.8,0,0,0,0,0.0,311,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,8,0,0,0,0,37,0,19534,1,1,0.0,0,-67,103,170,62,True,0
Wesley Moraes,FWD,Aston Villa,-0.1,0,0,0,0,0.0,48,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,17,0,0,0,0,37,0,1587,2,1,0.0,0,-22,81,103,60,False,0
Gabriel Teodoro Martinelli Silva,MID,Arsenal,3.3,0,0,22,0,0.3,26,362,0,1,6.6,33.0,2021-05-19T18:00:00Z,12,6,0,0,0,0,37,0,20858,3,1,33.0,6,-1880,480,2360,49,False,0
Wes Morgan,DEF,Leicester,0.0,0,0,0,0,0.0,216,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,5,0,0,0,0,37,0,7837,1,2,0.0,0,29,63,34,44,False,0
Andy Lonergan,GK,West Brom,-1.0,0,0,0,0,0.0,639,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,19,0,0,0,0,37,0,2404,3,1,0.0,0,-4,53,57,40,True,0
Joseph Gomez,DEF,Liverpool,0.0,0,0,0,0,0.0,260,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,4,0,0,0,0,37,0,83893,3,0,0.0,0,-71,31,102,52,False,0
Ryan Bertrand,DEF,Southampton,0.0,0,0,0,0,0.0,362,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,10,0,0,0,0,37,0,57571,2,0,0.0,0,-1033,51,1084,50,True,0
Ryan Finnigan,MID,Southampton,0.0,0,0,0,0,0.0,655,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,10,0,0,0,0,37,0,262,2,0,0.0,0,0,13,13,45,True,0
Kyle John,DEF,Everton,0.0,0,0,0,0,0.0,679,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,20,0,0,0,0,37,0,1033,0,1,0.0,0,11,39,28,40,True,0
Ollie Watkins,FWD,Aston Villa,3.9,0,3,31,0,13.3,514,367,1,1,15.5,42.4,2021-05-19T17:00:00Z,90,17,0,0,0,0,37,0,1931984,2,1,99.0,9,-128390,11096,139486,64,False,0
Anwar El Ghazi,MID,Aston Villa,3.8,0,0,8,0,47.5,45,367,1,0,8.2,6.0,2021-05-19T17:00:00Z,90,17,0,0,0,0,37,0,103102,2,1,28.0,2,-4801,3726,8527,52,False,0
Ilkay Gündogan,MID,Man City,3.8,0,1,27,0,21.5,271,359,1,1,9.9,44.8,2021-05-18T18:00:00Z,55,3,0,0,0,0,37,0,1502867,2,3,33.0,7,-30391,27969,58360,56,False,0
Pablo Marí,DEF,Arsenal,2.1,0,0,0,0,0.0,10,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,6,0,0,0,0,37,0,7143,3,1,0.0,0,109,317,208,44,False,0
Eric Dier,DEF,Spurs,3.5,0,0,17,0,0.5,391,367,2,0,2.9,26.8,2021-05-19T17:00:00Z,90,2,0,0,0,0,37,0,198049,2,1,2.0,1,2393,4232,1839,46,True,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,647,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,17,0,0,0,0,37,0,545,2,1,0.0,0,-6,11,17,55,False,0
Darnell Furlong,DEF,West Brom,0.0,0,0,7,0,11.3,422,368,3,0,1.8,6.2,2021-05-19T19:15:00Z,90,19,0,0,0,0,37,0,18246,3,1,0.0,1,-198,341,539,45,True,0
Miguel Azeez,MID,Arsenal,0.5,0,0,0,0,0.0,689,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,6,0,0,0,0,37,0,252,3,1,0.0,0,30,64,34,45,False,0
Ashley Westwood,MID,Burnley,3.8,0,0,13,0,14.8,89,360,3,0,2.7,8.4,2021-05-19T19:15:00Z,90,11,0,0,0,0,37,0,50043,3,0,4.0,2,-4549,2445,6994,53,True,0
Dominic Calvert-Lewin,FWD,Everton,4.2,0,0,9,1,15.8,164,363,0,0,8.4,7.8,2021-05-19T17:00:00Z,90,20,0,0,0,0,37,0,2746685,0,1,60.0,2,-55891,28550,84441,76,True,0
Demarai Gray,MID,Leicester,0.0,0,0,0,0,0.0,230,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,5,0,0,0,0,37,0,4903,1,2,0.0,0,-5,0,5,51,False,0
Ben Davies,DEF,Liverpool,0.0,0,0,0,0,0.0,653,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,4,0,0,0,0,37,0,1962,3,0,0.0,0,-37,19,56,47,False,0
James Bree,DEF,Aston Villa,0.0,0,0,0,0,0.0,43,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,17,0,0,0,0,37,0,475,2,1,0.0,0,-1,0,1,45,False,0
Michy Batshuayi,FWD,Crystal Palace,-0.3,0,0,0,0,0.0,108,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,1,0,0,0,0,37,0,47569,3,1,0.0,0,-160,135,295,57,True,0
Fernando Luiz Rosa,DEF,Man City,2.2,0,0,2,0,10.5,266,359,2,0,2.2,9.8,2021-05-18T18:00:00Z,34,3,0,0,0,0,37,0,60011,2,3,2.0,-1,56,1062,1006,54,False,1
David Button,GK,West Brom,-1.0,0,0,0,0,0.0,56,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,19,0,0,0,0,37,0,303597,3,1,0.0,0,-2796,1948,4744,39,True,0
Wayne Hennessey,GK,Crystal Palace,-0.5,0,0,0,0,0.0,126,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,1,0,0,0,0,37,0,22687,3,1,0.0,0,0,75,75,43,True,0
Lee Peltier,DEF,West Brom,-1.0,0,0,0,0,0.0,600,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,19,0,0,0,0,37,0,5920,3,1,0.0,0,79,227,148,39,True,0
Lys Mousset,FWD,Sheffield Utd,0.2,0,0,0,0,0.0,359,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,14,0,0,0,0,37,0,5501,0,1,0.0,0,16,65,49,58,False,0
Jonjoe Kenny,DEF,Everton,0.0,0,0,0,0,0.0,160,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,20,0,0,0,0,37,0,6469,0,1,0.0,0,-14,0,14,43,True,0
Donny van de Beek,MID,Man Utd,1.3,0,0,3,0,0.0,495,364,0,0,0.0,0.4,2021-05-18T17:00:00Z,3,8,0,0,0,0,37,0,106873,1,1,0.0,1,69,300,231,66,True,0
Kortney Hause,DEF,Aston Villa,-0.2,0,0,16,0,0.3,39,367,1,0,1.8,17.2,2021-05-19T17:00:00Z,90,17,0,0,0,0,37,0,10673,2,1,0.0,2,-39,49,88,44,False,0
Xherdan Shaqiri,MID,Liverpool,1.2,0,0,0,0,0.0,247,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,4,0,0,0,0,37,0,6485,3,0,0.0,0,62,114,52,64,False,0
Jayson Molumby,MID,Brighton,0.0,0,0,0,0,0.0,550,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,12,0,0,0,0,37,0,816,2,3,0.0,0,0,0,0,45,True,0
Christian Pulisic,MID,Chelsea,2.0,0,0,2,0,12.8,119,361,1,0,8.6,10.0,2021-05-18T19:15:00Z,90,9,0,0,0,0,37,0,217884,1,2,63.0,2,-6050,6094,12144,83,True,0
Joshua King,FWD,Everton,0.3,0,0,0,0,0.0,651,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,20,0,0,0,0,37,0,6690,0,1,0.0,0,-263,90,353,51,True,0
John McGinn,MID,Aston Villa,2.5,0,0,8,0,22.8,38,367,1,0,3.4,8.8,2021-05-19T17:00:00Z,90,17,0,0,0,0,37,0,89817,2,1,2.0,1,-2424,912,3336,55,False,1
Sergio Reguilón,DEF,Spurs,4.3,1,0,11,0,22.0,542,367,2,0,4.8,10.4,2021-05-19T17:00:00Z,90,2,1,0,0,0,37,0,365162,2,1,16.0,2,-821,7986,8807,56,True,0
Hamza Choudhury,MID,Leicester,0.2,0,0,0,0,0.0,234,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,5,0,0,0,0,37,0,5310,1,2,0.0,0,1043,1108,65,46,False,0
Bruno André Cavaco Jordao,MID,Wolves,0.0,0,0,0,0,0.0,475,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,7,0,0,0,0,37,0,14041,0,1,0.0,0,-27,0,27,43,False,0
Ethan Ampadu,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,509,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,14,0,0,0,0,37,0,31307,0,1,0.0,0,-565,108,673,43,False,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,2,0,0,0,0,37,0,5341,2,1,0.0,0,-1,0,1,47,True,0
Bernd Leno,GK,Arsenal,3.3,0,0,20,0,0.0,8,362,1,0,3.5,35.4,2021-05-19T18:00:00Z,90,6,0,0,0,0,37,5,561777,3,1,0.0,3,5592,9926,4334,50,False,0
Miguel Almirón,MID,Newcastle,2.0,0,0,12,1,16.0,339,365,0,0,3.4,7.8,2021-05-19T17:00:00Z,90,15,0,0,0,0,37,0,34789,0,1,10.0,3,3289,4716,1427,56,True,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,167,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,20,0,0,0,0,37,0,6232,0,1,0.0,0,-33,22,55,43,True,0
Matt Doherty,DEF,Spurs,0.7,0,0,9,0,14.9,457,367,0,0,2.8,10.6,2021-05-19T17:00:00Z,7,2,0,0,0,0,37,0,316893,2,1,2.0,1,-364,219,583,56,True,0
Kieran Gibbs,DEF,West Brom,-1.0,0,0,0,0,0.0,407,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,19,0,0,0,0,37,0,11827,3,1,0.0,0,-8,30,38,43,True,0
Karlo Ziger,GK,Chelsea,0.0,0,0,0,0,0.0,593,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,9,0,0,0,0,37,0,48925,1,2,0.0,0,-451,103,554,40,True,0
Jamal Lewis,DEF,Newcastle,0.2,0,0,0,0,0.0,513,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,15,0,0,0,0,37,0,93107,0,1,0.0,0,128,1642,1514,41,True,0
Sergio Romero,GK,Man Utd,0.0,0,0,0,0,0.0,289,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,8,0,0,0,0,37,0,5544,1,1,0.0,0,-1,0,1,49,True,0
Daniel Ceballos Fernández,MID,Arsenal,1.7,0,0,0,0,0.0,501,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,6,0,0,0,0,37,0,62839,3,1,0.0,0,-1622,179,1801,47,False,0
Thomas Partey,MID,Arsenal,1.9,0,0,16,0,5.8,567,362,1,0,2.4,9.8,2021-05-19T18:00:00Z,77,6,0,0,0,0,37,0,23240,3,1,8.0,2,-100,142,242,49,False,0
Kyle Walker-Peters,DEF,Southampton,2.0,0,0,5,0,4.2,375,366,2,0,1.9,9.2,2021-05-18T17:00:00Z,90,10,0,0,0,0,37,0,349919,2,0,6.0,1,-1274,6130,7404,47,True,0
Mathew Ryan,GK,Arsenal,1.7,0,0,0,0,0.0,70,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,6,0,0,0,0,37,0,476134,3,1,0.0,0,-2421,1580,4001,41,False,0
Joël Veltman,DEF,Brighton,0.0,0,0,0,0,0.0,67,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,12,0,0,0,0,37,0,127608,2,3,0.0,0,-21381,139,21520,43,True,0
Darren Randolph,GK,West Ham,1.6,0,0,13,0,0.0,430,368,1,0,2.6,25.8,2021-05-19T19:15:00Z,90,18,0,0,0,0,37,3,14771,3,1,0.0,3,-37,99,136,43,False,0
Ederson Santana de Moraes,GK,Man City,3.6,0,0,16,0,0.0,278,359,3,0,2.3,23.2,2021-05-18T18:00:00Z,90,3,0,0,0,0,37,3,769708,2,3,0.0,2,-8797,16677,25474,61,False,0
James Tomkins,DEF,Crystal Palace,-0.2,0,0,14,0,10.6,129,362,3,0,5.2,22.6,2021-05-19T18:00:00Z,90,1,0,0,0,0,37,0,2203,3,1,19.0,1,25,52,27,44,True,0
Joe Rodon,DEF,Spurs,0.5,0,0,0,0,0.0,584,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,2,0,0,0,0,37,0,5762,2,1,0.0,0,-502,40,542,50,True,0
Marvelous Nakamba,MID,Aston Villa,0.6,1,1,25,0,1.4,44,367,1,0,1.5,13.2,2021-05-19T17:00:00Z,88,17,0,0,0,0,37,0,34630,2,1,0.0,6,-181,107,288,43,False,0
Andriy Yarmolenko,MID,West Ham,1.2,0,0,0,0,0.0,436,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,18,0,0,0,0,37,0,5426,3,1,0.0,0,-2,13,15,55,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,170,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,20,0,0,0,0,37,0,85650,0,1,0.0,0,-499,0,499,39,True,0
Moussa Sissoko,MID,Spurs,0.7,0,0,0,0,0.0,385,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,2,0,0,0,0,37,0,29907,2,1,0.0,0,-85,63,148,47,True,0
Issa Diop,DEF,West Ham,2.4,0,0,3,0,0.0,451,368,0,0,0.0,0.2,2021-05-19T19:15:00Z,1,18,0,0,0,0,37,0,51870,3,1,0.0,1,-1422,593,2015,43,False,0
Alexis Mac Allister,MID,Brighton,0.2,0,0,7,0,37.0,80,359,2,0,8.2,8.8,2021-05-18T18:00:00Z,90,12,0,0,0,0,37,0,3184,2,3,36.0,2,-28,25,53,53,True,0
David McGoldrick,FWD,Sheffield Utd,3.2,0,0,7,0,33.8,344,365,1,0,5.2,7.8,2021-05-19T17:00:00Z,90,14,0,0,0,0,37,0,104199,0,1,10.0,2,1389,4298,2909,52,False,0
Gedson Carvalho Fernandes,MID,Spurs,0.0,0,0,0,0,0.0,401,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,2,0,0,0,0,37,0,4897,2,1,0.0,0,-7,0,7,47,True,0
Phil Foden,MID,Man City,5.0,0,3,32,0,20.1,284,359,3,1,9.9,44.0,2021-05-18T18:00:00Z,90,3,0,0,0,0,37,0,746294,2,3,35.0,10,10771,52772,42001,61,False,0
Calum Chambers,DEF,Arsenal,2.7,0,0,19,0,30.8,13,362,1,0,6.5,28.4,2021-05-19T18:00:00Z,90,6,0,0,0,0,37,0,13528,3,1,6.0,2,177,651,474,45,False,0
Rúben Santos Gato Alves Dias,DEF,Man City,1.8,0,0,13,0,0.3,556,359,3,0,3.1,24.8,2021-05-18T18:00:00Z,90,3,0,0,0,0,37,0,1695153,2,3,6.0,1,-80608,15008,95616,60,False,0
