name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Timothy Fosu-Mensah,DEF,Man Utd,0.0,0,0,0,0,0.0,312,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,12,0,0,0,0,27,0,5693,2,0,0.0,0,-45,0,45,43,False,0
James Ward-Prowse,MID,Southampton,8.1,0,3,36,1,1.8,370,265,0,1,6.0,40.8,2021-03-06T15:00:00Z,90,15,0,0,0,0,27,0,728610,2,0,17.0,11,137739,161653,23914,59,False,0
James Ward-Prowse,MID,Southampton,8.1,0,0,35,0,33.8,370,325,5,1,11.6,50.4,2021-03-10T18:00:00Z,90,12,0,0,0,0,27,0,728610,2,5,32.0,7,137739,161653,23914,59,False,0
Ibrahima Diallo,MID,Southampton,0.7,0,0,10,1,22.8,565,265,0,0,3.5,10.6,2021-03-06T15:00:00Z,90,15,0,0,0,0,27,0,1588,2,0,2.0,3,-25,46,71,45,False,0
Ibrahima Diallo,MID,Southampton,0.7,0,0,11,0,7.0,565,325,0,0,1.4,7.0,2021-03-10T18:00:00Z,27,12,0,0,0,0,27,0,1588,2,5,0.0,1,-25,46,71,45,False,0
Teddy Jenks,MID,Brighton,-0.5,0,0,0,0,0.0,631,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,9,0,0,0,0,27,0,209,2,1,0.0,0,8,42,34,45,True,0
Alireza Jahanbakhsh,MID,Brighton,0.0,0,0,3,0,0.3,71,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,1,9,0,0,0,0,27,0,2539,2,1,0.0,1,0,25,25,54,True,0
Ola Aina,DEF,Fulham,5.7,0,0,24,1,1.5,562,263,0,0,1.4,12.0,2021-03-07T14:00:00Z,90,11,0,0,0,0,27,0,167500,1,0,0.0,6,-7060,9441,16501,45,False,0
Stuart Dallas,DEF,Leeds,3.3,0,0,14,0,30.1,200,268,2,0,5.9,20.8,2021-03-08T20:00:00Z,90,19,0,0,0,0,27,0,1749787,0,2,8.0,1,45954,82100,36146,50,False,0
Paul Dummett,DEF,Newcastle,2.0,0,0,21,1,0.9,331,267,0,0,1.3,12.4,2021-03-07T12:00:00Z,90,18,0,0,0,0,27,0,1464,0,0,0.0,6,-16,57,73,44,False,0
Nicolas Pépé,MID,Arsenal,4.3,0,0,-6,0,2.5,18,261,0,0,3.8,3.2,2021-03-06T12:30:00Z,21,4,0,0,0,0,27,0,95594,1,1,32.0,1,35534,38639,3105,76,False,0
Fabián Balbuena,DEF,West Ham,0.5,0,0,0,0,0.0,443,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,10,0,0,0,0,27,0,52220,0,2,0.0,0,-1100,461,1561,42,True,0
Pascal Groß,MID,Brighton,1.3,0,0,11,0,54.8,57,260,2,0,7.5,12.6,2021-03-06T20:00:00Z,90,9,0,0,0,0,27,0,22497,2,1,8.0,2,88,1861,1773,58,True,0
Harry Winks,MID,Spurs,0.9,0,0,11,0,3.8,397,266,1,0,1.2,8.4,2021-03-07T19:15:00Z,69,6,0,0,0,0,27,0,7807,1,4,0.0,2,-40,61,101,51,True,0
Max Sanders,MID,Brighton,0.0,0,0,0,0,0.0,632,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,9,0,0,0,0,27,0,62,2,1,0.0,0,0,0,0,45,True,0
Jack Butland,GK,Crystal Palace,-0.5,0,0,0,0,0.0,586,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,17,0,0,0,0,27,0,4038,1,4,0.0,0,-57,69,126,45,False,0
Raheem Sterling,MID,Man City,6.9,0,0,1,0,14.6,276,264,2,0,5.1,3.6,2021-03-07T16:30:00Z,90,13,0,0,0,0,27,0,851293,2,0,33.0,2,-115237,38774,154011,116,True,0
Raheem Sterling,MID,Man City,6.9,0,0,0,0,0.0,276,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,16,0,0,0,0,27,0,851293,2,5,0.0,0,-115237,38774,154011,116,True,0
Riyad Mahrez,MID,Man City,16.9,0,0,12,0,29.6,275,264,2,0,6.9,15.6,2021-03-07T16:30:00Z,90,13,0,0,0,0,27,0,435480,2,0,24.0,2,168145,178071,9926,81,True,0
Riyad Mahrez,MID,Man City,16.9,1,3,54,0,20.1,275,325,2,2,12.3,71.0,2021-03-10T18:00:00Z,60,16,0,0,0,0,27,0,435480,2,5,32.0,18,168145,178071,9926,81,True,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,520,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,1,0,0,0,0,27,0,38406,1,1,0.0,0,-625,0,625,39,True,0
Oliver Burke,MID,Sheffield Utd,-0.1,0,0,0,0,0.0,424,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,16,0,0,0,0,27,0,132097,2,0,0.0,0,1027,7935,6908,42,True,0
Ahmed El-Sayed Hegazy,DEF,West Brom,0.0,0,0,0,0,0.0,414,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,14,0,0,0,0,27,0,10012,0,0,0.0,0,-59,0,59,41,True,0
Charlie Taylor,DEF,Burnley,1.5,0,0,10,0,1.3,97,261,1,0,1.2,10.4,2021-03-06T12:30:00Z,62,1,0,0,0,0,27,0,135325,1,1,0.0,2,-2126,1356,3482,44,True,0
Matt Targett,DEF,Aston Villa,4.0,0,0,21,1,2.9,42,259,0,0,1.2,9.0,2021-03-06T17:30:00Z,90,20,0,0,0,0,27,0,1114091,0,0,0.0,6,30330,55577,25247,50,True,0
Will Norris,GK,Burnley,-0.5,0,0,0,0,0.0,583,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,1,0,0,0,0,27,0,9282,1,1,0.0,0,54,322,268,40,True,0
Josh Brownhill,MID,Burnley,1.2,0,0,11,0,1.6,98,261,1,0,0.9,3.8,2021-03-06T12:30:00Z,90,1,0,0,0,0,27,0,3465,1,1,4.0,2,117,223,106,49,True,0
Lucas Torreira,MID,Arsenal,0.0,0,0,0,0,0.0,19,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,4,0,0,0,0,27,0,6363,1,1,0.0,0,-24,0,24,47,False,0
DeAndre Yedlin,DEF,Newcastle,0.0,0,0,0,0,0.0,335,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,14963,0,0,0.0,0,-366,0,366,43,False,0
Bertrand Traoré,MID,Aston Villa,3.8,0,0,10,1,16.1,540,259,0,0,2.7,8.6,2021-03-06T17:30:00Z,82,20,0,0,0,0,27,0,107256,0,0,2.0,3,2928,17080,14152,59,True,0
Bukayo Saka,MID,Arsenal,2.5,0,0,4,0,19.5,24,261,1,0,8.6,3.8,2021-03-06T12:30:00Z,90,4,0,0,0,0,27,0,787502,1,1,63.0,1,109855,139560,29705,52,False,1
Billy Sharp,FWD,Sheffield Utd,0.7,0,0,4,0,0.3,343,265,0,0,0.4,3.2,2021-03-06T15:00:00Z,22,16,0,0,0,0,27,0,15452,2,0,0.0,1,-917,519,1436,55,True,0
Nick Pope,GK,Burnley,3.5,0,0,10,0,0.0,96,261,1,0,0.6,5.6,2021-03-06T12:30:00Z,90,1,0,0,0,0,27,1,1146184,1,1,0.0,2,-38392,9701,48093,56,True,0
Jack Wilshere,MID,West Ham,0.0,0,0,0,0,0.0,434,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,10,0,0,0,0,27,0,3697,0,2,0.0,0,-17,0,17,49,True,0
Leander Dendoncker,MID,Wolves,2.0,0,0,15,1,10.7,464,259,0,0,3.7,21.8,2021-03-06T17:30:00Z,90,2,0,0,0,0,27,0,40175,0,0,4.0,3,144,1179,1035,46,False,0
Bernardo Fernandes da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,75,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,9,0,0,0,0,27,0,370097,2,1,0.0,0,-6755,0,6755,39,True,0
Jeff Hendrick,MID,Newcastle,0.7,0,0,1,0,12.0,485,267,0,0,2.1,6.6,2021-03-07T12:00:00Z,56,18,0,0,0,0,27,0,103556,0,0,2.0,1,-679,804,1483,45,False,0
Florian Lejeune,DEF,Newcastle,0.0,0,0,0,0,0.0,327,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,877,0,0,0.0,0,-2,0,2,43,False,0
Mbwana Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,49,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,2783,0,0,0.0,0,-8,0,8,59,True,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,239,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,3,0,0,0,0,27,0,708860,2,1,0.0,0,-93321,424,93745,49,False,0
Scott McTominay,MID,Man Utd,1.3,0,0,24,1,11.2,309,264,0,0,3.5,24.2,2021-03-07T16:30:00Z,90,12,0,0,0,0,27,0,63217,2,0,0.0,3,1056,4813,3757,49,False,0
Pascal Struijk,DEF,Leeds,2.5,0,0,0,0,0.0,211,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,19,0,0,0,0,27,0,481215,0,2,0.0,0,8274,21882,13608,40,False,0
Rodrigo Moreno,FWD,Leeds,-0.2,0,0,2,0,1.7,492,268,0,0,1.0,0.0,2021-03-08T20:00:00Z,30,19,0,0,0,0,27,0,154761,0,2,9.0,1,-3130,271,3401,57,False,0
Divock Origi,FWD,Liverpool,0.7,0,0,0,0,0.0,256,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,8,0,0,0,0,27,0,50036,1,0,0.0,0,-406,998,1404,51,True,0
Reece Hannam,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,675,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,17,0,0,0,0,27,0,128,1,4,0.0,0,50,68,18,40,False,0
Harrison Reed,MID,Fulham,2.5,0,0,11,1,2.4,373,263,0,0,2.1,18.8,2021-03-07T14:00:00Z,90,11,0,0,0,0,27,0,45903,1,0,0.0,3,1563,3481,1918,44,False,0
Indiana Vassilev,FWD,Aston Villa,0.0,0,0,0,0,0.0,51,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,42508,0,0,0.0,0,-355,0,355,43,True,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,473,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,2,0,0,0,0,27,0,653,0,0,0.0,0,-11,23,34,49,False,0
Lewis Dunk,DEF,Brighton,2.3,0,0,12,0,0.8,62,260,2,0,3.1,8.4,2021-03-06T20:00:00Z,90,9,0,0,0,0,27,0,465312,2,1,22.0,1,7044,29913,22869,49,True,0
Taylor Perry,MID,Wolves,0.0,0,0,0,0,0.0,611,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,2,0,0,0,0,27,0,798,0,0,0.0,0,38,105,67,45,False,0
Jannik Vestergaard,DEF,Southampton,4.1,0,0,23,1,0.2,369,265,0,0,2.1,16.4,2021-03-06T15:00:00Z,90,15,0,0,0,0,27,0,281133,2,0,4.0,5,34798,40821,6023,47,False,1
Jannik Vestergaard,DEF,Southampton,4.1,1,0,25,0,0.6,369,325,5,0,4.3,23.8,2021-03-10T18:00:00Z,90,12,0,0,0,0,27,0,281133,2,5,19.0,3,34798,40821,6023,47,False,0
Mario Lemina,MID,Fulham,2.5,0,3,36,1,1.5,493,263,0,1,6.5,44.8,2021-03-07T14:00:00Z,90,11,0,0,0,0,27,0,18128,1,0,19.0,10,-14,248,262,45,False,1
Matt Macey,GK,Arsenal,0.0,0,0,0,0,0.0,527,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,4,0,0,0,0,27,0,85751,1,1,0.0,0,-1684,0,1684,40,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,1.2,0,0,9,1,1.5,52,259,0,0,2.0,18.2,2021-03-06T17:30:00Z,90,20,0,0,0,0,27,0,16492,0,0,0.0,3,-418,180,598,49,True,0
Ross Barkley,MID,Aston Villa,1.4,0,0,3,0,14.5,106,259,0,0,1.5,0.4,2021-03-06T17:30:00Z,29,20,0,0,0,0,27,0,71162,0,0,0.0,1,-4166,1789,5955,59,True,0
Jack Cork,MID,Burnley,1.0,0,0,0,0,0.0,84,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,1,0,0,0,0,27,0,1576,1,1,0.0,0,-24,63,87,50,True,0
Allan Marques Loureiro,MID,Everton,1.0,0,0,19,0,1.3,502,262,2,0,1.4,12.8,2021-03-08T18:00:00Z,90,5,0,0,0,0,27,0,49182,0,2,0.0,2,-35,187,222,52,False,0
Eberechi Eze,MID,Crystal Palace,1.7,0,0,0,0,2.3,489,266,1,0,0.2,0.0,2021-03-07T19:15:00Z,45,17,0,0,0,0,27,0,80588,1,4,0.0,1,-7077,2489,9566,58,False,0
Yves Bissouma,MID,Brighton,1.7,0,0,8,0,0.8,76,260,2,0,0.4,3.0,2021-03-06T20:00:00Z,90,9,0,0,0,0,27,0,121400,2,1,0.0,2,1353,4034,2681,44,True,0
Giovani Lo Celso,MID,Spurs,0.1,0,0,0,0,0.0,403,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,28843,1,4,0.0,0,-112,44,156,69,True,0
Granit Xhaka,MID,Arsenal,3.0,0,0,11,0,15.6,9,261,1,0,2.6,8.2,2021-03-06T12:30:00Z,90,4,0,0,0,0,27,0,34608,1,1,2.0,2,530,1192,662,52,False,0
Sean Longstaff,MID,Newcastle,0.5,0,0,0,0,0.0,480,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,5424,0,0,0.0,0,-71,18,89,47,False,0
Charlie Austin,FWD,West Brom,0.0,0,0,0,0,0.0,415,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,14,0,0,0,0,27,0,11865,0,0,0.0,0,-108,0,108,51,True,0
Paul Pogba,MID,Man Utd,-0.1,0,0,0,0,0.0,296,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,12,0,0,0,0,27,0,100175,2,0,0.0,0,-2884,158,3042,76,False,0
Richard Nartey,DEF,Burnley,-0.5,0,0,0,0,0.0,658,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,1,0,0,0,0,27,0,904,1,1,0.0,0,63,168,105,40,True,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,8,0,0,0,0,27,0,6237,1,0,0.0,0,-56,0,56,43,True,0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,-0.5,0,0,0,0,0.0,419,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,14,0,0,0,0,27,0,16827,0,0,0.0,0,94,775,681,48,True,0
Mateo Kovacic,MID,Chelsea,2.4,0,0,13,1,10.7,107,262,0,0,2.2,11.6,2021-03-08T18:00:00Z,79,7,0,0,0,0,27,0,22279,0,2,0.0,3,298,1115,817,53,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,161,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,5,0,0,0,0,27,0,257,0,2,0.0,0,-8,15,23,50,False,0
Mbaye Diagne,FWD,West Brom,2.1,0,0,-4,1,4.3,648,267,0,0,5.2,3.6,2021-03-07T12:00:00Z,83,14,0,0,0,0,27,0,57017,0,0,44.0,2,-4389,6292,10681,60,True,0
Trent Alexander-Arnold,DEF,Liverpool,3.3,0,0,6,0,32.3,259,263,0,0,4.1,6.4,2021-03-07T14:00:00Z,14,8,0,0,0,0,27,0,1119826,1,0,2.0,1,662,17897,17235,74,True,0
Oleksandr Zinchenko,DEF,Man City,6.7,0,0,16,0,28.3,283,264,2,0,6.0,23.0,2021-03-07T16:30:00Z,90,13,0,0,0,0,27,0,54184,2,0,9.0,1,-2995,2680,5675,55,True,0
Oleksandr Zinchenko,DEF,Man City,6.7,0,0,21,0,25.8,283,325,2,0,5.3,17.4,2021-03-10T18:00:00Z,80,16,0,0,0,0,27,0,54184,2,5,10.0,1,-2995,2680,5675,55,True,0
Andrew Robertson,DEF,Liverpool,3.1,0,0,16,0,19.5,255,263,1,0,3.8,12.4,2021-03-07T14:00:00Z,90,8,0,0,0,0,27,0,1219645,1,0,6.0,2,-21590,16717,38307,72,True,0
Adrián Bernabé,MID,Man City,1.5,0,0,0,0,0.0,537,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,13,0,0,0,0,27,0,991,2,0,0.0,0,3,22,19,45,True,0
Adrián Bernabé,MID,Man City,1.5,0,0,0,0,0.0,537,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,16,0,0,0,0,27,0,991,2,5,0.0,0,3,22,19,45,True,0
Liam Hughes,GK,Liverpool,0.5,0,0,0,0,0.0,677,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,8,0,0,0,0,27,0,67,1,0,0.0,0,37,46,9,40,True,0
César Azpilicueta,DEF,Chelsea,6.2,0,3,30,1,26.0,102,262,0,0,4.9,23.4,2021-03-08T18:00:00Z,90,7,0,0,0,0,27,0,413569,0,2,0.0,9,21064,29628,8564,57,True,0
Jairo Riedewald,MID,Crystal Palace,1.1,0,0,7,0,2.5,144,266,4,0,0.7,3.6,2021-03-07T19:15:00Z,90,17,0,0,0,0,27,0,65875,1,4,1.0,1,-742,1406,2148,44,False,1
Ben Godfrey,DEF,Everton,3.2,0,0,7,0,0.8,566,262,2,0,1.0,9.4,2021-03-08T18:00:00Z,90,5,1,0,0,0,27,0,35766,0,2,0.0,-1,-5,2067,2072,50,False,0
Mark Noble,MID,West Ham,1.0,0,0,0,0,0.0,427,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,10,0,0,0,0,27,0,26939,0,2,0.0,0,-93,194,287,45,True,0
Jonathan Castro Otto,DEF,Wolves,2.6,0,1,23,1,2.3,462,259,0,0,1.1,8.2,2021-03-06T17:30:00Z,90,2,0,0,0,0,27,0,3417,0,0,0.0,7,-2,288,290,54,False,0
Christian Fuchs,DEF,Leicester,0.5,0,0,0,0,0.0,218,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,3,0,0,0,0,27,0,16274,2,1,0.0,0,-219,209,428,45,False,0
Jordan Hugill,FWD,West Ham,0.0,0,0,0,0,0.0,444,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,10,0,0,0,0,27,0,484,0,2,0.0,0,-3,0,3,55,True,0
Moise Kean,FWD,Everton,0.0,0,0,0,0,0.0,169,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,5,0,0,0,0,27,0,14884,0,2,0.0,0,-28,0,28,57,False,0
Ki-Jana Hoever,DEF,Wolves,0.2,0,0,0,0,0.0,545,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,2,0,0,0,0,27,0,3676,0,0,0.0,0,-9,65,74,44,False,0
Luke Thomas,DEF,Leicester,0.7,0,0,0,0,0.0,240,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,3,0,0,0,0,27,0,21143,2,1,0.0,0,-744,858,1602,42,False,0
Jamie Shackleton,MID,Leeds,0.2,0,0,0,0,0.0,210,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,19,0,0,0,0,27,0,2142,0,2,0.0,0,-39,8,47,48,False,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,378,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,15,0,0,0,0,27,0,4264,2,0,0.0,0,-58,0,58,47,False,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,378,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,12,0,0,0,0,27,0,4264,2,5,0.0,0,-58,0,58,47,False,0
Rayan Ait Nouri,DEF,Wolves,0.4,0,0,0,0,0.0,563,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,2,0,0,0,0,27,0,8466,0,0,0.0,0,-153,121,274,50,False,0
Daniel James,MID,Man Utd,2.5,0,0,6,1,1.4,311,264,0,0,2.6,6.2,2021-03-07T16:30:00Z,90,12,0,0,0,0,27,0,19616,2,0,18.0,3,278,964,686,62,False,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,979,0,0,0.0,0,-35,58,93,60,True,0
Gabriel Teodoro Martinelli Silva,MID,Arsenal,0.5,0,0,0,0,0.0,26,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,4,0,0,0,0,27,0,8292,1,1,0.0,0,-390,160,550,49,False,0
Wes Morgan,DEF,Leicester,0.0,0,0,0,0,0.0,216,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,3,0,0,0,0,27,0,8016,2,1,0.0,0,-75,30,105,44,False,0
Andy Lonergan,GK,West Brom,-0.5,0,0,0,0,0.0,639,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,14,0,0,0,0,27,0,2448,0,0,0.0,0,-128,146,274,40,True,0
Joseph Gomez,DEF,Liverpool,0.0,0,0,0,0,0.0,260,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,8,0,0,0,0,27,0,85425,1,0,0.0,0,-467,37,504,52,True,0
Ryan Bertrand,DEF,Southampton,4.1,0,2,31,1,16.0,362,265,0,0,2.5,9.2,2021-03-06T15:00:00Z,90,15,0,0,0,0,27,0,77567,2,0,0.0,8,6624,8759,2135,50,False,0
Ryan Bertrand,DEF,Southampton,4.1,0,0,13,0,2.1,362,325,5,0,1.2,7.4,2021-03-10T18:00:00Z,90,12,0,0,0,0,27,0,77567,2,5,2.0,0,6624,8759,2135,50,False,0
Ryan Finnigan,MID,Southampton,-0.5,0,0,0,0,0.0,655,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,15,0,0,0,0,27,0,146,2,0,0.0,0,10,22,12,45,False,0
Ryan Finnigan,MID,Southampton,-0.5,0,0,0,0,0.0,655,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,12,0,0,0,0,27,0,146,2,5,0.0,0,10,22,12,45,False,0
Kyle John,DEF,Everton,0.0,0,0,0,0,0.0,679,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,5,0,0,0,0,27,0,139,0,2,0.0,0,60,70,10,40,False,0
Ollie Watkins,FWD,Aston Villa,2.6,0,0,2,1,3.3,514,259,0,0,7.5,3.2,2021-03-06T17:30:00Z,90,20,0,0,0,0,27,0,2177416,0,0,68.0,2,-8901,79249,88150,66,True,0
Anwar El Ghazi,MID,Aston Villa,3.0,0,0,0,0,0.0,45,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,85350,0,0,0.0,0,16005,18980,2975,53,True,0
Ilkay Gündogan,MID,Man City,12.3,0,0,17,0,46.9,271,264,2,0,10.3,18.8,2021-03-07T16:30:00Z,90,13,0,0,0,0,27,0,3113365,2,0,37.0,2,133344,253772,120428,62,True,0
Ilkay Gündogan,MID,Man City,12.3,0,1,43,0,36.8,271,325,2,1,12.6,56.0,2021-03-10T18:00:00Z,90,16,0,0,0,0,27,0,3113365,2,5,33.0,8,133344,253772,120428,62,True,0
Pablo Marí,DEF,Arsenal,2.0,0,0,14,0,0.8,10,261,1,0,2.7,18.4,2021-03-06T12:30:00Z,90,4,0,0,0,0,27,0,6468,1,1,8.0,2,1069,1445,376,44,False,0
Eric Dier,DEF,Spurs,0.7,0,0,0,0,0.0,391,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,6,0,0,0,0,27,0,282333,1,4,0.0,0,-38749,2315,41064,49,True,0
Morgan Sanson,MID,Aston Villa,1.0,0,0,5,1,2.1,647,259,0,0,0.8,5.6,2021-03-06T17:30:00Z,60,20,0,0,0,0,27,0,425,0,0,0.0,2,-12,42,54,55,True,1
Darnell Furlong,DEF,West Brom,3.5,0,0,16,1,1.8,422,267,0,0,1.5,13.4,2021-03-07T12:00:00Z,90,14,0,0,0,0,27,0,18926,0,0,0.0,6,-405,1524,1929,45,True,0
Ashley Westwood,MID,Burnley,1.8,0,0,9,0,3.3,89,261,1,0,1.0,5.6,2021-03-06T12:30:00Z,90,1,0,0,0,0,27,0,37357,1,1,1.0,2,-1385,1077,2462,53,True,0
Dominic Calvert-Lewin,FWD,Everton,1.7,0,0,5,0,0.8,164,262,2,0,0.5,0.6,2021-03-08T18:00:00Z,90,5,0,0,0,0,27,0,3273175,0,2,4.0,2,-216494,45376,261870,78,False,0
Demarai Gray,MID,Leicester,0.0,0,0,0,0,0.0,230,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,3,0,0,0,0,27,0,5060,2,1,0.0,0,-49,0,49,51,False,0
Ben Davies,DEF,Liverpool,0.5,0,0,0,0,0.0,653,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,8,0,0,0,0,27,0,2002,1,0,0.0,0,-34,233,267,49,True,0
James Bree,DEF,Aston Villa,0.0,0,0,0,0,0.0,43,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,484,0,0,0.0,0,0,0,0,45,True,0
Michy Batshuayi,FWD,Crystal Palace,-0.1,0,0,0,0,0.0,108,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,17,0,0,0,0,27,0,48670,1,4,0.0,0,-953,358,1311,57,False,0
Fernando Luiz Rosa,DEF,Man City,4.7,0,0,0,0,0.0,266,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,13,0,0,0,0,27,0,55378,2,0,0.0,0,-390,760,1150,54,True,0
Fernando Luiz Rosa,DEF,Man City,4.7,0,0,11,0,12.7,266,325,2,0,2.6,10.6,2021-03-10T18:00:00Z,90,16,0,0,0,0,27,0,55378,2,5,3.0,0,-390,760,1150,54,True,1
David Button,GK,West Brom,-0.5,0,0,0,0,0.0,56,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,14,0,0,0,0,27,0,286537,0,0,0.0,0,-183,3708,3891,39,True,0
Wayne Hennessey,GK,Crystal Palace,-0.4,0,0,0,0,0.0,126,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,17,0,0,0,0,27,0,22461,1,4,0.0,0,-112,54,166,43,False,0
Lee Peltier,DEF,West Brom,-0.3,0,0,0,0,0.0,600,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,14,0,0,0,0,27,0,5140,0,0,0.0,0,-68,163,231,40,True,0
Lys Mousset,FWD,Sheffield Utd,-0.3,0,0,-2,0,0.3,359,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,32,16,0,0,0,0,27,0,5379,2,0,2.0,1,-25,117,142,58,True,0
Jonjoe Kenny,DEF,Everton,0.0,0,0,0,0,0.0,160,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,5,0,0,0,0,27,0,6752,0,2,0.0,0,-93,0,93,43,False,0
Donny van de Beek,MID,Man Utd,-0.2,0,0,0,0,0.0,495,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,12,0,0,0,0,27,0,107686,2,0,0.0,0,-550,130,680,66,False,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,39,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,12505,0,0,0.0,0,-653,21,674,44,True,0
Xherdan Shaqiri,MID,Liverpool,1.3,0,0,9,0,48.3,247,263,1,0,5.8,7.0,2021-03-07T14:00:00Z,90,8,0,0,0,0,27,0,6073,1,0,3.0,2,-119,137,256,64,True,0
