name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Elia Caprile,GK,Leeds,0.0,0,0,0,0,0.0,532,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,7,0,0,0,0,10,0,23679,1,0,0.0,0,375,1021,646,40,False,0
N'Golo Kanté,MID,Chelsea,3.7,0,0,18,1,36.3,113,91,0,0,5.5,18.8,2020-11-29T16:30:00Z,90,17,0,0,0,0,10,0,252782,0,0,0.0,3,5623,15167,9544,49,True,0
Liam Cooper,DEF,Leeds,2.2,0,0,26,1,0.1,195,93,0,0,1.5,12.4,2020-11-28T17:30:00Z,90,7,0,0,0,0,10,0,41229,1,0,2.0,5,-572,711,1283,44,False,1
Olivier Giroud,FWD,Chelsea,1.0,0,0,2,0,0.1,103,91,0,0,1.9,2.0,2020-11-29T16:30:00Z,11,17,0,0,0,0,10,0,46193,0,0,17.0,1,-542,550,1092,67,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,39,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,19,0,0,0,0,10,0,3169,1,2,0.0,0,-12,77,89,44,False,0
Oliver Casey,DEF,Leeds,0.0,0,0,0,0,0.0,215,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,7,0,0,0,0,10,0,113582,1,0,0.0,0,-702,4227,4929,39,False,0
Tyler Roberts,MID,Leeds,0.5,0,0,0,0,0.0,206,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,7,0,0,0,0,10,0,4876,1,0,0.0,0,-171,118,289,48,False,0
Scott McTominay,MID,Man Utd,0.4,0,0,0,0,0.0,309,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,16,0,0,0,0,10,0,21987,3,2,0.0,0,-1264,844,2108,49,False,0
Matthew Lowton,DEF,Burnley,2.2,0,0,10,0,1.6,92,95,5,0,1.5,11.0,2020-11-28T15:00:00Z,90,12,0,0,0,0,10,0,8389,0,5,2.0,0,34,587,553,44,False,0
Ferran Torres,MID,Man City,5.2,0,0,23,1,17.6,287,95,0,1,7.1,33.4,2020-11-28T15:00:00Z,66,4,0,0,0,0,10,0,120034,0,5,20.0,8,30249,38802,8553,69,True,0
Rhian Brewster,FWD,Sheffield Utd,1.8,0,0,2,0,12.8,262,97,0,0,5.1,5.4,2020-11-28T20:00:00Z,36,18,0,0,0,0,10,0,465717,0,1,33.0,1,-1015,32272,33287,45,False,0
Darren Randolph,GK,West Ham,0.0,0,0,0,0,0.0,430,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,2,0,0,0,0,10,0,15516,1,2,0.0,0,-171,142,313,44,True,0
Jonas Lössl,GK,Everton,0.0,0,0,0,0,0.0,151,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,10,0,0,0,0,10,0,9632,1,0,0.0,0,-167,46,213,44,True,0
Rolando Aarons,MID,Newcastle,0.0,0,0,0,0,0.0,337,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,6,0,0,0,0,10,0,2711,2,0,0.0,0,-86,48,134,48,False,0
Pierre-Emile Højbjerg,MID,Spurs,3.0,0,0,13,1,2.8,396,91,0,0,1.7,9.8,2020-11-29T16:30:00Z,90,5,0,0,0,0,10,0,62786,0,0,4.0,3,2533,6227,3694,49,False,0
Héctor Bellerín,DEF,Arsenal,3.8,0,0,12,0,15.9,11,89,2,0,3.4,13.6,2020-11-29T19:15:00Z,90,20,0,0,0,0,10,0,750799,2,1,4.0,0,112923,127906,14983,51,True,1
Paulo Gazzaniga,GK,Spurs,0.0,0,0,0,0,0.0,393,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,5,0,0,0,0,10,0,19556,0,0,0.0,0,-455,98,553,44,False,0
Cédric Soares,DEF,Arsenal,0.5,0,0,0,0,0.0,5,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,20,0,0,0,0,10,0,13434,2,1,0.0,0,-368,153,521,47,True,0
Pierre-Emerick Aubameyang,MID,Arsenal,2.8,0,0,2,0,1.3,4,89,2,0,6.3,0.6,2020-11-29T19:15:00Z,90,20,0,0,0,0,10,0,850482,2,1,61.0,2,-107416,5512,112928,116,True,0
Andy Carroll,FWD,Newcastle,0.2,0,0,0,0,0.0,320,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,6,0,0,0,0,10,0,24873,2,0,0.0,0,-1137,772,1909,52,False,0
Jack Grealish,MID,Aston Villa,5.7,0,3,40,0,66.4,37,98,2,1,16.5,58.8,2020-11-30T20:00:00Z,90,19,0,0,0,0,10,0,3137111,1,2,40.0,10,115360,231483,116123,76,False,0
Frederico Rodrigues de Paula Santos,MID,Man Utd,2.5,0,0,12,0,25.7,299,96,2,0,5.5,21.2,2020-11-29T14:00:00Z,90,16,0,0,0,0,10,0,13820,3,2,8.0,2,538,1486,948,53,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,2.3,0,0,17,0,15.6,52,98,2,0,3.3,15.0,2020-11-30T20:00:00Z,90,19,0,0,0,0,10,0,23652,1,2,2.0,2,539,2060,1521,49,False,0
Neeskens Kebano,MID,Fulham,-1.0,0,0,0,0,0.0,180,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,9,0,0,0,0,10,0,3830,2,1,0.0,0,-111,61,172,48,False,0
Tom Heaton,GK,Aston Villa,0.0,0,0,0,0,0.0,28,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,19,0,0,0,0,10,0,3054,1,2,0.0,0,-78,47,125,45,False,0
Oriol Romeu Vidal,MID,Southampton,1.5,0,0,16,0,2.1,364,96,3,0,2.1,19.2,2020-11-29T14:00:00Z,90,13,0,0,0,0,10,0,348842,3,2,0.0,2,8359,26900,18541,45,True,0
Mateusz Bogusz,MID,Leeds,0.0,0,0,0,0,0.0,533,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,7,0,0,0,0,10,0,1097,1,0,0.0,0,26,148,122,44,False,0
Tosin Adarabioyo,DEF,Fulham,1.5,0,0,11,0,0.0,572,94,1,0,3.2,32.0,2020-11-30T17:30:00Z,90,9,0,0,0,0,10,0,1801,2,1,0.0,1,-35,126,161,45,False,1
Roberto Jimenez Gago,GK,West Ham,0.0,0,0,0,0,0.0,433,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,2,0,0,0,0,10,0,837,1,2,0.0,0,-18,3,21,45,True,0
Jannik Vestergaard,DEF,Southampton,2.5,0,0,10,0,0.6,369,96,3,0,1.1,8.2,2020-11-29T14:00:00Z,90,13,0,0,0,0,10,0,752027,3,2,2.0,1,36453,61122,24669,47,True,0
Martin Kelly,DEF,Crystal Palace,0.0,0,0,0,0,0.0,135,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,14,0,0,0,0,10,0,32947,2,0,0.0,0,-766,865,1631,42,True,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,3,0,0,0,0,10,0,9380,1,1,0.0,0,95,653,558,43,False,0
Nemanja Matic,MID,Man Utd,2.2,0,0,19,0,3.1,295,96,2,0,2.5,19.6,2020-11-29T14:00:00Z,90,16,0,0,0,0,10,0,16514,3,2,2.0,2,23,681,658,48,False,0
Indiana Vassilev,FWD,Aston Villa,0.0,0,0,0,0,0.0,51,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,19,0,0,0,0,10,0,50319,1,2,0.0,0,-1798,357,2155,44,False,0
Will Norris,GK,Burnley,-1.5,0,0,0,0,0.0,583,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,12,0,0,0,0,10,0,6620,0,5,0.0,0,699,999,300,40,False,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,19,0,0,0,0,10,0,757,1,2,0.0,0,4,38,34,60,False,0
Sébastien Haller,FWD,West Ham,4.0,0,0,2,0,1.2,441,98,0,0,0.2,0.4,2020-11-30T20:00:00Z,45,2,0,0,0,0,10,0,27820,1,2,0.0,1,2544,4602,2058,61,True,0
Matej Vydra,FWD,Burnley,-0.8,0,0,2,0,0.1,93,95,0,0,0.2,0.0,2020-11-28T15:00:00Z,9,12,0,0,0,0,10,0,48251,0,5,2.0,1,-1803,1316,3119,49,False,0
Kai Havertz,MID,Chelsea,0.3,0,0,2,0,0.7,500,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,7,17,0,0,0,0,10,0,267152,0,0,0.0,1,-18517,3449,21966,83,True,0
Billy Sharp,FWD,Sheffield Utd,0.5,0,0,0,0,0.0,343,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,18,0,0,0,0,10,0,10268,0,1,0.0,0,-394,112,506,56,False,0
Dale Stephens,MID,Burnley,-0.4,0,0,0,0,0.0,55,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,12,0,0,0,0,10,0,436234,0,5,0.0,0,-20984,8346,29330,43,False,0
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,47,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,19,0,0,0,0,10,0,6784,1,2,0.0,0,-562,8,570,44,False,0
Rodrigo Moreno,FWD,Leeds,0.5,0,0,3,0,10.0,492,93,0,0,1.4,0.0,2020-11-28T17:30:00Z,1,7,0,0,0,0,10,0,161153,1,0,4.0,1,-2100,3592,5692,57,False,0
Kamil Grosicki,MID,West Brom,-0.5,0,0,0,0,0.0,410,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,15,0,0,0,0,10,0,2384,0,1,0.0,0,-48,32,80,53,True,0
James Tomkins,DEF,Crystal Palace,0.0,0,0,0,0,0.0,129,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,14,0,0,0,0,10,0,1475,2,0,0.0,0,71,163,92,45,True,0
Shkodran Mustafi,DEF,Arsenal,0.5,0,0,0,0,0.0,7,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,20,0,0,0,0,10,0,2830,2,1,0.0,0,39,265,226,50,True,0
Lucas Digne,DEF,Everton,0.0,0,0,0,0,0.0,155,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,10,0,0,0,0,10,0,827721,1,0,0.0,0,-130807,67628,198435,62,True,0
James Ward-Prowse,MID,Southampton,4.8,1,2,41,0,27.4,370,96,3,1,10.4,70.0,2020-11-29T14:00:00Z,90,13,0,0,0,0,10,0,540026,3,2,7.0,11,27878,80121,52243,60,True,1
Islam Slimani,FWD,Leicester,1.0,0,0,0,0,0.0,579,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,8,0,0,0,0,10,0,4935,2,1,0.0,0,-57,505,562,50,True,0
Andrew Robertson,DEF,Liverpool,6.3,0,0,14,0,19.5,255,90,1,0,3.9,17.4,2020-11-28T12:30:00Z,90,3,0,0,0,0,10,0,1496252,1,1,2.0,2,193664,218782,25118,71,False,0
Stuart Armstrong,MID,Southampton,4.2,0,0,14,0,4.3,368,96,2,0,2.5,10.6,2020-11-29T14:00:00Z,89,13,0,0,0,0,10,0,50036,3,2,10.0,2,6996,12433,5437,55,True,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,210,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,7,0,0,0,0,10,0,2359,1,0,0.0,0,-198,21,219,48,False,0
Ayoze Pérez,MID,Leicester,1.0,0,0,0,0,0.0,229,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,8,0,0,0,0,10,0,61169,2,1,0.0,0,-2929,889,3818,61,True,0
Adrián San Miguel del Castillo,GK,Liverpool,1.0,0,0,0,0,0.0,245,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,3,0,0,0,0,10,0,32145,1,1,0.0,0,-1409,593,2002,44,False,0
James McCarthy,MID,Crystal Palace,0.3,0,0,0,0,0.0,131,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,14,0,0,0,0,10,0,98765,2,0,0.0,0,-2982,1418,4400,45,True,0
Jordan Hugill,FWD,West Ham,0.0,0,0,0,0,0.0,444,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,2,0,0,0,0,10,0,499,1,2,0.0,0,-7,4,11,55,True,0
Alexandre Lacazette,FWD,Arsenal,1.5,0,0,3,0,0.3,6,89,0,0,0.2,0.0,2020-11-29T19:15:00Z,9,20,0,0,0,0,10,0,218478,2,1,2.0,1,-19886,1759,21645,83,True,0
Conor Hourihane,MID,Aston Villa,1.0,0,0,10,0,3.6,33,98,2,0,1.6,2.0,2020-11-30T20:00:00Z,73,19,0,0,0,0,10,0,11043,1,2,10.0,2,-552,180,732,60,False,0
Ben Godfrey,DEF,Everton,1.0,0,0,12,0,1.1,566,93,1,0,2.6,24.8,2020-11-28T17:30:00Z,90,10,0,0,0,0,10,0,4834,1,0,0.0,2,401,804,403,50,True,0
Yves Bissouma,MID,Brighton,0.7,0,0,14,0,2.1,76,90,1,0,2.2,20.2,2020-11-28T12:30:00Z,90,11,0,0,0,0,10,0,253824,1,1,0.0,2,-3829,10247,14076,45,True,0
Mohammed Salisu,DEF,Southampton,-0.1,0,0,0,0,0.0,479,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,13,0,0,0,0,10,0,6492,3,2,0.0,0,-296,20,316,43,True,0
Nicolás Otamendi,DEF,Man City,0.0,0,0,0,0,0.0,269,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,4,0,0,0,0,10,0,16788,0,5,0.0,0,-344,4,348,49,True,0
Tammy Abraham,FWD,Chelsea,6.3,0,0,2,1,2.2,118,91,0,0,2.2,0.0,2020-11-29T16:30:00Z,78,17,0,0,0,0,10,0,197930,0,0,25.0,2,21711,29494,7783,72,True,0
Tomas Soucek,MID,West Ham,4.7,0,0,7,0,1.5,449,98,1,0,2.8,8.4,2020-11-30T20:00:00Z,90,2,0,0,0,0,10,0,259122,1,2,18.0,2,31625,44510,12885,49,True,0
Sergio Romero,GK,Man Utd,0.0,0,0,0,0,0.0,289,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,16,0,0,0,0,10,0,6304,3,2,0.0,0,-107,5,112,49,False,0
Joseph Willock,MID,Arsenal,1.5,0,0,12,0,4.3,20,89,2,0,4.1,8.8,2020-11-29T19:15:00Z,90,20,0,0,0,0,10,0,5891,2,1,28.0,2,20,293,273,48,True,0
Lewis Richardson,FWD,Burnley,-1.5,0,0,0,0,0.0,592,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,12,0,0,0,0,10,0,3460,0,5,0.0,0,617,1128,511,45,False,0
Zeze Steven Sessegnon,DEF,Fulham,0.0,0,0,0,0,0.0,192,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,9,0,0,0,0,10,0,3417,2,1,0.0,0,-94,9,103,43,False,0
Michael Keane,DEF,Everton,1.3,0,0,9,0,0.2,156,93,1,0,2.5,20.6,2020-11-28T17:30:00Z,90,10,0,0,0,0,10,0,430121,1,0,4.0,2,-17435,10662,28097,51,True,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,473,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,1,0,0,0,0,10,0,419,2,1,0.0,0,-7,5,12,49,False,0
Jack Harrison,MID,Leeds,4.2,1,0,6,1,26.7,203,93,0,0,9.2,21.4,2020-11-28T17:30:00Z,88,7,0,0,0,0,10,0,116174,1,0,44.0,6,-5299,5003,10302,55,False,0
Cenk Tosun,FWD,Everton,0.0,0,0,0,0,0.0,153,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,10,0,0,0,0,10,0,1449,1,0,0.0,0,-22,129,151,60,True,0
Sander Berge,MID,Sheffield Utd,2.8,0,0,15,0,25.2,360,97,1,0,5.3,18.2,2020-11-28T20:00:00Z,90,18,0,0,0,0,10,0,19089,0,1,10.0,1,1116,2979,1863,50,False,1
Aaron Cresswell,DEF,West Ham,5.0,0,0,8,0,4.3,435,98,1,0,1.9,14.6,2020-11-30T20:00:00Z,90,2,0,0,0,0,10,0,799406,1,2,0.0,2,105082,125744,20662,52,True,0
Ryan Bertrand,DEF,Southampton,0.5,0,0,10,0,1.2,362,96,3,0,1.6,11.8,2020-11-29T14:00:00Z,90,13,0,0,0,0,10,0,72387,3,2,3.0,1,-1341,1826,3167,50,True,0
Donny van de Beek,MID,Man Utd,1.5,0,0,12,0,3.9,495,96,2,0,3.0,16.0,2020-11-29T14:00:00Z,90,16,0,0,0,0,10,0,134348,3,2,10.0,2,-4259,1923,6182,67,False,0
Divock Origi,FWD,Liverpool,1.3,0,0,0,0,0.0,256,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,3,0,0,0,0,10,0,46714,1,1,0.0,0,-817,796,1613,52,False,0
Romain Saïss,DEF,Wolves,0.0,0,0,0,0,0.0,461,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,1,0,0,0,0,10,0,881204,2,1,0.0,0,-366551,3564,370115,51,False,0
Giovani Lo Celso,MID,Spurs,2.0,0,0,0,0,2.2,403,91,0,0,0.2,0.0,2020-11-29T16:30:00Z,25,5,0,0,0,0,10,0,33515,0,0,0.0,1,880,1567,687,69,False,0
Rui Pedro dos Santos Patrício,GK,Wolves,4.2,0,0,8,0,0.0,455,89,1,0,0.9,8.8,2020-11-29T19:15:00Z,90,1,0,0,0,0,10,1,553302,2,1,0.0,2,-11692,7176,18868,55,False,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,167,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,10,0,0,0,0,10,0,5711,1,0,0.0,0,-121,23,144,44,True,0
Martín Montoya,DEF,Brighton,0.0,0,0,0,0,0.0,63,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,11,0,0,0,0,10,0,677,1,1,0.0,0,-9,8,17,45,True,0
Rob Holding,DEF,Arsenal,2.8,0,0,2,0,0.9,16,89,0,0,1.0,1.8,2020-11-29T19:15:00Z,45,20,0,0,0,0,10,0,102685,2,1,7.0,0,5101,7708,2607,44,True,1
Bamidele Alli,MID,Spurs,0.0,0,0,0,0,0.0,394,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,5,0,0,0,0,10,0,43028,0,0,0.0,0,-550,656,1206,74,False,0
Jonjoe Kenny,DEF,Everton,0.0,0,0,0,0,0.0,160,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,10,0,0,0,0,10,0,8545,1,0,0.0,0,-121,408,529,43,True,0
Calum Chambers,DEF,Arsenal,0.1,0,0,0,0,0.0,13,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,20,0,0,0,0,10,0,897,2,1,0.0,0,-22,14,36,45,True,0
Jairo Riedewald,MID,Crystal Palace,1.7,0,0,3,0,0.8,144,92,2,0,0.6,5.0,2020-11-27T20:00:00Z,23,14,0,0,0,0,10,0,153857,2,0,0.0,1,17365,27940,10575,44,True,0
Matt Doherty,DEF,Spurs,4.0,0,0,0,0,0.0,457,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,5,0,0,0,0,10,0,506424,0,0,0.0,0,-33068,4847,37915,58,False,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.5,0,0,0,0,0.0,547,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,20,0,0,0,0,10,0,2393,2,1,0.0,0,-29,77,106,45,True,0
Phil Jagielka,DEF,Sheffield Utd,0.5,0,0,0,0,0.0,529,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,18,0,0,0,0,10,0,43312,0,1,0.0,0,-770,1007,1777,40,False,0
Dwight Gayle,FWD,Newcastle,0.0,0,0,0,0,0.0,329,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,6,0,0,0,0,10,0,1625,2,0,0.0,0,-21,42,63,59,False,0
Adrián Bernabé,MID,Man City,1.5,0,0,0,0,0.0,537,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,4,0,0,0,0,10,0,802,0,5,0.0,0,15,78,63,45,True,0
Naby Keita,MID,Liverpool,0.7,0,0,0,0,0.0,261,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,3,0,0,0,0,10,0,17536,1,1,0.0,0,-1196,179,1375,52,False,0
Liam Delap,FWD,Man City,1.5,0,0,0,0,0.0,539,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,4,0,0,0,0,10,0,68123,0,5,0.0,0,217,6529,6312,44,True,0
Max Meyer,MID,Crystal Palace,0.0,0,0,0,0,0.0,143,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,14,0,0,0,0,10,0,3012,2,0,0.0,0,-50,69,119,48,True,0
Hakim Ziyech,MID,Chelsea,5.3,0,0,9,1,30.8,114,91,0,0,4.9,5.0,2020-11-29T16:30:00Z,82,17,0,0,0,0,10,0,1392583,0,0,13.0,2,21373,128009,106636,83,True,1
Jonny Evans,DEF,Leicester,2.2,0,0,14,0,2.2,219,94,2,0,2.0,16.2,2020-11-30T17:30:00Z,90,8,0,0,0,0,10,0,28991,2,1,2.0,1,6790,8426,1636,55,True,0
Kyle Edwards,MID,West Brom,-0.3,0,0,0,0,0.0,421,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,15,0,0,0,0,10,0,1941,0,1,0.0,0,-56,39,95,48,True,0
Ola Aina,DEF,Fulham,4.0,0,0,8,0,15.0,562,94,1,0,4.4,15.0,2020-11-30T17:30:00Z,90,9,0,0,0,0,10,0,24257,2,1,14.0,2,4111,6849,2738,45,False,0
