name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ryan Inniss,DEF,Crystal Palace,0.0,0,0,0,0,0.0,534,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,2,0,0,0,0,15,0,3833,0,3,0.0,0,-39,84,123,40,False,0
Anwar El Ghazi,MID,Aston Villa,7.2,0,1,29,1,35.2,45,140,0,1,16.9,52.4,2020-12-26T15:00:00Z,85,6,0,0,0,0,15,0,79094,0,3,81.0,9,60898,65012,4114,57,True,0
Keinan Davis,FWD,Aston Villa,0.2,0,0,0,0,0.0,50,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,6,0,0,0,0,15,0,591110,0,3,0.0,0,27599,52670,25071,43,True,0
Odion Ighalo,FWD,Man Utd,0.0,0,0,0,0,0.0,293,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,14205,2,2,0.0,0,-192,140,332,61,False,0
Elliot Anderson,MID,Newcastle,-1.0,0,0,0,0,0.0,602,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,12,0,0,0,0,15,0,963,0,2,0.0,0,129,372,243,45,False,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,2665,2,2,0.0,0,-21,6,27,49,False,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,20,0,0,0,0,15,0,5763,1,1,0.0,0,-86,2,88,47,False,0
Andros Townsend,MID,Crystal Palace,1.2,0,0,4,0,15.1,137,140,0,0,2.1,5.4,2020-12-26T15:00:00Z,8,2,0,0,0,0,15,0,113811,0,3,0.0,1,-9156,1704,10860,57,False,0
Elia Caprile,GK,Leeds,0.5,0,0,0,0,0.0,532,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,4,0,0,0,0,15,0,25547,0,1,0.0,0,275,944,669,40,True,0
N'Golo Kanté,MID,Chelsea,2.0,0,0,10,0,13.5,113,139,3,0,3.2,16.0,2020-12-26T17:30:00Z,73,1,0,0,0,0,15,0,254168,1,3,2.0,2,-326,11328,11654,49,False,0
Liam Cooper,DEF,Leeds,0.0,0,0,0,0,0.0,195,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,4,0,0,0,0,15,0,37861,0,1,0.0,0,-4398,1293,5691,44,True,0
Olivier Giroud,FWD,Chelsea,2.5,0,0,0,0,0.0,103,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,1,0,0,0,0,15,0,115930,1,3,0.0,0,-17744,13083,30827,67,False,0
Kortney Hause,DEF,Aston Villa,5.2,0,3,36,1,0.2,39,140,0,1,8.9,51.6,2020-12-26T15:00:00Z,90,6,0,0,0,0,15,0,6192,0,3,37.0,15,2070,2495,425,44,True,0
Oliver Casey,DEF,Leeds,0.5,0,0,0,0,0.0,215,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,4,0,0,0,0,15,0,108008,0,1,0.0,0,-1847,2453,4300,39,True,0
Tyler Roberts,MID,Leeds,0.8,0,0,0,0,0.0,206,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,4,0,0,0,0,15,0,4612,0,1,0.0,0,-44,177,221,47,True,0
Scott McTominay,MID,Man Utd,3.2,0,0,6,0,1.3,309,143,2,0,2.5,23.6,2020-12-26T12:30:00Z,90,9,0,0,0,0,15,0,42334,2,2,0.0,2,19873,23506,3633,49,False,0
Matthew Lowton,DEF,Burnley,2.8,0,0,7,0,2.2,92,142,1,0,3.1,11.8,2020-12-27T12:00:00Z,90,10,0,0,0,0,15,0,36837,0,1,17.0,2,15597,17582,1985,44,False,0
Ferran Torres,MID,Man City,4.3,0,0,25,1,11.1,287,145,0,1,7.8,38.4,2020-12-26T20:00:00Z,76,14,0,0,0,0,15,0,111519,0,2,28.0,8,-11926,8570,20496,69,True,0
Rhian Brewster,FWD,Sheffield Utd,1.2,0,0,10,1,17.4,262,146,0,0,2.0,3.0,2020-12-26T20:00:00Z,75,7,0,0,0,0,15,0,513055,1,0,0.0,2,25789,58074,32285,45,True,0
Darren Randolph,GK,West Ham,0.0,0,0,0,0,0.0,430,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,3,0,0,0,0,15,0,14843,2,2,0.0,0,-191,109,300,44,True,0
Jonas Lössl,GK,Everton,0.0,0,0,0,0,0.0,151,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,15,0,0,0,0,15,0,9358,1,0,0.0,0,-115,158,273,43,False,0
Rolando Aarons,MID,Newcastle,0.0,0,0,0,0,0.0,337,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,12,0,0,0,0,15,0,2392,0,2,0.0,0,-42,13,55,48,False,0
Pierre-Emile Højbjerg,MID,Spurs,2.7,0,0,10,0,2.0,396,148,1,0,1.3,11.2,2020-12-27T19:15:00Z,90,20,0,0,0,0,15,0,78583,1,1,0.0,2,1555,7966,6411,49,False,0
Héctor Bellerín,DEF,Arsenal,0.7,0,0,13,0,21.7,11,139,1,0,5.4,12.0,2020-12-26T17:30:00Z,90,5,0,0,0,0,15,0,378127,1,3,20.0,2,-62919,4095,67014,51,True,0
Paulo Gazzaniga,GK,Spurs,0.5,0,0,0,0,0.0,393,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,20,0,0,0,0,15,0,18528,1,1,0.0,0,-231,213,444,43,False,0
Cédric Soares,DEF,Arsenal,0.2,0,0,0,0,0.0,5,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,5,0,0,0,0,15,0,12539,1,3,0.0,0,-335,112,447,46,True,0
Pierre-Emerick Aubameyang,MID,Arsenal,1.7,0,0,0,0,0.0,4,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,5,0,0,0,0,15,0,569463,1,3,0.0,0,-64785,830,65615,114,True,0
Andy Carroll,FWD,Newcastle,-0.8,0,0,2,0,2.4,320,145,0,0,0.7,0.0,2020-12-26T20:00:00Z,19,12,0,0,0,0,15,0,20976,0,2,6.0,1,-498,471,969,52,False,0
Jack Grealish,MID,Aston Villa,5.4,0,0,15,1,67.3,37,140,0,0,13.5,28.4,2020-12-26T15:00:00Z,90,6,0,0,0,0,15,0,3369640,0,3,39.0,2,-109,159602,159711,78,True,1
Frederico Rodrigues de Paula Santos,MID,Man Utd,1.5,0,0,18,0,11.5,299,143,2,0,3.2,20.6,2020-12-26T12:30:00Z,90,9,0,0,0,0,15,0,15938,2,2,0.0,2,660,1880,1220,53,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,1.6,0,0,10,1,3.2,52,140,0,0,1.4,6.4,2020-12-26T15:00:00Z,90,6,0,0,0,0,15,0,18023,0,3,4.0,3,113,964,851,49,True,0
Neeskens Kebano,MID,Fulham,-0.3,0,0,2,0,0.0,180,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,1,16,0,0,0,0,15,0,3423,0,0,0.0,1,-79,53,132,47,True,0
Tom Heaton,GK,Aston Villa,0.0,0,0,0,0,0.0,28,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,6,0,0,0,0,15,0,3536,0,3,0.0,0,78,254,176,45,True,0
Oriol Romeu Vidal,MID,Southampton,0.0,0,0,0,0,0.0,364,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,8,0,0,0,0,15,0,324410,0,0,0.0,0,-49871,8708,58579,45,False,0
Mateusz Bogusz,MID,Leeds,0.0,0,0,0,0,0.0,533,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,4,0,0,0,0,15,0,928,0,1,0.0,0,-25,14,39,44,True,0
Tosin Adarabioyo,DEF,Fulham,3.8,0,0,20,1,0.6,572,141,0,0,1.0,9.4,2020-12-26T15:00:00Z,90,16,0,0,0,0,15,0,11187,0,0,0.0,6,5404,6783,1379,45,True,0
Roberto Jimenez Gago,GK,West Ham,0.0,0,0,0,0,0.0,433,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,3,0,0,0,0,15,0,819,2,2,0.0,0,-12,10,22,45,True,0
Jannik Vestergaard,DEF,Southampton,3.0,0,0,0,0,0.0,369,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,8,0,0,0,0,15,0,1211142,0,0,0.0,0,-20982,102493,123475,50,False,0
Martin Kelly,DEF,Crystal Palace,0.0,0,0,0,0,0.0,135,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,2,0,0,0,0,15,0,22816,0,3,0.0,0,-1775,91,1866,41,False,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,18,0,0,0,0,15,0,8253,1,1,0.0,0,-291,115,406,43,True,0
Nemanja Matic,MID,Man Utd,0.7,0,0,0,0,0.0,295,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,15886,2,2,0.0,0,-303,523,826,48,False,0
Indiana Vassilev,FWD,Aston Villa,0.0,0,0,0,0,0.0,51,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,6,0,0,0,0,15,0,49762,0,3,0.0,0,113,2202,2089,43,True,0
Will Norris,GK,Burnley,-0.5,0,0,0,0,0.0,583,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,10,0,0,0,0,15,0,8550,0,1,0.0,0,422,706,284,40,False,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,6,0,0,0,0,15,0,802,0,3,0.0,0,14,49,35,60,True,0
Sébastien Haller,FWD,West Ham,2.7,0,0,2,0,12.5,441,147,2,0,3.7,5.4,2020-12-27T14:15:00Z,90,3,0,0,0,0,15,0,40864,2,2,19.0,2,8294,11814,3520,61,True,0
Matej Vydra,FWD,Burnley,0.0,0,0,0,0,0.0,93,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,10,0,0,0,0,15,0,44998,0,1,0.0,0,-2140,1438,3578,48,False,0
Kai Havertz,MID,Chelsea,1.5,0,0,1,0,1.3,500,139,0,0,0.8,2.4,2020-12-26T17:30:00Z,16,1,0,0,0,0,15,0,230728,1,3,4.0,1,-13133,2687,15820,82,False,0
Billy Sharp,FWD,Sheffield Utd,0.2,0,0,0,0,0.0,343,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,7,0,0,0,0,15,0,9268,1,0,0.0,0,-222,106,328,56,True,0
Dale Stephens,MID,Burnley,-0.3,0,0,2,0,0.6,55,142,0,0,2.5,4.8,2020-12-27T12:00:00Z,16,10,0,0,0,0,15,0,373786,0,1,20.0,1,-1051,13117,14168,43,False,0
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,47,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,6,0,0,0,0,15,0,6128,0,3,0.0,0,-65,104,169,43,True,0
Rodrigo Moreno,FWD,Leeds,3.7,0,0,-5,0,11.0,492,142,0,0,2.6,4.2,2020-12-27T12:00:00Z,58,4,0,0,0,0,15,0,186665,0,1,11.0,1,14188,22241,8053,57,True,0
Kamil Grosicki,MID,West Brom,-1.3,0,0,0,0,0.0,410,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,2307,1,1,0.0,0,-49,14,63,53,False,0
James Tomkins,DEF,Crystal Palace,0.0,0,0,0,0,0.0,129,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,2,0,0,0,0,15,0,1858,0,3,0.0,0,26,194,168,45,False,0
Shkodran Mustafi,DEF,Arsenal,0.2,0,0,3,0,0.0,7,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,1,5,0,0,0,0,15,0,3485,1,3,0.0,1,-90,171,261,50,True,0
Lucas Digne,DEF,Everton,0.0,0,0,0,0,0.0,155,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,15,0,0,0,0,15,0,395503,1,0,0.0,0,-30122,669,30791,60,False,0
James Ward-Prowse,MID,Southampton,4.7,0,0,15,1,17.0,370,141,0,0,4.3,19.2,2020-12-26T15:00:00Z,90,8,0,0,0,0,15,0,1391878,0,0,7.0,3,4632,130420,125788,63,False,0
Islam Slimani,FWD,Leicester,0.0,0,0,0,0,0.0,579,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,6108,2,2,0.0,0,104,759,655,49,True,0
Andrew Robertson,DEF,Liverpool,6.0,0,0,11,0,32.4,255,144,1,0,5.0,11.6,2020-12-27T16:30:00Z,90,18,0,0,0,0,15,0,1712964,1,1,6.0,2,261028,283955,22927,73,True,0
Stuart Armstrong,MID,Southampton,2.5,0,0,8,1,3.5,368,141,0,0,1.8,12.4,2020-12-26T15:00:00Z,90,8,0,0,0,0,15,0,47602,0,0,2.0,3,-9624,3154,12778,55,False,0
Jamie Shackleton,MID,Leeds,1.2,0,0,4,0,0.5,210,142,0,0,0.3,2.8,2020-12-27T12:00:00Z,24,4,0,0,0,0,15,0,2217,0,1,0.0,1,5,56,51,48,True,0
Ayoze Pérez,MID,Leicester,2.3,0,0,0,0,14.8,229,143,0,0,2.5,1.2,2020-12-26T12:30:00Z,9,13,0,0,0,0,15,0,59059,2,2,9.0,1,-3309,1025,4334,60,True,0
Adrián San Miguel del Castillo,GK,Liverpool,1.5,0,0,0,0,0.0,245,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,18,0,0,0,0,15,0,30297,1,1,0.0,0,-452,924,1376,43,True,0
Taylor Perry,MID,Wolves,-0.5,0,0,0,0,0.0,611,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,17,0,0,0,0,15,0,243,1,1,0.0,0,130,166,36,45,True,0
James McCarthy,MID,Crystal Palace,0.0,0,0,0,0,0.0,131,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,2,0,0,0,0,15,0,85032,0,3,0.0,0,-1727,1977,3704,44,False,0
Jordan Hugill,FWD,West Ham,0.0,0,0,0,0,0.0,444,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,3,0,0,0,0,15,0,504,2,2,0.0,0,-4,6,10,55,True,0
Alexandre Lacazette,FWD,Arsenal,2.0,0,2,28,0,4.9,6,139,1,1,8.3,37.8,2020-12-26T17:30:00Z,90,5,0,0,0,0,15,0,184930,1,3,40.0,8,-7144,1896,9040,82,True,0
Conor Hourihane,MID,Aston Villa,0.4,0,0,0,0,0.0,33,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,6,0,0,0,0,15,0,9682,0,3,0.0,0,-376,126,502,60,True,0
Ben Godfrey,DEF,Everton,3.8,0,0,22,1,2.3,566,146,0,0,3.2,12.2,2020-12-26T20:00:00Z,90,15,0,0,0,0,15,0,18416,1,0,17.0,5,6633,8400,1767,50,False,1
Yves Bissouma,MID,Brighton,2.0,0,0,23,0,16.8,76,147,2,0,3.6,19.2,2020-12-27T14:15:00Z,90,19,0,0,0,0,15,0,247150,2,2,0.0,2,5362,19066,13704,45,False,0
Mohammed Salisu,DEF,Southampton,0.5,0,0,0,0,0.0,479,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,8,0,0,0,0,15,0,6070,0,0,0.0,0,-45,166,211,43,False,0
Nicolás Otamendi,DEF,Man City,0.0,0,0,0,0,0.0,269,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,14,0,0,0,0,15,0,15838,0,2,0.0,0,-216,3,219,49,True,0
Tammy Abraham,FWD,Chelsea,4.0,0,0,25,0,2.6,118,139,3,1,8.3,31.0,2020-12-26T17:30:00Z,90,1,0,0,0,0,15,0,216939,1,3,49.0,6,32598,42682,10084,72,False,0
Tomas Soucek,MID,West Ham,5.5,0,3,32,0,3.4,449,147,2,1,14.2,46.2,2020-12-27T14:15:00Z,90,3,0,0,0,0,15,0,703119,2,2,92.0,10,73916,104722,30806,51,True,0
Sergio Romero,GK,Man Utd,0.0,0,0,0,0,0.0,289,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,6028,2,2,0.0,0,-67,9,76,49,False,0
Joseph Willock,MID,Arsenal,0.7,0,0,1,0,10.5,20,139,1,0,2.1,4.2,2020-12-26T17:30:00Z,25,5,0,0,0,0,15,0,5739,1,3,6.0,1,-22,249,271,47,True,0
Lewis Richardson,FWD,Burnley,-0.5,0,0,0,0,0.0,592,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,10,0,0,0,0,15,0,7082,0,1,0.0,0,283,1160,877,45,False,0
Zeze Steven Sessegnon,DEF,Fulham,0.0,0,0,0,0,0.0,192,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,16,0,0,0,0,15,0,3199,0,0,0.0,0,-20,44,64,43,True,0
Michael Keane,DEF,Everton,4.3,0,2,30,1,10.4,156,146,0,0,2.6,15.2,2020-12-26T20:00:00Z,65,15,0,0,0,0,15,0,432166,1,0,0.0,8,26500,43282,16782,51,False,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,473,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,17,0,0,0,0,15,0,430,1,1,0.0,0,1,10,9,49,True,0
Jake Cain,MID,Liverpool,1.5,0,0,0,0,0.0,607,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,18,0,0,0,0,15,0,123,1,1,0.0,0,21,49,28,45,True,0
Jack Harrison,MID,Leeds,4.7,0,0,10,1,14.3,203,142,0,0,4.5,10.6,2020-12-27T12:00:00Z,90,4,0,0,0,0,15,0,169781,0,1,20.0,3,34990,45035,10045,54,True,0
Cenk Tosun,FWD,Everton,0.3,0,0,0,0,0.0,153,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,15,0,0,0,0,15,0,2153,1,0,0.0,0,-21,179,200,60,False,0
Sander Berge,MID,Sheffield Utd,0.0,0,0,0,0,0.0,360,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,7,0,0,0,0,15,0,10730,1,0,0.0,0,-3045,64,3109,50,True,0
Aaron Cresswell,DEF,West Ham,2.5,1,0,21,0,22.9,435,147,2,0,4.4,13.0,2020-12-27T14:15:00Z,90,3,0,0,0,0,15,0,951670,2,2,8.0,4,54438,95615,41177,53,True,0
Ryan Bertrand,DEF,Southampton,3.5,0,0,18,1,0.8,362,141,0,0,2.1,20.4,2020-12-26T15:00:00Z,90,8,0,0,0,0,15,0,83858,0,0,0.0,6,5417,8883,3466,50,False,0
Donny van de Beek,MID,Man Utd,0.8,0,0,0,0,0.0,495,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,121786,2,2,0.0,0,-3376,1046,4422,66,False,0
Divock Origi,FWD,Liverpool,1.8,0,0,3,0,0.0,256,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,1,18,0,0,0,0,15,0,45826,1,1,0.0,1,-758,873,1631,52,True,0
Romain Saïss,DEF,Wolves,2.0,0,2,25,0,0.8,461,148,1,1,11.5,56.2,2020-12-27T19:15:00Z,90,17,0,0,0,0,15,0,531685,1,1,58.0,10,-44836,4706,49542,51,True,0
Giovani Lo Celso,MID,Spurs,0.0,0,0,0,0,0.0,403,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,20,0,0,0,0,15,0,33456,1,1,0.0,0,-2755,422,3177,69,False,0
Rui Pedro dos Santos Patrício,GK,Wolves,1.2,0,0,12,0,0.0,455,148,1,0,1.8,17.6,2020-12-27T19:15:00Z,90,17,0,0,0,0,15,2,455376,1,1,0.0,2,-33638,921,34559,55,True,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,167,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,15,0,0,0,0,15,0,5562,1,0,0.0,0,-77,51,128,43,False,0
Martín Montoya,DEF,Brighton,0.0,0,0,0,0,0.0,63,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,19,0,0,0,0,15,0,627,2,2,0.0,0,-8,1,9,45,False,0
Rob Holding,DEF,Arsenal,1.0,0,0,11,0,0.0,16,139,1,0,5.0,31.0,2020-12-26T17:30:00Z,90,5,0,0,0,0,15,0,92791,1,3,19.0,2,-5343,4960,10303,44,True,0
Bamidele Alli,MID,Spurs,0.8,0,0,0,0,0.0,394,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,20,0,0,0,0,15,0,42256,1,1,0.0,0,-643,374,1017,74,False,0
Jonjoe Kenny,DEF,Everton,0.5,0,0,0,0,0.0,160,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,15,0,0,0,0,15,0,8491,1,0,0.0,0,98,494,396,43,False,0
Calum Chambers,DEF,Arsenal,0.0,0,0,0,0,0.0,13,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,5,0,0,0,0,15,0,1525,1,3,0.0,0,42,162,120,45,True,0
Jairo Riedewald,MID,Crystal Palace,0.8,0,0,3,0,11.0,144,140,1,0,1.8,1.0,2020-12-26T15:00:00Z,21,2,0,0,0,0,15,0,137121,0,3,6.0,1,-347,9917,10264,44,False,0
Matt Doherty,DEF,Spurs,0.8,0,0,12,0,2.2,457,148,1,0,2.1,18.4,2020-12-27T19:15:00Z,90,20,0,0,0,0,15,0,387456,1,1,0.0,2,-23087,2097,25184,57,False,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,547,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,5,0,0,0,0,15,0,2830,1,3,0.0,0,-24,104,128,45,True,0
Phil Jagielka,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,529,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,7,0,0,0,0,15,0,44256,1,0,0.0,0,-212,1970,2182,40,True,0
Dwight Gayle,FWD,Newcastle,1.8,0,0,2,0,0.0,329,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,8,12,0,0,0,0,15,0,2876,0,2,0.0,1,-218,346,564,59,False,0
Adrián Bernabé,MID,Man City,1.0,0,0,0,0,0.0,537,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,14,0,0,0,0,15,0,923,0,2,0.0,0,-10,55,65,45,True,0
Naby Keita,MID,Liverpool,2.2,0,0,0,0,0.0,261,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,18,0,0,0,0,15,0,16432,1,1,0.0,0,351,800,449,52,True,0
Liam Delap,FWD,Man City,1.0,0,0,0,0,0.0,539,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,14,0,0,0,0,15,0,84812,0,2,0.0,0,721,8903,8182,44,True,0
Max Meyer,MID,Crystal Palace,0.0,0,0,0,0,0.0,143,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,2,0,0,0,0,15,0,3051,0,3,0.0,0,-25,114,139,47,False,0
Hakim Ziyech,MID,Chelsea,0.0,0,0,0,0,0.0,114,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,1,0,0,0,0,15,0,205470,1,3,0.0,0,-40987,3094,44081,81,False,0
Jonny Evans,DEF,Leicester,2.5,0,0,15,0,0.8,219,143,2,0,1.8,11.0,2020-12-26T12:30:00Z,90,13,0,0,0,0,15,0,27118,2,2,6.0,1,1063,2406,1343,55,True,0
Kyle Edwards,MID,West Brom,-1.5,0,0,0,0,0.0,421,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,1857,1,1,0.0,0,-7,41,48,47,False,0
Ola Aina,DEF,Fulham,2.7,0,0,24,1,1.1,562,141,0,0,3.9,20.2,2020-12-26T15:00:00Z,90,16,0,0,0,0,15,0,28583,0,0,18.0,6,797,4047,3250,45,True,0
