name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Wes Foderingham,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,350,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,8,0,0,0,0,25,0,8042,0,1,0.0,0,125,304,179,43,False,0
Emiliano Martínez,GK,Aston Villa,6.9,0,0,15,0,0.0,12,240,2,0,2.6,25.8,2021-02-21T14:05:00Z,90,9,0,0,0,0,25,5,2925463,2,1,0.0,2,85519,105082,19563,53,True,0
Marcos Alonso,DEF,Chelsea,6.3,0,0,6,0,23.1,104,246,1,0,4.9,11.8,2021-02-20T12:30:00Z,90,16,0,0,0,0,25,0,276227,1,1,14.0,1,21587,33810,12223,57,False,1
James Maddison,MID,Leicester,7.5,0,2,30,0,6.6,231,240,1,1,8.9,40.2,2021-02-21T14:05:00Z,63,2,0,0,0,0,25,0,1295526,2,1,42.0,9,65076,119305,54229,73,False,0
Adrien Silva,MID,Leicester,0.0,0,0,0,0,0.0,220,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,2,0,0,0,0,25,0,16969,2,1,0.0,0,-134,0,134,44,False,0
Aaron Mooy,MID,Brighton,0.0,0,0,0,0,0.0,60,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,6,0,0,0,0,25,0,841,2,1,0.0,0,0,0,0,50,True,0
Jay Rodriguez,FWD,Burnley,4.0,0,0,-3,1,1.7,86,242,0,0,3.6,10.8,2021-02-20T15:00:00Z,80,18,0,0,0,0,25,0,44733,0,0,23.0,2,20059,22770,2711,58,True,0
John Ruddy,GK,Wolves,0.0,0,0,0,0,0.0,453,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,10,0,0,0,0,25,0,18621,0,1,0.0,0,-84,140,224,43,True,0
Jimmy Dunne,DEF,Burnley,0.5,0,0,0,0,0.0,519,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,18,0,0,0,0,25,0,352688,0,0,0.0,0,1253,16208,14955,38,True,0
Jay-Roy Grot,MID,Leeds,0.0,0,0,0,0,0.0,207,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,20,0,0,0,0,25,0,1418,0,1,0.0,0,-6,0,6,47,False,0
Jay-Roy Grot,MID,Leeds,0.0,0,0,0,0,0.0,207,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,16,0,0,0,0,25,0,1418,0,3,0.0,0,-6,0,6,47,True,0
Demarai Gray,MID,Leicester,0.0,0,0,0,0,0.0,230,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,2,0,0,0,0,25,0,5171,2,1,0.0,0,-81,0,81,51,False,0
Gabriel Magalhães,DEF,Arsenal,0.3,0,0,0,0,0.0,494,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,12,0,0,0,0,25,0,378552,1,0,0.0,0,-3299,1713,5012,50,True,0
James Milner,MID,Liverpool,0.0,0,0,0,0,0.0,241,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,7,0,0,0,0,25,0,8755,2,0,0.0,0,-299,16,315,53,True,0
Enda Stevens,DEF,Sheffield Utd,0.1,0,0,3,0,1.7,347,243,1,0,2.7,8.6,2021-02-20T20:00:00Z,90,8,0,0,0,0,25,0,70723,0,1,17.0,2,-314,285,599,50,False,0
Luke Mbete,DEF,Man City,0.5,0,0,0,0,0.0,622,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,1,0,0,0,0,25,0,1275,1,0,0.0,0,-14,119,133,40,False,0
Fabio Henrique Tavares,MID,Liverpool,0.0,0,0,0,0,0.0,253,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,7,0,0,0,0,25,0,63710,2,0,0.0,0,-1953,28,1981,54,True,0
Nathan Redmond,MID,Southampton,3.9,1,0,13,0,15.3,365,246,1,0,3.2,16.2,2021-02-20T12:30:00Z,90,5,0,0,0,0,25,0,14448,1,1,0.0,5,1532,1962,430,64,True,0
Nathan Redmond,MID,Southampton,3.9,0,0,6,0,1.5,365,172,1,0,2.4,5.2,2021-02-23T18:00:00Z,57,10,0,0,0,0,25,0,14448,0,3,17.0,1,1532,1962,430,64,False,0
André-Frank Zambo Anguissa,MID,Fulham,1.8,0,0,17,1,8.1,191,243,0,0,2.2,11.0,2021-02-20T20:00:00Z,90,15,0,0,0,0,25,0,117693,0,1,3.0,2,-8718,3108,11826,45,True,1
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,-0.1,0,0,1,0,32.1,340,245,1,0,7.2,12.8,2021-02-21T19:00:00Z,55,13,0,0,0,0,25,0,26921,1,3,27.0,0,-799,966,1765,57,False,1
Dan Burn,DEF,Brighton,2.8,0,0,6,0,52.8,61,241,2,0,7.7,16.6,2021-02-22T20:00:00Z,90,6,0,0,0,0,25,0,48548,2,1,8.0,0,13052,16922,3870,42,True,1
Conor Townsend,DEF,West Brom,1.5,0,0,19,1,1.3,418,242,0,0,0.6,4.0,2021-02-20T15:00:00Z,90,4,0,0,0,0,25,0,6461,0,0,1.0,6,191,313,122,44,False,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,209,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,20,0,0,0,0,25,0,21803,0,1,0.0,0,-1102,451,1553,42,False,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,209,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,16,0,0,0,0,25,0,21803,0,3,0.0,0,-1102,451,1553,42,True,0
Mason Greenwood,MID,Man Utd,2.7,0,0,-1,0,1.3,315,245,0,0,1.9,0.0,2021-02-21T19:00:00Z,20,14,0,0,0,0,25,0,149997,1,3,19.0,1,-819,2174,2993,70,True,0
Aaron Wan-Bissaka,DEF,Man Utd,7.1,0,0,8,0,3.0,313,245,1,0,0.9,5.4,2021-02-21T19:00:00Z,90,14,0,0,0,0,25,0,1394962,1,3,1.0,2,44957,92090,47133,56,True,0
Ellis Simms,FWD,Everton,0.0,0,0,0,0,0.0,596,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,4815,2,0,0.0,0,-181,0,181,45,False,0
Kyle Bartley,DEF,West Brom,2.5,0,0,22,1,0.2,412,242,0,0,1.7,16.4,2021-02-20T15:00:00Z,90,4,0,0,0,0,25,0,9443,0,0,0.0,6,418,881,463,44,False,0
Andriy Yarmolenko,MID,West Ham,0.1,0,0,0,0,0.0,436,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,17,0,0,0,0,25,0,5552,1,2,0.0,0,-129,9,138,55,True,0
Harry Maguire,DEF,Man Utd,4.1,1,0,23,0,22.0,298,245,1,0,9.1,48.2,2021-02-21T19:00:00Z,90,14,0,0,0,0,25,0,433588,1,3,21.0,5,-4312,15233,19545,55,True,0
Jake Vokins,DEF,Southampton,0.0,0,0,0,0,0.0,380,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,5,0,0,0,0,25,0,81355,1,1,0.0,0,-2716,0,2716,39,True,0
Jake Vokins,DEF,Southampton,0.0,0,0,0,0,0.0,380,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,10,0,0,0,0,25,0,81355,0,3,0.0,0,-2716,0,2716,39,False,0
Ilkay Gündogan,MID,Man City,6.1,0,0,9,1,6.7,271,239,0,0,5.4,5.8,2021-02-21T16:30:00Z,90,1,0,0,0,0,25,0,2511151,1,0,41.0,3,120613,365022,244409,61,False,0
Eric Bailly,DEF,Man Utd,0.5,0,0,0,0,0.0,310,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,14,0,0,0,0,25,0,24268,1,3,0.0,0,-752,412,1164,48,True,0
Patrick Bamford,FWD,Leeds,12.0,0,0,5,0,4.8,202,248,1,0,4.7,4.4,2021-02-19T20:00:00Z,90,20,0,0,0,0,25,0,4714323,0,1,38.0,2,520289,552561,32272,69,False,0
Patrick Bamford,FWD,Leeds,12.0,0,0,29,1,11.0,202,172,0,1,8.7,45.8,2021-02-23T18:00:00Z,90,16,0,0,0,0,25,0,4714323,0,3,30.0,6,520289,552561,32272,69,True,0
Karlan Grant,FWD,West Brom,0.5,0,0,0,0,0.0,582,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,4,0,0,0,0,25,0,2748,0,0,0.0,0,-30,240,270,57,False,0
Lukasz Fabianski,GK,West Ham,3.8,0,0,16,0,0.0,431,247,1,0,1.8,18.2,2021-02-21T12:00:00Z,90,17,0,0,0,0,25,3,293990,1,2,0.0,3,-9052,5819,14871,51,True,0
Callum Robinson,FWD,West Brom,0.1,0,0,0,0,0.0,358,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,4,0,0,0,0,25,0,53510,0,0,0.0,0,-3589,3569,7158,54,False,0
Ørjan Nyland,GK,Aston Villa,0.0,0,0,0,0,0.0,35,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,320459,2,1,0.0,0,-9329,0,9329,40,True,0
Ki-Jana Hoever,DEF,Wolves,0.6,0,0,0,0,0.0,545,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,10,0,0,0,0,25,0,3657,0,1,0.0,0,-44,86,130,44,True,0
Billy Gilmour,MID,Chelsea,0.5,0,0,0,0,0.0,124,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,16,0,0,0,0,25,0,7821,1,1,0.0,0,-143,151,294,44,False,0
Mesut Özil,MID,Arsenal,0.0,0,0,0,0,0.0,1,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,12,0,0,0,0,25,0,42028,1,0,0.0,0,-132,0,132,67,True,0
Ezgjan Alioski,DEF,Leeds,3.4,0,0,3,0,10.3,201,248,0,0,1.3,2.2,2021-02-19T20:00:00Z,9,20,0,0,0,0,25,0,194888,0,1,0.0,1,10742,23611,12869,44,False,0
Ezgjan Alioski,DEF,Leeds,3.4,0,0,3,0,10.5,201,172,0,0,1.7,6.2,2021-02-23T18:00:00Z,31,16,0,0,0,0,25,0,194888,0,3,0.0,1,10742,23611,12869,44,True,0
Kayne Ramsay,DEF,Southampton,-1.5,0,0,0,0,0.0,598,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,5,0,0,0,0,25,0,6391,1,1,0.0,0,65,382,317,40,True,0
Kayne Ramsay,DEF,Southampton,-1.5,0,0,0,0,0.0,598,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,10,0,0,0,0,25,0,6391,0,3,0.0,0,65,382,317,40,False,0
Eberechi Eze,MID,Crystal Palace,4.8,0,0,7,0,0.8,489,241,1,0,0.7,5.8,2021-02-22T20:00:00Z,90,3,0,0,0,0,25,0,90639,2,1,0.0,2,-14552,4918,19470,58,False,0
Alex McCarthy,GK,Southampton,2.1,0,0,9,0,0.0,363,246,1,0,1.3,13.4,2021-02-20T12:30:00Z,90,5,0,0,0,0,25,2,1316683,1,1,0.0,1,-9974,34135,44109,45,True,1
Alex McCarthy,GK,Southampton,2.1,0,0,18,0,0.0,363,172,3,0,3.6,36.4,2021-02-23T18:00:00Z,90,10,0,0,0,0,25,4,1316683,0,3,0.0,2,-9974,34135,44109,45,False,0
Oliver McBurnie,FWD,Sheffield Utd,0.9,0,0,4,0,1.2,357,243,1,0,1.0,9.0,2021-02-20T20:00:00Z,90,8,0,0,0,0,25,0,15015,0,1,0.0,2,-57,384,441,56,False,0
Timothy Fosu-Mensah,DEF,Man Utd,0.0,0,0,0,0,0.0,312,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,14,0,0,0,0,25,0,5802,1,3,0.0,0,-79,0,79,43,True,0
Sergio Agüero,FWD,Man City,0.5,0,0,0,0,0.0,268,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,1,0,0,0,0,25,0,90832,1,0,0.0,0,2124,3554,1430,103,False,0
Filip Krovinovic,MID,West Brom,0.0,0,0,0,0,0.0,555,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,4,0,0,0,0,25,0,753,0,0,0.0,0,-12,0,12,49,False,0
Christian Pulisic,MID,Chelsea,0.3,0,0,0,0,0.0,119,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,16,0,0,0,0,25,0,142250,1,1,0.0,0,-8847,980,9827,82,False,0
André Filipe Tavares Gomes,MID,Everton,1.2,0,0,-1,0,3.3,158,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,58,11,0,0,0,0,25,0,17184,2,0,0.0,0,-314,115,429,53,False,1
Allan Tchaptchet,DEF,Southampton,-0.5,0,0,0,0,0.0,635,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,5,0,0,0,0,25,0,937,1,1,0.0,0,51,136,85,40,True,0
Allan Tchaptchet,DEF,Southampton,-0.5,0,0,0,0,0.0,635,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,10,0,0,0,0,25,0,937,0,3,0.0,0,51,136,85,40,False,0
Wayne Hennessey,GK,Crystal Palace,0.0,0,0,0,0,0.0,126,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,3,0,0,0,0,25,0,22775,2,1,0.0,0,-245,50,295,43,False,0
João Filipe Iria Santos Moutinho,MID,Wolves,3.8,0,0,12,1,18.5,454,248,0,0,2.9,9.8,2021-02-19T20:00:00Z,90,10,0,0,0,0,25,0,69152,0,1,1.0,3,-398,676,1074,52,True,0
Ryan Finnigan,MID,Southampton,-0.5,0,0,0,0,0.0,655,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,5,0,0,0,0,25,0,106,1,1,0.0,0,14,32,18,45,True,0
Ryan Finnigan,MID,Southampton,-0.5,0,0,0,0,0.0,655,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,10,0,0,0,0,25,0,106,0,3,0.0,0,14,32,18,45,False,0
Hugo Lloris,GK,Spurs,2.5,0,0,12,0,0.0,383,247,2,0,2.0,19.6,2021-02-21T12:00:00Z,90,19,0,0,0,0,25,2,501770,1,2,0.0,1,-16243,6308,22551,56,False,0
Anthony Knockaert,MID,Fulham,0.0,0,0,0,0,0.0,177,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,15,0,0,0,0,25,0,2399,0,1,0.0,0,-10,0,10,50,True,0
Kevin McDonald,MID,Fulham,0.0,0,0,0,0,0.0,172,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,15,0,0,0,0,25,0,1573,0,1,0.0,0,-8,0,8,47,True,0
Ciaran Clark,DEF,Newcastle,0.3,0,0,10,0,0.2,324,245,3,0,2.8,25.6,2021-02-21T19:00:00Z,90,13,0,0,0,0,25,0,12397,1,3,2.0,1,-562,200,762,45,False,0
Benjamin Chilwell,DEF,Chelsea,0.9,0,0,0,0,0.0,232,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,16,0,0,0,0,25,0,1226505,1,1,0.0,0,-119472,15020,134492,59,False,0
Karlo Ziger,GK,Chelsea,0.5,0,0,0,0,0.0,593,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,16,0,0,0,0,25,0,58674,1,1,0.0,0,-1403,351,1754,40,False,0
Leander Dendoncker,MID,Wolves,2.2,0,0,20,1,10.9,464,248,0,0,4.8,19.0,2021-02-19T20:00:00Z,90,10,0,0,0,0,25,0,38320,0,1,18.0,3,-461,835,1296,46,True,0
Rúben Santos Gato Alves Dias,DEF,Man City,4.5,0,1,29,1,3.0,556,239,0,0,2.4,20.8,2021-02-21T16:30:00Z,90,1,0,0,0,0,25,0,1664833,1,0,0.0,7,-30590,59606,90196,61,False,0
Wesley Fofana,DEF,Leicester,0.0,0,0,0,0,0.0,561,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,2,0,0,0,0,25,0,26015,2,1,0.0,0,-3460,159,3619,50,False,0
Alireza Jahanbakhsh,MID,Brighton,0.2,0,0,4,0,0.8,71,241,1,0,2.0,1.2,2021-02-22T20:00:00Z,9,6,0,0,0,0,25,0,2509,2,1,18.0,1,-22,43,65,54,True,0
Josh Brownhill,MID,Burnley,1.2,0,0,7,1,19.1,98,242,0,0,3.6,10.0,2021-02-20T15:00:00Z,90,18,0,0,0,0,25,0,3244,0,0,7.0,3,-51,60,111,49,True,0
Matty James,MID,Leicester,0.0,0,0,0,0,0.0,222,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,2,0,0,0,0,25,0,18280,2,1,0.0,0,-287,0,287,43,False,0
Ahmed El-Sayed Hegazy,DEF,West Brom,0.0,0,0,0,0,0.0,414,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,4,0,0,0,0,25,0,10184,0,0,0.0,0,-101,0,101,41,False,0
Jordan Ayew,FWD,Crystal Palace,3.0,1,0,19,0,14.9,140,241,1,0,4.7,32.4,2021-02-22T20:00:00Z,90,3,0,0,0,0,25,0,126344,2,1,0.0,5,-1362,5319,6681,56,False,0
Bobby Thomas,DEF,Burnley,0.0,0,0,0,0,0.0,520,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,18,0,0,0,0,25,0,40209,0,0,0.0,0,-1115,0,1115,39,True,0
Romaine Sawyers,MID,West Brom,-0.1,0,0,0,0,0.0,413,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,4,0,0,0,0,25,0,2400,0,0,0.0,0,-38,32,70,47,False,0
José Izquierdo,MID,Brighton,0.0,0,0,0,0,0.0,72,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,6,0,0,0,0,25,0,400,2,1,0.0,0,-3,21,24,55,True,0
Harvey Barnes,MID,Leicester,8.3,1,3,46,0,47.3,235,240,1,1,16.5,66.4,2021-02-21T14:05:00Z,90,2,0,0,0,0,25,0,679554,2,1,51.0,13,112614,143772,31158,68,False,0
Daniel Ceballos Fernández,MID,Arsenal,0.7,0,0,2,0,0.1,501,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,4,12,0,0,0,0,25,0,54639,1,0,0.0,1,-399,272,671,47,True,0
Marcus Rashford,MID,Man Utd,6.7,1,2,38,0,21.3,306,245,1,1,9.6,42.6,2021-02-21T19:00:00Z,88,14,0,0,0,0,25,0,953612,1,3,32.0,12,-57795,33513,91308,96,True,0
Theo Walcott,MID,Southampton,0.0,0,0,0,0,0.0,148,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,5,0,0,0,0,25,0,27267,1,1,0.0,0,-2022,58,2080,58,True,0
Theo Walcott,MID,Southampton,0.0,0,0,0,0,0.0,148,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,10,0,0,0,0,25,0,27267,0,3,0.0,0,-2022,58,2080,58,False,0
Ryan Fredericks,DEF,West Ham,2.2,0,0,0,0,0.0,438,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,17,0,0,0,0,25,0,17681,1,2,0.0,0,718,1224,506,42,True,0
Michail Antonio,FWD,West Ham,2.8,0,2,21,0,2.3,437,247,1,1,11.3,38.6,2021-02-21T12:00:00Z,90,17,0,0,0,0,25,0,1056700,1,2,72.0,7,-480525,8674,489199,66,True,1
Frankie Maguire,MID,Sheffield Utd,-0.5,0,0,0,0,0.0,670,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,8,0,0,0,0,25,0,216,0,1,0.0,0,197,219,22,45,False,0
Callum Wilson,FWD,Newcastle,0.0,0,0,0,0,0.0,506,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,13,0,0,0,0,25,0,685838,1,3,0.0,0,-358166,945,359111,66,False,0
David Luiz Moreira Marinho,DEF,Arsenal,0.5,0,0,1,0,0.0,3,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,8,12,0,0,0,0,25,0,61292,1,0,0.0,1,380,1385,1005,54,True,0
Moussa Djenepo,MID,Southampton,1.5,0,0,5,0,0.1,382,246,1,0,1.8,17.4,2021-02-20T12:30:00Z,90,5,0,0,0,0,25,0,4284,1,1,0.0,2,18,98,80,54,True,0
Moussa Djenepo,MID,Southampton,1.5,0,0,-2,0,0.3,382,172,2,0,0.3,2.4,2021-02-23T18:00:00Z,20,10,0,0,0,0,25,0,4284,0,3,0.0,0,18,98,80,54,False,1
Andreas Pereira,MID,Man Utd,0.0,0,0,0,0,0.0,304,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,14,0,0,0,0,25,0,2457,1,3,0.0,0,-17,0,17,48,True,0
Frederik Alves,DEF,West Ham,0.0,0,0,0,0,0.0,637,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,17,0,0,0,0,25,0,1948,1,2,0.0,0,105,260,155,40,True,0
Leonardo Campana,FWD,Wolves,0.0,0,0,0,0,0.0,476,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,10,0,0,0,0,25,0,24171,0,1,0.0,0,58,713,655,48,True,0
Ryan Inniss,DEF,Crystal Palace,0.0,0,0,0,0,0.0,534,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,3,0,0,0,0,25,0,3206,2,1,0.0,0,-31,0,31,40,False,0
Anwar El Ghazi,MID,Aston Villa,0.1,0,0,6,0,12.9,45,240,2,0,2.5,6.2,2021-02-21T14:05:00Z,66,9,0,0,0,0,25,0,69968,2,1,6.0,2,-9990,276,10266,53,True,0
Keinan Davis,FWD,Aston Villa,-0.5,0,0,0,0,0.0,50,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,654062,2,1,0.0,0,-11315,21020,32335,43,True,0
Odion Ighalo,FWD,Man Utd,0.0,0,0,0,0,0.0,293,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,14,0,0,0,0,25,0,13534,1,3,0.0,0,-115,0,115,61,True,0
Elliot Anderson,MID,Newcastle,-0.5,0,0,0,0,0.0,602,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,13,0,0,0,0,25,0,1548,1,3,0.0,0,208,358,150,45,False,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,297,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,14,0,0,0,0,25,0,2582,1,3,0.0,0,-8,0,8,48,True,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,19,0,0,0,0,25,0,5442,1,2,0.0,0,-17,0,17,47,False,0
Andros Townsend,MID,Crystal Palace,1.8,1,0,19,0,14.3,137,241,1,0,4.7,32.4,2021-02-22T20:00:00Z,90,3,0,0,0,0,25,0,90822,2,1,0.0,5,-1925,205,2130,55,False,0
Elia Caprile,GK,Leeds,0.0,0,0,0,0,0.0,532,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,20,0,0,0,0,25,0,21544,0,1,0.0,0,-767,217,984,40,False,0
Elia Caprile,GK,Leeds,0.0,0,0,0,0,0.0,532,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,16,0,0,0,0,25,0,21544,0,3,0.0,0,-767,217,984,40,True,0
N'Golo Kanté,MID,Chelsea,1.3,0,0,16,0,4.5,113,246,1,0,2.9,24.2,2021-02-20T12:30:00Z,90,16,0,0,0,0,25,0,186831,1,1,0.0,2,-1854,828,2682,49,False,0
Liam Cooper,DEF,Leeds,6.0,0,0,3,0,0.4,195,248,1,0,11.9,30.2,2021-02-19T20:00:00Z,90,20,0,0,0,0,25,0,34150,0,1,88.0,2,2299,3568,1269,43,False,0
Liam Cooper,DEF,Leeds,6.0,0,0,27,1,0.5,195,172,0,0,4.7,27.6,2021-02-23T18:00:00Z,90,16,0,0,0,0,25,0,34150,0,3,19.0,6,2299,3568,1269,43,True,0
Olivier Giroud,FWD,Chelsea,2.7,0,0,0,0,0.0,103,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,16,0,0,0,0,25,0,114668,1,1,0.0,0,21329,26553,5224,67,False,0
Thakgalo Leshabela,MID,Leicester,0.5,0,0,0,0,0.0,661,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,2,0,0,0,0,25,0,76,2,1,0.0,0,-14,15,29,45,False,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,39,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,14748,2,1,0.0,0,-1577,19,1596,44,True,0
Oliver Casey,DEF,Leeds,0.0,0,0,0,0,0.0,215,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,20,0,0,0,0,25,0,80171,0,1,0.0,0,-2178,380,2558,39,False,0
Oliver Casey,DEF,Leeds,0.0,0,0,0,0,0.0,215,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,16,0,0,0,0,25,0,80171,0,3,0.0,0,-2178,380,2558,39,True,0
Tyler Roberts,MID,Leeds,4.4,0,0,4,0,13.4,206,248,1,0,3.1,0.0,2021-02-19T20:00:00Z,90,20,0,0,0,0,25,0,4420,0,1,19.0,2,165,272,107,46,False,0
Tyler Roberts,MID,Leeds,4.4,1,0,15,1,15.8,206,172,0,0,6.0,19.0,2021-02-23T18:00:00Z,74,16,0,0,0,0,25,0,4420,0,3,25.0,6,165,272,107,46,True,0
Josh Maja,FWD,Fulham,5.0,0,0,4,1,12.4,665,243,0,0,2.0,1.4,2021-02-20T20:00:00Z,85,15,0,0,0,0,25,0,73622,0,1,6.0,2,68686,73806,5120,55,True,0
Scott McTominay,MID,Man Utd,3.2,0,0,0,0,0.0,309,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,14,0,0,0,0,25,0,73715,1,3,0.0,0,-4992,4575,9567,49,True,0
Matthew Lowton,DEF,Burnley,5.0,0,1,25,1,18.6,92,242,0,0,4.7,22.6,2021-02-20T15:00:00Z,90,18,0,0,0,0,25,0,297299,0,0,6.0,6,52178,67212,15034,45,True,1
Ferran Torres,MID,Man City,1.7,0,0,0,0,0.0,287,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,1,0,0,0,0,25,0,66420,1,0,0.0,0,-2363,433,2796,69,False,0
Rhian Brewster,FWD,Sheffield Utd,0.1,0,0,0,0,0.0,262,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,8,0,0,0,0,25,0,509857,0,1,0.0,0,-9846,30464,40310,44,False,0
Darren Randolph,GK,West Ham,0.0,0,0,0,0,0.0,430,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,17,0,0,0,0,25,0,16903,1,2,0.0,0,-471,65,536,43,True,0
Jonas Lössl,GK,Everton,0.0,0,0,0,0,0.0,151,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,8039,2,0,0.0,0,-171,0,171,43,False,0
Rolando Aarons,MID,Newcastle,0.0,0,0,0,0,0.0,337,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,13,0,0,0,0,25,0,2135,1,3,0.0,0,-18,0,18,48,False,0
Pierre-Emile Højbjerg,MID,Spurs,3.7,0,0,15,0,14.9,396,247,2,0,2.7,11.8,2021-02-21T12:00:00Z,90,19,0,0,0,0,25,0,67221,1,2,0.0,1,-1950,2516,4466,49,False,1
Héctor Bellerín,DEF,Arsenal,3.7,0,0,6,0,6.1,11,239,1,0,1.0,2.0,2021-02-21T16:30:00Z,90,12,0,0,0,0,25,0,365269,1,0,2.0,1,5551,17881,12330,51,True,1
Nigel Lonwijk,DEF,Wolves,0.0,0,0,0,0,0.0,629,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,10,0,0,0,0,25,0,1312,0,1,0.0,0,-15,70,85,40,True,0
Paulo Gazzaniga,GK,Spurs,0.0,0,0,0,0,0.0,393,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,19,0,0,0,0,25,0,15815,1,2,0.0,0,-309,0,309,43,False,0
