name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
James Tomkins,DEF,Crystal Palace,1.7,0,2,24,1,0.3,129,162,0,0,2.0,17.6,2021-01-02T15:00:00Z,90,15,0,0,0,0,17,0,3194,0,2,2.0,8,1067,1360,293,45,True,0
Shkodran Mustafi,DEF,Arsenal,1.2,0,0,0,0,0.0,7,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,18,0,0,0,0,17,0,3886,4,0,0.0,0,60,259,199,50,False,0
Lucas Digne,DEF,Everton,0.0,0,0,0,0,0.0,155,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,19,0,0,0,0,17,0,377231,1,0,0.0,0,-9501,462,9963,60,True,0
James Ward-Prowse,MID,Southampton,2.3,1,0,21,1,11.4,370,166,0,0,4.1,29.2,2021-01-04T20:00:00Z,90,11,0,0,0,0,17,0,1174491,0,1,0.0,6,-173712,30726,204438,63,True,0
Islam Slimani,FWD,Leicester,0.5,0,0,0,0,0.0,579,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,14,0,0,0,0,17,0,6303,2,1,0.0,0,-83,416,499,49,False,0
Andrew Robertson,DEF,Liverpool,5.8,0,0,16,0,66.2,255,166,1,0,10.1,20.4,2021-01-04T20:00:00Z,90,16,0,0,0,0,17,0,1807073,0,1,14.0,1,39739,84844,45105,74,False,1
Stuart Armstrong,MID,Southampton,1.7,0,0,12,1,11.7,368,166,0,0,3.5,13.4,2021-01-04T20:00:00Z,90,11,0,0,0,0,17,0,41912,0,1,10.0,3,-5295,1181,6476,55,True,0
Jamie Shackleton,MID,Leeds,0.5,0,0,5,0,0.3,210,167,0,0,1.0,7.8,2021-01-02T12:30:00Z,26,17,0,0,0,0,17,0,2236,0,3,2.0,1,-20,37,57,48,False,0
Ayoze Pérez,MID,Leicester,1.7,0,0,0,0,0.0,229,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,14,0,0,0,0,17,0,58460,2,1,0.0,0,-978,1386,2364,60,False,0
Adrián San Miguel del Castillo,GK,Liverpool,1.0,0,0,0,0,0.0,245,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,16,0,0,0,0,17,0,29136,0,1,0.0,0,-949,300,1249,43,False,0
Taylor Perry,MID,Wolves,0.0,0,0,0,0,0.0,611,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,3,0,0,0,0,17,0,367,3,3,0.0,0,-6,43,49,45,False,0
James McCarthy,MID,Crystal Palace,0.0,0,0,0,0,0.0,131,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,15,0,0,0,0,17,0,79989,0,2,0.0,0,-3168,703,3871,44,True,0
Jordan Hugill,FWD,West Ham,0.0,0,0,0,0,0.0,444,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,7,0,0,0,0,17,0,515,1,0,0.0,0,9,21,12,55,False,0
Alexandre Lacazette,FWD,Arsenal,5.8,0,2,53,1,32.3,6,168,0,2,21.5,87.6,2021-01-02T20:00:00Z,90,18,0,0,0,0,17,0,256906,4,0,95.0,12,44034,52898,8864,82,False,0
Conor Hourihane,MID,Aston Villa,-0.5,0,0,0,0,0.0,33,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,13,0,0,0,0,17,0,9371,1,2,0.0,0,-213,63,276,59,False,0
Ben Godfrey,DEF,Everton,4.0,0,0,10,0,5.7,566,163,1,0,1.4,8.0,2021-01-01T17:30:00Z,90,19,0,0,0,0,17,0,23570,1,0,0.0,1,3833,5939,2106,50,True,1
Yves Bissouma,MID,Brighton,1.7,0,0,1,0,1.2,76,159,3,0,0.8,6.4,2021-01-02T17:30:00Z,45,20,0,0,0,0,17,0,228627,3,3,0.0,0,-8586,8956,17542,45,True,1
Mohammed Salisu,DEF,Southampton,-1.0,0,0,0,0,0.0,479,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,11,0,0,0,0,17,0,5963,0,1,0.0,0,-90,51,141,43,True,0
Nicolás Otamendi,DEF,Man City,0.0,0,0,0,0,0.0,269,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,5,0,0,0,0,17,0,15670,3,1,0.0,0,-103,3,106,49,False,0
Tammy Abraham,FWD,Chelsea,3.0,0,0,0,0,0.0,118,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,12,0,0,0,0,17,0,240125,3,1,0.0,0,-24560,15052,39612,72,True,0
Tomas Soucek,MID,West Ham,6.2,0,3,34,1,1.5,449,163,0,1,8.9,49.8,2021-01-01T17:30:00Z,90,7,0,0,0,0,17,0,914010,1,0,38.0,11,83735,129759,46024,52,False,0
Sergio Romero,GK,Man Utd,0.0,0,0,0,0,0.0,289,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,2,0,0,0,0,17,0,5949,1,2,0.0,0,-48,11,59,49,True,0
Joseph Willock,MID,Arsenal,1.5,0,0,0,0,0.3,20,168,0,0,0.4,0.0,2021-01-02T20:00:00Z,13,18,0,0,0,0,17,0,5698,4,0,6.0,1,-97,139,236,47,False,0
Michael Keane,DEF,Everton,4.4,0,0,0,0,0.0,156,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,19,0,0,0,0,17,0,476529,1,0,0.0,0,28757,47124,18367,51,True,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,473,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,3,0,0,0,0,17,0,426,3,3,0.0,0,-6,6,12,49,False,0
Jake Cain,MID,Liverpool,1.0,0,0,0,0,0.0,607,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,16,0,0,0,0,17,0,147,0,1,0.0,0,-1,21,22,45,False,0
Jack Harrison,MID,Leeds,4.2,0,0,6,0,11.5,203,167,3,0,2.2,5.6,2021-01-02T12:30:00Z,60,17,0,0,0,0,17,0,222209,0,3,5.0,2,41188,59086,17898,54,False,0
Cenk Tosun,FWD,Everton,0.4,0,0,3,0,0.8,153,163,1,0,0.3,0.0,2021-01-01T17:30:00Z,11,19,0,0,0,0,17,0,2353,1,0,2.0,1,-13,145,158,60,True,0
Lewis Richards,DEF,Wolves,0.0,0,0,0,0,0.0,615,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,3,0,0,0,0,17,0,351,3,3,0.0,0,203,248,45,40,False,0
Sander Berge,MID,Sheffield Utd,0.0,0,0,0,0,0.0,360,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,6,0,0,0,0,17,0,9160,0,2,0.0,0,-744,92,836,49,False,0
Aaron Cresswell,DEF,West Ham,4.8,1,2,33,1,7.1,435,163,0,0,2.6,6.4,2021-01-01T17:30:00Z,90,7,0,0,0,0,17,0,997919,1,0,12.0,11,26545,67591,41046,53,False,0
Ryan Bertrand,DEF,Southampton,2.9,0,0,25,1,0.3,362,166,0,0,1.4,13.6,2021-01-04T20:00:00Z,90,11,0,0,0,0,17,0,88136,0,1,0.0,5,-1151,4121,5272,50,True,1
Donny van de Beek,MID,Man Utd,0.8,0,0,0,0,0.0,495,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,2,0,0,0,0,17,0,118615,1,2,0.0,0,-1827,440,2267,66,True,0
Divock Origi,FWD,Liverpool,1.3,0,0,0,0,0.0,256,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,16,0,0,0,0,17,0,45591,0,1,0.0,0,-482,496,978,52,False,0
Romain Saïss,DEF,Wolves,4.0,0,0,26,0,0.3,461,159,3,1,7.6,57.0,2021-01-02T17:30:00Z,90,3,0,0,0,0,17,0,692815,3,3,19.0,7,142758,161057,18299,50,False,0
Giovani Lo Celso,MID,Spurs,0.0,0,0,0,0,0.0,403,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,10,0,0,0,0,17,0,31540,0,3,0.0,0,-820,33,853,69,True,0
Taylor Harwood-Bellis,DEF,Man City,1.7,0,0,0,0,0.0,623,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,5,0,0,0,0,17,0,0,3,1,0.0,0,0,0,0,40,False,0
Rui Pedro dos Santos Patrício,GK,Wolves,1.5,0,0,9,0,0.0,455,159,3,0,1.0,10.4,2021-01-02T17:30:00Z,90,3,0,0,0,0,17,1,432492,3,3,0.0,1,-7176,10239,17415,54,False,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,167,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,19,0,0,0,0,17,0,5547,1,0,0.0,0,-70,33,103,43,True,0
Martín Montoya,DEF,Brighton,0.0,0,0,0,0,0.0,63,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,20,0,0,0,0,17,0,619,3,3,0.0,0,-4,4,8,45,True,0
Rob Holding,DEF,Arsenal,5.0,1,1,39,1,10.3,16,168,0,0,7.2,44.4,2021-01-02T20:00:00Z,90,18,0,0,0,0,17,0,218164,4,0,17.0,10,98931,106244,7313,44,False,0
Bamidele Alli,MID,Spurs,0.9,0,0,0,0,0.0,394,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,10,0,0,0,0,17,0,42369,0,3,0.0,0,-253,254,507,74,True,0
Jonjoe Kenny,DEF,Everton,0.6,0,0,0,0,0.0,160,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,19,0,0,0,0,17,0,8382,1,0,0.0,0,-104,206,310,43,True,0
Calum Chambers,DEF,Arsenal,1.0,0,0,0,0,0.0,13,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,18,0,0,0,0,17,0,1787,4,0,0.0,0,53,192,139,45,False,0
Jairo Riedewald,MID,Crystal Palace,1.2,0,0,3,0,0.0,144,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,1,15,0,0,0,0,17,0,129013,0,2,0.0,1,-3965,7086,11051,44,True,0
Matt Doherty,DEF,Spurs,1.5,0,0,11,1,11.5,457,167,0,0,1.9,3.0,2021-01-02T12:30:00Z,90,10,0,0,0,1,17,0,378522,0,3,4.0,3,-6467,2074,8541,57,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,1.0,0,0,0,0,0.0,547,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,18,0,0,0,0,17,0,2912,4,0,0.0,0,-45,77,122,45,False,0
Phil Jagielka,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,529,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,6,0,0,0,0,17,0,42031,0,2,0.0,0,-1680,701,2381,40,False,0
Dwight Gayle,FWD,Newcastle,1.3,0,0,0,0,0.0,329,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,9,0,0,0,0,17,0,2883,2,1,0.0,0,-38,284,322,59,True,0
Adrián Bernabé,MID,Man City,0.5,0,0,0,0,0.0,537,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,5,0,0,0,0,17,0,941,3,1,0.0,0,-12,28,40,45,False,0
Naby Keita,MID,Liverpool,0.4,0,0,0,0,0.0,261,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,16,0,0,0,0,17,0,15401,0,1,0.0,0,-524,14,538,52,False,0
Liam Delap,FWD,Man City,0.5,0,0,0,0,0.0,539,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,5,0,0,0,0,17,0,83048,3,1,0.0,0,-1187,6100,7287,44,False,0
Max Meyer,MID,Crystal Palace,0.0,0,0,0,0,0.0,143,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,15,0,0,0,0,17,0,3044,0,2,0.0,0,-23,58,81,47,True,0
Hakim Ziyech,MID,Chelsea,-0.2,0,0,5,0,17.3,114,161,3,0,3.9,3.4,2021-01-03T16:30:00Z,63,12,0,0,0,0,17,0,182681,3,1,18.0,2,-8561,3121,11682,81,True,0
Jonny Evans,DEF,Leicester,4.2,0,0,15,0,0.4,219,165,1,0,1.4,13.4,2021-01-03T14:15:00Z,90,14,0,0,0,0,17,0,41036,2,1,0.0,2,8871,10875,2004,55,False,0
Kyle Edwards,MID,West Brom,-1.0,0,0,0,0,0.0,421,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,1,0,0,0,0,17,0,1864,4,0,0.0,0,-18,30,48,47,True,0
