name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Barry Douglas,DEF,Leeds,0.0,0,0,0,0,0.0,196,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,2,0,0,0,0,26,0,260279,1,0,0.0,0,-9990,0,9990,38,True,0
Phil Bardsley,DEF,Burnley,-0.8,0,0,0,0,0.0,82,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,17,0,0,0,0,26,0,12953,0,4,0.0,0,-185,107,292,44,False,0
Phil Bardsley,DEF,Burnley,-0.8,0,0,0,0,0.0,82,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,9,0,0,0,0,26,0,12953,1,1,0.0,0,-185,107,292,44,True,0
Andreas Söndergaard,GK,Wolves,-1.0,0,0,0,0,0.0,617,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,14,0,0,0,0,26,0,22155,1,1,0.0,0,-412,1297,1709,40,False,0
Andreas Söndergaard,GK,Wolves,-1.0,0,0,0,0,0.0,617,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,12,0,0,0,0,26,0,22155,1,4,0.0,0,-412,1297,1709,40,False,0
Willy Caballero,GK,Chelsea,0.0,0,0,0,0,0.0,101,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,13,0,0,0,0,26,0,15690,0,0,0.0,0,-116,65,181,46,True,0
Willy Caballero,GK,Chelsea,0.0,0,0,0,0,0.0,101,283,0,0,0.0,0.0,2021-03-04T20:15:00Z,0,11,0,0,0,0,26,0,15690,1,0,0.0,0,-116,65,181,46,False,0
Eric Garcia,DEF,Man City,1.5,0,0,0,0,0.0,288,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,19,0,0,0,0,26,0,12523,1,2,0.0,0,-104,181,285,47,True,0
Eric Garcia,DEF,Man City,1.5,0,0,0,0,0.0,288,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,20,0,0,0,0,26,0,12523,1,4,0.0,0,-104,181,285,47,True,0
Tyrone Mings,DEF,Aston Villa,8.1,0,1,24,1,0.3,41,252,0,0,5.7,20.2,2021-02-27T17:30:00Z,90,10,0,0,0,0,26,0,674342,1,0,36.0,7,17043,39451,22408,54,False,0
Tyrone Mings,DEF,Aston Villa,8.1,0,0,15,0,2.0,41,285,1,0,4.0,21.0,2021-03-03T18:00:00Z,90,15,0,0,0,0,26,0,674342,0,1,17.0,2,17043,39451,22408,54,False,0
Bobby Decordova-Reid,FWD,Fulham,2.3,0,0,12,1,16.5,181,250,0,0,3.6,9.2,2021-02-28T12:00:00Z,65,6,0,0,0,0,26,0,102509,0,0,10.0,2,-1714,22717,24431,53,False,0
Bobby Decordova-Reid,FWD,Fulham,2.3,0,0,0,0,0.0,181,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,17,0,0,0,0,26,0,102509,1,0,0.0,0,-1714,22717,24431,53,True,0
Thiago Thiago,DEF,Chelsea,0.2,0,0,0,0,0.0,490,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,13,0,0,0,0,26,0,229040,0,0,0.0,0,-24219,520,24739,56,True,0
Thiago Thiago,DEF,Chelsea,0.2,0,0,0,0,0.0,490,283,0,0,0.0,0.0,2021-03-04T20:15:00Z,0,11,0,0,0,0,26,0,229040,1,0,0.0,0,-24219,520,24739,56,False,0
Ben Gibson,DEF,Burnley,0.0,0,0,0,0,0.0,94,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,17,0,0,0,0,26,0,8457,0,4,0.0,0,-139,0,139,39,False,0
Ben Gibson,DEF,Burnley,0.0,0,0,0,0,0.0,94,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,9,0,0,0,0,26,0,8457,1,1,0.0,0,-139,0,139,39,True,0
Mamadou Sakho,DEF,Crystal Palace,0.0,0,0,0,0,0.0,127,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,8,0,0,0,0,26,0,11816,0,0,0.0,0,-145,23,168,44,True,0
Mamadou Sakho,DEF,Crystal Palace,0.0,0,0,0,0,0.0,127,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,13,0,0,0,0,26,0,11816,0,0,0.0,0,-145,23,168,44,True,0
Alfie Mawson,DEF,Fulham,0.0,0,0,0,0,0.0,185,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,6,0,0,0,0,26,0,582,0,0,0.0,0,-7,0,7,43,False,0
Alfie Mawson,DEF,Fulham,0.0,0,0,0,0,0.0,185,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,17,0,0,0,0,26,0,582,1,0,0.0,0,-7,0,7,43,True,0
Sean Longstaff,MID,Newcastle,0.0,0,0,0,0,0.0,480,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,20,0,0,0,0,26,0,5473,1,1,0.0,0,-149,28,177,47,True,0
Francisco Casilla Cortés,GK,Leeds,0.0,0,0,0,0,0.0,194,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,2,0,0,0,0,26,0,66693,1,0,0.0,0,-1052,368,1420,42,True,0
Luke Cundle,MID,Wolves,-1.0,0,0,0,0,0.0,614,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,14,0,0,0,0,26,0,1001,1,1,0.0,0,43,151,108,45,False,0
Luke Cundle,MID,Wolves,-1.0,0,0,0,0,0.0,614,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,12,0,0,0,0,26,0,1001,1,4,0.0,0,43,151,108,45,False,0
Michy Batshuayi,FWD,Crystal Palace,0.7,0,0,0,0,0.0,108,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,8,0,0,0,0,26,0,49453,0,0,0.0,0,-719,1223,1942,57,True,0
Michy Batshuayi,FWD,Crystal Palace,0.7,0,0,0,0,0.0,108,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,13,0,0,0,0,26,0,49453,0,0,0.0,0,-719,1223,1942,57,True,0
Ademipo Odubeko,FWD,West Ham,-0.5,0,0,0,0,0.0,638,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,12,0,0,0,0,26,0,3298,1,2,0.0,0,260,844,584,45,False,0
Alex Iwobi,MID,Everton,3.7,0,0,1,0,1.5,159,251,0,0,0.5,3.0,2021-03-01T20:00:00Z,3,16,0,0,0,0,26,0,17587,0,1,0.0,1,-440,493,933,59,True,0
Alex Iwobi,MID,Everton,3.7,0,0,6,0,1.1,159,287,0,0,1.5,9.6,2021-03-04T18:00:00Z,57,18,0,0,0,0,26,0,17587,1,0,4.0,1,-440,493,933,59,False,0
David Button,GK,West Brom,-1.5,0,0,0,0,0.0,56,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,3,0,0,0,0,26,0,285573,0,1,0.0,0,-15932,2525,18457,40,True,0
David Button,GK,West Brom,-1.5,0,0,0,0,0.0,56,287,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,7,0,0,0,0,26,0,285573,1,0,0.0,0,-15932,2525,18457,40,True,0
Denis Odoi,DEF,Fulham,-0.5,0,0,0,0,0.0,525,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,6,0,0,0,0,26,0,4761,0,0,0.0,0,2,152,150,42,False,0
Denis Odoi,DEF,Fulham,-0.5,0,0,0,0,0.0,525,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,17,0,0,0,0,26,0,4761,1,0,0.0,0,2,152,150,42,True,0
Ademola Lookman,MID,Fulham,6.7,0,0,12,1,68.8,557,250,0,0,9.0,13.4,2021-02-28T12:00:00Z,90,6,0,0,0,0,26,0,201738,0,0,8.0,3,92165,111069,18904,50,False,0
Ademola Lookman,MID,Fulham,6.7,0,0,4,0,28.8,557,321,1,0,6.5,2.8,2021-03-04T18:00:00Z,90,17,0,0,0,0,26,0,201738,1,0,33.0,1,92165,111069,18904,50,True,1
Raphael Dias Belloli,MID,Leeds,5.7,0,0,10,0,50.8,570,252,1,0,9.2,12.6,2021-02-27T17:30:00Z,90,2,0,0,0,0,26,0,732151,1,0,29.0,2,-88432,107972,196404,54,True,0
Allan Marques Loureiro,MID,Everton,2.7,0,0,11,1,0.9,502,251,0,0,1.2,11.0,2021-03-01T20:00:00Z,90,16,0,0,0,0,26,0,49138,0,1,0.0,3,-91,188,279,52,True,0
Allan Marques Loureiro,MID,Everton,2.7,0,0,4,0,1.0,502,287,0,0,0.8,7.2,2021-03-04T18:00:00Z,32,18,0,0,0,0,26,0,49138,1,0,0.0,1,-91,188,279,52,False,0
Angus Gunn,GK,Southampton,0.0,0,0,0,0,0.0,371,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,7,0,0,0,0,26,0,8318,0,1,0.0,0,-103,0,103,43,False,0
Christian Atsu,MID,Newcastle,0.0,0,0,0,0,0.0,330,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,20,0,0,0,0,26,0,2252,1,1,0.0,0,-11,0,11,52,True,0
Matteo Guendouzi,MID,Arsenal,0.0,0,0,0,0,0.0,25,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,9,0,0,0,0,26,0,4591,3,1,0.0,0,-26,0,26,47,False,0
Erik Lamela,MID,Spurs,3.0,0,0,4,0,1.0,387,257,0,0,0.2,1.0,2021-02-28T14:00:00Z,20,4,0,0,0,0,26,0,9666,0,4,0.0,1,317,587,270,57,True,0
Erik Lamela,MID,Spurs,3.0,0,0,8,0,13.7,387,321,0,0,2.6,8.2,2021-03-04T18:00:00Z,15,8,0,0,0,0,26,0,9666,1,0,4.0,1,317,587,270,57,False,0
Allan Saint-Maximin,MID,Newcastle,5.0,0,0,9,1,46.3,338,255,0,0,9.1,11.2,2021-02-27T20:00:00Z,62,20,0,0,0,0,26,0,200381,1,1,33.0,3,8130,12514,4384,51,True,0
Timothy Castagne,DEF,Leicester,2.1,0,0,11,0,2.0,498,253,3,0,1.4,12.2,2021-02-28T12:00:00Z,90,1,0,0,0,0,26,0,324627,3,1,0.0,1,16675,22672,5997,57,True,0
Timothy Castagne,DEF,Leicester,2.1,0,0,20,0,28.1,498,280,1,0,6.2,13.6,2021-03-03T18:00:00Z,90,4,0,0,0,0,26,0,324627,1,1,20.0,2,16675,22672,5997,57,False,0
Gedson Carvalho Fernandes,MID,Spurs,0.0,0,0,0,0,0.0,401,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,4,0,0,0,0,26,0,5103,0,4,0.0,0,-78,0,78,47,True,0
Gedson Carvalho Fernandes,MID,Spurs,0.0,0,0,0,0,0.0,401,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,8,0,0,0,0,26,0,5103,1,0,0.0,0,-78,0,78,47,False,0
Lucas Rodrigues Moura da Silva,MID,Spurs,9.4,0,0,27,1,4.4,392,257,0,1,8.7,42.2,2021-02-28T14:00:00Z,65,4,0,0,0,0,26,0,91438,0,4,40.0,8,5929,7415,1486,66,True,0
Lucas Rodrigues Moura da Silva,MID,Spurs,9.4,0,0,2,0,0.3,392,321,0,0,0.3,0.0,2021-03-04T18:00:00Z,23,8,0,0,0,0,26,0,91438,1,0,4.0,1,5929,7415,1486,66,False,0
Sam Woods,DEF,Crystal Palace,0.0,0,0,0,0,0.0,522,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,8,0,0,0,0,26,0,36405,0,0,0.0,0,-1128,0,1128,40,True,0
Sam Woods,DEF,Crystal Palace,0.0,0,0,0,0,0.0,522,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,13,0,0,0,0,26,0,36405,0,0,0.0,0,-1128,0,1128,40,True,0
Miguel Almirón,MID,Newcastle,5.0,0,0,-2,0,12.8,339,255,0,0,3.9,4.0,2021-02-27T20:00:00Z,45,20,0,0,0,0,26,0,37238,1,1,22.0,1,2261,5603,3342,56,True,0
David Martin,GK,West Ham,-0.5,0,0,0,0,0.0,429,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,12,0,0,0,0,26,0,450793,1,2,0.0,0,-17782,1227,19009,40,False,0
Theo Corbeanu,MID,Wolves,-1.0,0,0,0,0,0.0,610,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,14,0,0,0,0,26,0,400,1,1,0.0,0,18,48,30,45,False,0
Theo Corbeanu,MID,Wolves,-1.0,0,0,0,0,0.0,610,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,12,0,0,0,0,26,0,400,1,4,0.0,0,18,48,30,45,False,0
Harry Kane,FWD,Spurs,7.6,0,0,29,1,25.8,388,257,0,1,10.3,40.6,2021-02-28T14:00:00Z,90,4,0,0,0,0,26,0,2632864,0,4,37.0,6,570891,615011,44120,111,True,0
Harry Kane,FWD,Spurs,7.6,0,0,1,1,17.7,388,321,0,0,7.7,15.4,2021-03-04T18:00:00Z,90,8,0,0,0,0,26,0,2632864,1,0,44.0,2,570891,615011,44120,111,False,0
Daniel Amartey,DEF,Leicester,2.9,0,0,6,0,0.3,227,253,0,0,2.7,6.2,2021-02-28T12:00:00Z,21,1,0,0,0,0,26,0,80876,3,1,20.0,1,1753,7257,5504,39,True,0
Daniel Amartey,DEF,Leicester,2.9,0,0,15,0,2.7,227,280,1,0,1.7,12.4,2021-03-03T18:00:00Z,90,4,0,0,0,0,26,0,80876,1,1,2.0,2,1753,7257,5504,39,False,0
John McGinn,MID,Aston Villa,6.5,0,0,10,1,0.8,38,252,0,0,1.0,7.4,2021-02-27T17:30:00Z,90,10,0,0,0,0,26,0,75963,1,0,2.0,3,3755,6488,2733,55,False,0
John McGinn,MID,Aston Villa,6.5,0,0,15,0,18.7,38,285,1,0,7.6,16.2,2021-03-03T18:00:00Z,90,15,0,0,0,0,26,0,75963,0,1,41.0,2,3755,6488,2733,55,False,0
Teden Mengi,DEF,Man Utd,0.0,0,0,0,0,0.0,319,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,5,0,0,0,0,26,0,51381,0,0,0.0,0,-1987,0,1987,39,False,0
Teden Mengi,DEF,Man Utd,0.0,0,0,0,0,0.0,319,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,6,0,0,0,0,26,0,51381,0,0,0.0,0,-1987,0,1987,39,False,0
Paul Dummett,DEF,Newcastle,0.2,0,0,0,0,0.0,331,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,20,0,0,0,0,26,0,1450,1,1,0.0,0,21,97,76,44,True,0
Benjamin Mendy,DEF,Man City,1.5,0,0,0,0,0.0,274,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,19,0,0,0,0,26,0,100391,1,2,0.0,0,-1379,395,1774,59,True,0
Benjamin Mendy,DEF,Man City,1.5,0,0,0,0,0.0,274,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,20,0,0,0,0,26,0,100391,1,4,0.0,0,-1379,395,1774,59,True,0
Edinson Cavani,FWD,Man Utd,2.6,0,0,0,0,0.0,569,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,5,0,0,0,0,26,0,226853,0,0,0.0,0,-164450,3268,167718,79,False,0
Edinson Cavani,FWD,Man Utd,2.6,0,0,4,1,12.8,569,281,0,0,2.8,0.0,2021-03-03T20:15:00Z,75,6,0,0,0,0,26,0,226853,0,0,17.0,2,-164450,3268,167718,79,False,0
Cheikhou Kouyaté,MID,Crystal Palace,3.5,0,0,14,1,0.3,133,250,0,0,1.0,9.6,2021-02-28T12:00:00Z,90,8,0,0,0,0,26,0,26755,0,0,0.0,3,60,804,744,48,True,0
Cheikhou Kouyaté,MID,Crystal Palace,3.5,0,0,15,1,0.0,133,281,0,0,2.3,22.8,2021-03-03T20:15:00Z,90,13,0,0,0,0,26,0,26755,0,0,0.0,3,60,804,744,48,True,0
Juan Foyth,DEF,Spurs,0.0,0,0,0,0,0.0,406,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,4,0,0,0,0,26,0,4349,0,4,0.0,0,-34,0,34,43,True,0
Juan Foyth,DEF,Spurs,0.0,0,0,0,0,0.0,406,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,8,0,0,0,0,26,0,4349,1,0,0.0,0,-34,0,34,43,False,0
Mason Mount,MID,Chelsea,12.6,0,0,11,1,19.9,120,249,0,0,7.4,6.2,2021-02-28T16:30:00Z,90,13,0,0,0,0,26,0,517535,0,0,48.0,3,68852,102220,33368,68,True,0
Mason Mount,MID,Chelsea,12.6,0,3,33,1,35.8,120,283,0,1,9.9,39.0,2021-03-04T20:15:00Z,80,11,0,0,0,0,26,0,517535,1,0,24.0,11,68852,102220,33368,68,False,0
Chris Smalling,DEF,Man Utd,0.0,0,0,0,0,0.0,292,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,5,0,0,0,0,26,0,6502,0,0,0.0,0,-21,0,21,49,False,0
Chris Smalling,DEF,Man Utd,0.0,0,0,0,0,0.0,292,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,6,0,0,0,0,26,0,6502,0,0,0.0,0,-21,0,21,49,False,0
Ederson Santana de Moraes,GK,Man City,10.3,0,0,16,0,0.0,278,254,1,0,1.6,16.4,2021-02-27T12:30:00Z,90,19,0,0,0,0,26,2,821250,1,2,0.0,2,64772,89619,24847,61,True,0
Ederson Santana de Moraes,GK,Man City,10.3,0,0,8,0,0.0,278,284,1,0,0.5,4.8,2021-03-02T20:00:00Z,90,20,0,0,0,0,26,0,821250,1,4,0.0,2,64772,89619,24847,61,True,0
Jakub Ojrzynski,GK,Liverpool,3.4,0,0,0,0,0.0,678,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,15,0,0,0,0,26,0,0,2,0,0.0,0,0,0,0,40,False,0
Jakub Ojrzynski,GK,Liverpool,3.4,0,0,0,0,0.0,678,283,0,0,0.0,0.0,2021-03-04T20:15:00Z,0,5,0,0,0,0,26,0,0,1,0,0.0,0,0,0,0,40,True,0
Felix Nmecha,MID,Man City,1.5,0,0,0,0,0.0,609,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,19,0,0,0,0,26,0,273,1,2,0.0,0,6,23,17,45,True,0
Felix Nmecha,MID,Man City,1.5,0,0,0,0,0.0,609,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,20,0,0,0,0,26,0,273,1,4,0.0,0,6,23,17,45,True,0
James McArthur,MID,Crystal Palace,0.0,0,0,0,0,0.0,130,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,8,0,0,0,0,26,0,7269,0,0,0.0,0,-291,17,308,52,True,0
James McArthur,MID,Crystal Palace,0.0,0,0,0,0,0.0,130,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,13,0,0,0,0,26,0,7269,0,0,0.0,0,-291,17,308,52,True,0
Leandro Trossard,MID,Brighton,3.1,0,0,2,0,14.8,69,258,1,0,3.8,14.2,2021-02-27T15:00:00Z,90,18,0,0,0,0,26,0,53213,0,1,9.0,2,-1048,4105,5153,57,False,0
Diogo Jota,MID,Liverpool,1.0,0,0,0,0,0.0,468,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,15,0,0,0,0,26,0,180465,2,0,0.0,0,7243,11541,4298,66,False,0
Diogo Jota,MID,Liverpool,1.0,0,0,4,0,0.6,468,283,0,0,0.4,1.2,2021-03-04T20:15:00Z,28,5,0,0,0,0,26,0,180465,1,0,2.0,1,7243,11541,4298,66,True,0
Ben Johnson,DEF,West Ham,1.1,0,0,5,0,1.3,452,254,2,0,0.7,5.8,2021-02-27T12:30:00Z,83,12,0,0,0,0,26,0,198436,1,2,0.0,0,-238,9944,10182,39,False,1
Ben Osborn,MID,Sheffield Utd,0.1,0,0,2,0,1.5,356,256,1,0,0.4,2.2,2021-02-28T19:15:00Z,34,11,0,0,0,0,26,0,1936,2,0,0.0,1,-50,14,64,47,True,0
Ben Osborn,MID,Sheffield Utd,0.1,0,0,4,0,0.0,356,285,0,0,0.4,4.2,2021-03-03T18:00:00Z,17,2,0,0,0,0,26,0,1936,0,1,0.0,1,-50,14,64,47,True,0
Florin Andone,FWD,Brighton,0.0,0,0,0,0,0.0,64,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,5312,0,1,0.0,0,67,214,147,48,False,0
Christian Walton,GK,Brighton,0.5,0,0,0,0,0.0,503,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,94550,0,1,0.0,0,-2820,928,3748,40,False,0
Cedric Kipre,DEF,West Brom,0.0,0,0,0,0,0.0,499,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,3,0,0,0,0,26,0,3140,0,1,0.0,0,-44,0,44,43,True,0
Cedric Kipre,DEF,West Brom,0.0,0,0,0,0,0.0,499,287,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,7,0,0,0,0,26,0,3140,1,0,0.0,0,-44,0,44,43,True,0
Rodrigo Hernandez,MID,Man City,6.9,0,0,3,0,0.0,286,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,1,19,0,0,0,0,26,0,33983,1,2,0.0,1,186,1989,1803,53,True,0
Rodrigo Hernandez,MID,Man City,6.9,0,0,20,0,30.2,286,284,1,0,5.0,17.6,2021-03-02T20:00:00Z,90,20,0,0,0,0,26,0,33983,1,4,2.0,2,186,1989,1803,53,True,0
Robert Snodgrass,MID,West Brom,-0.2,0,0,0,0,0.0,428,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,3,0,0,0,0,26,0,5596,0,1,0.0,0,-248,27,275,56,True,0
Robert Snodgrass,MID,West Brom,-0.2,0,0,3,0,1.6,428,287,0,0,2.4,4.2,2021-03-04T18:00:00Z,12,7,0,0,0,0,26,0,5596,1,0,18.0,1,-248,27,275,56,True,0
Andreas Christensen,DEF,Chelsea,8.6,0,3,33,1,10.9,116,249,0,0,4.7,32.4,2021-02-28T16:30:00Z,90,13,0,0,0,0,26,0,18295,0,0,4.0,9,15,915,900,47,True,0
Andreas Christensen,DEF,Chelsea,8.6,0,2,31,1,0.3,116,283,0,0,2.1,20.6,2021-03-04T20:15:00Z,90,11,0,0,0,0,26,0,18295,1,0,0.0,8,15,915,900,47,False,0
Steven Bergwijn,MID,Spurs,2.0,0,0,0,0,0.0,400,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,4,0,0,0,0,26,0,30721,0,4,0.0,0,-343,732,1075,70,True,0
Steven Bergwijn,MID,Spurs,2.0,0,0,0,0,0.0,400,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,8,0,0,0,0,26,0,30721,1,0,0.0,0,-343,732,1075,70,False,0
Tariq Lamptey,DEF,Brighton,0.4,0,0,0,0,0.0,77,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,205932,0,1,0.0,0,-5590,1716,7306,46,False,0
Robin Koch,DEF,Leeds,0.0,0,0,0,0,0.0,491,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,2,0,0,0,0,26,0,21537,1,0,0.0,0,-331,43,374,43,True,0
Fabio Silva,FWD,Wolves,1.0,0,0,0,0,0.3,504,255,0,0,4.3,8.0,2021-02-27T20:00:00Z,8,14,0,0,0,0,26,0,80258,1,1,35.0,1,-4752,4889,9641,52,False,0
Fabio Silva,FWD,Wolves,1.0,0,0,3,0,1.5,504,284,3,0,0.2,0.0,2021-03-02T20:00:00Z,35,12,0,0,0,0,26,0,80258,1,4,0.0,1,-4752,4889,9641,52,False,0
Marcus Bettinelli,GK,Fulham,0.0,0,0,0,0,0.0,183,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,6,0,0,0,0,26,0,1989,0,0,0.0,0,-16,0,16,43,False,0
Marcus Bettinelli,GK,Fulham,0.0,0,0,0,0,0.0,183,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,17,0,0,0,0,26,0,1989,1,0,0.0,0,-16,0,16,43,True,0
Fernando Marçal,DEF,Wolves,0.0,0,0,0,0,0.0,505,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,14,0,0,0,0,26,0,6977,1,1,0.0,0,-130,20,150,47,False,0
Fernando Marçal,DEF,Wolves,0.0,0,0,0,0,0.0,505,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,12,0,0,0,0,26,0,6977,1,4,0.0,0,-130,20,150,47,False,0
César Azpilicueta,DEF,Chelsea,9.6,0,0,29,1,13.4,102,249,0,0,5.0,30.0,2021-02-28T16:30:00Z,90,13,0,0,0,0,26,0,388474,0,0,7.0,6,-1220,36871,38091,57,True,0
César Azpilicueta,DEF,Chelsea,9.6,0,1,30,1,24.4,102,283,0,0,4.8,22.2,2021-03-04T20:15:00Z,90,11,0,0,0,0,26,0,388474,1,0,1.0,7,-1220,36871,38091,57,False,0
Joachim Andersen,DEF,Fulham,9.5,0,0,25,1,1.8,571,250,0,0,7.3,18.4,2021-02-28T12:00:00Z,90,6,0,0,0,0,26,0,12135,0,0,53.0,6,2343,5040,2697,45,False,0
Joachim Andersen,DEF,Fulham,9.5,0,0,16,0,15.4,571,321,1,0,5.9,26.2,2021-03-04T18:00:00Z,90,17,0,0,0,0,26,0,12135,1,0,17.0,2,2343,5040,2697,45,True,0
Matt Targett,DEF,Aston Villa,7.9,0,0,20,1,0.8,42,252,0,0,1.0,9.6,2021-02-27T17:30:00Z,90,10,0,0,0,0,26,0,1091943,1,0,0.0,5,245015,285480,40465,49,False,1
Matt Targett,DEF,Aston Villa,7.9,0,0,14,0,19.5,42,285,1,0,3.9,17.6,2021-03-03T18:00:00Z,90,15,0,0,0,0,26,0,1091943,0,1,2.0,2,245015,285480,40465,49,False,0
James Trafford,GK,Man City,1.5,0,0,0,0,0.0,595,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,19,0,0,0,0,26,0,6784,1,2,0.0,0,-443,111,554,40,True,0
James Trafford,GK,Man City,1.5,0,0,0,0,0.0,595,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,20,0,0,0,0,26,0,6784,1,4,0.0,0,-443,111,554,40,True,0
Chris Wood,FWD,Burnley,-0.1,0,0,2,0,0.5,91,257,0,0,0.2,0.0,2021-02-28T14:00:00Z,17,17,0,0,0,0,26,0,63956,0,4,2.0,1,-6266,372,6638,62,False,0
Chris Wood,FWD,Burnley,-0.1,0,0,1,0,3.0,91,280,1,0,6.2,12.4,2021-03-03T18:00:00Z,90,9,0,0,0,0,26,0,63956,1,1,47.0,2,-6266,372,6638,62,True,0
Nick Pope,GK,Burnley,6.4,0,0,14,0,0.0,96,257,4,0,2.2,22.2,2021-02-28T14:00:00Z,90,17,0,0,0,0,26,3,1175405,0,4,0.0,1,-92578,20753,113331,56,False,0
Nick Pope,GK,Burnley,6.4,0,0,16,0,0.0,96,280,1,0,2.1,20.8,2021-03-03T18:00:00Z,90,9,0,0,0,0,26,3,1175405,1,1,0.0,3,-92578,20753,113331,56,True,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,469,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,14,0,0,0,0,26,0,80328,1,1,0.0,0,-5015,53,5068,53,False,0
Daniel Castelo Podence,MID,Wolves,0.0,0,0,0,0,0.0,469,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,12,0,0,0,0,26,0,80328,1,4,0.0,0,-5015,53,5068,53,False,0
Joseph Gomez,DEF,Liverpool,0.0,0,0,0,0,0.0,260,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,15,0,0,0,0,26,0,85845,2,0,0.0,0,-567,39,606,52,False,0
