name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Reece Hannam,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,675,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,5,0,0,0,0,31,0,576,4,1,0.0,0,67,121,54,40,True,0
Harrison Reed,MID,Fulham,2.3,0,0,14,1,23.8,373,302,0,0,4.0,10.2,2021-04-09T19:00:00Z,73,20,0,0,0,0,31,0,52536,1,0,6.0,3,313,4172,3859,44,True,0
Indiana Vassilev,FWD,Aston Villa,0.0,0,0,0,0,0.0,51,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,41146,1,2,0.0,0,-197,0,197,43,False,0
Morgan Gibbs-White,MID,Wolves,0.7,0,0,3,0,0.8,473,302,0,0,0.3,0.2,2021-04-09T19:00:00Z,16,8,0,0,0,0,31,0,724,1,0,2.0,1,18,30,12,49,False,0
Lewis Dunk,DEF,Brighton,5.0,0,3,27,1,0.5,62,299,0,0,4.8,28.4,2021-04-12T19:15:00Z,90,7,0,0,0,0,31,0,647203,0,0,19.0,8,-35552,17879,53431,50,True,1
Taylor Perry,MID,Wolves,0.0,0,0,0,0,0.0,611,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,8,0,0,0,0,31,0,873,1,0,0.0,0,3,61,58,45,False,0
Jannik Vestergaard,DEF,Southampton,1.5,0,0,14,0,11.7,369,307,3,0,4.1,25.6,2021-04-12T17:00:00Z,90,18,0,0,0,0,31,0,262871,0,3,4.0,1,-226,6523,6749,47,False,0
Mario Lemina,MID,Fulham,1.7,0,0,13,0,12.9,493,302,1,0,3.4,10.0,2021-04-09T19:00:00Z,90,20,0,0,0,0,31,0,24301,1,0,11.0,2,131,1464,1333,45,True,0
Matt Macey,GK,Arsenal,0.0,0,0,0,0,0.0,527,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,15,0,0,0,0,31,0,79407,3,0,0.0,0,-1596,0,1596,40,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,0.8,0,0,8,0,2.7,52,303,2,0,0.7,3.8,2021-04-10T14:00:00Z,90,11,0,0,0,0,31,0,16634,1,2,0.0,1,-167,258,425,48,False,1
Ross Barkley,MID,Aston Villa,0.2,0,0,2,0,0.8,106,303,1,0,1.1,3.2,2021-04-10T14:00:00Z,24,11,0,0,0,0,31,0,65475,1,2,7.0,1,-3732,285,4017,59,False,0
Jack Cork,MID,Burnley,0.0,0,0,0,0,0.0,84,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,14,0,0,0,0,31,0,1477,2,1,0.0,0,12,24,12,50,True,0
Allan Marques Loureiro,MID,Everton,0.0,0,0,0,0,0.0,502,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,3,0,0,0,0,31,0,49220,0,0,0.0,0,-200,65,265,52,False,0
Eberechi Eze,MID,Crystal Palace,1.0,0,0,1,0,2.0,489,301,3,0,0.3,0.0,2021-04-10T16:30:00Z,58,5,0,0,0,0,31,0,64884,4,1,2.0,1,-3339,1021,4360,58,True,0
Yves Bissouma,MID,Brighton,2.7,0,0,11,1,24.8,76,299,0,0,5.0,17.4,2021-04-12T19:15:00Z,90,7,0,0,0,0,31,0,122372,0,0,8.0,3,-492,4359,4851,44,True,0
Giovani Lo Celso,MID,Spurs,1.7,0,0,18,0,13.8,403,306,1,0,2.7,13.2,2021-04-11T15:30:00Z,60,13,0,0,0,0,31,0,29305,3,1,0.0,2,-41,141,182,69,True,0
Granit Xhaka,MID,Arsenal,2.7,0,0,14,1,1.7,9,305,0,0,2.1,18.8,2021-04-11T18:00:00Z,90,15,0,0,0,0,31,0,34966,3,0,0.0,3,-1168,209,1377,52,False,0
Sean Longstaff,MID,Newcastle,2.7,0,0,8,0,12.5,480,300,1,0,4.1,6.4,2021-04-11T11:00:00Z,90,4,0,0,0,0,31,0,5485,2,1,22.0,2,130,176,46,46,False,0
Charlie Austin,FWD,West Brom,0.0,0,0,0,0,0.0,415,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,16,0,0,0,0,31,0,11630,0,3,0.0,0,-34,0,34,51,True,0
Paul Pogba,MID,Man Utd,4.5,1,0,18,0,30.0,296,306,1,0,11.3,36.8,2021-04-11T15:30:00Z,90,17,0,0,0,0,31,0,117552,3,1,46.0,5,745,4760,4015,76,False,0
Richard Nartey,DEF,Burnley,0.0,0,0,0,0,0.0,658,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,14,0,0,0,0,31,0,1341,2,1,0.0,0,58,127,69,40,True,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,2,0,0,0,0,31,0,6097,1,2,0.0,0,-24,0,24,43,True,0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,0.5,0,0,4,0,0.0,419,307,0,0,0.2,2.0,2021-04-12T17:00:00Z,5,16,0,0,0,0,31,0,15836,0,3,0.0,1,146,475,329,48,True,0
Mateo Kovacic,MID,Chelsea,2.0,0,0,20,0,39.3,107,301,1,0,5.7,17.4,2021-04-10T16:30:00Z,82,6,0,0,0,0,31,0,23245,4,1,0.0,2,37,657,620,53,False,0
Jean-Philippe Gbamin,MID,Everton,0.5,0,0,0,0,0.0,161,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,3,0,0,0,0,31,0,302,0,0,0.0,0,3,24,21,50,False,0
Mbaye Diagne,FWD,West Brom,6.5,1,0,14,1,11.8,648,307,0,0,3.6,16.0,2021-04-12T17:00:00Z,75,16,0,0,0,0,31,0,30588,0,3,8.0,5,3394,6210,2816,60,True,0
Trent Alexander-Arnold,DEF,Liverpool,11.2,0,3,28,0,34.5,259,303,1,1,12.9,58.0,2021-04-10T14:00:00Z,90,2,0,0,0,0,31,0,1242800,1,2,36.0,11,173336,192770,19434,73,True,0
Oleksandr Zinchenko,DEF,Man City,2.0,0,1,24,0,77.4,283,304,2,0,12.1,25.0,2021-04-10T11:30:00Z,90,10,0,0,0,0,31,0,44245,2,1,19.0,2,-2003,997,3000,55,True,0
Andrew Robertson,DEF,Liverpool,6.2,1,0,21,0,40.3,255,303,1,0,7.5,16.0,2021-04-10T14:00:00Z,90,2,0,0,0,0,31,0,1100578,1,2,19.0,4,17035,33375,16340,71,True,1
Adrián Bernabé,MID,Man City,1.0,0,0,0,0,0.0,537,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,10,0,0,0,0,31,0,997,2,1,0.0,0,-8,9,17,45,True,0
Liam Hughes,GK,Liverpool,0.5,0,0,0,0,0.0,677,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,2,0,0,0,0,31,0,240,1,2,0.0,0,-13,33,46,40,True,0
César Azpilicueta,DEF,Chelsea,1.5,0,0,13,0,2.0,102,301,1,0,1.6,14.2,2021-04-10T16:30:00Z,90,6,0,0,0,0,31,0,686549,4,1,0.0,2,3082,50624,47542,59,False,0
Jairo Riedewald,MID,Crystal Palace,1.0,0,0,3,0,1.2,144,301,3,0,0.5,3.8,2021-04-10T16:30:00Z,58,5,0,0,0,0,31,0,60816,4,1,0.0,1,-623,1203,1826,44,True,0
Ben Godfrey,DEF,Everton,3.5,0,0,24,1,0.8,566,299,0,0,2.7,23.6,2021-04-12T19:15:00Z,90,3,0,0,0,0,31,0,29631,0,0,3.0,6,-1031,466,1497,50,False,0
Mark Noble,MID,West Ham,1.7,0,0,11,0,2.1,427,308,1,0,1.0,7.8,2021-04-11T13:05:00Z,81,9,0,0,0,0,31,0,27007,2,3,0.0,2,124,356,232,45,True,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,462,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,8,0,0,0,0,31,0,3889,1,0,0.0,0,-349,682,1031,54,False,0
Christian Fuchs,DEF,Leicester,0.0,0,0,0,0,0.0,218,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,19,0,0,0,0,31,0,15835,2,3,0.0,0,-88,96,184,45,False,0
Jordan Hugill,FWD,West Ham,0.0,0,0,0,0,0.0,444,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,9,0,0,0,0,31,0,481,2,3,0.0,0,-1,0,1,55,True,0
Moise Kean,FWD,Everton,0.0,0,0,0,0,0.0,169,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,3,0,0,0,0,31,0,14793,0,0,0.0,0,-19,0,19,57,False,0
Ki-Jana Hoever,DEF,Wolves,0.3,0,0,0,0,0.0,545,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,8,0,0,0,0,31,0,3777,1,0,0.0,0,69,126,57,44,False,0
Luke Thomas,DEF,Leicester,0.5,0,0,4,0,1.6,240,308,1,0,0.6,2.8,2021-04-11T13:05:00Z,45,19,0,0,0,0,31,0,15948,2,3,2.0,1,-530,165,695,41,False,0
Jamie Shackleton,MID,Leeds,-0.7,0,0,3,0,0.0,210,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,1,12,0,0,0,0,31,0,2162,2,1,0.0,1,2,20,18,48,False,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,378,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,18,0,0,0,0,31,0,4143,0,3,0.0,0,-19,0,19,47,False,0
Rayan Ait Nouri,DEF,Wolves,2.7,0,1,27,1,19.8,563,302,0,0,3.4,14.2,2021-04-09T19:00:00Z,90,8,0,0,0,0,31,0,10145,1,0,0.0,7,1833,2130,297,50,False,0
Daniel James,MID,Man Utd,0.5,0,0,0,0,0.0,311,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,17,0,0,0,0,31,0,20829,3,1,0.0,0,-548,211,759,62,False,0
Wesley Moraes,FWD,Aston Villa,-0.1,0,0,0,0,0.0,48,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,1078,1,2,0.0,0,32,77,45,60,False,0
Gabriel Teodoro Martinelli Silva,MID,Arsenal,4.3,0,0,21,1,12.1,26,305,0,1,11.9,36.4,2021-04-11T18:00:00Z,82,15,0,0,0,0,31,0,8310,3,0,70.0,8,370,695,325,49,False,0
Wes Morgan,DEF,Leicester,0.0,0,0,0,0,0.0,216,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,19,0,0,0,0,31,0,7844,2,3,0.0,0,-32,7,39,44,False,0
Andy Lonergan,GK,West Brom,-0.5,0,0,0,0,0.0,639,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,16,0,0,0,0,31,0,2521,0,3,0.0,0,-362,50,412,40,True,0
Joseph Gomez,DEF,Liverpool,0.0,0,0,0,0,0.0,260,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,2,0,0,0,0,31,0,84512,1,2,0.0,0,-151,20,171,52,True,0
Ryan Bertrand,DEF,Southampton,1.5,0,0,16,0,27.2,362,307,3,0,4.9,15.4,2021-04-12T17:00:00Z,90,18,0,0,0,0,31,0,74652,0,3,6.0,1,510,2156,1646,50,False,0
Ryan Finnigan,MID,Southampton,0.5,0,0,0,0,0.0,655,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,18,0,0,0,0,31,0,215,0,3,0.0,0,-6,12,18,45,False,0
Kyle John,DEF,Everton,0.0,0,0,0,0,0.0,679,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,3,0,0,0,0,31,0,642,0,0,0.0,0,27,59,32,40,False,0
Ollie Watkins,FWD,Aston Villa,5.2,0,3,28,0,34.1,514,303,2,1,10.6,46.8,2021-04-10T14:00:00Z,90,11,0,0,0,0,31,0,2016780,1,2,25.0,8,-145885,49085,194970,66,False,1
Anwar El Ghazi,MID,Aston Villa,0.8,0,0,1,0,0.5,45,303,1,0,0.4,0.0,2021-04-10T14:00:00Z,22,11,0,0,0,0,31,0,73133,1,2,4.0,1,-8449,868,9317,53,False,0
Ilkay Gündogan,MID,Man City,1.5,0,0,4,0,19.6,271,304,1,0,2.8,3.6,2021-04-10T11:30:00Z,32,10,0,0,0,0,31,0,2531133,2,1,5.0,1,-327256,52326,379582,60,True,0
Pablo Marí,DEF,Arsenal,3.0,0,0,24,1,0.2,10,305,0,0,1.3,12.4,2021-04-11T18:00:00Z,90,15,0,0,0,0,31,0,6487,3,0,0.0,5,-197,423,620,44,False,1
Eric Dier,DEF,Spurs,0.3,0,0,13,0,0.1,391,306,3,0,2.7,27.0,2021-04-11T15:30:00Z,90,13,0,0,0,0,31,0,189380,3,1,0.0,1,-13852,685,14537,47,True,0
Morgan Sanson,MID,Aston Villa,0.8,0,0,0,0,0.0,647,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,619,1,2,0.0,0,-14,27,41,55,False,0
Darnell Furlong,DEF,West Brom,4.5,0,0,21,1,0.7,422,307,0,0,3.7,8.4,2021-04-12T17:00:00Z,90,16,0,0,0,0,31,0,17790,0,3,28.0,6,1083,1932,849,45,True,0
Miguel Azeez,MID,Arsenal,2.3,0,0,0,0,0.0,689,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,15,0,0,0,0,31,0,0,3,0,0.0,0,0,0,0,45,False,0
Ashley Westwood,MID,Burnley,2.0,0,0,14,0,51.3,89,300,2,0,7.5,14.6,2021-04-11T11:00:00Z,90,14,0,0,0,0,31,0,32607,2,1,9.0,2,-146,658,804,53,True,0
Dominic Calvert-Lewin,FWD,Everton,1.0,0,0,0,0,0.0,164,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,3,0,0,0,0,31,0,2929371,0,0,0.0,0,-51400,81974,133374,76,False,0
Demarai Gray,MID,Leicester,0.0,0,0,0,0,0.0,230,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,19,0,0,0,0,31,0,4971,2,3,0.0,0,-11,0,11,51,False,0
Ben Davies,DEF,Liverpool,0.5,0,0,0,0,0.0,653,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,2,0,0,0,0,31,0,1897,1,2,0.0,0,-58,68,126,48,True,0
James Bree,DEF,Aston Villa,0.0,0,0,0,0,0.0,43,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,478,1,2,0.0,0,0,0,0,45,False,0
Michy Batshuayi,FWD,Crystal Palace,0.0,0,0,0,0,0.0,108,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,5,0,0,0,0,31,0,47165,4,1,0.0,0,-632,121,753,57,True,0
Fernando Luiz Rosa,DEF,Man City,3.5,0,0,13,0,61.3,266,304,2,0,12.7,24.4,2021-04-10T11:30:00Z,90,10,0,0,0,0,31,0,55879,2,1,41.0,0,1111,1447,336,54,True,1
David Button,GK,West Brom,-0.5,0,0,0,0,0.0,56,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,16,0,0,0,0,31,0,300764,0,3,0.0,0,280,9990,9710,39,True,0
Wayne Hennessey,GK,Crystal Palace,-0.5,0,0,0,0,0.0,126,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,5,0,0,0,0,31,0,22483,4,1,0.0,0,50,143,93,43,True,0
Lee Peltier,DEF,West Brom,-0.5,0,0,0,0,0.0,600,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,16,0,0,0,0,31,0,5326,0,3,0.0,0,-245,87,332,40,True,0
Lys Mousset,FWD,Sheffield Utd,-0.5,0,0,2,0,0.0,359,305,1,0,0.2,0.0,2021-04-11T18:00:00Z,7,1,0,0,0,0,31,0,5390,3,0,4.0,1,-78,45,123,58,True,0
Jonjoe Kenny,DEF,Everton,0.0,0,0,0,0,0.0,160,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,3,0,0,0,0,31,0,6590,0,0,0.0,0,-29,0,29,43,False,0
Donny van de Beek,MID,Man Utd,0.5,0,0,0,0,0.0,495,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,17,0,0,0,0,31,0,106646,3,1,0.0,0,-129,102,231,66,False,0
Kortney Hause,DEF,Aston Villa,-0.5,0,0,0,0,0.0,39,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,11071,1,2,0.0,0,-146,42,188,44,False,0
Xherdan Shaqiri,MID,Liverpool,0.8,0,0,9,0,24.3,247,303,0,0,3.5,6.4,2021-04-10T14:00:00Z,1,2,0,0,0,0,31,0,6242,1,2,4.0,1,-40,89,129,64,True,0
Jayson Molumby,MID,Brighton,0.0,0,0,0,0,0.0,550,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,7,0,0,0,0,31,0,841,0,0,0.0,0,-3,0,3,45,True,0
Christian Pulisic,MID,Chelsea,11.0,0,3,51,0,46.8,119,301,1,2,20.5,86.8,2021-04-10T16:30:00Z,90,6,0,0,0,0,31,0,141041,4,1,71.0,15,2809,5011,2202,82,False,0
Joshua King,FWD,Everton,0.0,0,0,0,0,0.0,651,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,3,0,0,0,0,31,0,7199,0,0,0.0,0,-433,310,743,52,False,0
John McGinn,MID,Aston Villa,2.2,1,0,18,0,21.6,38,303,2,0,4.9,27.0,2021-04-10T14:00:00Z,90,11,0,0,0,0,31,0,76399,1,2,0.0,5,-2945,783,3728,55,False,0
Sergio Reguilón,DEF,Spurs,1.0,0,0,12,0,11.8,542,306,3,0,2.4,10.6,2021-04-11T15:30:00Z,90,13,0,0,0,0,31,0,298075,3,1,2.0,1,-2089,19948,22037,55,True,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,234,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,19,0,0,0,0,31,0,4117,2,3,0.0,0,24,66,42,46,False,0
Bruno André Cavaco Jordao,MID,Wolves,0.0,0,0,0,0,0.0,475,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,8,0,0,0,0,31,0,14263,1,0,0.0,0,-38,0,38,43,False,0
Ethan Ampadu,DEF,Sheffield Utd,-0.5,0,0,11,0,0.9,509,305,3,0,2.3,21.6,2021-04-11T18:00:00Z,90,1,0,0,0,0,31,0,34636,3,0,0.0,0,-635,629,1264,43,True,1
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,13,0,0,0,0,31,0,5367,3,1,0.0,0,-2,0,2,47,True,0
Bernd Leno,GK,Arsenal,4.0,0,0,23,1,0.0,8,305,0,0,2.0,20.2,2021-04-11T18:00:00Z,90,15,0,0,0,0,31,2,581879,3,0,0.0,6,38169,51209,13040,50,False,0
Miguel Almirón,MID,Newcastle,2.7,0,0,3,0,1.8,339,300,1,0,2.3,3.4,2021-04-11T11:00:00Z,90,4,0,0,0,0,31,0,29787,2,1,18.0,2,976,1632,656,56,False,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,167,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,3,0,0,0,0,31,0,6394,0,0,0.0,0,2,224,222,43,False,0
Matt Doherty,DEF,Spurs,0.0,0,0,0,0,0.0,457,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,13,0,0,0,0,31,0,325640,3,1,0.0,0,-7904,42,7946,56,True,0
Kieran Gibbs,DEF,West Brom,-0.2,0,0,0,0,0.0,407,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,16,0,0,0,0,31,0,11901,0,3,0.0,0,-147,11,158,43,True,0
Karlo Ziger,GK,Chelsea,0.5,0,0,0,0,0.0,593,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,6,0,0,0,0,31,0,52242,4,1,0.0,0,-604,152,756,40,False,0
Jamal Lewis,DEF,Newcastle,0.0,0,0,0,0,0.0,513,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,103509,2,1,0.0,0,-4748,704,5452,42,False,0
Sergio Romero,GK,Man Utd,0.0,0,0,0,0,0.0,289,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,17,0,0,0,0,31,0,5589,3,1,0.0,0,-11,0,11,49,False,0
Daniel Ceballos Fernández,MID,Arsenal,3.7,1,1,27,1,25.6,501,305,0,0,5.7,27.4,2021-04-11T18:00:00Z,90,15,0,0,0,0,31,0,53331,3,0,4.0,7,-130,219,349,47,False,0
Thomas Partey,MID,Arsenal,4.3,1,0,25,1,15.8,567,305,0,0,4.7,23.0,2021-04-11T18:00:00Z,90,15,0,0,0,0,31,0,22905,3,0,8.0,6,282,858,576,49,False,0
Kyle Walker-Peters,DEF,Southampton,1.1,0,0,16,0,13.1,375,307,3,0,5.8,22.0,2021-04-12T17:00:00Z,86,18,0,0,0,0,31,0,329528,0,3,23.0,1,-6833,3034,9867,47,False,0
Mathew Ryan,GK,Arsenal,1.0,0,0,0,0,0.0,70,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,15,0,0,0,0,31,0,484831,3,0,0.0,0,-6200,730,6930,42,False,0
Joël Veltman,DEF,Brighton,5.7,0,0,25,1,2.2,67,299,0,0,0.9,6.8,2021-04-12T19:15:00Z,90,7,0,0,0,0,31,0,149886,0,0,0.0,6,-5899,17225,23124,44,True,0
Darren Randolph,GK,West Ham,0.0,0,0,0,0,0.0,430,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,9,0,0,0,0,31,0,15252,2,3,0.0,0,-252,32,284,43,True,0
Ederson Santana de Moraes,GK,Man City,4.0,0,0,10,0,0.0,278,304,2,0,0.5,5.0,2021-04-10T11:30:00Z,90,10,0,0,0,0,31,0,801246,2,1,0.0,1,18729,32698,13969,61,True,0
James Tomkins,DEF,Crystal Palace,0.0,0,0,0,0,0.0,129,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,5,0,0,0,0,31,0,2115,4,1,0.0,0,-15,25,40,44,True,0
Joe Rodon,DEF,Spurs,3.7,0,0,18,0,0.2,584,306,3,0,1.3,12.6,2021-04-11T15:30:00Z,90,13,0,0,0,0,31,0,3829,3,1,0.0,1,676,1066,390,50,True,0
Marvelous Nakamba,MID,Aston Villa,0.2,0,0,9,0,0.3,44,303,1,0,1.3,13.0,2021-04-10T14:00:00Z,65,11,0,0,0,0,31,0,35735,1,2,0.0,2,-291,305,596,43,False,0
Andriy Yarmolenko,MID,West Ham,0.0,0,0,0,0,0.0,436,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,9,0,0,0,0,31,0,5280,2,3,0.0,0,-21,15,36,55,True,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,170,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,3,0,0,0,0,31,0,89661,0,0,0.0,0,-900,0,900,39,False,0
Moussa Sissoko,MID,Spurs,0.3,0,0,-1,0,0.4,385,306,2,0,1.9,0.0,2021-04-11T15:30:00Z,29,13,0,0,0,0,31,0,30096,3,1,20.0,0,-175,181,356,47,True,1
Issa Diop,DEF,West Ham,0.7,0,0,12,0,0.3,451,308,2,0,2.5,24.2,2021-04-11T13:05:00Z,90,9,0,0,0,0,31,0,44385,2,3,0.0,1,301,1778,1477,43,True,0
Alexis Mac Allister,MID,Brighton,0.7,0,0,0,0,0.0,80,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,7,0,0,0,0,31,0,3230,0,0,0.0,0,-97,27,124,53,True,0
David McGoldrick,FWD,Sheffield Utd,0.5,0,0,3,0,0.5,344,305,1,0,3.6,3.4,2021-04-11T18:00:00Z,63,1,0,0,0,0,31,0,109821,3,0,32.0,2,-3964,4200,8164,52,True,0
Gedson Carvalho Fernandes,MID,Spurs,0.0,0,0,0,0,0.0,401,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,13,0,0,0,0,31,0,4951,3,1,0.0,0,-15,0,15,47,True,0
Phil Foden,MID,Man City,2.0,0,0,3,0,11.3,284,304,1,0,1.8,2.2,2021-04-10T11:30:00Z,16,10,0,0,0,0,31,0,584215,2,1,4.0,1,-32169,18889,51058,60,True,0
Calum Chambers,DEF,Arsenal,5.0,0,0,25,1,3.8,13,305,0,0,3.4,9.8,2021-04-11T18:00:00Z,90,15,0,0,0,0,31,0,8552,3,0,20.0,6,4496,5783,1287,45,False,0
Rúben Santos Gato Alves Dias,DEF,Man City,4.0,0,0,0,0,0.0,556,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,10,0,0,0,0,31,0,2046524,2,1,0.0,0,81012,124870,43858,62,True,0
Alex Iwobi,MID,Everton,0.5,0,0,2,0,0.2,159,299,0,0,0.3,0.0,2021-04-12T19:15:00Z,32,3,0,0,0,0,31,0,16734,0,0,4.0,1,-420,95,515,59,False,0
James Maddison,MID,Leicester,0.5,0,0,0,0,0.0,231,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,19,0,0,0,0,31,0,429345,2,3,0.0,0,65234,83431,18197,71,False,0
Marc Albrighton,MID,Leicester,3.0,1,0,17,0,37.9,221,308,0,0,7.7,11.0,2021-04-11T13:05:00Z,31,19,0,0,0,0,31,0,10311,2,3,28.0,4,109,451,342,52,False,0
Denis Odoi,DEF,Fulham,0.0,0,0,0,0,0.0,525,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,20,0,0,0,0,31,0,4895,1,0,0.0,0,30,84,54,42,True,0
Martín Montoya,DEF,Brighton,0.0,0,0,0,0,0.0,63,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,7,0,0,0,0,31,0,585,0,0,0.0,0,-3,0,3,45,True,0
Alex Nicolao Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,568,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,17,0,0,0,0,31,0,42939,3,1,0.0,0,-268,214,482,53,False,0
Kayne Ramsay,DEF,Southampton,0.5,0,0,0,0,0.0,598,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,18,0,0,0,0,31,0,7262,0,3,0.0,0,53,182,129,40,False,0
Ademipo Odubeko,FWD,West Ham,0.0,0,0,0,0,0.0,638,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,9,0,0,0,0,31,0,3446,2,3,0.0,0,9,229,220,45,True,0
Lukasz Fabianski,GK,West Ham,1.7,0,0,15,0,0.0,431,308,2,0,0.9,8.8,2021-04-11T13:05:00Z,90,9,0,0,0,0,31,2,256182,2,3,0.0,1,-960,6262,7222,50,True,0
Juan Foyth,DEF,Spurs,0.0,0,0,0,0,0.0,406,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,13,0,0,0,0,31,0,4278,3,1,0.0,0,-9,0,9,43,True,0
Wes Foderingham,GK,Sheffield Utd,-1.0,0,0,0,0,0.0,350,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,1,0,0,0,0,31,0,7910,3,0,0.0,0,-203,80,283,43,True,0
Danny Ward,GK,Leicester,0.0,0,0,0,0,0.0,223,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,19,0,0,0,0,31,0,12954,2,3,0.0,0,-54,58,112,43,False,0
Jack Stephens,DEF,Southampton,0.5,0,0,0,0,0.0,367,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,18,0,0,0,0,31,0,18370,0,3,0.0,0,-248,72,320,46,False,0
Sofiane Boufal,MID,Southampton,0.0,0,0,0,0,0.0,372,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,18,0,0,0,0,31,0,1710,0,3,0.0,0,-4,0,4,54,False,0
