name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
N'Golo Kanté,MID,Chelsea,4.2,0,0,14,1,16.4,113,85,0,0,4.0,23.2,2020-11-21T12:30:00Z,90,14,0,0,0,0,9,0,243919,2,0,0.0,3,216,15489,15273,49,False,0
Liam Cooper,DEF,Leeds,0.8,0,0,23,1,2.3,195,82,0,0,2.3,16.4,2020-11-22T16:30:00Z,90,1,0,0,0,0,9,0,41428,0,0,4.0,5,-2826,487,3313,44,True,1
Olivier Giroud,FWD,Chelsea,1.5,0,0,2,0,0.0,103,85,0,0,0.2,2.0,2020-11-21T12:30:00Z,3,14,0,0,0,0,9,0,46209,2,0,0.0,1,-1329,709,2038,67,False,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,39,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,3,0,0,0,0,9,0,3119,2,1,0.0,0,-61,73,134,44,True,0
Oliver Casey,DEF,Leeds,-0.5,0,0,0,0,0.0,215,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,1,0,0,0,0,9,0,114617,0,0,0.0,0,3509,11800,8291,39,True,0
Tyler Roberts,MID,Leeds,0.2,0,0,0,0,0.0,206,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,1,0,0,0,0,9,0,4970,0,0,0.0,0,-221,236,457,48,True,0
Scott McTominay,MID,Man Utd,2.7,0,0,4,0,0.3,309,84,0,0,0.2,1.6,2020-11-21T20:00:00Z,6,18,0,0,0,0,9,0,23209,0,1,0.0,1,1214,3430,2216,49,True,0
Matthew Lowton,DEF,Burnley,3.0,0,0,17,1,1.2,92,80,0,0,0.7,5.6,2020-11-23T17:30:00Z,90,6,0,0,0,0,9,0,8503,0,1,0.0,5,1089,1616,527,44,True,1
Ferran Torres,MID,Man City,2.5,0,0,5,0,26.9,287,87,2,0,11.6,12.2,2020-11-21T17:30:00Z,90,17,0,0,0,0,9,0,87968,0,2,77.0,1,17479,24164,6685,69,False,1
Rhian Brewster,FWD,Sheffield Utd,1.3,0,0,4,0,10.2,262,86,0,0,1.2,1.4,2020-11-22T14:00:00Z,25,19,0,0,0,0,9,0,456502,1,0,0.0,1,-32957,40466,73423,45,True,0
Darren Randolph,GK,West Ham,0.0,0,0,0,0,0.0,430,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,15,0,0,0,0,9,0,15640,1,0,0.0,0,-272,194,466,44,False,0
Jonas Lössl,GK,Everton,0.5,0,0,0,0,0.0,151,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,8,0,0,0,0,9,0,9736,3,2,0.0,0,-276,94,370,44,False,0
Rolando Aarons,MID,Newcastle,0.0,0,0,0,0,0.0,337,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,5,0,0,0,0,9,0,2788,2,0,0.0,0,-234,62,296,48,True,0
Pierre-Emile Højbjerg,MID,Spurs,2.3,0,0,21,1,1.3,396,87,0,0,2.0,16.2,2020-11-21T17:30:00Z,90,12,0,0,0,0,9,0,59000,0,2,2.0,3,-2416,4411,6827,49,True,0
Héctor Bellerín,DEF,Arsenal,7.8,0,3,29,1,24.3,11,82,0,0,3.8,13.6,2020-11-22T16:30:00Z,90,10,0,0,0,0,9,0,621663,0,0,0.0,9,18737,54815,36078,51,False,0
Paulo Gazzaniga,GK,Spurs,-0.5,0,0,0,0,0.0,393,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,12,0,0,0,0,9,0,19887,0,2,0.0,0,-533,246,779,44,True,0
Cédric Soares,DEF,Arsenal,0.5,0,0,0,0,0.0,5,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,10,0,0,0,0,9,0,13664,0,0,0.0,0,-725,173,898,47,False,0
Pierre-Emerick Aubameyang,MID,Arsenal,4.8,0,0,4,1,14.4,4,82,0,0,5.9,5.6,2020-11-22T16:30:00Z,90,10,0,0,0,0,9,0,961065,0,0,39.0,3,-74110,43782,117892,117,False,0
Andy Carroll,FWD,Newcastle,0.5,0,0,3,0,0.0,320,85,0,0,2.2,4.0,2020-11-21T12:30:00Z,16,5,0,0,0,0,9,0,25811,2,0,18.0,1,-1610,912,2522,53,True,0
Jack Grealish,MID,Aston Villa,7.3,0,0,12,0,33.7,37,79,2,0,6.2,10.2,2020-11-21T15:00:00Z,90,3,0,0,0,0,9,0,3065896,2,1,18.0,1,603650,641362,37712,76,True,1
Frederico Rodrigues de Paula Santos,MID,Man Utd,3.0,0,0,16,1,15.1,299,84,0,0,4.0,14.4,2020-11-21T20:00:00Z,83,18,0,0,0,0,9,0,12992,0,1,10.0,3,979,2219,1240,53,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,3.3,0,0,9,0,13.3,52,79,2,0,3.5,5.6,2020-11-21T15:00:00Z,74,3,0,0,0,0,9,0,22805,2,1,16.0,2,816,2878,2062,49,True,0
Neeskens Kebano,MID,Fulham,-0.5,0,0,0,0,0.0,180,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,7,0,0,0,0,9,0,3878,3,2,0.0,0,-269,54,323,48,True,0
Tom Heaton,GK,Aston Villa,0.0,0,0,0,0,0.0,28,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,3,0,0,0,0,9,0,3113,2,1,0.0,0,-120,93,213,45,True,0
Oriol Romeu Vidal,MID,Southampton,2.0,0,0,8,0,12.5,364,88,1,0,3.7,12.6,2020-11-23T20:00:00Z,90,20,0,0,0,0,9,0,336906,1,1,12.0,2,-4215,28628,32843,45,False,0
Mateusz Bogusz,MID,Leeds,0.0,0,0,0,0,0.0,533,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,1,0,0,0,0,9,0,1066,0,0,0.0,0,-73,59,132,44,True,0
Tosin Adarabioyo,DEF,Fulham,2.5,0,0,15,0,1.3,572,81,3,0,2.1,20.0,2020-11-22T12:00:00Z,90,7,0,0,0,0,9,0,1745,3,2,0.0,1,-4,233,237,45,True,0
Roberto Jimenez Gago,GK,West Ham,0.0,0,0,0,0,0.0,433,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,15,0,0,0,0,9,0,853,1,0,0.0,0,-34,8,42,45,False,0
Jannik Vestergaard,DEF,Southampton,5.0,0,0,15,0,0.8,369,88,1,0,3.0,21.6,2020-11-23T20:00:00Z,90,20,0,0,0,0,9,0,733493,1,1,8.0,2,254432,276555,22123,47,False,0
Martin Kelly,DEF,Crystal Palace,0.5,0,0,0,0,0.0,135,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,4,0,0,0,0,9,0,33556,0,1,0.0,0,-1786,1089,2875,42,False,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,9,0,0,0,0,9,0,8951,0,3,0.0,0,-827,33,860,44,True,0
Nemanja Matic,MID,Man Utd,2.3,0,0,16,1,15.3,295,84,0,0,3.4,16.8,2020-11-21T20:00:00Z,90,18,0,0,0,0,9,0,16227,0,1,2.0,3,-831,567,1398,48,True,0
Indiana Vassilev,FWD,Aston Villa,0.0,0,0,0,0,0.0,51,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,3,0,0,0,0,9,0,51622,2,1,0.0,0,-5040,292,5332,44,True,0
Will Norris,GK,Burnley,-0.5,0,0,0,0,0.0,583,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,6,0,0,0,0,9,0,5782,0,1,0.0,0,935,1486,551,40,True,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,3,0,0,0,0,9,0,747,2,1,0.0,0,-1,71,72,60,True,0
Sébastien Haller,FWD,West Ham,4.3,0,3,36,1,33.2,441,86,0,1,15.5,46.6,2020-11-22T14:00:00Z,90,15,0,0,0,0,9,0,24166,1,0,75.0,9,-2652,2075,4727,61,False,0
Matej Vydra,FWD,Burnley,0.0,0,0,0,0,0.0,93,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,6,0,0,0,0,9,0,49818,0,1,0.0,0,-2605,2896,5501,49,True,0
Kai Havertz,MID,Chelsea,0.4,0,0,0,0,0.0,500,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,14,0,0,0,0,9,0,279426,2,0,0.0,0,-122484,2059,124543,83,False,0
Billy Sharp,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,343,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,19,0,0,0,0,9,0,10603,1,0,0.0,0,-527,339,866,57,True,0
Dale Stephens,MID,Burnley,-0.1,0,0,0,0,0.0,55,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,6,0,0,0,0,9,0,447050,0,1,0.0,0,-69110,1497,70607,44,True,0
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,47,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,3,0,0,0,0,9,0,7319,2,1,0.0,0,-663,67,730,44,True,0
Rodrigo Moreno,FWD,Leeds,-0.2,0,0,3,0,20.8,492,82,0,0,2.9,0.6,2020-11-22T16:30:00Z,20,1,0,0,0,0,9,0,160846,0,0,8.0,1,-26714,875,27589,57,True,0
Kamil Grosicki,MID,West Brom,-1.0,0,0,0,0,0.0,410,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,13,0,0,0,0,9,0,2397,0,1,0.0,0,-59,53,112,53,False,0
James Tomkins,DEF,Crystal Palace,0.5,0,0,0,0,0.0,129,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,4,0,0,0,0,9,0,1286,0,1,0.0,0,-263,91,354,45,False,0
Shkodran Mustafi,DEF,Arsenal,0.8,0,0,0,0,0.0,7,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,10,0,0,0,0,9,0,2580,0,0,0.0,0,145,378,233,50,False,0
Lucas Digne,DEF,Everton,3.5,2,1,42,0,54.9,155,81,2,0,11.0,50.8,2020-11-22T12:00:00Z,90,8,0,0,0,0,9,0,982149,3,2,4.0,8,65487,109808,44321,61,False,0
James Ward-Prowse,MID,Southampton,5.5,0,0,14,0,7.8,370,88,1,0,2.0,12.6,2020-11-23T20:00:00Z,90,20,0,0,0,0,9,0,497927,1,1,0.0,2,-9036,111067,120103,60,False,0
Islam Slimani,FWD,Leicester,-0.5,0,0,0,0,0.0,579,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,11,0,0,0,0,9,0,4737,0,3,0.0,0,-207,781,988,50,False,0
Andrew Robertson,DEF,Liverpool,5.8,1,3,45,1,49.3,255,83,0,0,8.6,33.8,2020-11-22T19:15:00Z,90,9,0,0,0,0,9,0,1264038,0,3,3.0,12,-59878,88812,148690,71,True,0
Stuart Armstrong,MID,Southampton,5.7,0,0,11,0,17.7,368,88,1,0,2.6,4.6,2020-11-23T20:00:00Z,89,20,0,0,0,0,9,0,43910,1,1,4.0,2,24367,29310,4943,55,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,210,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,1,0,0,0,0,9,0,2548,0,0,0.0,0,-374,42,416,48,True,0
Ayoze Pérez,MID,Leicester,-0.5,0,0,0,0,0.0,229,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,11,0,0,0,0,9,0,63592,0,3,0.0,0,-6671,725,7396,61,False,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,245,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,9,0,0,0,0,9,0,33354,0,3,0.0,0,-1768,1342,3110,44,True,0
James McCarthy,MID,Crystal Palace,0.8,0,0,0,0,0.0,131,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,4,0,0,0,0,9,0,100880,0,1,0.0,0,-5823,1584,7407,45,False,0
Jordan Hugill,FWD,West Ham,0.0,0,0,0,0,0.0,444,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,15,0,0,0,0,9,0,507,1,0,0.0,0,-15,8,23,55,False,0
Alexandre Lacazette,FWD,Arsenal,1.8,0,0,0,0,0.0,6,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,10,0,0,0,0,9,0,237159,0,0,0.0,0,-19270,6786,26056,84,False,0
Conor Hourihane,MID,Aston Villa,0.3,0,0,3,0,1.6,33,79,0,0,0.3,1.2,2020-11-21T15:00:00Z,15,3,0,0,0,0,9,0,11452,2,1,0.0,1,-1336,181,1517,60,True,0
Ben Godfrey,DEF,Everton,0.8,0,0,11,0,4.8,566,81,2,0,1.3,8.6,2020-11-22T12:00:00Z,90,8,0,0,0,0,9,0,4175,3,2,0.0,1,-105,558,663,50,False,0
Yves Bissouma,MID,Brighton,1.8,0,0,11,0,2.3,76,79,1,0,2.0,17.2,2020-11-21T15:00:00Z,90,2,0,0,0,0,9,0,255868,2,1,0.0,1,-13132,15556,28688,45,False,1
Mohammed Salisu,DEF,Southampton,0.0,0,0,0,0,0.0,479,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,6776,1,1,0.0,0,-535,43,578,43,False,0
Nicolás Otamendi,DEF,Man City,0.0,0,0,0,0,0.0,269,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,17,0,0,0,0,9,0,17093,0,2,0.0,0,-876,9,885,49,False,0
Tammy Abraham,FWD,Chelsea,7.8,0,3,33,1,32.3,118,85,0,1,13.4,41.2,2020-11-21T12:30:00Z,90,14,0,0,0,0,9,0,174462,2,0,60.0,9,11147,19793,8646,72,False,0
Tomas Soucek,MID,West Ham,4.7,0,0,5,1,3.4,449,86,0,0,1.9,5.6,2020-11-22T14:00:00Z,90,15,0,0,0,0,9,0,225536,1,0,10.0,3,25889,46506,20617,49,False,0
Sergio Romero,GK,Man Utd,0.0,0,0,0,0,0.0,289,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,18,0,0,0,0,9,0,6401,0,1,0.0,0,-172,44,216,49,True,0
Joseph Willock,MID,Arsenal,0.8,0,0,1,0,2.2,20,82,0,0,0.7,2.8,2020-11-22T16:30:00Z,56,10,0,0,0,0,9,0,5783,0,0,2.0,1,-126,314,440,48,False,0
Lewis Richardson,FWD,Burnley,-0.5,0,0,0,0,0.0,592,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,6,0,0,0,0,9,0,2524,0,1,0.0,0,707,1218,511,45,True,0
Zeze Steven Sessegnon,DEF,Fulham,0.0,0,0,0,0,0.0,192,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,7,0,0,0,0,9,0,3503,3,2,0.0,0,-139,40,179,43,True,0
Michael Keane,DEF,Everton,1.5,0,0,12,0,1.3,156,81,2,0,1.1,9.8,2020-11-22T12:00:00Z,90,8,0,0,0,0,9,0,449352,3,2,0.0,1,2432,29256,26824,51,False,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,473,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,16,0,0,0,0,9,0,423,1,1,0.0,0,-20,7,27,49,True,0
Jack Harrison,MID,Leeds,3.2,0,0,14,1,38.3,203,82,0,0,5.8,10.8,2020-11-22T16:30:00Z,79,1,0,0,0,0,9,0,119807,0,0,9.0,3,-13664,4430,18094,55,True,0
Cenk Tosun,FWD,Everton,0.8,0,0,0,0,0.0,153,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,8,0,0,0,0,9,0,1324,3,2,0.0,0,98,252,154,60,False,0
Sander Berge,MID,Sheffield Utd,2.0,0,0,12,0,15.3,360,86,1,0,3.7,17.8,2020-11-22T14:00:00Z,90,19,0,0,0,0,9,0,17910,1,0,4.0,2,3320,5783,2463,50,True,0
Aaron Cresswell,DEF,West Ham,4.7,0,1,29,1,20.5,435,86,0,0,4.0,19.4,2020-11-22T14:00:00Z,90,15,0,0,0,0,9,0,701664,1,0,0.0,7,91007,124019,33012,51,False,0
Ryan Bertrand,DEF,Southampton,1.0,0,0,12,0,9.3,362,88,1,0,2.6,14.2,2020-11-23T20:00:00Z,90,20,0,0,0,0,9,0,72167,1,1,2.0,2,-14034,321,14355,50,False,0
Donny van de Beek,MID,Man Utd,1.7,0,0,4,0,0.7,495,84,0,0,0.3,2.2,2020-11-21T20:00:00Z,11,18,0,0,0,0,9,0,137728,0,1,0.0,1,-12766,2013,14779,67,True,0
Divock Origi,FWD,Liverpool,0.8,0,0,3,0,0.1,256,83,0,0,0.0,0.2,2020-11-22T19:15:00Z,1,9,0,0,0,0,9,0,47012,0,3,0.0,1,-1444,1321,2765,52,True,0
Romain Saïss,DEF,Wolves,0.0,0,0,0,0,0.0,461,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,16,0,0,0,0,9,0,1241579,1,1,0.0,0,-252007,31746,283753,52,True,0
Giovani Lo Celso,MID,Spurs,1.7,0,0,19,0,0.7,403,87,0,1,5.7,38.8,2020-11-21T17:30:00Z,25,12,0,0,0,0,9,0,32222,0,2,17.0,6,-631,375,1006,69,True,0
Rui Pedro dos Santos Patrício,GK,Wolves,6.0,0,0,9,0,0.0,455,88,1,0,1.0,10.2,2020-11-23T20:00:00Z,90,16,0,0,0,0,9,1,566846,1,1,0.0,2,6454,21069,14615,55,True,0
João Virgínia,GK,Everton,0.5,0,0,0,0,0.0,167,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,8,0,0,0,0,9,0,5781,3,2,0.0,0,-147,63,210,44,False,0
Martín Montoya,DEF,Brighton,0.0,0,0,0,0,0.0,63,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,2,0,0,0,0,9,0,683,2,1,0.0,0,-19,12,31,45,False,0
Rob Holding,DEF,Arsenal,4.5,0,0,21,1,0.1,16,82,0,0,2.0,19.8,2020-11-22T16:30:00Z,90,10,0,0,0,0,9,0,96088,0,0,0.0,6,-142,5576,5718,44,False,0
Bamidele Alli,MID,Spurs,-0.5,0,0,0,0,0.0,394,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,12,0,0,0,0,9,0,43056,0,2,0.0,0,-1963,395,2358,74,True,0
Jonjoe Kenny,DEF,Everton,1.2,0,0,0,0,0.0,160,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,8,0,0,0,0,9,0,8580,3,2,0.0,0,200,855,655,43,False,0
Calum Chambers,DEF,Arsenal,0.1,0,0,0,0,0.0,13,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,10,0,0,0,0,9,0,902,0,0,0.0,0,-19,33,52,45,False,0
Jairo Riedewald,MID,Crystal Palace,2.5,0,0,9,0,32.3,144,80,1,0,6.3,10.6,2020-11-23T17:30:00Z,66,4,0,0,0,0,9,0,137402,0,1,20.0,2,34371,51052,16681,44,False,0
Matt Doherty,DEF,Spurs,0.0,0,0,0,0,0.0,457,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,12,0,0,0,0,9,0,530730,0,2,0.0,0,-89379,16860,106239,58,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.5,0,0,0,0,0.0,547,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,10,0,0,0,0,9,0,2320,0,0,0.0,0,-12,121,133,45,False,0
Phil Jagielka,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,529,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,19,0,0,0,0,9,0,43650,1,0,0.0,0,-1113,1491,2604,40,True,0
Dwight Gayle,FWD,Newcastle,0.0,0,0,0,0,0.0,329,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,5,0,0,0,0,9,0,1641,2,0,0.0,0,-20,50,70,59,True,0
Adrián Bernabé,MID,Man City,0.5,0,0,0,0,0.0,537,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,17,0,0,0,0,9,0,728,0,2,0.0,0,25,119,94,45,False,0
Naby Keita,MID,Liverpool,0.8,0,0,7,0,12.5,261,83,0,0,4.0,8.2,2020-11-22T19:15:00Z,52,9,0,0,0,0,9,0,18694,0,3,19.0,1,-773,594,1367,52,True,0
Liam Delap,FWD,Man City,0.5,0,0,0,0,0.0,539,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,17,0,0,0,0,9,0,67498,0,2,0.0,0,-1180,9173,10353,44,False,0
Max Meyer,MID,Crystal Palace,0.5,0,0,0,0,0.0,143,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,4,0,0,0,0,9,0,3022,0,1,0.0,0,-108,124,232,48,False,0
Hakim Ziyech,MID,Chelsea,9.8,0,0,10,1,35.5,114,85,0,0,5.0,11.2,2020-11-21T12:30:00Z,86,14,0,0,0,0,9,0,1430384,2,0,3.0,3,745737,764461,18724,82,False,0
Jonny Evans,DEF,Leicester,0.8,0,0,7,0,0.6,219,83,3,0,0.6,5.6,2020-11-22T19:15:00Z,90,11,1,0,0,0,9,0,20304,0,3,0.0,-1,3823,5030,1207,55,False,0
Kyle Edwards,MID,West Brom,-0.5,0,0,0,0,0.0,421,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,13,0,0,0,0,9,0,1967,0,1,0.0,0,-63,56,119,48,False,0
Ola Aina,DEF,Fulham,5.5,0,0,15,0,13.7,562,81,3,0,3.2,17.6,2020-11-22T12:00:00Z,90,7,0,0,0,0,9,0,18683,3,2,1.0,1,4595,7425,2830,45,True,0
