name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,647,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,558,2,1,0.0,0,-8,22,30,55,False,0
Darnell Furlong,DEF,West Brom,1.7,0,0,2,0,5.1,422,338,1,0,2.1,7.2,2021-05-03T17:00:00Z,90,20,0,0,0,0,34,0,20437,1,1,9.0,1,364,1155,791,45,True,1
Miguel Azeez,MID,Arsenal,1.0,0,0,0,0,0.0,689,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,14,0,0,0,0,34,0,137,2,0,0.0,0,16,62,46,45,False,0
Ashley Westwood,MID,Burnley,3.5,0,0,15,0,17.6,89,330,2,0,3.6,10.6,2021-05-03T19:15:00Z,90,19,0,0,0,0,34,0,34745,2,1,8.0,2,2088,2842,754,53,True,0
Dominic Calvert-Lewin,FWD,Everton,2.5,0,2,26,0,1.9,164,333,2,1,9.4,39.2,2021-05-01T19:00:00Z,90,2,0,0,0,0,34,0,2208997,2,1,53.0,8,-27154,40950,68104,75,True,0
Demarai Gray,MID,Leicester,0.0,0,0,0,0,0.0,230,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,16,0,0,0,0,34,0,4931,1,1,0.0,0,-9,0,9,51,False,0
James Bree,DEF,Aston Villa,0.0,0,0,0,0,0.0,43,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,477,2,1,0.0,0,-1,0,1,45,False,0
Michy Batshuayi,FWD,Crystal Palace,-1.0,0,0,0,0,0.0,108,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,12,0,0,0,0,34,0,47539,2,0,0.0,0,-124,218,342,57,True,0
Fernando Luiz Rosa,DEF,Man City,3.3,0,0,30,1,4.6,266,332,0,0,2.3,18.2,2021-05-01T11:30:00Z,66,6,0,0,0,0,34,0,58115,2,0,0.0,6,1546,1973,427,54,False,0
David Button,GK,West Brom,-0.5,0,0,0,0,0.0,56,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,20,0,0,0,0,34,0,304163,1,1,0.0,0,-179,3345,3524,39,True,0
Wayne Hennessey,GK,Crystal Palace,-1.0,0,0,0,0,0.0,126,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,12,0,0,0,0,34,0,22586,2,0,0.0,0,9,86,77,43,True,0
Lee Peltier,DEF,West Brom,-0.5,0,0,0,0,0.0,600,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,20,0,0,0,0,34,0,5570,1,1,0.0,0,35,153,118,39,True,0
Lys Mousset,FWD,Sheffield Utd,-0.2,0,0,2,0,0.0,359,337,0,0,0.2,0.0,2021-05-02T18:15:00Z,7,17,0,0,0,0,34,0,5480,0,4,2.0,1,-97,60,157,58,False,0
Jonjoe Kenny,DEF,Everton,0.0,0,0,0,0,0.0,160,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,2,0,0,0,0,34,0,6518,2,1,0.0,0,-26,0,26,43,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,39,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,10842,2,1,0.0,0,-86,39,125,44,False,0
Jayson Molumby,MID,Brighton,0.0,0,0,0,0,0.0,550,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,10,0,0,0,0,34,0,825,0,2,0.0,0,-1,0,1,45,True,0
Christian Pulisic,MID,Chelsea,5.7,0,0,0,0,0.0,119,331,0,0,0.0,0.0,2021-05-01T16:30:00Z,0,8,0,0,0,0,34,0,282789,0,2,0.0,0,26525,39539,13014,83,True,0
Joshua King,FWD,Everton,0.5,0,0,2,0,0.3,651,333,0,0,0.2,0.6,2021-05-01T19:00:00Z,8,2,0,0,0,0,34,0,6784,2,1,1.0,1,-257,233,490,51,True,0
John McGinn,MID,Aston Villa,4.0,0,0,13,0,22.4,38,333,1,0,4.3,11.8,2021-05-01T19:00:00Z,90,7,0,0,0,0,34,0,90903,2,1,9.0,2,-1173,2995,4168,55,False,0
Sergio Reguilón,DEF,Spurs,4.2,0,0,21,1,13.3,542,337,0,0,2.6,6.8,2021-05-02T18:15:00Z,90,15,0,0,0,0,34,0,410130,0,4,6.0,6,31746,38723,6977,56,True,0
Hamza Choudhury,MID,Leicester,0.5,0,0,0,0,0.0,234,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,16,0,0,0,0,34,0,4181,1,1,0.0,0,23,61,38,46,False,0
Bruno André Cavaco Jordao,MID,Wolves,0.0,0,0,0,0,0.0,475,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,18,0,0,0,0,34,0,14129,1,1,0.0,0,-32,0,32,43,False,0
Ethan Ampadu,DEF,Sheffield Utd,-0.5,0,0,0,0,0.0,509,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,17,0,0,0,0,34,0,33939,0,4,0.0,0,-1267,131,1398,43,False,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,15,0,0,0,0,34,0,5346,0,4,0.0,0,-6,0,6,47,True,0
Bernd Leno,GK,Arsenal,2.5,0,0,0,0,0.0,8,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,14,0,0,0,0,34,0,580171,2,0,0.0,0,-8501,3307,11808,50,False,0
Miguel Almirón,MID,Newcastle,1.0,0,0,3,0,2.0,339,335,2,0,1.2,10.4,2021-05-02T13:00:00Z,72,1,0,0,0,0,34,0,30854,2,0,0.0,1,-552,947,1499,56,True,1
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,167,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,2,0,0,0,0,34,0,6330,2,1,0.0,0,-56,37,93,43,True,0
Matt Doherty,DEF,Spurs,1.0,0,0,0,0,0.0,457,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,15,0,0,0,0,34,0,317470,0,4,0.0,0,-1227,108,1335,56,True,0
Kieran Gibbs,DEF,West Brom,-0.5,0,0,0,0,0.0,407,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,20,0,0,0,0,34,0,11843,1,1,0.0,0,-29,19,48,43,True,0
Karlo Ziger,GK,Chelsea,0.5,0,0,0,0,0.0,593,331,0,0,0.0,0.0,2021-05-01T16:30:00Z,0,8,0,0,0,0,34,0,50583,0,2,0.0,0,-537,141,678,40,True,0
Jamal Lewis,DEF,Newcastle,-1.0,0,0,0,0,0.0,513,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,1,0,0,0,0,34,0,96134,2,0,0.0,0,-1911,809,2720,41,True,0
Daniel Ceballos Fernández,MID,Arsenal,6.0,0,0,11,1,34.3,501,335,0,0,5.4,11.4,2021-05-02T13:00:00Z,90,14,0,0,0,0,34,0,61767,2,0,8.0,3,1879,3448,1569,47,False,0
Thomas Partey,MID,Arsenal,3.2,0,0,2,0,1.3,567,335,0,0,0.3,1.8,2021-05-02T13:00:00Z,5,14,0,0,0,0,34,0,23839,2,0,0.0,1,-282,272,554,49,False,0
Kyle Walker-Peters,DEF,Southampton,0.8,0,0,11,0,20.8,375,336,1,0,3.7,16.4,2021-04-30T19:00:00Z,90,9,0,0,0,0,34,0,317733,1,1,0.0,2,-80,2403,2483,47,True,0
Mathew Ryan,GK,Arsenal,3.0,0,0,24,1,0.0,70,335,0,0,1.2,12.0,2021-05-02T13:00:00Z,90,14,0,0,0,0,34,1,477290,2,0,0.0,6,-1970,1493,3463,41,False,0
Joël Veltman,DEF,Brighton,5.0,0,0,16,1,1.8,67,329,0,0,2.7,1.6,2021-05-01T14:00:00Z,90,10,0,0,0,0,34,0,207955,0,2,24.0,6,-8110,6152,14262,44,True,0
Darren Randolph,GK,West Ham,1.0,0,0,0,0,0.0,430,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,4,0,0,0,0,34,0,14888,2,1,0.0,0,-62,71,133,43,False,0
Ederson Santana de Moraes,GK,Man City,4.3,0,0,29,1,0.0,278,332,0,0,2.2,22.2,2021-05-01T11:30:00Z,90,6,0,0,0,0,34,4,775988,2,0,0.0,7,11687,19221,7534,61,False,0
James Tomkins,DEF,Crystal Palace,-0.2,0,0,0,0,0.0,129,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,12,0,0,0,0,34,0,2106,2,0,0.0,0,7,45,38,44,True,0
Joe Rodon,DEF,Spurs,1.5,0,0,0,0,0.0,584,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,15,0,0,0,0,34,0,9341,0,4,0.0,0,-896,178,1074,50,True,0
Marvelous Nakamba,MID,Aston Villa,1.0,0,0,0,0,0.0,44,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,35227,2,1,0.0,0,-179,199,378,43,False,0
Andriy Yarmolenko,MID,West Ham,1.0,0,0,0,0,0.0,436,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,4,0,0,0,0,34,0,5343,2,1,0.0,0,-1,25,26,55,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,170,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,2,0,0,0,0,34,0,87510,2,1,0.0,0,-559,0,559,39,True,0
Moussa Sissoko,MID,Spurs,1.5,0,0,0,0,0.0,385,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,15,0,0,0,0,34,0,30052,0,4,0.0,0,-54,132,186,47,True,0
Issa Diop,DEF,West Ham,3.5,0,0,15,0,0.2,451,330,1,0,3.5,35.0,2021-05-03T19:15:00Z,90,4,0,0,0,0,34,0,49360,2,1,0.0,2,1019,2076,1057,43,False,0
Alexis Mac Allister,MID,Brighton,1.0,0,0,3,0,0.0,80,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,1,10,0,0,0,0,34,0,3257,0,2,0.0,1,-52,52,104,53,True,0
David McGoldrick,FWD,Sheffield Utd,2.5,0,0,7,0,2.1,344,337,4,0,1.4,4.6,2021-05-02T18:15:00Z,82,17,0,0,0,0,34,0,104804,0,4,7.0,2,-2584,3216,5800,52,False,0
Gedson Carvalho Fernandes,MID,Spurs,0.0,0,0,0,0,0.0,401,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,15,0,0,0,0,34,0,4926,0,4,0.0,0,-8,0,8,47,True,0
Phil Foden,MID,Man City,4.3,0,0,0,0,0.0,284,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,6,0,0,0,0,34,0,654645,2,0,0.0,0,67281,76972,9691,60,False,0
Calum Chambers,DEF,Arsenal,3.2,0,0,5,0,0.4,13,335,0,0,2.0,13.2,2021-05-02T13:00:00Z,37,14,0,0,0,0,34,0,15116,2,0,6.0,1,-461,1160,1621,45,False,0
Rúben Santos Gato Alves Dias,DEF,Man City,1.7,0,0,0,0,0.0,556,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,6,0,0,0,0,34,0,1935743,2,0,0.0,0,63042,91265,28223,61,False,0
Alex Iwobi,MID,Everton,1.2,0,0,13,0,12.1,159,333,1,0,3.2,6.4,2021-05-01T19:00:00Z,75,2,0,0,0,0,34,0,16880,2,1,13.0,2,-131,155,286,59,True,0
James Maddison,MID,Leicester,2.3,0,0,11,0,31.3,231,336,1,0,8.3,13.6,2021-04-30T19:00:00Z,90,16,0,0,0,0,34,0,625546,1,1,38.0,2,14027,41383,27356,73,False,0
Marc Albrighton,MID,Leicester,2.3,0,0,11,0,20.3,221,336,0,0,2.8,6.4,2021-04-30T19:00:00Z,21,16,0,0,0,0,34,0,11229,1,1,1.0,1,-300,227,527,52,False,0
Denis Odoi,DEF,Fulham,-0.5,0,0,0,0,0.0,525,331,0,0,0.0,0.0,2021-05-01T16:30:00Z,0,5,0,0,0,0,34,0,4899,0,2,0.0,0,4,56,52,42,False,0
Martín Montoya,DEF,Brighton,0.0,0,0,0,0,0.0,63,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,10,0,0,0,0,34,0,584,0,2,0.0,0,-1,0,1,45,True,0
Kayne Ramsay,DEF,Southampton,-0.5,0,0,0,0,0.0,598,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,9,0,0,0,0,34,0,7599,1,1,0.0,0,59,201,142,40,True,0
Ademipo Odubeko,FWD,West Ham,1.0,0,0,0,0,0.0,638,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,4,0,0,0,0,34,0,3686,2,1,0.0,0,-283,177,460,45,False,0
Lukasz Fabianski,GK,West Ham,3.0,0,0,9,0,0.0,431,330,1,0,1.1,11.2,2021-05-03T19:15:00Z,90,4,0,0,0,0,34,1,265533,2,1,0.0,2,1006,5340,4334,50,False,0
Juan Foyth,DEF,Spurs,0.0,0,0,0,0,0.0,406,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,15,0,0,0,0,34,0,4265,0,4,0.0,0,-2,0,2,43,True,0
Wes Foderingham,GK,Sheffield Utd,-1.0,0,0,0,0,0.0,350,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,17,0,0,0,0,34,0,7992,0,4,0.0,0,-248,121,369,43,False,0
Danny Ward,GK,Leicester,0.5,0,0,0,0,0.0,223,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,16,0,0,0,0,34,0,13004,1,1,0.0,0,23,124,101,43,False,0
Jack Stephens,DEF,Southampton,0.2,0,0,10,0,0.9,367,336,1,0,2.8,26.8,2021-04-30T19:00:00Z,90,9,0,0,0,0,34,0,17854,1,1,0.0,2,-130,54,184,46,True,0
Sofiane Boufal,MID,Southampton,0.0,0,0,0,0,0.0,372,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,9,0,0,0,0,34,0,1705,1,1,0.0,0,0,0,0,54,True,0
Taylor Harwood-Bellis,DEF,Man City,0.0,0,0,0,0,0.0,623,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,6,0,0,0,0,34,0,408,2,0,0.0,0,-3,0,3,40,False,0
Antwoine Hackford,FWD,Sheffield Utd,-1.0,0,0,0,0,0.0,618,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,17,0,0,0,0,34,0,9759,0,4,0.0,0,-655,216,871,44,False,0
Moisés Caicedo,MID,Brighton,0.0,0,0,0,0,0.0,664,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,10,0,0,0,0,34,0,384,0,2,0.0,0,8,28,20,50,True,0
Richarlison de Andrade,FWD,Everton,2.8,0,0,8,0,13.9,166,333,2,0,6.9,7.6,2021-05-01T19:00:00Z,90,2,0,0,0,0,34,0,662127,2,1,47.0,2,-14106,21701,35807,78,True,0
Antonee Robinson,DEF,Fulham,1.2,0,0,13,0,18.3,484,331,2,0,4.6,17.6,2021-05-01T16:30:00Z,90,5,0,0,0,0,34,0,14549,0,2,10.0,1,-82,156,238,44,False,0
Nélson Cabral Semedo,DEF,Wolves,6.3,1,3,29,0,14.8,546,338,1,0,6.4,24.0,2021-05-03T17:00:00Z,90,18,0,0,0,0,34,0,301712,1,1,25.0,8,-15302,5593,20895,53,False,0
Cengiz Ünder,MID,Leicester,0.5,0,0,0,0,0.0,541,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,16,0,0,0,0,34,0,3975,1,1,0.0,0,-1,19,20,57,False,0
Conor Coady,DEF,Wolves,4.3,0,0,13,0,0.2,459,338,1,0,1.7,16.8,2021-05-03T17:00:00Z,90,18,0,0,0,0,34,0,655653,1,1,0.0,2,-16966,8817,25783,50,False,0
Matt Phillips,MID,West Brom,2.5,0,0,2,0,11.8,411,338,1,0,2.2,5.8,2021-05-03T17:00:00Z,57,20,0,0,0,0,34,0,4682,1,1,4.0,1,-211,171,382,51,True,0
Matthew Longstaff,MID,Newcastle,-1.0,0,0,0,0,0.0,487,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,1,0,0,0,0,34,0,1617,2,0,0.0,0,3,21,18,48,True,0
Oliver McBurnie,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,357,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,17,0,0,0,0,34,0,14489,0,4,0.0,0,-143,99,242,56,False,0
N'Golo Kanté,MID,Chelsea,1.5,0,0,5,0,0.1,113,331,0,0,0.4,3.4,2021-05-01T16:30:00Z,24,8,0,0,0,0,34,0,192247,0,2,0.0,1,992,1801,809,49,True,0
Sander Berge,MID,Sheffield Utd,-0.8,0,0,3,0,11.5,360,337,3,0,1.8,2.0,2021-05-02T18:15:00Z,45,17,0,0,0,0,34,0,6583,0,4,4.0,1,-40,6,46,49,False,0
Paulo Gazzaniga,GK,Spurs,0.0,0,0,0,0,0.0,393,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,15,0,0,0,0,34,0,14665,0,4,0.0,0,-37,0,37,43,True,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,683,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,136,2,1,0.0,0,38,47,9,44,False,0
Danny Ings,FWD,Southampton,0.0,0,0,0,0,0.0,366,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,9,0,0,0,0,34,0,486954,1,1,0.0,0,-25806,1657,27463,84,True,0
Rob Holding,DEF,Arsenal,4.0,0,0,0,0,0.0,16,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,14,0,0,0,0,34,0,401432,2,0,0.0,0,14761,25299,10538,43,False,0
Theo Corbeanu,MID,Wolves,0.5,0,0,0,0,0.0,610,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,18,0,0,0,0,34,0,451,1,1,0.0,0,-3,6,9,45,False,0
Sébastien Haller,FWD,West Ham,0.0,0,0,0,0,0.0,441,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,4,0,0,0,0,34,0,17470,2,1,0.0,0,-41,0,41,61,False,0
Marcus Bettinelli,GK,Fulham,0.0,0,0,0,0,0.0,183,331,0,0,0.0,0.0,2021-05-01T16:30:00Z,0,5,0,0,0,0,34,0,1934,0,2,0.0,0,-4,0,4,43,False,0
Anthony Mancini,MID,Burnley,-1.0,0,0,0,0,0.0,612,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,19,0,0,0,0,34,0,677,2,1,0.0,0,-8,18,26,44,True,0
Carney Chukwuemeka,MID,Aston Villa,0.0,0,0,0,0,0.0,672,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,186,2,1,0.0,0,12,19,7,45,False,0
Che Adams,FWD,Southampton,1.2,0,0,9,0,12.8,377,336,1,0,2.8,7.4,2021-04-30T19:00:00Z,90,9,0,0,0,0,34,0,341083,1,1,8.0,2,-14312,7003,21315,57,True,0
Tyrick Mitchell,DEF,Crystal Palace,-0.7,0,0,14,0,1.5,146,332,2,0,3.5,33.4,2021-05-01T11:30:00Z,90,12,0,0,0,0,34,0,925218,2,0,0.0,1,-5639,10453,16092,38,True,0
Jack Harrison,MID,Leeds,2.5,0,0,14,0,21.8,203,329,2,0,5.9,16.8,2021-05-01T14:00:00Z,90,3,0,0,0,0,34,0,281306,0,2,20.0,2,45041,52521,7480,54,False,0
Callum Robinson,FWD,West Brom,2.5,0,0,3,0,0.1,358,338,0,0,0.0,0.2,2021-05-03T17:00:00Z,12,20,0,0,0,0,34,0,90364,1,1,0.0,1,-5385,6291,11676,52,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,77,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,10,0,0,0,0,34,0,183258,0,2,0.0,0,-1064,72,1136,46,True,0
Luke Freeman,MID,Sheffield Utd,0.0,0,0,0,0,0.0,477,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,17,0,0,0,0,34,0,331,0,4,0.0,0,-1,0,1,50,False,0
Sam Field,MID,West Brom,0.0,0,0,0,0,0.0,423,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,20,0,0,0,0,34,0,993,1,1,0.0,0,-1,0,1,48,True,0
Matija Sarkic,GK,Wolves,0.0,0,0,0,0,0.0,472,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,18,0,0,0,0,34,0,6656,1,1,0.0,0,-4,0,4,44,False,0
Kaine Hayden,MID,Aston Villa,0.0,0,0,0,0,0.0,671,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,247,2,1,0.0,0,1,16,15,45,False,0
Phil Jagielka,DEF,Sheffield Utd,-1.0,0,0,0,0,0.0,529,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,17,0,0,0,0,34,0,43591,0,4,0.0,0,-606,293,899,39,False,0
David Martin,GK,West Ham,1.0,0,0,0,0,0.0,429,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,4,0,0,0,0,34,0,440659,2,1,0.0,0,-1095,2371,3466,39,False,0
Ahmed El Mohamady,DEF,Aston Villa,0.2,0,0,0,0,0.0,29,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,28483,2,1,0.0,0,-749,213,962,43,False,0
Mahmoud Ahmed Ibrahim Hassan,MID,Aston Villa,0.0,0,0,0,0,0.0,40,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,36439,2,1,0.0,0,-743,25,768,52,False,0
Aboubakar Kamara,MID,Fulham,0.0,0,0,0,0,0.0,190,331,0,0,0.0,0.0,2021-05-01T16:30:00Z,0,5,0,0,0,0,34,0,3099,0,2,0.0,0,-4,0,4,48,False,0
James McCarthy,MID,Crystal Palace,-0.3,0,0,0,0,0.0,131,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,12,0,0,0,0,34,0,60016,2,0,0.0,0,95,363,268,43,True,0
Reiss Nelson,MID,Arsenal,1.0,0,0,0,0,0.0,21,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,14,0,0,0,0,34,0,3610,2,0,0.0,0,-6,18,24,51,False,0
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,404,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,15,0,0,0,0,34,0,1476,0,4,0.0,0,-4,0,4,44,True,0
Neil Taylor,DEF,Aston Villa,0.0,0,0,0,0,0.0,31,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,14068,2,1,0.0,0,31,161,130,42,False,0
Daniel Langley,GK,Newcastle,-1.0,0,0,0,0,0.0,606,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,1,0,0,0,0,34,0,9788,2,0,0.0,0,-538,620,1158,39,True,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,6.7,0,0,0,0,0.0,281,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,6,0,0,0,0,34,0,94770,2,0,0.0,0,10780,13486,2706,74,False,0
Ryan Fraser,MID,Newcastle,0.0,0,0,0,0,0.0,507,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,1,0,0,0,0,34,0,13460,2,0,0.0,0,-237,16,253,56,True,0
Nathan Tella,MID,Southampton,0.8,0,0,2,0,0.2,524,336,0,0,1.8,1.2,2021-04-30T19:00:00Z,14,9,0,0,0,0,34,0,25941,1,1,17.0,1,-74,265,339,43,True,0
Max Kilman,DEF,Wolves,0.7,0,0,5,0,0.3,470,338,0,0,0.3,2.6,2021-05-03T17:00:00Z,8,18,0,0,0,0,34,0,485381,1,1,0.0,1,-7463,3783,11246,39,False,0
Jay-Roy Grot,MID,Leeds,0.0,0,0,0,0,0.0,207,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,3,0,0,0,0,34,0,1363,0,2,0.0,0,-1,0,1,47,False,0
Aaron Ramsdale,GK,Sheffield Utd,2.8,0,0,22,0,0.0,483,337,4,0,3.1,31.4,2021-05-02T18:15:00Z,90,17,0,0,0,0,34,6,138341,0,4,0.0,2,-1986,1211,3197,46,False,0
Adrien Silva,MID,Leicester,0.0,0,0,0,0,0.0,220,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,16,0,0,0,0,34,0,16492,1,1,0.0,0,-25,0,25,44,False,0
Sidnei Tavares,MID,Leicester,0.5,0,0,0,0,0.0,676,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,16,0,0,0,0,34,0,258,1,1,0.0,0,9,29,20,44,False,0
Kalvin Phillips,MID,Leeds,1.8,0,0,0,0,0.0,204,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,3,0,0,0,0,34,0,74243,0,2,0.0,0,643,1056,413,49,False,0
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,570,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,3,0,0,0,0,34,0,529370,0,2,0.0,0,-167545,1325,168870,54,False,0
