name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Bertrand Traoré,MID,Aston Villa,12.5,1,3,31,0,0.7,540,370,1,1,8.0,36.6,2021-05-23T15:00:00Z,72,5,0,0,0,0,38,0,59684,1,2,43.0,13,-1006,4056,5062,58,True,0
Bukayo Saka,MID,Arsenal,1.5,0,0,0,0,0.8,24,369,0,0,0.5,0.0,2021-05-23T15:00:00Z,16,3,0,0,0,0,38,0,592823,0,2,6.0,1,1235,23231,21996,51,True,0
Billy Sharp,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,343,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,11328,0,1,0.0,0,60,272,212,55,True,0
Nick Pope,GK,Burnley,0.0,0,0,0,0,0.0,96,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,15,0,0,0,0,38,0,791534,0,1,0.0,0,-34129,4413,38542,55,False,0
Jack Wilshere,MID,West Ham,0.0,0,0,0,0,0.0,434,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,16,0,0,0,0,38,0,3639,0,3,0.0,0,-7,0,7,49,True,0
Leander Dendoncker,MID,Wolves,-0.5,0,0,6,0,1.8,464,378,2,0,0.4,0.2,2021-05-23T15:00:00Z,59,13,0,0,0,0,38,0,52915,2,1,2.0,0,-1759,981,2740,46,True,1
Bernardo Fernandes da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,75,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,1,0,0,0,0,38,0,327504,0,2,0.0,0,-4003,0,4003,39,False,0
Jeff Hendrick,MID,Newcastle,0.5,0,0,4,0,0.0,485,371,0,0,0.7,7.0,2021-05-23T15:00:00Z,10,8,0,0,0,0,38,0,97910,2,0,0.0,1,-413,296,709,45,False,0
Florian Lejeune,DEF,Newcastle,0.0,0,0,0,0,0.0,327,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,863,2,0,0.0,0,-1,0,1,43,False,0
Mbwana Samatta,FWD,Aston Villa,0.0,0,0,0,0,0.0,49,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,5,0,0,0,0,38,0,2748,1,2,0.0,0,-2,0,2,59,True,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,239,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,17,0,0,0,0,38,0,504293,4,2,0.0,0,-4953,586,5539,48,True,0
Scott McTominay,MID,Man Utd,0.4,0,0,0,0,0.0,309,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,20,0,0,0,0,38,0,65571,2,1,0.0,0,-7547,161,7708,49,False,0
Sam Greenwood,FWD,Leeds,0.5,0,0,0,0,0.0,692,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,18,0,0,0,0,38,0,1403,1,3,0.0,0,99,328,229,45,True,0
Pascal Struijk,DEF,Leeds,1.5,0,0,5,0,10.6,211,372,1,0,2.2,9.8,2021-05-23T15:00:00Z,21,18,0,0,0,0,38,0,434088,1,3,2.0,1,-9843,8701,18544,40,True,0
Rodrigo Moreno,FWD,Leeds,8.5,0,3,27,0,0.6,492,372,0,1,7.7,35.0,2021-05-23T15:00:00Z,45,18,0,0,0,0,38,0,227195,1,3,41.0,8,31471,39817,8346,57,True,0
Divock Origi,FWD,Liverpool,0.5,0,0,0,0,0.0,256,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,6,0,0,0,0,38,0,46856,0,2,0.0,0,65,295,230,51,True,0
Reece Hannam,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,675,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,11,0,0,0,0,38,0,961,0,2,0.0,0,84,155,71,40,False,0
Harrison Reed,MID,Fulham,0.4,0,0,0,0,0.0,373,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,14,0,0,0,0,38,0,43352,2,0,0.0,0,-2191,99,2290,44,True,0
Indiana Vassilev,FWD,Aston Villa,0.0,0,0,0,0,0.0,51,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,5,0,0,0,0,38,0,39933,1,2,0.0,0,-209,0,209,43,True,0
Morgan Gibbs-White,MID,Wolves,-0.5,0,0,8,0,14.0,473,378,0,0,4.9,9.4,2021-05-23T15:00:00Z,30,13,0,0,0,0,38,0,1232,2,1,26.0,0,66,169,103,49,True,1
Lewis Dunk,DEF,Brighton,0.5,0,0,15,0,1.2,62,369,2,0,2.6,24.0,2021-05-23T15:00:00Z,90,1,0,0,0,0,38,0,482734,0,2,1.0,1,-1843,14873,16716,48,False,0
Taylor Perry,MID,Wolves,-0.5,0,0,0,0,0.0,611,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,13,0,0,0,0,38,0,1460,2,1,0.0,0,242,336,94,44,True,0
Jannik Vestergaard,DEF,Southampton,0.5,0,0,8,0,0.3,369,377,3,0,2.4,17.4,2021-05-23T15:00:00Z,90,19,0,0,0,0,38,0,227945,0,3,6.0,1,-5806,769,6575,47,False,0
William Osula,FWD,Sheffield Utd,1.2,0,0,0,0,0.0,711,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,0,0,1,0.0,0,0,0,0,45,True,0
Mario Lemina,MID,Fulham,0.5,0,0,0,0,0.0,493,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,14,0,0,0,0,38,0,22668,2,0,0.0,0,-38,471,509,45,True,0
Matt Macey,GK,Arsenal,0.0,0,0,0,0,0.0,527,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,72769,0,2,0.0,0,-1131,0,1131,40,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,-0.5,0,0,0,0,0.0,52,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,5,0,0,0,0,38,0,16939,1,2,0.0,0,-154,188,342,48,True,0
Ross Barkley,MID,Aston Villa,0.0,0,0,0,0,0.0,106,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,5,0,0,0,0,38,0,61370,1,2,0.0,0,-2221,172,2393,58,True,0
Jack Cork,MID,Burnley,2.0,0,0,16,0,24.9,84,376,1,0,4.3,12.0,2021-05-23T15:00:00Z,90,15,0,0,0,0,38,0,1997,0,1,6.0,2,171,229,58,50,False,0
Allan Marques Loureiro,MID,Everton,1.0,0,0,15,0,12.6,502,375,5,0,2.8,15.2,2021-05-23T15:00:00Z,90,12,0,0,0,0,38,0,49595,0,5,0.0,2,-60,142,202,52,False,0
Eberechi Eze,MID,Crystal Palace,0.0,0,0,0,0,0.0,489,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,11,0,0,0,0,38,0,93738,0,2,0.0,0,-52615,2411,55026,58,False,0
Yves Bissouma,MID,Brighton,1.5,0,0,18,0,2.4,76,369,2,0,2.1,18.0,2021-05-23T15:00:00Z,90,1,0,0,0,0,38,0,129850,0,2,1.0,2,137,3721,3584,44,False,0
Giovani Lo Celso,MID,Spurs,0.0,0,0,0,0,0.0,403,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,9,0,0,0,0,38,0,29797,4,2,0.0,0,-37,159,196,69,False,0
Granit Xhaka,MID,Arsenal,3.5,0,0,18,1,36.0,9,369,0,0,8.0,22.2,2021-05-23T15:00:00Z,90,3,0,0,0,0,38,0,34019,0,2,22.0,3,2,267,265,52,True,0
Sean Longstaff,MID,Newcastle,2.5,0,0,6,1,12.9,480,371,0,0,4.0,19.4,2021-05-23T15:00:00Z,90,8,0,0,0,0,38,0,5749,2,0,8.0,3,17,105,88,46,False,0
Charlie Austin,FWD,West Brom,0.0,0,0,0,0,0.0,415,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,10,0,0,0,0,38,0,11426,1,3,0.0,0,-34,0,34,51,False,0
Paul Pogba,MID,Man Utd,0.5,0,0,0,0,0.0,296,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,20,0,0,0,0,38,0,158885,2,1,0.0,0,-7679,4383,12062,76,False,0
Richard Nartey,DEF,Burnley,0.0,0,0,0,0,0.0,658,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,15,0,0,0,0,38,0,2230,0,1,0.0,0,203,307,104,40,False,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,6,0,0,0,0,38,0,5959,0,2,0.0,0,-41,0,41,43,True,0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,0.5,0,0,9,0,0.5,419,372,3,0,1.3,10.0,2021-05-23T15:00:00Z,90,10,0,0,0,0,38,0,15979,1,3,2.0,1,-22,322,344,48,False,0
Mateo Kovacic,MID,Chelsea,1.5,0,0,3,0,5.7,107,370,2,0,1.6,0.8,2021-05-23T15:00:00Z,65,2,0,0,0,0,38,0,21673,1,2,9.0,1,485,624,139,53,False,1
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,161,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,12,0,0,0,0,38,0,341,0,5,0.0,0,29,52,23,50,False,0
Mbaye Diagne,FWD,West Brom,-0.5,0,0,0,0,0.0,648,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,10,0,0,0,0,38,0,22656,1,3,0.0,0,-1922,929,2851,60,False,0
Fabio Carvalho,MID,Fulham,2.5,0,0,9,0,14.9,695,371,2,0,7.7,7.6,2021-05-23T15:00:00Z,90,14,0,0,0,0,38,0,1857,2,0,54.0,2,957,1282,325,45,True,0
Trent Alexander-Arnold,DEF,Liverpool,5.5,0,0,17,1,40.1,259,374,0,0,5.0,4.4,2021-05-23T15:00:00Z,90,6,0,0,0,0,38,0,2246010,0,2,5.0,5,156801,170762,13961,78,True,1
Oleksandr Zinchenko,DEF,Man City,7.0,0,0,26,1,5.8,283,375,0,0,4.2,9.8,2021-05-23T15:00:00Z,90,7,0,0,0,0,38,0,50577,0,5,26.0,6,321,3271,2950,55,True,0
Andrew Robertson,DEF,Liverpool,8.5,0,2,31,1,58.3,255,374,0,0,8.1,17.8,2021-05-23T15:00:00Z,90,6,0,0,0,0,38,0,1365520,0,2,5.0,8,137378,147961,10583,73,True,0
Adrián Bernabé,MID,Man City,1.0,0,0,0,0,0.0,537,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,7,0,0,0,0,38,0,1065,0,5,0.0,0,8,21,13,45,True,0
Liam Hughes,GK,Liverpool,0.5,0,0,0,0,0.0,677,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,6,0,0,0,0,38,0,360,0,2,0.0,0,4,25,21,40,True,0
César Azpilicueta,DEF,Chelsea,-1.5,0,0,8,0,38.5,102,370,2,0,6.7,13.8,2021-05-23T15:00:00Z,88,2,0,0,0,1,38,0,528142,1,2,15.0,-2,-3485,12450,15935,58,False,0
Jairo Riedewald,MID,Crystal Palace,0.5,0,0,5,0,11.3,144,374,2,0,1.8,4.8,2021-05-23T15:00:00Z,90,11,0,0,0,0,38,0,56546,0,2,2.0,1,-1023,199,1222,44,False,1
Ben Godfrey,DEF,Everton,-1.0,0,0,12,0,0.3,566,375,5,0,1.3,12.8,2021-05-23T15:00:00Z,90,12,0,0,0,0,38,0,158851,0,5,0.0,0,-8514,13467,21981,51,False,0
Mark Noble,MID,West Ham,1.5,0,0,3,0,0.0,427,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,6,16,0,0,0,0,38,0,26673,0,3,0.0,1,40,194,154,45,True,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,462,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,13,0,0,0,0,38,0,3030,2,1,0.0,0,82,166,84,54,True,0
Daniel Jebbison,FWD,Sheffield Utd,2.0,0,0,8,1,1.7,699,376,0,0,0.5,1.2,2021-05-23T15:00:00Z,78,4,0,0,0,0,38,0,13484,0,1,2.0,2,4258,6876,2618,45,True,0
Christian Fuchs,DEF,Leicester,0.0,0,0,0,0,0.0,218,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,17,0,0,0,0,38,0,15807,4,2,0.0,0,-43,72,115,45,True,0
Jordan Hugill,FWD,West Ham,0.0,0,0,0,0,0.0,444,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,16,0,0,0,0,38,0,480,0,3,0.0,0,-1,0,1,55,True,0
Moise Kean,FWD,Everton,0.0,0,0,0,0,0.0,169,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,12,0,0,0,0,38,0,14726,0,5,0.0,0,-7,0,7,57,False,0
Ki-Jana Hoever,DEF,Wolves,-0.5,0,0,0,0,0.0,545,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,13,0,0,0,0,38,0,3839,2,1,0.0,0,-2,56,58,44,True,0
Luke Thomas,DEF,Leicester,0.0,0,0,19,0,6.3,240,373,4,0,3.7,22.4,2021-05-23T15:00:00Z,90,17,0,0,0,0,38,0,34991,4,2,8.0,0,2337,4080,1743,41,True,0
Jamie Shackleton,MID,Leeds,0.5,0,0,0,0,0.0,210,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,18,0,0,0,0,38,0,2186,1,3,0.0,0,-1,18,19,48,True,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,378,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,19,0,0,0,0,38,0,4061,0,3,0.0,0,-6,0,6,47,False,0
Rayan Ait Nouri,DEF,Wolves,-0.5,0,0,5,0,1.9,563,378,2,0,2.9,8.0,2021-05-23T15:00:00Z,82,13,0,0,0,0,38,0,12748,2,1,19.0,0,-501,270,771,50,True,1
Daniel James,MID,Man Utd,5.5,1,0,15,0,35.8,311,378,1,0,7.4,28.0,2021-05-23T15:00:00Z,90,20,0,0,0,0,38,0,20180,2,1,10.0,5,588,872,284,62,False,0
Wesley Moraes,FWD,Aston Villa,-0.5,0,0,0,0,0.0,48,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,5,0,0,0,0,38,0,1666,1,2,0.0,0,22,156,134,60,True,0
Gabriel Teodoro Martinelli Silva,MID,Arsenal,1.5,0,0,3,0,0.1,26,369,0,0,0.9,1.0,2021-05-23T15:00:00Z,4,3,0,0,0,0,38,0,23473,0,2,8.0,1,2376,3793,1417,49,True,0
Wes Morgan,DEF,Leicester,0.0,0,0,0,0,0.0,216,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,17,0,0,0,0,38,0,7994,4,2,0.0,0,119,168,49,44,True,0
Andy Lonergan,GK,West Brom,-0.5,0,0,0,0,0.0,639,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,10,0,0,0,0,38,0,2425,1,3,0.0,0,4,105,101,40,False,0
Joseph Gomez,DEF,Liverpool,0.0,0,0,0,0,0.0,260,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,6,0,0,0,0,38,0,83835,0,2,0.0,0,-59,79,138,52,True,0
Ryan Bertrand,DEF,Southampton,0.0,0,0,0,0,0.0,362,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,19,0,0,0,0,38,0,56460,0,3,0.0,0,-1036,299,1335,50,False,0
Ryan Finnigan,MID,Southampton,-0.5,0,0,0,0,0.0,655,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,19,0,0,0,0,38,0,271,0,3,0.0,0,7,24,17,45,False,0
Kyle John,DEF,Everton,-1.0,0,0,0,0,0.0,679,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,12,0,0,0,0,38,0,1131,0,5,0.0,0,59,106,47,40,False,0
Ollie Watkins,FWD,Aston Villa,1.5,0,0,5,0,12.2,514,370,1,0,2.2,5.8,2021-05-23T15:00:00Z,90,5,0,0,0,0,38,0,1812574,1,2,4.0,2,-116514,27646,144160,63,True,0
Anwar El Ghazi,MID,Aston Villa,8.5,0,2,26,0,2.2,45,370,1,1,5.8,32.4,2021-05-23T15:00:00Z,78,5,0,0,0,0,38,0,99328,1,2,23.0,9,-3765,4752,8517,52,True,0
Ilkay Gündogan,MID,Man City,1.0,0,0,0,0,0.0,271,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,7,0,0,0,0,38,0,1400681,0,5,0.0,0,-97652,31289,128941,55,True,0
Pablo Marí,DEF,Arsenal,0.5,0,0,0,0,0.0,10,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,7029,0,2,0.0,0,-123,318,441,44,True,0
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,391,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,9,0,0,0,0,38,0,194041,4,2,0.0,0,-3654,1546,5200,46,False,0
Tim Iroegbunam,MID,West Brom,0.8,0,0,0,0,0.0,709,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,10,0,0,0,0,38,0,0,1,3,0.0,0,0,0,0,45,False,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,647,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,5,0,0,0,0,38,0,570,1,2,0.0,0,25,61,36,55,True,0
Darnell Furlong,DEF,West Brom,0.5,0,0,1,0,0.8,422,372,3,0,5.0,13.4,2021-05-23T15:00:00Z,90,10,0,0,0,0,38,0,17779,1,3,36.0,1,-456,305,761,45,False,0
Miguel Azeez,MID,Arsenal,0.5,0,0,0,0,0.0,689,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,368,0,2,0.0,0,107,152,45,45,True,0
Ashley Westwood,MID,Burnley,2.0,0,0,13,0,61.5,89,376,1,0,7.5,13.0,2021-05-23T15:00:00Z,90,15,0,0,0,0,38,0,58264,0,1,0.0,2,7570,11865,4295,53,False,0
Dominic Calvert-Lewin,FWD,Everton,1.0,0,0,5,0,5.8,164,375,5,0,3.1,5.8,2021-05-23T15:00:00Z,90,12,0,0,0,0,38,0,2424770,0,5,19.0,2,-314494,11359,325853,75,False,0
Demarai Gray,MID,Leicester,0.0,0,0,0,0,0.0,230,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,17,0,0,0,0,38,0,4892,4,2,0.0,0,-9,0,9,51,True,0
Ben Davies,DEF,Liverpool,0.0,0,0,0,0,0.0,653,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,6,0,0,0,0,38,0,2013,0,2,0.0,0,50,173,123,47,True,0
James Bree,DEF,Aston Villa,0.0,0,0,0,0,0.0,43,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,5,0,0,0,0,38,0,475,1,2,0.0,0,0,0,0,45,True,0
Michy Batshuayi,FWD,Crystal Palace,-0.5,0,0,0,0,0.0,108,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,11,0,0,0,0,38,0,47641,0,2,0.0,0,27,357,330,57,False,0
Fernando Luiz Rosa,DEF,Man City,16.0,2,3,57,1,47.6,266,375,0,0,10.5,52.8,2021-05-23T15:00:00Z,90,7,0,0,0,0,38,0,59793,0,5,5.0,15,-312,1006,1318,54,True,0
David Button,GK,West Brom,-0.5,0,0,0,0,0.0,56,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,10,0,0,0,0,38,0,299641,1,3,0.0,0,-4244,3055,7299,39,False,0
Wayne Hennessey,GK,Crystal Palace,-0.5,0,0,0,0,0.0,126,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,11,0,0,0,0,38,0,22696,0,2,0.0,0,4,140,136,43,False,0
Lee Peltier,DEF,West Brom,-0.5,0,0,0,0,0.0,600,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,10,0,0,0,0,38,0,6118,1,3,0.0,0,142,381,239,39,False,0
Lys Mousset,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,359,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,5577,0,1,0.0,0,65,153,88,58,True,0
Jonjoe Kenny,DEF,Everton,0.0,0,0,0,0,0.0,160,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,12,0,0,0,0,38,0,6446,0,5,0.0,0,-22,0,22,43,False,0
Donny van de Beek,MID,Man Utd,5.5,1,0,24,0,2.7,495,378,1,0,1.6,10.2,2021-05-23T15:00:00Z,90,20,0,0,0,0,38,0,108351,2,1,3.0,5,1349,1749,400,66,False,0
Kortney Hause,DEF,Aston Villa,1.5,0,0,15,0,0.0,39,370,1,0,2.6,26.0,2021-05-23T15:00:00Z,90,5,0,0,0,0,38,0,10635,1,2,0.0,2,-35,102,137,44,True,0
Xherdan Shaqiri,MID,Liverpool,0.5,0,0,0,0,0.0,247,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,6,0,0,0,0,38,0,6535,0,2,0.0,0,22,125,103,64,True,0
Jayson Molumby,MID,Brighton,0.0,0,0,0,0,0.0,550,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,1,0,0,0,0,38,0,813,0,2,0.0,0,-2,0,2,45,False,0
Christian Pulisic,MID,Chelsea,5.5,1,0,17,0,23.6,119,370,2,0,7.7,24.0,2021-05-23T15:00:00Z,90,2,0,0,0,0,38,0,228287,1,2,29.0,5,9604,21861,12257,83,False,0
Joshua King,FWD,Everton,-1.0,0,0,0,0,0.0,651,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,12,0,0,0,0,38,0,6801,0,5,0.0,0,24,342,318,50,False,0
John McGinn,MID,Aston Villa,0.5,0,0,6,0,10.6,38,370,1,0,1.8,6.4,2021-05-23T15:00:00Z,90,5,0,0,0,0,38,0,86998,1,2,1.0,1,-2747,1123,3870,55,True,1
Sergio Reguilón,DEF,Spurs,1.0,0,0,11,0,12.5,542,373,2,0,2.4,9.8,2021-05-23T15:00:00Z,90,9,0,0,0,0,38,0,338244,4,2,2.0,1,-25808,2973,28781,55,False,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,234,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,17,0,0,0,0,38,0,5299,4,2,0.0,0,-5,197,202,46,True,0
Bruno André Cavaco Jordao,MID,Wolves,0.0,0,0,0,0,0.0,475,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,13,0,0,0,0,38,0,13968,2,1,0.0,0,-67,0,67,43,True,0
Ethan Ampadu,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,509,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,31126,0,1,0.0,0,-198,771,969,43,True,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,9,0,0,0,0,38,0,5339,4,2,0.0,0,-2,0,2,47,False,0
Bernd Leno,GK,Arsenal,7.5,0,1,27,1,0.0,8,369,0,0,0.9,8.8,2021-05-23T15:00:00Z,90,3,0,0,0,0,38,1,602893,0,2,0.0,7,37956,44186,6230,50,True,0
Miguel Almirón,MID,Newcastle,2.5,0,0,7,1,2.3,339,371,0,0,1.4,2.8,2021-05-23T15:00:00Z,79,8,0,0,0,0,38,0,37320,2,0,9.0,3,2372,4308,1936,56,False,0
João Virgínia,GK,Everton,-1.0,0,0,0,0,0.0,167,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,12,0,0,0,0,38,0,6229,0,5,0.0,0,-16,31,47,43,False,0
Matt Doherty,DEF,Spurs,1.0,0,0,16,0,6.3,457,373,2,0,4.9,26.8,2021-05-23T15:00:00Z,90,9,0,0,0,0,38,0,316374,4,2,16.0,1,-532,275,807,56,False,0
Kieran Gibbs,DEF,West Brom,-0.5,0,0,0,0,0.0,407,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,10,0,0,0,0,38,0,11811,1,3,0.0,0,-24,53,77,43,False,0
Karlo Ziger,GK,Chelsea,0.5,0,0,0,0,0.0,593,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,2,0,0,0,0,38,0,48229,1,2,0.0,0,-660,154,814,40,False,0
Jamal Lewis,DEF,Newcastle,-0.5,0,0,0,0,0.0,513,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,92308,2,0,0.0,0,-803,1480,2283,40,False,0
Sergio Romero,GK,Man Utd,0.0,0,0,0,0,0.0,289,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,20,0,0,0,0,38,0,5534,2,1,0.0,0,-8,0,8,49,False,0
Daniel Ceballos Fernández,MID,Arsenal,0.5,0,0,0,0,0.0,501,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,61132,0,2,0.0,0,-1673,157,1830,47,True,0
Thomas Partey,MID,Arsenal,3.5,0,0,11,1,3.8,567,369,0,0,3.5,8.8,2021-05-23T15:00:00Z,90,3,0,0,0,0,38,0,23330,0,2,22.0,3,48,379,331,49,True,0
Kyle Walker-Peters,DEF,Southampton,-0.5,0,0,4,0,12.9,375,377,2,0,7.5,10.2,2021-05-23T15:00:00Z,59,19,0,0,0,0,38,0,342386,0,3,52.0,0,-7031,1968,8999,47,False,0
Mathew Ryan,GK,Arsenal,0.0,0,0,0,0,0.0,70,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,461500,0,2,0.0,0,-13276,622,13898,41,True,0
Joël Veltman,DEF,Brighton,0.0,0,0,0,0,0.0,67,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,1,0,0,0,0,38,0,108997,0,2,0.0,0,-18239,1721,19960,43,False,0
Darren Randolph,GK,West Ham,0.5,0,0,0,0,0.0,430,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,16,0,0,0,0,38,0,17611,0,3,0.0,0,2564,3023,459,43,True,0
Ederson Santana de Moraes,GK,Man City,13.0,0,0,42,1,0.0,278,375,0,0,4.7,47.4,2021-05-23T15:00:00Z,90,7,0,0,1,0,38,3,771591,0,5,0.0,12,325,23017,22692,61,True,0
James Tomkins,DEF,Crystal Palace,0.5,0,0,6,0,0.0,129,374,1,0,0.9,9.2,2021-05-23T15:00:00Z,57,11,0,0,0,0,38,0,2271,0,2,0.0,1,57,92,35,44,False,0
Joe Rodon,DEF,Spurs,1.0,0,0,5,0,0.0,584,373,0,0,0.2,2.0,2021-05-23T15:00:00Z,1,9,0,0,0,0,38,0,5352,4,2,0.0,1,-418,62,480,49,False,0
Marvelous Nakamba,MID,Aston Villa,0.5,0,0,9,0,0.3,44,370,1,0,2.3,23.0,2021-05-23T15:00:00Z,90,5,0,0,0,0,38,0,35099,1,2,0.0,1,409,789,380,43,True,1
Andriy Yarmolenko,MID,West Ham,0.5,0,0,0,0,0.0,436,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,16,0,0,0,0,38,0,5457,0,3,0.0,0,11,38,27,55,True,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,170,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,12,0,0,0,0,38,0,84599,0,5,0.0,0,-968,0,968,39,False,0
Moussa Sissoko,MID,Spurs,0.0,0,0,0,0,0.0,385,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,9,0,0,0,0,38,0,29814,4,2,0.0,0,-101,73,174,47,False,0
Issa Diop,DEF,West Ham,1.5,0,0,3,0,0.0,451,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,1,16,0,0,0,0,38,0,50224,0,3,0.0,1,-1609,512,2121,43,True,0
