name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Lewis Dunk,DEF,Brighton,3.5,0,2,26,0,0.3,62,277,1,1,6.9,49.2,2021-03-14T12:00:00Z,90,16,0,0,0,0,28,0,483864,2,1,19.0,10,18285,41305,23020,49,False,0
Taylor Perry,MID,Wolves,-0.5,0,0,0,0,0.0,611,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,11,0,0,0,0,28,0,804,1,0,0.0,0,-17,61,78,45,True,0
Jannik Vestergaard,DEF,Southampton,2.1,0,0,17,0,1.8,369,277,2,0,2.4,22.2,2021-03-14T12:00:00Z,90,3,0,0,0,0,28,0,282546,2,1,0.0,1,1552,11586,10034,47,True,0
Mario Lemina,MID,Fulham,1.9,0,0,3,0,1.3,493,272,3,0,0.6,4.8,2021-03-13T20:00:00Z,72,12,0,0,0,0,28,0,22092,3,0,0.0,2,3718,4407,689,45,True,0
Matt Macey,GK,Arsenal,0.0,0,0,0,0,0.0,527,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,17,0,0,0,0,28,0,84241,1,2,0.0,0,-1526,0,1526,40,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,1.2,0,0,18,0,13.0,52,276,1,0,4.7,20.6,2021-03-12T20:00:00Z,90,14,0,0,0,0,28,0,16666,1,1,13.0,2,100,492,392,48,False,0
Ross Barkley,MID,Aston Villa,1.0,0,0,5,0,13.6,106,276,1,0,2.0,4.0,2021-03-12T20:00:00Z,22,14,0,0,0,0,28,0,70061,1,1,2.0,1,-1406,2669,4075,59,False,0
Jack Cork,MID,Burnley,0.2,0,0,0,0,0.0,84,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,7,0,0,0,0,28,0,1514,2,1,0.0,0,-64,18,82,50,False,0
Allan Marques Loureiro,MID,Everton,1.6,0,0,14,0,6.3,502,271,2,0,1.7,10.4,2021-03-13T17:30:00Z,90,4,0,0,0,0,28,0,49329,2,1,0.0,2,84,303,219,52,True,0
Eberechi Eze,MID,Crystal Palace,2.7,0,0,10,1,15.9,489,270,0,0,3.3,9.6,2021-03-13T15:00:00Z,73,18,0,0,0,0,28,0,80759,0,1,7.0,2,-413,5962,6375,58,True,1
Yves Bissouma,MID,Brighton,2.0,0,0,12,0,3.5,76,277,1,0,1.5,11.2,2021-03-14T12:00:00Z,90,16,0,0,0,0,28,0,123110,2,1,0.0,2,1489,4531,3042,44,False,0
Giovani Lo Celso,MID,Spurs,0.0,0,0,0,0,0.0,403,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,1,0,0,0,0,28,0,28792,1,2,0.0,0,-62,23,85,69,False,0
Granit Xhaka,MID,Arsenal,2.2,0,0,11,0,4.8,9,269,1,0,1.6,9.8,2021-03-14T16:30:00Z,90,17,0,0,0,0,28,0,34506,1,2,1.0,1,-214,665,879,52,True,1
Sean Longstaff,MID,Newcastle,0.0,0,0,0,0,0.0,480,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,2,0,0,0,0,28,0,5368,1,1,0.0,0,-61,27,88,47,True,0
Charlie Austin,FWD,West Brom,0.0,0,0,0,0,0.0,415,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,6,0,0,0,0,28,0,11771,0,1,0.0,0,-95,0,95,51,False,0
Paul Pogba,MID,Man Utd,0.0,0,0,0,0,0.0,296,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,19,0,0,0,0,28,0,98562,0,1,0.0,0,-1727,161,1888,76,True,0
Richard Nartey,DEF,Burnley,-0.5,0,0,0,0,0.0,658,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,7,0,0,0,0,28,0,987,2,1,0.0,0,-15,117,132,40,False,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,20,0,0,0,0,28,0,6198,1,0,0.0,0,-40,0,40,43,False,0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,-0.5,0,0,0,0,0.0,419,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,6,0,0,0,0,28,0,16406,0,1,0.0,0,-486,345,831,48,False,0
Mateo Kovacic,MID,Chelsea,2.5,0,0,0,0,0.0,107,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,10,0,0,0,0,28,0,22841,0,0,0.0,0,333,1086,753,53,False,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,161,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,4,0,0,0,0,28,0,274,2,1,0.0,0,15,37,22,50,True,0
Mbaye Diagne,FWD,West Brom,2.0,0,0,7,0,26.0,648,270,1,0,5.5,9.6,2021-03-13T15:00:00Z,90,6,0,0,0,0,28,0,47264,0,1,19.0,2,-9979,3181,13160,60,False,0
Trent Alexander-Arnold,DEF,Liverpool,4.9,0,3,35,1,49.7,259,278,0,0,7.3,21.6,2021-03-15T20:00:00Z,90,20,0,0,0,0,28,0,1082112,1,0,2.0,9,-38317,3786,42103,74,False,0
Oleksandr Zinchenko,DEF,Man City,2.7,0,0,0,0,0.0,283,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,8,0,0,0,0,28,0,53142,3,0,0.0,0,-1510,2523,4033,55,False,0
Andrew Robertson,DEF,Liverpool,4.1,0,0,25,1,3.6,255,278,0,0,1.1,7.8,2021-03-15T20:00:00Z,90,20,0,0,0,0,28,0,1147031,1,0,0.0,6,-73188,4544,77732,72,False,0
Adrián Bernabé,MID,Man City,1.0,0,0,0,0,0.0,537,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,8,0,0,0,0,28,0,992,3,0,0.0,0,-12,12,24,45,False,0
Liam Hughes,GK,Liverpool,0.5,0,0,0,0,0.0,677,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,20,0,0,0,0,28,0,112,1,0,0.0,0,23,39,16,40,False,0
César Azpilicueta,DEF,Chelsea,6.7,0,0,23,1,13.1,102,273,0,0,3.3,15.4,2021-03-13T12:30:00Z,90,10,0,0,0,0,28,0,478906,0,0,4.0,6,61572,69393,7821,58,False,0
Jairo Riedewald,MID,Crystal Palace,2.3,0,0,6,1,1.8,144,270,0,0,1.1,9.4,2021-03-13T15:00:00Z,90,18,0,0,0,0,28,0,64803,0,1,0.0,3,-1136,1181,2317,44,True,0
Ben Godfrey,DEF,Everton,3.4,0,0,19,0,1.3,566,271,2,0,3.5,33.2,2021-03-13T17:30:00Z,90,4,0,0,0,0,28,0,36871,2,1,0.0,1,808,2612,1804,50,True,0
Mark Noble,MID,West Ham,0.8,0,0,15,0,2.3,427,275,1,0,0.9,6.4,2021-03-14T19:15:00Z,61,13,0,0,0,0,28,0,26896,0,1,0.0,2,-86,187,273,45,False,0
Jonathan Castro Otto,DEF,Wolves,2.0,0,0,9,0,1.7,462,278,1,0,2.1,17.2,2021-03-15T20:00:00Z,90,11,0,0,0,0,28,0,3611,1,0,2.0,2,77,336,259,54,True,0
Christian Fuchs,DEF,Leicester,1.0,0,0,0,0,0.0,218,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,15,0,0,0,0,28,0,16112,0,5,0.0,0,-264,164,428,45,True,0
Jordan Hugill,FWD,West Ham,0.0,0,0,0,0,0.0,444,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,13,0,0,0,0,28,0,483,0,1,0.0,0,-1,0,1,55,False,0
Moise Kean,FWD,Everton,0.0,0,0,0,0,0.0,169,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,4,0,0,0,0,28,0,14853,2,1,0.0,0,-32,0,32,57,True,0
Ki-Jana Hoever,DEF,Wolves,-0.3,0,0,0,0,0.0,545,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,11,0,0,0,0,28,0,3690,1,0,0.0,0,-24,47,71,44,True,0
Luke Thomas,DEF,Leicester,1.2,0,0,0,0,0.0,240,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,15,0,0,0,0,28,0,19213,0,5,0.0,0,-1973,241,2214,42,True,0
Jamie Shackleton,MID,Leeds,0.2,0,0,0,0,0.0,210,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,5,0,0,0,0,28,0,2127,0,0,0.0,0,-17,11,28,48,True,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,378,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,3,0,0,0,0,28,0,4220,2,1,0.0,0,-45,0,45,47,True,0
Rayan Ait Nouri,DEF,Wolves,-0.2,0,0,0,0,0.0,563,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,11,0,0,0,0,28,0,8325,1,0,0.0,0,-185,76,261,50,True,0
Daniel James,MID,Man Utd,2.8,0,0,15,1,5.7,311,275,0,0,1.8,6.2,2021-03-14T19:15:00Z,90,19,0,0,0,0,28,0,21154,0,1,6.0,2,1283,2021,738,62,True,1
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,994,1,1,0.0,0,1,55,54,60,False,0
Gabriel Teodoro Martinelli Silva,MID,Arsenal,0.0,0,0,0,0,0.0,26,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,17,0,0,0,0,28,0,7981,1,2,0.0,0,-360,92,452,49,True,0
Wes Morgan,DEF,Leicester,0.0,0,0,0,0,0.0,216,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,15,0,0,0,0,28,0,7944,0,5,0.0,0,-79,34,113,44,True,0
Andy Lonergan,GK,West Brom,-0.5,0,0,0,0,0.0,639,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,6,0,0,0,0,28,0,2524,0,1,0.0,0,45,164,119,40,False,0
Joseph Gomez,DEF,Liverpool,0.0,0,0,0,0,0.0,260,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,20,0,0,0,0,28,0,85064,1,0,0.0,0,-383,49,432,52,False,0
Ryan Bertrand,DEF,Southampton,2.6,1,0,21,0,17.4,362,277,2,0,4.8,20.4,2021-03-14T12:00:00Z,90,3,0,0,0,0,28,0,77759,2,1,10.0,4,199,3428,3229,50,True,0
Ryan Finnigan,MID,Southampton,0.0,0,0,0,0,0.0,655,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,3,0,0,0,0,28,0,184,2,1,0.0,0,27,44,17,45,True,0
Kyle John,DEF,Everton,0.5,0,0,0,0,0.0,679,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,4,0,0,0,0,28,0,309,2,1,0.0,0,62,94,32,40,True,0
Ollie Watkins,FWD,Aston Villa,3.2,1,0,9,0,14.4,514,276,1,0,4.7,5.4,2021-03-12T20:00:00Z,90,14,0,0,0,0,28,0,2170316,1,1,27.0,5,-11850,112860,124710,66,False,0
Anwar El Ghazi,MID,Aston Villa,3.4,0,0,0,0,3.1,45,276,1,0,8.0,9.0,2021-03-12T20:00:00Z,69,14,0,0,0,0,28,0,80384,1,1,68.0,2,-4814,6402,11216,53,False,0
Ilkay Gündogan,MID,Man City,3.7,0,0,0,0,0.0,271,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,8,0,0,0,0,28,0,3174182,3,0,0.0,0,51783,152452,100669,62,False,0
Pablo Marí,DEF,Arsenal,1.2,0,0,0,0,0.0,10,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,17,0,0,0,0,28,0,6981,1,2,0.0,0,466,1052,586,44,True,0
Eric Dier,DEF,Spurs,0.2,0,0,0,0,0.0,391,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,1,0,0,0,0,28,0,240299,1,2,0.0,0,-42632,1012,43644,48,False,0
Morgan Sanson,MID,Aston Villa,1.0,0,0,0,0,1.6,647,276,1,0,0.1,0.0,2021-03-12T20:00:00Z,31,14,0,0,0,0,28,0,522,1,1,0.0,0,47,87,40,55,False,1
Darnell Furlong,DEF,West Brom,3.0,0,0,2,0,1.6,422,270,1,0,0.7,5.4,2021-03-13T15:00:00Z,90,6,0,0,0,0,28,0,18655,0,1,0.0,1,-407,944,1351,45,False,1
Ashley Westwood,MID,Burnley,1.5,0,0,11,0,24.1,89,271,1,0,3.9,13.4,2021-03-13T17:30:00Z,90,7,0,0,0,0,28,0,35630,2,1,1.0,1,-1781,573,2354,53,False,1
Dominic Calvert-Lewin,FWD,Everton,2.8,0,0,18,0,3.5,164,271,2,1,10.1,29.8,2021-03-13T17:30:00Z,90,4,0,0,0,0,28,0,3188325,2,1,68.0,6,-92709,104261,196970,77,True,0
Demarai Gray,MID,Leicester,0.0,0,0,0,0,0.0,230,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,15,0,0,0,0,28,0,5028,0,5,0.0,0,-29,0,29,51,True,0
Ben Davies,DEF,Liverpool,0.5,0,0,0,0,0.0,653,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,20,0,0,0,0,28,0,1901,1,0,0.0,0,-192,94,286,49,False,0
James Bree,DEF,Aston Villa,0.0,0,0,0,0,0.0,43,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,482,1,1,0.0,0,-2,0,2,45,False,0
Michy Batshuayi,FWD,Crystal Palace,0.5,0,0,0,0,0.0,108,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,18,0,0,0,0,28,0,48199,0,1,0.0,0,-631,500,1131,57,True,0
Fernando Luiz Rosa,DEF,Man City,2.7,0,0,3,0,1.6,266,272,0,0,0.4,2.0,2021-03-13T20:00:00Z,23,8,0,0,0,0,28,0,54862,3,0,0.0,1,-721,338,1059,54,False,0
David Button,GK,West Brom,-0.5,0,0,0,0,0.0,56,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,6,0,0,0,0,28,0,296488,0,1,0.0,0,8962,12165,3203,39,False,0
Wayne Hennessey,GK,Crystal Palace,0.5,0,0,0,0,0.0,126,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,18,0,0,0,0,28,0,22368,0,1,0.0,0,-101,47,148,43,True,0
Lee Peltier,DEF,West Brom,-0.3,0,0,0,0,0.0,600,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,6,0,0,0,0,28,0,5225,0,1,0.0,0,-8,167,175,40,False,0
Lys Mousset,FWD,Sheffield Utd,-0.7,0,0,2,0,0.1,359,274,4,0,0.4,3.4,2021-03-14T14:00:00Z,27,9,0,0,0,0,28,0,5364,0,5,0.0,1,-18,90,108,58,False,0
Jonjoe Kenny,DEF,Everton,0.0,0,0,0,0,0.0,160,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,4,0,0,0,0,28,0,6699,2,1,0.0,0,-57,0,57,43,True,0
Donny van de Beek,MID,Man Utd,0.1,0,0,0,0,0.0,495,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,19,0,0,0,0,28,0,106980,0,1,0.0,0,-726,19,745,66,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,39,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,11989,1,1,0.0,0,-525,10,535,44,False,0
Xherdan Shaqiri,MID,Liverpool,1.1,0,0,0,0,0.0,247,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,20,0,0,0,0,28,0,6151,1,0,0.0,0,-37,146,183,64,False,0
Jayson Molumby,MID,Brighton,0.0,0,0,0,0,0.0,550,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,16,0,0,0,0,28,0,854,2,1,0.0,0,-14,0,14,45,False,0
Christian Pulisic,MID,Chelsea,1.5,0,0,3,1,16.5,119,273,0,0,6.4,8.0,2021-03-13T12:30:00Z,67,10,0,0,0,0,28,0,134745,0,0,39.0,3,-1125,1084,2209,82,False,0
Joshua King,FWD,Everton,1.4,0,0,1,0,1.2,651,271,0,0,0.4,0.6,2021-03-13T17:30:00Z,24,4,0,0,0,0,28,0,8617,2,1,2.0,1,-822,735,1557,53,True,0
John McGinn,MID,Aston Villa,2.8,0,0,7,0,13.6,38,276,1,0,3.7,11.8,2021-03-12T20:00:00Z,90,14,0,0,0,0,28,0,76419,1,1,12.0,1,680,2977,2297,55,False,1
Sergio Reguilón,DEF,Spurs,2.4,0,0,13,0,2.7,542,269,2,0,1.9,14.2,2021-03-14T16:30:00Z,90,1,0,0,0,0,28,0,272635,1,2,2.0,0,2929,15913,12984,55,False,1
Hamza Choudhury,MID,Leicester,1.8,0,0,0,0,0.0,234,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,15,0,0,0,0,28,0,4049,0,5,0.0,0,-12,35,47,47,True,0
Bruno André Cavaco Jordao,MID,Wolves,0.0,0,0,0,0,0.0,475,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,11,0,0,0,0,28,0,14437,1,0,0.0,0,-109,0,109,43,True,0
Ethan Ampadu,DEF,Sheffield Utd,0.5,0,0,17,0,0.0,509,274,5,0,1.5,15.4,2021-03-14T14:00:00Z,90,9,1,0,0,0,28,0,36513,0,5,0.0,-2,-1780,503,2283,43,False,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,1,0,0,0,0,28,0,5384,1,2,0.0,0,-15,0,15,47,False,0
Bernd Leno,GK,Arsenal,2.6,0,0,13,0,0.0,8,269,1,0,1.8,18.0,2021-03-14T16:30:00Z,90,17,0,0,0,0,28,2,537344,1,2,0.0,2,-8107,3338,11445,50,True,0
Miguel Almirón,MID,Newcastle,0.0,0,0,0,0,0.0,339,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,2,0,0,0,0,28,0,28741,1,1,0.0,0,-2681,108,2789,56,True,0
João Virgínia,GK,Everton,0.8,0,0,10,0,0.0,167,271,0,0,2.5,25.0,2021-03-13T17:30:00Z,47,4,0,0,0,0,28,3,5628,2,1,0.0,2,-8,42,50,43,True,0
Matt Doherty,DEF,Spurs,2.8,0,0,11,0,2.4,457,269,2,0,1.8,16.0,2021-03-14T16:30:00Z,90,1,0,0,0,0,28,0,334163,1,2,0.0,1,32,2591,2559,56,False,0
Kieran Gibbs,DEF,West Brom,-0.1,0,0,0,0,0.0,407,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,6,0,0,0,0,28,0,12304,0,1,0.0,0,-150,106,256,43,False,0
Karlo Ziger,GK,Chelsea,0.5,0,0,0,0,0.0,593,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,10,0,0,0,0,28,0,54609,0,0,0.0,0,-870,174,1044,40,False,0
Jamal Lewis,DEF,Newcastle,0.8,0,0,0,0,0.0,513,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,2,0,0,0,0,28,0,117348,1,1,0.0,0,-1104,4008,5112,42,True,0
Sergio Romero,GK,Man Utd,0.0,0,0,0,0,0.0,289,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,19,0,0,0,0,28,0,5619,0,1,0.0,0,-19,0,19,49,True,0
Daniel Ceballos Fernández,MID,Arsenal,1.4,0,0,0,0,0.0,501,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,17,0,0,0,0,28,0,53731,1,2,0.0,0,-291,191,482,47,True,0
Thomas Partey,MID,Arsenal,1.0,0,0,12,0,23.6,567,269,1,0,3.8,12.0,2021-03-14T16:30:00Z,90,17,0,0,0,0,28,0,21304,1,2,2.0,2,253,612,359,49,True,0
Kyle Walker-Peters,DEF,Southampton,1.3,0,0,12,0,4.6,375,277,2,0,2.6,13.8,2021-03-14T12:00:00Z,90,3,0,0,0,0,28,0,340987,2,1,8.0,1,7101,10545,3444,47,True,0
Mathew Ryan,GK,Arsenal,0.0,0,0,0,0,0.0,70,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,17,0,0,0,0,28,0,505527,1,2,0.0,0,-6823,1148,7971,42,True,0
Joël Veltman,DEF,Brighton,3.0,0,0,11,0,11.0,67,277,1,0,3.5,15.6,2021-03-14T12:00:00Z,90,16,0,0,0,0,28,0,118357,2,1,8.0,2,33026,38518,5492,43,False,0
Darren Randolph,GK,West Ham,0.1,0,0,0,0,0.0,430,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,13,0,0,0,0,28,0,16082,0,1,0.0,0,-249,68,317,43,False,0
Ederson Santana de Moraes,GK,Man City,4.1,0,0,26,1,0.0,278,272,0,0,0.4,4.2,2021-03-13T20:00:00Z,90,8,0,0,0,0,28,0,811977,3,0,0.0,6,-21209,15023,36232,61,False,0
James Tomkins,DEF,Crystal Palace,0.0,0,0,0,0,0.0,129,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,18,0,0,0,0,28,0,2185,0,1,0.0,0,-56,20,76,44,True,0
Joe Rodon,DEF,Spurs,0.0,0,0,0,0,0.0,584,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,1,0,0,0,0,28,0,2648,1,2,0.0,0,-105,34,139,50,False,0
Marvelous Nakamba,MID,Aston Villa,1.0,0,0,0,0,0.0,44,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,36848,1,1,0.0,0,-453,506,959,43,False,0
Andriy Yarmolenko,MID,West Ham,0.0,0,0,0,0,0.0,436,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,13,0,0,0,0,28,0,5336,0,1,0.0,0,-38,34,72,55,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,170,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,4,0,0,0,0,28,0,93087,2,1,0.0,0,-1540,0,1540,39,True,0
Moussa Sissoko,MID,Spurs,0.6,0,0,2,0,0.3,385,269,1,0,0.0,0.0,2021-03-14T16:30:00Z,33,1,0,0,0,0,28,0,30314,1,2,0.0,1,-333,208,541,47,False,0
Issa Diop,DEF,West Ham,4.6,0,0,15,0,0.3,451,275,1,0,2.8,27.6,2021-03-14T19:15:00Z,90,13,0,0,0,0,28,0,41750,0,1,0.0,2,3589,4563,974,43,False,0
Alexis Mac Allister,MID,Brighton,1.2,0,0,0,0,0.0,80,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,16,0,0,0,0,28,0,3290,2,1,0.0,0,36,170,134,53,False,0
David McGoldrick,FWD,Sheffield Utd,0.5,0,0,0,0,0.0,344,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,9,0,0,0,0,28,0,133117,0,5,0.0,0,-6158,9245,15403,52,False,0
Gedson Carvalho Fernandes,MID,Spurs,0.0,0,0,0,0,0.0,401,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,1,0,0,0,0,28,0,5011,1,2,0.0,0,-42,0,42,47,False,0
Phil Foden,MID,Man City,4.0,0,0,0,0,0.0,284,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,8,0,0,0,0,28,0,753903,3,0,0.0,0,-29624,39450,69074,61,False,0
Calum Chambers,DEF,Arsenal,0.4,0,0,0,0,0.0,13,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,17,0,0,0,0,28,0,2959,1,2,0.0,0,55,157,102,45,True,0
Rúben Santos Gato Alves Dias,DEF,Man City,5.1,0,0,22,1,1.3,556,272,0,0,1.1,9.6,2021-03-13T20:00:00Z,74,8,0,0,0,0,28,0,2029346,3,0,0.0,6,39611,80581,40970,61,False,0
Alex Iwobi,MID,Everton,1.6,0,0,14,0,29.0,159,271,2,0,6.2,12.6,2021-03-13T17:30:00Z,90,4,0,0,0,0,28,0,17366,2,1,20.0,2,-18,549,567,59,True,0
James Maddison,MID,Leicester,0.0,0,0,0,0,0.0,231,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,15,0,0,0,0,28,0,393212,0,5,0.0,0,-179789,855,180644,71,True,0
Marc Albrighton,MID,Leicester,3.0,1,0,14,0,20.7,221,274,0,0,4.4,21.4,2021-03-14T14:00:00Z,45,15,0,0,0,0,28,0,10374,0,5,2.0,4,528,985,457,52,True,0
Denis Odoi,DEF,Fulham,-1.0,0,0,0,0,0.0,525,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,12,0,0,0,0,28,0,4797,3,0,0.0,0,0,80,80,42,True,0
Martín Montoya,DEF,Brighton,0.0,0,0,0,0,0.0,63,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,16,0,0,0,0,28,0,590,2,1,0.0,0,-1,0,1,45,False,0
Alex Nicolao Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,568,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,19,0,0,0,0,28,0,43910,0,1,0.0,0,-1046,142,1188,54,True,0
Kayne Ramsay,DEF,Southampton,0.0,0,0,0,0,0.0,598,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,3,0,0,0,0,28,0,6917,2,1,0.0,0,-24,271,295,40,True,0
Ademipo Odubeko,FWD,West Ham,0.0,0,0,0,0,0.0,638,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,13,0,0,0,0,28,0,3292,0,1,0.0,0,33,340,307,45,False,0
Lukasz Fabianski,GK,West Ham,3.8,0,0,17,0,0.0,431,275,1,0,3.0,30.2,2021-03-14T19:15:00Z,90,13,0,0,0,0,28,4,248153,0,1,0.0,3,-3896,3492,7388,50,False,0
Juan Foyth,DEF,Spurs,0.0,0,0,0,0,0.0,406,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,1,0,0,0,0,28,0,4308,1,2,0.0,0,-16,0,16,43,False,0
Wes Foderingham,GK,Sheffield Utd,-1.0,0,0,0,0,0.0,350,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,9,0,0,0,0,28,0,7922,0,5,0.0,0,-102,115,217,43,False,0
Danny Ward,GK,Leicester,1.0,0,0,0,0,0.0,223,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,15,0,0,0,0,28,0,13008,0,5,0.0,0,-62,86,148,43,True,0
Jack Stephens,DEF,Southampton,0.0,0,0,0,0,0.0,367,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,3,0,0,0,0,28,0,19562,2,1,0.0,0,-759,88,847,46,True,0
Sofiane Boufal,MID,Southampton,0.0,0,0,0,0,0.0,372,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,3,0,0,0,0,28,0,1720,2,1,0.0,0,-2,0,2,54,True,0
Taylor Harwood-Bellis,DEF,Man City,0.0,0,0,0,0,0.0,623,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,8,0,0,0,0,28,0,426,3,0,0.0,0,-13,0,13,40,False,0
Antwoine Hackford,FWD,Sheffield Utd,-1.0,0,0,0,0,0.0,618,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,9,0,0,0,0,28,0,12037,0,5,0.0,0,202,1885,1683,44,False,0
Moisés Caicedo,MID,Brighton,0.0,0,0,0,0,0.0,664,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,16,0,0,0,0,28,0,248,2,1,0.0,0,-11,21,32,50,False,0
Richarlison de Andrade,FWD,Everton,5.6,0,0,10,0,12.7,166,271,2,0,7.2,13.0,2021-03-13T17:30:00Z,90,4,0,0,0,0,28,0,900605,2,1,46.0,2,180622,210981,30359,80,True,0
Antonee Robinson,DEF,Fulham,0.6,0,0,4,0,1.0,484,272,0,0,1.1,2.0,2021-03-13T20:00:00Z,10,12,0,0,0,0,28,0,16614,3,0,8.0,1,-580,289,869,44,True,0
